acc_x[mg],acc_y[mg],acc_z[mg]
898.652,-287.676,-305.0
788.12,-260.592,-201.056
853.756,-238.632,-188.856
833.26,-236.192,-129.808
880.84,-243.024,-115.412
881.816,-204.716,-70.516
923.296,-165.92,-51.972
928.908,-157.38,15.86
962.336,-174.46,88.572
977.708,-178.852,206.668
982.588,-217.892,274.988
1028.46,-256.2,378.932
1149.24,-262.056,338.672
1220.976,-254.736,408.7
1321.504,-262.056,415.532
1365.424,-266.204,392.596
1602.348,-224.48,341.6
1591.612,-261.324,320.86
1504.992,-289.384,309.636
1565.26,-279.136,234.484
1288.564,-278.892,250.832
1110.932,-179.34,147.132
696.864,-11.956,224.724
472.14,131.272,189.588
98.576,310.124,138.592
-274.012,572.424,209.84
41.724,807.152,55.388
46.116,858.636,23.424
53.924,884.012,-126.88
113.46,867.908,-146.644
91.744,842.532,-65.392
88.084,814.96,-14.396
56.852,811.3,60.268
114.436,852.048,-19.032
97.844,916.464,1.464
103.7,959.164,-46.848
145.424,982.588,-90.524
121.024,982.344,-95.648
145.668,1012.356,-175.192
99.552,1026.996,-153.72
149.816,1025.776,-230.092
59.048,1018.944,-150.06
25.864,986.736,-99.308
137.128,971.608,-182.268
95.648,982.832,-107.36
160.796,987.712,-108.58
170.068,986.004,-141.032
182.756,991.86,-92.476
227.164,988.444,-76.616
206.912,978.928,-56.852
247.172,969.656,-66.612
250.1,974.292,-75.884
239.12,979.66,-37.332
250.344,970.388,-63.44
238.632,964.288,-40.26
232.288,945.256,-21.472
253.516,929.396,-41.48
231.556,929.396,-18.056
262.056,933.544,-37.088
243.512,942.816,-31.476
232.044,952.576,-16.836
224.968,953.308,-18.544
239.364,955.016,-33.916
249.612,955.016,-53.192
267.668,960.384,-62.952
290.116,961.604,-106.384
245.952,962.58,-85.888
272.792,961.116,-115.412
257.908,979.172,-134.932
252.784,995.032,-121.512
264.008,991.372,-135.176
249.124,993.08,-129.564
251.564,999.424,-110.532
262.788,991.372,-120.292
260.836,979.416,-136.884
260.836,979.172,-136.152
249.368,982.1,-139.568
252.54,986.98,-184.952
247.66,991.128,-174.704
254.736,999.668,-182.024
230.58,988.688,-171.532
222.772,990.884,-175.68
207.156,1018.212,-242.292
249.612,1068.72,-273.768
359.656,1086.776,-281.088
324.764,1101.66,-274.256
238.388,1089.46,-273.036
211.304,1067.988,-302.072
127.368,1077.992,-314.76
144.936,1107.272,-323.788
158.112,1123.376,-332.084
153.476,1114.104,-357.704
189.832,1093.608,-352.58
195.688,1080.676,-297.924
198.372,1072.624,-281.576
193.248,1051.396,-257.664
228.14,1033.096,-264.496
216.184,1022.36,-235.948
