acc_x[mg],acc_y[mg],acc_z[mg]
-451.644,1030.900,-247.904
-444.812,1051.152,-264.740
-414.068,1061.888,-250.832
-333.548,1060.180,-195.200
-307.196,1034.560,-148.596
-315.980,973.560,-124.684
-323.300,953.064,-113.216
-283.528,972.096,-91.256
-282.796,965.996,-86.132
-284.992,957.456,-90.280
-290.848,961.360,-76.128
-281.576,973.560,-73.200
-276.940,980.636,-57.584
-245.220,973.804,-54.168
-207.400,974.292,-41.236
-200.324,976.244,-8.296
-215.452,966.484,-6.588
-226.920,962.336,-13.420
-237.168,971.364,-20.496
-233.996,979.416,-33.672
-240.828,970.632,-30.256
-244.000,954.528,-31.964
-251.076,941.108,-29.036
-251.076,935.496,-24.644
-258.396,927.932,-33.672
-269.132,930.616,-45.628
-281.332,919.392,-50.264
-297.924,902.312,-46.848
-303.780,894.260,-41.480
-291.580,910.608,-34.648
-271.572,930.128,-31.964
-253.272,931.348,-18.544
-245.464,931.348,-10.736
-252.784,939.156,-6.832
-265.716,945.012,-12.932
-271.572,938.424,-19.276
-279.868,928.908,-24.156
-287.432,927.444,-30.988
-296.948,933.300,-36.844
-297.924,936.716,-35.624
-303.292,936.228,-27.816
-302.316,931.592,-26.108
-305.732,943.792,-35.136
-307.196,960.384,-44.652
-298.168,974.048,-43.676
-295.728,967.216,-38.796
-292.068,948.916,-36.600
-294.020,925.980,-38.308
-285.236,902.068,-42.944
-281.332,869.372,-53.680
-266.448,837.408,-59.536
-240.096,816.668,-58.804
-214.232,785.680,-49.532
-190.564,744.444,-42.456
-168.116,705.160,-45.384
-134.444,668.316,-56.120
-76.616,628.544,-64.416
-12.688,562.908,-53.924
37.088,512.156,-49.532
30.012,455.792,-87.596
20.740,442.372,-112.728
33.672,473.848,-137.616
66.856,518.500,-123.952
77.348,513.620,-46.848
93.696,577.548,-10.248
99.064,772.992,-45.384
60.512,999.180,-77.348
-23.668,1241.472,-71.492
-158.600,1473.272,-131.028
-374.052,1743.136,-269.620
-439.932,2065.704,-355.996
-403.088,2210.396,-381.128
-379.664,2054.236,-367.464
-287.920,1770.220,-294.752
-115.656,1480.348,-205.204
16.592,1203.652,-158.356
108.092,985.028,-134.688
174.216,854.244,-116.144
172.996,807.396,-103.456
176.168,855.952,-123.464
173.484,898.652,-144.692
152.988,902.556,-159.820
154.452,908.900,-177.876
147.620,908.168,-174.948
119.072,900.360,-168.360
115.168,903.532,-173.484
93.208,909.388,-181.292
72.712,913.780,-197.152
45.628,924.028,-203.008
20.496,901.580,-208.132
-14.396,863.760,-196.908
-14.152,826.184,-194.712
5.368,778.116,-184.220
87.840,737.368,-167.140
395.768,753.472,-265.228
445.300,936.228,-126.148
418.948,1020.896,-6.588
587.552,934.764,-98.332
823.012,755.424,-139.568
894.504,514.108,-139.324
788.120,92.964,-57.096
794.220,-441.396,-39.528
704.184,-520.452,-32.696
1280.756,-23.180,124.928
1542.080,50.752,123.708
1424.228,-10.004,33.916
1325.164,0.732,11.468
1223.172,28.304,-3.416
1144.604,1.708,-34.160
1150.704,-29.280,-40.260
1087.996,-98.088,-28.548
1088.240,-134.932,-25.620
1039.928,-137.860,18.788
912.560,-147.376,19.032
860.100,-185.440,13.176
915.244,-198.616,32.696
945.744,-190.076,45.140
962.092,-191.052,35.624
973.316,-154.452,30.744
1004.792,-112.484,20.008
1037.732,-98.332,-0.488
1072.624,-84.912,-17.324
1059.692,-84.668,-23.912
1048.956,-91.744,-24.644
1072.624,-91.256,-14.152
1069.208,-91.256,-16.104
1069.452,-91.012,-18.544
1102.392,-117.608,-9.272
1230.736,-101.260,23.912
1453.508,-56.852,108.824
1709.220,-27.816,184.952
1985.428,13.420,205.204
2209.908,61.488,206.912
2218.448,70.272,183.488
2051.796,3.904,141.276
1845.616,-32.452,94.428
1648.464,-33.672,37.820
1501.088,-47.580,-14.640
1352.736,-75.152,-41.480
1168.028,-116.632,-40.504
1093.608,-133.468,-22.204
1027.972,-140.056,-26.352
894.016,-168.360,-58.072
792.512,-160.308,-101.992
716.140,-124.440,-180.072
636.108,-69.784,-285.236
510.448,11.712,-381.860
412.848,109.312,-467.260
313.296,207.644,-536.312
203.496,262.056,-583.892
133.224,251.564,-584.380
151.768,193.004,-511.668
145.424,114.436,-402.356
80.276,27.084,-258.396
40.992,-20.984,-109.068
-1.708,-18.056,62.464
-98.088,-24.400,237.900
-106.384,-7.808,438.956
25.620,50.996,635.864
263.032,143.472,781.288
482.632,143.960,902.800
683.688,80.764,981.124
920.124,56.608,1042.612
1087.020,51.484,1065.304
1223.416,57.096,1026.508
1382.016,95.648,930.372
1538.664,171.288,777.872
1650.660,219.112,614.148
1694.092,269.864,447.008
1664.812,332.328,274.256
1585.268,381.372,91.500
1508.164,383.568,-69.540
1390.068,353.556,-180.316
1205.848,342.088,-226.188
1026.752,371.368,-230.336
908.656,334.524,-196.664
878.400,244.488,-132.248
873.032,159.332,-44.896
881.816,101.748,27.328
922.564,153.232,76.616
916.708,185.928,91.744
907.436,229.848,64.660
883.280,297.192,61.732
852.780,374.784,56.364
884.988,435.296,42.700
964.044,529.480,1.220
835.944,642.452,-37.088
645.136,715.652,-171.288
571.936,999.668,-235.948
617.076,963.800,-328.424
612.440,904.020,-294.020
169.580,797.636,-83.692
-295.972,625.128,261.080
3.904,1052.616,165.432
220.088,1356.152,9.272
-8.052,1068.476,106.628
-203.984,958.432,-70.272
-272.548,884.744,-57.096
-293.532,944.280,-24.644
-254.004,1026.996,-48.800
-297.924,1057.496,-89.060
-299.632,1055.544,-142.252
-313.052,1032.608,-155.672
-349.164,994.056,-157.624
-345.260,982.344,-132.004
-327.692,1003.084,-113.704
-321.104,991.372,-122.488
-332.084,985.028,-139.568
-341.356,957.944,-144.448
-312.320,949.648,-118.584
-280.600,953.552,-92.964
-256.200,964.288,-65.148
-249.856,948.428,-60.756
-235.460,934.764,-61.244
-216.672,952.332,-38.064
-223.260,967.704,-42.212
-245.708,950.380,-62.708
-265.716,934.032,-76.860
-263.520,921.588,-82.960
-275.720,914.268,-78.568
-275.476,934.032,-75.640
-268.888,948.428,-60.756
-269.376,931.348,-54.412
-277.672,931.348,-60.268
-282.308,933.544,-67.344
-293.776,950.624,-78.568
-298.168,952.820,-77.348
-304.268,944.768,-81.252
-301.340,941.352,-78.812
-300.608,919.880,-71.736
-295.972,917.684,-65.148
-291.824,927.200,-62.952
-276.208,932.568,-57.828
-262.788,926.224,-47.092
-270.108,911.096,-39.528
-293.288,903.776,-45.628
-302.804,904.508,-68.076
-284.992,915.000,-71.004
-279.136,917.440,-70.760
-299.876,915.000,-67.100
-311.588,920.124,-65.148
-296.216,931.592,-66.124
-292.068,938.180,-64.904
-296.704,935.984,-51.484
-287.920,936.716,-41.480
-276.452,935.252,-40.260
-277.916,936.472,-43.920
-284.260,940.132,-48.556
-288.164,950.136,-44.896
-285.480,957.700,-46.360
-293.776,949.892,-51.484
-296.216,937.448,-48.556
-284.504,940.132,-52.460
-284.016,945.012,-54.168
-278.892,947.452,-57.584
-279.136,930.616,-60.268
-280.112,906.704,-64.416
-274.744,875.716,-70.272
-286.700,829.844,-74.908
-287.920,772.748,-80.764
-272.792,696.376,-84.912
-265.228,608.048,-78.080
-235.216,529.236,-94.184
-141.032,501.420,-148.596
-57.828,444.080,-119.072
44.408,417.484,-105.408
107.604,350.872,-76.128
164.944,329.156,-63.684
209.352,268.644,-87.840
267.424,214.964,-131.272
388.936,200.812,-189.344
434.320,300.852,-249.124
501.664,549.244,-266.692
844.240,791.780,-331.840
1289.784,992.592,-440.664
1650.416,1069.940,-493.124
1761.436,867.176,-421.144
1524.268,326.716,-345.992
1351.272,12.444,-148.108
1359.568,-227.164,18.544
1562.332,-69.784,121.268
1685.064,104.676,90.036
1755.336,100.040,41.724
1895.636,149.572,-68.320
1826.096,110.044,-90.036
1604.056,60.756,-46.604
1231.468,-38.308,-45.872
1005.280,-55.144,-76.372
936.228,-52.460,-81.984
961.360,-81.496,-94.916
926.224,-86.620,-92.964
882.548,-85.644,-98.088
821.792,-86.132,-111.020
794.220,-106.384,-128.344
840.092,-82.228,-119.560
895.724,-64.660,-102.480
944.524,-61.732,-115.900
976.000,-106.384,-103.944
1014.308,-98.576,-85.400
1054.080,-70.028,-79.788
1083.604,-18.300,-84.424
1083.604,-7.320,-90.524
1066.036,-10.736,-102.724
1047.248,-26.840,-107.848
1091.412,-11.468,-101.260
1092.388,7.076,-100.772
1053.104,2.928,-109.312
1019.676,-19.032,-113.460
992.104,-49.776,-104.676
978.928,-68.076,-95.404
999.180,-76.128,-87.840
1017.724,-61.732,-85.888
1008.696,-63.440,-95.160
992.104,-75.396,-101.992
998.936,-82.228,-94.428
996.252,-81.496,-86.864
1021.628,-77.104,-88.084
1012.112,-76.372,-91.744
992.348,-79.056,-105.164
993.080,-72.224,-113.460
989.908,-69.540,-114.192
998.936,-78.568,-106.628
1014.064,-74.664,-93.940
1015.528,-76.128,-85.644
1034.804,-66.124,-90.280
1030.900,-75.884,-94.428
1026.264,-72.712,-98.576
1026.508,-73.688,-86.864
1041.880,-76.372,-82.228
1026.020,-103.944,-81.740
996.252,-122.000,-91.256
981.124,-122.488,-87.840
979.904,-117.364,-85.644
1022.116,-107.604,-76.128
1038.220,-103.212,-70.028
1022.848,-104.432,-73.200
1009.916,-113.216,-76.372
1002.108,-130.784,-70.760
1032.852,-123.708,-60.756
1034.316,-118.340,-62.708
1014.796,-118.584,-72.956
1018.212,-118.340,-79.544
1020.408,-113.216,-82.716
1016.016,-106.140,-83.204
997.960,-113.704,-82.228
996.252,-123.464,-83.692
996.740,-123.464,-83.448
999.180,-110.776,-82.228
1000.400,-128.100,-87.596
1029.436,-134.688,-84.424
1044.564,-133.468,-78.324
1027.728,-123.708,-87.596
1004.548,-113.216,-100.528
1025.288,-105.164,-94.916
1039.196,-117.120,-89.548
1020.896,-129.076,-84.668
1018.212,-134.688,-74.420
1021.872,-131.760,-71.004
1022.116,-122.244,-80.520
1004.060,-107.604,-94.916
990.396,-102.724,-103.700
992.348,-110.776,-101.748
1033.096,-111.264,-99.796
1025.776,-114.436,-95.648
1006.256,-134.932,-112.240
959.164,-126.636,-118.096
944.036,-123.952,-100.284
975.756,-116.876,-93.452
1059.204,-105.652,-70.516
1130.208,-51.972,-69.296
1231.956,70.028,-122.000
1309.060,191.296,-143.472
1492.060,376.980,-250.344
1437.648,366.488,-261.812
1099.952,482.388,-279.136
684.664,593.652,-235.216
257.908,670.268,-151.768
320.616,545.096,-7.564
535.580,892.796,33.428
525.088,745.176,135.176
438.712,498.980,59.536
483.608,422.608,-55.876
404.064,448.472,-8.296
342.332,456.768,-55.876
306.708,436.760,-74.420
398.940,501.908,-133.224
680.272,539.728,-113.704
902.312,579.988,-70.760
1103.124,376.492,-147.132
1517.924,57.340,-252.784
1661.396,372.832,-176.656
1687.992,359.656,-203.740
1700.680,261.812,-220.820
1691.408,-74.664,-190.076
2397.056,-134.688,-131.760
2445.368,-169.580,132.980
1873.920,-133.468,82.716
1715.320,-211.548,-8.052
1850.984,-100.284,40.748
1848.788,-17.080,-8.540
1756.556,233.996,-159.088
1713.368,538.508,-315.736
1350.296,203.496,-463.356
927.200,-155.672,-451.644
677.832,-415.532,-225.212
626.592,-412.360,-120.536
528.992,-317.688,-157.624
259.372,-153.964,-368.196
75.396,71.248,-620.004
-167.872,213.256,-782.264
-408.944,210.816,-814.960
-558.272,149.572,-754.204
-572.424,67.832,-617.808
-512.156,-22.448,-323.544
-277.916,-72.712,87.352
-143.960,-222.528,569.496
80.032,-456.524,1030.168
687.592,-613.660,1399.828
1117.764,-544.120,1579.900
1246.596,-348.676,1615.768
1338.584,-80.764,1458.876
1648.220,236.192,1043.344
1797.548,351.848,710.528
2047.404,447.008,355.508
2020.320,495.076,35.380
1667.496,613.904,-244.244
1320.284,668.072,-474.092
1148.996,600.972,-612.440
1029.192,624.640,-641.232
991.860,706.136,-538.264
912.560,676.612,-418.704
878.156,569.984,-265.716
1032.120,492.880,-106.140
1172.420,567.788,1.708
1240.496,685.640,142.008
1352.980,814.228,118.340
1352.248,913.292,144.448
1194.624,1022.604,78.324
922.564,1020.896,-34.160
698.328,885.964,-249.368
652.456,753.472,-444.324
586.332,649.284,-131.028
589.992,859.612,178.608
457.744,986.004,297.436
153.476,681.980,40.260
-196.908,338.428,-148.840
-266.692,298.656,-41.968
-237.900,433.588,36.844
-274.012,557.052,45.384
-349.164,653.432,29.280
-439.200,651.968,-4.148
-533.384,612.196,-31.476
-457.500,656.848,-35.380
-344.040,779.580,-14.396
-233.996,863.516,21.472
-209.352,900.116,46.360
-212.524,892.064,74.664
-197.396,925.736,91.012
-234.240,958.188,73.932
-260.592,975.024,49.288
-295.972,984.540,17.080
-344.284,1007.476,-1.220
-380.152,1005.036,-18.544
-392.596,972.096,-13.420
-377.468,975.268,-6.832
-326.960,1011.868,2.684
-298.900,1024.556,6.100
-261.080,1035.536,9.516
-276.452,1013.820,12.932
-305.732,977.464,16.348
-323.300,927.932,19.764
-337.452,905.240,20.984
-355.508,889.136,12.932
-368.684,877.180,3.416
-368.440,884.988,-5.368
-348.676,900.604,-11.956
-327.936,922.808,-17.568
-317.932,933.056,-21.228
-318.420,937.448,-18.056
-319.152,928.420,-13.420
-324.032,917.440,-7.320
-336.964,886.940,-0.488
-357.948,856.440,2.928
-360.632,845.216,33.184
-369.172,824.964,41.968
-380.396,805.932,37.088
-357.948,834.480,17.080
-339.892,878.644,-4.148
-339.404,894.992,-5.612
-344.772,905.972,7.564
-358.436,929.152,14.396
-357.948,939.400,5.856
-350.384,945.500,8.052
-359.656,933.788,18.544
-376.736,926.956,20.008
-346.480,939.400,3.416
-337.208,952.088,2.928
-346.236,940.620,13.420
-373.076,924.760,23.424
-383.080,921.100,19.520
-381.860,925.736,6.100
-369.660,925.492,-0.976
-369.172,924.272,-0.244
-360.144,920.612,4.880
-364.536,909.388,9.516
-368.684,896.456,9.516
-363.316,893.040,9.272
-360.144,896.700,11.956
-343.552,897.432,7.564
-358.192,890.112,2.440
-357.704,887.428,6.100
-350.140,889.380,21.472
-350.872,893.040,20.252
-345.504,917.928,8.296
-342.332,932.324,11.712
-353.068,930.860,16.104
-371.368,916.708,14.396
-367.708,912.072,8.296
-340.380,900.116,-3.904
-321.592,872.300,-0.488
-300.608,831.552,16.348
-278.648,785.436,20.252
-256.688,725.900,9.272
-230.336,657.580,-13.664
-186.660,568.032,-31.232
-163.968,518.012,-22.448
-159.088,479.216,-19.520
-191.052,405.772,-35.868
-174.704,350.872,-48.800
-183.000,311.588,13.908
-132.248,371.124,44.652
-26.840,477.996,41.968
93.696,566.324,46.604
178.608,598.288,61.488
233.508,590.236,33.428
100.772,498.004,-2.440
-50.508,397.476,-110.776
-120.048,358.924,-186.904
-163.480,477.752,-206.424
-164.456,658.068,-162.016
69.784,982.832,-286.944
113.948,1371.036,-397.232
125.172,1735.328,-563.640
-203.008,2161.108,-858.148
-719.556,3151.504,-1194.136
-718.336,3646.580,-748.592
-409.676,2848.456,-433.588
-103.700,2002.752,-299.632
232.044,1245.620,-128.100
308.172,816.912,10.980
380.884,726.876,111.264
355.996,770.064,56.364
271.328,835.456,-7.564
183.000,885.964,-66.612
121.024,861.564,-153.720
46.604,820.816,-235.216
-26.352,793.732,-261.812
-78.324,792.756,-275.476
-53.924,876.204,-309.392
4.148,990.884,-327.204
50.752,1062.620,-329.644
89.304,1088.240,-313.540
129.808,1056.276,-272.304
123.464,1040.416,-203.252
133.712,1002.840,-154.940
135.908,943.548,-148.596
142.984,906.948,-151.280
123.220,900.116,-143.472
100.528,911.828,-149.816
101.992,945.500,-174.216
87.352,982.588,-183.000
69.784,996.740,-207.400
51.728,1000.400,-207.156
56.608,996.252,-202.276
71.004,982.832,-175.436
75.152,973.072,-155.428
114.680,945.256,-145.912
123.952,866.200,-122.732
286.456,715.896,-302.560
328.912,688.568,-292.068
264.008,926.468,16.348
382.348,892.064,95.648
674.904,767.136,-209.840
833.016,534.604,-269.376
787.632,237.168,-182.024
658.068,-431.880,-130.052
871.080,-122.488,46.848
1125.328,46.360,40.016
1418.128,18.544,-63.928
1325.652,6.100,-130.784
1270.752,136.884,-175.192
1211.704,161.040,-227.164
1231.224,52.216,-241.316
1268.556,-33.428,-154.452
1229.516,-142.252,-82.472
1214.876,-194.712,-19.032
1318.332,-134.200,61.732
1482.788,-40.016,82.960
1651.392,50.508,58.560
1848.788,161.528,66.368
1980.304,238.876,79.544
2075.464,241.804,86.376
2001.044,202.764,60.756
1816.580,127.124,10.004
1651.880,63.928,-38.796
1462.292,5.856,-98.820
1263.188,-50.264,-147.864
1109.468,-57.584,-207.888
998.448,-32.452,-317.932
929.640,-51.972,-462.624
742.980,-95.160,-576.572
513.132,-61.000,-664.168
322.080,33.184,-708.576
157.380,91.012,-703.208
12.932,100.284,-678.320
-19.276,45.140,-581.940
31.476,-3.416,-432.368
49.044,-73.200,-239.852
18.300,-145.912,-41.968
-80.520,-237.412,218.136
-135.420,-279.868,452.376
-73.444,-237.168,630.496
122.976,-144.936,746.152
439.444,-25.620,788.364
873.764,105.164,846.436
1332.484,242.780,878.156
1494.988,310.124,915.244
1504.504,313.540,904.020
1688.968,325.252,867.664
1739.720,293.776,784.704
1579.656,229.604,599.020
1439.356,224.236,385.276
1349.076,304.024,154.452
1274.168,403.332,-54.168
1196.576,411.872,-202.032
1045.784,363.804,-273.768
915.000,338.428,-305.000
878.156,345.748,-302.072
897.920,364.536,-268.888
932.080,395.036,-212.768
917.196,362.096,-137.128
910.364,331.840,-62.952
925.004,314.516,20.740
933.300,364.780,56.364
951.844,477.996,71.980
979.172,533.872,64.660
1001.376,742.980,-6.100
947.696,938.424,-100.772
653.676,1093.608,-197.396
427.976,1176.324,-365.024
722.484,1209.508,-418.704
870.592,953.552,-264.740
604.876,874.496,8.784
416.264,820.816,346.968
144.936,846.924,270.108
-76.128,924.272,146.156
-153.476,897.676,-27.816
-223.992,765.428,-42.944
-222.040,741.760,14.884
-241.072,818.132,58.804
-287.188,877.424,7.564
-313.052,888.160,-69.784
-295.728,893.040,-92.476
-212.280,909.632,-80.520
-158.844,944.524,-45.872
-144.204,965.996,-18.300
-172.752,971.120,-12.444
-225.456,944.524,-19.032
-246.928,922.320,-23.424
-276.208,911.584,-28.304
-279.868,899.628,-30.012
-232.532,900.848,-16.592
-212.768,905.484,3.416
-202.032,926.224,13.664
-211.792,936.228,10.736
-209.352,970.388,9.516
-212.768,993.324,-0.976
-241.560,998.692,-39.040
-250.344,996.496,-56.364
-253.516,979.172,-42.456
-264.984,957.944,-14.640
-271.328,943.548,-6.344
-278.648,938.180,-8.296
-277.672,942.084,-9.028
-259.616,964.044,-13.176
-251.076,963.068,-19.276
-252.296,959.164,-19.764
-241.560,961.604,-11.224
-247.172,949.892,-7.564
-250.588,932.324,-2.928
-239.852,933.788,8.052
-244.000,926.468,3.660
-241.072,922.808,-3.172
-239.608,926.712,-1.952
-253.272,927.444,-9.516
-249.612,942.328,-12.444
-242.048,951.356,-6.588
-241.316,952.820,-7.076
-261.568,933.788,-1.952
-261.080,937.692,-2.684
-249.612,946.964,-5.368
-239.608,966.972,-5.612
-247.172,964.288,-0.488
-253.028,954.040,1.708
-265.228,937.448,-3.172
-262.544,937.204,-5.856
-254.980,945.744,6.832
-246.928,945.500,9.028
-251.320,936.228,6.588
-262.544,948.916,6.344
-249.124,965.264,3.904
-245.708,975.512,-1.464
-253.028,969.900,-7.564
-262.300,959.896,-3.416
-263.520,953.064,-3.172
-259.860,955.748,-4.880
-258.396,952.820,-13.664
-241.804,944.524,-17.324
-242.048,924.760,-17.324
-244.488,907.192,-13.664
-243.756,889.380,-13.664
-232.776,864.248,-22.936
-239.364,827.404,-27.572
-222.040,789.584,-28.548
-193.980,756.644,-30.256
-161.528,711.992,-40.504
-128.100,633.424,-50.508
-60.024,575.108,-35.380
6.344,524.844,-29.280
-2.684,470.676,14.152
3.416,422.120,56.852
-10.004,385.520,21.960
-101.260,360.876,-13.420
-138.836,408.944,-16.592
-110.776,448.228,-69.052
-93.208,462.624,-66.124
-92.232,502.884,-25.620
6.344,614.636,-49.532
130.784,757.620,-81.740
246.196,927.444,-172.752
108.092,1083.604,-168.360
-19.520,1195.112,-97.600
38.796,1320.772,-143.960
49.044,1399.584,-217.648
43.188,1511.336,-315.980
-277.672,1846.348,-462.136
-592.676,2609.092,-634.644
-407.724,2964.600,-482.876
-263.520,2461.472,-369.172
-59.780,1784.860,-250.344
199.104,1183.156,-91.012
256.688,814.472,-30.012
322.080,685.640,32.452
312.320,709.064,33.428
249.612,740.784,-16.592
212.524,771.040,-93.208
186.904,833.992,-185.440
105.652,939.400,-252.052
21.472,1041.636,-299.144
2.440,1112.152,-316.956
-7.076,1135.088,-324.032
22.448,1104.100,-305.976
59.536,1059.448,-253.028
132.492,1028.704,-238.876
142.252,963.556,-195.688
163.724,910.608,-165.676
201.544,881.084,-142.252
188.856,853.024,-146.888
167.872,867.908,-158.844
148.840,908.656,-171.044
157.136,952.820,-190.076
122.000,964.288,-221.064
97.356,982.344,-238.632
81.008,1013.088,-236.924
85.644,1016.748,-240.828
101.748,1010.160,-250.832
99.552,980.880,-232.776
115.900,959.652,-224.236
116.632,935.740,-219.112
120.292,931.104,-221.308
116.144,926.712,-223.260
93.452,912.560,-229.116
89.792,907.680,-221.064
110.044,923.052,-232.776
83.448,937.936,-213.012
139.812,960.384,-233.996
146.400,953.796,-241.804
160.308,936.472,-240.828
197.396,871.080,-225.456
355.996,661.484,-396.988
463.844,689.056,-360.876
79.300,911.096,194.956
529.480,804.712,0.732
1064.816,647.088,-221.064
1009.184,414.068,-370.148
685.396,-198.372,-242.536
540.216,-85.644,-79.300
1509.140,177.144,-177.632
1636.264,233.264,-167.384
1151.924,236.680,-202.032
954.284,278.404,-280.112
959.652,237.656,-307.928
1088.972,223.260,-304.024
1116.544,108.336,-303.780
1097.268,30.256,-259.860
1036.024,-44.164,-192.760
998.692,-73.688,-160.064
978.684,-58.560,-128.344
971.852,-42.700,-117.852
975.024,-86.376,-118.828
976.976,-127.612,-113.948
1027.728,-103.700,-110.288
1089.948,-74.664,-103.212
1102.148,-59.048,-116.632
1153.632,-49.044,-122.488
1260.748,-9.028,-137.616
1499.624,103.700,-154.208
1725.568,181.780,-174.948
1972.740,247.416,-155.916
2131.584,247.416,-130.784
2221.376,282.796,-118.096
2114.016,276.940,-183.732
1895.148,257.176,-273.524
1630.896,208.620,-327.692
1331.020,172.264,-379.908
1031.388,127.612,-409.188
757.132,54.168,-410.408
612.440,7.808,-409.920
530.456,-7.808,-392.108
482.876,47.092,-428.708
408.212,124.684,-481.412
338.428,138.592,-529.480
272.548,67.100,-550.220
267.424,39.528,-520.696
190.808,33.184,-464.576
134.200,18.056,-410.164
133.712,44.652,-337.940
85.888,72.468,-218.624
