acc_x[mg],acc_y[mg],acc_z[mg]
1331.02,-221.308,117.608
1312.964,-180.804,114.436
1173.884,-145.668,97.6
1108.98,-117.608,62.708
1111.176,-97.844,47.824
1124.84,-147.62,25.864
1127.036,-212.768,32.94
1077.992,-212.28,63.44
1054.08,-169.336,93.94
1070.184,-183.0,127.368
1209.264,-193.004,174.948
1346.148,-199.104,225.456
1520.12,-207.156,246.684
1740.208,-124.928,224.236
1877.58,3.66,172.02
1827.072,42.944,94.916
1712.148,5.124,41.968
1603.324,20.252,20.74
1427.156,6.588,-10.736
1223.416,-42.456,-85.644
1060.18,-68.564,-161.284
966.972,-81.984,-203.984
870.836,-123.708,-248.148
832.284,-136.884,-303.292
742.492,-142.496,-355.508
679.052,-110.776,-433.1
646.112,-70.028,-501.908
552.66,-64.904,-559.248
477.752,-85.888,-589.748
427.976,-74.176,-581.208
340.868,-76.372,-536.8
282.308,-96.868,-456.768
294.264,-88.572,-327.204
308.172,-72.224,-203.984
309.636,-83.936,-76.372
351.604,-86.62,78.08
456.524,-61.244,269.376
650.016,-64.172,444.568
836.676,-123.22,619.516
1084.824,-167.14,787.144
1267.092,-159.088,924.028
1350.052,-106.14,1006.256
1331.508,-69.784,1019.432
1277.584,-86.864,970.632
1237.568,-91.744,879.376
1262.944,-48.8,737.368
1290.76,-24.4,552.416
1313.208,-3.416,346.236
1407.148,93.94,100.04
1458.632,182.512,-110.776
1484.252,226.92,-284.748
1508.164,236.924,-392.84
1459.852,234.972,-444.568
1284.172,216.916,-462.38
1067.256,165.432,-435.296
883.28,115.412,-349.408
838.872,67.1,-256.444
921.344,36.356,-163.724
969.412,35.624,-77.592
960.628,53.192,1.464
971.852,70.516,31.72
1061.888,101.26,64.66
1096.048,156.404,87.596
1098.488,189.344,101.016
1057.008,218.136,112.484
1045.54,240.34,125.66
1091.412,264.496,114.68
1134.6,295.972,95.648
1061.888,330.62,61.488
1035.292,420.9,-10.004
1020.408,530.7,-87.596
853.512,640.5,-160.308
759.816,767.38,-213.256
656.604,657.58,-178.852
124.196,514.352,20.008
-292.312,504.592,172.752
-274.256,683.932,252.296
361.12,1462.048,-170.8
431.88,1400.56,69.296
247.416,1123.132,80.764
72.468,1039.684,69.052
-81.252,959.652,85.156
-185.196,920.124,94.184
-105.652,908.168,65.148
-123.952,865.468,54.168
-132.492,872.788,67.1
-127.856,887.672,51.972
-134.444,906.704,1.952
-149.572,932.568,-36.356
-156.648,946.72,-43.92
-146.156,950.38,-40.504
-158.356,955.992,-30.012
-160.064,999.912,-20.252
-136.64,1006.988,-16.104
-145.668,1002.352,-16.348
-169.336,986.736,-16.104
-162.748,967.216,-31.72
-157.624,954.772,-19.032
-151.28,947.208,-3.172
-115.168,953.064,5.368
-105.896,960.872,11.956
-121.756,955.992,8.54
-130.54,972.096,5.612
-142.496,980.88,11.956
-133.712,980.88,0.0
-140.056,985.76,-0.976
-147.376,988.2,-2.196
-153.476,980.148,-3.172
-160.796,968.924,6.1
-146.888,978.196,15.372
-140.056,993.568,20.252
-137.372,981.124,15.372
-150.548,958.432,4.88
-161.04,960.14,-13.664
-157.38,983.076,-9.516
-164.456,978.928,-1.708
-153.232,968.68,-2.44
-139.812,973.316,4.636
-118.828,986.248,10.248
-123.464,988.688,13.176
-134.688,986.98,5.368
-152.988,983.076,-5.612
-164.7,966.24,-6.344
-160.552,958.92,-10.004
-138.592,964.288,-4.392
-142.008,974.292,3.904
-133.956,971.852,2.196
-129.564,966.484,0.0
-145.912,948.916,-2.928
-144.936,961.116,-10.004
-129.564,981.612,-7.808
-116.388,971.608,-7.808
-120.78,942.328,-6.588
-117.608,921.588,-3.416
-102.236,896.7,-0.488
-83.936,871.568,-7.808
-48.8,833.748,-11.224
0.0,772.748,-37.82
37.82,731.512,-53.68
80.276,696.132,-52.704
86.62,663.192,-24.156
51.972,610.244,-0.732
24.4,533.384,25.376
2.928,465.796,40.016
-18.3,447.252,58.072
12.444,430.172,57.34
39.04,431.148,22.204
59.048,497.272,-16.836
103.456,675.636,-65.88
209.352,1011.38,-113.216
199.104,1378.6,-53.68
280.6,1708.0,-78.568
217.16,1914.424,-48.556
115.9,1943.948,-56.608
1.708,1866.356,-72.224
-69.296,1726.544,-100.528
-148.352,1552.816,-105.408
-184.952,1396.412,-131.272
-155.428,1263.676,-167.384
-96.868,1175.592,-183.488
0.488,1123.864,-181.78
75.884,1085.312,-151.768
146.644,1021.384,-137.86
176.656,944.524,-114.436
213.012,933.544,-115.168
224.236,901.336,-84.912
239.364,852.78,-85.888
252.54,793.488,-75.152
223.016,697.108,-44.896
177.144,523.38,-45.14
377.224,441.64,-147.376
623.908,570.96,-166.164
319.396,993.324,60.756
403.576,683.932,-101.992
817.4,450.424,-137.616
1089.948,270.352,-216.672
1402.024,107.116,-435.54
1024.556,-201.056,20.984
1215.852,-100.284,5.368
1450.824,-189.832,73.688
1394.216,-75.884,70.516
1139.724,-27.084,76.128
1004.548,-52.216,1.952
962.336,-42.456,17.568
1094.096,-73.444,-1.952
1057.984,-134.688,5.368
1011.868,-122.976,4.636
1031.144,-81.008,10.248
1045.54,-92.476,3.416
1040.904,-153.232,-10.98
1053.592,-192.76,-3.416
1004.792,-193.736,1.952
944.28,-192.028,2.196
945.5,-179.096,2.684
952.576,-177.388,4.148
975.024,-205.936,2.684
968.68,-214.72,6.1
976.732,-204.228,19.276
963.556,-227.408,64.416
1160.708,-183.244,124.684
1563.796,-129.808,190.564
1960.296,-20.74,169.336
2166.232,99.308,138.836
2220.4,91.012,91.012
2173.796,140.788,48.8
1943.704,171.776,-20.496
1648.22,143.96,-50.752
1418.616,32.696,-65.392
1279.78,-105.408,-54.9
1191.696,-185.928,-37.82
1082.628,-266.448,-18.3
902.556,-324.764,-19.032
802.76,-285.724,-34.648
713.7,-248.88,-102.236
619.028,-235.948,-236.436
541.192,-189.1,-401.868
461.16,-140.788,-544.852
349.408,-101.26,-625.372
254.492,-64.904,-621.712
199.348,-39.772,-568.032
207.156,-24.4,-476.288
245.708,-13.176,-384.788
257.908,-20.984,-255.468
249.856,-47.824,-101.26
355.264,-55.144,55.632
475.068,-60.268,227.408
604.632,-63.196,397.232
794.708,-40.748,558.76
946.476,-55.388,681.98
1035.78,-51.728,781.532
1154.12,-19.032,878.4
1233.664,1.22,916.22
1237.568,-7.32,898.896
1266.848,-8.784,848.632
1276.12,0.732,770.064
1349.808,45.872,663.68
1405.196,67.1,545.34
1322.968,31.72,414.8
1283.928,5.124,266.204
1337.852,109.8,93.452
1338.584,178.364,-66.368
1332.972,189.1,-211.06
1310.524,207.644,-304.512
1213.656,235.704,-374.296
1041.392,266.448,-437.736
887.672,217.16,-437.492
863.76,154.94,-401.624
924.272,120.78,-300.364
969.412,122.488,-192.028
985.272,147.376,-120.78
1070.916,227.896,-87.352
1223.416,374.784,-78.812
1221.952,506.788,-15.128
1161.928,683.688,-35.868
1018.7,929.64,-68.808
997.228,1042.124,-106.628
915.732,995.276,-147.864
644.648,907.192,6.1
327.448,704.916,148.352
244.732,544.364,185.196
273.036,591.212,-33.428
254.98,761.036,69.784
-149.816,740.784,186.66
-199.592,725.412,62.22
-140.788,655.628,-59.292
-119.804,717.848,-72.956
-148.84,889.136,-48.556
-143.472,1014.552,-5.124
-91.5,1071.404,-52.704
-60.268,1054.08,-19.032
-64.66,1028.216,-3.904
-121.024,975.024,21.472
-132.004,964.532,2.928
-140.788,989.42,6.832
-151.524,961.848,-13.664
-193.004,899.628,-53.68
-172.752,965.264,-87.352
-141.52,1028.46,-74.664
-143.228,1028.948,-76.616
-149.084,1000.644,-72.468
-99.064,1032.852,-57.34
-84.668,1042.124,-32.208
-70.272,1016.504,-27.572
-68.076,1010.404,-15.616
-76.86,1017.724,0.244
-100.284,1006.5,-17.324
-142.984,974.536,-37.576
-153.232,952.332,-50.02
-161.772,944.28,-44.408
-163.724,956.968,-32.696
-160.064,956.48,-37.332
-160.064,958.188,-34.648
-135.908,955.748,-38.064
-118.584,955.748,-33.428
-111.508,957.456,-25.132
-116.632,956.236,-17.08
-127.368,953.552,-12.444
-122.244,948.916,-23.668
-120.048,968.68,-32.208
-104.676,992.592,-40.26
-99.064,1012.356,-38.796
-101.016,1022.848,-31.964
-111.264,1016.504,-26.596
-122.488,1007.964,-22.692
-135.664,1002.352,-28.06
-158.6,981.856,-35.868
-169.092,963.312,-47.092
-171.288,949.16,-55.388
-170.8,915.732,-50.996
-143.472,907.68,-58.56
-129.32,907.924,-47.58
-115.656,889.868,-40.748
-95.404,898.408,-28.304
-97.356,858.88,-30.5
-83.936,826.428,-36.844
-62.464,803.98,-34.16
-30.012,790.072,-55.632
-4.392,776.652,-64.904
7.32,727.12,-59.536
22.448,650.26,-56.852
51.728,581.208,-47.336
35.868,492.636,-20.74
62.464,429.928,-18.544
80.276,394.06,-18.544
90.28,392.84,-12.932
91.012,390.644,-8.052
208.376,394.304,-56.608
382.836,576.328,-64.416
529.724,741.028,-124.196
515.328,1071.16,-150.792
531.432,1511.824,-178.12
483.852,1852.936,-235.216
399.916,2021.784,-299.144
330.132,2059.116,-341.844
149.084,1993.48,-290.36
-12.444,1874.652,-274.5
-96.136,1718.248,-227.164
-125.416,1536.224,-219.112
-96.38,1347.124,-207.156
-72.712,1182.424,-199.104
-57.828,1044.076,-185.684
-6.832,968.68,-178.852
65.636,918.416,-167.872
131.272,894.748,-173.484
197.152,886.696,-173.972
243.512,893.284,-163.48
260.348,881.084,-157.624
308.904,870.348,-151.768
318.908,860.832,-152.256
322.568,871.812,-145.424
319.64,879.376,-130.784
303.292,902.556,-141.764
291.336,893.284,-132.98
271.328,876.204,-144.448
248.148,858.636,-147.62
243.756,863.516,-151.036
244.244,889.136,-170.312
229.848,900.116,-179.828
224.236,918.904,-201.544
220.576,924.76,-189.588
236.192,950.136,-194.956
232.776,939.888,-177.144
229.36,942.328,-184.952
229.848,941.84,-180.56
218.624,923.296,-175.192
199.592,873.764,-198.372
223.992,766.892,-267.912
374.052,717.848,-229.36
133.956,684.664,94.672
216.428,606.828,60.512
689.788,354.044,-122.976
860.1,191.784,-224.236
948.184,66.612,-312.076
968.192,-134.444,-354.776
972.828,-241.804,-174.948
1252.94,-162.992,-133.956
1578.68,-189.1,-69.052
1560.136,-152.012,-53.436
1387.14,-124.44,-15.86
1230.004,-152.5,-20.008
1160.22,-189.588,-10.248
1233.176,-175.192,12.688
1228.052,-204.228,16.836
1135.576,-234.972,11.956
1067.988,-208.62,27.816
1086.532,-173.972,29.768
1106.052,-194.956,23.912
1158.024,-215.452,40.992
1194.624,-243.512,67.588
1282.464,-228.628,66.124
1316.38,-173.24,49.776
1349.32,-162.748,-14.152
1348.344,-106.384,-69.784
1369.572,-57.584,-99.308
1363.96,-52.948,-121.268
1321.748,-4.636,-182.512
1353.468,21.472,-254.248
1425.692,37.332,-310.856
1416.908,19.764,-300.364
1375.184,-28.06,-253.028
1301.008,-76.128,-183.488
1284.66,-87.84,-125.66
1211.704,-78.324,-87.84
1144.36,-45.384,-80.52
1024.312,-16.836,-85.888
894.992,-7.076,-99.796
775.188,-0.244,-101.26
670.756,2.44,-110.776
582.916,-16.348,-119.072
504.836,-73.2,-118.34
453.84,-86.376,-135.664
393.084,-53.924,-194.224
333.06,27.084,-323.544
275.232,59.292,-442.372
273.524,92.476,-498.736
306.708,200.568,-484.828
311.1,277.184,-455.792
370.392,245.708,-394.548
445.3,167.14,-231.8
518.012,81.984,40.016
732.488,27.572,280.112
996.74,43.188,500.444
1207.556,62.22,691.008
1234.64,25.864,825.208
1271.728,-29.28,925.736
1417.396,0.976,970.388
1460.34,52.704,935.008
1374.696,64.904,799.832
1292.468,109.8,620.98
1236.836,164.212,450.424
1242.936,189.1,242.78
1261.968,244.488,25.132
1285.392,357.704,-180.316
1280.512,441.396,-350.872
1271.728,491.172,-459.452
1194.624,451.888,-495.32
1045.052,382.348,-458.72
877.912,322.568,-363.072
868.64,278.648,-282.796
908.656,244.244,-212.036
976.732,205.204,-129.808
1014.796,206.424,-36.6
1023.824,277.672,57.096
1103.612,383.812,96.624
1208.532,492.148,98.576
1221.952,506.3,101.016
1150.704,591.456,113.216
1095.804,815.692,30.988
975.756,943.06,-41.236
964.288,987.956,-192.028
696.376,732.732,-103.7
422.12,529.236,6.1
261.08,568.032,273.28
148.352,664.412,180.804
148.352,807.152,34.404
-4.392,707.356,-12.688
-25.864,678.076,10.004
-38.308,740.54,63.684
11.468,885.232,25.376
25.376,957.212,-29.524
4.392,972.828,-77.836
-30.5,946.72,-73.444
-70.272,919.88,-54.412
-91.256,952.332,-45.872
-66.124,993.324,-59.78
-75.884,1004.304,-53.68
-124.44,966.24,-60.756
-186.904,944.768,-80.52
-189.344,917.684,-93.696
-146.888,962.092,-125.172
-138.592,986.004,-118.34
-96.624,1011.136,-90.28
-70.272,1016.992,-54.412
-67.1,1003.084,-30.744
-91.256,976.976,-25.62
-114.68,968.68,-34.404
-120.292,987.956,-61.0
-131.272,989.664,-72.956
-143.716,981.124,-78.08
-148.596,972.096,-78.08
-152.744,960.872,-78.08
-153.964,960.384,-80.032
-147.62,942.816,-61.244
-139.568,927.688,-56.852
-128.1,918.66,-42.7
-101.016,955.992,-46.116
-90.768,967.216,-43.188
-77.592,987.224,-56.608
-84.18,989.664,-56.608
-95.404,990.64,-51.24
-118.584,998.936,-54.9
-130.296,994.3,-54.9
-132.736,998.692,-73.932
-124.684,1005.036,-78.08
-111.996,1036.024,-78.324
-100.04,1035.78,-71.98
-114.436,1010.892,-66.124
-129.076,997.96,-61.0
-128.344,988.688,-64.66
-135.908,974.048,-61.976
-138.836,972.096,-57.584
-140.056,968.436,-63.928
-132.248,971.364,-58.56
-117.608,971.608,-55.144
-111.996,979.904,-56.608
-113.216,987.468,-64.66
-123.952,987.956,-62.464
-120.536,990.396,-65.148
-117.608,997.228,-62.22
-131.028,988.444,-66.368
-152.744,971.852,-73.2
-149.816,963.8,-79.544
-138.836,964.044,-65.148
-143.228,947.208,-48.8
-145.912,938.424,-50.02
-132.248,951.356,-56.12
-123.22,967.704,-66.612
-126.88,974.78,-66.124
-135.908,973.56,-64.904
-145.18,963.068,-59.536
-158.844,963.312,-58.804
-150.06,960.872,-58.804
-163.968,961.36,-51.24
-170.556,955.26,-47.336
-171.776,944.524,-51.972
-175.436,931.836,-54.9
-188.856,901.336,-61.0
-186.66,863.76,-30.988
-180.316,824.232,-50.752
-163.48,812.276,-63.44
-138.104,776.652,-91.256
-130.052,781.532,-93.452
-75.152,748.104,-102.968
-16.348,759.084,-111.264
13.664,727.608,-106.14
15.616,668.56,-81.496
78.812,612.684,-137.372
137.86,606.096,-148.84
76.128,524.6,-92.964
69.54,460.428,-78.324
110.044,357.46,-89.304
144.204,303.78,-71.004
193.98,467.016,-111.996
185.928,693.448,13.908
154.452,1086.532,66.124
142.984,1511.58,37.088
112.24,1824.876,-6.588
-25.376,1855.864,48.312
-43.188,1811.944,-7.076
-83.936,1768.756,5.368
-224.968,1673.352,13.908
-327.936,1561.6,-9.028
-271.328,1474.492,-34.892
-148.352,1376.892,-98.332
-86.864,1267.824,-106.384
-52.704,1185.84,-110.532
17.08,1129.72,-94.184
100.528,1103.124,-81.984
135.42,1061.644,-77.836
145.668,998.692,-74.42
160.796,929.396,-69.784
168.36,896.212,-82.716
151.28,891.82,-81.496
133.468,889.624,-89.548
137.128,913.048,-109.068
133.956,935.008,-110.288
118.828,953.552,-112.728
117.608,989.176,-122.976
113.216,1015.528,-130.052
107.848,1023.092,-136.152
92.476,1014.796,-125.904
96.136,991.86,-128.344
79.544,969.9,-125.904
63.684,935.008,-123.22
53.924,886.696,-110.532
51.24,849.364,-111.508
43.188,827.404,-101.748
42.944,773.968,-83.936
35.624,715.896,-86.376
56.852,597.312,-91.988
102.48,405.528,-186.416
406.26,286.7,-402.112
603.656,493.612,-421.632
-90.036,758.352,276.696
506.056,456.524,22.692
1360.056,475.8,-350.872
1407.392,220.088,-422.12
1365.424,-238.388,-413.092
1066.036,-203.984,-93.452
1686.04,-162.748,-173.972
1923.208,-241.072,-109.068
1422.276,-101.504,-66.612
1184.376,-81.496,-81.74
1077.016,-141.032,-123.708
1093.12,-107.848,-113.216
1110.2,-88.084,-117.364
1076.284,-102.236,-141.276
1023.824,-119.804,-128.1
1048.712,-115.9,-119.316
1139.724,-142.984,-112.972
1297.104,-132.004,-90.28
1425.448,-124.196,-85.156
1576.24,-81.252,-131.028
1687.26,-50.508,-141.52
1821.704,-55.144,-126.88
1880.508,-41.724,-97.844
1811.212,6.832,-99.552
1675.792,30.5,-152.744
1519.632,24.4,-194.224
1392.508,10.248,-202.032
1335.9,35.136,-218.624
1230.736,47.58,-261.568
1096.536,0.0,-302.56
973.804,-65.148,-300.364
866.688,-95.16,-255.956
711.016,-84.912,-214.232
476.776,-123.22,-228.14
340.136,-135.908,-293.044
227.896,-149.816,-369.416
132.004,-128.588,-500.688
-11.712,-71.004,-588.528
-47.092,19.764,-631.472
-81.496,28.792,-593.164
15.372,32.94,-488.732
130.784,15.86,-286.456
303.292,26.108,-60.756
430.904,29.036,138.836
689.3,1.464,316.956
1047.004,-18.788,498.492
1335.168,-8.052,691.496
1458.144,27.328,857.172
1393.972,19.52,963.068
1256.844,-58.56,1016.016
1349.564,-57.34,1001.132
1409.1,-11.712,918.416
1348.832,19.764,732.488
1254.16,70.76,488.732
1265.872,178.608,204.472
1342.976,309.636,-76.128
1339.316,392.108,-331.352
1313.452,430.904,-509.228
1342.732,488.976,-586.82
1316.624,536.312,-595.36
1168.516,495.808,-547.78
963.068,396.256,-461.404
841.8,274.256,-345.748
852.292,223.504,-216.428
929.152,200.324,-113.46
1001.62,241.56,-43.676
1037.244,274.988,3.172
1106.784,337.452,34.404
1230.98,440.664,65.636
1316.624,541.192,64.172
1307.108,596.824,49.532
1175.592,671.976,21.228
1082.14,823.744,18.544
986.736,929.152,-49.776
693.448,830.332,-108.336
369.66,755.912,-18.056
273.28,528.748,80.764
201.056,426.268,143.472
205.692,711.504,69.052
-52.46,894.504,111.996
-163.968,905.728,85.644
-86.376,797.636,-50.752
-139.08,748.348,-4.636
-163.236,844.728,7.564
-105.408,919.88,-37.82
-64.172,964.288,-56.852
-42.7,969.168,-37.82
-37.332,963.312,-22.936
-68.564,949.892,-3.172
-92.72,953.064,-0.976
-126.392,932.568,-14.884
-130.296,920.124,-37.088
-142.008,927.444,-42.7
-83.204,987.224,-71.736
-105.896,979.66,-61.0
-108.092,953.796,-41.236
-103.456,983.564,-45.384
-111.264,973.56,-39.528
-126.636,934.276,-34.404
-157.624,914.756,-6.588
-105.896,1001.62,-71.736
-98.82,1066.036,-94.916
-94.428,1076.04,-99.308
-112.24,1037.976,-72.468
-98.332,1035.536,-38.308
-102.236,1019.92,-14.884
-125.904,979.172,-12.932
-141.032,945.256,-19.764
-139.08,947.208,-35.136
-152.5,954.04,-43.676
-138.592,963.8,-55.876
-152.012,966.972,-52.46
-156.892,973.072,-58.804
-141.764,989.176,-58.804
-132.492,991.372,-50.508
-132.736,966.728,-39.772
-125.172,948.916,-16.348
-114.924,952.576,-11.468
-112.972,957.212,-24.644
-114.192,956.236,-38.552
-123.464,956.968,-43.188
-131.272,958.188,-45.384
-152.012,956.48,-50.996
-163.968,945.256,-57.584
-163.48,937.936,-60.756
-136.884,953.796,-61.0
-135.42,971.608,-58.316
-135.908,986.248,-46.36
-155.672,986.248,-40.504
-161.528,976.732,-46.116
-159.576,978.44,-52.216
-159.82,997.716,-51.728
-178.12,993.568,-57.34
-196.42,981.856,-41.968
-192.76,969.412,-39.04
-223.26,965.02,-24.644
-244.488,978.928,-14.152
-223.504,989.664,-6.1
-187.392,972.828,-22.692
-144.204,941.108,-33.916
-120.048,913.536,-63.928
-152.256,942.816,-31.72
-162.992,958.92,-32.452
-130.296,985.028,-46.36
-112.484,973.56,-68.808
-105.896,1004.06,-73.688
-122.976,1000.156,-63.196
-196.664,1006.988,-36.356
-208.62,992.104,-69.052
-226.676,988.688,-42.944
-219.112,956.724,-55.144
-280.844,1061.888,-1.952
-209.596,998.692,-63.928
-194.224,975.024,-76.616
-214.964,932.08,-65.636
-186.416,888.648,-64.904
-201.056,866.932,-51.728
-165.188,862.296,-65.636
-128.344,841.556,-63.196
-94.428,790.804,-87.108
-117.12,779.336,-70.028
-74.664,757.132,-85.644
-48.556,689.056,-112.484
-43.432,614.392,-136.396
-77.104,486.048,-102.48
-72.712,331.352,-81.74
-43.432,140.056,-55.144
-21.96,23.18,-6.588
-39.528,-12.444,2.684
36.356,1.708,-9.76
242.536,19.764,-159.576
232.288,292.068,-225.456
315.492,816.668,-211.304
427.732,1527.196,-172.02
244.976,2022.272,-68.32
180.804,2126.704,-21.472
214.476,2098.888,-73.932
173.24,1971.52,-128.344
99.064,1916.132,-99.308
-105.896,1915.156,-44.896
-217.16,1849.276,-31.476
-230.58,1684.576,-125.416
-166.896,1462.292,-226.676
-117.364,1303.692,-219.844
-203.252,1166.076,-122.732
-239.608,1057.984,-56.12
-74.908,966.484,-118.096
34.404,898.652,-161.04
105.164,833.504,-195.932
132.736,848.876,-175.436
46.604,871.08,-155.672
72.224,855.952,-144.936
183.976,885.72,-197.64
135.176,930.616,-178.608
211.304,923.784,-208.376
221.552,968.436,-155.672
246.44,933.544,-183.0
243.756,936.716,-214.232
241.56,900.116,-178.608
243.512,867.176,-163.724
252.54,761.768,-167.628
364.536,564.616,-260.348
703.696,417.484,-483.12
894.992,562.664,-592.676
321.836,1009.184,-19.764
-173.24,924.272,258.396
900.116,349.164,-259.86
1243.668,273.036,-486.536
1188.28,-70.76,-536.068
1078.48,-166.408,-214.72
1418.86,-22.936,-204.472
1700.436,-103.212,-215.208
1381.772,-125.172,-212.524
1116.056,-95.892,-179.096
1059.448,-9.272,-197.396
1045.784,-5.612,-190.808
1188.768,-77.348,-219.6
1295.396,-207.156,-220.576
1426.424,-160.064,-198.616
1594.296,-34.648,-154.696
1853.668,55.632,-184.708
1956.88,43.188,-234.972
1919.792,33.428,-260.592
1820.728,63.44,-254.004
1652.856,58.072,-227.896
1480.592,28.792,-209.108
1319.308,-30.256,-192.272
1182.912,-96.624,-191.296
1098.244,-125.66,-189.344
979.904,-154.696,-189.588
858.392,-179.34,-188.856
753.228,-190.564,-219.112
667.34,-164.7,-284.504
625.372,-117.608,-425.78
561.688,-95.404,-567.3
419.436,-109.068,-651.968
274.988,-108.092,-636.596
189.344,-66.612,-584.38
161.772,-41.968,-528.504
184.952,-15.86,-437.492
240.828,-15.616,-309.88
264.496,-29.036,-154.452
308.172,-30.256,11.468
477.264,-10.736,175.924
679.052,32.696,339.404
844.972,-3.416,500.932
1033.584,-23.18,672.22
1195.112,-2.196,828.136
1235.616,19.52,916.464
1230.492,-19.276,931.104
1332.24,-7.564,902.312
1401.292,40.016,830.576
1327.604,66.368,683.2
1190.476,75.152,486.536
1179.984,115.9,255.224
1260.748,199.836,75.396
1320.284,281.332,-97.6
1252.696,315.248,-275.476
1251.232,385.032,-443.348
1289.784,477.02,-536.8
1278.072,531.92,-581.208
1163.636,527.528,-565.592
1000.4,427.488,-499.224
901.824,294.02,-394.548
959.164,233.508,-273.524
1023.824,213.012,-150.304
1054.812,201.056,-53.924
1013.332,198.86,1.952
1011.868,275.964,30.012
1075.552,433.344,26.352
1163.88,615.368,27.572
1157.536,725.656,-15.616
1099.708,824.72,-67.588
1122.888,997.472,-86.376
1054.324,1132.892,-192.028
980.392,1127.036,-219.112
911.828,926.956,-234.972
572.668,686.128,-226.432
403.088,661.728,48.312
331.108,671.0,175.436
289.872,780.8,110.044
146.888,795.196,17.324
73.444,734.928,-28.548
16.592,691.496,-14.396
-49.532,673.928,11.712
-95.16,714.676,3.904
