acc_x[mg],acc_y[mg],acc_z[mg]
167.14,984.54,-38.552
196.664,1011.38,-45.384
191.784,1014.064,-21.472
175.436,1009.184,-30.5
148.352,1022.36,-47.824
136.396,1008.696,-49.532
150.304,979.172,-32.208
177.876,973.804,-33.672
166.896,988.444,-22.936
146.644,990.884,-40.748
154.208,988.688,-39.04
159.088,996.252,-30.012
164.7,1004.304,-34.404
197.884,1036.756,-36.844
207.4,1073.112,-33.428
200.08,1099.22,-43.432
195.932,1102.148,-41.236
170.068,1132.892,-51.972
145.18,1127.768,-57.828
164.212,1115.324,-50.02
171.532,1124.84,-37.332
166.896,1157.78,-29.28
163.236,1180.716,-42.212
124.928,1158.268,-19.032
101.26,1111.42,-25.132
75.64,1088.972,-19.032
79.056,1115.324,-51.728
152.744,1128.5,-58.072
213.988,1124.108,26.108
156.892,1106.296,51.24
105.408,1045.784,22.692
83.204,1042.124,2.44
82.228,1016.26,-7.076
104.188,1019.92,-4.636
131.516,1025.288,33.184
170.068,1021.384,66.124
149.572,1012.356,48.068
95.404,997.228,40.016
62.464,1016.992,33.672
36.844,1022.36,21.716
60.024,994.544,59.292
104.92,987.224,78.324
165.188,1008.452,55.632
181.048,1053.836,64.66
63.196,1027.972,49.532
-15.128,998.692,30.988
-1.464,955.748,55.144
54.168,972.584,21.96
76.128,999.668,21.716
39.284,999.912,31.72
-50.752,960.384,27.328
-122.244,897.92,0.488
-68.076,900.604,-18.544
-10.492,937.936,-16.592
-53.924,920.368,18.3
-121.756,876.204,7.808
-161.528,878.156,-13.176
-185.928,852.292,-9.028
-158.112,886.208,2.196
-169.824,848.632,29.28
-186.416,814.228,40.504
-228.384,799.588,43.92
-257.42,790.316,44.164
-270.596,775.432,50.02
-274.012,776.164,58.316
-239.852,790.56,69.052
-244.0,780.556,80.764
-268.888,783.972,80.764
-269.376,828.136,59.292
-265.716,847.168,64.66
-253.272,854.244,75.396
-207.156,872.3,86.62
-211.792,883.524,81.252
-258.152,870.348,61.244
-261.08,889.136,39.284
-254.98,897.432,44.652
-242.536,904.996,42.212
-258.884,912.804,39.528
-304.512,899.628,46.116
-307.196,916.464,24.888
-279.136,937.204,14.152
-265.472,930.616,31.964
-280.112,906.46,29.28
-290.36,907.436,23.424
-298.168,917.928,12.688
-336.476,936.96,-8.54
-352.58,928.664,-6.832
-323.788,924.516,6.1
-302.316,931.836,5.612
-292.8,941.108,10.98
-281.82,940.376,9.028
-291.092,953.796,16.592
-305.244,931.836,22.692
-287.432,934.52,22.936
-262.544,944.768,16.592
-260.348,953.064,20.496
-281.82,939.644,39.04
-271.328,933.056,35.38
-255.468,952.576,26.84
-252.296,967.46,28.548
-263.764,955.748,40.26
-253.516,946.232,45.628
-249.124,946.964,27.084
-250.832,950.624,20.496
-262.3,946.72,16.348
-280.112,936.716,27.572
-302.316,924.272,33.184
-310.856,927.444,15.372
-290.116,945.744,24.888
-287.432,948.428,28.792
-301.096,954.284,34.16
-297.924,963.556,49.288
-237.656,947.696,72.712
-164.456,999.424,16.348
-167.14,1035.536,18.788
-156.404,1001.864,46.116
-165.92,931.592,63.196
-163.968,963.312,-25.376
-17.08,1152.9,-12.444
191.784,1251.476,-23.18
168.116,1215.12,-31.476
172.264,1148.752,-125.66
281.576,1060.912,-19.276
403.332,1089.216,-22.204
529.48,973.072,-26.596
577.304,751.52,-74.176
657.336,686.86,-98.82
660.02,640.5,28.304
708.576,516.548,49.044
819.108,461.648,40.992
844.972,419.924,-25.62
826.672,369.416,31.964
810.568,275.72,22.448
832.772,231.8,87.84
808.128,181.048,72.468
859.612,156.648,60.024
869.128,122.488,54.656
840.092,82.716,10.004
906.216,80.764,19.764
905.24,96.136,26.84
789.096,94.428,23.18
676.368,77.836,29.768
654.164,72.224,63.44
662.948,77.348,61.976
660.752,71.004,54.9
659.044,72.956,1.22
670.756,71.736,-10.248
722.484,31.476,10.248
807.152,-107.604,19.52
865.956,-158.6,30.012
834.724,-137.128,-71.98
817.4,-172.02,-102.236
941.352,-193.248,-81.74
1057.984,-244.0,-72.224
1035.78,-327.448,-27.572
999.912,-330.864,-37.088
878.156,-349.408,-98.088
919.88,-324.276,-91.256
1033.584,-356.728,-64.66
1163.392,-428.708,-47.092
1153.876,-463.112,-23.912
987.712,-468.236,-102.236
921.588,-402.844,-65.392
978.928,-394.548,-104.676
1051.396,-415.044,-54.412
1071.892,-436.272,-41.48
953.796,-480.192,-54.412
894.26,-434.076,-43.676
951.844,-439.932,-49.532
1065.792,-488.244,-31.476
1117.032,-476.288,-13.42
1098.0,-457.744,-79.544
1102.392,-424.804,-134.444
1170.468,-453.108,-103.212
1230.98,-538.752,-48.556
1233.176,-593.408,-88.816
1227.564,-514.108,-121.756
1211.704,-431.148,-157.136
1206.092,-391.62,-128.832
1207.068,-398.208,-116.144
1239.764,-387.96,-124.684
1254.16,-378.2,-151.524
1201.944,-395.28,-169.092
1149.24,-387.716,-144.692
1097.756,-340.868,-122.0
1051.396,-335.744,-122.0
1015.528,-358.68,-114.192
1013.332,-362.828,-118.34
969.656,-292.8,-85.4
941.352,-305.0,-122.732
949.648,-212.036,-99.552
954.772,-83.204,-105.164
1008.208,-27.816,-118.828
1071.404,67.344,-66.124
1061.888,132.248,-120.048
952.576,179.828,-92.964
899.14,248.392,-79.788
875.472,371.856,-100.04
876.692,444.568,-128.344
984.296,536.8,-98.088
991.86,614.148,-179.828
911.584,610.732,-197.64
834.968,617.076,-174.46
774.7,636.84,-162.016
796.66,712.724,-136.152
845.704,763.72,-151.28
774.944,810.568,-136.152
659.532,822.28,-89.792
562.664,802.272,-112.484
547.048,854.244,-128.344
544.364,896.212,-145.424
519.72,882.304,-179.34
471.652,915.732,-148.352
426.512,946.476,-127.612
371.368,922.32,-120.78
293.288,909.632,-167.14
285.724,926.468,-142.984
278.892,930.128,-119.072
244.732,928.42,-80.276
242.536,952.088,-41.48
237.9,912.804,-45.872
232.288,914.756,-75.396
200.812,957.944,-48.068
171.532,897.188,-61.488
137.616,868.884,-52.704
130.784,877.18,-48.068
138.592,918.904,-40.748
138.836,947.452,-38.796
144.936,955.016,-40.016
150.06,947.94,-11.956
157.868,922.076,-18.788
139.568,948.428,-33.916
123.952,961.116,-28.304
157.38,981.856,-48.068
215.94,1024.312,-25.864
253.028,1014.796,-23.424
256.444,1030.412,-0.976
229.116,1006.5,-4.88
202.52,969.412,-7.808
202.276,971.364,-9.028
217.404,990.64,-17.812
230.58,996.984,-9.516
218.38,987.468,-2.684
199.836,973.072,-9.76
186.66,966.972,-21.472
196.176,963.8,-30.5
213.5,971.364,-17.324
217.892,983.808,-21.228
215.208,1003.328,-13.176
213.988,989.42,-12.2
213.744,958.432,5.368
209.352,952.332,-0.732
208.132,965.02,-12.2
199.592,972.34,-20.252
199.104,973.072,-10.492
196.908,975.268,-10.004
199.104,1001.864,-12.932
201.3,979.66,-3.904
195.444,958.188,1.708
195.688,956.48,-7.32
201.3,964.776,-19.276
199.348,964.776,-20.252
202.764,971.12,-6.588
198.616,972.584,-5.368
191.052,962.824,-10.004
197.152,972.34,-10.004
211.304,979.172,-11.956
209.596,981.612,-18.788
199.836,981.368,-12.444
202.276,979.172,-14.396
201.544,978.928,-8.784
195.932,983.808,-11.956
211.304,993.08,-5.856
218.868,988.444,-6.832
218.136,987.224,-4.88
203.984,988.688,-1.464
201.788,975.512,-9.272
209.352,980.88,-10.98
215.94,980.148,-1.708
210.816,980.392,-3.172
208.132,972.828,-4.88
210.328,947.94,-1.22
207.888,951.844,-6.588
206.424,961.36,-10.736
200.812,988.444,-4.392
208.62,976.732,-2.196
233.264,960.872,8.784
243.756,972.584,12.688
226.676,970.876,4.88
209.596,968.68,-6.588
203.74,969.412,-5.368
221.064,965.02,0.732
244.244,975.024,5.856
243.024,982.832,8.784
230.336,967.948,4.636
208.62,961.36,1.22
200.568,966.728,-6.344
205.204,960.872,-9.272
218.38,971.364,-9.028
219.844,984.784,-9.272
212.036,983.32,-2.196
202.032,980.392,-10.248
196.42,994.788,-9.028
199.348,981.612,-11.468
226.432,978.684,-1.22
261.812,996.984,3.904
260.592,987.224,10.98
239.608,979.416,-5.612
198.616,992.348,-18.788
175.192,998.448,-29.036
186.416,995.032,-37.576
211.792,1004.06,-24.4
195.932,983.808,-9.516
177.876,954.284,-5.368
163.236,955.504,-5.612
177.144,967.704,-14.884
188.856,965.264,-13.176
209.108,967.704,-1.952
215.696,970.632,-5.368
209.108,976.0,-1.464
196.42,976.976,0.244
194.468,961.36,4.88
196.42,957.456,3.416
206.668,968.436,-5.368
207.156,979.904,-10.248
200.812,988.2,-6.832
191.296,983.808,-6.588
190.564,1006.012,-6.588
207.156,1037.976,-1.464
203.74,1025.532,-0.488
191.784,1006.5,3.904
200.08,1022.848,8.296
208.376,1024.068,0.488
213.988,1032.364,-2.44
213.744,1035.048,-1.22
188.856,1016.992,-1.22
175.68,993.08,-6.1
186.904,1000.888,-13.42
200.08,1014.552,-17.568
208.376,1012.6,-8.784
192.516,1012.112,-9.028
172.752,1024.068,-10.004
168.36,1038.22,-15.616
181.536,1052.86,-27.084
199.592,1085.556,-61.0
187.636,1109.468,-60.756
188.856,1117.276,-67.1
203.984,1130.452,-50.752
228.872,1131.672,-40.016
234.972,1121.424,-39.772
232.044,1114.836,-39.04
223.016,1139.724,-39.04
221.064,1123.62,-27.328
218.868,1075.064,-11.224
212.768,1095.56,-17.324
218.38,1119.472,-18.056
208.864,1095.316,-21.716
162.992,1070.428,-30.988
142.008,1080.188,-21.96
116.388,1058.472,-30.256
98.332,1042.368,-36.844
100.284,1069.452,-48.8
120.78,1051.152,-33.184
139.324,1034.316,-29.768
126.636,1079.7,-10.248
95.648,1050.42,5.612
66.612,1004.06,36.6
45.872,932.08,30.256
50.02,895.236,26.596
55.632,900.604,20.252
85.888,919.88,8.54
88.084,927.2,8.296
49.532,889.38,10.736
4.392,864.736,15.128
-31.476,858.636,3.172
-54.168,864.98,7.808
-50.508,858.636,1.22
-56.12,856.196,2.44
-87.352,870.836,5.856
-122.244,878.156,1.22
-119.56,860.1,0.0
-106.384,856.684,8.784
-106.628,836.188,28.06
-94.672,828.38,46.116
-94.428,856.684,45.872
-142.252,866.932,39.772
-160.552,847.656,38.064
-171.776,813.74,36.6
-156.16,821.792,27.328
-112.484,881.816,-9.516
-95.404,962.336,-40.26
-107.116,1002.84,-41.724
-140.544,991.372,-19.032
-152.744,969.168,-1.22
-144.204,990.884,-1.464
-89.548,1043.1,3.416
-64.172,1050.42,7.808
-88.328,1039.928,-0.732
-49.776,1051.396,25.376
7.564,1049.444,46.36
22.448,1019.188,71.492
-15.86,989.664,85.156
-84.18,986.004,66.612
-192.516,946.72,48.312
-255.224,944.28,13.908
-260.348,927.444,4.148
-245.464,894.992,15.86
-239.852,889.38,33.184
-227.164,902.8,35.38
-221.064,899.384,56.12
-247.904,850.584,62.708
-279.38,824.232,49.532
-268.644,843.02,44.652
-238.388,883.524,38.552
-214.964,915.488,19.032
-201.788,937.692,23.424
-189.1,937.936,24.4
-200.324,947.94,20.252
-206.18,937.448,17.568
-183.732,943.792,19.032
-162.504,961.116,21.96
-170.556,957.456,20.496
-174.216,958.432,20.74
-164.7,976.244,12.688
-167.628,985.028,19.032
-189.1,976.732,19.764
-203.496,961.848,26.84
-196.908,973.804,10.98
-185.196,992.592,-7.32
-170.068,988.688,9.028
-152.988,974.536,24.888
-161.528,950.136,28.548
-170.8,956.968,28.06
-184.22,986.248,13.176
-200.08,980.636,4.392
-184.464,964.044,12.444
-158.6,976.976,20.252
-163.236,983.076,14.396
-176.412,983.564,17.324
-177.632,977.952,20.496
-175.924,973.56,19.764
-180.804,996.984,26.352
-206.424,1010.404,13.908
-208.132,992.836,10.004
-174.704,972.828,26.108
-150.792,970.144,20.008
-183.976,968.924,-4.88
-220.088,993.324,-16.592
-243.512,999.18,-27.328
-248.392,946.476,-7.32
-150.06,832.528,36.844
46.604,841.8,-15.616
134.688,1053.592,-76.372
91.5,1159.976,-57.34
97.112,1032.608,-133.468
226.92,1210.24,-221.064
368.928,1372.256,-47.824
460.672,1174.616,3.904
447.252,833.992,-147.132
495.076,627.812,-190.076
640.744,661.24,-96.868
520.208,614.392,-71.248
843.264,383.812,-35.136
1177.544,238.632,147.62
789.828,71.492,48.556
599.996,88.084,-38.552
644.16,194.956,-133.712
865.712,216.916,-36.356
851.072,65.392,140.788
810.324,-65.636,270.352
558.028,-127.612,225.7
516.304,-119.56,91.012
677.1,-43.188,-91.256
845.948,-19.032,-199.836
858.148,-12.444,-162.016
713.212,-80.52,-42.456
514.352,-111.508,40.26
596.092,-124.928,-27.328
768.112,-119.316,-103.944
831.796,-136.396,-126.636
830.82,-178.608,-65.148
727.852,-276.94,-38.064
702.476,-325.496,-91.5
813.496,-341.844,-83.936
901.824,-381.372,-89.06
947.94,-429.196,-114.436
933.788,-463.356,-137.616
966.484,-478.24,-136.884
1031.144,-508.74,-125.416
1022.36,-592.92,-132.492
1003.328,-609.268,-133.224
1037.732,-569.984,-75.152
994.056,-538.02,-85.4
976.244,-605.852,-66.124
1012.356,-683.444,-35.38
1032.12,-684.908,-55.144
1059.692,-650.504,-99.308
1094.34,-625.616,-123.952
1118.496,-657.092,-132.004
1155.34,-643.672,-126.88
1167.54,-649.04,-139.812
1138.748,-649.04,-120.78
1097.756,-669.048,-123.464
1093.12,-676.124,-91.012
1108.98,-680.76,-86.864
1077.748,-673.196,-105.896
1058.228,-660.02,-142.984
1083.36,-660.508,-152.256
1140.212,-626.348,-159.332
1166.564,-603.168,-147.864
1143.14,-607.804,-135.176
1121.18,-601.948,-152.012
1142.164,-528.992,-141.764
1118.252,-511.18,-125.172
1077.016,-579.256,-1.952
1066.524,-631.472,-14.396
1020.164,-606.34,-48.312
947.452,-500.444,-56.608
834.236,-438.712,2.928
727.12,-285.48,-38.064
886.452,-32.452,-119.316
948.672,214.72,-124.928
839.36,366.244,-138.592
674.172,425.292,-121.268
679.296,544.608,-168.36
599.996,859.368,-209.108
503.128,1056.764,-309.88
559.492,1069.696,-332.572
685.396,1016.992,-277.184
674.416,976.976,-246.928
521.916,912.316,-230.336
326.716,911.34,-202.764
195.444,986.492,-226.92
229.36,966.728,-223.748
320.372,962.58,-162.016
231.312,1008.696,-98.82
99.552,1014.308,-125.66
22.692,963.556,-175.924
-1.708,993.324,-203.984
113.46,1026.264,-121.024
132.492,1057.984,-88.328
93.696,1015.772,-56.364
36.112,961.848,-30.988
15.86,889.868,-32.696
36.356,869.128,-29.28
37.576,883.768,57.34
6.832,882.792,74.176
-1.708,888.648,101.504
4.148,882.06,105.652
18.056,886.94,106.14
52.948,896.212,106.384
98.088,935.496,129.32
115.656,984.052,151.28
101.992,1012.6,164.944
51.484,998.936,126.636
6.1,976.244,115.9
7.076,958.92,115.656
44.652,1021.872,136.152
67.588,1049.444,121.756
85.156,1007.72,133.712
64.66,979.172,117.852
35.624,972.096,107.116
15.86,991.86,101.748
11.224,978.44,78.08
14.152,961.116,64.904
24.888,967.216,64.904
40.992,964.044,68.564
60.512,961.36,71.248
63.684,993.324,78.324
54.168,1004.06,73.688
32.696,1007.72,59.048
49.288,1016.992,57.34
71.98,1023.336,60.268
82.96,997.472,51.972
88.572,997.472,40.992
81.496,1004.06,35.624
71.98,1005.768,43.432
57.584,985.76,39.772
53.68,977.708,26.352
64.172,997.716,24.888
71.98,993.08,19.276
70.76,987.956,15.86
66.124,996.496,19.52
82.96,1003.084,22.692
91.988,1004.548,27.816
94.428,984.296,25.132
87.108,974.048,22.692
79.3,971.364,16.104
68.564,978.684,10.004
64.172,987.956,6.588
91.012,998.692,12.444
110.776,1004.792,23.668
106.872,1002.352,24.4
100.284,999.18,19.276
96.868,993.08,20.008
94.916,988.932,13.176
102.48,1004.304,18.544
112.484,1009.916,24.644
104.432,985.516,24.888
107.36,969.168,27.328
104.432,963.068,19.52
109.8,978.684,12.2
94.672,990.884,11.712
98.576,987.468,5.612
105.408,992.348,9.272
91.256,990.396,14.396
86.864,988.688,17.08
103.944,993.08,18.3
118.096,990.64,16.836
116.632,997.96,4.148
113.216,1021.14,-6.588
99.308,1022.604,-11.956
82.96,1005.524,-12.2
77.592,983.076,-3.904
84.424,971.12,2.684
97.356,977.952,11.712
114.192,989.908,12.444
113.46,983.564,4.148
96.868,983.564,-3.172
86.376,983.076,-2.684
84.18,981.124,-8.296
86.62,990.152,-6.832
86.62,997.472,-1.464
91.988,997.228,7.564
111.996,997.228,10.248
134.688,998.448,16.592
139.324,984.052,7.564
121.756,968.924,5.856
100.528,959.896,-1.464
88.816,967.948,-4.88
93.696,985.272,-1.708
106.628,986.98,-3.172
114.436,978.684,-11.712
111.508,989.42,-0.488
108.824,997.228,3.904
110.288,1002.352,7.076
116.876,1000.156,8.296
119.072,990.396,3.416
110.288,978.928,-0.732
110.776,976.488,1.708
121.756,976.488,2.196
124.44,976.488,-3.66
119.56,982.344,-5.612
117.364,981.856,-9.272
118.584,985.516,-8.784
116.876,985.028,-8.784
118.096,982.344,-15.86
110.776,983.564,-11.468
109.068,982.1,-15.372
115.412,981.124,-14.152
122.732,998.448,-16.104
133.712,1027.24,-3.66
144.448,1017.48,-1.708
141.276,997.472,5.612
130.784,988.2,-0.244
118.34,991.86,-7.32
116.632,975.268,-17.812
110.776,963.556,-25.132
109.068,984.296,-19.52
110.532,997.228,-21.96
112.24,994.788,-13.908
108.824,987.956,-10.492
103.212,975.512,-15.128
97.356,981.612,-22.936
103.7,995.276,-23.18
117.12,1000.4,-21.472
124.44,1001.132,-21.716
120.536,1012.844,-18.544
101.992,1010.16,-12.2
92.476,985.028,-17.08
94.428,969.168,-20.252
94.672,977.708,-19.764
103.944,976.488,-21.716
109.312,974.048,-17.08
107.36,973.316,-18.056
102.48,978.684,-25.376
107.116,993.568,-23.668
101.016,1004.304,-23.668
92.476,995.764,-27.572
95.892,988.444,-27.084
111.996,1000.156,-18.788
118.584,1001.132,-14.396
107.116,988.688,-22.204
95.16,980.636,-19.764
91.012,972.34,-22.692
92.232,966.484,-23.424
99.552,979.416,-24.156
108.58,1002.84,-16.592
110.776,997.716,-16.348
104.92,984.296,-14.396
101.504,984.54,-15.128
96.136,986.492,-18.788
91.012,987.224,-26.596
90.28,993.812,-27.328
97.112,1000.644,-20.252
104.676,1003.084,-23.424
103.944,1004.548,-21.96
107.116,1018.7,-27.084
103.7,1017.968,-36.6
100.772,1006.988,-38.552
100.284,990.152,-34.648
94.428,962.092,-32.696
96.868,945.5,-28.06
102.48,957.212,-24.888
105.652,968.924,-28.548
87.596,968.192,-32.208
78.812,982.588,-30.5
81.984,1002.596,-26.84
87.84,1005.768,-21.228
87.108,1001.864,-23.668
81.496,1003.328,-27.816
79.544,996.008,-33.184
72.956,994.788,-48.312
44.652,998.448,-64.904
20.74,1014.308,-73.932
25.62,1032.12,-54.9
59.536,1056.764,-46.848
94.428,1110.688,-30.012
96.868,1138.504,-22.204
88.328,1125.084,-28.06
78.812,1121.668,-28.304
74.664,1145.336,-30.744
86.376,1159.244,-50.752
75.152,1158.268,-48.8
49.532,1136.796,-56.364
35.38,1124.352,-61.488
41.724,1113.86,-65.392
52.46,1106.784,-56.852
63.196,1099.464,-55.144
55.388,1063.84,-46.848
65.88,1018.7,-43.676
