acc_x[mg],acc_y[mg],acc_z[mg]
-255.224,913.048,-59.536
-244.732,922.808,-58.560
-220.576,935.984,-49.288
-202.520,962.824,-38.308
-189.100,964.044,-30.988
-196.420,962.580,-27.816
-202.764,956.480,-18.300
-206.424,955.748,-19.520
-204.472,962.092,-18.788
-210.572,975.024,-24.156
-215.452,965.264,-17.080
-226.920,957.944,-16.592
-224.236,954.040,-15.616
-216.672,964.776,-9.272
-210.328,971.608,-12.932
-202.032,975.268,-8.540
-208.132,974.780,-12.932
-210.816,973.316,-8.784
-202.032,985.760,-9.516
-205.204,986.736,-13.664
-204.472,983.564,-13.908
-195.688,972.828,-7.808
-198.372,967.704,-2.196
-207.156,958.432,3.416
-210.084,954.772,21.472
-231.312,964.532,56.120
-234.240,993.568,103.944
-219.356,1022.360,125.172
-198.616,1057.496,115.900
-180.560,1097.268,112.972
-181.292,1109.468,112.484
-192.516,1106.052,120.048
-198.860,1083.604,107.360
-196.664,1068.476,87.596
-196.176,1054.568,50.508
-230.824,1041.148,4.148
-251.808,1043.588,-37.576
-264.740,1051.640,-62.708
-255.956,1078.480,-74.908
-235.948,1141.188,-81.252
-229.604,1139.724,-72.468
-196.908,1130.208,-65.392
-188.368,1098.488,-42.700
-156.892,1052.616,-35.624
-103.212,1039.440,-47.580
-136.640,941.108,-83.692
-161.772,890.112,-73.200
-182.024,813.252,-65.148
-236.680,757.132,-40.748
-241.072,739.564,-44.896
-254.980,728.340,-45.628
-281.088,717.604,-64.416
-292.800,719.312,-72.224
-301.828,731.268,-77.592
-291.580,726.144,-77.836
-303.292,738.832,-62.220
-318.176,764.208,-44.164
-331.596,782.996,-41.236
-353.312,798.612,-46.116
-360.876,828.624,-33.916
-360.388,844.728,3.660
-397.720,864.492,30.500
-459.696,900.848,133.712
-359.656,963.312,103.456
-17.812,1084.824,45.140
255.712,1396.168,113.460
443.104,1753.140,6.832
399.184,1591.124,20.984
556.076,772.748,357.460
1465.464,271.328,-812.520
507.032,809.592,-878.644
-443.592,399.184,350.140
413.824,371.368,511.180
1650.660,99.552,219.112
1589.416,-81.008,263.276
1142.164,40.504,317.688
665.388,173.728,256.688
672.220,251.076,238.876
772.016,250.832,226.676
526.064,92.720,143.716
289.872,-7.808,110.044
302.804,56.852,139.080
261.568,104.188,186.660
135.664,-14.884,142.008
135.176,-174.460,95.404
300.608,-119.804,86.864
420.656,-49.288,64.904
547.292,-85.400,-15.616
661.484,-134.932,-1.708
713.212,-193.980,90.768
795.684,-277.428,32.208
899.384,-321.836,-93.696
1078.236,-269.376,-119.072
1203.408,-208.864,-65.880
1180.716,-272.304,-134.688
1232.444,-327.204,-201.544
1405.196,-349.164,-205.204
1555.256,-356.484,-213.500
1553.060,-377.712,-242.536
1657.004,-345.016,-284.504
1809.992,-316.712,-304.024
1946.876,-264.984,-289.384
1955.416,-211.304,-260.348
1881.972,-140.788,-233.264
1799.012,-134.444,-217.648
1753.628,-123.952,-201.544
1737.280,-156.648,-137.616
1576.728,-218.136,-105.896
1379.576,-305.976,-40.504
1268.800,-345.748,29.768
1239.520,-390.644,91.744
1245.620,-372.344,133.712
1193.160,-364.292,165.188
1175.836,-415.776,183.000
1233.420,-427.732,228.872
1284.660,-430.904,269.864
1330.288,-459.696,262.056
1308.816,-495.808,266.448
1277.340,-518.500,260.592
1262.700,-500.932,246.196
1192.672,-445.788,226.432
1099.220,-359.412,186.172
997.960,-273.036,146.644
904.264,-153.476,99.552
752.252,-69.540,72.956
570.228,-29.036,29.768
423.828,-4.880,1.708
352.092,109.800,-2.196
275.964,178.608,-40.992
340.868,308.660,-102.480
493.124,649.040,69.052
417.484,583.892,-33.184
252.540,549.244,-70.760
96.868,613.416,-100.284
227.652,793.732,-105.408
453.352,894.260,-167.628
337.696,1034.560,-145.668
192.516,994.788,-288.896
-93.940,811.056,-198.128
-426.756,833.260,-30.012
-324.276,960.872,-60.512
73.200,925.980,-113.704
259.372,1223.172,-23.180
330.132,1256.112,-211.548
102.480,1133.380,-247.904
-189.344,976.000,-206.912
-405.528,954.772,-62.952
-281.088,995.276,-10.004
-335.256,986.004,-14.640
-296.216,976.488,-42.212
-281.332,914.756,-61.976
-350.872,824.232,-84.180
-403.820,757.132,-54.656
-352.580,821.548,-35.380
-264.984,932.080,-26.108
-256.932,984.052,-40.748
-240.340,973.804,-54.900
-269.132,955.992,-62.708
-271.328,958.188,-53.192
-262.300,974.048,-52.216
-236.436,989.908,-24.644
-207.156,1011.136,-14.640
-214.720,986.736,-7.808
-229.848,963.800,-14.640
-253.272,937.692,-24.400
-253.516,932.568,-21.960
-257.420,940.864,-21.716
-260.592,944.036,-33.916
-263.032,957.212,-41.724
-242.536,964.044,-41.724
-250.588,943.304,-40.016
-259.128,945.500,-35.136
-254.492,961.848,-34.404
-237.412,958.188,-20.984
-242.292,945.256,-6.344
-236.680,964.532,-2.440
-233.508,968.436,-5.124
-249.368,958.676,-18.056
-255.712,964.288,-27.328
-246.440,968.924,-24.644
-257.420,952.820,-24.644
-264.252,931.104,-19.764
-269.864,915.976,-15.372
-248.392,924.760,-7.808
-242.048,939.888,-8.296
-230.092,947.208,-10.736
-223.260,944.524,-7.320
-232.288,951.600,-4.880
-246.928,945.988,-3.416
-246.684,948.184,-2.928
-233.752,954.772,1.464
-224.236,967.216,0.244
-226.432,965.996,2.440
-235.460,956.724,4.148
-225.700,975.024,2.928
-225.456,984.052,9.272
-233.264,969.656,14.640
-246.928,967.704,28.060
-252.784,984.540,33.184
-240.096,1002.352,34.160
-226.676,1013.088,31.232
-226.676,1020.164,40.748
-229.848,1022.360,77.836
-241.316,1029.924,131.028
-233.996,1029.680,139.080
-212.280,1047.492,121.268
-197.396,1057.252,101.748
-195.200,1057.740,102.480
-210.572,1038.708,99.064
-216.916,1007.720,83.936
-216.672,994.788,60.024
-228.384,993.568,20.984
-246.440,1006.256,-0.488
-270.840,1038.708,-15.372
-285.480,1069.452,-28.060
-321.104,1112.396,-40.260
-352.336,1175.836,-78.568
-292.556,1250.256,-72.224
-303.048,1236.104,-103.456
-304.268,1189.256,-106.140
-297.680,1184.620,-82.228
-253.272,1008.940,-125.416
-261.324,943.548,-71.736
-341.844,877.424,-67.344
-281.820,830.332,-26.840
-234.972,806.176,17.568
-225.456,774.456,23.668
-221.796,714.188,21.228
-252.784,652.456,13.176
-293.044,621.224,-9.028
-286.700,617.564,-7.320
-265.472,625.616,17.080
-291.580,608.048,43.676
-327.692,554.368,-5.612
-436.028,572.424,24.400
-419.192,601.704,12.932
-439.200,618.540,-8.296
-420.168,665.632,-8.540
-488.000,756.400,-25.376
-513.620,832.040,-70.272
-474.580,919.880,-62.708
-454.084,1034.804,-48.312
-442.372,1101.904,-44.896
-394.548,1159.976,-75.396
-351.360,1152.412,-62.220
-278.404,1138.992,-24.888
-260.592,1094.096,8.784
-241.316,1049.932,53.924
-213.988,972.096,119.072
-10.248,991.128,229.116
349.408,1279.780,447.984
865.956,1668.472,348.432
570.960,1690.920,229.848
495.320,1289.296,455.548
440.176,123.220,-752.252
-255.956,825.452,-1356.152
-921.588,689.300,653.920
1543.788,472.872,319.396
2154.032,44.408,-102.236
1298.812,48.556,316.224
752.496,263.520,368.440
793.244,167.872,266.936
1166.076,148.352,278.160
1157.536,175.680,262.788
818.620,212.280,227.408
730.536,264.740,213.012
745.420,277.672,181.780
684.664,227.652,172.752
711.260,167.872,198.860
661.972,76.860,193.004
551.928,68.320,180.560
491.172,110.288,184.464
428.220,30.500,157.136
342.576,-113.948,126.880
310.124,-89.060,121.268
234.484,-66.612,110.776
260.592,-164.944,74.908
265.960,-295.484,76.616
304.268,-293.532,85.400
322.324,-279.868,75.152
493.368,-264.984,-69.784
764.208,-190.564,-182.756
933.544,-196.176,-265.472
1134.600,-249.612,-283.528
1153.144,-331.840,-304.756
1185.596,-371.612,-367.708
1304.180,-475.800,-402.112
1463.512,-652.700,-395.524
1461.560,-724.192,-405.040
1523.292,-719.800,-408.456
1658.224,-725.656,-427.488
1773.880,-714.188,-403.332
1963.224,-579.500,-402.600
2071.804,-506.788,-352.092
2099.864,-510.204,-277.672
2093.032,-506.056,-173.240
2067.656,-503.860,-57.340
1952.976,-560.224,38.796
1872.456,-613.416,96.624
1738.988,-621.224,172.508
1544.520,-612.684,178.852
1402.024,-559.248,160.308
1310.768,-521.916,133.224
1216.828,-530.456,97.600
1143.628,-559.736,101.016
1112.640,-547.048,108.336
1032.608,-554.368,123.464
982.588,-532.652,106.872
1000.400,-544.364,118.096
962.092,-536.068,126.636
860.344,-537.532,134.200
768.844,-461.404,135.664
758.840,-265.228,120.292
720.776,-152.500,83.448
493.856,-34.404,77.348
325.008,85.400,37.820
137.860,198.616,-10.492
1.220,307.684,-71.248
97.844,387.472,-139.080
228.872,407.968,-182.268
446.276,522.404,-383.324
380.640,687.104,18.056
591.212,698.572,-186.172
666.364,950.868,-150.304
863.760,1101.660,-158.356
970.876,1171.688,-219.844
599.264,1128.012,-147.376
206.668,1078.236,-58.072
78.080,929.396,-188.124
87.840,960.628,-190.564
136.640,953.796,-13.420
166.652,1091.168,95.404
63.684,1067.988,56.608
-119.072,1046.760,-22.936
-204.960,993.568,-64.904
-153.476,940.376,-75.396
-180.072,951.600,-41.236
-210.328,949.404,-34.160
-183.244,952.820,-34.404
-185.928,930.616,-59.048
-197.396,905.240,-68.808
-228.628,894.504,-74.420
-235.704,876.936,-65.880
-250.588,869.616,-58.560
-205.204,902.068,-32.696
-221.796,906.460,-23.180
-237.168,877.668,-30.012
-283.772,843.752,-35.380
-291.336,850.828,-45.140
-295.972,888.160,-53.680
-243.756,940.376,-61.000
-228.140,955.748,-56.852
-224.236,972.828,-38.064
-224.968,977.952,-16.348
-240.584,971.120,-12.444
-249.368,955.260,-11.224
-246.928,952.332,-26.352
-259.372,953.064,-29.768
-257.908,957.700,-33.916
-254.492,966.728,-30.500
-249.856,964.288,-23.180
-246.440,953.064,-16.104
-244.488,938.912,-6.588
-237.900,942.084,-9.760
-240.828,934.276,-14.152
-248.392,939.156,-21.472
-249.856,936.472,-22.204
-254.004,945.988,-28.548
-225.212,949.160,-24.156
-206.424,958.920,-11.712
-191.052,954.528,-1.708
-193.492,958.432,7.564
-215.940,954.772,5.124
-215.940,945.988,3.172
-209.596,949.648,7.808
-209.840,954.284,21.472
-216.672,955.748,21.960
-227.652,950.380,9.272
-235.948,948.672,-12.932
-237.168,953.064,-31.720
-224.236,954.040,-31.964
-218.868,964.288,-25.376
-213.256,961.116,-21.472
-216.428,946.476,-13.420
-212.524,944.036,-8.784
-211.304,953.552,-7.076
-210.572,974.292,-2.440
-206.180,967.216,0.244
-200.812,991.128,9.760
-189.588,1003.084,8.540
-180.560,1019.188,20.984
-182.268,1035.292,37.088
-192.272,1067.256,51.484
-194.468,1104.344,71.248
-210.328,1108.492,71.248
-214.964,1096.048,69.540
-203.008,1093.120,73.200
-165.188,1096.292,72.956
-205.692,1098.976,89.548
-134.932,1087.996,105.652
-181.780,1009.184,57.340
-147.620,1016.504,63.684
-145.912,998.692,65.880
-132.248,966.728,48.312
-124.440,957.944,24.644
-139.324,935.252,-6.832
-137.616,926.224,-43.676
-148.840,914.512,-86.620
-188.124,913.780,-126.880
-223.992,936.960,-157.380
-258.884,965.752,-185.928
-290.604,976.976,-223.260
-289.628,1007.720,-233.020
-272.304,1051.396,-213.500
-187.392,1057.252,-183.000
-225.944,1032.852,-178.120
-228.872,1018.700,-164.456
-260.104,969.656,-165.676
-261.812,951.600,-124.928
-232.776,875.472,-106.872
-288.164,834.236,-76.372
-258.640,846.436,-43.188
-262.300,845.948,-40.016
-275.476,831.308,-39.284
-306.464,806.176,-42.700
-295.728,801.296,-23.912
-285.724,785.680,-6.344
-327.936,788.120,2.440
-362.096,880.352,40.748
-287.920,811.544,57.828
-304.024,834.480,81.740
-321.348,779.336,24.156
-265.716,867.664,1.952
-38.552,875.472,2.440
416.020,1149.240,18.544
995.764,1421.056,-36.112
1114.348,1702.876,-127.368
952.332,1459.852,-261.324
152.256,611.708,-596.336
-651.968,231.068,-147.864
181.048,240.828,279.380
1784.128,137.372,194.712
1737.768,-108.336,244.244
1106.540,54.900,311.344
795.196,200.324,299.388
964.532,219.356,239.608
1185.352,167.628,229.360
1032.608,109.800,211.060
767.380,110.776,190.320
583.160,188.368,179.584
507.032,210.816,157.380
410.652,133.956,133.224
297.924,17.080,123.952
284.748,-9.516,143.228
302.072,-43.676,140.788
236.436,-97.112,125.904
336.476,-129.076,118.096
467.504,-191.540,95.648
500.444,-251.564,94.184
454.816,-245.220,76.372
463.844,-201.788,25.132
628.056,-195.932,-46.116
816.668,-254.492,-129.076
965.264,-305.244,-127.612
1096.780,-351.360,-122.732
1165.100,-424.560,-126.392
1206.824,-550.708,-138.836
1299.056,-628.544,-118.340
1435.940,-594.872,-122.488
1523.780,-548.512,-165.432
1698.240,-547.292,-213.500
1771.928,-550.220,-228.872
1865.624,-515.572,-227.896
1904.908,-455.304,-213.500
1888.560,-408.456,-184.708
1872.700,-356.240,-136.640
1848.056,-378.688,-60.756
1701.656,-467.260,23.912
1586.488,-510.692,102.480
1467.904,-564.128,186.416
1409.344,-585.356,234.484
1357.128,-579.988,257.176
1285.148,-587.308,254.248
1222.684,-578.768,269.620
1167.296,-563.884,283.528
1120.448,-568.520,312.320
1132.404,-538.752,321.836
1097.268,-528.992,314.028
1098.000,-510.936,297.680
1149.240,-511.912,283.772
1203.408,-497.028,263.276
1135.332,-454.084,240.828
998.692,-406.016,205.692
948.672,-347.212,180.804
933.056,-299.144,153.720
959.896,-235.704,106.384
948.916,-203.740,71.248
808.372,-151.280,28.060
609.024,-107.360,0.000
436.760,141.764,-0.244
247.416,316.956,-32.208
257.420,413.092,-100.772
294.508,425.536,-110.288
352.580,527.528,-93.208
352.824,616.832,-75.396
246.440,701.988,-67.832
167.140,727.364,-72.956
204.472,750.300,-118.096
167.872,785.436,-145.180
28.792,817.888,-207.888
6.588,873.764,-110.532
-219.844,835.212,-8.540
-146.888,955.748,-191.296
300.608,1245.620,-562.420
425.292,1081.408,-556.808
393.572,1484.008,-607.560
374.052,1403.000,-607.072
-38.552,1177.544,-148.352
-322.812,899.628,58.560
-179.828,707.112,-101.260
-329.888,669.048,-57.096
-370.148,841.068,-29.768
-362.340,943.792,-90.768
-411.384,897.920,-139.080
-432.612,852.780,-145.424
-415.532,873.032,-125.660
-377.224,907.192,-74.176
-334.768,909.144,-48.556
-397.964,896.456,-24.156
-389.424,896.212,-38.064
-443.348,863.516,-66.612
-439.688,842.288,-84.424
-458.476,837.164,-86.620
-436.760,813.496,-73.200
-397.964,800.564,-76.372
-393.816,910.120,-89.792
-345.992,934.032,-89.304
-351.116,881.084,-83.936
-329.888,836.920,-39.772
-324.276,810.324,-14.640
-286.456,981.612,-67.100
-282.308,1043.100,-95.404
-294.508,1002.596,-147.620
-307.928,986.248,-127.612
-248.392,1043.100,-54.412
-222.284,1054.324,-31.964
-250.100,1028.216,-35.136
-281.332,1002.596,-47.824
-314.028,984.296,-66.856
-345.016,964.288,-83.448
-356.972,954.528,-96.380
-342.332,949.160,-88.084
-308.416,930.128,-64.172
-285.968,915.732,-39.772
-307.684,907.924,-28.060
-300.608,910.852,-41.968
-304.024,913.780,-50.752
-307.684,925.492,-62.220
-323.300,913.780,-62.708
-318.664,903.532,-55.876
-303.292,905.728,-40.748
-287.188,923.296,-32.208
-270.840,930.860,-27.572
-289.872,915.000,-37.088
-292.556,907.924,-34.404
-300.364,907.924,-29.524
-294.508,921.100,-24.888
-296.704,944.768,-10.736
-294.020,963.312,-3.660
-305.732,972.340,11.224
-318.420,986.980,27.328
-303.048,1024.312,32.208
-287.920,1048.956,31.232
-265.472,1054.568,21.716
-268.644,1051.884,35.868
-247.172,1016.992,32.696
-247.172,1017.724,39.284
-261.080,984.296,60.024
-271.084,954.528,70.760
-287.432,895.724,75.640
-292.312,868.640,96.868
-253.272,911.584,94.428
-238.876,932.812,39.772
-227.164,1004.792,19.520
-186.904,1023.824,2.440
-182.512,1014.064,-11.712
-220.332,1014.552,-31.720
-225.944,1030.900,-44.164
-201.544,1021.628,-76.372
-265.228,982.100,-105.896
-253.028,983.320,-125.904
-236.436,989.664,-123.220
-212.280,1032.120,-116.876
-196.664,1077.504,-114.680
-191.784,1104.588,-106.384
-208.620,1084.092,-145.912
-249.856,1057.008,-147.132
-257.908,1024.800,-154.452
-231.068,1018.700,-117.364
-182.268,1006.500,-70.028
-308.172,928.420,-77.836
-278.160,932.080,-56.608
-226.188,880.352,-73.200
-290.604,822.036,-67.832
-275.232,820.572,-61.488
-292.068,783.972,-70.272
-332.084,752.496,-78.568
-287.432,795.196,-40.992
-285.236,782.752,-67.344
-301.584,808.860,-51.484
-266.204,865.712,-10.980
-228.628,839.604,3.172
-249.856,855.220,8.052
-264.984,899.384,55.144
-160.308,1011.624,23.912
-12.200,1184.620,25.376
656.360,1512.800,-3.660
931.348,1471.076,-180.560
1005.768,1456.924,-274.500
1017.968,1543.544,-336.964
7.564,902.312,-220.088
-642.696,333.060,-254.736
135.176,227.408,105.408
1436.672,242.536,255.712
1533.296,-256.932,147.620
1103.124,-381.128,189.100
1173.152,-194.224,211.548
1317.356,-105.408,183.732
1129.964,-9.516,170.556
835.700,36.844,147.132
683.932,-5.368,124.440
511.424,12.932,144.204
432.612,61.976,102.968
516.792,158.356,54.900
557.052,140.544,15.372
513.620,87.352,-13.664
535.092,82.472,8.052
547.536,38.308,22.936
498.492,-64.416,37.088
519.232,-109.556,59.048
504.104,-83.692,66.856
501.908,16.592,29.524
561.444,-29.036,12.688
563.152,-208.132,16.104
706.136,-277.428,48.068
835.700,-277.184,71.492
909.632,-274.988,34.648
935.496,-253.516,-7.808
968.192,-212.280,-74.664
1009.428,-241.072,-107.848
1051.640,-281.576,-122.244
1081.408,-288.896,-142.252
1088.728,-316.956,-212.280
1158.756,-351.360,-225.944
1262.456,-404.308,-205.692
1290.760,-411.384,-205.448
1372.744,-441.396,-221.064
1469.612,-430.416,-258.396
1576.972,-384.544,-328.912
1683.600,-337.940,-420.168
1801.940,-288.896,-454.328
1876.116,-220.088,-467.992
1826.096,-199.592,-445.788
1733.132,-214.720,-408.944
1635.044,-265.472,-349.652
1581.364,-327.204,-250.100
1530.124,-471.652,-125.660
1514.508,-620.004,15.616
1556.964,-658.312,149.572
1601.128,-625.860,217.160
1554.768,-591.944,225.212
1504.260,-559.004,225.944
1401.780,-516.792,216.428
1264.652,-465.552,214.964
1270.508,-389.180,200.812
1232.932,-355.752,161.040
1060.180,-380.640,95.892
885.964,-369.904,67.100
873.764,-294.020,92.232
772.016,-260.348,86.864
646.600,-271.084,65.392
532.164,-319.640,65.148
469.456,-294.752,34.648
521.672,-131.272,33.672
551.440,8.296,-19.520
431.392,81.008,-47.092
413.580,143.228,-87.108
422.364,340.136,-96.624
513.376,507.764,-147.132
583.404,597.800,-158.600
721.020,753.960,-152.500
706.868,833.504,-163.968
644.648,958.676,-219.356
437.980,1008.452,-242.780
364.780,1024.068,-234.484
254.980,1108.492,-143.472
354.288,1241.716,5.124
318.664,1244.888,-17.568
129.564,1213.900,-9.272
2.440,1124.108,-20.252
-58.560,982.832,-41.724
-145.424,865.224,-58.316
-182.268,804.468,-74.908
-119.804,805.200,-100.040
-87.108,803.004,-67.100
-136.152,731.512,-80.032
-218.380,725.656,-90.036
-250.588,697.352,-238.632
-286.944,773.480,-84.180
-184.464,833.504,-38.552
-161.040,864.980,-26.352
-149.572,883.280,-19.032
-202.032,877.424,-29.524
-229.604,891.088,-58.072
-338.916,890.844,-72.468
-304.024,906.704,-82.472
-254.248,967.216,-58.316
-200.324,1010.160,-36.356
-213.500,1023.092,-30.500
-217.404,1035.048,-39.528
-230.580,1021.872,-48.556
-238.144,1000.888,-61.976
-240.828,995.764,-71.004
-213.744,996.984,-65.636
-214.232,1015.284,-59.780
-213.988,992.592,-49.776
-245.708,948.428,-58.560
-293.288,911.584,-73.688
-302.072,904.020,-66.856
-282.552,929.640,-35.380
-242.048,942.572,-15.616
-230.580,951.844,-20.496
-289.628,955.016,-28.792
-287.432,961.604,-36.112
-315.004,969.656,-58.072
-305.976,967.704,-75.640
-276.940,965.996,-82.472
-264.252,973.316,-69.540
-246.440,967.948,-47.336
-235.704,945.988,-28.792
-223.748,921.832,-21.228
-239.120,906.460,-26.352
-260.592,904.996,-42.944
-277.428,902.068,-54.900
-257.908,908.412,-48.312
-264.740,918.416,-37.332
-257.176,933.544,-26.108
-257.176,952.820,-25.376
-245.220,982.344,-31.232
-229.360,995.764,-30.744
-205.692,1017.480,-21.228
-200.324,1021.628,-5.612
-186.416,1024.312,-3.660
-199.592,1021.872,-7.076
-209.352,1013.820,-8.540
-210.572,996.496,-22.448
-216.916,988.200,-29.768
-201.788,985.028,-22.448
-190.320,980.148,-15.372
-212.768,966.728,-14.152
-225.212,950.380,-13.420
-242.780,935.740,-20.008
-246.684,921.344,-20.740
-239.120,925.004,-6.100
-246.440,928.420,4.880
-254.004,944.768,-0.976
-254.248,964.288,-16.104
-235.704,988.932,-12.688
-238.144,1008.940,-1.952
-262.544,1021.628,19.032
-268.400,1030.168,22.936
-255.468,1033.096,14.884
-252.540,1034.072,2.928
-233.752,1043.832,1.464
-221.308,1043.344,5.368
-226.432,1019.432,6.344
-225.456,991.860,4.636
-224.236,966.484,-6.344
-235.216,942.572,-11.956
-215.940,956.480,-10.736
-181.780,968.680,9.760
-145.668,978.684,12.688
-131.760,993.812,5.368
-139.080,1001.376,-2.928
-143.228,988.688,-17.080
-148.352,971.120,-22.936
-167.872,965.264,-40.748
-213.500,932.324,-66.124
-281.820,902.556,-79.056
-310.368,855.708,-89.792
-346.968,812.520,-89.792
-372.100,809.592,-64.416
-382.348,797.880,-60.024
-398.452,818.620,-60.512
-430.904,859.124,-53.436
-456.280,859.368,-56.364
-454.572,870.104,-60.512
-469.700,916.220,-39.772
-469.456,979.416,-54.168
-400.404,1045.784,-146.644
-125.904,1146.068,-277.428
22.448,1312.720,-319.396
-7.320,1312.232,-334.036
65.880,1106.296,-354.288
368.684,879.376,-216.672
1079.700,766.404,-12.688
1729.228,1147.776,59.292
1179.740,1245.132,-22.204
-59.780,235.216,-193.980
