acc_x[mg],acc_y[mg],acc_z[mg]
1433.5,-207.4,633.912
1368.596,-119.56,564.128
1280.268,-61.488,491.66
1224.88,-10.004,418.46
1175.348,17.812,343.308
1110.444,19.764,273.768
1024.556,30.256,214.964
854.488,33.428,140.056
717.604,70.028,83.448
410.408,110.288,18.056
78.812,172.264,-40.748
-68.076,219.844,-52.46
-62.708,295.728,-34.648
-63.684,334.036,1.952
12.688,355.996,38.064
205.448,411.872,51.972
391.132,484.34,57.34
582.916,532.896,56.608
747.616,581.208,39.528
859.368,639.768,30.744
859.612,688.08,37.332
709.552,714.432,40.992
462.624,776.652,178.12
378.688,775.92,114.68
618.784,1217.316,-133.468
678.32,1770.952,-485.804
550.708,1676.524,-150.06
1058.716,1604.544,-223.748
1224.88,1137.528,-601.704
919.636,601.948,-510.692
396.988,251.808,-117.12
219.356,38.308,461.16
-647.332,188.368,749.812
-323.056,797.636,326.472
-433.344,1038.22,217.892
-582.672,1115.568,108.336
-307.928,963.312,2.196
-462.868,895.968,6.588
-362.096,965.996,55.388
-383.812,1029.192,-9.76
-404.308,992.104,-116.632
-394.06,1077.504,-154.452
-383.568,1026.752,-134.2
-337.696,1030.9,-88.328
-293.776,1021.14,-38.552
-261.08,1006.012,-15.128
-265.96,971.852,28.304
-259.128,963.312,51.484
-290.116,918.416,58.072
-265.716,893.528,50.02
-278.648,837.164,51.972
-345.016,830.332,65.148
-434.32,770.064,51.728
-457.256,823.256,46.116
-436.516,895.48,80.52
-379.908,817.644,162.016
-151.524,752.984,-0.244
-68.32,826.184,-147.376
-13.42,942.084,-62.464
-25.132,962.336,-39.528
-140.788,1021.872,-81.252
-54.656,1125.084,220.332
-231.068,1206.336,99.796
-556.32,1192.672,279.38
-569.252,1052.372,97.6
-428.22,968.924,21.228
-331.596,961.116,45.872
-266.692,1010.892,77.592
-235.704,1056.764,90.28
-193.736,1048.712,95.892
-173.972,1010.892,84.668
-207.156,977.22,59.048
-226.676,961.36,53.192
-218.624,936.716,51.972
-216.916,953.308,53.192
-209.596,958.188,57.584
-223.504,934.276,63.684
-253.028,914.024,83.692
-255.712,911.828,88.084
-252.784,927.2,81.252
-234.972,937.692,64.904
-249.124,951.356,71.736
-256.444,938.424,74.176
-231.8,937.204,76.372
-230.58,938.668,79.056
-233.02,933.544,73.688
-222.772,933.3,68.808
-216.184,941.108,71.492
-217.892,959.164,68.808
-220.576,961.848,65.148
-234.972,967.46,59.048
-241.316,962.824,56.12
-252.784,957.212,56.608
-246.196,957.212,53.924
-240.34,949.404,55.632
-225.212,950.624,65.636
-238.144,944.524,66.124
-241.56,947.452,57.096
-238.144,952.82,53.68
-224.236,957.7,52.46
-222.04,955.992,54.168
-227.652,948.428,50.996
-225.7,948.672,49.044
-215.696,943.06,48.068
-205.448,942.084,53.192
-197.884,936.472,59.292
-209.84,918.904,58.316
-235.46,910.364,54.9
-227.652,932.568,58.316
-222.04,971.608,66.856
-220.332,1025.532,75.884
-235.216,1104.1,118.828
-283.528,1217.804,188.856
-310.368,1347.368,217.892
-365.024,1458.144,177.632
-405.772,1531.588,96.868
-378.444,1561.112,64.66
-336.964,1499.868,43.676
-308.172,1390.556,48.8
-284.504,1266.604,74.908
-249.368,1172.908,59.536
-195.2,1106.784,16.104
-179.34,1006.256,-2.928
-153.476,912.316,-8.54
-56.852,867.664,11.224
-7.076,800.564,29.28
-25.376,739.808,55.144
-54.656,680.516,60.024
-65.148,680.516,91.744
15.86,667.828,24.156
-61.732,647.332,5.124
-112.24,646.6,-30.256
-135.664,619.028,-30.744
-138.836,590.968,-23.912
-172.996,597.556,-12.444
-165.676,648.308,20.984
-230.58,675.148,32.208
-252.296,719.8,-1.708
-238.388,760.548,9.76
-242.292,812.764,-4.148
-243.512,879.62,-0.732
-238.632,922.076,-9.516
-181.048,949.892,-32.452
-166.408,971.608,-33.672
-134.2,997.96,-39.284
-131.516,1012.356,-25.864
-138.104,1030.9,-1.708
-107.36,1054.08,8.54
-104.188,1072.38,0.976
-86.132,1087.996,-8.052
-87.352,1092.876,-12.444
-102.968,1074.576,-22.692
-119.804,1056.032,-28.06
-132.736,1041.636,-25.132
-139.568,1030.412,-22.936
-125.904,1024.068,-28.792
-121.756,1016.016,-31.72
-113.704,994.056,-20.008
-132.98,964.532,-4.392
-151.768,957.7,8.052
-134.2,950.136,12.444
-128.588,928.42,19.52
-150.304,895.48,34.648
-177.632,829.112,54.656
-203.008,762.744,159.82
-191.052,682.224,294.02
188.124,1019.92,564.128
972.828,997.228,209.108
1026.508,821.304,472.872
710.04,21.472,477.02
678.076,130.296,-1090.68
136.884,894.748,-1671.888
862.784,1270.02,33.916
1596.492,747.128,561.2
1645.78,306.708,-218.868
1016.016,48.556,-419.192
659.776,501.176,154.208
844.972,583.404,253.272
708.088,295.24,-73.2
461.16,150.548,-16.104
410.896,150.06,77.836
371.368,117.852,20.008
106.628,116.144,30.744
-77.836,162.016,79.544
-181.536,55.144,85.156
-82.228,-168.604,111.996
70.76,-307.928,124.928
423.828,-212.524,0.976
682.712,-51.484,-110.532
871.08,-88.328,-178.12
1243.912,-205.448,-192.272
1454.728,-268.888,-176.656
1624.064,-270.108,-181.536
1787.788,-255.468,-232.532
1927.6,-269.62,-284.504
2162.328,-228.628,-347.944
2172.82,-172.508,-308.172
1946.632,-209.84,-245.952
1805.112,-256.2,-212.524
1779.736,-240.828,-111.508
1785.836,-263.764,-40.992
1670.668,-286.7,44.408
1540.616,-316.224,123.708
1517.924,-350.872,205.936
1509.872,-410.896,305.0
1512.312,-464.332,381.86
1499.624,-433.832,465.308
1561.844,-369.66,469.456
1495.476,-369.172,473.604
1389.58,-384.788,466.04
1310.036,-342.82,448.716
1271.728,-263.032,395.036
1261.48,-149.816,324.52
1223.66,-83.204,255.224
1075.064,-87.108,215.208
950.38,-85.156,156.16
877.18,-21.228,111.508
778.116,81.984,111.752
713.7,170.8,55.388
683.932,224.968,-15.616
677.1,258.64,-144.936
556.564,332.328,-35.38
360.632,419.436,139.324
196.42,348.432,68.808
109.556,204.228,-8.54
289.384,327.692,21.228
241.804,513.376,144.936
222.04,639.28,128.588
214.72,639.036,41.48
251.564,620.492,55.388
378.444,690.52,81.252
461.404,786.9,101.748
484.34,799.1,113.948
555.1,793.244,69.54
614.148,819.596,61.244
648.064,857.416,58.316
588.04,890.844,66.856
589.748,981.856,76.616
645.136,997.716,47.824
628.056,951.844,29.768
607.804,1020.164,74.664
517.768,998.204,33.672
300.852,1018.7,-50.02
54.9,961.36,-137.128
19.032,908.9,-118.34
90.524,998.936,-0.732
46.848,987.224,179.584
-144.692,1168.028,212.524
-161.284,1139.968,96.868
-313.54,1047.736,-5.368
-425.78,899.384,-7.808
-432.612,801.296,48.312
-392.596,805.688,101.26
-347.456,835.7,131.272
-358.924,863.516,119.072
-383.812,858.392,106.628
-412.116,861.808,73.2
-405.528,876.204,59.292
-407.236,917.684,49.532
-369.416,940.62,36.112
-360.388,939.644,37.576
-364.536,936.228,44.164
-358.192,937.448,53.192
-355.508,917.928,55.632
-349.408,907.68,49.776
-360.876,884.5,25.132
-359.168,869.86,22.936
-361.608,844.484,30.5
-356.972,836.676,48.312
-357.46,851.072,54.656
-357.704,874.496,55.144
-374.784,912.072,43.92
-384.788,931.592,23.424
-391.132,940.864,20.74
-392.596,944.28,37.088
-363.316,952.576,61.244
-353.8,953.552,83.692
-337.696,947.208,88.084
-315.98,923.296,87.84
-315.492,900.36,86.864
-327.204,887.916,76.128
-343.552,890.112,63.44
-349.896,902.312,57.096
-363.56,899.872,45.384
-362.828,907.192,19.764
-361.12,910.364,5.856
-363.804,905.972,13.908
-370.88,886.208,36.356
-366.244,890.356,58.072
-356.484,896.212,72.468
-344.528,904.264,76.128
-339.892,912.316,81.008
-329.888,913.78,96.136
-315.004,934.276,124.684
-319.396,943.548,161.772
-319.396,964.044,177.632
-313.052,976.976,169.092
-303.292,975.024,158.844
-292.068,970.632,157.136
-303.292,955.26,141.52
-328.18,933.544,111.508
-336.476,916.952,70.028
-343.308,915.488,27.816
-350.872,914.024,20.252
-356.972,909.632,23.18
-337.696,911.096,11.224
-338.428,915.0,-11.224
-343.308,916.708,-28.792
-337.208,919.636,-45.628
-325.74,915.0,-47.092
-338.428,909.144,-41.724
-342.82,898.164,-44.164
-340.624,897.432,-56.12
-352.092,894.748,-63.196
-362.096,896.456,-59.536
-361.12,892.064,-53.436
-365.024,900.848,-52.46
-360.144,918.904,-47.336
-356.972,935.74,-50.752
-353.8,946.72,-48.556
-352.58,953.796,-39.528
-344.772,958.92,-34.404
-338.916,952.576,-31.964
-338.672,945.5,-19.276
-329.888,940.62,-2.928
-318.176,944.28,1.464
-295.484,946.476,9.272
-289.384,943.792,18.544
-296.948,923.052,24.888
-322.08,902.556,32.208
-324.276,905.728,34.892
-322.324,910.12,28.548
-330.132,909.388,27.816
-334.036,902.068,35.38
-343.064,892.064,42.7
-341.6,886.452,58.316
-334.768,862.54,80.032
-376.98,863.76,123.22
-279.868,986.004,174.46
29.28,1133.624,140.788
343.308,1096.78,118.096
412.848,964.288,129.076
656.116,982.588,87.84
579.5,825.452,266.204
578.768,189.588,-167.384
26.596,277.672,-538.02
308.172,425.78,130.052
1709.464,532.408,260.104
1964.932,323.056,159.088
1266.36,226.188,198.86
800.808,307.684,227.896
734.196,407.968,264.984
817.4,407.968,235.948
862.54,341.6,157.38
752.74,305.732,154.452
570.472,306.22,126.636
406.26,318.908,54.656
358.924,324.52,-2.928
357.216,202.276,0.488
263.032,21.472,-3.416
197.884,-75.396,32.94
79.056,-127.856,101.26
-33.916,-160.064,110.288
78.568,-207.888,101.504
476.776,-205.448,-30.256
854.488,-166.652,-115.412
1220.488,-94.184,-163.968
1571.848,-87.352,-160.796
1854.156,-139.324,-132.004
2017.148,-213.012,-124.928
2120.604,-210.572,-148.108
2149.64,-226.188,-166.896
1998.36,-186.416,-217.892
1803.16,-85.888,-240.584
1662.128,26.596,-266.448
1523.78,56.608,-214.964
1410.808,5.124,-115.656
1395.924,-49.044,-42.944
1392.264,-97.6,51.972
1342.488,-189.588,122.0
1320.528,-262.788,198.372
1329.556,-245.952,280.356
1273.192,-241.072,335.988
1205.604,-271.328,391.864
1205.116,-231.8,421.388
1300.276,-120.78,398.696
1354.444,-17.324,366.976
1282.464,15.372,341.112
1170.468,45.14,317.932
1121.18,65.148,276.94
1108.492,159.576,227.896
1170.712,255.224,188.368
1236.836,342.332,164.7
1106.54,350.872,171.044
973.072,331.596,117.852
897.676,362.34,83.692
886.452,347.212,107.36
912.56,287.432,55.632
947.94,254.248,94.916
926.956,240.34,128.344
721.02,182.756,119.072
485.804,158.6,115.656
316.224,219.356,114.68
248.148,322.812,80.276
171.776,405.528,39.284
182.756,502.152,14.884
221.796,608.048,-6.1
328.18,715.408,-38.308
450.424,822.524,-50.264
568.52,893.284,-56.608
618.296,920.124,-65.636
631.96,963.8,-71.98
589.504,980.636,-89.06
509.96,1044.808,-74.176
357.704,1167.296,-38.064
230.824,996.984,-190.808
-50.02,1138.992,-42.7
-99.796,1220.976,-171.044
352.58,1098.0,-419.192
584.38,1052.372,-297.436
42.7,1025.532,299.144
-272.792,1081.896,313.54
-191.54,1005.768,84.18
-390.644,840.092,52.216
-486.292,753.716,33.672
-445.3,726.632,66.612
-351.116,782.996,95.16
-294.264,850.584,109.068
-317.444,870.592,110.776
-376.736,832.528,93.696
-386.252,805.2,86.376
-419.436,799.588,78.812
-386.252,834.724,73.688
-361.12,863.516,81.74
-341.844,916.22,75.884
-314.516,923.784,74.908
-319.64,900.36,87.596
-325.984,865.712,95.892
-349.408,895.48,75.396
-367.22,895.968,64.172
-394.548,879.62,56.608
-375.272,908.656,41.968
-378.688,972.34,5.856
-318.664,1010.892,6.1
-339.648,997.472,0.976
-367.464,961.36,-3.66
-385.764,936.228,6.832
-379.176,910.12,25.864
-364.048,890.356,45.628
-349.896,886.452,58.316
-329.156,918.66,57.096
-346.724,921.588,51.972
-387.716,891.332,44.896
-386.74,884.5,44.896
-388.448,902.8,37.088
-378.688,914.512,43.92
-381.616,907.68,53.436
-368.44,902.312,65.148
-352.092,901.824,73.2
-363.56,888.892,63.684
-365.512,890.844,61.0
-361.12,904.996,61.732
-355.02,913.78,58.316
-347.7,921.832,58.072
-353.312,914.756,54.656
-364.048,907.436,56.12
-356.972,909.632,55.144
-350.628,912.56,54.168
-356.728,908.168,56.12
-378.932,892.064,55.632
-384.3,885.476,58.316
-376.248,897.676,55.876
-366.0,909.876,53.68
-371.856,908.656,53.924
-369.416,914.024,56.364
-358.192,915.244,62.952
-345.748,923.296,69.052
-344.772,919.636,71.248
-343.796,918.904,70.272
-339.892,925.492,66.856
-337.208,922.32,67.588
-344.284,913.78,66.124
-349.408,904.752,62.952
-360.632,900.604,56.364
-355.752,904.02,55.388
-353.556,904.508,54.168
-360.144,903.776,49.532
-361.12,904.02,46.604
-351.36,909.632,52.216
-346.724,919.636,53.192
-344.04,929.884,51.24
-345.748,935.252,47.336
-330.864,941.596,55.876
-343.796,930.86,60.512
-360.876,923.296,58.56
-353.068,932.568,56.852
-347.212,941.84,57.096
-342.82,936.716,61.732
-349.652,923.54,69.54
-351.116,923.54,68.32
-349.164,930.616,63.44
-345.016,930.86,61.488
-337.208,925.492,70.272
-336.72,921.588,76.86
-345.504,935.496,76.616
-343.308,947.696,73.932
-352.092,947.94,70.028
-352.58,956.236,70.76
-354.288,969.168,71.98
-356.484,968.924,85.644
-363.316,962.824,89.06
-352.824,962.824,85.156
-329.156,957.7,72.224
-322.324,948.184,54.412
-327.204,928.176,53.436
-339.648,901.336,53.68
-346.968,885.232,34.648
-352.824,874.984,27.084
-370.636,869.616,25.864
-386.496,863.516,17.324
-376.004,868.152,13.42
-357.46,872.788,13.42
-355.508,873.276,3.904
-353.8,888.648,4.392
-342.82,900.848,18.544
-359.656,908.656,36.112
-363.804,919.392,41.236
-355.264,926.468,39.04
-335.5,944.768,56.608
-317.688,962.824,82.472
-324.52,960.872,78.812
-327.204,947.696,57.584
-315.248,925.492,43.92
-332.572,904.02,74.908
-338.916,910.852,146.156
-378.932,939.4,258.152
-376.004,973.316,366.976
-293.288,997.96,443.104
-187.636,1018.7,490.684
-121.024,1014.308,478.24
-99.552,972.584,412.848
-108.092,926.712,319.884
-152.988,896.456,222.528
-177.632,888.16,136.884
-210.572,886.208,50.508
-226.92,882.548,-17.812
-275.232,864.004,-73.444
-338.672,848.144,-127.612
-350.628,845.216,-157.624
-355.264,835.944,-181.78
-366.732,832.04,-207.156
-377.712,849.364,-219.112
-371.368,885.232,-213.988
-397.232,906.216,-212.28
-427.488,925.98,-214.232
-425.292,963.068,-202.764
-401.136,989.42,-175.192
-374.296,1005.28,-134.2
-343.308,1014.064,-84.18
-306.708,1007.476,-32.208
-260.592,991.616,17.08
-233.508,971.12,46.848
-226.188,944.036,49.044
-231.556,913.78,36.844
-239.852,874.496,26.596
-270.352,830.332,18.056
-284.992,778.116,9.516
-290.116,728.34,-3.904
-305.244,697.596,26.596
-81.984,745.664,71.248
247.66,798.124,74.176
586.82,741.028,131.272
367.952,518.012,87.596
-15.616,252.296,175.68
78.08,-157.868,30.256
190.564,-176.412,-50.996
406.26,-396.012,-217.16
1023.092,138.104,-71.004
1853.668,426.756,141.52
2068.144,313.296,236.436
1637.24,186.66,254.492
1365.18,181.78,343.308
1357.86,181.292,306.708
1431.548,135.176,288.164
1359.08,56.364,287.432
1251.476,-12.2,220.576
1085.312,-36.6,195.932
974.048,-53.68,141.032
905.728,-57.34,53.924
797.148,-127.856,18.056
756.4,-168.36,-58.316
885.964,-110.288,-119.804
945.012,44.896,-143.96
939.888,99.308,-118.096
1011.38,39.528,-86.864
1103.124,-6.588,-2.928
1232.2,-2.196,43.188
1252.94,-27.572,132.492
1383.236,-51.24,175.436
1514.752,-81.496,262.788
1605.032,-106.628,318.42
1596.248,-120.048,398.696
1520.364,-186.416,448.228
1479.128,-267.668,501.42
1544.032,-240.828,524.112
1575.264,-220.332,596.824
1433.744,-290.116,600.24
1307.596,-310.124,620.492
1234.396,-271.816,644.16
1179.496,-229.36,594.628
1117.032,-162.016,560.712
1107.028,-62.952,506.544
1053.592,-10.492,468.724
986.736,23.912,417.484
916.708,50.264,403.088
885.72,100.284,367.464
875.228,119.804,362.096
920.124,144.204,317.2
936.228,133.956,305.0
861.32,132.492,264.984
717.604,203.008,228.628
402.6,253.028,207.156
291.092,386.252,114.192
227.164,482.632,139.568
122.732,482.388,95.648
-45.628,437.248,50.02
-57.096,479.948,37.82
101.748,603.9,31.232
281.82,721.508,4.88
413.824,811.788,-5.856
493.612,913.048,16.104
456.768,983.32,9.272
328.424,993.812,41.236
226.92,1028.948,42.944
162.748,1074.332,43.188
148.108,1087.02,-14.396
229.116,1197.308,-125.172
510.204,1226.588,-211.548
297.436,1385.188,-71.492
319.64,1193.892,-27.816
2.928,1165.588,-14.152
-201.788,895.48,97.844
270.108,912.316,-47.58
-366.0,954.284,426.512
-98.576,984.052,422.608
-409.92,950.868,-18.788
-923.784,718.58,-122.488
-836.92,533.14,-96.136
-635.62,633.424,5.124
-390.4,849.364,20.74
-383.812,863.516,21.228
-380.396,876.936,-15.128
-407.968,891.332,-48.8
-403.82,892.552,-83.936
-406.504,899.628,-96.38
-380.884,911.584,-80.52
-330.376,938.912,-42.944
-313.296,941.108,-3.904
-333.792,916.952,-13.664
-378.932,903.044,-14.152
-361.12,892.552,-11.468
-325.984,892.796,6.1
-340.136,909.876,26.108
-335.256,909.144,18.3
-331.108,885.964,9.516
-343.064,867.42,9.76
-353.068,898.164,19.52
-325.496,947.208,10.004
-325.496,986.98,-7.076
-346.48,994.056,-20.74
-341.356,1016.992,-12.932
-341.112,1004.792,1.952
-332.328,966.24,14.64
-316.468,928.908,47.336
-293.288,919.148,72.468
-269.132,922.32,90.524
-273.036,944.524,77.348
-302.804,955.26,42.944
-313.54,966.728,25.132
-341.6,964.532,20.008
-349.164,954.04,22.204
-349.164,944.28,25.376
-327.692,940.864,41.236
-323.544,930.372,41.48
-329.888,915.732,40.748
-328.668,906.216,49.776
-341.356,894.26,59.78
-350.384,881.084,46.116
-345.26,877.18,24.156
-333.06,892.796,10.98
-321.104,906.704,16.104
-322.08,911.34,21.472
-327.692,912.072,23.424
-336.232,920.612,26.108
-334.28,926.712,36.112
-323.056,936.472,45.872
-329.888,942.572,61.732
-338.428,951.356,98.576
-342.088,959.164,149.084
-321.348,961.116,181.048
-282.552,976.732,183.976
-232.288,993.568,174.46
-231.556,976.732,169.336
-233.996,946.72,163.236
-239.852,920.124,139.08
-251.32,899.872,101.26
-261.324,892.796,54.168
-266.936,914.512,-4.88
-273.28,925.004,-43.676
-295.24,930.616,-66.368
-301.828,938.668,-77.836
-310.856,938.424,-99.552
-319.396,923.296,-118.34
-327.204,907.68,-122.0
-332.328,905.972,-112.24
-341.356,904.752,-99.064
-349.896,907.192,-84.424
-345.748,922.564,-76.86
-329.4,942.328,-70.516
-326.96,954.04,-62.708
-332.328,945.5,-46.36
-319.396,948.672,-28.548
-300.12,951.6,-0.976
-289.14,941.596,9.272
-294.508,931.592,18.788
-285.48,945.5,20.496
-264.984,964.776,19.764
-249.856,978.44,14.396
-237.168,981.368,10.98
-251.564,962.58,3.904
-260.348,963.068,-0.244
-243.512,971.364,-9.028
-234.972,981.856,-12.688
-244.0,970.144,-12.688
-245.708,964.044,-15.372
-252.784,957.944,-10.004
-254.98,944.768,-7.808
-261.08,933.3,-9.028
-260.348,931.104,-13.42
-263.764,932.324,-11.956
-269.62,931.348,4.392
-268.644,923.052,53.68
-232.532,940.132,81.496
25.864,1152.168,157.624
588.284,1399.828,207.888
818.376,1597.224,266.448
968.436,1698.24,95.404
194.712,1046.76,379.908
-12.444,181.048,-269.864
-309.148,28.792,-1020.652
-315.736,537.776,258.396
1996.164,448.96,-145.424
2066.68,268.888,78.812
1254.892,273.28,152.744
661.728,241.316,128.1
822.036,273.768,163.724
1047.004,323.544,208.132
1030.168,252.296,152.256
846.192,231.312,171.776
759.572,266.448,155.428
726.144,330.864,159.332
691.496,356.484,122.244
649.04,361.852,117.12
612.928,298.168,101.748
582.672,159.088,76.128
484.584,140.3,139.568
396.012,89.548,184.464
300.852,-39.04,131.028
291.824,-66.612,175.436
270.352,-90.524,110.776
317.2,-58.072,42.944
499.956,71.98,-56.12
630.984,109.556,-160.796
760.06,8.296,-225.212
862.54,-64.172,-266.448
1034.804,-31.72,-325.252
1215.12,-2.44,-390.644
1388.116,-35.136,-464.088
1508.652,-82.96,-478.728
1641.388,-140.788,-445.056
1727.276,-184.464,-404.064
1773.392,-184.22,-390.888
1817.556,-217.16,-369.416
1948.584,-237.168,-338.672
1983.476,-252.54,-270.108
1863.428,-294.02,-177.388
1806.82,-307.196,-88.084
1809.992,-332.328,-3.66
1793.644,-368.44,47.824
1714.344,-365.512,152.744
1558.672,-396.012,253.272
1485.228,-396.5,292.8
1461.316,-361.608,319.64
1330.776,-383.08,334.524
1215.364,-420.168,357.948
1174.128,-409.432,346.724
1126.06,-379.664,313.296
1092.388,-337.696,274.988
976.976,-352.092,256.688
887.672,-284.992,207.888
750.3,-182.024,169.58
519.72,-104.432,145.424
275.232,30.744,95.404
288.408,241.804,0.732
190.808,464.088,-43.188
-80.032,550.708,-81.984
-170.068,622.688,-147.376
-8.296,677.832,-117.608
-77.836,679.052,-141.276
-45.628,678.076,-344.772
-21.96,919.88,70.028
335.256,1031.144,122.976
854.976,1117.764,-23.18
841.556,1076.04,-133.712
667.34,983.076,-184.708
487.512,885.232,-45.628
91.012,927.2,176.9
45.872,991.128,257.176
388.692,996.984,-254.98
235.948,1193.648,15.128
165.432,1290.272,36.6
167.384,1237.568,-60.024
4.88,1122.644,-107.116
-89.06,1090.192,-84.424
-117.852,1044.808,-3.172
-150.06,1001.132,67.832
-91.5,1091.168,73.444
-170.068,1069.94,18.788
-424.56,911.828,-39.284
-513.132,782.02,-68.808
-455.304,723.948,-23.18
-388.448,742.248,24.4
-376.492,766.892,36.844
-357.46,805.688,23.668
-364.536,833.016,3.172
-337.696,834.724,-11.468
-342.088,825.696,-24.4
-330.864,845.948,-15.616
-318.176,907.68,-9.516
-327.936,939.888,-11.224
-309.88,936.96,-12.932
-324.52,925.736,-8.784
-350.628,899.384,-6.588
-365.268,886.452,-2.684
-357.46,893.284,6.832
-348.676,890.6,2.928
-346.236,898.896,1.708
-346.236,880.108,3.416
-350.628,864.004,4.392
-373.564,894.748,1.952
-359.168,905.24,0.732
-370.148,893.04,5.856
-390.888,888.648,7.32
-402.356,888.404,-16.592
-355.264,978.44,-34.892
-315.492,1025.776,-46.116
-317.932,1000.156,-30.744
-307.44,992.348,1.22
-306.708,986.004,15.86
-330.132,950.38,17.812
-345.992,906.46,20.984
-344.04,890.6,30.5
-312.076,909.388,39.528
-314.272,913.536,29.768
-323.544,918.416,10.736
-349.652,924.272,-2.196
-359.412,935.252,-7.32
-350.872,934.52,-13.664
-344.528,946.72,-15.86
-337.452,943.792,-7.564
-338.428,924.516,3.904
-337.452,914.268,15.372
-327.692,903.776,21.716
-310.612,906.948,23.668
-311.344,912.316,22.448
-332.572,911.828,11.224
-338.428,898.164,12.2
-341.6,891.82,19.032
-339.892,907.68,21.96
-333.792,920.612,14.396
-336.72,918.172,8.052
-333.548,916.952,8.784
-330.376,919.392,14.64
-326.716,925.248,17.08
-328.912,929.64,14.152
-318.664,934.52,10.492
-314.028,941.352,4.88
-310.124,939.644,9.028
-315.98,934.276,13.908
-320.86,926.224,19.032
-330.132,917.196,16.348
-326.96,917.928,10.736
-322.812,934.276,0.0
-316.712,937.448,-2.684
