acc_x[mg],acc_y[mg],acc_z[mg]
2279.448,-637.084,-716.628
2316.292,-755.668,-611.464
2183.556,-837.164,-490.196
1965.908,-884.256,-378.932
1731.424,-932.568,-246.928
1529.148,-974.292,-148.108
1351.272,-990.64,-101.504
1139.236,-1026.02,-24.888
871.568,-1061.888,87.108
619.76,-1052.128,177.144
406.748,-1000.644,245.952
226.92,-915.976,286.456
110.776,-884.988,359.9
-13.42,-885.232,467.504
-115.656,-866.688,600.972
-119.804,-834.968,691.008
-51.24,-864.98,829.356
-33.428,-911.34,1023.336
73.932,-919.636,1143.872
223.016,-942.084,1214.388
293.776,-894.748,1244.156
361.364,-835.7,1248.06
434.32,-819.108,1314.916
501.42,-823.988,1356.152
573.644,-884.988,1382.748
682.224,-937.204,1363.472
814.228,-1014.796,1313.696
967.216,-1090.68,1217.072
1066.768,-1146.068,1105.076
1177.544,-1201.7,991.128
1296.616,-1241.716,879.132
1363.716,-1254.648,751.764
1301.984,-1254.648,645.868
1256.356,-1300.764,542.656
1333.704,-1301.496,366.0
1356.396,-1262.7,169.58
1331.264,-1222.684,35.868
1320.04,-1161.196,-91.5
1334.68,-1088.484,-245.22
1210.972,-997.716,-315.004
982.344,-934.764,-370.392
835.944,-813.496,-474.824
780.312,-662.46,-632.936
750.056,-510.692,-741.272
672.708,-389.18,-790.072
644.404,-292.8,-783.24
612.44,-227.408,-718.336
568.032,-203.496,-541.924
531.188,-176.656,-278.404
768.112,-183.732,-59.292
611.22,-234.484,93.696
577.792,-251.076,259.616
522.892,-474.824,156.16
552.904,129.564,-27.572
681.004,1121.424,-542.9
1115.568,1723.128,-734.44
861.808,988.932,-264.252
300.12,720.532,-164.7
-98.088,811.788,-139.812
-98.82,858.88,-5.124
-25.62,1032.852,75.152
-96.868,963.312,100.528
-83.692,1013.332,89.06
-36.844,918.172,154.208
19.764,921.344,158.844
-13.42,919.148,147.132
-16.104,925.248,142.74
3.904,965.02,104.188
-2.684,972.096,79.788
21.228,965.996,92.964
25.132,960.384,93.208
31.964,956.724,103.7
24.888,992.836,56.608
39.04,1043.344,35.624
41.724,988.932,49.532
62.952,1014.064,49.532
56.364,1027.24,48.556
23.424,1014.308,39.04
44.652,1028.948,31.476
48.068,988.2,50.508
45.14,973.316,47.092
44.896,985.516,45.384
34.404,989.664,43.92
45.384,981.124,55.388
64.416,977.22,64.416
59.78,995.032,57.828
47.092,978.196,37.82
29.524,1008.94,6.1
41.968,1039.928,-22.692
58.56,1030.412,-31.476
53.192,1035.292,-67.344
33.672,1068.964,-123.464
-0.488,1127.036,-199.592
-19.276,1185.108,-262.788
-20.74,1207.068,-293.044
-44.652,1243.18,-322.568
-76.128,1243.424,-329.644
-106.384,1226.832,-333.548
-110.776,1207.8,-318.908
-79.3,1240.984,-312.564
-4.636,1286.368,-298.412
34.404,1259.04,-284.016
89.792,1215.852,-250.344
149.816,1195.112,-200.812
193.248,1179.252,-161.772
192.272,1145.092,-113.948
204.228,1100.684,-82.472
234.484,1047.248,-38.552
243.756,981.124,6.832
192.028,961.116,13.176
134.688,1029.192,-11.468
105.164,1027.972,5.124
107.848,1006.5,50.264
170.068,992.104,94.184
194.712,975.024,128.344
183.244,955.504,159.82
177.876,963.8,169.092
176.168,978.684,177.876
159.332,987.224,173.728
124.44,964.532,188.124
138.104,894.016,236.68
102.236,839.604,267.912
44.408,844.24,248.88
29.768,899.628,231.312
21.228,878.888,242.78
15.372,843.996,267.668
-10.492,802.028,292.8
-43.432,794.464,303.78
-101.016,737.124,324.52
-138.348,683.2,359.168
-130.052,608.78,397.476
-119.804,551.196,433.832
-155.672,518.012,452.376
-180.316,571.936,415.776
-176.656,706.624,345.26
-178.12,783.484,294.752
-187.636,821.06,267.912
-202.52,854.244,237.9
-209.108,913.048,185.928
-234.484,990.64,122.488
-245.952,1009.428,80.764
-272.304,1018.7,48.8
-294.996,980.392,44.408
-296.704,958.432,51.484
-266.692,950.136,62.22
-242.292,962.092,61.488
-235.704,974.536,55.632
-235.46,967.704,67.588
-213.256,973.316,73.444
-212.036,973.316,71.736
-226.188,974.536,63.44
-227.896,990.64,52.46
-219.6,1001.132,43.676
-232.288,958.188,63.928
-226.92,949.892,68.076
-236.924,953.064,60.756
-237.412,948.184,59.048
-230.336,946.964,59.78
-228.384,963.312,50.996
-223.992,954.772,54.412
-215.452,962.336,54.412
-227.652,976.0,49.532
-219.6,982.832,49.532
-210.572,977.22,60.024
-218.38,952.332,73.2
-208.132,953.552,76.372
-212.28,959.408,70.028
-223.748,966.972,57.828
-226.432,979.66,51.24
-223.26,976.244,49.776
-219.356,961.604,57.096
-229.116,952.332,57.828
-208.864,976.732,54.168
-208.864,975.024,54.656
-213.5,957.212,64.416
-204.228,944.524,72.224
-209.596,933.544,79.056
-208.62,962.824,60.756
-217.892,967.216,45.14
-220.088,964.288,53.924
-218.38,966.728,54.9
-219.112,962.58,58.56
-223.26,967.46,56.364
-212.036,979.66,55.876
-216.916,967.948,59.048
-218.868,961.848,60.512
-223.748,958.676,55.144
-214.72,991.86,38.552
-239.608,991.616,32.696
-208.132,1021.384,47.58
-223.016,987.956,-85.4
-181.292,948.428,-117.608
-317.932,809.592,-127.856
-333.792,640.012,-179.828
-301.096,401.38,-276.696
-26.84,156.648,-101.016
-259.372,17.568,892.064
-539.24,-223.26,725.412
68.808,-535.092,523.38
1606.984,-328.668,93.208
2052.04,-406.748,128.1
2183.312,-593.652,691.984
2440.976,-653.92,1053.104
2204.296,-579.012,1208.532
1636.508,-433.344,1359.324
1212.924,-457.988,1549.156
976.488,-508.984,1642.852
738.344,-478.728,1565.992
595.36,-430.66,1467.416
503.128,-415.776,1370.792
463.6,-401.868,1212.924
440.42,-383.08,1033.584
458.72,-375.76,881.328
514.84,-364.536,673.196
527.04,-340.136,498.492
454.816,-313.54,333.548
388.448,-278.16,199.104
339.648,-263.032,82.96
359.656,-248.392,-9.272
374.296,-225.212,-105.652
384.788,-207.644,-200.08
364.536,-153.72,-324.52
393.816,-135.176,-405.04
483.364,-166.652,-444.324
661.728,-208.62,-520.208
849.364,-229.604,-563.152
882.06,-225.7,-546.804
1020.164,-215.94,-547.292
1226.832,-216.428,-571.204
1330.532,-242.78,-544.608
1536.224,-333.06,-500.932
1801.94,-429.196,-504.348
1972.984,-497.028,-498.492
2155.008,-507.764,-501.908
2244.068,-499.224,-500.444
2253.584,-547.536,-429.44
2093.52,-598.532,-362.828
1891.0,-706.868,-260.104
1604.056,-834.968,-138.104
1274.656,-951.844,40.26
936.716,-966.484,157.38
656.848,-942.816,243.268
416.508,-861.076,267.668
306.952,-779.58,261.568
263.52,-763.232,301.828
162.504,-792.268,429.928
65.148,-804.468,573.4
44.896,-783.484,688.812
77.836,-785.924,791.048
81.252,-823.744,918.416
133.224,-855.708,1014.552
239.608,-843.264,1063.84
329.156,-819.108,1095.56
410.896,-791.048,1138.748
502.152,-767.136,1143.384
546.072,-762.256,1159.732
540.46,-774.212,1170.224
575.352,-802.028,1151.924
639.28,-847.412,1120.692
722.484,-894.748,1082.384
880.352,-953.308,1056.276
1064.572,-1011.868,995.764
1201.212,-1059.692,947.696
1260.26,-1097.024,886.452
1299.788,-1208.776,872.544
1287.588,-1296.372,806.664
1246.352,-1348.344,681.004
1298.08,-1321.504,485.804
1340.78,-1282.22,285.236
1243.18,-1200.968,130.54
1127.036,-1108.248,8.296
1055.3,-1025.044,-122.488
1033.828,-956.48,-307.928
932.812,-869.372,-441.396
811.3,-807.884,-508.74
794.22,-723.46,-585.356
733.952,-646.356,-595.604
682.224,-553.636,-603.656
697.108,-393.572,-644.648
789.34,-255.712,-627.568
861.808,-116.144,-427.0
893.04,-68.808,-250.344
937.204,-56.12,-88.816
1051.396,28.06,227.408
1176.324,65.392,262.056
1149.728,-233.508,-8.784
511.18,-27.816,-39.04
191.296,741.028,-281.332
196.42,1420.324,-441.64
43.188,1022.36,-215.94
-62.464,910.364,-138.348
-174.216,827.648,-93.696
-221.064,778.604,-16.592
-143.228,833.26,15.128
-119.316,975.756,-17.568
-136.152,952.088,-10.492
-70.028,875.716,33.428
-95.404,873.276,16.348
-109.8,997.96,-56.364
-40.992,1018.7,-51.972
4.148,1005.036,-23.668
-8.54,1007.232,-9.516
-27.328,1011.136,-8.296
-27.572,956.48,7.808
-4.392,917.44,15.372
40.504,974.78,-1.708
31.232,1008.208,-13.176
-3.66,976.0,-20.984
-29.036,1019.92,-45.384
-6.832,1039.684,-33.184
-13.908,1012.844,-23.18
14.64,1026.752,-22.936
13.42,976.976,1.22
-1.708,954.04,-0.244
1.952,962.58,-8.54
-8.784,979.66,-31.72
8.54,992.836,-41.236
32.208,993.812,-41.48
21.96,998.448,-47.58
-7.076,1045.54,-104.432
-46.848,1080.676,-161.284
-103.212,1115.568,-216.672
-140.788,1158.024,-274.988
-157.136,1129.964,-304.268
-110.288,1092.876,-305.976
-65.148,1079.7,-300.608
-74.664,1057.984,-307.928
-48.068,1080.432,-330.62
-28.304,1101.172,-354.776
-47.092,1117.032,-368.196
-48.068,1091.9,-342.576
-10.98,1123.864,-310.124
-2.928,1127.036,-296.216
28.304,1187.792,-302.804
42.944,1213.168,-300.364
46.116,1196.332,-275.964
56.364,1154.852,-244.244
83.936,1151.192,-231.068
85.4,1145.58,-206.912
51.728,1148.02,-214.476
57.584,1173.396,-215.94
50.508,1184.376,-198.372
95.892,1175.104,-140.056
106.384,1169.98,-99.796
93.208,1168.76,-89.548
70.76,1163.636,-72.224
106.14,1138.748,-35.868
157.868,1135.576,-20.496
157.136,1087.264,10.98
153.72,1047.492,42.7
119.56,1006.012,69.052
113.948,996.008,82.716
117.364,1021.872,68.808
91.5,968.68,78.812
82.472,903.776,107.848
43.432,852.048,142.252
13.908,818.864,156.404
28.792,793.244,203.496
32.452,730.536,264.496
6.832,649.528,320.86
-20.496,599.508,370.636
-70.76,537.288,411.14
-109.8,501.908,437.004
-133.224,519.964,450.424
-169.824,518.744,469.456
-245.952,484.828,475.068
-273.28,546.804,424.56
-262.3,718.824,323.3
-270.352,839.848,248.88
-293.288,894.992,206.912
-315.492,915.488,172.508
-339.16,905.24,155.428
-337.696,919.148,143.96
-335.5,920.368,134.2
-331.596,908.9,122.488
-329.156,893.284,119.804
-327.448,866.2,118.584
-329.888,885.964,94.428
-298.9,939.644,62.708
-306.952,966.484,36.6
-328.18,963.556,23.668
-322.812,990.396,10.492
-312.076,995.764,12.932
-298.9,973.316,27.816
-274.256,955.748,53.192
-290.604,954.528,47.092
-303.292,943.304,40.748
-299.388,938.912,37.332
-296.948,938.18,39.528
-281.088,960.628,30.988
-273.768,959.896,34.404
-286.944,951.6,35.136
-293.776,952.332,36.844
-296.948,944.036,43.676
-309.148,942.084,39.04
-288.164,967.948,37.332
-273.524,962.58,54.656
-269.132,947.208,74.664
-274.5,956.724,75.884
-269.62,959.408,78.08
-241.804,955.748,84.668
-231.312,958.432,78.568
-238.144,963.312,69.296
-273.28,958.432,39.772
-244.976,971.608,-5.124
-207.4,957.7,-34.16
-145.912,882.792,-150.06
-138.592,998.692,-101.26
-104.676,975.512,-126.636
-35.624,672.464,-1.22
79.788,537.044,98.82
-156.404,488.244,212.036
-278.404,328.424,439.932
166.408,125.904,573.156
773.724,106.628,322.812
1201.7,124.196,30.988
1080.92,115.656,152.988
951.112,180.56,228.14
1189.988,34.404,416.02
1468.636,-65.636,554.124
1610.4,-19.276,643.184
1555.744,-21.96,841.8
1511.092,-115.656,1121.18
1464.0,-255.712,1369.328
1416.176,-345.26,1520.608
1300.764,-389.912,1589.904
1139.968,-380.396,1571.604
997.472,-348.432,1528.172
871.568,-302.316,1411.052
790.316,-250.1,1292.712
705.404,-170.068,1127.768
679.296,-127.124,952.088
636.108,-165.188,843.752
553.148,-197.64,749.568
457.256,-216.672,652.944
309.392,-252.296,575.596
228.628,-255.224,464.088
230.824,-249.612,326.96
220.576,-222.04,176.168
196.664,-208.132,28.548
176.412,-223.992,-88.816
287.92,-242.292,-184.464
425.292,-219.844,-311.832
404.308,-200.568,-401.136
355.508,-204.228,-417.972
486.048,-192.76,-452.62
562.176,-177.876,-512.888
627.812,-222.284,-567.788
834.968,-271.328,-612.44
1074.576,-322.08,-646.112
1161.196,-384.788,-648.308
1256.356,-457.744,-611.22
1502.308,-477.752,-622.2
1860.5,-454.328,-657.336
2180.872,-440.908,-717.848
2428.776,-457.5,-776.896
2617.388,-539.728,-802.272
2602.016,-635.864,-720.288
2264.808,-755.18,-515.572
1893.928,-866.688,-280.6
1594.052,-938.18,-86.864
1369.816,-969.168,33.184
1134.6,-955.504,96.38
874.008,-927.444,172.264
619.272,-919.392,264.252
401.136,-852.78,344.04
289.872,-784.216,400.16
218.624,-759.816,447.74
186.904,-768.6,527.772
117.364,-754.204,608.536
71.98,-717.604,701.744
120.292,-716.14,810.812
185.196,-723.948,951.112
194.956,-715.164,1073.6
251.808,-672.22,1150.704
359.9,-642.94,1213.9
431.88,-596.58,1260.992
495.076,-567.788,1285.88
533.14,-591.944,1304.668
606.584,-611.708,1334.924
632.692,-636.84,1346.88
611.952,-686.616,1332.24
676.612,-756.888,1304.18
849.852,-814.472,1235.372
1004.304,-901.58,1154.608
1075.796,-949.16,1031.144
1189.256,-971.12,956.968
1163.148,-1054.324,997.228
1082.628,-1144.848,1027.972
1094.828,-1242.936,908.656
1005.28,-1303.936,757.132
921.1,-1310.28,584.624
980.148,-1341.512,405.04
1322.236,-1335.412,161.284
1501.576,-1269.532,-154.208
1368.84,-1169.248,-322.568
1352.736,-1101.172,-368.684
1228.052,-1017.968,-436.272
1063.352,-863.272,-648.552
1061.156,-660.996,-804.224
1020.164,-554.612,-841.556
912.316,-428.952,-772.26
863.272,-325.74,-585.112
803.004,-362.34,-373.564
597.312,-439.688,-141.032
481.656,-369.172,-17.324
686.86,-155.428,50.02
776.408,79.3,-26.596
757.864,118.34,-175.924
623.908,615.124,-233.752
578.036,662.216,-435.296
434.32,663.68,-367.708
184.464,892.796,-364.78
-28.06,976.976,-264.984
-119.56,932.08,-214.232
-150.06,904.508,-155.916
-148.596,1022.36,-122.244
-137.616,1054.568,-97.356
-124.196,960.872,-3.172
-123.464,929.152,19.032
-158.844,912.072,-7.808
-195.2,928.42,-30.5
-155.184,954.772,-10.736
-86.376,974.78,-1.708
-124.684,1051.396,-60.024
-157.136,1030.168,-94.428
-113.704,1017.48,-51.24
-100.04,988.444,-21.716
-84.18,960.628,-4.636
-59.78,969.9,-20.008
-65.88,988.688,-43.676
-83.692,973.072,-44.164
-68.076,980.392,-33.672
-51.24,952.82,-19.276
-44.896,993.568,-42.456
-70.516,1001.62,-73.444
-58.072,982.832,-59.048
-20.74,970.876,-20.496
-52.704,974.536,-24.644
-64.416,976.488,-63.44
-28.06,983.808,-69.784
-5.368,996.008,-73.2
-39.528,1003.084,-95.16
-62.464,1037.976,-152.012
-80.764,1040.904,-212.524
-120.292,1069.94,-292.312
-163.724,1107.76,-380.64
-210.084,1129.476,-456.524
-250.832,1142.652,-521.916
-291.58,1108.248,-560.224
-317.932,1133.38,-588.528
-309.392,1211.46,-605.852
-226.676,1279.78,-571.692
-144.936,1301.252,-504.592
-89.06,1274.656,-438.712
-62.22,1279.536,-392.84
-61.244,1284.66,-370.392
-32.452,1291.98,-332.328
14.152,1241.472,-272.304
58.804,1140.944,-203.252
123.708,1116.544,-162.992
128.344,1072.136,-131.028
94.428,993.08,-97.112
112.24,988.932,-81.984
125.66,1024.312,-79.3
132.492,1030.412,-63.44
131.76,1000.156,-39.04
121.512,914.756,14.396
101.504,836.676,98.088
75.64,814.228,133.956
56.364,864.004,127.368
10.736,885.72,107.116
-13.664,877.424,106.14
-43.188,882.06,101.016
-66.124,884.5,112.728
-61.732,877.912,143.228
-60.024,835.7,178.852
-17.324,881.084,167.14
4.148,957.7,150.304
-38.308,936.228,162.504
-38.796,882.548,211.548
-71.98,839.116,223.26
-82.472,906.216,166.652
-147.132,889.38,131.272
-203.74,803.492,126.88
-244.244,792.268,109.556
-226.432,836.432,118.584
-232.288,770.064,177.632
-207.644,741.76,233.02
-134.444,706.624,336.476
-109.312,624.884,446.52
-113.216,581.452,498.492
-145.424,576.816,492.636
-193.248,651.968,422.364
-205.204,761.768,345.016
-223.992,855.464,271.816
-271.328,892.308,221.552
-286.7,910.12,186.416
-278.892,957.456,145.668
-250.832,1005.768,95.648
-270.352,993.812,56.364
-289.628,1006.744,20.008
-292.8,1011.624,9.516
-287.92,1004.792,18.544
-283.284,1016.26,22.204
-284.504,1015.04,37.088
-264.008,1035.536,47.58
-247.416,1029.68,60.512
-236.68,980.392,94.428
-234.484,972.584,103.212
-241.316,990.64,92.232
-233.996,999.912,88.816
-245.22,968.924,93.696
-242.048,961.848,85.4
-246.928,983.32,57.828
-241.072,1005.768,40.016
-256.932,979.416,41.48
-279.868,949.892,48.312
-282.796,930.86,62.708
-284.504,930.372,68.564
-267.18,950.624,75.152
-244.488,959.896,81.984
-220.82,958.676,103.944
-235.46,945.012,128.588
-313.296,993.812,112.484
-326.472,981.612,116.388
-227.408,951.356,0.488
-143.228,818.376,-316.956
-230.58,667.828,-366.976
-64.904,460.428,-223.992
378.932,313.54,334.768
518.744,52.46,878.156
774.456,-37.332,1078.968
1128.744,-18.3,571.692
1653.588,-12.688,467.26
1683.6,-182.756,726.144
1525.488,-277.184,1121.18
1349.564,-233.996,1198.04
1235.128,-170.556,1287.832
1161.928,-222.528,1303.448
1077.748,-281.82,1348.344
902.8,-330.864,1346.636
812.764,-355.996,1343.708
749.812,-342.088,1224.636
645.38,-328.912,1091.412
593.164,-306.22,949.892
533.14,-312.808,816.424
495.564,-307.684,636.84
465.796,-286.456,482.144
405.528,-266.936,341.112
406.992,-207.4,194.468
374.54,-157.624,51.24
304.512,-131.272,-40.016
