# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-827.6242,498.5483,31.987398
-904.5961,303.35336,-50.698997
-1082.5797,422.51703,-109.16509
-1159.3721,425.54068,-118.89627
-1043.6187,434.80756,-34.033394
-891.17816,361.77762,-9.093793
-813.6988,337.59784,43.334286
-737.1921,284.07425,33.479733
-713.13947,252.76459,-9.624581
-778.41235,162.19728,-60.36041
-983.8569,268.7128,-103.11572
-1071.7772,584.9413,-168.59648
-883.95233,649.00354,-188.51904
-781.8938,675.3954,-75.87496
-746.3417,593.68463,-47.69323
-788.2533,481.37683,-47.43556
-743.9116,509.19864,-107.3292
-846.3313,544.01447,-126.80535
-1260.2412,740.141,25.425482
-1204.6353,650.3347,-22.631592
-883.3867,444.8723,27.440807
-999.31903,329.90012,151.49825
-1000.00116,193.57243,30.965338
-1182.8419,278.09818,-35.72736
-1070.5892,332.11612,14.734243
-878.3491,257.08847,27.322165
-729.98724,271.7207,25.082159
-623.7181,328.8828,-1.839013
-534.3215,393.5079,23.27126
-582.0757,372.63904,85.89029
-579.1328,339.38754,144.42603
-683.57245,382.9676,208.20891
-742.0962,536.7017,316.15372
-730.6881,592.1039,378.68185
-616.155,399.19986,397.08102
-568.32477,384.73312,311.36462
-481.16986,677.92365,239.84128
-502.47128,715.5822,135.3119
-604.98517,744.1623,73.496254
-1630.389,895.1301,-29.812565
-2844.0393,643.8254,-332.27518
-1962.162,344.90012,-250.61862
-1596.075,288.79193,83.38213
-1203.9235,335.4244,33.851063
-851.71625,437.55627,-37.892017
-657.6186,355.7488,-77.44479
-558.9664,194.80518,-51.303123
-463.79407,14.616329,-51.282467
-484.34598,-54.0892,-12.389618
-620.2406,-20.613247,3.693168
-607.6399,108.73765,12.80829
-622.6342,195.2817,-9.8562
-610.88947,289.1936,-2.4488187
-671.8578,351.70172,9.867856
-766.85187,436.06683,90.29462
-932.6317,388.46713,104.7861
-1217.3269,490.71146,219.22241
-1895.7324,363.6032,37.521015
-2333.057,322.96594,212.82721
-1615.5103,253.17667,677.5653
-1170.1914,299.5099,501.8632
-944.9286,379.99335,206.01054
-759.5253,342.09818,123.78818
-620.5276,235.5971,154.31224
-530.5945,228.27693,183.84587
-550.1258,260.54993,160.49077
-577.53107,394.56903,50.331127
-653.92017,514.55554,9.393953
-734.9383,649.4678,50.441845
-687.76556,545.92303,9.79802
-616.245,269.74957,17.114729
-719.5006,231.06927,11.595676
-1209.1832,291.61493,108.65547
-2089.1306,273.95074,-152.11649
-2264.8445,273.858,-336.03317
-1420.6384,301.22623,109.034805
-1108.4264,266.71872,205.59604
-787.7571,482.7209,101.58228
-504.97717,511.58505,-14.134482
-403.8761,249.24385,-94.82785
-305.4702,44.756107,-153.7585
-501.52658,590.8093,-55.52508
-512.52734,792.6642,-424.20477
-400.6548,645.63654,-330.963
-659.5016,575.7898,-200.01334
-802.8102,422.569,-236.90794
-1229.8687,610.22144,-254.91025
-1556.8894,1195.0057,-480.72028
-1888.1775,1420.5071,111.44167
-1248.7645,1578.3788,39.391624
-1277.4834,2529.2837,-67.92661
-1127.0261,1890.1768,103.187195
-981.56696,1205.2288,52.07377
-802.92566,552.8956,-91.95201
-619.5889,371.84683,-154.3628
-391.58972,175.07698,-190.90817
-260.09537,173.76044,-243.35748
-45.12049,-0.5932953,-207.34044
204.13593,186.14677,-106.52124
567.4225,481.69772,26.251896
593.67004,542.3564,188.4019
588.38306,471.1096,141.62788
609.8489,271.31635,-134.01984
472.6856,378.43896,-82.86148
298.97488,555.80023,-94.66186
210.19589,735.50696,-134.75679
29.014402,1109.0588,92.29732
149.08762,1009.386,247.21713
105.6398,1035.7295,388.52103
163.41727,495.0055,426.4237
-83.98316,869.9873,477.88394
-324.96506,1623.4486,632.64056
-793.6228,2063.6792,942.2789
-1050.0514,1943.7981,995.62396
-450.18274,1209.9447,615.4598
-301.66864,797.7367,453.80978
-189.89735,558.34,354.02933
-249.56462,450.04053,264.77924
-185.69235,218.63522,216.71555
-292.12656,95.56365,191.49352
-290.76465,136.99956,225.17947
-592.4157,491.7288,193.92345
-772.6351,771.9249,149.80305
-2043.1935,1258.7262,91.623764
-2181.353,1242.1764,111.98611
-1246.0768,756.73846,148.23431
-850.02905,537.2074,3.6663074
-353.37686,604.6873,99.05987
-239.62782,662.0673,171.79387
-201.60204,488.0104,144.25212
-142.72765,383.40564,76.45023
-187.17886,379.31802,40.70677
-338.9673,557.05444,-1.8843992
-612.0833,820.79553,-19.733095
-1075.2247,1215.4962,-127.34929
-1547.9142,1219.1608,295.10266
-1768.9215,1090.9517,735.9678
-1046.56,574.82184,565.4558
-792.77563,209.11098,426.04013
-790.19214,333.00604,406.55533
-652.24646,354.7435,322.2122
-597.1153,298.94308,190.5702
-452.4496,-25.522163,136.55763
-681.8953,284.48932,383.42123
-865.3316,205.76463,373.47693
-876.9807,74.113686,334.93875
-759.25037,-121.83226,273.2151
-633.1215,-193.4897,237.01721
-457.42325,-183.45905,127.09449
-1688.1466,380.1652,209.96675
-2561.6025,437.0699,-298.499
-2071.323,458.27914,-344.1149
-1207.2356,565.614,13.688743
-800.58887,581.3601,-88.91088
-821.4207,800.0024,-11.183841
-533.54456,729.9652,-29.294565
-508.91055,432.05127,78.52174
-620.74915,78.16654,179.56842
-897.1033,-88.38059,137.56377
-1055.9016,-3.5263987,15.378726
-1286.9966,187.74219,25.082985
-1175.2065,404.1285,80.36166
-1106.0472,404.64127,58.429585
-1055.2162,333.93045,-61.360737
-1107.2075,444.27625,-21.94245
-1020.79956,600.993,189.56322
-803.3868,565.5907,321.73145
-713.99426,473.5573,303.2513
-926.5853,451.9417,204.9475
-1057.0623,255.78445,135.231
-1034.1316,58.473236,170.26373
-920.846,27.698896,257.425
-855.85846,100.11572,334.54935
-709.8577,221.40056,364.01114
-579.79724,400.76648,555.86536
-507.5058,380.74548,569.4978
-521.98883,136.73642,312.78094
-662.33374,422.6574,-10.193468
-779.6965,867.8082,-233.17786
-948.7635,1073.3778,-339.74606
-830.7694,975.7135,-327.11752
-720.8939,698.04456,-243.21088
-919.4814,771.00555,-156.98738
-968.25354,744.3908,-202.88853
-858.9979,645.38245,-184.56058
-804.846,566.0508,-65.424904
-770.9064,547.1826,29.027922
-733.23303,449.17706,8.418121
-738.3944,465.8853,46.018417
-813.92554,433.169,88.251785
-988.7511,395.37668,147.68526
-1094.8926,279.51846,162.23819
-1221.6093,263.37347,174.67767
-1172.2994,226.07756,170.40614
-1056.8335,330.8266,259.41406
-858.39453,325.2028,289.6047
-698.84015,259.18542,252.93799
-808.0808,180.7552,211.71991
-839.49243,167.50012,186.90807
-959.63855,230.91872,220.17201
-896.5979,290.02557,236.0023
-819.7893,288.12683,166.48656
-765.4848,294.3479,159.5979
-804.7763,244.50917,145.57811
-796.6117,245.20685,170.02426
-830.90515,287.75443,158.94951
-806.683,371.38586,209.26215
-845.84344,401.34045,301.23874
-793.07117,453.54413,420.6285
-720.15326,347.3841,353.02597
-662.8156,415.39297,330.49167
-624.7722,397.35486,227.8967
-502.53717,432.3837,112.9538
-495.51025,459.20877,-2.7528636
-498.9806,417.48712,-83.397835
-1363.6597,594.1055,-35.948647
-2216.1326,812.75586,-150.02925
-2314.418,673.67596,-18.866764
-1439.7484,497.68198,34.00932
-1114.7494,35.12099,-31.745913
-905.6861,83.30804,-15.983904
-799.20215,282.9492,-50.259743
-533.4996,405.7378,78.44774
-438.21957,255.9656,58.87927
-210.2477,157.02206,104.49309
-319.48865,51.002922,81.17492
-247.27951,176.63222,175.00238
-472.19467,204.77098,95.000145
-490.58246,249.67625,22.68477
-2302.4397,193.99066,-497.27448
-3028.9973,1711.6743,360.48947
-1110.6619,1346.8956,800.96484
-1115.4639,772.62463,159.40408
-657.65784,659.75964,153.78247
-521.867,332.66782,27.224846
-316.15607,9.13006,64.53803
-434.64865,-48.414906,8.423369
-357.40405,241.06055,29.363562
-455.4828,417.97284,-3.1018639
-501.2626,584.2052,111.35744
-598.6767,489.5945,101.59513
-596.08954,406.70914,43.554714
-758.7152,267.50363,-30.331968
-1705.2617,304.77725,144.04851
-2527.092,353.75854,-3.870453
-2035.9692,252.53398,-4.2040772
-1475.8722,89.32827,138.7709
-1011.4796,323.9046,144.6054
-673.7194,579.12024,196.14406
-389.87344,537.85095,163.83827
-345.885,309.28122,94.75014
-373.33942,147.82758,102.03198
-550.10986,68.77696,146.95973
-622.9285,137.22287,118.747086
-814.60614,211.31477,59.040905
-762.47833,329.73987,16.098383
-713.2549,443.89337,6.813087
-567.33014,580.2251,97.973854
-900.7215,555.2309,40.94316
-1260.6687,576.3744,20.870249
-1707.6434,921.77594,209.7613
-1541.1698,934.00684,362.166
-1040.6906,459.10294,284.24765
-966.8163,291.96597,183.34766
-765.5426,352.06638,68.240974
-532.34705,284.74655,26.707657
-449.88745,265.28064,95.07763
-442.28333,325.63107,174.57346
-432.40082,318.0556,235.42072
-417.51678,339.33594,221.74652
-716.2738,361.66412,204.80695
-1740.3038,598.2483,105.529335
-2181.4785,667.13104,-173.16483
-1357.0283,303.22556,77.14603
-939.4485,106.37414,107.854034
-896.46204,329.97955,48.39307
-668.0802,573.1582,-7.7715974
-475.84775,542.9202,22.483301
-415.5057,460.13303,83.53377
-493.07205,346.43326,17.58601
-366.1935,290.1483,-47.59588
-646.8079,355.6686,-28.230032
-1180.1045,520.7121,1.8416852
-1794.836,505.25256,-63.916683
-1871.0554,701.9275,313.43872
-1177.5015,801.0682,681.5832
-1001.6309,509.0012,473.0554
-732.855,337.79068,290.0491
-542.6434,243.073,185.01518
-446.385,153.88966,98.674644
-437.1199,186.56114,34.946316
-424.48734,411.21808,73.43808
-428.85825,585.73315,41.38019
-454.8791,483.3096,-3.1657326
-671.2805,468.69104,23.317316
-1554.8425,621.1526,111.44601
-2408.7568,551.5989,-86.597496
-2156.6528,432.73486,-32.37603
-1486.7355,290.45984,72.711754
-963.6314,316.38733,58.21681
-652.8962,537.2923,242.18602
-426.54385,455.51434,180.80092
-367.39944,226.09251,86.174736
-399.80334,188.70268,98.61106
-574.97205,306.25922,53.351955
-651.5816,391.91962,-27.44752
-717.46954,465.08997,-77.295006
-603.19434,458.46432,-80.52946
-565.0712,455.25732,-13.612566
-458.70782,437.21838,23.62161
-773.8513,561.59106,-43.114044
-1126.6453,729.27673,-98.950935
-1559.4213,878.71686,35.63763
-1684.4343,1221.6664,377.83707
-1251.6359,953.6793,423.33466
-776.96985,443.11252,358.41147
-560.08875,160.55688,327.39777
-498.0548,17.492403,187.38245
-526.00104,185.85112,35.808617
-535.8937,364.48367,166.4763
-696.8852,467.1102,296.98538
-816.14575,333.91943,314.903
-690.9035,165.64616,253.81606
-775.2073,10.139483,276.9199
-1363.0435,168.0293,215.6758
-2304.5583,316.48526,127.969574
-2235.7695,398.5543,17.266434
-1355.2698,370.94125,201.28291
-986.61255,317.12134,238.7076
-735.497,377.0229,181.7576
-501.21442,341.93353,108.78838
-512.0962,167.81982,48.78787
-610.56244,107.81772,-2.01787
-918.3359,129.51959,-9.668898
-1147.9962,263.88007,-342.05664
-1037.0939,408.18918,-683.115
-1048.2144,792.7616,-673.74664
-1011.3486,884.64435,-501.5465
-737.5793,846.8326,-883.3005
-658.03143,772.7693,-865.76746
-361.7892,514.3089,-650.4159
-125.37486,361.4288,-559.4051
-379.19366,501.3613,-278.27002
-584.21405,311.387,-673.98444
-658.2586,641.9533,-750.6167
-538.7404,761.7963,-624.077
-327.4216,819.30853,-329.83487
-272.2076,668.7982,-254.91359
-397.11707,503.23743,-390.96024
-558.08673,468.33344,-595.74664
-616.35986,656.4036,-653.1439
-495.0885,554.237,-671.9934
-406.13113,672.67303,-598.7426
-319.153,644.10535,-550.182
-370.84317,665.6013,-524.82544
-509.04077,714.4822,-533.42126
-741.98834,842.36224,-405.2243
-885.2962,613.8025,-122.02698
-1140.1299,591.0264,276.23584
-1368.0723,-266.84528,447.01453
-1222.5831,36.869938,176.74315
-1126.3483,229.19312,233.89046
-953.1141,119.27709,177.1081
-897.2876,281.61078,116.170044
-833.5645,354.73364,98.79331
-763.90454,465.3537,77.05593
-682.47943,359.12415,103.62089
-659.3628,334.08078,101.71867
-770.27124,291.59442,118.394066
-1022.45764,329.72748,91.64524
-1379.4431,295.02023,65.09696
-1371.1743,276.70187,64.41118
-937.1413,237.31662,146.26135
-694.9171,309.106,163.81061
-805.0567,471.82724,164.8372
-1055.1177,534.35895,96.19693
-1034.1058,384.4851,103.58242
-899.71643,228.4561,150.84976
-755.81757,139.59067,167.85754
-684.4625,230.83656,191.54765
-615.9747,373.55966,248.85915
-645.447,358.6921,286.091
-587.8483,372.6802,329.62933
-594.9987,435.85236,322.08444
-546.2185,435.7774,266.65018
-599.64685,482.56992,155.29117
-523.80853,436.76016,127.04632
-631.8212,333.99237,-48.553314
-939.7709,315.67365,-101.095375
-2287.1855,788.6687,-445.08295
-2357.7336,1031.0841,-630.8027
-1194.0916,386.18674,-180.1654
-1116.3887,290.03775,127.279396
-806.7226,375.79788,151.20656
-638.5052,486.22778,-33.613083
-325.59406,458.35364,-17.37617
-271.5706,347.23743,0.74750286
-230.8195,133.28448,0.72369516
-425.27026,66.80818,101.04226
-557.23486,38.841347,129.24911
-730.5518,124.08663,105.17548
-1117.6777,167.70787,35.969902
-1712.5951,228.48984,-50.337772
-1816.8762,281.0366,-1.2408612
-1538.8129,697.47156,387.2647
-1212.2882,853.0589,357.719
-1019.9568,879.4578,46.30214
-674.1988,581.60156,-70.19633
-673.31665,211.27655,-25.186453
-682.75934,152.82938,139.87518
-676.1455,-7.0098076,139.24985
-482.59558,158.17345,48.976105
-528.75574,527.71497,70.41143
-494.76743,663.8611,48.169292
-844.59326,687.8655,133.98558
-1687.0076,418.48074,-99.30105
-2464.731,502.62485,-231.89688
-1416.3187,352.24765,30.58163
-1046.6072,309.75363,103.26314
-922.8224,348.9392,87.48098
-675.27423,350.2892,61.51233
-447.02884,266.2371,97.15236
-325.20074,189.46118,47.36478
-409.50952,132.18196,70.94833
-557.10455,132.42102,85.4349
-642.07837,93.83715,61.870163
-990.7594,166.50813,-73.597305
-1625.145,323.00284,-104.12304
-1950.1367,935.11554,322.69095
-1465.3549,983.8951,557.8294
-1270.5938,891.9684,252.83781
-907.2356,11.075915,252.83287
-641.2723,-304.54153,385.96738
-598.527,46.391384,323.9349
-595.1523,160.48888,277.00958
-526.327,406.5298,223.22133
-533.08594,547.84436,234.72789
-502.05283,543.2623,223.90532
-538.0853,414.4708,169.78795
-834.5548,388.27823,202.32185
-1826.6693,256.39072,64.954926
-2197.328,143.04176,-97.728935
-1497.9048,164.1104,75.05204
-1151.2964,219.67795,128.51595
-944.2973,492.9146,122.87113
-739.09827,506.1824,87.57945
-549.33124,359.53137,94.71852
-484.1123,203.1913,162.03015
-516.65027,48.195988,164.09712
-504.71082,-89.087814,91.124245
-673.6159,-17.315502,42.453255
-1102.3245,177.83536,105.50584
-1668.2218,603.57306,337.30035
-1576.2665,776.80457,618.0675
-1349.1089,615.277,521.8556
-1115.5778,233.15694,159.56613
-926.05145,-11.826408,174.19412
-742.08954,53.86511,246.63684
-627.9125,96.99014,279.27588
-530.21466,239.63927,217.49553
-564.2881,388.2038,205.69658
-492.0019,404.8384,137.08824
-529.01825,360.48428,120.641205
-660.415,326.77884,143.65549
-1550.6945,394.43445,203.13881
-2405.4832,302.6847,11.628599
-1853.948,293.49786,82.40277
-1083.8527,187.27754,221.91132
-876.8758,274.74686,141.1329
-745.47314,430.7896,107.67095
-628.8431,372.83786,84.86204
-516.88983,195.80768,101.12688
-420.24408,147.387,116.18946
-488.0763,173.05972,92.46815
-557.05505,194.04471,91.14569
-583.47534,192.4792,80.16275
-629.58636,204.94632,29.092354
-1168.91,246.45833,-31.998089
-1547.1361,590.64087,147.70042
-1752.3094,907.88586,266.3417
-1584.095,933.3902,310.25342
-966.9584,686.1946,385.3665
-901.6392,484.42325,451.5376
-628.89386,136.2905,376.66342
-538.28125,221.43863,272.973
-428.35825,170.58957,104.1521
-514.0541,266.2251,79.6976
-620.991,418.27808,75.16008
-695.10016,447.40393,120.01994
-545.25024,369.81262,122.23913
-1472.8663,503.79114,205.27483
-2246.5151,714.35394,-1.1047583
-2012.0076,725.61206,50.4643
-1615.7461,465.82614,321.78366
-1266.9484,239.80511,205.50392
-874.8065,229.07127,145.44438
-420.6633,303.01895,157.21506
-344.3085,198.58748,163.18396
-260.89655,118.20507,112.36299
-335.06995,200.19652,87.09113
-799.3487,392.22076,36.014996
-1084.9814,600.1799,20.14698
-1020.3687,532.6138,73.501465
-1029.1707,427.81244,225.04651
-1241.9979,490.72278,271.7378
-1375.6357,470.90042,168.54643
-991.8213,359.87378,54.199642
-929.6792,150.42044,43.811848
-1035.8568,140.61482,-34.718365
-1233.5491,320.05814,-164.0024
-1177.2817,514.98425,-192.50647
-872.1366,458.84024,-156.35019
-704.25287,346.21848,-182.89272
-618.30304,411.3843,-255.35706
-568.8452,534.4952,-293.69095
-503.51584,615.638,-414.1751
-459.84363,829.63007,-279.89612
-741.2801,1263.7413,-144.87494
-746.94116,1695.7421,-490.45193
-459.55173,1807.3804,-531.7322
-780.96985,1569.4152,-674.6176
-1053.3254,1301.2833,-782.2543
-1046.1382,1218.7892,-821.47003
-871.2137,1050.5046,-759.3016
-601.5637,590.2033,-395.85425
-313.37152,298.7511,-146.26262
-150.53401,228.76437,-362.9096
-59.48506,672.68353,-507.4825
70.22893,823.6721,-312.47488
161.47131,317.77982,-233.04314
299.71805,150.39435,-180.67178
376.09128,328.73065,-381.54828
403.36472,389.99384,-501.66632
304.98804,398.7505,-244.86086
-130.17961,796.83594,281.35455
-203.89,1044.9705,527.4632
-343.36084,1294.5568,426.10715
-401.14102,1670.5653,430.69498
-366.96637,1247.432,535.004
-297.64612,1007.2625,441.9459
-181.39558,773.4942,408.35406
-168.76282,791.32227,416.1988
-95.47647,671.58386,307.73596
