# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-47.540905,615.2062,140.86996
-152.41025,912.9153,154.84375
-166.27588,1043.8601,159.40146
-418.45093,1108.6183,227.88748
-663.0151,931.4796,396.84476
-818.5729,635.34454,484.21405
-1060.246,637.1625,551.10455
-1261.4927,552.6974,542.2221
-1369.9425,457.78687,372.00607
-1264.2057,320.62677,229.75403
-1155.0321,308.13162,248.33986
-1050.8414,377.25568,250.55397
-937.734,500.79196,220.93428
-789.7703,571.5213,191.13127
-683.5358,556.937,154.73126
-626.84937,514.9446,159.38054
-605.2077,455.47006,163.2546
-659.4973,474.69724,228.47705
-730.0941,489.70245,269.67374
-714.3852,543.7428,274.41904
-748.9171,510.17218,247.90236
-735.32275,447.58035,192.62833
-762.81415,480.55615,172.43994
-741.2848,487.59128,97.39063
-900.7588,509.59802,77.72797
-977.1647,468.9273,-69.33595
-1249.6262,546.0621,-155.78708
-1528.2017,758.72015,-38.04129
-1414.9524,666.15186,-36.94292
-1294.4498,572.2647,-126.68846
-1366.1259,512.27216,-225.07314
-1302.7352,470.58105,-201.46898
-1166.0082,459.10977,-131.47041
-1038.1846,465.02255,-124.52899
-949.8809,479.57663,-141.411
-826.02637,463.36795,-108.23027
-760.20984,494.22363,-70.725555
-689.6745,527.0323,-66.890045
-621.1097,534.523,12.726398
-552.749,552.1218,82.29655
-586.7225,575.7639,118.440025
-680.9779,629.0615,225.46675
-919.5343,641.71216,398.36307
-1104.0317,516.06244,492.74554
-1420.4227,478.78857,571.9132
-1496.3942,374.87192,611.2795
-1418.307,173.8787,472.5559
-1370.7008,118.6663,341.38205
-1152.4581,112.36113,410.8805
-953.3992,189.86543,390.28833
-725.65674,441.08057,336.81778
-527.417,520.4524,275.3228
-424.31467,539.3119,191.74602
-370.84503,519.5117,185.96678
-455.34583,494.40628,228.00655
-600.71893,524.77765,301.4813
-753.6034,537.9313,315.85742
-942.7446,494.36,299.53348
-1212.2069,478.4219,309.74033
-1669.059,473.0315,373.24338
-1680.1375,461.02725,352.37024
-1536.2585,460.4233,327.34457
-1404.2238,435.01547,232.61314
-1393.8124,388.2194,162.34361
-1238.0211,258.44034,97.62848
-875.0766,206.50461,53.458527
-657.44135,254.32843,59.2161
-515.05164,309.04782,37.664158
-429.06146,273.43933,14.048538
-388.31467,321.9053,27.15174
-414.3285,367.77545,80.61683
-476.47626,440.83633,82.15377
-666.15045,520.5405,216.86966
-860.5291,411.48932,387.59012
-1333.1069,242.78932,335.98367
-1635.6794,251.64426,316.4927
-1777.0977,339.77524,501.08676
-1687.8538,354.85248,469.4961
-1515.0829,308.25638,375.0649
-1312.128,302.23102,378.54303
-1073.8569,360.83688,306.40656
-770.819,473.63464,155.8195
-555.9376,556.05133,98.4765
-423.94504,547.0108,83.76987
-355.57892,529.1684,98.004654
-350.21484,519.4471,158.07367
-534.6125,604.51825,288.1717
-801.7164,634.88434,391.7372
-1176.3112,504.2529,456.70392
-1509.2377,364.46674,547.93933
-1548.8909,423.80997,561.7877
-1574.7213,502.52054,603.2507
-1526.1958,417.12552,606.3856
-1329.5598,359.53162,450.7244
-1560.28,425.91315,197.63039
-1771.5634,381.6063,145.89925
-1549.8589,311.55182,118.99966
-1445.3943,454.65555,116.463554
-1129.9734,428.874,28.162786
-886.5757,448.51202,-49.88703
-667.9555,350.7609,-73.037926
-473.89163,216.23718,-57.497784
-313.11606,129.9631,-2.9917324
-270.79156,190.48456,31.96326
-202.28264,283.5095,74.48282
-61.001446,350.36697,180.7396
-18.37447,496.6783,272.14355
-77.832794,646.44476,365.8118
-164.4656,898.7369,392.36005
-571.20416,1152.6138,447.21286
-975.80817,814.16205,440.79984
-1364.3682,494.87616,364.9359
-2010.245,658.38025,317.17163
-1817.7667,804.6891,326.7938
-1577.5116,586.24506,104.55733
-1373.1599,255.29749,4.561212
-1299.4648,83.3017,10.839461
-1135.3505,-5.6035447,-12.472232
-895.3865,267.3412,-13.7058935
-764.01355,489.75003,-13.050217
-602.63556,542.28253,13.120409
-423.77908,461.36813,39.17484
-359.68112,421.17996,130.6354
-310.40298,384.65048,182.56493
-291.68115,490.0565,132.31326
-313.99533,593.6961,253.68344
-451.17996,640.2001,278.94604
-1014.15295,771.7188,376.91385
-1269.1416,684.37494,448.93152
-1474.041,596.4088,488.43704
-1819.093,544.99524,464.05988
-1995.8073,477.82208,438.79626
-1626.1355,402.67154,380.08862
-1502.2488,383.64883,265.21692
-1342.4111,310.95767,143.3197
-1068.6405,273.7372,87.90122
-794.068,243.91261,60.27282
-566.2515,259.32126,49.479412
-400.72913,250.65869,5.1834383
-303.6342,258.27878,36.576214
-273.96005,272.69705,50.731823
-179.78612,252.30507,67.54789
-156.18004,388.86737,121.657104
-138.91013,537.8311,208.74673
-236.6414,613.8442,277.34338
-465.6407,608.1648,373.7429
-963.63385,399.0389,374.808
-1685.9039,379.7195,427.39355
-2262.7644,460.75388,507.53555
-2337.1562,775.7246,737.2955
-1466.337,483.70413,458.07907
-1123.3351,79.06803,173.29814
-1106.0353,59.305824,210.9456
-1017.3138,217.18842,111.57919
-711.3545,491.37418,44.27976
-519.9462,608.5612,37.94785
-295.6637,449.48047,75.08713
-232.3421,353.983,99.9111
-302.0906,386.71902,242.15959
-392.8213,386.3906,227.44664
-557.7475,473.03143,282.79767
-790.5738,446.47668,332.94955
-831.6591,419.07663,394.56406
-1021.7363,517.9818,430.70114
-1157.2738,543.6803,442.05685
-1317.0543,582.1864,418.91272
-1485.975,646.4545,491.51334
-1561.6492,568.3636,432.81854
-1427.0254,553.1891,362.22958
-1276.9463,385.11835,241.30829
-1181.5708,377.3876,200.57716
-1083.1685,327.41187,142.50801
-847.97156,293.11493,97.75777
-707.2083,360.61124,35.969902
-583.27277,351.73227,3.2100937
-524.4287,347.79065,-1.7714245
-462.17404,318.7691,10.5800295
-438.65546,336.88486,57.596188
-454.78546,381.21133,75.90808
-512.78033,401.3334,124.944466
-644.83044,455.22983,239.34712
-860.25977,459.71774,393.20297
-1156.9857,398.3607,541.21405
-1478.1432,365.89557,642.40826
-1401.5688,302.25403,746.86096
-1223.6685,312.19003,739.46356
-1103.2664,356.49454,518.8645
-1076.6423,354.13647,435.7463
-936.1148,369.13882,353.38913
-781.70593,458.82605,315.28857
-626.9415,534.34406,238.9015
-610.89545,674.77167,223.40495
-566.0764,681.2847,248.20999
-619.24176,597.5754,270.73856
-703.0942,559.6482,308.5973
-757.96936,512.642,263.84488
-802.2455,476.56155,205.19116
-914.635,512.0264,187.30705
-1085.5002,559.6369,164.13734
-1321.3927,632.285,131.03157
-1589.7545,721.14056,187.71552
-1684.2036,693.02954,169.01382
-1468.3768,571.215,101.13381
-1287.3551,388.38116,12.480334
-1219.5022,445.66302,-8.441479
-1022.98737,446.36777,-27.33423
-856.74927,463.99548,-62.872665
-740.81085,457.1396,-126.357864
-659.6728,427.33704,-155.84631
-691.4246,460.4142,-159.70412
-718.25916,489.14938,-134.39323
-691.50476,451.40823,-120.36899
-684.75714,474.4521,-26.396229
-730.68134,477.0382,72.62408
-898.70166,592.6499,273.44714
-1005.2231,604.78906,480.41156
-1073.1871,469.38184,563.821
-972.4692,180.69795,757.7577
-844.0183,-59.000057,834.0011
-921.8016,54.2799,870.28204
-934.5799,237.00203,809.159
-866.56964,418.4221,794.3834
-794.99695,482.77765,693.9965
-734.9148,499.3983,531.39703
-808.7098,503.68246,406.9889
-865.08325,589.79926,353.6708
-832.11285,549.07495,276.72653
-743.91583,503.28293,201.99216
-701.24396,461.22156,173.8041
-755.45557,502.92578,172.77017
-917.6472,539.91785,168.77364
-1185.2241,559.0327,149.28616
-1759.2091,618.1574,195.94695
-1927.4829,530.7272,242.22525
-1443.9025,366.45233,139.98973
-1541.7748,375.35434,75.69337
-1398.106,281.06006,61.99604
-1166.0945,285.40884,50.451523
-1032.6981,322.48257,24.450369
-852.2675,302.18195,-2.9798207
-669.91846,340.53464,-5.8681073
-561.606,325.86243,-16.535933
-486.69388,332.27747,-4.3030596
-506.1086,378.98672,14.174699
-613.7926,450.86026,95.70948
-807.92194,562.25696,254.11107
-1006.39545,528.936,317.64005
-1254.0092,360.49667,335.02426
-1436.8285,203.14436,503.00665
-1383.4861,195.66771,527.89276
-1314.2513,276.85587,527.204
-1273.7682,336.381,505.99387
-1191.3986,347.37033,485.14847
-981.1739,337.94406,409.35162
-766.1246,355.1744,251.26271
-672.68384,460.5392,179.88222
-599.3006,559.13306,200.78116
-542.95935,554.5117,151.9466
-578.8584,654.69617,188.45917
-672.50885,645.76685,279.4621
-830.69336,653.84784,334.57724
-1147.4733,736.1022,424.38895
-1567.4812,725.5628,460.69235
-1676.1685,586.7902,437.85315
-1525.5786,480.11945,364.5684
-1650.0165,375.1871,273.79358
-1607.0836,215.2199,245.05931
-1203.948,222.55144,166.40137
-909.02734,269.8547,128.872
-686.1249,299.16556,84.11759
-593.7796,347.25436,39.451633
-526.4462,274.72137,-6.261546
-482.51187,210.62459,-29.301674
-536.18976,303.8096,-2.4432306
-619.0956,420.77417,97.01648
-728.2696,483.83133,200.27376
-1018.4079,512.6489,291.67212
-1345.6681,349.9338,266.37622
-1533.9568,335.11545,391.24918
-1471.63,271.29718,532.69507
-1458.774,239.66693,405.49142
-1337.0165,298.64554,376.71793
-1191.8483,292.90765,396.87805
-971.282,433.16614,278.52145
-788.8913,526.4825,185.18636
-656.3367,551.2301,98.7874
-579.43536,626.0136,132.56596
-619.9928,625.0586,165.03336
-689.0926,623.7099,229.56471
-798.3594,646.0831,339.5687
-963.0349,670.7783,409.00906
-1240.4076,710.0878,437.49713
-1686.0089,691.53345,459.51434
-1522.491,455.8572,366.29648
-1366.0159,380.62564,310.3731
-1542.4917,306.9419,258.54544
-1398.7925,283.00024,188.54204
-1094.8793,308.4948,172.88297
-851.94354,273.64148,123.18807
-672.0194,274.0636,66.52121
-565.5236,266.07385,16.010563
-520.2648,264.1579,4.8226366
-536.2397,262.3122,11.946105
-665.3404,367.7014,77.043
-790.59973,416.9405,114.56152
-1040.7742,503.52832,197.45374
-1269.8223,435.53183,222.36803
-1381.5071,378.25836,287.4737
-1423.45,359.81335,416.0297
-1412.985,377.8021,391.6141
-1372.0083,353.13242,377.9696
-1237.184,313.79044,415.53174
-1025.3442,373.78424,380.6708
-827.98254,450.8263,260.62317
-711.7424,511.90454,185.1854
-625.69995,556.47174,150.07861
-622.8347,635.7908,195.68909
-634.713,625.6382,217.19322
-700.5512,644.9556,239.41258
-863.92523,700.70294,282.6012
-1037.2659,706.2587,357.23184
-1405.3262,716.38513,458.52094
-1718.5197,686.97485,530.53705
-1770.4475,487.25653,394.26352
-1619.325,320.76938,239.09775
-1788.1248,315.3396,273.8734
-1523.8511,246.35823,258.0114
-1097.1617,261.28284,147.17384
-814.76044,245.26404,69.4689
-661.0004,243.35242,16.690727
-538.1471,183.45828,-13.449391
-441.42395,173.36546,-11.482368
-389.22473,153.01743,-22.245096
-443.99384,285.15143,-9.05988
-692.6625,443.6101,74.56674
-953.03906,559.4569,211.92635
-1251.6371,458.54642,311.52625
-1526.7161,379.75485,351.2931
-1702.7753,418.95398,529.45764
-1841.834,400.21915,582.1707
-1634.1279,320.6968,482.54565
-1264.8118,224.20766,403.1003
-1071.584,322.43433,286.18774
-856.9155,487.281,126.324455
-665.1858,654.3461,39.556877
-509.53,667.2079,27.748224
-412.33612,644.58075,59.238075
-417.96283,571.8476,121.416176
-584.1037,604.525,205.57024
-903.55914,766.753,347.02832
-1119.9574,787.698,371.96722
-1591.4049,726.97974,468.0772
-1821.8885,568.40344,514.4997
-1562.4885,465.09726,390.9399
-1719.8025,380.7274,272.22855
-1646.3549,270.37772,258.73334
-1335.3193,323.29825,231.41151
-1040.5725,290.52075,157.20403
-781.5758,253.59612,42.76573
-675.9434,268.0095,1.4539728
-566.6812,209.74849,-9.554752
-462.93744,163.00536,-4.6674767
-437.16553,189.40541,-1.5972917
-553.0722,358.8444,42.922333
-770.55304,479.44516,138.19824
-1024.9827,522.2065,218.70781
-1305.1685,414.91733,267.15057
-1640.5869,375.84082,426.3575
-1776.7197,358.56616,570.21606
-1763.6531,200.23677,456.70905
-1575.9875,219.90985,403.82306
-1243.384,267.30304,408.412
-995.37946,372.01453,247.62016
-789.3146,571.3563,117.6004
-625.6426,627.934,69.94039
-475.39703,618.86066,60.41409
-450.43204,600.1124,70.7256
-501.3866,529.28656,119.564514
-657.85016,571.39545,185.83766
-863.71936,672.2736,267.4594
-1227.2921,790.2393,329.6911
-1672.2454,823.424,385.24356
-1620.0739,616.3767,329.72983
-1669.8198,533.352,271.61346
-1786.2318,348.00452,234.95708
-1754.4349,228.62358,286.0932
-1412.6818,237.51392,258.4709
-997.08575,203.81851,119.59675
-749.03076,232.0851,45.070065
-601.76373,225.53253,4.598151
-481.10458,171.1393,-2.8826356
-388.817,149.93497,2.298556
-315.52417,174.19313,-9.648757
-383.8342,254.52028,18.595978
-641.69916,478.9348,88.147316
-1033.4658,575.79596,209.24776
-1376.5864,426.5245,240.92032
-1880.3376,404.3021,367.91827
-2095.7302,409.87955,584.6919
-1901.018,227.17117,470.7921
-1555.2372,145.85704,365.64642
-1238.036,212.67612,350.17517
-1012.62305,413.74353,210.60164
-746.1246,592.4838,23.444052
-568.20685,697.2075,-15.166389
-421.43045,641.74286,-2.9184535
-368.0625,552.59534,65.4846
-378.93506,481.5814,120.574776
-548.61743,549.0788,197.19792
-818.32263,649.8546,300.59982
-1166.3473,819.48376,388.75735
-1472.2769,763.9823,377.71057
-1790.9873,659.45087,352.49625
-1605.6902,417.50104,256.99142
-1676.2587,375.7966,178.80867
-1863.8202,318.9445,191.3028
-1611.9077,248.90344,189.68332
-1211.2222,216.5487,80.01217
-885.78394,225.68,-12.309572
-696.1839,277.1347,-25.788515
-583.7179,250.79665,-38.54801
-468.7513,199.67682,-46.19475
-384.57996,190.18073,-38.668427
-338.16574,222.5472,-24.841312
-352.20068,309.29947,-9.960128
-518.12354,476.0559,61.137093
-764.2577,534.6189,163.06282
-1133.4978,433.79672,261.57886
-1652.2358,421.72455,373.34595
-2266.3232,549.03564,727.0464
-2016.5721,503.45013,891.5489
-1285.8654,77.54592,483.6074
-1128.3007,-63.604298,425.4885
-1063.767,65.730896,386.2689
-904.94104,360.0975,181.4545
-656.1303,721.57104,140.88387
-463.75888,756.58954,121.68977
-323.90097,589.09845,154.50792
-299.14334,428.3793,208.8251
-322.533,330.74225,228.51315
-497.8555,385.66565,287.2896
-586.17444,418.8609,296.21152
-657.5524,383.61884,324.64542
-757.8245,358.93842,345.12805
-1075.4996,345.74872,424.24512
-1243.1393,349.09113,485.30762
-1336.1721,408.378,480.14862
-1472.6384,445.2216,426.87524
-1691.9894,545.08417,388.6217
-1656.3119,421.29166,230.1968
-1189.8228,186.47044,-40.69714
-1092.6711,204.31606,-113.526726
-1057.7272,182.57971,-22.023436
-981.5913,273.02948,12.086914
-873.963,420.75604,-68.211006
-763.11786,413.01416,-161.08292
-665.02155,375.03253,-189.36852
-641.62115,412.98874,-146.78491
-599.4178,452.54172,-93.20163
-551.4401,526.1463,-66.973145
-508.77734,566.60925,-54.881493
-564.0945,585.8173,-14.529608
-574.4818,567.74725,33.29749
-593.46454,556.719,76.871086
-592.4166,546.5378,136.4997
-704.8124,481.94308,233.76924
-895.6825,404.26932,292.9349
-1083.4772,305.00388,435.45804
-1207.8695,257.4744,621.8706
-1275.0099,306.25903,693.45074
-1215.1825,360.96722,708.4142
-978.4893,292.34717,584.8427
-812.0664,166.56706,480.14478
-848.5477,139.30621,422.64966
-831.27094,206.76006,359.64847
-840.33484,354.70837,316.94366
-851.4906,470.3446,302.47055
-846.3391,489.5797,253.2657
-790.7995,475.9963,218.5225
-786.16034,438.6987,180.82982
-687.3096,412.99475,105.03524
-741.75415,473.87744,82.307434
-697.50366,455.73938,81.75198
-868.38855,445.418,98.49453
-875.4399,392.60056,61.96527
-1004.3832,409.7286,93.88846
-1249.2405,508.63104,142.68263
-1730.9907,541.1063,138.60745
-1877.7208,561.8092,217.27971
-1460.7819,483.23483,121.33461
-1494.0377,437.983,-18.513449
-1553.88,450.03003,13.554861
-1352.8516,446.37958,46.28136
-1049.2938,397.84338,-13.975883
-853.0283,447.00836,5.2682457
-752.968,476.21982,3.226272
-659.10724,392.8044,-13.824344
-533.6966,288.65778,-29.464563
-411.14163,232.53448,-3.428619
-366.8984,304.05533,67.161255
-405.51907,395.7757,158.48836
-504.89996,453.87933,274.4277
-733.68207,523.9133,413.81122
-991.7807,346.1568,427.61584
-1369.2003,147.34187,369.32306
-1814.9191,209.05655,499.9659
-1868.1537,344.88464,584.0536
-1676.0078,340.57568,366.71124
-1477.781,216.25594,237.93918
-1345.1265,316.65662,303.52078
-1135.178,512.15674,175.72229
-812.7419,629.6933,39.60464
-513.3159,658.53076,-5.29318
-354.41992,532.6078,22.687855
-307.51428,429.26367,61.67929
-269.75616,437.44415,76.09571
-331.48352,495.61017,185.63994
-485.37265,562.9553,350.57672
-690.1665,585.0241,486.91043
-1141.4338,600.13715,699.37915
-1638.586,471.34702,798.3249
-1756.0474,467.3404,762.81
-1517.8909,467.82748,643.41766
-1579.0717,559.17285,535.1347
-1730.3153,569.0062,331.85217
-1301.9503,307.23492,95.9212
-1298.1948,387.3773,46.236885
-1329.8615,437.4677,96.25197
-1262.8827,499.51328,115.969246
-1155.2573,607.8746,70.25254
-907.1823,446.723,-24.233532
-599.62836,294.79745,-96.93385
-475.50922,312.70435,-72.07989
-424.30756,373.04883,-27.874065
-417.05353,432.7343,25.927654
-356.3531,434.41544,29.823774
-322.66165,401.78552,89.94479
-298.5868,350.4107,100.77096
-273.51544,303.73456,132.14784
-266.9215,383.13144,202.43622
-321.3677,473.12973,246.42403
-333.1593,583.7618,241.10353
-636.5212,933.4277,269.59503
-1124.3151,949.7411,391.3425
-1958.2378,723.996,538.6081
-2773.1,899.5958,692.90845
-2581.6055,1081.6179,741.576
-1342.3944,492.57602,224.56927
-836.3252,53.29331,52.250748
-948.16504,-293.944,-124.90747
-772.801,-205.36346,-325.495
-792.10046,234.6539,-312.93362
-637.1269,518.9995,-265.8971
-599.9377,507.6879,-57.94533
-635.2847,384.45706,125.28437
-583.8463,279.38196,274.95847
-508.244,201.2401,300.89258
-447.8551,283.2832,286.73737
-351.8163,307.44028,237.50899
-390.62564,268.2495,202.36075
-439.52072,203.07455,255.1175
-595.9493,128.37057,329.28513
-722.45905,101.91229,401.55338
-1080.5494,154.78311,494.05087
-1492.6278,232.30722,542.32654
-1726.2043,241.70308,626.0764
-1918.9906,297.91803,621.9783
-1614.2659,438.19974,498.67184
-1331.4314,457.8066,393.48904
-931.02625,306.65704,208.83374
-770.5405,262.21512,37.62319
-801.68787,314.28687,-97.482735
-1123.9673,677.4151,-16.981806
-1173.0156,697.2498,49.88856
-1088.7609,484.943,-98.30582
-977.0344,452.8727,-179.80505
-929.3026,458.6778,-181.56851
-903.3164,439.98343,-139.22305
-767.4156,400.8772,-77.06834
-673.99646,320.78128,-47.141434
-569.6845,282.86685,-12.801262
-463.56122,280.54855,70.44681
-386.94055,255.7909,161.50938
-324.43353,228.57957,190.19324
-320.3381,389.28387,263.0057
-267.16547,492.52853,331.8338
-262.414,776.0589,434.50986
-381.0814,970.3082,396.93613
-632.35,1106.8002,320.7395
-1046.1608,982.19916,300.16537
-1297.4272,760.30524,331.78326
-1579.5668,846.1037,372.8616
-1634.2308,903.1577,412.79294
-1141.83,791.97327,323.12222
-910.1532,536.20087,149.07797
-954.589,280.0892,44.47111
-938.118,118.901566,1.5831835
-884.63513,219.9427,20.005291
-829.75995,350.93253,-4.9832726
-769.8895,547.0883,37.012806
-742.6173,559.7655,33.717865
-737.31177,499.05334,43.116154
-783.15686,438.58902,35.27263
-844.21716,389.74854,47.42287
-865.82294,352.5784,23.603937
-859.67126,318.20557,69.530685
-836.6146,259.64276,83.39812
-832.4001,295.72232,90.91311
-854.7776,355.82452,212.68372
-792.8317,370.73767,234.64641
-715.6104,386.18863,212.60951
-715.7052,415.12497,253.14998
-735.8055,425.2421,295.90112
-760.31244,479.10452,284.65973
-855.0998,602.5082,248.29958
-1157.6005,715.4162,229.96994
-1337.811,733.658,266.53812
-1181.6145,652.8464,159.64207
-1031.3999,472.51712,0.09305955
-1110.198,478.71094,-57.21763
-1184.1023,485.97137,-62.834923
-1078.7811,427.86255,-31.97374
-1028.043,464.23004,-72.6346
-945.9916,467.46957,-57.566357
-1012.45715,514.724,-138.86574
-901.8688,534.99945,-108.185356
-810.1769,525.7975,-54.322285
-744.038,526.8113,-41.11299
-676.1339,529.16437,13.032131
-609.81464,515.282,82.54885
-548.7191,497.46893,134.01497
-563.0176,534.3916,223.7012
-645.8972,541.3075,351.21277
-822.9874,505.9962,396.53494
-1176.2749,480.3706,485.3601
-1538.6171,328.838,602.13446
-1580.0846,346.9762,647.07904
-1399.9706,303.5756,565.8132
-1281.2826,40.76987,320.6212
-1171.544,-40.932484,151.48985
-1102.4459,93.77538,117.68926
-952.7775,475.62582,126.836914
-749.51483,605.4877,193.75648
-561.8739,613.488,184.70229
-436.3707,543.71466,143.17879
-407.56238,452.1019,122.269745
-440.84808,408.5375,145.79335
-550.82745,448.4478,198.32782
-596.5277,496.04016,223.56013
-731.7843,496.23657,234.18108
-956.4462,497.46976,247.74075
-1443.2162,532.433,351.18768
-1766.3893,432.34534,383.4255
-1874.773,531.26337,416.93567
-1513.6571,375.61365,271.85706
-1406.2114,318.63797,163.95764
-1279.3447,270.82965,125.069695
-1007.2626,274.18967,115.973816
-860.46454,347.2753,85.55057
-748.0794,394.57892,66.30112
-605.6218,356.3577,39.933613
-473.0606,289.84656,11.991687
-383.9136,258.68604,14.805021
-336.2048,274.2257,30.730082
-336.29416,317.4112,57.220234
-492.45642,397.7052,126.097786
-747.09503,489.69656,246.00546
-1116.2488,410.0489,316.81293
-1500.1277,312.16724,293.82834
-1815.1,264.90378,362.4021
-2049.8452,393.01474,539.5213
-1616.7668,419.40164,509.52283
-1236.3053,177.46942,303.08737
-1160.1078,171.97818,261.60556
-1007.9229,358.07883,182.80098
-811.9984,515.34076,64.108894
-569.9597,614.887,9.499906
-379.27927,601.0332,20.977911
-314.80716,521.869,102.85139
-342.33972,469.7273,181.93286
-432.5431,527.2004,186.49193
-681.7014,660.8916,302.15274
-1007.8641,690.9329,405.9709
-1402.0552,690.70636,522.26855
-1832.3385,579.2792,524.9065
-1625.1849,325.6094,373.09485
-1431.9835,302.78458,309.26517
-1342.1387,242.63968,275.65012
-1395.6582,283.05643,246.67816
-1203.8945,281.2948,180.34523
-857.8826,230.392,85.82572
-626.76447,242.47939,43.15424
-469.608,283.6784,25.393837
-416.70706,296.0865,37.732094
-338.35263,222.88652,13.661558
-379.31317,285.45572,21.476252
-485.53333,387.5124,73.927345
-792.3498,511.9637,197.50658
-1134.4203,476.44522,300.9348
-1420.9188,340.27768,273.63684
-1662.5813,315.80243,344.23822
-1784.9193,429.40805,602.528
-1585.8265,431.78195,556.7338
-1268.936,148.11687,332.5469
-1135.8215,159.05415,319.74463
-945.77124,351.83432,240.9482
