acc_x[mg],acc_y[mg],acc_z[mg]
-27.572,999.912,0.976
-75.152,971.608,15.616
-71.736,962.824,7.564
-62.464,955.26,-27.572
-64.416,967.948,-8.54
-41.724,959.164,12.932
-33.184,999.424,-11.224
-46.116,989.908,10.736
-23.912,1016.26,4.88
-31.476,1027.484,6.1
-35.624,1043.344,21.96
-47.092,1028.704,34.404
-44.652,1003.328,25.864
-77.348,951.112,-2.196
-97.6,932.08,-16.836
-88.084,939.156,21.96
-83.936,961.116,40.504
-50.508,977.708,16.104
-61.976,978.684,0.244
-53.68,999.668,-22.936
-51.484,1004.304,-9.028
-89.06,1002.108,6.588
-62.952,992.348,-9.516
-25.864,998.692,-11.224
-65.392,987.712,24.888
-81.252,997.96,47.336
-38.064,984.54,37.332
-48.312,969.168,32.94
-55.144,981.124,25.376
-52.948,978.44,29.28
-91.256,962.824,47.092
-75.64,961.36,57.34
-53.192,971.608,82.96
-61.976,986.736,-5.124
-70.76,983.808,10.248
-101.016,967.46,-55.632
-30.256,1017.968,-52.46
-39.284,1028.704,12.444
-52.948,1047.492,-13.664
-94.672,1012.356,0.732
-86.864,1010.16,-41.48
-65.148,996.252,-57.096
-13.42,996.74,21.472
-66.612,996.252,36.356
-82.228,974.78,-8.052
-91.744,956.724,14.64
-71.98,952.332,32.452
-79.788,976.244,43.92
-61.244,989.42,21.716
-76.616,1011.868,3.416
-106.384,984.784,37.82
-58.316,973.072,31.232
-37.82,984.296,29.28
-62.708,982.344,22.448
-76.616,969.168,56.364
-83.936,942.328,81.984
-79.544,945.5,68.808
-70.272,967.216,48.8
-45.14,982.588,19.276
-51.484,995.764,12.688
-79.544,991.86,27.328
-85.4,985.028,40.748
-57.096,976.976,23.912
-44.896,988.2,16.836
-63.44,998.692,18.3
-66.612,990.884,34.16
-56.12,985.272,40.26
-38.064,975.756,23.424
-72.468,986.736,17.568
-66.856,994.3,1.952
-69.052,988.444,21.472
-45.384,996.008,20.008
-34.892,995.032,9.516
-66.368,991.128,16.348
-67.344,977.22,34.16
-46.604,981.612,27.328
-50.508,1000.888,17.324
-52.46,1012.6,16.592
-44.164,1012.112,10.98
-36.356,998.936,7.076
-64.416,991.372,10.004
-77.836,984.296,-2.928
-59.536,988.2,-2.196
-54.168,993.324,6.832
-42.212,994.544,7.32
-33.184,992.836,11.712
-39.772,1003.572,15.372
-44.408,996.008,5.368
-50.508,983.564,7.564
-56.364,977.952,12.444
-51.484,984.052,0.976
-43.676,998.448,3.66
-42.456,995.276,7.076
-50.752,993.324,4.88
-56.12,997.228,5.856
-58.316,989.176,13.42
-64.172,973.316,25.376
-41.724,980.636,9.516
-30.256,998.448,8.296
-46.36,1006.5,7.32
-70.272,975.024,1.952
-53.924,967.948,16.592
-5.856,1007.72,-17.812
-36.356,1001.376,-32.94
-112.484,1008.452,-28.06
-100.772,981.856,58.072
-65.148,953.308,69.54
18.056,962.58,2.684
28.304,981.368,-9.76
-67.1,1001.376,1.22
-134.2,985.516,12.688
-80.032,996.74,10.004
-59.048,976.488,9.76
-49.776,963.556,-9.272
-30.5,967.948,-17.568
-75.884,981.368,25.376
-78.568,977.708,34.404
-36.112,992.592,15.128
-54.9,992.104,13.176
-52.948,999.424,9.028
-56.12,1012.6,10.492
-52.46,1020.164,6.344
-48.8,1000.156,16.592
-64.66,985.76,6.344
-61.0,974.536,-8.052
-75.884,976.0,0.732
-78.324,981.856,3.416
-69.052,988.2,5.612
-74.42,985.516,8.784
-72.224,973.316,17.324
-56.608,976.732,10.004
-58.072,974.78,11.956
-57.584,980.636,16.348
-65.148,983.076,13.176
-53.436,995.276,3.66
-61.976,1002.352,3.66
-56.852,1003.572,-1.708
-42.456,988.932,2.196
-38.796,983.32,13.664
-61.244,981.124,13.664
-80.032,995.276,5.856
-76.372,999.18,2.684
-65.636,1002.84,2.44
-70.516,997.716,4.636
-80.764,983.564,3.66
-88.084,989.664,1.464
-80.764,995.52,-5.368
-60.024,1012.6,-5.124
-55.876,1028.948,1.22
-62.22,1020.164,7.32
-78.568,1001.132,6.832
-85.644,986.492,0.976
-81.496,983.808,-1.464
-85.4,969.412,5.368
-81.74,962.824,6.1
-71.736,967.704,7.808
-70.516,982.1,13.42
-68.32,982.832,18.056
-63.196,972.096,22.936
-71.492,964.288,15.372
-81.74,955.992,13.908
-77.104,964.044,15.616
-68.564,979.904,15.616
-56.608,992.836,18.056
-39.772,1010.16,10.004
0.0,1027.972,-6.1
-55.876,1023.824,-10.248
-87.596,995.276,-12.932
-95.892,985.76,-9.028
-108.824,962.092,-1.22
-105.652,961.604,6.832
-93.696,975.268,16.104
-81.496,986.736,24.156
-70.028,986.248,18.3
-64.904,979.904,18.544
-79.056,978.196,23.912
-105.408,960.628,29.768
-81.008,958.676,30.012
-21.716,956.968,18.3
-57.584,984.54,46.848
-84.424,1025.288,12.932
-40.504,1016.748,16.592
-41.724,1026.508,30.5
-58.804,1022.848,16.104
-28.304,1053.592,20.252
-11.712,1035.78,26.84
-17.08,1060.424,12.444
-47.336,1034.804,-3.416
-57.34,1067.256,4.392
-89.792,1098.488,14.152
-60.756,1130.452,-0.976
-40.26,1132.16,-7.564
-20.252,1142.652,-17.568
-101.016,1277.096,-4.392
-234.24,1332.972,-40.992
-182.756,1272.216,-15.616
-54.9,1171.688,-61.732
73.444,1244.888,-29.768
-9.272,1250.988,34.404
3.172,1291.248,71.004
-22.448,1321.992,53.68
-97.6,1210.728,-13.176
-15.616,1138.748,-49.288
178.364,1124.84,-18.788
178.608,1116.788,-67.588
98.576,921.1,-58.072
-103.456,816.424,55.876
-18.788,810.568,147.62
287.432,876.204,35.868
264.74,809.592,-16.836
231.556,797.636,84.912
231.068,713.7,193.492
232.044,476.288,312.32
254.736,503.86,186.172
208.62,684.908,67.588
325.496,785.192,159.82
575.596,691.252,64.172
485.804,633.912,97.844
333.548,559.98,133.224
313.784,587.308,78.08
553.88,529.236,172.508
709.064,520.94,256.932
677.832,496.54,189.588
498.492,516.304,158.6
640.5,478.484,36.844
743.468,485.56,59.536
943.304,467.504,-16.104
936.716,440.176,117.852
805.688,337.452,169.824
792.024,390.644,94.184
928.42,406.504,56.12
890.844,387.716,91.988
846.436,400.648,105.652
881.084,357.704,142.252
873.764,324.032,175.68
767.624,312.564,170.312
739.076,287.676,110.776
769.576,298.9,158.844
711.748,246.928,195.2
689.056,279.136,184.708
698.328,241.804,136.396
740.54,260.592,93.696
787.632,193.248,81.252
835.212,185.44,122.732
814.228,146.4,153.72
884.5,106.14,150.548
928.42,93.94,161.772
905.972,129.076,144.692
932.08,167.384,187.88
900.36,96.38,192.272
1012.844,60.512,120.78
1048.468,3.904,178.608
976.488,-11.956,221.796
984.296,-20.008,155.184
984.052,-17.568,125.416
1094.096,48.556,92.964
1133.624,80.032,98.332
1120.936,55.632,108.336
1163.392,-37.576,110.776
1256.356,-81.496,118.828
1346.88,8.052,186.66
1278.804,32.94,197.884
1195.112,4.636,254.736
1220.0,-63.684,246.928
1303.936,-55.876,195.2
1303.692,-62.708,193.248
1303.204,-139.324,174.46
1244.156,-89.792,184.464
1164.368,-73.932,151.036
1181.936,-24.644,150.548
1167.784,-58.56,154.94
1168.272,-78.08,129.076
1169.004,-92.964,128.1
1219.024,57.828,214.964
1128.744,57.828,172.752
1002.84,26.84,161.772
954.528,-24.644,180.316
1011.624,23.912,131.028
1074.82,61.976,91.5
1226.1,151.036,153.964
1176.08,64.416,143.472
1026.264,115.9,97.112
1057.008,204.228,213.988
1154.364,288.652,161.284
1141.188,361.12,176.168
1063.352,307.196,-22.448
1155.584,370.88,-183.244
1062.132,391.376,56.852
981.368,440.664,162.992
1041.392,708.82,90.28
1008.208,848.144,17.08
1034.316,853.024,51.972
996.252,870.348,13.42
947.452,983.076,62.464
773.968,964.044,-143.472
565.348,787.632,-196.176
379.42,718.824,-90.524
496.052,774.944,22.448
581.208,1006.5,128.1
365.024,889.38,27.084
2.196,737.124,-102.236
-144.204,750.788,-166.164
-38.308,954.528,34.648
62.952,833.748,138.836
-20.496,687.104,168.604
-89.548,789.096,29.524
-266.204,770.064,-84.18
-370.636,726.632,-106.14
-356.24,821.548,-51.972
-260.592,874.496,-55.876
-241.316,882.792,22.692
-259.372,925.248,36.844
-240.34,955.992,-36.844
-253.028,967.704,-77.836
-288.652,904.996,-42.7
-300.852,884.012,-25.376
-249.368,953.308,-68.564
-239.852,1016.748,-92.72
-252.052,1012.356,-75.64
-222.284,963.312,1.708
-276.452,900.116,41.968
-238.388,934.52,-70.516
-234.24,916.708,-13.664
-243.268,948.428,-36.112
-251.808,936.716,13.176
-182.024,966.484,15.128
-177.876,990.884,-7.32
-162.016,993.812,1.464
-131.272,1018.7,-33.916
-179.584,969.168,1.952
-153.72,983.808,9.76
-166.652,965.264,24.156
-179.34,971.608,2.196
-189.344,971.364,-13.908
-128.344,994.3,-25.376
-146.156,1022.36,-8.052
-148.596,994.056,-0.976
-119.316,1020.164,10.492
-163.236,974.536,-8.296
-162.748,947.208,0.244
-138.592,997.716,-19.032
-169.336,967.46,-43.676
-153.964,951.112,-32.94
-111.752,1006.988,-31.964
-106.14,988.932,-40.016
-136.152,1003.816,-16.348
-138.104,993.812,-27.816
-165.432,976.488,-31.232
-138.348,963.556,-24.156
-122.976,967.216,-36.6
-133.712,980.88,-31.232
-147.376,992.104,-32.208
-167.384,966.728,-22.204
-162.26,963.068,-38.796
-152.744,967.948,-33.428
-161.528,981.124,-23.912
-140.3,1007.476,-41.48
-160.308,968.68,-22.692
-146.888,996.74,-22.936
-169.58,962.336,-31.72
-162.748,962.824,-14.396
-146.888,983.076,-24.644
-169.336,948.916,-2.684
-150.792,984.54,-13.908
-165.188,968.192,-15.372
-169.336,966.24,-20.74
-158.356,985.76,-46.604
-152.5,983.32,-37.332
-137.372,1003.572,-42.456
-159.82,974.78,-31.476
-159.82,975.512,-28.304
-165.432,953.796,-24.644
-157.38,945.744,-21.228
-140.544,984.052,-47.092
-156.16,958.92,-28.548
-143.472,996.984,-49.288
-161.528,965.02,-31.72
-162.992,959.408,-33.916
-161.284,974.536,-31.964
-177.388,945.012,-17.568
-168.604,968.192,-21.96
-175.924,957.944,-16.836
-156.892,995.032,-27.572
-153.476,1016.016,-41.968
-169.824,994.788,-24.888
-171.776,996.984,-37.088
-175.924,961.848,-23.18
-175.68,971.852,-14.152
-178.608,966.728,-27.084
-164.456,982.1,-33.428
-164.212,970.876,-25.62
-165.92,976.732,-20.252
-174.704,969.9,-14.884
-170.8,964.532,-24.156
-173.24,964.776,-18.788
-164.456,974.536,-27.816
-164.944,987.956,-19.276
-166.164,991.372,-12.932
-168.116,1007.72,-17.324
-180.804,1000.644,-16.836
-183.976,991.616,-18.544
-177.632,995.764,-23.424
-178.364,1001.132,-25.864
-186.904,985.272,-27.816
-183.488,994.788,-15.616
-184.708,1004.06,-13.908
-185.44,1004.792,-18.788
-193.98,1011.624,-25.864
-198.128,1015.284,-22.448
-188.856,1012.112,-5.368
-199.348,1039.684,12.2
-190.808,1071.16,-32.452
-204.96,1144.36,-40.504
-206.668,1168.76,-10.248
-249.124,1129.964,1.708
-228.628,1074.088,-26.108
-226.92,1162.416,-56.852
-168.604,1289.784,-24.888
-188.124,1301.984,18.3
-248.636,1276.852,50.996
-129.32,1231.468,-102.968
-120.048,1289.296,-42.212
-67.588,1236.348,-53.192
-62.22,1253.184,-70.516
-84.424,1238.3,-54.9
-154.208,1204.872,28.548
-125.172,1167.296,66.124
-99.308,1129.232,-0.976
-24.4,1136.796,-20.984
229.604,1130.696,-78.812
83.936,921.1,-33.184
-158.6,850.096,45.628
-84.912,845.216,117.608
-5.368,792.756,167.628
-21.96,673.928,83.936
47.824,734.928,55.632
239.608,765.184,29.28
107.848,720.532,59.536
-71.492,620.736,35.38
20.496,852.536,89.06
226.676,844.24,75.884
264.252,683.932,-30.744
224.236,742.98,-25.864
166.652,681.248,44.164
21.228,632.448,45.872
193.492,764.696,94.916
443.836,778.604,128.344
479.948,752.74,129.076
385.52,742.248,112.24
339.16,661.484,9.272
400.404,699.06,-7.076
570.472,679.052,82.472
659.776,677.588,88.816
547.048,639.524,94.916
487.268,565.348,-8.296
536.8,561.688,29.28
834.968,488.976,57.828
1035.292,400.16,36.356
865.468,385.032,87.108
674.66,448.716,132.248
667.34,467.504,136.64
770.064,422.12,129.808
793.244,377.224,96.38
798.124,327.692,29.28
702.964,284.016,126.392
664.9,256.688,225.7
832.04,281.332,106.872
776.408,249.856,71.736
682.956,273.28,42.456
671.732,306.708,30.5
661.24,265.716,127.856
797.148,181.78,182.756
859.856,177.144,84.668
719.556,159.088,81.984
624.396,159.576,88.328
756.156,172.752,68.32
1082.384,143.228,65.88
1051.64,68.564,105.896
908.168,84.424,79.056
870.592,107.848,72.956
954.284,151.768,43.432
1131.672,121.024,-27.328
1251.232,87.108,-2.928
1271.484,71.736,90.036
1173.884,77.836,131.516
1146.312,87.108,125.66
1308.816,72.468,51.24
1382.992,7.564,-4.636
1306.376,12.688,46.116
1225.612,60.024,63.684
1257.82,91.012,74.176
1341.268,61.0,33.672
1325.896,8.54,59.536
1285.148,-21.228,93.452
1269.288,-9.516,85.4
1292.712,22.204,97.6
1342.732,72.956,77.104
1329.312,78.324,43.432
1240.496,61.0,33.428
1186.816,35.624,46.848
1238.788,28.06,61.0
1252.452,16.104,76.128
1181.448,19.032,73.932
1113.372,39.04,81.984
1090.192,66.612,31.232
1111.664,110.776,34.16
1104.832,113.46,20.252
1013.576,83.448,19.032
926.468,5.124,46.116
1001.132,0.0,34.892
1090.436,69.296,71.248
1123.376,74.908,121.756
988.688,44.896,40.992
924.76,130.296,-9.028
942.572,149.084,-1.464
960.14,169.092,56.364
966.728,164.7,87.352
1051.396,191.296,76.372
984.54,197.64,34.892
1016.748,286.212,23.668
1019.92,329.888,10.492
996.496,381.128,40.748
1009.184,436.76,131.516
934.764,503.128,43.676
841.312,630.496,50.02
894.504,462.136,150.06
1043.1,437.248,4.392
903.044,622.444,-80.764
877.668,885.964,-27.572
877.424,836.188,13.908
717.604,810.812,89.304
801.784,865.468,-129.32
697.352,754.936,-105.652
650.748,818.864,-85.4
756.888,864.98,-49.532
518.256,861.564,42.7
375.516,1003.328,30.744
351.116,1070.672,-47.58
324.032,1028.948,-166.652
209.108,929.64,-106.14
301.096,942.572,21.96
227.164,936.472,69.296
-29.524,792.268,58.316
-114.68,830.088,43.92
10.492,863.76,-86.864
41.236,913.78,-105.896
-134.688,1024.312,33.672
-159.82,973.56,-50.02
-183.244,997.228,-76.86
-154.208,983.32,-71.248
-196.664,953.064,-50.996
-141.764,892.796,58.072
-127.124,931.836,-41.968
-96.38,1016.748,-115.656
-178.608,946.964,-71.98
-174.948,883.036,-21.472
-136.64,939.644,2.196
-63.684,1003.328,-20.252
-78.08,1056.764,-72.224
-183.244,1007.964,-90.28
-197.396,935.984,-15.86
-157.624,914.512,-9.028
-95.892,1002.84,-76.372
-143.96,965.264,-96.624
-191.296,916.464,-38.064
-158.112,970.144,-14.884
-107.848,1060.912,-56.12
-113.216,1112.884,-43.188
-125.416,1104.832,-47.092
-180.072,1021.628,-28.548
-162.992,1017.968,-32.208
-140.056,1040.904,-31.232
-192.028,1019.432,-49.532
-233.752,1010.892,-83.692
-197.396,1011.868,-18.3
-161.04,1033.828,-40.504
-191.784,997.228,-45.14
-215.696,934.032,-48.312
-210.816,900.848,-49.044
-158.112,914.756,-43.92
-162.26,918.66,10.004
-161.528,903.532,-12.2
-179.34,892.064,-37.088
-185.684,861.564,-19.276
-158.6,875.472,12.932
-152.256,871.568,-15.128
-179.096,856.196,1.464
-195.444,879.132,5.124
-200.08,887.916,-7.808
-195.2,895.968,-31.476
-209.84,890.356,-18.056
-207.4,886.94,-26.352
-177.388,958.676,-60.512
-198.86,967.704,-53.924
-211.548,975.268,-27.084
-197.64,964.776,-40.26
-209.352,969.656,-28.792
-212.28,976.732,-45.384
-230.336,976.732,-56.852
-216.672,964.044,-46.848
-190.808,984.784,-43.92
-172.02,996.74,-57.584
-178.12,1022.604,-55.144
-182.756,982.832,-60.512
-206.18,962.336,-50.02
-184.952,968.436,-38.552
-185.928,986.736,-46.116
-179.828,1004.304,-49.288
-150.792,1006.988,-49.776
-144.936,1010.16,-57.34
-187.636,1046.516,-30.012
-179.584,1046.516,-21.96
-105.896,1017.724,-37.82
-87.108,1111.176,-92.964
-233.752,1207.8,-50.508
-337.696,1192.428,31.72
-243.024,1202.92,101.26
-124.44,1277.096,3.66
-92.72,1264.896,-110.776
-109.556,1253.916,-134.688
-81.74,1338.584,-65.88
-164.456,1404.22,-48.068
-183.488,1463.268,-109.8
-174.948,1457.9,-131.028
-141.52,1449.116,-139.568
-108.336,1360.788,-107.604
-155.428,1221.22,-60.512
-94.916,1101.416,-44.896
-80.764,976.0,20.008
-71.492,952.088,61.0
260.592,1049.932,-4.148
118.828,990.152,-4.392
-118.34,856.684,118.096
-58.316,716.628,153.72
-13.176,655.384,147.376
78.568,627.324,75.152
52.948,629.52,119.56
-110.776,649.528,89.548
42.456,651.724,81.252
169.336,706.624,62.464
171.776,757.376,19.276
50.264,722.484,16.104
-135.42,669.048,125.172
7.076,686.86,129.32
457.5,679.296,48.556
651.724,677.1,168.848
529.236,569.74,98.332
331.352,558.76,109.8
288.896,502.64,46.116
535.58,528.748,115.168
791.292,492.392,30.744
575.108,443.836,122.0
400.892,443.348,18.3
517.524,539.972,-24.644
720.044,416.996,128.832
698.084,336.232,197.396
619.272,303.78,116.144
656.604,378.932,45.14
699.304,444.08,-33.184
703.208,436.028,19.276
761.768,329.4,-4.636
796.66,189.344,71.98
739.564,207.888,163.724
699.548,254.004,53.192
701.744,304.268,-27.084
704.916,299.388,0.976
798.124,192.028,93.696
825.94,122.488,171.044
729.56,96.38,151.036
694.668,62.952,58.316
755.912,36.112,15.128
862.784,69.296,107.848
1052.128,93.94,35.868
1047.248,71.248,-36.356
920.856,-43.92,66.124
1080.676,-100.284,137.616
1278.804,-14.884,106.628
1370.548,62.464,-7.564
1411.784,93.452,-15.372
1544.032,38.308,23.18
1574.776,-14.152,69.052
1598.688,-78.08,18.544
1675.304,-4.392,-2.684
1635.776,44.164,-8.784
1519.388,49.044,11.468
1440.82,43.676,9.76
1337.852,44.164,-7.564
1292.712,83.448,-29.28
1270.996,69.54,-59.048
1252.696,32.94,-57.34
1188.524,28.548,-26.596
1142.652,27.084,13.176
1206.092,60.024,-17.568
1151.436,90.036,116.876
1190.72,163.48,92.72
972.828,79.056,-46.848
892.064,193.004,-30.988
964.044,221.552,13.42
1063.596,408.212,49.288
1173.396,404.552,-0.976
1121.18,277.672,59.048
817.644,511.912,40.748
801.784,686.128,-54.9
1158.268,792.512,-238.144
1016.26,857.172,-198.128
905.484,862.784,-41.48
630.74,568.276,-11.712
520.94,711.016,9.76
640.744,894.992,-54.412
700.524,778.36,-111.02
508.74,781.044,-86.864
378.932,831.308,-50.752
283.772,894.504,-4.148
180.804,910.12,-24.156
127.368,915.244,-19.52
22.448,910.852,81.984
51.728,903.288,16.836
88.084,948.916,-61.488
202.032,1014.308,-103.456
-40.26,954.284,13.908
-81.252,832.04,83.448
70.76,924.272,27.572
-52.46,849.608,-52.46
-164.212,827.16,10.98
-157.868,892.064,9.272
-291.336,885.72,33.916
-289.14,941.596,67.344
-170.8,1008.452,-16.836
-151.768,967.46,-14.152
-122.976,1000.4,-15.616
-142.74,1013.576,9.272
-125.66,1066.28,-38.064
-113.216,1060.912,-35.38
-159.332,1013.332,23.18
-132.492,975.756,54.168
-113.216,955.016,38.552
-92.72,997.472,35.624
-99.064,1028.948,2.44
-102.236,997.472,42.7
-85.888,985.76,71.492
-122.976,922.564,94.916
-18.3,1000.4,-2.928
-91.744,947.696,9.272
-104.432,944.28,15.616
-104.676,951.356,-15.128
-122.976,933.788,-20.496
-66.368,1028.948,-32.94
-70.028,1023.58,-42.212
-89.304,979.904,27.328
-80.276,937.936,3.172
-100.528,923.784,21.716
-70.76,955.992,-6.588
-84.424,977.464,-22.448
-88.816,974.292,1.464
-74.176,990.884,-3.66
-81.008,997.716,-20.008
-54.9,1007.964,-6.588
-83.936,961.848,3.416
-100.528,962.336,-14.884
-99.308,978.684,16.592
-51.24,1011.868,-11.224
-71.736,1013.088,-11.224
-81.008,1009.184,-23.668
-97.844,986.248,-10.736
-97.356,996.74,-11.468
-102.236,1012.356,-19.032
-99.064,1030.656,-17.08
-74.42,1057.984,-19.276
-61.0,1043.344,-8.784
-86.62,1034.56,-2.44
