acc_x[mg],acc_y[mg],acc_z[mg]
-148.84,913.536,-75.396
-165.432,877.18,-69.54
-171.776,875.472,-61.244
-126.636,916.464,-71.736
-131.272,933.056,-59.292
-185.196,921.832,-32.696
-197.396,950.868,-43.92
-179.828,974.78,-30.012
-148.596,1018.456,-30.5
-85.156,1089.46,-47.092
-92.476,1063.108,-1.22
-113.46,1077.748,-13.664
-148.596,1067.012,8.784
-146.4,1089.216,16.836
-143.228,1121.912,12.444
-141.52,1156.072,-8.052
-196.664,1091.168,18.3
-220.332,1035.292,14.64
-272.548,1014.308,-33.672
-386.252,995.032,-59.536
-423.34,1009.672,-59.292
-378.688,1042.368,-42.456
-310.612,1071.648,0.488
-268.644,1051.396,44.896
-262.788,1011.136,63.44
-268.644,976.488,59.048
-294.02,943.792,69.052
-254.004,929.396,89.06
-215.696,890.6,103.944
-154.452,823.988,121.512
-65.636,917.928,38.796
26.596,970.876,38.796
16.104,904.264,68.808
7.076,863.272,40.748
145.18,899.872,-78.324
368.44,954.772,-133.712
617.32,985.76,-194.956
734.44,1006.988,-302.56
759.816,908.9,-298.168
731.756,662.46,-235.948
545.828,434.808,-18.3
502.64,215.208,27.328
871.08,10.492,-59.78
1169.736,67.1,-217.892
1191.696,10.248,-296.948
1084.58,-144.204,-295.972
892.064,-211.304,27.572
556.564,-464.332,321.348
742.736,-556.32,158.6
1032.12,-558.028,16.592
895.968,-677.1,99.796
540.46,-754.204,219.356
380.884,-758.108,284.992
484.096,-710.04,273.036
706.38,-617.076,220.82
940.62,-562.176,145.18
930.616,-526.796,194.468
833.992,-571.692,146.888
1053.104,-588.772,127.124
1135.82,-650.748,180.804
1018.456,-679.54,164.456
1009.916,-675.636,150.548
1060.912,-709.796,192.516
1150.46,-753.716,227.408
1181.692,-764.208,209.84
1359.812,-706.38,97.6
1504.748,-715.408,32.94
1514.996,-787.632,47.58
1546.716,-847.168,43.188
1555.256,-886.452,15.372
1528.904,-906.948,-43.432
1495.476,-909.144,-83.936
1423.008,-869.616,-86.132
1252.208,-768.6,-40.016
1102.636,-712.48,-12.444
1086.044,-662.948,-41.968
1081.652,-608.292,-0.244
942.328,-586.088,-17.568
869.86,-554.368,9.76
870.836,-525.576,-29.524
856.928,-439.688,-92.72
824.232,-354.776,-107.604
708.332,-319.884,-40.748
673.44,-293.288,-36.844
660.508,-235.704,-56.852
621.712,-191.296,-80.276
541.436,-143.716,-79.056
449.936,-99.064,-56.608
437.248,-70.272,-9.76
412.116,-50.996,-8.052
439.932,-16.348,-40.748
478.484,41.236,-53.924
442.128,117.608,-103.944
557.784,171.532,-209.108
738.832,187.148,-261.812
852.048,260.592,-302.56
860.1,248.88,-300.852
850.828,194.712,-315.736
823.256,135.908,-308.904
810.324,124.196,-279.136
785.436,126.88,-283.284
771.284,163.968,-236.436
710.284,134.688,-172.264
688.812,114.68,-74.42
666.608,79.544,2.196
651.236,84.18,46.604
740.296,98.576,134.932
691.252,89.548,246.196
626.836,44.652,369.66
602.436,-4.148,531.188
712.48,-23.912,567.544
780.556,-119.56,546.804
829.112,-138.592,528.26
884.988,-155.916,585.844
922.076,-181.048,621.468
1042.612,-225.456,608.78
1201.944,-229.36,561.2
1225.368,-298.656,524.356
1177.056,-370.636,514.84
1248.06,-388.204,421.388
1365.18,-420.168,368.196
1388.36,-456.036,264.984
1440.82,-481.168,214.72
1341.268,-546.072,90.524
1311.5,-527.284,-54.168
1500.356,-457.5,-98.332
1513.532,-472.628,-179.34
1489.376,-479.704,-200.568
1273.192,-501.908,-346.236
1312.964,-356.972,-479.948
1376.648,-305.488,-383.08
1253.428,-296.216,-393.816
1207.068,-216.184,-378.932
1176.324,-164.7,-396.744
984.296,-156.892,-420.9
880.108,-71.248,-327.448
851.072,-22.936,-273.036
863.028,14.152,-261.08
900.116,62.22,-204.716
786.656,54.168,-123.22
667.096,78.568,-83.936
598.044,123.464,-32.208
703.696,211.792,-39.284
911.34,207.888,64.66
991.616,116.876,133.468
958.92,248.148,75.396
829.844,392.84,3.66
679.052,535.58,-54.412
549.244,655.384,-45.14
480.192,524.6,132.248
641.476,659.532,217.892
655.14,793.732,165.432
491.416,938.424,86.376
380.64,1096.536,0.976
331.108,1038.464,91.5
360.876,957.212,190.564
224.48,1000.156,152.256
132.248,1059.936,85.156
117.12,1118.984,38.796
98.576,1057.008,96.624
149.572,977.464,117.852
164.212,1052.372,37.332
115.168,1029.436,23.18
92.476,1022.604,2.928
81.496,985.028,7.076
133.224,957.456,58.316
178.364,963.556,78.08
189.344,969.9,76.128
156.16,1008.94,19.52
142.74,1035.536,-28.304
111.508,982.1,12.2
101.016,923.784,64.904
145.18,955.992,82.228
124.44,973.316,71.736
86.132,983.808,43.432
25.62,957.212,46.116
-0.732,978.684,33.184
-28.06,1004.792,34.892
-18.3,1020.896,1.952
64.416,1091.656,-39.04
51.484,1198.04,-104.676
-21.472,1129.476,-62.708
1.22,1156.316,-98.576
32.94,1139.236,-99.796
72.956,1172.176,-134.444
46.604,1123.864,-114.192
36.6,1120.204,-105.896
35.38,1046.272,-65.636
38.064,1024.556,-57.584
18.056,985.028,-57.34
20.984,957.7,-40.016
38.064,975.268,-59.536
60.512,993.324,-64.172
40.504,985.272,-68.808
30.988,963.068,-52.216
57.096,958.92,-46.604
88.084,995.764,-60.268
61.488,983.564,-39.04
54.656,1011.136,-63.196
43.432,1000.888,-43.188
23.912,1012.844,-59.78
24.156,1016.992,-53.68
28.792,1055.544,-61.488
55.632,1025.288,-27.572
100.04,974.048,24.156
107.36,922.564,50.508
83.448,917.928,40.748
71.98,906.216,40.504
68.076,927.932,24.888
50.264,938.18,26.108
62.22,974.048,22.936
103.212,1055.788,-7.808
86.62,1057.252,-2.928
102.48,1053.836,11.468
118.096,1037.0,22.448
110.776,1027.24,21.96
113.216,998.692,33.184
92.964,978.684,40.504
49.044,943.06,66.612
69.54,933.056,77.592
83.936,940.62,79.788
89.792,958.188,67.588
82.96,966.484,63.196
73.688,965.752,57.828
80.276,990.884,43.188
87.108,1017.968,37.332
109.8,1012.356,39.284
117.364,1016.26,52.46
124.44,993.08,61.732
126.636,997.716,50.264
99.552,1004.06,29.768
58.804,994.3,10.98
23.424,997.96,-1.464
34.404,1000.156,-1.22
83.692,1006.744,10.492
90.036,985.028,35.868
52.704,963.068,38.552
34.892,954.04,43.676
23.424,965.752,20.74
16.348,958.676,29.28
18.3,952.088,30.012
35.136,952.576,30.256
54.168,945.256,34.16
59.536,944.28,37.576
63.928,943.548,36.112
88.816,974.78,10.736
111.752,994.544,-2.44
132.492,1001.132,-16.592
129.076,991.616,12.688
118.34,996.984,20.252
69.052,1005.036,12.932
37.576,933.788,-5.612
75.396,880.352,0.488
108.824,868.64,-20.252
100.284,866.688,-33.428
89.792,871.812,-28.304
83.204,874.496,-24.156
75.64,851.072,2.196
89.304,850.34,26.84
61.976,856.684,46.36
70.272,871.812,67.832
90.768,891.82,85.4
87.596,884.988,94.916
85.156,877.668,72.956
67.588,873.032,66.368
54.656,913.536,62.464
85.888,964.288,44.652
127.368,1003.328,53.192
159.088,1027.24,39.528
155.184,1038.708,16.348
136.152,1017.968,34.16
103.944,978.44,27.572
88.084,990.884,5.368
112.972,1016.26,-0.488
152.5,1060.424,-0.488
155.428,1070.428,9.76
167.628,1069.94,-12.444
134.444,1066.036,-29.036
98.088,1061.888,-28.548
108.092,1070.916,-22.448
111.996,1088.24,-37.576
87.84,1105.808,-46.36
61.732,1108.004,-52.216
56.608,1111.42,-34.648
66.124,1088.24,-2.928
82.96,1056.764,15.372
109.556,1046.76,3.904
100.772,1038.708,2.684
88.816,1024.312,13.176
125.416,1029.192,12.932
130.54,996.008,40.016
120.78,960.384,49.776
155.184,970.144,62.708
177.632,961.116,86.376
214.964,991.372,85.156
216.916,1000.156,71.736
211.06,1008.696,63.196
207.156,1029.436,46.116
198.616,1041.88,32.208
189.832,1042.368,21.716
169.336,1044.808,10.492
162.504,1036.024,12.932
173.972,1033.828,-4.392
165.188,1026.508,-19.764
147.864,1025.288,-45.628
142.008,1028.46,-59.048
124.684,1020.408,-59.292
144.204,997.96,-54.9
182.268,983.808,-51.728
204.716,992.348,-75.884
208.376,1004.792,-82.228
172.752,994.3,-76.86
138.836,970.632,-78.324
109.312,947.94,-64.66
126.636,964.532,-62.464
158.844,973.56,-48.8
159.576,983.32,-33.672
170.312,1018.7,-47.58
158.844,1022.848,-55.876
147.864,1014.552,-41.236
149.572,1015.04,-42.7
157.624,1013.576,-43.92
166.896,1004.304,-41.236
149.816,1012.356,-46.848
136.152,1000.156,-51.728
149.816,996.74,-45.872
152.988,987.956,-45.384
142.252,987.956,-56.12
144.692,987.956,-52.46
185.44,1001.62,-50.508
180.072,988.2,-46.116
174.948,975.756,-51.484
175.192,964.532,-58.804
160.552,943.304,-47.824
163.48,933.544,-46.604
157.38,935.74,-49.288
144.692,930.372,-49.532
139.812,931.836,-50.508
127.368,944.524,-44.896
114.436,939.644,-32.94
138.836,943.792,-33.428
154.696,977.708,-45.628
128.832,971.364,-30.5
145.668,969.412,-11.712
176.168,915.0,17.324
173.24,845.704,45.384
256.932,803.492,89.792
390.888,879.132,47.824
545.828,1149.972,-117.12
545.828,1244.156,-157.624
423.584,1090.436,-144.448
629.032,917.928,26.108
993.568,713.944,18.788
971.852,484.828,-91.012
736.148,314.516,-60.024
665.632,-43.432,32.696
686.128,-216.184,242.292
773.724,-297.192,127.612
1069.208,-369.416,-36.844
1198.04,-402.6,45.14
673.44,-578.768,239.12
612.684,-638.06,225.7
596.336,-641.964,146.888
680.516,-669.292,80.764
1034.072,-679.052,-8.54
1024.312,-745.664,40.016
736.148,-757.864,80.764
743.712,-715.896,109.556
732.488,-724.192,127.856
871.812,-662.46,86.62
973.56,-674.172,94.428
876.448,-688.08,88.572
799.1,-658.556,57.828
810.08,-660.02,104.432
690.52,-678.808,115.168
782.02,-638.792,99.064
1033.34,-633.424,102.724
1030.168,-664.656,98.332
933.3,-774.7,162.016
1006.988,-833.748,185.196
1198.04,-834.724,213.256
1403.732,-843.996,205.692
1584.292,-876.692,91.744
1724.348,-977.708,34.892
1876.848,-1042.612,4.88
1837.564,-1086.776,11.224
1654.808,-1038.22,14.884
1432.524,-995.764,1.952
1408.856,-935.984,2.196
1336.144,-882.304,3.66
1086.776,-812.276,7.076
871.812,-778.604,30.012
787.388,-762.012,64.172
694.912,-726.388,16.348
637.328,-651.236,-49.288
658.312,-553.88,-92.72
575.84,-508.984,-88.816
512.644,-489.952,-50.264
479.704,-478.972,-59.292
459.452,-406.016,-111.508
475.312,-297.68,-118.828
340.38,-191.784,-98.82
235.216,-109.8,-57.34
286.944,-31.964,-61.976
288.164,12.688,-37.82
362.584,26.84,-48.312
381.86,42.456,-65.88
481.656,56.852,-133.956
744.2,42.456,-223.992
982.1,52.216,-332.084
917.196,28.06,-373.076
896.7,5.124,-359.412
1058.716,-6.832,-416.508
1066.036,17.568,-538.752
1050.908,27.816,-559.736
886.452,43.676,-541.924
775.432,39.772,-495.564
729.316,86.864,-450.668
782.264,148.352,-380.64
756.644,115.656,-320.86
720.776,51.972,-233.02
677.344,-1.952,-104.92
639.524,-36.6,43.432
668.316,-87.84,151.768
716.628,-124.196,249.856
801.296,-170.068,386.496
718.58,-225.456,573.4
575.352,-297.68,741.516
705.648,-303.78,737.856
910.608,-315.98,696.62
930.372,-329.888,693.204
893.04,-329.4,704.428
937.204,-361.852,616.588
1146.8,-387.96,481.168
1321.748,-387.472,368.928
1329.8,-410.652,342.332
1395.924,-449.936,328.668
1446.676,-462.868,281.332
1434.72,-434.076,177.876
1466.44,-418.948,104.92
1406.416,-469.212,92.232
1387.628,-470.188,95.404
1366.644,-484.34,58.56
1315.892,-505.812,19.52
1250.012,-502.884,-70.028
1277.34,-441.152,-93.452
1306.376,-361.608,-154.94
1207.068,-354.044,-198.128
1184.62,-330.62,-225.212
1113.372,-291.092,-211.06
1004.792,-227.896,-207.156
988.932,-143.472,-216.184
996.496,-72.468,-210.084
889.136,-57.34,-132.736
822.036,-64.172,-40.26
884.256,-57.34,17.812
929.396,-37.82,48.8
929.64,-22.692,64.172
944.524,-18.056,103.456
1001.864,-48.556,175.68
1031.388,-48.068,282.796
868.64,45.14,261.324
525.576,261.568,281.332
355.264,411.384,300.852
569.496,572.424,264.496
863.272,778.36,94.428
904.264,931.104,-70.76
633.424,899.14,96.38
318.176,832.772,174.46
312.564,959.896,28.304
540.948,1166.32,129.564
497.028,1176.568,143.228
390.888,1096.536,155.672
113.948,997.716,163.968
-49.044,935.496,166.652
62.952,1044.32,140.056
94.184,1031.144,175.192
21.472,957.212,169.58
-147.62,996.008,78.324
-311.344,1047.736,-6.344
-256.2,1028.216,21.228
-113.948,968.924,86.132
-39.04,957.944,106.872
-45.384,938.424,108.824
-128.832,974.536,87.84
-198.372,989.42,101.26
-187.88,981.368,112.24
-153.232,972.096,101.016
-129.808,998.692,88.816
-142.74,1046.272,75.152
-159.332,1028.704,83.448
-158.356,1008.452,96.624
-152.744,1009.672,86.62
-150.792,981.856,89.06
-139.812,968.924,88.328
-133.956,1008.696,80.52
-132.248,1008.696,85.644
-122.0,995.032,78.812
-113.948,997.96,70.516
-139.324,984.54,45.14
-179.34,973.804,53.192
-179.584,985.516,55.388
-172.264,964.776,47.824
-143.96,939.4,62.708
-82.96,925.736,69.052
-23.18,912.804,71.004
25.376,923.052,107.36
6.1,955.016,100.528
-85.156,991.128,84.18
-128.1,977.952,85.888
-80.764,994.544,87.108
-24.888,1016.748,71.736
9.272,1019.432,75.884
4.392,1038.464,76.128
-58.56,1050.176,54.168
-94.184,1044.564,42.456
-85.644,1054.812,34.16
-59.292,1046.76,41.236
-40.26,1018.456,51.972
-44.164,1014.064,26.84
-49.288,1005.768,28.792
-63.928,989.176,29.524
-94.672,970.388,20.496
-95.892,954.04,20.496
-79.056,977.708,12.688
-99.552,975.268,13.42
