acc_x[mg],acc_y[mg],acc_z[mg]
-111.02,988.932,-19.276
-113.216,979.904,-20.74
-118.828,973.804,-13.176
-128.1,974.048,-14.64
-141.032,954.528,-4.392
-180.56,950.868,6.832
-225.456,998.692,-40.016
-436.272,1074.088,-200.324
-921.344,1206.336,-387.716
-1225.124,956.724,-258.152
-1147.532,641.72,72.224
-752.74,126.148,320.616
-336.964,-365.756,214.476
1166.32,-724.192,57.34
2317.024,-542.9,313.052
1367.376,-300.12,259.372
1701.412,125.66,-208.376
1614.548,115.656,20.74
1281.732,27.572,59.292
1013.82,-166.408,210.816
871.812,-148.84,207.644
1004.792,-113.46,81.984
1257.82,-67.1,-9.76
1138.748,-54.412,-3.416
1023.336,-152.012,134.688
985.028,-223.504,182.024
994.788,-213.988,132.98
1238.544,-145.912,34.892
1305.4,-104.188,54.412
1211.46,-153.72,141.032
1191.94,-196.908,241.804
1477.908,-180.56,213.256
1747.284,-78.568,117.852
1969.568,2.196,154.452
2036.668,-72.468,253.028
2061.8,-152.012,281.82
2135.0,-189.832,251.564
2148.176,-199.348,172.996
1964.688,-213.744,48.068
1631.14,-182.268,-54.412
1352.98,-134.2,-158.356
1233.908,-110.288,-192.272
1163.88,-129.32,-154.696
965.996,-186.172,-144.692
764.94,-215.208,-147.132
771.772,-253.76,-63.196
725.656,-256.2,-54.656
622.444,-233.508,-27.572
337.94,-157.868,-38.552
237.656,-65.148,-78.324
269.62,-36.844,-78.08
282.064,19.52,-75.64
227.896,55.876,-48.556
187.636,68.808,1.464
172.264,154.208,-3.66
234.24,228.14,-12.932
323.3,299.632,-78.812
463.844,337.696,-198.616
665.632,377.712,-338.672
884.744,403.82,-495.32
1028.704,370.88,-624.396
1174.128,380.152,-805.2
1194.624,358.68,-867.42
1082.872,339.648,-808.616
892.308,334.036,-730.536
769.576,308.172,-628.544
658.312,259.616,-544.12
666.364,239.852,-491.904
573.644,183.244,-364.536
413.092,150.792,-189.832
326.228,107.36,-26.352
298.412,75.884,114.68
309.392,82.228,188.368
377.956,127.856,254.736
500.932,152.744,334.524
638.304,98.332,470.676
705.648,41.236,582.428
831.796,26.352,716.14
1087.752,35.624,795.44
1272.46,29.28,869.128
1336.876,-49.288,1008.94
1333.948,-140.544,1097.756
1420.324,-102.968,968.68
1515.484,-59.78,794.708
1571.36,-68.32,636.108
1660.664,-73.688,460.428
1677.012,-55.876,276.696
1572.092,-45.872,149.572
1518.412,-64.66,73.444
1449.36,-76.128,12.444
1635.288,-85.4,-35.136
1630.408,-131.76,-98.088
1218.048,-97.6,-343.308
1331.996,-1.22,-297.436
1420.812,108.336,-421.632
1489.132,140.544,-353.8
1351.76,48.8,-161.772
926.956,-81.984,-83.692
611.464,65.148,-199.836
1011.868,169.824,-145.668
1010.16,282.308,-244.732
934.276,374.052,-288.164
855.464,331.352,-220.332
534.604,348.188,-231.312
655.14,395.768,-86.62
819.352,356.728,24.644
1022.604,359.656,38.552
1009.916,296.948,144.204
959.896,283.04,205.936
978.684,296.46,221.064
1155.584,361.608,152.988
1298.324,379.176,126.88
1281.244,413.58,151.036
1183.4,422.608,178.12
1230.492,395.768,190.32
1458.144,518.012,-3.904
1050.908,361.364,64.66
522.404,386.496,195.688
486.292,627.812,133.468
340.868,636.84,169.824
-184.708,718.58,199.592
-521.916,791.292,193.492
-508.008,859.124,110.776
-369.904,892.552,110.776
-184.952,944.28,65.148
-250.1,961.116,55.144
-306.464,948.428,49.776
-356.24,986.004,17.08
-353.556,1023.336,-9.272
-250.344,1036.512,19.764
-135.42,1043.832,-5.124
-105.408,1034.804,-71.492
-191.784,1027.24,-73.444
-209.352,981.856,-19.52
-170.312,958.92,-3.172
-154.452,981.856,-56.364
-175.68,986.248,-72.468
-181.292,961.116,6.1
-110.044,942.572,59.048
-117.608,946.72,92.476
-107.36,955.748,69.052
-99.308,938.668,84.18
-113.216,922.564,94.184
-142.252,914.268,76.372
-132.248,966.728,16.348
-137.372,983.076,-1.464
-182.512,938.424,61.976
-164.7,908.168,100.284
-120.292,944.036,54.656
-131.272,990.152,46.848
-145.18,983.076,72.224
-88.328,997.716,48.8
-103.7,1052.86,30.744
-104.432,1058.716,-10.004
-165.188,1042.368,-9.028
-201.3,1004.548,0.488
-176.656,964.044,2.44
-102.968,953.552,1.22
-8.54,960.872,-28.548
-43.676,941.108,-12.932
-79.056,936.96,-26.108
-123.952,942.084,-39.528
-145.668,956.236,-50.264
-127.124,999.18,-103.944
-114.68,1023.336,-137.128
-128.1,1005.036,-98.332
-101.992,987.712,-56.608
-121.756,1048.468,-27.328
-78.568,1056.032,-45.384
-29.28,1146.556,-116.632
-33.428,1192.672,-148.84
-35.136,1174.616,-100.772
-22.692,1130.452,7.076
-12.2,1111.664,71.492
-33.672,1114.348,40.992
-55.632,1093.852,16.104
-137.86,1126.792,-2.196
-115.656,1130.208,-37.82
-112.972,1164.612,-77.592
-41.968,1132.892,-99.796
7.076,1075.064,-79.544
1.22,1021.628,-36.112
-49.776,964.776,16.592
-95.16,938.424,48.8
-80.52,923.052,41.968
-70.76,915.488,36.6
-91.744,887.672,78.812
-88.328,891.576,105.652
-70.516,886.452,126.88
-111.996,886.696,137.86
-136.152,901.092,145.18
-107.36,933.788,137.86
-63.196,960.628,128.832
-17.08,993.324,94.428
-39.04,1000.644,101.26
-45.14,1003.084,108.824
-63.928,977.952,125.904
-97.356,970.144,134.444
-72.712,951.6,128.1
-100.04,934.276,143.472
-133.956,920.612,144.204
-142.74,935.496,98.332
-152.744,925.248,41.48
-133.468,957.212,20.496
-60.512,1034.56,-23.912
-59.048,1022.36,-30.012
-62.952,986.736,-30.988
-129.564,914.512,5.612
-133.712,889.868,-15.86
-174.46,873.032,-11.956
-193.492,882.06,2.44
-153.476,917.684,26.596
-44.896,957.944,17.812
-8.784,1000.644,34.404
-33.428,1016.016,77.836
-41.48,1037.488,89.06
-46.604,1037.0,117.364
-33.428,1031.144,136.396
-53.436,1049.932,98.332
-115.168,1064.084,38.552
-159.82,1067.744,32.94
-157.136,1042.612,70.76
-144.448,1022.604,78.812
-133.468,1053.104,46.604
-89.304,1059.936,15.372
-117.852,1038.952,8.784
-189.832,974.78,34.648
-259.372,877.424,95.648
-319.396,768.112,214.232
-278.892,769.332,145.912
-440.908,969.9,-263.52
-1107.028,1020.164,-585.112
-1583.804,780.556,-396.012
-983.564,125.416,-97.6
151.036,-844.24,120.292
1278.804,-1201.212,-88.816
1967.128,-897.188,330.864
2333.372,-512.888,846.436
2185.508,413.336,-344.284
1083.848,-81.252,-25.376
974.292,-447.252,566.08
1177.544,-256.444,91.988
1209.508,-376.004,315.248
1370.792,-352.824,294.508
1541.104,-294.02,216.916
1420.08,-329.156,304.268
1299.788,-369.66,427.244
1274.168,-257.176,361.12
1407.148,-150.548,269.864
1578.436,-50.508,227.408
1811.7,-57.096,231.556
1926.136,-67.344,151.28
1891.0,-103.212,176.412
1741.428,-136.884,185.684
1738.256,-114.68,152.5
1683.356,-75.396,156.16
1390.556,-152.744,210.572
1229.516,-109.312,49.288
1284.904,-70.028,-139.08
1312.72,-126.392,-189.588
1136.796,-211.792,-141.276
932.324,-237.168,-200.324
837.408,-271.816,-285.236
832.284,-317.2,-238.632
737.124,-298.412,-138.348
568.276,-238.144,-115.412
497.76,-166.896,-82.228
395.768,-126.88,12.444
274.5,-69.052,103.456
112.484,83.204,20.008
194.468,275.72,0.488
253.272,315.004,-7.076
302.56,272.304,-0.732
333.548,279.136,-53.192
464.088,301.584,-85.888
516.548,291.824,-61.0
506.788,276.452,-178.12
588.772,316.956,-368.44
666.852,398.696,-599.264
749.812,454.816,-811.3
882.06,457.744,-1035.048
1019.188,403.82,-1175.104
1124.352,374.784,-1230.004
1036.268,365.268,-1181.692
765.672,226.676,-912.316
580.476,45.628,-531.92
531.188,-93.696,-98.088
351.848,-212.768,337.452
322.812,-229.848,650.992
454.328,-185.684,920.368
462.624,-104.676,1274.9
567.544,-128.832,1598.2
963.8,-243.024,1690.676
1483.276,-215.452,1643.584
1646.512,-172.02,1514.264
1735.572,-313.784,1398.12
1878.312,-335.744,1097.756
1977.132,-197.396,509.228
1835.612,-21.716,-111.508
1879.776,87.84,-421.144
1820.24,93.208,-593.652
1871.48,109.068,-731.268
1799.5,146.644,-886.208
1328.58,233.508,-1152.9
1052.616,352.336,-1118.984
909.632,307.684,-919.392
865.712,334.768,-794.952
896.7,375.516,-654.896
799.344,437.98,-559.492
826.184,535.824,-449.692
836.676,507.032,-239.364
658.556,401.136,-53.436
813.74,354.044,55.388
1094.34,388.692,148.596
1265.872,356.728,277.916
1323.944,389.424,294.508
1396.412,457.744,125.66
1295.64,377.956,56.852
954.284,245.464,159.332
452.62,244.976,228.14
-145.912,344.528,196.176
-752.496,558.028,135.908
-1420.08,717.848,141.52
-1312.476,892.064,15.128
-823.012,891.82,-48.312
-551.928,840.824,-15.616
-576.084,778.848,95.892
-631.716,745.664,194.956
-560.468,753.716,186.904
-481.412,802.516,150.304
-433.1,829.112,85.888
-441.396,797.392,80.276
-556.564,773.968,72.712
-636.108,786.412,23.668
-579.744,811.788,-99.064
-538.508,853.512,-153.964
-617.32,827.16,-98.332
-637.084,810.812,-35.38
-568.52,813.252,-4.636
-496.784,833.748,-10.248
-467.748,829.356,21.96
-491.416,814.472,61.976
-485.56,822.28,68.076
-439.2,889.624,20.74
-413.092,941.108,-25.376
-341.356,965.996,-51.728
-341.6,946.72,-28.792
-381.616,928.664,7.808
-390.4,968.924,-23.424
-318.42,976.244,-79.544
-288.896,955.016,-68.32
-272.792,955.016,-70.028
-319.396,957.212,-67.1
-347.7,937.204,-67.1
-378.444,896.456,-31.232
-364.048,868.396,-9.272
-290.604,865.956,-45.14
-270.596,875.716,-84.424
-322.08,861.32,-83.204
-366.732,820.328,-46.116
-392.352,791.048,-14.64
-328.18,798.124,-23.668
-252.54,833.26,-32.208
-226.676,846.192,-0.976
-239.364,848.632,24.888
-247.66,853.268,46.848
-253.272,874.008,51.972
-277.184,936.228,42.456
-264.496,996.984,12.932
-165.188,1022.604,-10.248
-105.408,1030.9,12.688
-155.672,1015.772,68.076
-199.104,999.668,94.672
-190.564,1059.204,11.712
-229.116,1116.3,-50.996
-213.988,1122.644,-47.58
-107.36,1087.752,13.908
-98.088,1069.94,42.944
-141.52,1060.912,32.452
-180.316,1049.932,-3.904
-184.708,1041.392,-39.528
-159.82,1034.804,-58.316
-123.464,1026.752,-58.56
-124.44,1012.6,-48.068
-132.736,983.32,-39.528
-153.232,956.724,-15.86
-173.484,953.796,-4.392
-75.884,993.324,-57.828
-17.812,1006.256,-62.952
-72.712,992.592,-7.808
-125.904,992.348,61.488
-136.884,1044.808,85.4
-119.316,1099.22,80.52
-58.072,1140.212,76.372
-37.576,1143.14,76.128
-31.476,1125.328,82.716
-30.988,1112.64,67.1
-51.728,1087.508,28.792
-99.796,1027.728,22.936
-104.92,979.66,2.928
-93.208,968.192,-25.376
-87.596,950.38,-44.164
-83.692,926.712,-46.36
-75.396,915.732,-43.432
-91.012,918.904,-41.48
-107.604,942.328,-47.824
-121.512,939.4,-12.932
-85.4,935.008,27.328
-43.676,958.188,42.212
-1.464,1007.72,10.98
-30.988,1025.288,20.74
-61.244,1019.432,40.016
-78.812,1009.916,54.168
-57.828,1008.452,45.628
-21.716,1025.044,20.008
-23.18,1024.312,11.224
-73.932,1010.404,23.912
-111.264,1011.868,9.028
-107.116,1016.748,-17.324
-80.52,1012.6,-29.036
-51.728,996.74,-25.132
-41.724,1003.084,-16.836
-59.536,1010.16,-8.052
-68.32,999.912,6.344
-72.224,969.656,33.916
-56.364,965.752,17.324
-28.06,981.612,-18.056
-66.368,992.836,-10.004
-80.764,1005.768,-10.98
-70.028,1001.62,-7.076
-61.976,976.976,22.936
-32.94,970.632,36.356
-30.5,976.0,41.968
-50.02,976.244,36.6
-63.684,983.076,9.516
-64.904,1004.548,-16.836
-45.872,1016.016,-28.304
-16.836,1017.724,-8.296
-39.772,1023.092,12.2
-46.36,1016.016,10.98
-52.216,1005.036,10.736
-84.912,975.512,28.548
-83.936,976.976,24.888
-39.284,995.52,-3.416
26.352,1026.02,-30.988
-44.164,1026.508,6.344
-66.124,1033.828,31.476
3.904,1088.24,4.148
20.252,1108.98,4.148
-4.148,1081.896,32.452
-26.108,1006.256,94.428
-41.968,961.36,97.6
-78.324,953.308,41.968
-112.972,963.556,-6.588
-129.564,961.116,-24.4
-153.232,949.648,-27.816
-184.708,955.016,-36.356
-183.488,977.708,-67.344
-260.104,1033.584,-171.532
-551.196,1116.788,-316.956
-1029.192,1093.852,-393.572
-1226.832,887.428,-323.788
-1683.112,274.988,-185.684
-518.256,-289.628,69.784
575.108,-1031.632,644.892
907.192,-1185.84,920.368
1332.972,-1157.048,469.456
2319.464,-240.096,-190.564
1710.44,213.012,-436.76
1067.744,-187.392,-8.784
1228.052,-547.78,316.468
1145.092,-608.292,356.24
1216.584,-538.508,403.576
1341.756,-400.892,313.052
1371.768,-303.536,323.3
1333.704,-424.804,417.484
1349.32,-444.568,382.104
1517.924,-394.792,311.588
1534.76,-326.96,306.952
1842.2,-385.52,351.116
2210.884,-553.88,570.228
2231.868,-576.816,661.24
2226.988,-533.628,615.368
2325.808,-528.992,394.06
2386.808,-521.916,168.604
2178.432,-610.0,79.544
1645.048,-653.676,80.276
1230.736,-553.88,15.616
975.024,-460.184,-49.532
893.528,-453.596,-14.884
643.916,-521.672,86.864
364.536,-474.336,139.324
255.224,-286.944,51.484
106.872,-92.232,-60.756
-82.716,3.904,-45.384
-383.08,58.072,26.84
-396.744,132.004,9.516
-209.84,179.096,19.52
-50.264,203.984,29.036
17.324,228.14,26.108
252.54,216.428,18.3
512.644,230.092,-93.452
811.788,304.024,-308.904
1077.26,422.12,-646.6
1333.948,478.728,-1047.248
1332.728,475.8,-1166.076
1008.452,435.784,-922.32
751.764,380.396,-724.192
702.476,318.908,-660.264
607.804,292.312,-624.152
523.38,241.072,-437.736
363.804,153.232,-108.58
307.44,45.628,226.432
322.812,-44.896,635.62
300.608,-27.816,991.372
412.116,-56.852,1409.832
569.496,-106.384,1692.14
936.716,-75.64,1601.128
1289.784,-52.704,1334.436
1389.092,-29.28,1277.34
1233.664,-176.412,1150.704
1426.424,-150.06,707.356
1711.904,-1.464,240.34
1735.816,80.032,20.252
1599.42,-66.368,-3.172
1757.532,-175.924,-40.016
1743.624,-215.94,-162.26
1583.072,-158.356,-369.172
1591.612,-39.528,-515.816
1657.492,-37.332,-621.956
1632.116,-105.896,-622.688
1280.756,-83.692,-802.76
966.484,196.176,-1076.04
1068.476,313.54,-1013.332
968.924,311.344,-883.28
933.3,242.78,-652.212
823.256,173.728,-430.416
614.392,253.272,-335.5
774.212,325.496,-175.192
880.84,264.008,7.32
1020.164,187.148,196.908
1075.064,192.028,260.104
798.856,241.56,196.664
674.172,375.272,66.124
762.744,409.432,47.336
1035.292,493.612,24.4
1147.532,519.964,9.272
1042.368,499.956,76.128
1316.38,587.796,-67.588
1172.664,430.416,-13.908
695.156,415.288,168.604
383.568,691.74,-31.72
-200.324,612.684,91.744
-734.196,683.444,287.92
-826.184,917.44,188.856
-596.092,1048.468,35.38
-500.2,979.66,82.96
-509.96,866.2,153.232
-589.26,867.664,54.9
-653.188,927.688,-107.848
-573.156,944.036,-158.6
-524.112,916.464,-117.608
-559.98,884.988,-61.244
-666.852,855.952,-21.716
-711.748,833.26,-22.692
-626.104,797.392,-14.152
-438.224,838.384,4.88
-329.156,872.788,4.88
-330.132,885.72,11.956
-387.96,862.052,39.284
-441.396,849.12,53.436
-365.512,901.58,-0.732
-325.74,925.736,-9.028
-287.432,936.716,8.784
-264.252,948.672,20.252
-315.736,963.068,15.86
-364.292,955.504,15.372
-351.36,943.548,24.644
-327.692,947.94,-7.808
-306.952,977.22,-40.016
-366.488,972.828,-13.908
-359.656,961.604,24.4
-300.12,968.436,9.76
-274.012,960.872,-1.464
-253.76,944.768,-10.004
-250.1,928.42,-22.936
-287.92,931.836,-46.848
-336.964,941.352,-66.368
-336.476,930.372,-61.244
-299.144,903.776,-20.496
-224.724,915.732,-27.328
-256.444,932.568,-51.484
-310.368,947.94,-74.664
-320.128,961.848,-79.788
-324.276,917.44,-7.564
-293.044,895.724,43.676
-213.744,908.656,22.204
-192.516,936.96,-30.5
-217.16,950.38,-65.88
-240.34,941.84,-64.904
-238.388,910.12,-11.956
-196.664,900.36,-1.708
-196.908,893.284,-3.904
-210.816,896.212,-27.572
-187.392,903.044,-50.996
-162.992,914.512,-73.688
-152.5,910.852,-62.708
-141.032,906.46,-67.588
-104.92,887.428,-37.332
-106.384,884.744,-18.544
-100.284,918.904,-39.528
-97.844,944.768,-54.168
-98.332,947.696,-42.944
-95.16,944.28,-39.284
-108.092,932.812,-23.18
-130.052,922.32,-3.904
-101.992,935.008,-16.592
-77.104,961.848,-35.136
-65.148,1013.576,-48.8
-8.54,1060.18,-68.076
18.544,1053.348,-58.56
24.4,1045.052,-29.524
18.788,1031.144,14.64
65.148,1047.736,-6.344
73.2,1074.332,-57.096
52.216,1084.58,-98.576
25.864,1073.6,-117.608
40.748,1065.548,-104.676
19.032,1051.152,-16.104
104.92,1083.36,-6.1
122.244,1118.252,-29.28
96.38,1097.512,-15.86
77.836,1075.308,-5.612
48.312,1070.916,-16.348
73.932,1083.604,-37.82
101.748,1086.776,-35.136
91.256,1103.856,-34.648
72.224,1117.032,-36.6
73.932,1123.864,-30.744
98.576,1111.176,-11.712
135.908,1102.636,-1.22
145.912,1082.872,5.368
141.764,1053.836,5.856
129.808,1017.968,9.272
99.064,983.564,11.712
84.912,960.628,7.32
95.892,959.164,-26.108
90.036,955.748,-42.212
107.36,961.116,-58.56
95.892,958.432,-44.896
74.908,946.476,-26.596
46.848,941.596,-20.008
55.876,939.644,-22.936
22.448,925.004,-9.76
-136.64,882.06,13.42
-162.26,907.68,-60.512
-345.26,896.456,-102.968
-238.876,884.012,-153.232
-99.308,862.54,-242.536
-527.772,779.58,-304.268
-671.732,685.396,-296.46
-87.596,133.956,-111.508
812.764,-326.716,-88.572
1628.7,-376.004,32.208
2256.756,-461.16,497.516
1844.884,-163.968,396.012
1230.004,-29.28,215.208
1017.236,-131.76,391.376
1083.848,-286.944,424.072
1321.504,-244.0,282.552
1541.348,-213.256,268.888
1330.776,-234.24,291.58
991.86,-197.396,216.672
829.844,-200.08,327.204
820.816,-144.204,267.668
