# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-940.67584,724.8844,-182.76898
-784.40515,599.0734,-66.3316
-747.1216,841.7789,-137.25826
-536.4243,525.40735,-11.822967
-370.5393,529.95514,-30.569527
-181.00644,349.3574,73.942795
-97.40699,444.65405,79.69948
43.238625,-40.673103,109.29195
48.252373,445.46024,377.72662
136.09753,130.71126,341.47546
29.78315,766.1906,483.70892
48.474495,-496.51752,136.67839
-111.64662,2975.3167,1018.2679
-322.49573,2692.427,678.0863
-51.00995,-722.59924,129.30287
-487.65964,1733.2117,503.6273
-339.45703,358.36044,279.41025
-499.73163,937.00836,387.18835
-159.87558,477.61362,346.40457
-264.21408,839.73334,269.36362
-343.2234,352.66385,389.35498
-433.55307,765.5609,520.91034
-374.03384,309.29846,355.34598
-496.41803,699.3394,468.04105
-454.9829,498.2595,398.62277
-662.3073,991.79865,539.27704
-810.39325,641.1948,337.10587
-1480.6317,1428.8601,108.846466
-1778.8088,1745.3483,432.67847
-1023.0738,1660.4187,352.96994
-693.79224,1379.7938,435.74377
-544.7466,750.49927,179.40427
-494.25464,506.54645,128.02284
-469.3107,106.439705,49.14557
-612.0656,450.6358,74.407524
-581.958,442.4026,-13.899188
-447.34055,446.13705,72.34765
-287.26144,299.6302,32.36804
-103.65778,44.672085,249.05515
-267.38315,680.62067,369.02664
-841.73706,1997.3756,627.3135
-526.3115,1949.7059,636.6546
-351.02118,2230.2947,849.39355
-225.13083,1505.457,653.66895
-149.8591,1101.8628,706.78845
-42.686935,625.3291,249.89131
55.38941,750.73083,275.31335
210.17473,277.21802,-121.06298
171.9038,217.27722,98.58445
245.48198,65.21717,-41.830307
194.47942,715.10266,233.10646
329.31726,94.043365,3.6069481
212.8578,520.8724,385.98083
307.26782,-64.7353,-146.02744
94.45549,795.4567,551.6765
325.92722,-460.28708,-373.9922
-287.25775,2458.0857,1607.6844
-315.7873,3651.066,1335.926
775.1513,-1477.4935,45.771416
67.9006,2084.4607,1246.6191
-33.309517,-60.768127,437.8424
-1687.7598,1652.2904,498.73346
-1195.2936,372.1118,-160.29482
-449.1443,74.352875,341.3921
-407.05243,-729.46173,-8.834551
-747.461,497.2719,258.02588
-1006.3163,637.37256,186.85776
-1070.4242,1718.91,382.2247
-682.0689,385.0787,-47.963356
-1440.2439,1310.604,394.94565
-1088.7969,1116.371,312.0932
-1232.9867,1466.4713,774.1088
-1309.5514,1383.1805,691.1405
-1496.4044,1527.0945,1000.62805
-1202.2292,1412.1664,853.2108
-815.9349,998.7095,737.33466
-715.2046,825.97034,672.4212
-916.5793,908.63055,276.99106
-567.0618,859.7279,230.2706
-559.4407,668.55396,174.48105
-469.3521,763.8733,105.736595
-303.6225,522.4111,92.03727
-21.841644,276.12817,163.11797
-103.76766,342.66647,76.501076
-29.271442,201.88297,130.90518
-63.84364,476.67505,33.77104
-100.63208,45.26163,356.9816
-189.91446,294.4598,-115.04653
43.0762,28.69474,547.87836
-237.60448,4199.09,2148.236
-302.79437,-641.2931,28.914007
-659.60925,1510.8827,1207.3148
-811.1267,883.38116,284.1502
-810.2455,958.5015,957.2129
-174.04395,626.33203,348.37265
6.9164543,-56.039253,317.75256
-14.838178,52.450047,-74.91347
-335.42276,-185.17781,-196.60518
-727.1883,370.16995,-178.56674
-1098.5679,815.485,292.32236
-1084.4976,742.17316,145.17905
-1773.7927,620.67694,258.00925
-1815.925,962.9819,395.55383
-1428.6213,720.7714,664.8076
-1434.6759,1307.5286,830.1176
-1390.1962,759.21375,707.04425
-1558.955,1165.4761,764.5794
-1418.375,803.10925,557.7627
-1356.9604,1147.9911,503.00592
-1284.1122,721.89417,275.7992
-1027.576,616.6576,421.97427
-666.6578,310.4409,182.4807
-496.94894,515.63324,147.59724
-434.32272,174.47766,102.70576
-231.65938,374.6148,110.07127
-32.992725,7.291897,-29.786196
1.568447,185.60242,100.79166
-4.937557,-105.375824,-44.583206
-1.6090572,706.3163,66.45467
61.49725,-341.06647,-235.3608
-206.53795,1436.2284,1503.954
-199.42085,3323.8572,1323.6423
-514.185,-245.35963,391.0755
-1022.4391,1188.1577,1008.33325
-725.54156,511.55392,448.0828
-631.70306,569.47174,686.0682
-226.14816,460.14758,567.6769
-233.79027,1229.3667,686.41187
-269.31903,282.43796,129.99466
-418.1137,908.9414,321.6078
-38.268883,648.87427,-35.507717
51.401787,544.8463,349.7091
-178.66841,922.5568,509.022
-372.51434,1320.7512,788.7283
-19.607334,-327.79617,-203.44243
-397.9741,-110.32417,400.70236
-548.89276,150.72185,459.45605
-4012.8054,1376.5728,1058.7836
-2873.1099,450.1219,-231.91003
-1140.8448,1171.7491,918.1861
-1513.6061,1184.9307,668.1729
-993.5134,313.7224,-43.102882
-1070.2245,738.94727,30.472002
-611.73535,806.69696,215.30339
-712.16223,532.8636,18.646711
-301.25955,130.94518,11.297849
-317.48566,266.78708,-60.666073
-159.65796,115.832565,60.23544
-153.91096,268.76654,-53.479446
173.93137,255.96243,151.58531
9.862547,304.41104,-4.687712
204.3665,525.77893,367.7954
-569.3341,1396.7941,1014.74646
-492.2245,2111.6494,822.9342
-1141.1697,-63.896133,165.10936
-1669.4749,731.93097,903.25
-717.9613,890.6889,314.74698
-334.88968,1040.6641,436.06702
-416.32465,287.74155,358.77765
-434.28165,361.04367,138.48395
-389.34985,740.1502,351.62076
-659.5303,647.15643,312.8422
-553.7761,447.61996,190.91959
-594.3841,606.82556,243.62541
-532.54974,865.9791,453.65176
-345.60428,608.91956,370.32498
-441.0919,249.82854,488.50784
-1663.7891,837.3873,882.10876
-3207.1084,1562.2389,569.6584
-1805.8887,899.04816,460.34033
-1581.262,1128.6956,1051.068
-1329.3538,605.2367,233.9854
-1051.0868,620.32983,164.06584
-818.47894,598.261,7.3085604
-691.33575,671.9974,137.71513
-593.0521,364.0528,-63.527603
-441.39786,301.30515,-16.69305
-166.18288,206.10692,-177.66629
-143.61652,179.49965,93.72534
103.06353,-57.86746,-225.74507
60.61957,314.747,317.2299
205.82568,-310.4405,-352.47015
-93.75845,1594.6721,1372.4692
-221.48999,3940.1445,1767.2949
-59.899364,-352.47736,-72.4404
-719.422,1300.3221,943.6661
-407.29446,111.375046,377.8365
-407.86234,721.6991,718.97797
-157.48297,906.79266,282.7185
-322.49426,565.76385,705.2579
-401.94492,306.78348,204.78983
-383.0168,1099.2993,622.04895
-289.7576,233.65164,243.93143
-230.2431,1362.5675,1001.8981
-17.685284,488.7224,242.62645
-23.053036,839.004,580.0193
283.62418,672.99725,373.53662
575.2451,610.0713,479.3454
64.18302,829.65204,462.42175
-611.66077,1489.8956,768.11786
-595.1356,210.48375,-168.49185
-2481.5718,2637.846,568.5068
-1978.0021,1446.4277,532.1642
-853.77246,1590.2786,696.83136
-786.16156,1004.2637,507.70685
-734.54456,702.3139,421.08133
-585.0438,165.19312,131.06001
-408.76068,450.71045,209.13074
-117.39508,-199.54794,-301.19193
-124.53639,529.3974,12.253228
-29.012617,-506.48206,-335.7616
-62.59569,846.40546,224.113
88.63026,-1070.678,-430.4471
-145.7976,2373.9995,1576.1039
-451.66284,2966.1782,1224.2106
-870.9261,-199.94264,58.537205
-1113.9192,1164.0078,301.99548
-1168.3859,-878.3803,22.970957
-984.59155,606.1298,325.25995
-557.25793,-538.5863,-33.7106
-909.24646,468.59857,110.24165
-1194.6587,153.63322,136.39767
-1674.4293,1102.96,521.1059
-1385.5375,975.38934,239.79727
-1521.1204,321.50983,138.38193
-1683.635,643.8873,411.89603
-1371.321,1151.5522,571.927
-1471.3751,559.6813,950.2334
-1368.2253,1163.5173,721.28015
-1715.7336,661.2238,873.35205
-1684.816,1178.0808,762.54877
-1690.803,536.8449,336.2844
-1340.46,687.9105,247.10863
-1137.4718,738.00195,393.31525
-813.1685,616.40216,16.088827
-539.92804,370.0148,132.35387
-257.24753,191.6167,-115.20301
-190.72446,157.70201,124.69388
-108.43867,175.66983,-157.7743
-140.216,384.5888,266.85358
166.37743,69.50748,-88.72717
60.777935,96.584175,309.9489
417.9046,-471.47705,-491.66968
-530.5129,1057.6165,1252.7477
-986.8893,4700.469,2476.8298
-111.4621,-1142.269,-16.872316
-1252.3638,1744.4973,1014.426
-333.7625,265.40378,486.45038
-288.234,1233.0922,1043.1365
29.93331,431.93552,393.0468
160.04857,681.683,642.2418
391.42377,-7.65639,182.6765
34.463543,73.55113,-3.1754866
-20.529444,-286.2105,-220.88037
-460.5549,188.95673,-26.677328
-701.59326,158.12451,-7.241238
-1218.1436,1036.1877,181.6269
-1569.3726,1703.3221,484.99573
-2524.0767,1482.8967,827.70123
-1830.9346,1533.3845,644.90106
-1433.5184,1708.6923,1186.2759
-1437.3081,997.59705,592.4427
-1251.9065,839.8481,653.7203
-1171.8125,826.0839,487.98502
-1079.9956,677.70685,231.16771
-726.17175,491.88623,218.89748
-603.02386,590.68524,87.87192
-495.60666,402.74744,123.22341
-202.94133,278.90988,95.503456
-252.44154,506.8646,53.263092
-114.890976,113.445175,123.54217
0.48080528,499.47443,157.78986
159.4855,-6.634775,56.0307
158.43951,447.2826,146.79672
284.45932,-795.674,-214.41663
-33.657234,3234.1191,2162.9712
334.2229,1396.9656,1064.7465
-255.2593,124.56044,609.7598
-1137.0693,1350.7339,542.63086
-957.3611,8.086431,355.0938
-720.8507,1373.289,769.06464
-224.70682,203.0298,376.43143
-584.52936,1182.4183,591.2069
-234.44931,-146.51006,-8.42143
-50.453533,-86.71213,31.517004
-349.2477,-467.4587,-296.93433
-773.9135,297.66315,-55.654606
-892.28217,168.68422,-26.514658
-2084.9016,961.1593,713.59454
-2935.8604,1144.6902,441.31888
-1757.7747,292.67435,-197.31035
-1699.8948,1499.8705,866.98065
-1359.0703,1044.4753,974.7956
-1363.8807,247.02896,486.6495
-1360.2501,647.97534,609.9566
-1411.7769,389.1599,418.93448
-1453.6914,1050.1238,212.46072
-1368.7301,275.85513,-21.462595
-1013.2379,773.2867,160.90001
-724.59125,285.468,-29.846464
-473.46753,345.87402,56.438435
-186.76643,19.992346,-32.5618
4.2771583,303.96167,102.5498
120.24666,-186.32716,39.019123
80.543755,486.10406,223.51904
39.121235,8.978532,-8.554904
166.38037,1373.8398,956.8247
-55.786213,1520.0131,1104.7666
393.36926,508.15378,534.73535
-541.8729,837.2355,961.1405
-1039.754,650.3237,582.9686
-1739.4778,509.43893,409.02737
-1402.435,669.60516,58.615067
-479.5775,-310.28738,-125.575745
-433.31332,264.71378,20.78361
-725.426,346.19675,300.2043
-523.9077,585.12134,333.47693
-627.9895,-11.564838,190.92842
-1351.7748,812.09546,463.69888
-2052.275,808.15906,671.3772
-1999.5627,737.0041,377.99887
-1435.3916,368.31198,359.19934
-1267.3918,1321.7664,820.5845
-1339.0518,219.32408,822.6794
-1752.643,554.3552,531.98315
-1582.7175,70.64818,246.95374
-1522.1661,851.55206,604.5494
-1482.2487,333.61963,115.61276
-1275.4619,548.68445,215.14641
-937.3572,332.65762,61.966568
-764.2345,685.26483,194.98724
-534.1014,220.53426,139.2072
-361.24045,595.6723,92.90151
-128.21751,11.613036,103.36699
27.779062,406.4392,88.2888
132.47365,-354.165,-48.864296
112.80646,349.8763,31.070532
102.03421,-843.3513,-274.8397
-444.35858,2725.8606,1882.321
78.688774,2111.32,1032.1705
-9.070185,-4.4755917,572.3064
-654.938,1095.0413,739.6637
-670.1464,302.66772,643.2499
-895.9559,924.6988,489.21027
-640.7989,253.49901,511.6338
-884.66656,765.8276,241.0244
-513.2766,272.10706,351.1434
-411.72083,1140.4734,684.3619
-122.24487,562.8544,303.54935
50.78976,1060.9806,652.9758
21.83695,509.34128,239.67644
203.47226,604.15625,474.68536
-16.032194,1047.8248,616.1098
76.46339,311.85074,424.80685
-293.3806,855.3626,950.25214
-274.64795,340.58115,751.0638
-1092.8859,566.7267,722.9027
-2167.0767,2021.5237,694.5998
-2086.573,1819.3091,497.58737
-1221.7799,1139.7708,461.14066
-943.77435,908.0717,579.0122
-652.9403,729.94916,260.21005
-468.88077,647.8518,162.05093
-394.64478,295.87225,126.86788
-305.14236,219.97116,-2.2179835
-243.47061,201.20204,-9.462643
-150.67488,488.99124,-43.90269
-87.70589,438.16467,40.53639
-50.790314,575.59863,46.27822
-21.319479,205.28876,290.06836
23.674536,315.1863,56.996513
-446.3671,-244.08618,468.25787
-948.0686,3711.227,1230.9669
-736.2999,799.50385,149.68219
-1279.3274,644.068,454.3511
-692.0588,559.63544,379.9133
-350.7024,232.75148,737.3333
-275.99963,765.05927,337.41797
-382.36673,449.3647,302.43356
-499.2168,753.1806,234.9416
-584.8641,388.55664,178.21867
-673.1591,680.58325,230.6821
-691.9997,470.78903,244.35951
-715.4335,777.9687,283.85126
-705.6889,774.6147,570.08215
-965.6612,731.2978,562.2311
-1610.4955,1591.833,568.55286
-1580.1996,1825.1587,1061.9885
-1513.1147,1591.2825,763.8397
-1395.576,1553.8436,624.1806
-1116.0408,919.09717,350.26733
-780.2853,985.7084,181.0358
-642.464,436.8391,-98.638374
-480.33243,460.23425,-153.84998
-334.70346,238.95573,-146.3651
-226.00305,70.27288,-76.66319
-111.72781,-79.069885,-173.98132
-50.751503,259.73993,148.99278
21.527428,170.90398,35.97312
104.09018,467.1907,327.46442
82.37948,29.20238,-0.6521929
-25.094143,724.0217,917.3587
-567.32745,3978.479,2017.6259
65.78952,-13.884007,383.55008
-733.57166,1264.8345,767.5219
-886.1599,666.5735,274.53094
-809.5253,422.3562,603.9877
-437.1954,882.9242,565.01404
-244.88593,456.437,669.80585
-257.72412,774.40405,530.52155
-104.57352,451.9905,563.32324
-57.701756,620.2893,552.90247
-44.493702,590.4882,615.4158
-171.0205,756.55676,387.8211
-30.342201,548.73474,421.771
-193.7461,844.90027,474.31927
-360.7733,623.8027,551.9302
-454.27048,542.26373,259.8056
-1033.2402,1487.1326,364.0881
-1373.1208,2090.0654,712.3341
-1118.393,1972.1578,720.761
-1083.9154,1851.3867,644.1848
-925.68085,1164.6456,537.84326
-958.2362,1238.2141,216.56593
-711.16516,841.66565,191.59912
-543.32117,772.05286,-23.585554
-360.4029,110.80934,-8.058626
-319.19424,313.73132,-33.19225
-130.12326,-82.54014,-101.364624
-144.3659,300.3439,42.7679
155.77927,-44.621822,-3.3508835
9.857621,666.91895,268.90765
90.59379,-115.631714,264.8449
-429.45404,911.4226,387.37045
-414.66266,-1070.6407,113.3812
-1919.0217,3113.549,1182.7357
-804.25934,2498.6802,765.31
-994.2415,-795.25287,343.05524
-1743.9009,1743.4902,882.6531
-642.1548,-717.23267,721.7725
-979.7605,915.272,1066.4684
7.3640637,-458.81924,554.2768
-646.80536,251.73093,652.35986
-500.18832,114.00149,313.52512
-711.3288,341.82156,472.7344
-917.42926,678.499,408.27057
-1256.209,929.87933,687.59485
-891.4358,679.38135,206.53893
-1046.4436,1127.1304,432.4465
-1078.9763,528.5021,408.2073
-1290.6425,1132.7867,439.37106
-1451.8088,735.7247,407.68185
-1822.8116,1108.7299,482.40173
-1735.1162,658.888,104.50298
-1595.0837,826.5585,377.93558
-1025.9298,321.62704,-138.76294
-967.18286,945.75055,-29.400705
-614.99695,411.27615,-138.39693
-520.593,941.433,89.03439
-205.21936,160.54272,-71.82821
-289.96838,911.8766,175.84535
-118.25278,16.778692,16.663504
-117.213326,875.7779,239.52594
2.4902077,-40.305565,34.9952
-280.26584,1012.7958,312.67273
-139.24707,-1308.2443,-178.93372
-966.01447,3460.2996,996.03986
-255.47606,1878.8536,563.1874
-550.0894,-201.88792,430.6451
-918.2885,1547.781,305.426
-584.7369,-591.36566,251.46713
-368.29138,820.9938,370.38922
-233.72763,-497.38773,-17.107113
-688.21967,559.70984,442.51987
-768.7581,276.0302,535.82446
-1022.43555,1337.4064,448.4466
-1122.2762,996.90326,488.10492
-1103.4539,1086.9469,453.22565
-1049.5494,1031.6238,378.69925
-864.6498,923.1965,265.23355
-926.18445,1125.8148,497.4592
-980.6285,1231.0026,322.13034
-1204.3186,1095.9121,439.85928
-1384.9634,1583.4354,406.8299
-1437.4358,1257.411,190.36809
-1230.8944,1412.7827,85.841484
-735.737,587.3124,-150.962
-683.65906,955.4732,-235.35551
-452.77563,376.4006,-168.37094
-235.31688,899.77924,-22.510027
-70.52672,153.85106,114.50603
3.9374096,504.69553,95.58505
82.07754,-210.63182,85.44546
11.421728,521.17395,143.27397
96.356926,-280.6373,49.081448
-207.8155,1031.4946,303.74725
-5.066653,-640.8414,-36.124832
-1185.1445,4630.7295,1747.5243
-134.63332,1688.3696,596.9827
-124.16416,-445.2756,400.499
-568.0398,1815.2046,588.33075
-178.4953,-136.5055,599.97906
-385.5646,1489.7904,615.78064
103.42794,79.057106,224.61246
-139.81802,1120.216,426.81512
112.39496,262.37076,282.49136
11.355429,1031.7786,366.9338
76.51666,544.10645,76.52317
-83.06,1013.58514,321.7135
-114.23554,605.3079,253.08496
-281.947,787.2714,426.23196
-281.6741,556.4234,448.8061
-498.6856,932.51025,791.3219
48.341164,531.5556,690.91364
-691.7828,1208.0579,829.8484
-2374.401,2650.2952,340.84604
-1575.3583,2497.2327,380.44547
-757.19763,1249.658,315.85492
-695.8135,1492.9714,359.97122
-494.51337,330.17197,34.800163
-435.94617,914.4236,312.4032
-228.17851,-24.230047,-100.42666
-262.1775,445.75433,118.66436
-89.547386,-369.83994,-220.06879
-123.9928,409.73453,102.08362
109.17704,-512.379,-245.00778
131.25081,642.2948,318.87268
359.09073,-765.6204,-501.612
-605.2232,2539.6758,2200.9954
-245.0445,3855.926,1552.9303
-186.42378,-666.1793,119.16837
-734.7532,1777.322,757.58215
-557.7451,388.44882,299.78406
-596.7871,965.6942,613.41406
-384.4998,634.7498,227.53801
-225.47093,778.93713,481.39914
-90.144394,669.9461,329.7862
-546.67206,906.26624,301.57898
-245.73679,567.9083,229.93521
-351.88217,709.2539,441.87213
-115.536026,0.6232331,258.03128
-17.086494,-63.172234,93.09982
-90.243774,75.595924,150.51991
-872.2975,943.9479,535.76855
-1892.8715,2063.8098,529.48456
-2279.0237,1762.1848,721.4564
-1733.5468,1454.1248,421.62158
-1213.1353,1236.1886,580.31506
-1064.7921,992.53864,411.25522
-1072.5573,773.5503,227.16983
-1000.804,950.232,124.21232
-787.9811,546.45135,109.81288
-632.9668,470.64548,132.12134
-541.7004,366.75867,-87.39127
-384.20966,657.0055,67.607925
-165.2882,189.29558,-107.09709
45.159187,775.54803,-10.220933
186.65253,-140.19319,119.20236
338.3568,487.41815,83.535736
31.28223,-202.52364,254.57217
-255.19583,2654.424,1284.4237
-340.3121,1511.6565,317.29947
-623.60535,739.11633,416.3786
-707.5298,1084.9032,501.77826
-951.4268,741.3267,272.8546
-267.45096,180.38287,127.243225
-220.93147,-370.8974,-120.37809
-669.51465,-163.59045,-242.31119
-887.8369,84.2011,-65.753494
-1107.5826,391.75485,46.904255
-1407.8632,1044.4867,208.09114
-1500.919,993.044,605.42523
-2016.794,1182.4359,455.8834
-1452.5236,557.4054,297.1589
-1573.4783,514.87665,623.6258
-1626.0717,1359.7465,831.42584
-1843.1263,236.11322,697.3891
-1532.3921,447.0788,380.36133
-1497.6534,770.33856,496.095
-1526.5647,832.73395,337.51395
-1300.0449,716.0604,69.53985
-822.2681,428.4642,91.46986
-544.9215,168.0283,157.93681
-310.69464,170.82962,-105.91767
-313.14133,232.80359,128.52841
-254.12175,479.94516,-96.235756
-223.5431,571.1754,90.08328
-45.37439,220.90909,34.105656
-58.464012,531.9497,216.62347
-33.613384,-184.05766,29.847794
-8.31462,1133.0028,990.827
-103.96868,2713.3628,1580.1187
-540.31104,683.98773,345.97806
-1390.6876,1159.5757,758.83826
-1353.296,752.7319,107.51965
-292.2305,1.3919748,273.36316
-361.67715,-173.34802,9.757556
-200.06194,-177.7222,75.596596
-749.6944,870.1106,443.29688
-322.14767,2104.5112,300.91428
-671.7871,844.4421,361.07373
-865.33026,1263.7993,211.62204
-301.21152,459.89624,146.96004
-663.8611,-12.080431,441.26343
-1658.5968,1004.85046,285.2129
-1923.032,595.51434,330.6638
-1748.3948,307.26004,700.5051
-1806.9746,1051.1151,787.91626
-1497.1858,584.46747,493.20914
-1510.9452,970.3861,677.91833
-1503.1844,778.86,223.56413
-1317.7645,548.48425,3.2489917
-1040.5522,594.0334,22.505447
-686.548,342.37747,12.33108
-498.1037,179.33522,14.00077
-263.36374,-41.5763,-66.94677
3.7185786,69.35655,-181.27005
233.21698,-330.52603,-82.88647
372.5539,-209.51141,-203.7421
263.03104,-367.41364,103.56146
-166.85974,3687.7092,2037.1732
-48.757053,747.24426,301.79025
-1303.1133,1040.3276,681.9603
-1519.4131,970.87555,234.54477
-1282.815,868.1738,594.79175
-418.4904,738.9013,543.83624
122.29203,150.99104,654.5305
-20.060184,1140.4722,734.5288
-219.81064,1326.0409,818.03876
-510.83206,-159.73099,-146.44702
-178.19466,-218.58675,109.18187
-103.430855,-99.2503,-181.50151
-336.74545,-137.84875,-53.47878
-599.25165,-74.29465,-171.10489
-1822.9863,1130.8027,496.57037
-3653.0144,1119.2728,1006.6255
-1956.0343,438.73013,-363.01627
-1737.1816,1308.1967,1167.6221
-1220.9176,679.68304,797.2876
-1158.3525,272.00687,379.3288
-1278.7095,129.32845,346.57294
-1336.441,741.0614,225.79309
-1155.4052,341.40005,197.55022
-1061.7542,864.20074,116.467804
-1125.2926,534.9308,227.02902
-784.7092,355.5869,149.24562
-466.17847,384.77826,108.932884
-333.6932,417.598,129.99733
-109.218124,308.69543,195.60622
-112.98874,481.1265,183.52638
-72.191055,342.74274,380.63028
-103.90592,205.63751,41.59639
30.177877,-222.0518,323.1771
-423.31592,2737.2122,1364.7468
-707.79126,158.7681,496.58768
-1465.3071,1356.1924,800.9913
-992.9767,571.64844,365.0905
-656.4108,780.96014,683.8201
-292.13202,912.349,697.6425
-28.709383,224.16539,412.65146
-130.8139,875.92755,641.01917
-88.73886,532.45544,361.64758
-51.601357,571.94604,806.77136
-10.75808,1159.9254,835.5898
-225.01724,109.805984,323.09055
-141.19908,378.70596,74.87267
36.259174,-381.1971,-113.32031
44.338936,-184.8189,-46.424583
-1333.9086,37.352287,838.7079
-3933.724,1848.7952,878.54144
-2446.8423,625.54474,-105.10435
-1308.0702,491.93976,646.21936
-1339.38,926.50885,577.45575
-1166.706,-259.19937,269.9751
-1008.3169,385.9724,224.5475
-1152.6635,561.88226,412.71283
-1009.2836,944.7946,321.5524
-997.4068,613.0439,283.26825
-654.62634,498.0824,120.45959
-401.19305,416.49564,372.97385
-97.82974,313.0773,17.986864
93.31491,325.88788,43.91212
269.31152,-30.723627,25.378525
8.459549,166.94394,79.1115
94.60793,-94.18693,305.71762
-324.4259,2207.4045,1518.0757
-573.1253,854.73114,636.79364
-858.0579,399.75674,272.26782
-1177.7836,1320.9814,977.7238
-1223.4177,520.57227,371.7921
-648.9805,257.1213,40.677715
-530.4038,355.80753,287.69293
-117.030525,-176.87108,119.04544
-147.7611,4.9934926,156.42493
-292.94843,103.9217,128.58192
-685.49475,553.46405,435.75964
-1671.5012,378.04678,639.65155
-3049.4878,1211.0157,540.2071
-1771.8301,-192.79941,-197.97781
-1607.4728,1282.2352,910.6744
-1532.8243,913.78815,801.5824
-1212.6183,124.505714,412.3525
-1287.963,805.1224,378.8642
-1272.5048,600.8701,336.6362
-1318.3085,731.713,130.7175
-1166.6948,539.53015,298.71857
-1074.977,695.97217,323.5438
-692.2607,183.69417,195.46115
-532.3773,503.14343,231.49535
-246.66507,201.60043,171.1193
-89.53954,316.54877,167.63953
88.60518,195.009,208.81001
201.6389,304.4051,174.42525
274.69037,27.035728,194.72385
211.18431,388.53494,256.38287
129.0359,55.97534,506.22736
-319.30124,2121.09,2110.0742
-255.89838,1549.6765,824.45807
-728.5264,589.36676,743.2803
-956.1767,940.96625,813.7995
-670.6977,89.75511,285.80914
-392.3395,246.26357,290.00403
-64.231094,-119.478325,-51.892372
-165.89453,-26.264277,-10.390053
-378.67688,118.590324,-9.440097
-814.3184,346.1245,102.08119
