acc_x[mg],acc_y[mg],acc_z[mg]
480.192,11.956,-87.84
473.36,2.928,-57.584
441.64,72.712,-64.416
471.408,155.672,-65.392
466.772,251.076,-70.516
390.4,321.836,-51.972
396.256,378.2,-57.828
356.972,345.992,-42.7
430.416,395.768,-40.992
407.968,413.092,-49.044
462.868,461.648,-91.988
438.224,467.748,-67.588
353.068,529.48,-37.576
178.852,502.396,23.668
76.86,486.78,47.58
63.928,546.804,-19.276
313.052,687.348,-85.888
310.856,734.684,-96.38
243.268,777.628,-113.46
294.752,843.508,-126.636
324.52,864.248,-131.516
423.34,870.836,-147.62
602.436,896.7,-177.876
652.212,870.348,-171.532
713.944,859.856,-164.7
786.168,825.208,-104.676
777.14,782.752,-51.972
630.496,743.956,-14.152
594.628,709.064,-2.196
611.708,741.028,-26.352
514.108,722.484,13.176
395.28,810.568,12.2
393.084,830.088,4.392
357.948,841.068,10.492
249.124,854.976,-59.536
145.668,921.344,-99.796
47.092,974.048,-172.752
37.332,1002.352,-119.804
19.032,909.144,-29.28
-32.696,947.208,-69.54
-55.876,1064.084,-160.552
-98.576,1053.104,-114.436
-124.44,997.228,-30.988
-182.512,1011.624,-40.26
-228.628,1029.192,-56.852
-268.644,1040.66,-76.372
-228.384,1016.748,-82.472
-131.028,1067.988,-61.488
-84.424,1117.52,-10.248
-215.208,1030.656,-0.244
-274.012,963.068,11.224
-140.544,1065.792,-20.496
-32.94,1106.784,3.904
-38.552,1106.54,20.496
-87.596,1082.14,-3.416
-140.788,1059.692,-29.036
-165.188,1070.916,-63.196
-174.216,1062.864,-52.704
-180.56,1047.736,-49.532
-155.672,1034.072,-29.768
-124.684,1051.152,-54.168
-142.74,1067.744,-71.248
-144.692,1043.344,-29.524
-140.788,1022.604,-12.932
-161.284,999.668,-19.032
-140.788,991.372,-21.472
-113.948,1014.796,-25.376
-99.796,982.832,12.444
-112.972,976.244,25.376
-104.432,950.624,61.488
-78.324,968.192,72.956
-73.932,954.528,121.756
-72.712,960.628,130.784
-51.484,960.628,137.372
-46.604,948.672,156.404
-50.02,909.144,200.324
-39.04,880.596,230.092
-26.596,875.96,222.528
-1.952,914.512,186.416
-8.784,953.552,176.656
-87.108,936.96,194.468
-153.964,935.252,169.336
-142.252,963.068,144.204
-67.588,1051.152,105.164
-35.868,1102.148,113.216
-54.412,1083.36,139.324
-78.812,1071.892,163.48
-108.824,1110.444,212.28
-71.248,1109.712,229.36
43.432,1073.356,234.972
101.992,1053.836,230.336
38.796,1039.196,208.864
-41.724,985.272,182.268
23.668,944.524,155.916
99.064,940.864,109.8
87.352,931.592,61.244
81.496,931.348,31.232
38.552,893.772,0.244
-23.668,882.06,-50.996
-38.552,914.024,-121.512
-39.284,947.696,-127.612
-36.844,963.8,-106.384
-39.284,956.968,-92.72
-53.924,959.652,-98.82
-90.28,990.64,-108.58
-54.168,1012.844,-87.596
2.44,1004.548,-58.56
22.448,1022.36,-63.196
17.08,1067.5,-100.528
-13.176,1071.404,-118.584
-57.584,1079.212,-143.96
-53.192,1081.164,-124.44
-40.748,1061.156,-103.7
-1.464,1051.884,-101.992
3.172,1051.884,-99.064
-43.92,1009.916,-88.084
-56.364,994.056,-103.212
-60.756,1019.432,-109.556
-75.396,1013.088,-92.72
-45.14,990.152,-47.824
6.1,982.588,-25.132
21.716,1001.132,0.244
-1.708,992.836,24.156
-6.344,969.412,41.968
1.22,959.164,37.82
2.196,955.26,49.044
11.468,965.996,51.484
24.4,996.74,38.308
17.812,987.956,46.116
10.98,980.392,53.436
13.176,988.444,57.34
16.836,1008.208,40.992
12.932,998.448,61.732
4.392,969.168,80.52
16.836,967.948,60.756
47.336,995.276,44.408
37.576,990.152,58.072
15.372,980.636,54.9
17.568,999.18,40.992
32.94,994.544,39.04
31.476,984.296,54.168
8.296,976.732,47.336
-21.472,987.712,30.012
-9.272,976.488,52.704
34.16,985.028,59.048
59.048,998.448,58.804
47.824,998.692,63.196
32.94,994.3,62.708
34.404,996.008,51.972
35.38,1001.62,43.92
13.176,988.444,44.652
0.976,998.448,28.304
11.956,1001.864,22.204
25.62,996.252,30.5
44.652,996.008,36.844
58.072,1004.304,34.892
72.224,1000.4,28.06
48.312,991.86,32.452
9.028,965.996,49.532
-35.624,968.192,22.936
-58.804,973.316,4.148
-19.032,1001.132,-4.148
11.468,990.152,22.204
31.964,995.764,33.672
24.644,981.612,44.652
18.788,974.78,39.772
24.888,976.244,23.912
26.108,1001.864,1.708
20.252,1008.94,4.392
24.4,999.424,27.084
39.284,997.716,27.572
37.088,1006.988,18.788
20.496,1009.428,22.692
19.276,994.544,32.94
46.604,990.884,29.768
41.968,995.276,25.132
8.296,982.344,25.376
15.372,959.652,38.308
29.28,959.164,29.524
48.8,979.66,14.152
45.14,998.936,3.904
40.016,977.952,18.3
20.496,1005.524,44.896
35.868,971.852,31.232
37.82,987.468,15.616
64.416,1008.452,0.976
74.908,982.344,34.892
103.7,988.2,75.884
74.42,977.22,59.292
-1.952,991.616,96.868
333.06,961.116,-72.468
666.364,996.008,-68.564
691.496,1148.264,-71.98
553.636,1248.792,-162.016
225.212,1291.492,-207.644
227.896,1006.744,-63.196
503.86,511.18,259.128
812.276,322.812,239.12
960.384,183.976,101.016
958.92,207.4,106.872
1003.328,243.756,190.32
1095.56,284.504,175.68
1043.588,330.62,94.672
1008.696,273.036,116.876
975.024,215.94,149.572
956.724,213.012,141.032
955.26,185.44,126.636
986.492,198.372,107.36
923.54,213.256,92.232
825.208,225.212,96.38
818.62,198.128,112.24
765.184,166.408,120.048
689.788,129.32,134.2
602.924,102.968,151.28
516.792,81.496,174.216
401.868,60.024,192.516
266.936,-4.88,176.412
245.464,-36.112,158.356
396.256,-115.9,119.56
564.128,-145.18,28.548
552.416,-193.736,-39.528
522.892,-283.284,-58.316
736.88,-348.676,-182.512
984.296,-317.2,-288.164
1192.428,-209.352,-378.932
1236.592,-263.032,-374.052
1293.932,-432.612,-391.376
1319.552,-607.804,-381.616
1226.1,-659.776,-362.34
1159.0,-555.344,-303.292
1279.048,-521.428,-320.86
1441.308,-599.264,-376.004
1521.34,-681.736,-301.096
1580.876,-633.912,-141.032
1727.032,-758.352,-48.068
1900.028,-991.86,30.744
1857.328,-1183.156,86.132
1748.016,-1235.86,180.804
1599.908,-1204.14,247.904
1566.48,-1089.948,277.184
1656.516,-980.392,264.984
1620.16,-925.248,264.984
1485.472,-926.468,293.044
1290.028,-922.076,344.04
1099.952,-857.66,370.636
1094.584,-730.292,328.18
1149.24,-610.488,238.632
1158.756,-541.192,148.84
1048.712,-512.888,147.132
965.264,-469.456,113.216
919.148,-405.772,66.124
770.064,-328.18,40.748
634.888,-207.888,-12.688
587.064,-61.244,-39.772
405.772,80.764,-65.148
255.712,175.924,-48.312
195.932,280.6,-73.444
196.908,394.548,-61.732
167.14,448.96,-37.82
212.524,488.244,-54.656
274.256,510.204,-56.852
332.816,527.528,-15.372
359.168,517.768,24.888
558.028,525.332,-20.984
684.664,521.916,-28.792
749.08,493.612,15.86
906.704,528.016,9.272
737.124,501.176,77.104
516.304,509.228,139.568
508.008,666.608,107.604
588.04,756.156,17.812
537.532,880.352,-7.564
333.792,1012.356,-16.836
269.62,932.324,21.472
512.644,1098.732,-53.924
595.36,1286.124,-111.508
389.18,1207.312,-36.112
223.504,1116.3,13.176
144.936,1173.396,-88.816
121.024,1202.188,-107.848
179.34,1142.652,-77.592
197.884,1064.816,-3.172
159.82,997.228,30.5
126.88,1004.06,-8.54
78.568,992.836,-13.176
73.444,990.64,-9.272
54.168,971.852,37.332
26.84,949.16,54.168
3.904,986.736,12.932
-26.84,1045.296,-35.136
-18.056,1039.196,8.052
-1.952,992.104,46.36
-1.22,979.904,15.372
-17.08,973.56,-10.736
-3.172,983.32,-29.036
37.576,987.468,15.616
72.712,968.924,57.584
54.9,965.752,55.876
54.9,945.988,50.508
79.3,970.144,42.7
86.132,978.684,43.92
50.02,984.296,22.692
36.112,1024.312,-0.976
69.54,998.448,41.724
86.864,1007.476,27.572
91.5,996.984,34.16
72.468,1011.136,8.296
55.876,997.96,13.42
31.476,999.424,-12.444
27.572,998.448,-0.488
48.8,1001.376,4.636
33.184,1009.916,-7.564
49.532,983.564,27.816
72.468,1000.888,20.496
68.32,980.88,37.82
53.436,972.096,39.772
52.46,971.608,41.48
64.904,956.236,63.684
61.732,973.072,39.04
84.424,971.608,53.436
101.748,958.92,58.072
126.392,942.572,62.708
132.492,950.624,51.728
93.208,957.212,37.576
72.224,971.364,18.544
84.668,1017.724,-10.98
78.568,1040.416,-11.224
77.104,1012.112,18.544
95.16,989.664,23.424
106.872,998.204,-0.976
118.828,998.692,0.976
107.116,1003.084,4.148
99.308,996.984,18.3
81.008,1005.28,3.416
95.892,1006.744,17.812
99.308,976.0,40.016
100.04,958.92,37.576
107.848,955.992,31.72
101.26,952.82,34.16
111.264,953.064,48.312
123.708,978.684,43.432
115.656,965.508,52.216
128.1,975.268,62.952
150.06,987.468,72.956
159.332,984.296,78.324
153.964,990.152,77.348
152.988,995.764,75.64
149.084,1004.548,62.952
141.276,1033.584,22.448
166.164,1056.52,5.124
179.584,1049.444,15.128
172.508,1029.68,12.444
187.88,1021.872,5.856
189.344,1012.112,7.076
161.04,1007.964,0.976
113.704,988.2,12.932
96.38,969.412,16.592
97.356,970.632,10.736
106.384,967.216,24.4
124.196,977.708,36.356
126.148,982.588,48.312
117.608,969.168,53.436
123.952,969.656,65.148
128.832,982.832,59.536
144.204,1002.352,52.46
147.132,994.3,64.904
127.856,971.12,75.64
