acc_x[mg],acc_y[mg],acc_z[mg]
1247.084,213.012,236.924
1458.632,147.62,331.84
1727.764,71.492,463.356
1921.5,66.368,542.412
1873.432,115.656,500.2
1779.736,214.964,355.508
1601.86,294.996,200.324
1256.6,275.964,64.904
816.912,226.188,-3.904
391.132,150.792,43.92
178.12,182.756,20.74
4.148,253.76,23.912
-116.144,267.18,-31.72
-100.528,282.796,-123.708
-64.904,406.26,-229.116
-127.612,458.72,-169.824
-195.688,594.384,-32.94
-255.956,611.708,56.852
-278.892,737.368,83.448
-381.372,915.244,64.66
-526.552,1067.988,-11.224
-545.584,1087.996,-100.528
-616.1,1090.68,-110.532
-706.136,1128.5,-103.456
-907.436,1124.84,-118.828
-955.748,1106.052,-155.428
-779.824,1066.036,-180.316
-596.092,1044.076,-154.696
-498.736,1007.964,-116.632
-469.456,980.148,-39.04
-456.036,946.232,8.54
-436.76,910.364,25.62
-373.808,902.8,11.956
-268.156,927.444,-0.976
-246.44,936.716,1.464
-245.952,947.208,15.372
-231.8,940.132,31.232
-191.052,951.6,40.504
-146.4,990.396,63.928
-164.7,1005.768,72.224
-162.26,1009.184,59.536
-176.656,1007.232,41.724
-192.76,1002.596,16.348
-155.672,1011.624,15.86
-123.464,1015.04,28.548
-136.884,995.764,43.432
-167.872,967.704,46.848
-179.828,943.06,42.7
-171.532,956.968,35.38
-154.452,967.948,29.524
-147.864,979.172,16.592
-116.632,983.32,2.928
-93.452,983.808,10.98
-96.624,983.076,23.668
-128.344,969.168,16.348
-143.228,974.048,-9.76
-128.832,986.248,-10.736
-121.024,993.812,2.196
-123.464,987.956,12.444
-100.772,985.516,26.596
-77.104,989.42,42.456
-94.672,985.028,56.608
-127.124,971.608,61.488
-133.956,974.78,60.756
-142.984,973.316,54.412
-152.5,967.216,31.72
-153.476,964.776,12.444
-135.664,968.436,3.904
-130.296,971.608,3.416
-129.564,969.656,-0.732
-107.848,982.344,-7.808
-81.984,1000.4,-5.856
-50.02,1013.82,-1.22
-29.768,1001.376,0.732
-34.648,982.344,-2.44
-58.56,972.584,7.808
-65.636,962.336,23.912
-84.424,963.068,30.988
-93.696,985.272,25.376
-120.292,1008.452,25.132
-124.928,1018.7,10.248
-118.828,1013.82,-5.368
-116.632,1010.648,-19.52
-103.212,1015.04,-26.84
-75.152,1026.264,-34.648
-40.26,1035.292,-37.82
-39.772,1016.26,-34.892
-64.904,981.612,-29.524
-83.692,956.968,-23.912
-86.864,942.084,-22.936
-62.952,940.376,-12.932
-79.056,937.448,9.516
-115.168,941.596,19.276
-134.688,949.648,12.2
-134.2,973.56,0.0
-118.096,995.764,-0.976
-92.72,1008.94,4.636
-91.988,1010.404,11.468
-92.72,1000.4,6.344
-82.472,993.812,-2.44
-76.372,986.492,-2.196
-77.348,977.708,4.148
-65.392,978.44,6.588
-61.976,981.856,1.464
-65.148,995.764,12.2
-71.248,1002.596,25.376
-83.692,993.08,34.16
-68.32,993.08,34.404
-57.584,990.152,27.572
-70.516,986.736,13.908
-73.932,986.004,9.516
-57.828,988.932,5.368
-67.1,984.784,-2.928
-90.036,979.416,-10.492
-109.068,970.876,-12.2
-119.804,963.8,-6.832
-91.012,972.828,3.904
-62.708,980.392,12.444
-47.58,994.788,6.1
-35.868,1003.572,6.344
-14.64,1009.428,7.564
-2.44,1013.332,7.076
-1.952,1010.892,-5.856
-22.936,999.668,-16.592
-39.04,998.204,-9.516
-48.068,994.544,1.952
-52.948,991.372,3.172
-44.408,980.636,8.784
-30.988,976.976,25.376
-36.356,971.852,38.796
-48.8,974.78,32.94
-52.704,988.688,23.668
-64.66,1005.768,9.76
-78.568,1022.848,-4.148
-86.62,1043.588,-14.64
-100.772,1079.212,-19.276
-125.416,1117.764,-33.184
-126.88,1164.856,-32.94
-137.128,1190.232,-21.716
-192.272,1195.6,-20.008
-285.48,1222.928,-23.668
-377.224,1270.508,-41.236
-344.772,1321.992,-48.068
-230.336,1311.988,-70.76
-247.416,1265.628,-114.924
-310.612,1203.164,-157.136
-281.088,1107.272,-127.368
-264.496,998.204,-68.564
-230.336,930.372,-20.74
-114.68,878.156,28.792
14.64,816.18,52.216
48.8,738.588,100.04
-62.464,638.06,108.092
2.928,501.176,64.66
239.364,359.656,30.5
362.584,297.436,38.064
466.284,132.004,40.26
559.736,17.812,121.268
702.964,-120.292,162.016
930.128,-211.792,279.136
1348.832,-304.512,373.32
1472.784,-371.612,428.464
1302.96,-339.648,384.544
1186.328,-129.808,421.388
1037.0,-79.544,383.08
847.412,16.592,281.332
739.32,84.424,187.148
548.024,121.024,149.328
315.004,160.308,94.184
279.868,181.292,49.288
342.332,99.064,-6.832
390.4,-30.256,-9.76
422.364,-150.548,3.904
466.772,-244.244,-20.008
526.796,-259.616,-62.952
612.684,-306.952,-119.316
721.264,-385.52,-123.464
851.072,-442.616,-172.02
926.956,-493.856,-289.14
1237.568,-490.196,-351.116
1482.3,-578.28,-274.012
1566.968,-558.516,-293.044
1739.232,-482.632,-422.364
1996.896,-443.348,-528.26
2115.724,-400.16,-547.048
2322.636,-522.404,-432.612
2445.124,-664.656,-216.672
2414.624,-782.02,-22.448
2268.712,-765.428,96.868
2101.328,-669.536,134.932
2069.852,-601.46,84.424
2032.764,-535.336,40.748
1846.592,-561.2,75.152
1623.576,-594.14,142.496
1472.052,-597.068,229.848
1353.712,-603.9,252.784
1222.196,-556.564,283.284
1004.548,-494.588,320.372
823.012,-477.02,317.2
723.948,-436.272,296.704
665.876,-361.608,285.236
568.032,-299.876,229.116
439.688,-158.112,134.688
293.288,1.952,68.808
255.956,71.492,23.424
237.9,101.016,-15.616
240.34,92.232,-20.252
252.784,110.776,-30.5
310.368,189.832,-53.68
396.256,211.792,-70.516
426.512,183.0,-91.5
463.112,251.076,-82.716
582.184,259.372,-54.9
685.396,284.992,-50.02
634.644,247.172,-88.328
677.1,311.832,-107.36
788.12,279.136,-65.88
947.208,261.08,27.572
1117.52,290.848,84.424
1143.628,282.308,85.4
1124.596,370.392,125.66
1139.724,382.348,53.436
1464.976,484.096,46.848
1782.176,386.252,109.312
2180.628,197.64,197.396
2397.3,175.68,286.944
2334.592,142.496,235.948
1942.24,67.832,146.644
1479.372,28.06,114.924
1024.312,123.952,185.44
729.316,152.012,271.328
600.24,72.224,254.98
389.668,75.152,163.724
371.612,154.94,-30.012
214.476,380.152,-105.408
198.372,502.884,-132.492
-30.012,630.008,-23.424
-263.032,567.544,26.108
-430.904,610.244,4.88
-596.336,654.164,-44.408
-701.988,698.328,-60.512
-787.632,752.984,-22.692
-769.576,846.924,18.3
-853.024,902.556,-11.956
-865.956,935.984,-72.712
-864.248,935.008,-105.896
-767.624,943.06,-102.968
-601.46,977.708,-57.096
-526.308,975.756,-9.516
-470.432,956.48,0.0
-437.736,922.564,-6.588
-433.1,923.784,-13.42
-405.772,930.128,14.884
-406.748,902.556,29.524
-372.588,897.432,8.052
-314.76,921.1,-25.376
-290.116,918.66,-16.104
-248.392,928.42,39.04
-268.644,907.192,95.892
-268.4,925.492,99.796
-262.3,933.056,74.176
-237.168,956.968,33.672
-222.04,976.0,18.544
-205.204,1002.596,18.056
-228.872,990.152,35.38
-265.716,954.04,42.944
-273.28,922.076,47.58
-249.124,918.416,56.852
-230.336,933.3,56.364
-236.192,932.812,57.828
-250.832,923.54,59.292
-259.372,906.46,61.244
-227.164,894.992,46.36
-217.16,906.948,27.572
-212.768,935.252,19.764
-203.984,959.896,37.088
-186.66,980.88,43.188
-176.9,992.836,36.356
-156.648,991.86,19.032
-153.476,973.316,20.252
-162.26,960.384,33.428
-152.5,954.284,49.776
-139.08,969.9,51.728
-127.368,983.32,42.212
-109.556,989.664,29.28
-94.916,1007.964,25.376
-108.58,1010.892,22.692
-136.396,1011.624,17.812
-168.848,1008.94,4.88
-171.532,1010.648,-14.396
-149.328,1016.748,-24.888
-140.3,1012.6,-8.296
-130.052,1005.768,8.296
-120.048,995.276,16.592
-112.972,989.42,11.956
-138.348,978.196,11.468
-161.284,973.804,11.224
-144.204,979.66,20.74
-130.784,974.536,29.28
-135.664,964.776,34.892
-156.404,947.94,59.292
-162.26,946.476,83.692
-157.868,939.644,83.204
-141.032,943.792,63.928
-135.664,945.256,41.236
-140.544,969.9,36.112
-105.896,1000.4,38.308
-96.136,1007.72,46.116
-94.428,1005.036,53.924
-97.112,1003.084,57.584
-95.648,1005.28,52.948
-86.132,1010.892,49.044
-89.304,1005.524,57.34
-61.732,1006.256,64.172
-57.34,990.64,61.244
-93.696,972.828,50.996
-122.488,955.504,55.144
-125.66,974.78,69.296
-145.668,985.272,79.544
-151.768,984.052,86.864
-133.468,977.952,83.204
-118.828,983.32,78.568
-105.652,990.152,70.028
-93.452,989.908,71.736
-92.232,980.88,69.296
-99.552,982.588,66.612
-122.244,985.272,61.732
-125.416,997.96,53.68
-96.624,1003.572,47.58
-95.892,1001.376,42.7
-114.192,991.616,37.332
-121.756,980.392,37.576
-122.488,976.732,37.088
-121.268,979.416,33.916
-136.884,985.028,33.672
-157.136,979.172,32.208
-171.776,972.584,42.212
-187.88,982.344,58.072
-196.176,986.004,59.048
-192.028,985.516,49.532
-181.292,975.756,40.504
-163.724,968.192,34.648
-155.428,962.092,30.744
-154.94,954.284,39.284
-164.7,942.328,54.168
-169.092,943.06,65.148
-176.168,939.644,68.808
-177.144,948.672,65.636
-168.116,959.408,62.708
-152.5,969.412,55.632
-144.204,968.192,55.388
-149.084,957.456,67.1
-158.6,949.892,82.472
-160.796,951.844,79.056
-171.776,964.288,60.268
-174.948,978.196,43.676
-169.824,986.98,37.82
-158.6,998.936,40.992
-144.692,1007.964,42.7
-153.72,992.836,53.68
-178.364,972.096,59.048
-187.148,968.436,61.488
-172.264,977.708,50.508
-176.9,970.632,51.24
-177.632,962.58,66.612
-178.608,948.428,82.96
-173.484,955.26,95.404
-177.876,959.164,101.748
-194.712,957.944,106.628
-216.916,961.604,100.284
-240.584,988.2,104.188
-247.904,1029.924,118.828
-269.132,1067.012,135.42
-296.46,1094.584,157.38
-315.736,1159.976,195.444
-359.412,1229.028,228.628
-407.724,1261.48,211.548
-434.808,1296.372,177.876
-464.332,1303.204,90.768
-491.416,1330.044,28.792
-294.264,1338.828,-13.908
97.844,1378.844,-36.6
229.116,1255.624,17.324
48.068,1089.46,124.196
-233.996,1005.524,292.556
-236.68,877.668,338.672
73.932,703.696,298.168
183.0,601.46,259.372
131.028,561.688,223.992
137.86,502.396,188.124
129.32,322.568,167.872
73.688,92.964,159.088
145.668,23.424,259.86
271.328,-48.8,301.828
400.16,-139.324,225.7
456.28,-137.616,161.284
460.184,-110.776,117.364
599.264,-213.744,127.368
775.676,-274.256,186.416
801.784,-255.468,250.344
765.428,-242.536,317.2
728.34,-207.888,304.512
765.428,-117.852,176.9
874.252,-35.624,49.776
991.616,-26.596,69.296
938.668,-122.0,140.544
906.216,-192.76,158.112
960.872,-221.552,117.364
1037.244,-201.3,86.376
1214.388,-264.252,79.3
1433.988,-287.188,27.816
1594.052,-289.628,-58.316
1722.64,-278.892,-46.36
1849.032,-292.068,-12.2
1946.876,-334.524,-21.716
1988.112,-323.056,-86.132
1984.452,-304.756,-134.2
1873.676,-314.272,-97.356
1847.812,-356.972,-30.988
1870.748,-412.116,17.08
1883.192,-390.644,-18.544
1849.764,-389.912,-40.992
1811.212,-430.416,8.296
1783.396,-460.184,57.34
1695.068,-467.992,60.512
1606.74,-433.832,61.488
1581.608,-429.44,85.644
1485.96,-414.068,121.756
1268.8,-451.156,99.064
1086.044,-362.584,108.092
1066.768,-327.448,94.916
1020.408,-298.656,119.316
847.412,-264.984,133.956
699.792,-211.06,144.936
608.78,-183.244,139.568
505.08,-137.128,85.4
482.632,1.952,8.54
427.732,84.668,-23.912
298.412,100.528,-30.744
201.544,112.24,-36.112
84.912,86.864,-61.244
91.256,232.044,6.344
188.856,295.728,45.384
223.992,354.044,32.94
378.444,447.496,-21.472
554.124,510.448,-52.948
669.536,549.732,-52.704
824.232,522.16,-54.9
1016.26,508.252,-20.496
1135.332,492.636,2.928
1193.404,457.5,14.884
1241.472,390.156,16.592
1310.768,359.412,25.376
1347.368,313.784,35.38
1376.648,280.112,65.88
1377.38,249.124,83.692
1282.952,268.888,111.996
1154.364,252.784,170.312
1165.588,174.46,223.992
1163.88,185.684,199.104
949.892,284.992,163.724
684.664,395.768,88.328
513.132,547.78,34.892
367.464,659.044,-9.272
271.816,690.52,13.42
152.256,708.088,11.956
-83.448,763.964,27.572
-148.596,820.572,2.44
-169.824,851.804,2.684
-349.896,889.38,-37.82
-606.584,972.828,-43.432
-682.956,992.836,-83.448
-660.264,963.556,-96.624
-615.368,992.592,-11.956
-670.268,1036.268,70.028
-788.364,1009.428,95.16
-753.472,977.708,37.576
-677.1,957.456,11.712
-584.136,981.368,-0.488
-542.412,967.948,0.976
-462.868,942.816,-30.5
-387.228,881.816,-56.608
-384.544,836.92,-42.7
-385.764,820.572,-6.588
-315.248,840.092,13.908
-257.176,885.72,10.736
-200.324,942.572,-11.224
-186.66,963.556,-8.54
-207.644,981.856,3.416
-243.756,961.116,24.888
-258.152,942.328,30.988
-213.988,954.528,22.936
-176.656,969.412,9.028
