acc_x[mg],acc_y[mg],acc_z[mg]
471.652,97.844,870.592
610.976,103.7,871.568
527.284,43.676,1050.42
637.572,28.792,1118.008
720.288,20.984,1282.22
763.964,129.076,1278.56
884.256,178.364,1146.8
1180.472,188.856,922.076
1449.116,271.084,935.496
1291.492,324.032,969.168
1243.668,254.248,948.428
1527.684,74.176,879.132
1746.064,145.424,750.3
1945.412,329.4,521.672
1864.648,193.004,267.912
1727.52,77.836,359.9
1715.32,-94.916,101.016
1693.116,-75.64,-142.984
1516.216,-41.236,-363.072
1177.3,64.172,-707.6
1112.152,253.028,-867.908
1114.836,295.24,-1028.46
1095.316,323.544,-995.52
1063.352,278.648,-797.636
951.356,238.144,-659.776
780.312,228.14,-636.596
696.62,361.852,-455.06
530.212,311.344,-335.988
964.532,387.96,-139.324
959.896,256.2,-162.016
790.316,377.468,11.956
276.696,451.644,148.84
248.636,635.132,-31.72
442.616,426.512,-154.94
306.708,371.368,-206.424
-123.22,807.152,-310.124
-422.608,696.376,-285.236
-193.248,671.732,-200.08
1.952,777.628,-54.168
-252.296,888.404,-143.472
-528.992,970.632,-351.604
-440.176,1038.22,-381.616
-233.996,1016.26,-297.436
-59.536,1006.012,-202.764
-165.188,1003.084,-103.212
-373.564,825.452,-165.676
-354.044,718.092,-69.296
-40.504,828.624,-0.732
152.256,916.708,-38.064
-126.88,842.776,-17.812
-477.264,732.976,-69.54
-461.404,733.952,-160.796
-202.52,883.28,-120.536
-51.728,956.968,-71.492
-178.608,945.988,-75.64
-541.68,913.78,-180.072
-740.54,1117.52,-378.2
-630.252,1334.192,-386.984
-225.212,1332.728,-162.504
129.32,1213.412,87.352
116.632,1165.588,298.656
-36.112,1242.692,169.824
-208.864,1274.412,118.096
-233.02,1227.808,173.972
-116.876,1210.972,162.748
67.588,1446.432,84.912
-10.736,1489.864,0.488
-104.188,1467.416,-59.78
-102.968,1415.688,-44.408
-2.196,1291.004,-2.684
54.9,1157.048,0.976
118.34,1099.952,3.66
150.06,1038.952,3.416
94.672,898.896,32.452
56.364,789.096,98.332
104.188,846.192,32.452
135.908,950.624,-45.384
41.724,924.028,-88.572
26.352,955.016,-125.172
14.64,904.508,-32.208
17.324,839.36,16.836
62.952,915.488,22.448
68.564,985.76,3.66
67.1,1079.7,-150.06
10.248,1061.4,-45.628
10.004,1022.848,-19.276
0.244,1011.868,-4.148
-21.96,987.712,2.928
90.036,1070.916,-61.488
91.988,1038.708,-2.684
76.128,992.592,7.808
28.548,961.848,-4.392
-37.82,935.008,-29.036
-0.976,1044.076,-76.128
36.356,1030.9,-50.996
71.248,964.776,12.688
112.484,953.308,22.448
92.72,1002.84,-30.5
52.704,1059.692,-74.42
22.936,1006.5,-53.924
44.408,901.092,39.04
168.116,979.416,53.192
197.64,1062.132,-11.224
87.84,1031.876,-36.844
8.784,985.028,-13.908
-36.844,964.044,-14.152
-76.616,1008.696,-23.18
2.44,1096.78,-48.8
16.592,1099.464,-4.148
55.388,1187.304,-20.008
24.4,1203.896,-30.256
-35.868,1122.888,1.464
-75.884,1101.172,17.08
-161.04,995.52,-28.06
-47.58,830.332,-29.036
232.044,681.492,-10.004
244.0,671.732,107.36
415.776,476.288,233.264
440.908,485.804,358.192
567.788,211.792,160.796
1094.34,135.42,-49.776
1526.952,241.072,-65.392
1331.264,235.948,150.06
1071.404,242.048,273.768
1154.852,249.856,137.86
1079.456,51.24,75.64
1042.856,109.8,92.232
1047.492,5.368,100.528
1188.28,-26.108,-35.624
1186.816,-11.224,-18.544
1075.796,-29.28,104.188
1163.636,-12.688,233.508
1526.952,27.328,233.752
1954.44,33.428,92.964
2075.952,92.476,-25.376
1891.0,81.252,99.308
1874.896,83.936,286.456
2338.984,71.492,149.572
2551.02,20.008,-131.028
2216.984,183.0,-195.444
1973.472,91.988,-57.096
1784.616,5.612,0.732
1676.28,140.788,-26.84
1443.26,21.716,33.916
1152.656,-86.62,100.772
1030.412,-149.084,15.616
819.596,-197.64,76.372
572.912,-274.012,257.176
533.14,-254.98,329.644
458.232,-166.164,228.872
435.296,-135.664,40.748
287.92,-119.316,-76.86
39.772,-10.248,-35.868
96.136,59.78,-127.612
58.804,65.636,-269.62
20.252,80.52,-261.324
-27.084,203.984,-292.068
44.164,446.276,-447.984
344.284,559.736,-721.996
423.096,582.184,-761.768
313.296,548.024,-575.84
348.676,520.452,-626.592
374.296,640.012,-709.064
361.364,673.44,-691.496
286.456,668.56,-598.044
82.228,632.936,-471.164
40.26,553.148,-255.468
10.248,522.648,-50.02
-33.672,347.212,178.608
20.984,152.256,368.196
80.032,51.972,503.372
20.252,156.404,675.88
-46.116,192.76,742.004
76.372,157.624,765.428
438.224,20.252,819.84
689.788,-17.08,1042.856
602.924,113.216,1098.732
468.236,226.676,1119.716
544.12,241.804,1250.256
924.272,285.48,1340.048
1371.28,257.42,1170.224
1489.376,269.376,976.732
1291.736,429.684,1066.036
1079.944,302.56,1286.124
1507.92,183.488,1130.452
1819.508,303.292,742.248
1627.968,418.704,593.652
1522.072,410.652,553.636
1580.876,347.7,630.252
1775.588,407.236,375.516
1723.616,405.284,215.94
1508.408,228.872,200.08
1603.324,238.144,-130.296
1558.184,251.808,-574.376
1190.964,220.088,-498.248
890.356,178.852,-433.588
859.368,268.156,-640.988
803.492,380.152,-824.232
826.916,395.768,-912.316
761.768,353.068,-843.508
769.332,272.06,-726.876
790.316,221.308,-533.628
826.428,209.84,-430.172
804.468,147.62,-161.772
823.012,312.564,135.908
1011.38,550.464,73.2
1421.3,706.868,21.96
1134.844,367.708,169.092
525.82,318.176,129.564
159.82,489.464,-325.252
161.04,939.644,-531.188
40.26,846.436,-10.492
-120.78,726.632,122.488
-316.468,579.012,-28.304
-463.356,661.728,-304.512
-599.752,942.084,-293.044
-473.848,978.44,-179.584
-292.068,960.14,-165.676
-290.36,904.996,-283.04
-421.144,776.652,-270.84
-520.696,746.396,-258.152
-688.08,706.624,-266.204
-559.004,806.42,-241.316
-286.456,955.504,-237.168
-78.08,910.852,-318.908
-263.764,684.908,-197.396
-620.736,656.848,-163.236
-697.352,725.168,-291.58
-539.728,775.676,-271.328
-278.648,813.496,-216.428
-211.792,637.328,-164.212
-309.392,451.888,34.16
-538.508,314.76,236.68
-506.544,413.58,217.648
-205.936,756.888,30.744
104.92,1257.82,-234.728
-25.864,1083.116,-96.868
-164.212,693.204,331.108
42.944,841.556,566.812
293.776,1276.364,225.456
309.636,1769.732,-52.216
-49.776,1578.192,-30.5
76.372,1278.316,284.748
285.724,1359.324,437.248
157.38,1429.352,306.464
196.908,1603.08,153.964
226.432,1703.608,63.196
219.356,1698.972,-25.376
253.516,1486.448,-18.544
253.028,1187.06,124.684
231.312,945.5,76.86
165.432,847.9,-30.256
99.552,890.356,-125.416
-19.276,867.176,-138.104
-1.464,815.448,-86.132
75.396,783.972,0.0
160.796,889.624,42.456
115.168,968.436,-31.232
65.636,1038.952,-93.208
64.904,1107.76,-150.304
81.984,1105.808,-135.176
99.796,1074.82,-81.74
56.608,1066.28,-37.576
72.224,1119.472,-81.496
77.836,1106.052,-84.18
29.28,1035.536,-84.668
-1.952,978.684,-50.996
46.116,936.716,-17.568
136.152,978.44,35.136
118.584,1024.556,15.372
-15.128,1071.404,-21.472
-53.192,1098.976,-66.856
75.152,1008.94,-77.836
265.96,1003.084,91.012
210.328,900.116,161.284
247.66,574.864,128.344
