acc_x[mg],acc_y[mg],acc_z[mg]
1590.148,-60.512,200.324
1473.272,-165.432,230.824
1383.48,-188.856,106.384
1229.028,-73.688,0.976
1087.508,-103.944,-10.248
1069.208,-148.108,-26.352
959.164,-155.428,-56.12
690.52,-161.284,-46.604
582.672,-96.136,23.668
501.908,-35.136,-111.508
413.092,85.888,-153.964
401.624,122.488,-152.5
385.032,92.476,-238.632
341.6,127.368,-310.856
397.232,213.744,-342.82
522.16,322.568,-436.272
431.148,287.188,-388.692
413.092,277.916,-389.912
423.584,270.596,-345.748
395.524,263.032,-261.812
396.988,279.136,-273.28
509.228,366.732,-381.86
507.276,423.096,-439.2
359.168,396.012,-325.74
296.704,401.868,-281.332
304.024,386.496,-276.696
316.224,321.348,-229.116
236.436,271.328,-73.688
192.516,327.204,-6.344
189.588,300.12,66.612
263.52,192.516,137.128
254.004,22.936,456.036
103.944,78.324,799.588
64.172,255.712,740.54
305.244,279.136,646.112
509.228,73.932,895.236
515.572,-29.036,1274.412
582.428,86.62,1236.592
753.472,144.936,987.712
1006.5,184.708,927.932
1181.936,195.932,927.688
1220.976,177.632,1069.696
1258.308,101.992,1116.788
1425.204,34.892,1134.844
1559.892,126.88,971.608
1549.156,159.332,815.204
1610.644,80.032,864.98
1579.9,-19.52,957.7
1589.416,56.12,742.004
1583.804,119.804,351.848
1567.7,122.976,171.776
1523.292,16.348,189.1
1413.248,-52.216,226.432
1526.22,206.912,-173.24
1381.528,334.768,-560.468
1143.384,173.728,-478.972
1032.364,146.644,-315.004
973.072,249.856,-533.872
1070.672,284.26,-756.156
893.04,267.912,-628.544
664.9,276.94,-552.904
792.756,320.372,-607.56
1017.48,309.636,-618.784
881.816,234.972,-490.196
753.228,218.868,-305.488
794.952,242.048,-134.932
825.94,193.98,-78.568
899.628,169.092,-26.596
1053.592,165.432,14.152
982.1,109.068,136.396
989.664,39.284,383.812
1470.1,296.704,355.264
1595.272,511.424,-65.88
1088.972,469.212,-48.312
548.024,383.324,138.104
822.28,674.66,110.776
999.18,451.4,-113.948
761.524,327.448,-101.504
134.444,280.356,-1.952
-251.808,457.5,-21.228
-242.78,679.052,-52.948
-263.276,720.044,-99.796
-392.84,796.66,-198.86
-559.98,712.48,-226.188
-498.492,757.62,-204.716
-165.432,976.488,-205.692
-46.116,957.456,-170.068
-167.384,747.128,-84.912
-428.22,548.756,-99.308
-654.652,637.084,-267.912
-448.716,786.656,-415.532
-209.352,794.464,-291.336
-313.296,596.58,-61.244
-420.656,646.112,9.272
-445.3,852.536,-66.124
-398.452,932.08,-191.296
-245.952,1049.688,-223.992
-203.008,953.064,-120.78
-136.64,973.56,-102.236
-153.232,1064.816,-176.656
-225.212,1055.3,-170.8
-137.616,1093.364,-148.352
-3.416,1098.732,-78.812
44.408,1072.624,-35.38
-53.436,1042.856,-15.128
-126.88,1090.436,-89.06
-13.908,1220.732,-183.244
46.848,1348.1,-194.468
31.964,1357.86,-119.316
33.428,1332.972,-105.164
10.004,1252.94,-78.08
10.004,1203.896,-26.108
91.012,1256.112,-101.504
79.056,1325.164,-158.356
30.012,1262.456,-162.748
60.756,1203.652,-88.816
159.088,1196.332,-47.336
252.784,1252.696,-172.508
145.912,1157.048,-170.068
90.036,1066.28,-186.66
83.204,980.636,-167.628
162.016,997.96,-117.852
228.628,1085.556,-160.552
213.256,1048.956,-149.328
214.232,948.428,-102.48
226.188,870.104,-49.288
238.632,903.044,-63.196
225.212,960.872,-142.74
195.2,965.264,-169.092
220.088,986.492,-172.264
180.316,934.276,-132.248
176.412,904.508,-121.756
159.82,929.396,-148.352
167.872,974.78,-158.356
165.92,1026.264,-165.92
207.644,1086.288,-190.808
260.348,1104.832,-199.592
296.46,1032.852,-131.028
379.176,1003.816,-105.164
429.928,1005.768,-176.412
339.892,944.28,-164.7
322.568,676.368,78.568
478.24,680.76,295.972
603.9,686.86,140.788
742.492,622.932,-71.492
569.496,740.052,36.844
479.704,847.412,-59.78
416.996,743.468,-20.008
545.828,671.976,223.26
751.764,595.848,-17.568
823.256,392.596,-77.104
717.116,189.832,189.344
898.652,303.048,381.86
1105.808,340.38,282.796
1113.616,318.176,169.092
1148.508,250.1,138.348
1174.616,82.716,-1.22
1176.324,43.432,28.304
1420.08,175.436,183.0
1517.924,208.864,180.56
1269.776,78.812,155.916
980.636,7.076,150.304
738.832,38.308,40.992
789.34,77.104,-155.916
1225.612,70.76,-228.384
1462.78,-36.6,-87.596
1367.132,-54.412,76.372
1374.94,-27.328,84.18
1301.252,-64.172,49.776
1293.688,-22.692,12.2
1346.392,-104.676,-86.864
1343.708,-100.284,10.736
1588.684,2.44,185.684
1803.404,-120.536,172.996
1807.308,-92.476,198.372
1872.944,-170.312,47.092
1803.404,-196.42,-30.5
1713.612,-127.368,40.992
1650.416,-227.652,79.544
1452.532,-228.628,217.892
1504.26,-154.94,85.4
1427.4,-159.088,-29.28
1256.6,-248.88,109.312
1173.152,-240.584,79.544
1052.616,-195.932,38.552
857.172,-11.956,55.388
807.152,62.708,0.488
802.516,-140.056,38.796
605.608,-175.436,84.668
477.996,44.652,80.032
446.764,178.608,-101.992
458.232,238.144,-250.832
414.556,186.904,-279.136
476.776,214.476,-254.248
373.564,232.532,-207.4
446.276,357.948,-376.004
518.988,392.596,-408.7
390.644,267.18,-238.632
332.084,312.076,-243.268
371.612,346.724,-370.636
287.188,347.456,-311.1
173.484,367.952,-206.668
214.476,464.088,-210.328
250.588,503.128,-216.184
322.324,482.632,-195.444
322.324,449.936,-148.84
205.448,396.744,-19.764
195.2,389.424,57.584
318.664,340.38,93.94
405.772,260.348,243.756
294.508,250.832,506.788
233.996,267.424,624.884
399.428,274.988,571.936
446.032,222.04,626.348
552.66,129.32,835.944
667.096,119.316,1064.572
600.24,81.496,1132.892
612.196,23.424,1116.544
800.32,82.716,1007.476
1093.852,114.192,879.376
1103.124,11.712,954.284
979.416,-148.596,1047.736
1015.772,-104.432,932.324
1169.248,183.732,730.292
1424.228,277.184,465.796
1425.448,205.692,391.132
1367.62,115.412,417.24
1396.412,142.252,357.216
1379.576,188.368,362.096
1347.368,165.676,411.872
1443.748,234.24,338.916
1529.636,238.144,257.42
1549.644,216.184,228.14
1289.296,85.888,218.868
1389.092,73.932,93.696
1388.116,447.74,-361.364
1242.448,485.072,-622.688
1179.74,281.332,-439.444
