acc_x[mg],acc_y[mg],acc_z[mg]
460.184,30.744,-441.884
366.488,21.960,-494.588
377.712,53.924,-598.532
431.880,90.036,-699.792
482.876,135.908,-772.504
547.048,180.316,-806.908
588.528,202.276,-815.692
626.104,215.696,-855.952
655.140,213.256,-893.040
763.720,287.432,-976.000
840.092,321.592,-970.144
923.052,287.188,-894.504
985.028,240.340,-787.144
1025.532,177.876,-658.800
1032.608,137.860,-496.052
1037.976,107.116,-379.664
1070.672,88.572,-289.872
1011.624,-34.404,-149.084
884.744,-45.384,52.704
888.404,-71.980,120.048
908.168,-90.036,151.524
921.344,-75.152,169.092
947.696,-102.236,233.020
915.000,-141.276,423.096
913.292,-181.048,554.612
852.292,-239.120,598.044
852.048,-251.076,563.396
836.432,-209.596,515.816
932.080,-171.776,496.784
989.664,-213.012,518.744
1047.004,-217.892,505.080
1076.528,-216.428,370.636
1110.932,-265.472,400.892
1181.204,-315.736,391.620
1244.644,-323.300,293.044
1260.992,-342.332,246.928
1210.240,-403.332,274.500
1139.480,-481.900,327.204
1202.188,-535.336,339.160
1339.804,-595.360,266.204
1325.408,-625.128,253.516
1167.540,-648.064,295.240
1085.312,-629.032,205.204
1115.812,-585.600,91.744
1147.044,-540.216,85.888
1268.312,-642.940,21.472
1194.136,-477.752,66.612
984.052,-408.212,129.808
892.308,-400.404,-76.128
973.316,-310.368,-181.536
1036.268,-213.988,-184.952
1050.664,-169.824,-166.896
1046.028,-108.824,-186.416
953.796,-92.964,-208.864
890.600,-21.960,-153.720
947.452,29.280,-99.064
1021.628,13.908,-88.816
1048.468,25.864,-95.892
1064.572,28.304,-97.356
997.472,39.528,-32.452
961.360,35.868,30.500
961.604,13.908,65.392
994.788,17.812,37.820
1088.484,23.668,30.744
1067.744,19.764,82.228
1061.888,2.684,114.680
999.668,7.808,99.796
1074.088,33.672,72.468
1086.044,65.392,69.784
1105.564,71.492,113.460
1098.244,85.888,140.788
1087.020,93.208,169.336
1043.344,114.680,180.804
1065.792,127.856,149.816
1027.484,188.124,107.116
1063.352,198.860,40.260
914.512,309.392,26.352
905.728,408.212,9.028
906.704,454.084,-73.444
829.844,497.272,-121.024
719.800,600.240,-62.708
709.552,721.020,-32.696
534.848,791.048,7.320
442.372,816.424,-0.488
511.180,901.824,-143.472
463.356,904.264,-137.616
447.496,921.588,-119.072
384.300,897.188,-42.456
336.476,908.900,-103.944
288.408,947.208,-158.844
253.760,1000.156,-184.952
243.024,1058.960,-206.912
202.764,1103.612,-274.744
115.656,1105.808,-244.244
112.240,1115.812,-216.672
88.816,1125.328,-222.284
75.152,1171.444,-284.504
34.160,1183.156,-306.464
45.140,1159.488,-256.688
106.384,1148.508,-199.836
139.080,1165.100,-207.156
137.616,1188.768,-234.728
135.908,1146.556,-195.688
150.792,1133.136,-184.708
174.216,1127.036,-167.872
183.244,1088.484,-93.696
239.852,1098.976,-112.484
186.172,1054.324,-70.272
145.668,1004.792,-13.420
183.244,1000.888,-15.860
217.648,1002.108,19.520
213.744,984.052,90.524
227.164,984.784,64.660
254.248,1006.500,75.152
367.708,1042.856,6.344
359.168,1042.124,101.016
361.608,1057.008,95.892
243.756,1024.556,122.976
173.972,1027.240,176.656
209.840,982.832,105.896
242.536,978.684,98.088
298.168,989.908,99.308
261.812,1008.208,113.704
251.808,983.564,111.264
211.792,982.344,143.472
175.192,967.948,153.232
224.480,948.916,94.916
194.712,910.364,94.184
131.516,888.648,92.720
101.016,884.988,65.392
96.624,881.328,65.880
77.592,865.712,69.784
32.940,835.700,74.908
64.416,838.384,36.356
109.800,846.924,-4.880
82.960,822.768,20.008
55.388,801.540,18.788
17.568,774.212,29.036
38.796,754.204,39.772
93.696,767.868,21.472
40.504,769.332,-14.884
-6.344,788.120,-37.576
54.168,829.844,1.708
47.336,834.236,9.516
-15.372,867.176,-15.372
-72.224,894.260,-31.720
-27.084,914.268,-44.164
-42.700,952.088,-10.736
20.252,956.480,-90.524
5.612,1010.892,-63.440
26.108,971.608,-64.172
16.836,963.800,-37.088
-37.576,989.420,-43.676
-36.600,982.832,-20.252
-164.944,987.468,9.028
-81.252,1063.352,27.328
-54.412,1049.444,-33.916
-83.204,1036.512,-29.280
-128.344,1028.704,-12.932
-146.156,1027.972,23.180
-142.740,999.424,16.836
-165.676,1003.572,-35.380
1.220,1056.520,-107.848
86.132,1049.444,-63.440
25.620,1002.596,-20.496
58.560,967.460,-60.512
120.780,899.872,9.516
3.172,829.356,44.408
97.844,855.464,-1.952
414.556,768.112,-46.360
520.696,745.664,-10.248
527.528,689.300,4.148
528.504,611.708,24.400
471.896,508.252,52.216
541.924,477.996,168.116
915.000,338.916,203.496
1212.924,318.908,19.276
1188.524,230.824,19.276
974.536,226.920,312.076
989.664,244.976,278.404
1244.888,335.744,157.868
1402.756,379.420,117.852
1284.660,321.836,265.228
1254.404,224.968,440.908
1236.836,122.000,516.548
1239.276,46.848,574.864
1156.316,18.544,596.092
1171.688,9.028,596.092
1116.788,9.272,615.856
1090.924,3.904,601.216
1034.316,-7.808,579.500
756.156,-43.432,528.504
440.908,44.896,382.836
649.528,90.280,204.228
688.324,165.676,123.708
601.460,203.008,-28.304
384.544,183.976,-127.124
344.528,150.548,-179.584
387.960,111.020,-309.880
544.364,113.948,-484.340
636.596,115.656,-603.412
523.136,107.848,-621.712
424.316,73.200,-704.184
488.244,70.028,-794.220
601.460,84.424,-920.368
708.332,117.608,-921.344
741.028,153.964,-881.572
608.780,140.544,-866.932
520.208,152.500,-882.060
540.704,147.620,-864.980
697.840,164.456,-802.516
818.132,223.748,-739.076
838.140,238.388,-670.268
757.376,186.660,-591.456
639.036,120.292,-475.312
797.392,191.784,-376.492
1033.096,251.808,-315.004
987.224,179.584,-149.816
868.640,93.208,-6.588
991.128,65.392,44.408
1190.232,36.112,35.380
1032.608,1.464,265.228
865.956,-102.236,499.468
966.484,-218.868,569.984
1069.940,-278.892,563.640
974.536,-290.116,578.768
942.084,-265.716,534.604
953.796,-293.776,544.120
959.652,-388.936,686.372
1010.404,-445.300,651.480
1054.080,-475.312,529.968
994.788,-454.328,519.232
1034.804,-413.580,487.756
1155.584,-381.372,356.728
1177.300,-367.708,315.980
1135.820,-415.044,331.108
1078.968,-516.548,350.384
1099.464,-615.124,366.488
1115.080,-691.984,319.396
1106.296,-727.608,266.204
1121.912,-711.748,207.400
1110.200,-695.888,152.256
1077.016,-650.260,161.040
1093.852,-654.652,111.508
1178.276,-629.276,-19.032
1181.204,-578.768,-25.376
1150.704,-548.024,40.992
992.104,-520.696,24.644
897.432,-490.928,-14.396
964.776,-462.136,-61.000
996.740,-429.196,-51.240
1044.808,-393.328,-78.080
915.000,-349.164,-127.856
884.988,-257.420,-182.024
855.952,-199.836,-258.152
952.332,-246.928,-260.836
1061.888,-254.736,-249.856
892.796,-62.220,66.368
910.852,-215.452,-30.012
867.176,-189.344,118.096
979.416,-244.976,73.688
963.556,-235.216,124.196
960.140,-252.540,158.356
939.888,-223.260,182.512
1024.800,-175.680,197.152
1076.528,-164.456,203.008
1041.148,-158.356,207.400
1008.940,-142.008,203.984
1002.840,-142.252,194.468
1010.892,-149.328,186.416
1053.104,-158.356,185.684
1071.160,-164.212,184.220
1049.444,-156.404,196.420
1075.308,-171.776,184.464
1048.224,-169.092,168.848
1019.920,-124.196,169.092
1085.556,-67.100,175.436
1105.076,-106.384,123.708
1022.604,-72.712,111.996
1009.184,4.880,160.552
1083.604,23.668,91.012
1049.200,131.028,58.072
1065.304,234.484,54.168
975.756,346.724,34.648
986.980,434.320,-97.600
957.456,580.720,-172.752
802.272,633.668,-74.176
733.220,623.908,66.368
712.724,732.000,-90.524
584.868,828.136,-101.504
493.124,898.408,-141.032
393.084,898.408,-150.792
434.320,911.340,-79.788
370.392,870.104,-45.384
329.400,932.080,-30.500
252.296,875.472,-44.164
243.756,906.948,-50.996
247.660,944.768,-54.656
232.776,958.432,-15.860
210.328,952.332,6.100
189.588,969.168,-18.788
163.968,967.948,-28.304
130.296,965.020,-41.724
151.036,965.264,-22.204
164.700,931.836,23.912
145.424,916.708,36.112
134.688,961.604,-20.252
128.100,986.736,-26.840
124.196,966.972,3.172
122.000,972.828,9.516
85.400,979.172,-15.860
81.252,980.880,-30.500
98.088,1007.232,-50.752
90.036,1011.380,-40.016
104.188,1020.164,-39.772
122.000,1010.648,-19.276
125.416,999.912,-20.252
94.428,987.468,-23.668
90.280,987.712,-36.600
85.888,965.020,-28.304
76.616,943.792,-9.760
98.576,958.188,-17.324
114.680,999.912,-40.504
87.108,1005.036,-48.068
87.840,990.884,-24.644
95.648,995.764,-23.668
84.912,986.980,-17.812
94.672,984.540,-18.056
107.360,975.024,-19.032
109.312,984.052,-30.012
83.692,985.760,-27.328
85.888,1003.328,-32.696
90.524,1029.192,-54.900
78.324,1022.604,-48.800
80.764,1036.512,-68.564
53.924,1076.040,-109.556
32.208,1081.408,-121.512
53.924,1060.912,-99.064
74.908,1067.012,-94.184
40.748,1091.656,-147.864
0.488,1101.416,-186.172
-52.704,1111.664,-215.696
-55.388,1139.236,-214.476
-28.548,1136.064,-171.532
-37.088,1107.516,-132.004
-42.456,1133.380,-156.648
-55.876,1152.412,-168.360
-87.840,1161.196,-167.384
-111.264,1158.024,-134.200
-76.860,1155.096,-85.888
-20.008,1142.408,-36.844
29.036,1169.248,-38.552
66.368,1214.388,-60.268
82.472,1190.232,-46.604
69.784,1127.036,4.148
119.804,1103.368,29.280
139.324,1073.844,54.168
129.564,1045.052,24.156
119.804,1066.768,2.684
162.992,1080.920,-17.080
174.704,1030.900,16.348
196.420,994.788,69.784
227.652,1012.844,63.684
214.476,1056.520,21.960
164.944,996.252,57.584
215.696,1035.292,-3.660
210.816,979.416,89.304
163.724,870.348,168.604
171.288,1045.784,16.348
243.268,945.500,60.756
154.208,882.792,168.116
234.972,927.932,16.836
146.888,832.528,119.560
107.848,846.436,84.424
45.140,850.584,68.320
63.684,837.652,50.264
51.728,787.632,49.532
10.248,776.164,79.544
-17.080,767.136,66.368
33.428,791.536,30.744
50.752,881.328,26.108
119.316,863.272,-35.868
50.508,838.140,43.676
-9.760,830.820,84.912
33.428,861.564,33.184
-24.644,875.716,23.668
-34.892,863.272,5.612
-27.084,860.588,30.500
-49.532,881.572,47.336
-106.384,895.968,27.816
-133.224,911.584,24.644
-60.756,891.332,-48.068
-82.472,903.044,-12.688
-14.152,897.188,52.948
-37.820,872.544,105.652
-66.612,810.812,75.640
20.252,795.928,13.664
127.856,793.244,-5.368
305.244,819.840,-1.220
324.276,794.952,-49.532
400.160,828.868,-87.840
462.624,753.228,-79.300
456.280,714.920,-59.048
515.328,657.092,-8.540
548.024,567.788,62.220
619.516,518.256,107.360
792.756,429.196,73.444
945.500,413.824,15.616
923.784,406.748,80.032
897.188,328.668,201.300
1034.316,271.084,254.248
1231.468,269.376,203.740
1388.116,272.304,196.420
1426.424,242.048,249.856
1481.812,174.948,358.680
1608.204,81.252,397.964
1619.184,-29.524,478.240
1498.404,-95.404,565.592
1363.960,-147.620,594.140
1396.900,-130.540,604.876
1310.768,-332.328,602.192
1158.024,-0.976,697.108
938.668,-210.572,641.232
740.540,-163.236,587.796
540.948,-117.852,441.396
369.172,22.936,348.432
428.220,67.344,214.964
427.488,126.392,19.520
413.824,119.072,-158.844
337.696,97.600,-323.300
359.168,81.740,-453.352
395.768,60.268,-562.664
419.680,45.628,-639.036
483.852,29.524,-752.984
611.708,36.600,-815.204
622.932,41.968,-888.160
556.320,51.728,-914.512
545.828,77.104,-926.956
553.880,113.216,-963.556
564.128,169.092,-949.648
610.000,229.604,-896.700
654.652,215.208,-821.792
762.744,185.440,-820.328
911.828,155.184,-773.480
891.088,229.604,-718.092
840.336,332.816,-671.000
736.880,267.912,-469.456
684.908,203.740,-241.316
969.900,199.104,-232.776
1110.444,184.952,-216.428
883.036,93.208,6.588
834.236,38.796,210.572
856.440,56.120,303.536
808.860,47.092,382.348
772.260,29.036,417.728
912.316,-36.844,365.756
1077.748,-84.424,360.388
932.812,-168.604,569.008
785.680,-311.588,717.116
883.768,-399.184,696.132
1023.824,-439.444,544.852
1173.396,-404.796,435.296
1141.188,-380.640,498.248
1089.460,-430.416,546.316
1116.788,-498.492,513.620
1099.952,-594.140,514.108
1104.832,-686.128,493.124
1196.088,-730.536,424.560
1301.740,-737.368,371.856
1321.748,-736.392,336.964
1276.852,-752.008,276.696
1202.188,-719.556,244.976
1171.444,-682.468,206.424
1165.588,-685.640,121.024
1212.924,-646.356,126.880
1225.124,-595.360,105.408
1076.284,-546.316,56.852
962.336,-480.924,-1.220
974.536,-385.520,-49.288
1099.708,-314.760,-166.652
1093.608,-245.952,-191.052
942.084,-242.292,-142.740
806.176,-205.692,-120.048
842.532,-201.056,-78.812
915.488,-216.916,-31.476
957.212,-204.472,-2.440
956.236,-196.664,27.084
936.228,-203.740,80.032
915.488,-197.396,101.748
914.268,-192.028,139.568
946.964,-195.932,165.676
1040.416,-180.316,165.920
1058.716,-165.432,187.148
1056.032,-150.304,170.312
1014.064,-149.816,153.964
1009.916,-140.788,161.040
987.224,-119.560,220.820
998.936,-113.460,201.300
1044.320,31.964,207.156
1072.868,-87.596,193.004
1058.228,-131.272,160.796
1027.728,-68.564,188.612
986.492,-27.816,168.604
928.908,8.540,190.564
990.396,102.480,174.216
1064.084,142.740,138.592
1046.760,171.044,77.104
982.588,254.980,24.644
1007.720,376.980,-38.552
968.436,459.940,-54.900
859.612,471.408,57.096
874.252,558.028,-45.140
795.196,631.228,-35.136
662.460,620.004,-22.692
635.132,666.852,-78.324
590.480,769.332,-116.388
519.232,829.600,-122.488
506.300,876.204,-101.260
443.104,859.124,-87.352
357.948,868.152,-81.008
378.932,926.712,-67.344
347.456,974.292,-101.748
266.448,984.784,-117.608
233.752,965.020,-100.772
194.224,999.424,-103.944
141.276,1028.460,-109.312
130.052,1025.288,-83.448
178.120,1037.488,-54.412
148.840,1043.100,-62.464
103.456,1060.668,-110.044
124.684,1055.788,-97.112
159.332,1050.664,-78.568
136.640,1051.396,-96.136
70.028,1084.580,-155.184
36.844,1063.352,-128.100
49.044,1057.008,-123.464
63.196,1097.268,-154.208
55.144,1111.420,-157.380
42.944,1142.408,-169.580
-12.932,1162.904,-210.816
-60.268,1157.048,-201.056
-3.416,1148.508,-165.432
57.828,1170.712,-135.420
8.784,1159.244,-113.948
-18.056,1186.328,-137.128
9.516,1192.428,-151.768
53.436,1155.340,-86.620
113.704,1141.676,-58.072
124.928,1126.548,-35.624
147.864,1164.124,-68.564
153.232,1151.680,-54.412
149.084,1089.216,3.660
162.260,1067.256,31.720
138.348,1030.412,58.072
149.572,1018.212,44.652
180.072,999.668,41.968
207.888,1015.284,-3.904
188.124,993.080,1.220
177.632,934.276,66.856
145.668,875.716,96.868
106.872,868.152,63.440
81.496,836.676,65.148
129.320,871.812,31.964
84.424,866.932,36.112
69.540,855.952,57.340
97.844,854.000,82.960
70.028,865.468,77.836
64.904,875.716,63.440
91.500,889.136,55.388
73.200,880.596,71.004
91.744,887.428,69.296
74.908,904.996,41.724
63.684,924.028,12.200
72.468,918.416,9.272
69.784,880.352,37.332
62.952,873.032,13.664
52.948,850.096,12.200
66.124,845.460,20.008
47.092,861.320,20.740
-9.028,847.900,40.260
-9.760,857.416,36.112
-38.552,875.960,11.468
-83.936,897.676,-2.928
-48.068,919.392,14.396
-24.644,959.408,6.344
-31.720,975.756,-0.976
-136.640,924.028,35.868
-66.124,995.520,-44.652
119.072,1099.220,-131.760
88.084,1089.216,-115.168
40.016,1047.248,-105.652
150.304,1003.328,-151.524
123.952,976.976,-62.952
146.888,932.080,-89.304
480.436,967.460,-193.004
485.316,846.192,-287.188
471.408,810.812,-276.208
506.544,739.076,-62.464
368.928,610.732,274.012
247.172,534.360,307.928
511.180,407.236,181.292
892.064,335.744,67.588
691.740,280.844,90.524
803.980,216.184,308.172
1177.300,202.520,165.432
1239.276,282.308,0.000
1196.576,267.668,128.344
1177.544,266.692,178.608
1306.864,243.024,196.420
1296.860,173.240,258.152
1283.196,119.804,314.516
1219.268,58.560,410.652
1223.416,-1.464,500.932
1249.036,-13.664,479.216
1226.832,-41.236,515.328
1176.324,-81.984,527.528
1134.356,-143.716,582.184
1073.600,-198.860,635.132
1028.948,-226.188,610.000
810.080,-229.848,541.436
574.620,-108.824,384.056
553.392,-6.832,289.628
505.324,20.496,199.592
366.976,10.248,89.792
365.268,35.624,-84.912
470.432,37.820,-244.732
484.340,38.796,-338.916
479.460,31.232,-446.764
384.544,21.472,-519.476
417.484,-6.588,-610.732
497.272,-21.472,-675.148
540.460,4.636,-770.064
556.808,61.732,-854.000
673.928,106.384,-923.784
746.396,83.204,-962.824
821.792,124.196,-1025.288
894.504,187.148,-1037.244
915.732,197.152,-985.516
1112.396,214.232,-983.320
1292.712,234.972,-960.872
1176.568,219.356,-797.880
912.072,210.816,-587.308
796.172,148.352,-352.580
786.900,77.836,-178.120
806.176,121.756,-66.612
823.256,129.320,47.580
822.280,81.252,216.184
865.956,-5.368,335.744
674.660,-107.848,494.588
655.628,-170.800,645.624
711.992,-221.064,672.464
720.776,-213.988,625.616
708.820,-183.732,647.576
766.892,-217.404,702.720
904.508,-263.764,681.248
1007.232,-337.208,624.396
998.448,-458.232,665.876
933.544,-599.020,798.612
989.908,-640.988,763.720
1080.188,-659.776,640.988
1296.616,-562.908,350.140
1279.536,-525.820,320.372
1201.212,-598.776,456.768
1128.744,-672.952,416.508
1308.572,-744.444,228.140
1695.556,-709.796,30.500
1658.468,-593.652,-18.544
1350.296,-476.532,-1.464
1091.412,-387.472,-91.988
1067.744,-184.708,-265.716
1195.356,-81.984,-337.940
1094.340,-83.936,-266.692
955.748,-118.828,-223.016
971.364,-82.716,-253.760
1003.816,-83.448,-226.676
954.284,-93.452,-144.936
932.812,-121.756,-63.440
980.880,-109.068,-90.036
987.468,-89.304,-79.056
973.316,-73.200,-13.664
928.420,-82.228,59.292
953.064,-83.204,104.432
1008.208,-59.292,100.284
981.124,-68.808,94.428
1020.896,-62.220,76.860
1094.340,-9.760,78.080
1121.668,31.720,121.512
1057.008,52.216,163.968
1016.992,49.288,176.412
971.120,30.256,197.884
992.592,73.688,180.560
1021.384,145.912,96.624
1016.992,222.040,-15.860
961.848,296.460,-17.812
933.300,342.576,-0.244
964.776,409.188,-11.956
813.740,416.264,20.008
773.236,496.540,-8.540
755.912,597.800,-90.036
724.924,712.236,-125.660
663.436,792.512,-163.968
610.732,856.684,-181.048
549.488,910.120,-206.424
509.960,931.836,-201.300
458.232,919.880,-209.840
437.736,944.524,-131.760
364.048,911.584,-107.848
307.440,934.764,-131.760
382.592,963.068,-93.940
348.188,922.076,-64.904
290.116,947.208,-98.088
241.072,1030.900,-160.552
232.288,1049.444,-106.872
238.388,1056.276,-77.104
266.936,1053.348,-58.804
257.664,1019.676,-29.768
202.032,965.020,-30.988
174.216,954.284,-66.856
150.060,971.608,-71.248
92.964,966.240,-63.196
74.176,994.056,-91.256
87.352,974.536,-58.804
135.664,981.856,-50.752
119.072,1005.036,-71.004
70.272,985.516,-54.656
45.872,959.408,-65.636
58.072,955.748,-60.512
71.004,978.196,-58.560
69.784,967.216,-43.432
77.104,949.160,-34.160
98.332,975.512,-60.512
99.308,1000.400,-58.560
83.936,1005.036,-32.940
86.620,1004.548,-25.620
88.084,1005.280,-28.548
80.520,959.652,-15.616
73.932,951.112,-27.084
53.680,963.312,-34.892
75.152,978.684,-24.400
89.304,1003.816,-25.376
59.780,1000.644,-33.672
43.188,985.028,-37.088
32.452,963.068,-38.552
44.408,964.776,-37.820
68.564,980.636,-35.136
69.540,991.128,-30.256
38.308,981.124,-30.012
42.944,987.468,-30.988
51.972,984.296,-31.232
62.464,977.220,-21.960
65.392,977.952,-30.744
57.584,988.688,-41.480
53.192,985.028,-24.888
70.516,1001.132,-26.596
69.296,1021.628,-43.676
44.164,1038.220,-65.148
34.892,1037.732,-58.316
36.844,1048.956,-69.052
13.420,1049.444,-88.084
4.636,1070.672,-121.512
-11.468,1085.800,-147.864
-45.384,1134.844,-204.716
-100.284,1149.728,-231.068
-112.484,1127.036,-203.496
-65.148,1136.064,-208.620
-49.044,1134.356,-212.768
-54.168,1099.952,-175.680
-82.960,1071.648,-147.620
-131.760,1101.660,-172.264
-143.472,1097.756,-131.516
-125.172,1076.528,-87.840
-110.044,1067.744,-69.296
-82.716,1051.152,-46.360
-75.396,1036.268,-26.840
-50.752,1081.652,-42.456
-72.224,1053.348,-5.612
-41.236,1065.304,10.004
-14.640,1089.948,26.840
-15.372,1116.788,30.012
-38.308,1138.748,26.108
-32.696,1152.900,29.524
27.084,1158.024,47.092
76.616,1155.340,58.804
59.292,1125.572,71.004
53.680,1098.976,56.608
115.900,1148.264,6.100
136.884,1099.464,52.216
151.280,1025.044,91.988
213.988,1018.700,69.784
193.492,1003.084,56.120
96.380,928.176,62.708
127.124,905.240,64.904
167.384,915.000,58.560
198.128,925.248,61.732
168.848,922.320,67.832
94.184,898.408,73.200
41.724,869.128,69.540
40.504,869.128,49.044
50.020,900.848,8.784
44.164,889.624,11.468
61.488,844.728,37.820
44.896,794.220,66.612
19.764,752.496,77.592
32.452,758.352,49.776
-10.248,785.436,24.400
-52.460,778.116,29.524
-12.932,801.784,25.132
-15.616,829.356,5.856
-41.724,837.652,-10.004
-51.240,843.508,-4.880
-99.796,834.480,12.688
-91.012,842.776,18.056
-99.064,842.776,14.152
-27.328,874.984,-18.788
42.456,938.180,-56.120
-2.928,980.148,-82.472
-49.776,974.780,-85.888
46.848,970.876,-84.180
137.616,920.124,-40.016
121.756,900.604,-41.968
203.008,916.464,-109.556
205.448,872.300,-74.908
223.504,874.252,-66.124
279.380,884.988,-91.500
480.924,769.332,-75.152
704.428,586.576,43.676
767.380,546.316,16.104
739.564,487.268,69.540
606.584,404.308,190.320
702.232,330.132,213.744
1103.612,345.260,100.772
1160.464,361.608,49.044
1180.228,304.756,198.128
1168.028,273.768,270.840
1311.500,197.884,355.508
1411.540,201.544,374.540
1470.344,160.308,410.408
1516.216,86.620,499.224
1515.484,-7.564,536.556
1487.424,-90.036,528.748
1455.704,-136.152,524.844
1168.028,-153.476,571.204
920.368,-124.440,579.744
891.332,-103.700,521.428
735.172,-80.276,425.292
507.032,-38.796,380.152
382.836,41.724,211.304
348.188,91.500,116.876
381.372,65.148,92.720
439.200,72.712,-51.240
448.228,80.764,-193.004
476.532,75.396,-291.580
433.832,72.956,-363.072
446.032,93.452,-505.080
568.764,166.652,-666.364
615.612,189.344,-703.452
596.092,219.112,-739.564
587.552,198.616,-775.920
679.296,217.892,-833.260
771.772,276.696,-869.372
799.100,289.872,-801.540
798.368,275.964,-790.072
913.536,238.876,-760.304
1012.844,240.096,-705.648
980.148,263.032,-595.116
854.732,232.532,-409.920
854.000,224.968,-306.952
947.940,209.352,-337.696
972.828,169.336,-270.108
946.964,182.512,-102.724
875.472,132.492,55.876
860.588,66.124,198.860
913.292,31.476,256.444
969.412,-47.824,244.244
945.500,-119.072,320.860
883.036,-179.584,455.792
854.488,-215.208,550.952
826.916,-238.876,591.212
893.040,-260.104,559.492
893.284,-345.016,588.040
952.332,-377.956,573.888
1041.148,-395.036,475.068
1059.936,-375.272,457.256
980.880,-352.092,455.548
982.344,-347.944,387.472
1049.688,-388.692,315.492
1058.228,-499.712,329.888
1036.268,-607.316,429.440
1039.440,-681.980,407.724
1070.184,-712.236,276.208
1096.536,-699.792,158.844
1157.536,-684.908,113.460
1158.512,-681.492,55.144
1229.516,-714.432,29.036
1350.784,-725.168,-4.392
1310.036,-725.900,11.956
1301.496,-661.728,-57.340
1159.732,-597.800,-155.916
1065.792,-505.080,-218.868
1028.460,-324.520,-283.772
1013.820,-223.260,-269.376
994.544,-272.548,-103.212
1009.184,-278.404,-135.420
1061.888,-213.500,-306.952
1014.308,-173.484,-251.808
915.732,-166.164,-145.668
972.340,-175.436,-62.464
1008.208,-181.048,-34.648
937.692,-180.072,5.856
915.000,-182.512,63.928
935.496,-196.908,106.384
970.144,-167.384,96.380
991.128,-136.884,99.552
1032.852,-91.744,100.284
1054.568,-52.704,108.336
1036.756,-34.404,129.564
1014.796,-18.788,131.272
1060.424,10.492,103.212
1100.196,55.144,41.968
1076.040,132.980,41.968
1011.624,169.580,81.740
1030.168,223.504,51.728
957.700,283.772,37.820
947.940,362.096,-21.960
890.112,394.060,1.708
777.140,483.120,7.808
820.816,533.140,-26.596
810.568,642.940,-87.840
692.716,708.332,-164.700
677.588,743.468,-138.348
670.024,749.080,-102.968
632.448,840.092,-162.260
497.760,847.900,-168.848
447.496,860.100,-152.012
439.932,862.296,-105.652
426.268,864.004,-63.684
400.648,904.264,-69.052
328.912,896.212,-71.736
233.264,858.880,-53.436
297.924,936.472,-69.540
282.552,1034.316,-67.832
150.548,960.872,-69.784
118.340,1044.076,-122.244
164.944,1070.916,-80.032
155.184,1030.412,-24.400
90.768,992.592,-29.524
