acc_x[mg],acc_y[mg],acc_z[mg]
-8.540,1087.996,3.660
-85.644,1095.072,36.112
-73.688,1050.176,9.516
237.168,1002.352,-101.992
376.736,1006.500,-188.124
255.468,1037.000,-155.428
209.840,1031.144,-11.224
291.336,859.124,143.960
503.372,771.772,122.488
437.736,666.608,87.596
730.780,569.740,-12.200
1060.424,518.500,-172.996
821.548,550.952,-34.648
759.572,536.068,207.400
821.792,334.768,231.800
979.416,316.712,23.424
1091.656,337.452,-25.620
997.472,291.336,117.120
1075.552,274.256,191.784
1114.836,258.640,143.228
1034.560,232.532,165.920
1040.416,211.304,242.536
1005.280,170.556,263.032
922.320,167.628,281.088
916.464,205.204,295.728
984.052,260.348,271.328
1070.184,300.364,233.264
1088.972,309.392,244.244
1073.112,262.300,283.284
1070.428,248.392,315.736
1111.420,228.872,347.212
1165.344,195.932,384.300
1127.036,138.104,447.740
1036.268,108.336,499.224
931.836,54.900,465.308
808.616,69.784,417.484
791.048,98.820,360.388
699.548,141.764,274.012
626.836,209.352,201.056
580.720,243.024,80.276
546.072,275.232,-62.220
502.396,292.068,-204.716
413.580,285.724,-303.536
322.324,294.508,-383.324
382.104,290.604,-532.652
467.016,247.172,-638.548
541.924,263.764,-780.800
531.188,246.440,-802.760
590.724,210.816,-847.900
733.952,216.672,-963.556
824.720,184.220,-993.080
833.016,155.916,-897.188
864.980,109.800,-846.192
916.464,81.740,-800.564
963.800,83.448,-761.280
967.948,128.344,-712.480
988.932,143.716,-655.872
1059.936,117.852,-607.560
1099.464,102.724,-513.376
1072.136,93.452,-423.828
1010.648,66.124,-303.048
1016.992,42.700,-152.500
982.100,11.468,-38.796
846.680,-49.288,100.528
853.268,-37.332,187.392
884.988,-42.212,240.584
919.392,-45.872,305.732
896.700,-96.136,313.540
798.124,-131.028,395.280
770.796,-97.844,425.536
768.600,-89.548,440.908
827.648,-80.764,443.592
921.344,-96.868,351.604
946.476,-96.868,304.024
1008.452,-114.680,285.236
910.364,-159.332,383.324
842.044,-228.872,459.696
910.120,-263.520,423.340
1117.520,-286.700,292.068
1155.096,-327.692,283.040
1044.076,-370.880,406.748
1023.092,-431.636,484.584
1082.384,-510.204,411.140
1204.628,-536.800,383.080
1281.732,-580.232,348.676
1260.260,-609.024,364.536
1308.816,-634.888,348.188
1402.756,-625.860,287.432
1434.232,-598.044,223.260
1294.176,-585.600,223.992
1159.732,-555.344,213.988
1211.704,-437.004,-3.416
1235.860,-236.680,-290.360
1265.384,-111.264,-310.612
1286.124,-116.632,-278.160
1046.760,-84.424,-272.060
938.668,-64.904,-301.096
939.644,-42.212,-298.412
858.392,-26.596,-261.568
825.452,43.676,-222.528
876.692,91.256,-202.520
854.000,64.904,-97.844
918.660,51.728,-12.444
998.936,37.576,-4.392
1018.700,86.620,-9.028
1076.528,151.524,-0.488
1040.904,197.884,80.764
1154.852,223.260,81.740
1139.724,258.640,111.996
1108.248,280.356,104.920
1042.124,309.148,91.012
1186.572,207.400,-172.996
960.140,546.316,248.148
995.520,499.956,107.116
860.344,503.616,179.584
698.328,532.652,254.248
636.352,589.504,152.744
662.216,665.144,70.516
595.360,709.308,52.216
526.308,783.484,17.812
531.676,859.612,-39.284
469.944,873.764,-40.992
377.224,910.608,-20.008
320.860,938.668,-23.424
224.968,960.384,-40.992
203.008,952.088,-45.628
120.292,958.676,-44.652
-11.224,995.520,-67.344
-55.876,1010.404,-19.276
63.196,1028.460,-12.932
42.944,1026.996,-26.840
-22.448,1008.208,-52.216
-57.096,999.912,-77.836
-17.080,1050.420,-114.192
-13.420,1048.712,-109.312
6.832,1066.280,-136.884
-35.868,1021.872,-115.656
-21.228,1010.160,-111.508
47.824,1012.356,-125.660
50.752,1028.704,-133.712
-23.424,1033.340,-167.628
-27.816,1063.352,-204.960
-1.708,1067.988,-181.048
46.604,1045.784,-152.500
35.624,1016.992,-147.620
35.868,1043.588,-197.396
-25.132,1056.276,-196.420
-8.784,1103.368,-187.636
0.976,1141.432,-140.544
28.792,1167.784,-125.172
58.804,1200.480,-126.148
60.024,1209.020,-121.024
68.808,1191.208,-122.000
22.692,1163.148,-109.556
11.956,1165.588,-91.988
38.796,1185.840,-102.724
45.628,1177.788,-77.348
66.612,1166.320,-72.956
36.600,1170.712,-91.988
-56.852,1155.584,-92.720
-73.932,1138.992,-55.876
25.620,1159.732,-49.532
32.696,1175.104,-54.900
47.580,1190.232,-88.084
39.284,1189.500,-85.888
20.252,1169.492,-33.428
26.352,1136.552,18.544
1.220,1092.876,26.840
46.848,1090.680,-44.408
101.992,1062.864,-69.296
66.612,1042.856,-9.760
64.172,1027.240,11.956
24.156,1005.036,-19.764
25.864,967.460,-47.824
15.372,905.972,13.176
-35.380,833.504,78.080
-30.012,771.284,75.396
163.480,760.548,3.172
162.748,716.872,68.564
18.544,639.768,217.648
10.248,611.220,219.356
7.076,574.620,167.384
-21.960,548.268,179.340
-71.492,589.748,197.884
-60.268,660.996,157.136
-105.408,739.076,107.116
-136.396,774.212,55.632
-168.360,833.748,37.576
-101.260,887.672,-27.572
-107.604,878.888,-23.668
-184.464,874.496,17.080
-209.840,882.548,30.500
-220.576,904.020,4.636
-178.852,956.480,-20.008
-169.824,982.832,-26.596
-197.884,1018.212,-30.256
-235.704,1006.012,-2.196
-184.220,1018.700,-1.220
-41.236,1055.544,-40.016
-53.192,1062.132,-44.896
39.040,1049.200,-11.224
118.340,996.008,-32.452
291.336,1032.608,-49.532
401.380,1016.748,-5.612
201.300,960.628,71.736
204.228,902.312,115.900
464.820,806.664,145.912
415.776,670.756,133.956
348.676,614.148,203.740
562.176,441.152,301.340
830.332,370.636,229.360
1088.240,375.272,46.604
1144.848,404.308,-12.688
1071.160,432.368,-32.940
1065.548,308.416,61.976
1103.612,401.136,144.448
1105.076,350.872,180.316
1058.472,320.616,201.056
1041.636,264.984,284.748
1021.140,182.756,367.708
1011.136,144.204,393.572
1062.376,135.664,436.516
1121.180,127.856,502.396
1145.824,107.848,554.612
1130.452,69.296,550.464
1020.896,51.484,554.368
873.764,28.060,595.848
833.748,12.688,674.904
787.388,0.488,616.588
661.240,27.816,468.724
535.336,85.644,353.068
451.888,111.752,350.384
346.480,163.968,211.548
442.128,248.148,9.272
483.608,351.848,-227.896
467.504,373.076,-340.136
448.960,373.076,-465.308
520.696,396.012,-596.092
548.512,381.372,-586.576
480.924,374.296,-621.468
507.032,297.680,-638.792
624.640,249.124,-731.756
740.296,274.744,-830.820
796.904,308.660,-846.680
801.540,284.992,-848.632
892.064,269.132,-915.000
1001.620,294.264,-902.068
1041.148,254.980,-827.648
1086.776,234.728,-796.416
1108.004,229.116,-756.156
1028.948,244.000,-624.396
1010.892,236.436,-508.008
984.540,219.600,-372.344
902.800,132.980,-271.328
894.260,71.736,-128.588
899.872,79.544,-19.032
867.420,98.820,45.384
799.344,91.744,136.640
762.256,45.628,283.528
787.632,29.524,335.256
852.780,-5.856,291.092
879.620,-52.704,368.196
723.948,-107.360,534.604
707.844,-174.216,620.248
884.256,-192.272,529.968
1054.080,-207.644,456.280
1015.528,-234.728,532.408
940.132,-299.632,652.212
985.028,-346.724,640.744
1123.376,-355.996,528.992
1192.916,-356.972,462.868
1231.712,-400.892,492.148
1210.484,-450.668,491.904
1228.296,-465.064,438.712
1367.620,-467.504,336.232
1397.144,-470.188,333.548
1346.636,-479.704,415.044
1261.724,-528.016,391.376
1240.252,-521.428,316.712
1423.252,-480.680,232.532
1434.964,-450.668,173.972
1249.036,-448.716,171.776
1149.728,-356.484,50.020
1129.964,-213.988,-148.352
1132.892,-98.088,-236.436
1118.984,22.936,-356.484
1018.944,75.396,-385.276
938.424,89.548,-357.704
902.556,78.568,-345.748
906.460,22.936,-236.924
887.916,9.028,-177.632
888.892,30.744,-155.672
918.416,16.836,-82.716
943.304,8.540,-8.052
980.148,14.396,27.816
1012.844,23.668,32.208
1005.036,64.416,25.620
1054.812,82.960,47.336
1061.644,83.204,89.792
1148.752,73.688,95.648
1131.672,72.224,123.464
1050.664,46.604,166.408
1036.756,82.228,149.572
1118.740,108.824,125.904
1126.060,134.444,145.912
987.712,67.100,164.212
950.868,231.556,170.312
955.992,206.424,185.440
1014.552,200.324,125.660
1010.404,253.760,131.760
1047.248,325.008,83.936
1038.708,343.796,63.928
946.964,376.004,37.820
830.820,471.896,70.028
845.460,574.132,70.028
752.984,701.988,157.868
693.692,670.512,107.116
590.968,724.680,81.740
474.336,781.776,95.892
489.708,823.500,52.460
395.280,839.604,43.676
361.120,867.908,11.712
325.984,876.204,-7.808
285.236,908.412,-64.172
236.680,944.524,-121.024
169.824,987.956,-94.672
99.552,1024.068,-79.056
33.184,1013.332,-89.304
15.128,1025.532,-143.228
-34.648,1018.700,-101.504
-8.540,1021.384,-83.448
13.908,1027.728,-114.924
-20.984,993.080,-98.332
-53.192,985.272,-93.208
-42.456,997.228,-96.624
-3.172,1013.576,-113.704
-30.988,996.252,-99.796
-67.344,986.248,-86.864
-62.220,980.148,-82.960
-6.832,993.812,-86.864
-5.124,975.512,-89.792
10.492,972.828,-91.988
15.128,989.664,-63.928
22.692,998.204,-25.132
19.032,989.420,-24.888
36.844,985.760,-55.388
16.348,974.048,-54.412
12.444,984.052,-55.632
39.040,1017.968,-74.664
18.788,1021.140,-74.664
40.992,1008.940,-76.128
27.572,999.424,-70.516
25.620,1000.644,-74.420
44.896,1027.240,-102.724
70.760,1045.540,-142.740
51.484,1014.552,-143.716
12.200,986.004,-166.896
-35.624,947.940,-162.260
-20.984,943.060,-134.932
14.884,968.924,-143.228
6.832,943.060,-110.288
-25.864,902.800,-70.272
-54.412,910.608,-50.264
15.128,975.756,-79.788
84.424,1039.684,-110.288
25.376,1015.772,-67.344
-11.224,1010.892,-19.276
-1.952,1055.056,-5.124
56.608,1112.152,3.172
71.492,1113.616,38.064
37.332,1112.396,59.292
12.200,1164.612,79.300
40.992,1237.568,75.152
102.236,1309.060,68.076
81.252,1319.552,111.508
28.548,1298.568,121.756
-20.496,1284.660,118.096
-19.764,1290.760,116.144
-6.100,1302.716,75.884
34.648,1311.988,15.372
-42.700,1272.460,53.680
-15.616,1254.160,65.148
-6.832,1227.808,24.644
-23.912,1189.988,20.984
-11.224,1164.124,43.920
2.440,1117.032,81.008
47.824,1076.772,93.940
22.448,1024.556,111.508
-4.636,977.708,106.384
-11.468,956.968,112.728
52.948,947.208,93.940
14.884,913.292,123.952
-32.940,870.104,163.724
38.308,858.392,111.020
119.072,884.012,30.500
25.620,889.380,51.728
-55.388,882.060,58.560
-117.120,887.428,53.192
-95.648,886.452,20.496
23.668,891.576,-57.584
10.248,867.664,-58.072
-6.832,826.184,-7.808
42.212,827.892,87.108
105.652,710.284,-107.360
-28.060,726.876,38.064
42.944,666.364,-61.244
45.140,677.832,-6.100
52.704,714.676,9.516
-52.948,727.608,57.584
-96.868,706.624,79.544
-97.356,736.392,75.884
-67.588,787.632,17.812
-103.456,833.992,7.076
-52.948,859.856,10.980
-26.352,842.288,1.708
-92.232,865.712,0.488
-207.156,861.564,16.104
-248.148,911.584,28.060
-194.468,966.484,7.076
-95.648,1000.156,-38.308
-130.296,1019.676,-30.500
-167.628,1042.124,-10.248
-163.968,1055.056,-14.152
-133.712,1060.668,-39.040
-140.300,1057.740,-46.604
-195.932,1056.276,20.496
-224.968,1058.228,24.400
-227.652,1050.664,-29.280
-71.004,1052.616,10.492
123.220,979.660,10.980
214.964,930.616,-7.320
262.544,925.492,13.908
364.536,842.532,6.588
388.448,793.000,58.804
416.996,743.468,101.992
561.932,665.632,137.860
622.200,609.512,53.436
753.472,565.348,-22.936
965.264,618.784,52.948
861.564,608.780,212.768
1004.060,339.160,55.876
1142.652,368.928,48.068
1119.960,377.468,-18.300
998.204,345.260,66.368
951.112,262.300,145.668
998.448,210.572,168.848
1123.620,194.224,122.244
1086.776,144.936,124.684
1045.052,97.600,149.328
1044.076,148.596,192.028
1025.288,167.628,217.892
1048.712,147.376,222.040
1049.444,128.100,245.708
1058.472,127.856,265.960
1087.264,114.192,304.024
1070.916,88.084,363.316
1110.688,74.908,404.796
1028.460,59.780,419.924
1009.184,75.396,476.776
981.856,67.832,548.512
1005.280,44.164,630.252
1028.460,8.296,583.160
820.572,-6.344,481.168
685.884,31.232,492.148
720.044,76.616,543.876
724.436,155.184,382.348
727.120,195.444,280.600
542.168,208.620,157.624
485.316,273.036,34.160
517.524,290.360,-18.056
428.708,254.492,-55.632
393.572,245.220,-168.848
533.872,235.948,-329.156
643.916,200.080,-426.024
631.228,165.432,-491.416
685.884,136.396,-578.524
758.108,156.160,-665.632
797.148,144.448,-734.928
854.732,114.192,-781.288
940.376,80.276,-798.612
963.556,76.616,-829.112
1018.212,105.652,-871.324
1056.764,117.608,-843.996
1054.568,86.864,-789.828
1196.332,51.240,-778.360
1271.972,16.348,-765.672
1134.112,17.568,-649.772
1028.460,59.536,-520.452
1018.456,81.008,-429.196
1009.184,53.192,-300.608
904.508,19.520,-150.792
897.432,-4.392,-70.272
860.100,-22.936,54.900
829.600,-53.924,148.596
711.992,-73.200,267.180
692.228,-39.772,334.280
807.640,-23.180,304.756
775.920,-98.332,409.676
641.964,-207.400,521.916
687.104,-236.192,580.476
809.104,-247.416,540.948
901.824,-292.800,525.820
774.700,-349.164,644.892
782.508,-398.208,683.688
908.900,-402.844,587.796
1055.788,-370.392,502.152
1195.112,-359.656,458.232
1174.128,-414.800,469.212
1069.940,-480.924,522.648
1118.740,-519.964,476.776
1175.836,-547.292,465.308
1238.056,-594.872,467.504
1325.896,-640.988,463.112
1363.472,-663.680,366.976
1261.968,-590.968,196.664
1303.936,-519.720,126.392
1307.108,-479.460,85.644
1271.240,-454.572,68.564
1260.748,-401.136,-50.752
1199.992,-310.368,-207.400
1138.504,-237.168,-237.412
1109.712,-191.540,-188.124
1169.980,-162.992,-204.472
1158.512,-136.396,-233.996
1038.952,-157.868,-221.552
953.064,-150.792,-192.272
915.000,-101.748,-143.716
978.684,-80.032,-145.912
976.976,-80.764,-107.604
900.116,-91.744,-38.796
889.380,-89.792,13.664
952.332,-93.208,25.376
987.224,-208.132,-0.976
1025.044,75.884,144.448
1027.728,-29.036,81.740
1089.460,-12.932,116.632
1072.868,-51.484,174.948
1035.780,-58.560,189.832
1052.616,-2.684,192.516
1118.496,-2.928,202.032
1105.564,37.332,158.844
1012.600,106.140,124.196
1047.980,222.040,121.268
1104.832,292.800,123.220
1057.008,298.900,101.504
1053.592,339.160,42.212
1031.876,382.592,8.540
927.932,482.144,36.356
820.084,522.404,83.936
759.328,610.488,30.744
687.592,618.296,37.088
705.648,617.076,-37.576
599.264,777.140,-5.612
528.992,827.160,-55.388
460.916,839.604,-60.268
373.320,898.652,2.196
468.968,907.192,-78.812
502.640,935.740,-61.976
313.296,928.176,-40.748
181.536,919.636,-31.476
194.224,933.544,-31.232
192.272,944.524,-33.672
147.864,939.644,-35.624
95.160,948.428,-39.040
77.592,962.092,-63.196
44.408,952.332,-45.384
61.244,967.948,-52.460
31.476,968.680,-56.852
9.760,961.116,-59.292
-11.712,965.996,-74.176
-25.864,980.636,-103.944
13.664,1008.940,-119.316
19.764,1010.160,-93.452
25.132,1013.088,-86.376
-14.152,1005.524,-87.108
-9.760,1016.260,-114.924
4.148,1031.388,-122.000
10.980,1013.088,-95.648
-9.272,1001.376,-107.360
-20.984,991.616,-111.996
-18.056,984.784,-105.164
9.272,985.028,-95.404
20.252,986.736,-91.500
34.160,992.104,-91.256
35.624,1000.644,-77.592
36.600,1006.012,-61.000
31.232,984.540,-40.992
38.064,978.928,-48.068
-36.844,974.048,27.816
102.480,990.152,-162.504
56.120,977.952,-71.492
104.676,1009.428,-127.612
3.904,1090.436,-84.668
4.148,966.728,-125.172
35.380,1021.628,-144.448
23.424,1067.256,-146.156
18.300,1090.192,-218.136
6.832,1079.700,-238.144
-45.628,1078.724,-250.344
-37.332,1090.192,-297.192
-18.544,1148.508,-284.260
10.004,1146.312,-281.332
10.492,1151.192,-267.424
-6.344,1151.436,-260.592
-29.280,1138.748,-230.336
-50.264,1143.628,-200.812
-20.740,1172.908,-217.404
-13.664,1183.644,-227.896
-24.400,1196.088,-145.668
-41.724,1210.728,-115.168
-26.352,1233.908,-134.444
6.100,1218.780,-119.072
36.356,1191.940,-80.520
3.904,1171.200,-70.516
53.680,1172.420,-81.496
131.760,1148.020,-53.680
111.264,1083.604,-7.320
104.920,1054.080,-28.548
106.872,1024.312,-45.872
25.864,985.760,-9.272
-52.704,960.384,23.912
36.112,974.780,10.492
120.536,966.484,-37.332
99.064,918.660,-28.304
108.092,879.864,82.716
193.004,848.632,22.936
58.316,804.712,139.080
-28.792,775.920,145.912
-58.316,782.752,86.620
88.084,846.924,-10.248
20.496,860.832,16.836
-32.208,860.344,37.576
-43.920,802.516,39.040
2.196,789.828,15.128
-49.288,827.892,45.384
-103.456,842.532,77.592
-108.580,830.332,127.368
-42.944,819.352,74.908
-56.608,825.940,6.344
-106.384,824.476,-28.060
-138.104,823.744,21.228
-110.776,845.460,56.120
-91.012,895.236,21.716
-46.848,907.680,-13.176
-96.624,912.560,-22.204
-140.788,907.192,7.564
-85.888,909.388,0.244
-62.464,918.660,-17.080
-115.168,924.760,-5.368
-144.692,918.172,-2.196
-180.072,934.520,29.524
-113.216,963.556,-2.440
-73.932,988.688,-47.336
-102.480,984.296,-59.536
-140.788,980.148,-43.676
-129.564,990.884,-34.648
-143.716,998.204,-24.888
-166.896,995.520,-32.452
-176.168,984.052,-48.068
-138.592,1025.776,-33.916
-204.960,1065.304,-3.172
-173.484,1051.884,-1.464
-208.620,1045.784,-28.060
-164.944,1026.020,-17.080
-94.916,968.680,13.420
5.368,905.240,38.552
109.556,833.504,-3.416
349.652,742.248,-71.248
506.788,705.648,-41.968
526.064,669.536,-23.180
439.200,601.948,-19.276
586.576,541.680,-86.864
1027.972,528.748,-113.704
1137.528,537.532,-2.440
1007.964,450.180,12.200
888.404,360.876,96.136
849.120,349.652,118.096
935.496,374.296,141.276
989.176,382.592,179.096
973.316,331.108,249.368
980.148,283.040,306.952
1022.116,253.028,351.360
1061.156,232.532,385.764
1127.768,207.888,401.868
1225.612,189.832,443.836
1244.644,114.192,523.380
1256.600,58.316,569.740
1312.964,13.176,609.024
1267.824,-29.280,644.404
1289.296,-53.680,663.192
1025.776,-121.512,708.576
765.428,-121.756,682.956
772.748,-129.808,683.932
661.484,-131.028,555.100
639.524,-63.196,461.160
414.068,24.400,255.712
215.696,167.140,87.108
199.348,184.464,-20.252
192.516,227.896,-234.972
275.476,239.608,-448.472
377.468,247.904,-635.376
404.796,236.924,-737.612
459.940,236.436,-818.620
598.532,254.736,-899.872
735.904,239.364,-967.704
804.712,221.064,-1003.816
849.364,225.456,-1008.452
1022.116,220.088,-1018.456
975.756,242.536,-923.784
989.908,266.936,-866.688
1023.824,301.828,-789.584
1013.820,330.376,-723.460
1055.056,318.420,-577.060
948.916,249.368,-392.596
813.008,209.108,-188.368
796.904,203.984,-71.004
839.848,232.288,-25.620
836.920,212.036,86.864
811.788,194.224,247.660
702.964,198.616,330.864
763.476,145.668,323.056
864.492,118.828,413.580
784.460,61.244,584.624
800.320,-22.936,708.088
846.680,-62.952,742.736
984.540,-57.584,675.880
1011.136,-64.172,663.436
997.472,-125.172,769.576
979.904,-206.668,876.448
1094.340,-261.568,777.628
1163.880,-289.872,708.088
1159.732,-333.060,675.636
1231.468,-364.292,644.648
1379.576,-353.068,446.276
1490.352,-310.124,224.724
1476.200,-268.644,157.380
1487.912,-305.000,116.388
1501.332,-342.576,116.388
1490.840,-329.888,15.860
1296.372,-273.036,-98.820
1006.500,-165.188,-266.204
1142.896,-49.044,-257.176
1179.496,-47.336,-203.984
1117.032,-92.476,-141.032
1096.536,-149.572,-132.980
958.920,-111.264,-159.088
859.856,-61.244,-237.656
985.272,13.420,-226.920
1034.316,41.724,-194.712
999.180,35.136,-124.928
909.876,-8.296,-57.584
943.792,-34.892,-13.664
1001.620,-28.548,5.856
1040.660,-23.668,38.552
1036.512,-7.076,64.416
976.488,-13.176,91.012
995.764,-9.028,116.388
1029.192,-5.856,121.024
1058.228,0.000,142.496
1050.908,-7.808,161.040
1029.436,-8.784,185.440
1026.508,-10.492,182.268
1069.452,-9.516,154.452
1029.192,-0.488,154.452
1013.332,10.980,162.504
1059.448,23.424,164.944
1058.472,44.164,146.644
1006.256,37.576,151.036
1020.652,100.040,143.960
974.048,37.576,165.188
1018.212,119.072,156.648
1054.568,153.964,129.808
1041.148,217.160,97.600
1012.356,258.884,111.020
985.516,259.860,84.912
979.904,290.848,33.184
908.900,414.068,71.004
899.628,563.396,64.416
943.060,543.144,-1.464
918.660,601.704,-19.276
816.912,638.548,-34.160
717.360,713.700,-26.108
589.748,811.056,4.392
498.004,850.584,-10.980
403.576,875.960,-14.152
366.000,899.140,-50.996
279.380,928.664,-52.460
201.788,968.924,-58.316
142.252,970.144,-70.272
122.244,994.788,-82.960
57.584,992.348,-96.380
10.248,1002.352,-129.808
-42.456,1004.548,-136.396
4.636,1020.652,-143.228
38.308,1034.316,-153.232
37.576,1044.808,-162.748
30.500,1064.084,-187.880
80.764,1097.024,-196.664
67.100,1144.360,-212.524
35.868,1196.332,-246.196
50.508,1236.348,-247.416
16.592,1234.152,-213.988
-47.824,1241.472,-206.180
7.076,1214.876,-224.724
53.680,1189.256,-205.936
6.588,1161.440,-183.244
-0.244,1149.728,-168.604
16.592,1130.940,-136.640
3.660,1098.244,-97.844
-2.196,1089.704,-75.884
52.460,1101.172,-74.176
98.820,1071.892,-46.116
140.300,1041.880,2.196
80.520,1005.524,53.192
65.392,1007.476,66.368
5.612,1007.476,174.460
142.496,1038.708,29.768
101.504,1034.316,115.412
188.368,1008.208,65.148
186.904,1047.736,40.504
165.432,1018.212,44.652
126.148,1023.336,38.308
80.276,997.228,87.596
68.076,958.188,90.036
137.372,942.816,75.884
98.820,891.576,73.444
105.408,848.876,81.496
58.804,808.616,89.548
-35.136,790.560,114.436
-84.912,768.844,95.160
-11.468,782.264,63.440
65.636,741.272,16.836
28.304,757.620,29.524
28.792,781.044,-2.440
11.956,799.100,-22.936
-34.404,808.372,9.760
-43.676,828.136,24.156
-22.448,855.220,0.732
-3.172,881.816,1.220
-25.864,903.776,27.816
-55.388,913.292,40.748
-31.964,907.924,21.960
-36.844,930.372,37.820
-43.676,963.800,15.860
-50.508,978.440,30.500
-58.804,987.224,24.156
-91.500,1011.868,9.760
-87.840,1037.976,31.476
-169.092,1066.036,59.536
-100.284,1057.008,-56.852
36.356,1036.268,-11.712
-46.116,1001.620,97.600
-101.016,945.500,69.540
144.204,858.636,68.564
383.568,762.988,78.568
434.564,702.720,57.584
609.756,644.892,21.716
707.600,569.008,23.668
665.388,521.672,97.844
796.660,419.436,185.928
1145.580,401.136,66.612
1108.248,404.064,-15.616
976.244,323.300,177.144
910.852,286.944,259.372
1016.992,300.120,248.636
1097.268,298.900,219.112
1045.296,281.576,269.376
1034.072,238.632,344.284
1021.384,205.448,409.920
1131.184,238.876,384.056
1156.316,251.076,368.684
1109.956,220.820,456.768
1136.796,163.968,533.140
1112.640,75.640,568.276
1090.192,0.976,563.396
1055.056,-10.248,596.824
955.992,-60.512,677.100
849.852,-91.256,713.456
696.620,-119.560,621.224
542.656,-89.792,430.904
382.348,14.396,261.812
408.944,146.644,81.496
397.964,255.224,-77.348
467.504,323.544,-274.256
459.452,312.564,-380.152
404.064,307.928,-447.984
421.388,307.196,-517.768
554.124,307.440,-651.724
688.568,333.304,-767.868
710.040,346.724,-798.612
764.696,324.520,-806.176
867.664,310.124,-828.624
905.728,349.652,-793.732
1099.952,404.796,-776.652
1163.392,402.112,-738.832
1066.280,328.912,-612.196
958.188,344.528,-464.332
966.728,407.724,-353.068
1050.908,407.968,-277.916
983.320,351.848,-143.472
851.316,354.776,-40.992
814.228,266.692,100.040
714.188,194.468,300.364
558.516,110.532,522.160
643.916,28.304,569.984
644.404,19.032,561.200
627.812,12.932,627.812
774.944,48.312,630.252
831.796,40.748,633.424
869.860,-1.464,667.584
917.928,-71.248,700.768
924.760,-92.964,653.188
1063.108,-113.216,616.588
1098.000,-191.540,657.580
1200.236,-203.740,620.980
1296.616,-223.260,484.340
1350.052,-237.900,405.528
1392.752,-246.440,335.988
1434.476,-254.980,214.476
1654.808,-214.232,46.604
1636.752,-155.916,-78.812
1443.992,-155.916,0.244
1297.836,-106.628,-73.688
1422.520,-33.428,-212.036
1533.540,-47.092,-242.780
1376.648,-115.168,-168.604
1073.356,-116.632,-168.116
798.856,50.508,-294.508
819.596,169.092,-261.812
945.256,203.008,-202.764
972.096,190.320,-211.304
887.428,171.532,-182.024
772.260,166.896,-114.436
810.812,172.020,-48.068
930.372,175.924,-6.344
1003.084,143.472,22.204
1004.792,120.048,31.476
969.656,129.808,22.448
945.500,136.640,30.256
981.124,137.616,61.488
1033.828,132.736,69.296
1057.496,153.964,75.152
1013.088,161.528,80.764
973.804,154.208,86.864
1003.328,-11.712,55.144
1060.180,242.048,166.896
1084.336,151.280,87.596
1091.168,187.148,102.968
995.764,142.008,112.728
964.044,180.804,102.724
984.296,214.964,81.252
1012.600,214.232,35.136
