acc_x[mg],acc_y[mg],acc_z[mg]
-167.872,894.992,15.128
-183.732,966.972,3.416
-222.04,939.156,10.004
-221.064,914.756,0.488
-186.66,928.908,-5.856
-218.624,909.388,-17.812
-246.928,913.536,-23.912
-242.78,933.544,-12.2
-243.756,960.628,-32.94
-221.308,1000.644,-43.676
-203.252,1003.084,-50.508
-173.972,1041.148,-71.98
-157.38,1099.464,-87.352
-101.992,1144.36,-81.252
-62.708,1144.36,-71.736
-66.612,1151.192,-101.26
-43.188,1140.7,-90.524
32.696,1094.584,-62.464
133.468,1118.984,-112.24
232.044,1172.664,-142.496
319.396,1145.58,-141.032
339.892,1047.736,-130.052
246.44,1004.304,-18.544
163.968,957.456,-95.404
334.768,1014.796,-112.972
465.796,796.66,-81.008
599.996,554.856,-62.22
719.8,516.06,108.58
555.588,433.588,200.812
530.456,296.704,114.924
794.22,148.84,64.904
857.416,-189.344,129.32
886.696,-302.072,225.456
938.424,-246.684,183.976
1007.72,-186.66,120.292
1107.516,-145.424,163.48
1197.308,-200.08,265.96
1307.108,-243.512,428.464
1380.064,-278.16,458.964
1337.364,-292.312,533.628
1252.208,-444.812,602.924
1214.876,-570.716,754.936
1255.136,-555.344,793.488
1224.636,-470.432,778.604
1057.984,-440.908,811.056
970.632,-470.432,866.2
873.276,-474.824,854.732
714.92,-444.568,797.88
559.492,-362.828,734.928
467.26,-303.78,619.516
494.588,-353.556,496.54
408.7,-291.58,324.52
370.88,-225.7,154.208
313.784,-184.708,-44.408
267.668,-44.652,-287.92
307.44,62.464,-495.076
230.336,122.976,-625.128
163.236,202.764,-750.056
178.12,244.732,-863.028
315.492,243.756,-1010.892
272.06,272.792,-1094.584
260.104,243.512,-1164.856
345.504,162.748,-1221.952
467.992,98.088,-1273.192
525.332,78.08,-1268.068
499.224,45.628,-1204.14
523.38,25.864,-1139.968
587.796,-3.416,-1056.52
563.884,-109.8,-899.628
531.92,-170.312,-732.732
670.024,-221.552,-600.972
835.944,-323.3,-472.14
915.488,-444.324,-323.3
993.08,-453.352,-236.436
979.416,-406.748,-100.284
1092.144,-456.28,12.444
1414.712,-570.96,34.648
1483.764,-537.532,139.568
1353.468,-528.992,302.072
1322.968,-611.708,430.172
1542.568,-612.928,341.6
1786.08,-546.804,287.92
1712.636,-605.852,354.532
1626.992,-650.504,403.332
1664.08,-620.98,312.076
1704.096,-659.288,234.728
1667.008,-689.544,134.2
1561.112,-686.128,78.324
1467.66,-673.196,-49.288
1415.688,-607.56,-240.34
1247.816,-635.376,-331.84
1127.036,-559.248,-415.532
1052.128,-507.276,-482.388
876.936,-486.536,-459.696
725.656,-400.892,-489.708
725.9,-328.18,-529.236
742.98,-295.24,-477.752
828.38,-298.168,-379.42
798.856,-334.768,-284.504
813.252,-347.212,-218.38
822.524,-325.252,-194.956
1008.696,-285.724,-154.696
1071.648,-253.272,-120.78
990.64,-215.208,-5.368
949.648,-186.172,56.608
945.012,-135.42,101.26
989.176,-70.76,122.732
1082.872,-0.488,77.104
1157.048,55.876,58.316
1117.764,127.124,27.084
1000.644,216.672,-38.796
890.112,303.78,-83.204
820.084,426.756,-90.036
835.212,523.38,-108.336
853.268,617.564,-95.892
812.52,762.012,-28.548
792.756,789.34,-0.732
606.096,793.976,10.736
589.26,849.852,-39.04
534.36,929.64,-28.304
390.4,917.684,-13.664
247.904,868.884,17.08
265.228,859.124,60.512
367.22,965.02,60.268
400.16,1030.656,49.532
303.048,980.148,63.684
194.956,923.052,70.76
130.052,976.732,13.908
85.644,984.784,-2.684
130.052,983.808,33.184
216.672,958.92,93.94
152.5,929.64,98.576
120.292,1006.744,40.016
125.66,1077.504,-7.076
92.476,1033.34,-15.372
58.072,956.968,25.62
11.956,916.952,39.04
-14.396,963.8,-0.732
-24.4,1033.584,-56.852
8.052,1040.416,-44.896
77.592,1003.328,54.412
-6.588,956.724,34.404
-98.332,944.28,-10.248
-68.808,1055.544,-60.512
-19.276,1066.524,-28.06
7.076,1017.968,23.668
10.248,982.588,49.044
-36.356,971.852,12.2
-116.144,942.328,-11.224
-125.172,915.244,5.612
-75.396,927.688,35.38
-39.528,964.288,28.548
3.172,963.556,67.832
-1.708,961.36,59.536
-66.612,956.968,12.688
-94.672,996.74,-10.004
-59.048,998.936,23.668
-27.572,994.544,48.8
-51.484,961.36,41.48
-76.128,934.764,29.768
-56.852,962.092,25.132
-45.14,973.56,25.132
-51.728,998.936,18.3
-56.12,1002.596,7.564
-55.144,985.516,17.324
-55.876,951.844,27.816
-65.148,943.06,22.692
-63.196,976.488,21.96
-41.48,979.904,34.16
-34.16,982.588,28.06
-38.308,1022.604,4.636
-34.16,1014.552,16.836
-28.792,998.204,27.816
-39.528,994.3,22.692
-46.116,993.812,15.616
-48.556,988.444,14.64
-40.992,1016.992,2.684
-35.868,1030.656,8.784
-34.892,1006.5,19.52
-40.016,971.12,34.404
-33.672,969.656,32.94
-38.552,969.656,25.376
-43.676,974.78,18.3
-25.132,969.656,32.452
-20.008,972.34,30.744
-13.42,977.952,33.672
5.124,1001.376,31.964
-5.612,996.252,37.82
-22.692,1001.62,39.772
-2.928,991.372,36.112
15.128,1042.856,21.96
-0.732,1025.288,21.228
-4.148,1008.208,27.816
0.244,1008.208,24.644
6.1,995.52,30.012
5.124,991.616,24.4
9.272,1039.44,2.684
-19.52,1025.776,-0.244
-36.6,983.076,13.908
-12.688,985.272,23.668
-2.196,1022.116,4.88
-0.732,1050.42,-6.344
-2.44,1068.964,-23.18
-10.248,1087.996,-29.524
-32.208,1070.916,-25.132
-48.8,1071.16,-34.648
-55.388,1055.544,-28.06
-18.056,1076.772,-19.52
3.416,1052.616,-8.296
34.404,1056.032,-1.708
48.068,1095.804,-23.912
46.604,1138.748,-46.848
8.052,1087.996,-33.672
24.644,1050.908,7.564
50.264,1041.636,18.056
64.416,1052.616,25.864
53.192,1039.684,53.192
50.996,1009.672,71.492
81.252,1027.24,70.76
64.904,1051.396,43.676
95.16,1044.32,60.024
75.884,1057.74,44.896
69.052,1081.408,54.168
49.532,1079.944,42.456
52.46,1116.544,29.768
8.54,1111.176,21.228
-18.3,1073.356,26.108
15.616,1033.096,41.724
90.28,1058.716,42.7
48.312,1020.164,32.208
14.152,1008.94,39.528
-15.86,981.612,50.264
-23.668,968.68,41.48
-9.516,972.828,23.668
-37.332,948.916,20.008
-50.752,893.04,62.952
-6.832,952.332,46.116
-62.22,975.756,12.2
-89.792,990.64,-9.028
-81.496,1042.612,-21.472
-138.348,973.804,-15.128
-115.656,906.704,10.736
-84.18,862.54,29.524
-52.704,890.356,36.6
-68.808,884.5,57.096
-95.404,870.836,77.348
-104.676,870.836,76.128
-121.268,891.088,60.024
-113.948,874.496,81.984
-58.316,879.376,103.456
-47.092,846.68,130.296
-59.048,854.976,113.948
-96.624,869.616,65.148
-93.452,849.608,91.988
-79.056,790.804,124.196
-78.568,782.02,139.812
-81.984,833.504,115.656
-133.956,880.596,57.096
-142.008,913.536,36.112
-126.88,911.584,66.856
-141.764,895.236,83.204
-180.316,945.012,28.06
-178.12,1015.772,-25.864
-136.396,1072.38,-39.284
-117.608,1021.872,3.904
-94.428,981.124,37.088
-101.26,1010.16,17.812
-178.12,986.736,-32.94
-229.36,1027.728,-107.604
-184.464,1034.316,-91.988
-136.152,1009.184,-46.36
-102.236,993.08,-33.428
-40.748,1036.512,-33.916
0.732,1047.004,-14.884
1.952,1015.772,-7.808
-13.176,990.152,-40.26
-19.032,1005.036,-78.812
44.164,1142.164,-134.932
88.816,1143.14,-105.652
101.26,1042.124,-27.572
151.036,953.308,8.052
290.116,1017.968,-30.012
352.58,1097.756,-84.912
316.224,1107.028,-161.772
294.264,1037.732,-152.744
300.852,964.288,-111.752
337.94,884.5,-91.012
385.276,791.78,-25.132
371.368,742.492,78.324
561.932,778.116,-31.964
626.836,681.98,-16.348
523.868,552.172,49.044
705.404,454.816,92.476
905.972,260.104,110.532
898.408,92.232,109.556
855.464,6.588,335.744
856.44,-197.64,247.66
918.904,-277.916,261.08
1009.672,-431.392,391.132
1159.976,-485.804,411.872
1357.372,-378.444,464.82
1446.676,-355.02,574.864
1494.5,-364.536,690.52
1549.156,-405.528,741.76
1544.764,-464.088,767.38
1351.272,-536.068,819.352
1062.864,-553.392,971.12
816.424,-528.748,1051.396
822.524,-539.484,1067.988
812.032,-494.1,1031.632
782.264,-462.624,994.544
676.368,-462.136,879.62
507.764,-453.108,782.508
383.324,-359.9,582.916
139.812,-274.012,464.82
-21.716,-225.7,333.06
-11.468,-112.484,85.888
55.388,-12.688,-137.86
148.596,125.66,-445.788
162.992,243.268,-628.056
173.24,249.856,-693.204
250.344,243.024,-839.848
428.952,235.704,-1013.088
501.176,230.092,-1158.024
442.372,185.928,-1149.24
460.184,182.512,-1208.532
495.32,161.772,-1278.804
566.324,100.284,-1311.012
659.288,96.136,-1353.956
643.428,82.228,-1265.14
642.208,21.716,-1123.62
712.236,-78.568,-1002.352
685.396,-124.196,-884.012
591.7,-197.64,-681.248
691.252,-322.324,-475.8
968.436,-491.416,-353.8
923.296,-500.688,-202.764
801.784,-461.16,-61.0
893.772,-476.044,24.4
1166.808,-611.708,127.368
1288.564,-610.244,273.524
1131.428,-601.46,512.4
1098.488,-670.756,703.452
1262.7,-824.72,784.46
1527.684,-909.876,752.984
1566.968,-845.948,686.128
1512.8,-869.86,669.536
1594.784,-908.168,665.632
1759.728,-853.512,477.264
1693.36,-786.412,362.584
1580.632,-801.54,318.664
1522.072,-862.296,227.408
1512.068,-861.808,95.404
1365.912,-837.164,15.128
1272.216,-794.952,-112.24
1267.092,-735.66,-237.656
1220.732,-715.896,-302.804
1174.372,-640.012,-388.204
1058.716,-575.108,-410.408
902.068,-538.996,-357.46
860.832,-477.996,-389.424
871.568,-432.124,-414.556
932.08,-399.428,-438.712
803.98,-358.924,-387.96
740.296,-352.824,-292.312
792.512,-338.916,-258.396
803.98,-319.884,-201.3
814.716,-341.112,-94.672
875.716,-363.316,10.492
786.9,-399.916,95.648
685.152,-327.936,190.32
873.032,-346.724,263.764
1071.648,-370.88,309.88
1178.032,-366.0,313.784
1064.572,-404.796,311.1
1009.916,-295.484,301.828
1059.204,-203.74,244.244
1048.712,-141.52,180.804
986.98,-37.088,121.268
939.644,32.452,94.184
971.608,64.904,81.252
1004.792,124.928,17.568
967.216,222.772,-16.836
907.192,330.864,-37.576
843.508,405.528,-48.8
796.66,499.712,-98.332
824.476,567.3,-130.54
813.496,609.512,-104.92
766.892,665.388,-98.332
687.592,742.248,-125.904
579.5,805.444,-130.784
522.16,858.148,-118.584
500.688,863.516,-68.808
499.468,865.468,-40.26
526.308,935.74,-67.1
446.52,988.932,-94.916
297.436,989.42,-92.232
229.848,935.496,-47.58
195.932,930.128,-29.036
212.524,964.532,-24.888
272.792,1006.012,-48.312
243.024,1050.908,-18.544
139.08,1027.972,-12.2
136.64,955.992,16.348
134.2,1002.596,31.476
178.12,975.268,40.748
159.332,967.948,61.488
119.316,976.244,40.748
23.912,1021.14,0.0
29.524,1036.268,4.148
52.46,982.832,61.244
47.824,917.928,79.788
61.244,941.84,47.824
102.724,983.564,34.16
73.2,1038.464,15.372
-22.204,1023.336,-9.272
-11.956,979.66,-4.148
32.208,966.972,9.028
18.544,940.864,18.544
-3.416,948.672,2.44
-6.344,993.812,-15.372
-17.08,1007.232,-31.964
23.912,1004.792,-25.376
54.168,991.616,-8.296
37.332,962.58,-7.808
0.0,938.668,-2.196
2.928,965.752,-19.52
6.344,1015.04,-51.728
4.392,997.716,-45.384
14.152,976.0,-27.328
-28.06,977.22,-46.604
25.62,978.684,-27.816
17.08,978.44,-36.844
25.864,1048.712,-53.68
-9.76,1035.78,-57.828
12.688,1014.552,-30.988
8.296,1032.608,-37.576
-30.5,1008.452,-41.724
-32.208,988.444,-30.012
-49.776,975.756,-30.012
-27.084,962.336,-18.056
20.252,976.244,-13.664
41.968,996.74,-14.884
42.212,1015.772,-12.932
21.96,1004.304,-8.052
11.956,997.228,-12.2
8.296,1014.308,-20.74
4.148,990.152,-12.932
-5.368,972.828,-8.784
-0.976,978.196,-17.812
20.496,977.464,-19.764
27.328,981.124,-21.472
11.956,1009.428,-31.232
-18.544,998.692,-25.132
-2.196,991.86,-16.348
22.204,976.732,-8.052
30.012,980.636,-13.908
22.936,965.996,-10.98
11.224,962.092,-10.492
18.056,1002.108,-24.888
17.568,996.008,-12.2
20.74,991.616,-10.98
-3.66,952.576,-12.688
-3.66,951.844,-34.16
46.848,1011.136,-45.628
60.024,1036.756,-36.356
43.92,1024.312,-18.056
22.204,1012.112,-22.448
13.908,991.86,-33.428
22.448,981.612,-33.184
34.892,981.124,-30.744
48.068,1000.888,-23.18
50.264,1004.304,-19.032
43.676,1001.376,-19.52
32.208,993.812,-18.056
22.204,974.78,-13.908
30.256,987.468,-17.324
25.864,995.032,-21.96
40.992,1023.336,-27.084
47.336,1039.928,-27.816
31.964,1020.408,-26.596
11.712,1012.112,-36.112
0.976,998.936,-40.748
9.028,1006.988,-42.456
9.76,1023.58,-42.212
15.372,1031.144,-41.724
11.224,1036.756,-45.384
-0.732,1032.12,-57.096
2.928,1045.54,-75.396
18.056,1032.364,-61.488
6.344,1049.932,-51.484
-3.416,1071.892,-54.412
11.956,1089.46,-61.244
18.788,1104.344,-68.076
13.42,1078.724,-61.244
27.328,1067.012,-59.536
34.648,1056.764,-69.54
36.356,1062.376,-72.712
37.576,1073.6,-57.828
27.328,1048.712,-45.384
1.952,1054.324,-56.12
4.636,1055.3,-67.344
32.208,1043.1,-57.584
42.456,1023.336,-54.168
51.728,1045.296,-37.088
36.356,1010.404,-40.992
39.284,1039.196,-43.432
20.008,1083.848,-56.608
5.856,1037.976,-38.796
27.572,1024.068,-27.572
45.872,1038.464,-39.04
85.4,1051.152,-24.644
16.104,1034.804,-50.264
24.888,1038.464,-33.672
36.844,1002.596,-1.708
43.676,967.216,7.32
33.428,950.136,-1.952
30.012,959.652,-9.516
13.42,946.476,10.736
3.904,938.912,23.18
0.732,918.172,30.012
13.664,920.856,28.06
30.744,932.08,29.524
23.18,931.104,27.328
-2.684,940.132,24.888
-18.056,957.7,20.984
-35.136,949.648,17.812
-65.88,944.036,2.196
-60.756,955.26,-2.196
-57.34,946.232,8.052
-51.24,955.016,7.564
-70.76,974.048,-7.564
-85.156,977.952,-16.592
-80.52,981.612,-11.712
-76.86,978.684,-3.416
-82.228,972.584,-7.564
-90.768,978.928,-19.52
-96.136,963.068,-23.912
-93.452,981.612,-27.328
-93.452,960.872,-16.348
-87.108,946.964,-1.708
-85.4,972.828,-19.764
-91.988,972.34,-24.644
-103.944,956.724,-7.076
-97.356,950.868,-2.44
-94.916,975.024,-14.152
-69.052,1000.4,-14.152
-76.128,976.0,-2.928
-95.16,961.604,4.636
-89.304,958.188,4.148
-69.296,946.232,14.884
-59.78,971.364,14.396
-96.868,963.312,15.128
-127.368,933.544,17.08
-102.236,927.444,16.104
-93.696,924.272,14.884
-114.436,907.68,16.104
-126.148,901.092,11.956
-120.78,888.404,18.056
-126.148,887.672,15.128
-137.86,897.432,5.368
-145.424,904.752,-0.732
-135.176,907.192,0.244
-132.492,924.516,-3.416
-144.692,938.912,-9.028
-156.648,951.356,-13.42
-152.744,960.14,-13.176
-131.516,980.392,-13.908
-147.376,960.872,-17.324
-159.82,932.568,-10.004
-124.44,973.56,-23.912
-141.276,965.996,-34.648
-136.64,971.608,-34.16
-114.68,963.8,-17.812
-85.888,970.388,-21.228
-42.944,1006.256,-20.74
-56.12,944.036,4.148
-55.388,910.852,17.08
15.372,892.064,-2.928
151.524,994.056,-31.232
200.08,1084.336,-80.764
155.672,1054.08,-100.528
124.44,974.292,-70.028
244.488,994.3,-45.628
384.056,1025.532,-62.708
481.412,1052.86,-164.212
512.156,1113.86,-244.488
340.624,934.276,-23.912
370.392,702.964,89.792
514.108,570.472,115.412
698.084,575.108,99.308
684.42,537.044,-9.76
690.276,496.784,20.984
801.54,383.568,130.052
962.336,207.4,266.936
1203.652,216.916,289.872
1260.504,139.812,152.256
1177.056,64.66,234.24
1198.04,-123.952,344.284
1324.92,-329.4,504.836
1295.884,-404.552,556.564
1265.384,-313.784,555.1
1165.344,-372.344,650.504
1136.064,-385.764,746.884
1219.268,-318.908,739.32
1121.18,-290.848,724.192
1047.004,-278.404,727.608
855.708,-304.268,770.552
819.596,-326.716,762.256
766.16,-314.516,692.472
648.552,-239.608,618.54
546.804,-182.268,550.708
537.776,-164.212,462.868
508.496,-107.116,330.62
433.588,-44.408,193.98
392.108,-14.64,51.24
391.132,19.032,-91.256
387.472,55.388,-219.844
380.64,115.412,-355.752
467.016,185.44,-540.46
533.872,241.56,-732.244
569.252,254.98,-805.688
576.816,223.26,-828.868
553.392,213.988,-854.732
593.408,196.42,-948.672
632.448,207.156,-1010.648
730.048,179.34,-1029.192
801.296,155.184,-1008.94
699.304,116.632,-913.292
666.852,76.372,-827.648
727.608,-48.556,-739.32
749.812,-168.604,-592.92
773.724,-155.672,-491.172
748.836,-196.42,-382.836
721.996,-293.776,-230.092
801.54,-362.34,-136.396
874.74,-402.844,-46.36
974.048,-437.248,72.468
1148.02,-450.18,135.42
1202.92,-479.948,280.112
1294.176,-565.592,419.192
1454.972,-635.62,494.1
1541.836,-659.288,577.304
1572.824,-757.864,691.74
1708.244,-782.752,651.724
1727.276,-766.648,537.532
1677.5,-734.196,445.788
1669.204,-655.14,319.64
1693.116,-629.52,140.3
1547.204,-592.92,46.604
1349.808,-561.932,-65.148
1192.672,-542.168,-166.896
1147.776,-523.136,-244.0
1035.292,-471.164,-302.56
945.012,-388.204,-343.796
846.436,-319.152,-348.432
801.784,-290.604,-304.024
826.916,-313.296,-243.756
876.692,-341.6,-205.936
801.784,-358.924,-135.908
827.16,-356.484,-94.184
875.96,-362.34,-32.452
903.776,-357.216,35.136
968.192,-339.404,85.156
862.784,-358.192,166.164
863.272,-359.9,252.54
999.18,-354.044,243.512
1067.5,-348.432,255.956
1030.9,-361.852,271.572
934.52,-299.876,235.46
826.916,-159.088,210.328
910.12,-62.952,198.128
1023.824,-24.644,127.368
1124.108,58.072,51.728
1121.668,82.228,46.116
1065.06,147.62,37.82
996.496,229.116,8.296
945.988,272.792,45.872
911.34,331.352,27.572
873.764,404.308,-9.516
848.876,472.628,-20.74
876.204,561.688,-17.08
871.324,622.444,-8.54
805.444,702.232,-5.856
732.244,757.376,4.392
664.168,793.0,-4.636
544.364,806.42,26.352
465.308,863.272,36.844
434.564,951.112,29.524
366.732,990.64,52.704
328.18,985.272,50.508
313.296,1032.608,40.992
248.636,989.42,49.288
149.572,1007.232,16.348
90.768,950.38,41.236
87.108,899.628,81.74
81.252,935.252,74.908
92.72,1024.8,31.72
116.144,1087.02,33.916
69.052,1022.604,65.636
-13.176,967.704,61.732
-29.036,959.652,51.24
-41.724,990.152,26.108
-7.808,975.512,45.872
3.416,959.408,56.852
-28.06,943.304,47.824
-89.304,949.648,20.008
-128.588,983.808,0.244
-98.576,962.092,28.792
-57.828,954.04,38.552
-53.68,952.332,40.748
-55.876,946.72,38.308
-53.436,958.432,30.744
-65.636,996.984,21.472
-80.032,981.856,28.06
-71.248,978.928,28.06
-90.524,993.812,13.42
-109.068,979.172,10.004
-89.548,976.976,12.444
-55.144,991.128,9.516
-32.208,1043.832,-10.248
-46.36,1056.52,-9.516
-81.008,1017.48,-8.54
-84.912,986.004,-5.368
-76.86,972.828,-11.224
-75.64,971.364,-17.324
-92.72,949.648,-8.784
-102.724,929.396,1.952
-94.428,947.696,3.66
-76.86,976.976,8.296
-56.608,975.024,25.132
-51.972,969.412,35.136
-51.24,975.024,35.624
-50.264,992.104,34.16
-54.412,1004.792,36.6
-63.928,990.396,41.724
-69.296,987.712,36.356
-64.904,976.976,34.16
-51.972,992.836,29.524
-51.728,998.936,30.5
-54.168,983.32,34.648
-47.58,988.444,28.304
-63.44,983.076,19.764
-74.908,974.536,12.688
-68.564,974.292,11.468
-64.66,973.316,8.296
-64.172,975.024,7.564
-58.804,989.42,7.808
-60.512,987.468,10.004
-69.052,978.684,7.808
-71.492,977.464,6.344
-66.856,983.32,4.148
-53.68,1001.864,0.488
-46.848,1026.752,-2.684
-70.76,1026.02,-8.296
-96.624,1012.844,-12.932
-94.428,997.472,-10.248
-84.18,999.424,-13.664
-86.62,1026.508,-20.496
-75.152,1037.732,-15.616
-65.392,1034.56,-9.516
-77.348,1016.992,-13.908
-89.06,1012.6,-24.4
-93.94,1006.5,-25.132
-92.232,998.204,-18.3
-67.1,999.668,-9.272
-47.092,1007.964,-8.052
-46.604,1008.696,-11.468
-58.56,1003.328,-14.884
-67.588,1002.352,-7.564
-65.392,1015.284,-4.88
-67.344,1026.02,-10.98
-61.732,1034.56,-16.592
-45.872,1045.54,-19.52
-35.624,1036.268,-13.664
-39.284,1022.36,-19.276
-39.284,1015.04,-23.424
-52.216,1007.72,-33.428
-61.732,1023.336,-46.36
-55.876,1025.776,-45.628
-66.612,1014.308,-55.144
-82.716,1016.504,-70.028
-75.884,1040.904,-82.228
-63.196,1056.52,-81.008
-58.804,1048.956,-68.564
-61.976,1026.508,-60.268
-75.396,1009.672,-62.952
-87.84,1012.356,-74.176
-110.288,992.836,-79.788
-115.412,957.456,-68.808
-114.192,934.032,-64.172
-126.392,959.896,-81.74
-141.52,987.224,-98.576
-140.788,986.736,-90.524
-113.948,998.448,-74.42
-84.668,1027.972,-68.32
-65.148,1056.276,-66.124
-71.004,1028.704,-49.532
-79.544,1012.356,-43.188
-93.208,1005.036,-40.504
-108.336,976.488,-32.696
-122.488,944.524,-27.816
-122.488,945.256,-35.136
-91.256,973.56,-27.084
-65.636,1045.54,-22.936
-70.028,1029.924,-7.808
-72.712,969.656,2.196
-79.3,961.604,-21.96
-99.552,957.944,-41.48
-110.532,970.144,-43.676
-109.312,948.916,-22.692
-87.352,935.252,-7.564
-76.616,925.98,-8.052
-76.128,929.884,-6.1
-94.672,928.176,-3.66
-115.412,906.704,3.172
-112.972,899.384,-0.976
-106.14,891.332,-0.488
-109.312,891.82,0.732
-128.1,894.016,0.976
-141.032,894.26,0.0
-135.176,894.016,-8.784
-129.076,917.928,-29.768
-156.16,928.664,-44.896
-172.752,923.54,-43.92
-171.044,928.176,-44.652
-173.484,935.74,-52.948
-163.236,937.448,-53.924
-141.276,962.092,-53.68
-146.644,999.424,-56.364
-170.8,997.96,-70.028
-191.052,987.956,-82.472
-159.088,968.192,-80.276
-86.132,1006.988,-75.884
-9.028,1039.684,-40.504
2.44,1044.32,-6.1
-38.308,1011.868,-26.108
24.4,982.344,-6.1
91.012,974.292,6.344
153.72,994.544,5.612
215.208,1050.42,-46.116
349.164,1144.848,-77.836
405.528,1161.196,-67.588
309.392,1026.508,-59.536
357.216,1000.4,-78.08
405.04,961.848,-62.22
466.772,892.552,-74.908
557.296,803.248,-131.272
549.244,698.084,-207.156
490.928,678.564,-260.836
432.612,744.688,-7.076
436.76,506.544,223.26
635.376,278.648,213.5
893.772,263.764,99.308
848.876,158.844,50.752
831.308,-1.952,123.464
1022.36,-67.344,203.984
1064.328,-199.104,199.104
1096.536,-277.916,232.776
1200.236,-356.24,283.772
1271.728,-502.64,425.292
1405.196,-541.192,521.672
1456.924,-463.6,526.064
1394.948,-441.64,610.976
1399.828,-572.18,696.62
1270.264,-658.068,798.368
1145.336,-571.448,805.2
1081.408,-460.672,762.5
857.904,-439.932,862.052
831.552,-422.364,897.188
846.924,-390.888,826.672
701.012,-342.82,752.252
536.312,-308.904,664.656
504.836,-299.388,542.412
479.216,-283.772,383.08
436.028,-190.808,171.288
401.868,-77.592,-25.864
304.024,-27.084,-147.376
324.276,56.12,-352.336
377.956,158.112,-540.46
284.748,142.74,-581.452
153.72,153.72,-635.864
144.936,133.224,-753.716
390.156,144.936,-961.116
635.376,153.232,-1113.86
590.48,134.444,-1089.704
530.7,168.604,-1123.864
495.564,143.472,-1057.74
582.428,54.168,-966.484
826.916,-14.396,-996.496
850.34,-66.856,-933.3
724.192,-125.904,-741.272
678.808,-158.6,-602.192
801.052,-219.6,-548.024
990.152,-313.296,-443.836
1039.684,-369.172,-296.46
987.468,-357.948,-198.128
976.0,-374.54,-141.764
1046.028,-382.348,-33.916
1138.748,-454.084,112.24
1207.556,-506.056,208.864
1231.956,-563.152,299.144
1308.328,-575.352,348.188
1331.996,-590.968,442.372
1421.788,-652.456,486.048
1485.96,-691.008,499.956
1423.008,-672.708,506.788
1468.148,-652.456,442.616
1558.184,-632.936,293.776
1571.848,-639.524,208.376
1501.332,-663.68,176.168
1344.684,-689.056,176.412
1278.56,-656.36,8.296
1260.992,-609.756,-173.24
1205.604,-625.372,-230.58
1140.944,-639.036,-332.816
1013.088,-536.068,-444.08
840.336,-502.64,-427.488
747.372,-486.048,-382.592
777.872,-448.228,-364.78
693.936,-435.052,-316.468
651.48,-382.592,-295.972
753.228,-366.976,-290.848
786.656,-382.104,-245.22
888.16,-357.948,-205.204
