acc_x[mg],acc_y[mg],acc_z[mg]
-57.584,991.616,-40.992
-53.436,986.492,-42.212
-37.332,988.932,-52.216
-19.52,995.764,-51.484
-37.576,998.204,-39.284
-17.812,988.2,-28.548
-26.108,990.396,-22.204
-33.916,989.176,-31.232
-39.284,975.756,-27.084
-28.304,971.608,-38.064
-34.892,978.44,-54.168
-60.268,978.684,-33.916
-42.944,978.44,-32.208
-35.136,986.248,-48.068
-38.552,993.324,-54.168
-38.552,985.028,-38.308
-28.304,992.836,-43.188
-32.208,998.204,-50.996
-21.96,992.592,-42.212
-23.668,995.276,-32.208
-27.084,1000.644,-40.992
-32.452,992.104,-44.408
-30.256,993.324,-44.652
-36.844,995.276,-43.676
-36.356,989.176,-41.48
-36.112,985.272,-32.452
-33.428,985.272,-36.6
-32.208,987.224,-46.36
-21.472,991.616,-52.704
-29.036,990.396,-43.432
-37.576,984.296,-46.848
-41.236,986.004,-52.46
-33.184,983.564,-48.556
-33.916,983.076,-41.968
-33.672,985.76,-40.748
-30.744,989.908,-47.336
-28.792,990.396,-45.872
-32.452,991.128,-37.576
-26.596,992.592,-43.432
-26.108,993.08,-56.364
-30.5,984.784,-43.676
-40.504,981.368,-28.792
-54.9,985.516,-30.256
-48.556,988.444,-44.652
-24.4,988.2,-63.196
-36.6,989.664,-61.976
-42.212,973.804,-28.06
-43.188,955.992,-18.056
-49.532,976.0,-38.796
-46.36,966.728,-43.432
-52.46,959.652,-42.944
-49.776,972.584,-70.028
-20.252,966.24,-91.012
-68.32,961.604,-70.76
-78.324,941.108,-56.852
-37.576,943.06,-73.688
90.28,1004.304,-59.78
45.872,933.544,-166.164
106.628,955.748,-61.244
175.192,950.624,-91.012
110.288,954.528,-104.676
124.196,917.196,-80.276
237.9,889.624,-129.076
370.148,903.288,-208.376
597.068,828.38,-162.016
575.84,728.096,-35.624
729.804,557.54,215.452
884.5,714.188,-56.12
827.648,530.456,-28.06
1149.972,529.968,-52.46
1247.328,500.688,-45.628
1022.116,591.456,44.408
1207.068,614.636,-33.184
1267.336,471.164,98.576
1143.384,450.18,293.532
972.34,487.268,409.188
966.728,365.756,567.3
996.74,403.332,618.54
1175.104,263.032,660.996
1305.644,220.088,630.008
1157.048,253.76,742.004
1000.644,141.276,929.64
951.356,173.24,985.028
850.34,89.06,1067.5
790.56,64.172,1085.556
827.16,15.372,966.24
710.284,105.652,940.864
487.268,-132.248,944.768
394.06,23.424,732.976
387.472,-50.02,510.692
291.824,-19.276,264.252
29.036,45.14,55.144
-111.508,150.548,-184.22
-10.004,181.048,-665.632
29.768,222.528,-920.124
62.22,212.036,-1049.932
102.48,173.728,-1172.664
176.412,143.716,-1277.096
273.036,108.092,-1404.708
424.316,101.992,-1737.036
447.496,141.032,-1985.428
351.604,139.812,-1862.696
347.7,76.616,-1796.572
386.252,-6.588,-1640.9
394.548,-75.884,-1427.156
418.948,-120.292,-1289.052
491.66,-179.584,-1149.24
576.816,-292.8,-988.932
631.228,-347.944,-708.332
601.948,-375.76,-386.496
698.328,-411.628,-204.228
879.376,-466.04,-54.656
1074.82,-518.988,136.64
1232.688,-522.892,287.676
1363.96,-508.984,484.584
1469.124,-505.812,638.548
1558.184,-513.864,813.496
1676.28,-561.688,943.548
1728.252,-559.248,1001.62
1755.58,-553.392,901.336
1682.136,-596.092,853.756
1751.432,-592.432,694.424
1737.524,-631.228,508.008
1608.204,-635.864,427.0
1641.144,-685.396,303.292
1720.688,-753.472,71.248
1606.252,-752.008,-113.704
1502.552,-753.96,-208.132
1362.252,-676.368,-467.748
1139.48,-547.536,-707.356
987.956,-419.68,-823.5
995.764,-351.116,-855.708
1097.512,-362.584,-781.776
1093.852,-341.356,-723.704
1049.688,-304.024,-570.228
961.36,-275.476,-414.556
946.232,-226.188,-341.112
1041.636,-178.608,-235.948
1009.916,-136.64,-283.284
989.664,-157.136,-338.672
965.752,-113.704,-167.14
1024.8,-16.592,-33.428
968.192,46.36,-20.008
891.576,93.94,-21.96
1026.264,121.268,-13.176
1106.784,94.672,-66.612
1008.696,276.696,27.328
827.16,297.68,144.448
941.108,350.384,114.924
1018.212,310.368,53.436
931.348,438.468,84.18
695.644,469.7,152.744
707.112,553.636,30.256
772.26,630.496,-57.34
800.564,602.436,-19.52
838.872,699.548,65.148
796.66,704.916,60.268
679.052,724.436,29.768
554.612,745.664,32.452
469.212,803.004,99.552
714.432,899.14,-106.628
706.624,916.952,-107.604
583.892,910.364,-60.756
415.532,859.612,-6.588
437.248,842.532,-25.132
413.092,813.496,76.128
470.92,972.828,4.88
239.608,899.384,-73.932
146.156,896.212,-40.504
259.86,910.12,-62.952
262.056,889.624,-16.592
217.648,933.544,-29.524
103.944,966.484,-47.092
-35.868,932.08,-64.172
62.464,932.812,-36.112
133.712,947.208,15.128
96.136,969.168,7.808
-30.5,968.924,-11.712
-50.996,970.876,-39.284
-0.488,981.124,-31.964
16.592,982.588,-56.364
-40.748,980.88,1.464
-93.94,976.244,11.468
-105.896,980.636,-16.836
-75.152,952.332,-31.232
-61.732,957.7,5.856
-50.508,947.452,38.552
-57.34,942.572,36.112
-58.072,955.504,24.888
-53.192,955.504,10.004
-25.62,976.976,-42.7
-25.132,984.296,-62.464
-37.088,972.096,-2.44
-12.2,988.932,6.344
-37.088,990.884,0.0
4.636,990.396,-3.904
-15.616,994.056,-2.684
-5.124,1009.916,-18.3
-31.964,996.984,-12.444
-26.84,986.248,-17.08
-30.5,970.632,1.708
30.5,995.032,-14.396
-2.684,997.96,3.66
-7.808,994.788,5.856
-53.924,968.192,38.308
-21.472,978.196,2.196
20.008,982.1,-19.032
28.548,1002.596,-10.492
10.248,1004.304,-5.368
-31.232,1000.888,-0.732
-23.424,995.032,-11.956
9.028,996.252,-18.544
25.62,995.52,6.1
45.628,997.228,-0.488
15.616,999.424,-1.708
-27.084,974.78,13.664
-7.076,973.804,-8.296
5.856,974.292,-9.272
8.784,976.732,2.684
24.4,989.664,-16.348
10.98,996.008,-31.964
-15.128,997.472,-23.668
8.784,989.664,-19.032
31.476,1000.4,-31.476
36.6,1008.452,-41.968
18.544,1004.548,-11.468
-3.904,991.128,0.0
7.808,986.98,-23.668
16.836,994.544,-39.284
28.304,1000.644,-41.236
15.616,1000.4,-28.792
-0.244,991.86,-14.884
0.244,980.392,-13.664
13.664,976.0,-21.96
12.688,979.416,-31.476
16.348,985.516,-41.968
36.844,987.956,-33.184
28.06,987.956,-19.032
6.588,989.176,-11.468
31.72,983.564,-24.888
30.012,985.76,-18.544
18.544,990.64,-20.984
38.064,998.692,-43.676
27.084,992.348,-27.816
19.52,991.86,-38.308
11.712,996.252,-43.676
-1.708,993.812,-37.576
35.38,1003.328,-49.532
28.548,1002.596,-35.624
25.864,1001.376,-36.356
37.332,985.76,-27.328
34.404,976.732,-14.152
30.012,1000.644,-48.8
28.548,1005.036,-58.316
38.308,1003.084,-49.044
32.452,1007.232,-41.48
35.624,998.692,-33.916
29.28,993.08,-20.496
41.724,992.348,-31.964
27.816,986.98,-38.308
29.28,985.028,-37.576
37.576,989.664,-45.384
46.116,999.912,-52.216
35.624,997.96,-45.14
42.944,988.2,-37.576
25.132,980.88,-31.72
20.008,969.9,-33.916
30.988,975.512,-43.92
22.692,984.052,-43.92
27.328,987.224,-44.164
28.304,984.296,-33.672
20.984,986.98,-34.16
31.964,987.956,-37.576
50.752,995.276,-43.432
41.724,996.252,-29.28
50.02,990.884,-19.032
37.82,991.128,-21.472
7.564,997.228,-46.848
18.3,996.252,-60.756
20.008,996.74,-53.924
34.648,1002.108,-54.168
44.896,997.716,-50.508
37.82,996.74,-46.604
25.864,996.74,-43.432
40.504,1006.988,-64.66
43.188,1011.868,-72.712
20.252,1003.816,-65.636
34.404,1000.888,-75.64
34.16,1010.404,-81.496
37.332,1030.412,-94.428
41.48,1035.536,-97.6
36.112,1026.508,-82.228
32.696,1016.016,-80.276
27.084,1017.724,-101.016
12.688,1014.064,-103.944
19.52,1012.356,-95.648
38.064,1023.092,-104.676
45.14,1029.192,-107.848
24.644,1022.848,-88.816
19.764,1025.776,-89.06
30.744,1042.612,-110.044
25.62,1037.976,-120.292
28.548,1032.852,-124.684
22.936,1042.856,-125.66
16.348,1040.172,-118.828
5.612,1029.436,-121.756
7.808,1026.02,-129.564
14.152,1019.432,-136.396
36.356,1008.208,-124.196
15.616,1004.548,-103.456
-5.612,1016.504,-95.892
-13.176,1001.376,-84.912
10.248,998.204,-83.692
-13.42,1009.428,-92.964
-16.348,1008.94,-96.136
-0.976,1012.844,-100.284
-38.552,1009.428,-97.356
-28.06,998.448,-109.068
9.028,993.08,-111.996
-5.612,992.836,-81.496
-13.42,1004.304,-74.176
-4.148,996.496,-72.224
21.96,996.008,-86.864
28.548,995.032,-89.06
10.248,983.32,-65.636
-20.008,985.516,-62.708
-21.472,983.076,-74.42
-18.3,972.584,-68.564
-29.036,972.828,-65.392
-9.516,979.172,-77.348
-27.084,982.832,-70.028
-59.048,997.228,-71.004
-69.052,976.732,-61.244
-37.82,966.972,-70.76
-12.932,969.9,-97.112
-45.872,969.656,-95.648
-39.528,971.12,-99.308
-55.388,962.336,-95.892
-68.808,935.984,-71.492
-71.248,926.956,-58.316
-61.732,932.812,-74.664
-50.264,944.036,-79.788
-79.544,947.208,-57.34
-75.64,943.06,-43.676
-54.412,948.916,-47.336
-50.752,966.484,-56.852
-37.332,986.004,-82.228
-36.844,985.76,-110.532
-72.956,991.86,-103.212
-90.28,985.76,-89.304
-69.296,962.824,-84.668
-59.536,962.824,-84.424
-62.708,964.532,-101.016
-81.74,964.776,-102.968
-95.16,966.24,-90.036
-102.236,955.992,-79.3
-89.06,957.456,-83.204
-80.276,962.092,-83.448
-64.904,960.872,-90.524
-85.4,945.744,-72.468
-80.032,927.688,-33.916
-57.34,932.324,-29.28
-65.636,942.816,-42.944
-71.004,935.252,-32.696
-70.76,928.908,5.612
-68.32,932.324,18.544
-56.12,944.524,-1.464
-54.168,935.984,-19.276
-91.256,953.552,-2.196
-102.236,971.852,0.732
-65.636,976.244,-17.08
-37.576,984.296,-39.284
-62.952,996.74,-47.824
-83.448,999.912,-54.412
-91.744,983.564,-41.724
-60.024,983.32,-40.748
-71.004,984.296,-38.308
-80.032,985.76,-40.992
-108.092,984.296,-42.212
-83.936,983.808,-59.536
-32.452,978.196,-72.712
-33.184,984.784,-59.536
-50.996,991.616,-36.356
-51.972,979.172,-32.452
-66.124,975.268,-52.216
-60.024,980.148,-77.348
-70.272,974.536,-67.832
-78.812,970.876,-64.66
-76.616,961.848,-79.544
-93.94,953.552,-62.952
-64.904,969.656,-69.54
-53.436,972.34,-94.672
-43.676,974.048,-99.064
-59.536,980.392,-74.908
-51.972,983.564,-70.272
-53.436,980.148,-77.348
-43.188,972.584,-69.54
-51.484,969.656,-48.556
-56.852,976.488,-60.756
-69.784,972.584,-66.612
-79.3,968.436,-73.2
-60.512,983.808,-75.884
-48.556,999.668,-88.328
-58.56,1005.524,-107.848
-127.124,993.08,-88.084
-195.688,975.024,-67.832
-165.92,978.684,-54.9
-35.868,916.952,-107.116
64.66,945.012,-145.912
113.704,1003.084,-170.556
95.648,954.772,-259.86
40.504,991.616,-182.268
69.052,931.592,-254.248
-20.008,837.408,-268.888
103.212,737.612,-168.604
459.208,485.072,-89.06
733.708,211.304,-53.436
844.24,354.532,-97.844
991.86,334.036,-142.984
1334.192,151.28,79.788
1359.08,200.568,-117.364
1345.172,237.412,-136.396
1327.848,257.42,-117.12
1211.948,209.352,-109.312
1098.732,217.892,88.328
1024.312,176.168,199.348
946.72,142.496,292.068
950.38,95.404,388.204
992.592,134.688,377.956
1115.812,90.768,335.988
1202.676,18.3,458.232
1221.22,34.648,523.38
1251.964,40.748,579.256
1113.616,-28.792,701.744
1132.648,7.564,770.796
1138.504,-5.124,872.3
1008.452,-81.74,977.22
926.956,-51.972,874.496
939.156,-39.528,808.372
845.46,-47.092,717.116
763.72,-43.676,580.232
641.964,-55.144,446.52
465.796,-61.732,354.776
268.156,-109.8,220.576
125.172,-96.38,24.644
212.036,-67.1,-289.384
201.544,-20.008,-690.032
37.332,64.66,-936.96
74.908,78.08,-1160.708
138.104,109.8,-1532.076
259.616,128.588,-1746.796
278.404,65.148,-1724.836
381.616,34.648,-1816.824
513.62,-4.392,-1880.02
524.356,-59.536,-1805.6
527.284,-111.996,-1721.176
461.16,-174.46,-1583.072
424.804,-206.668,-1399.34
434.076,-214.476,-1209.508
400.648,-282.796,-946.72
491.904,-408.7,-648.064
697.352,-456.768,-427.732
750.788,-445.544,-264.74
716.872,-475.068,-54.168
869.616,-519.476,181.048
1138.26,-535.824,325.74
1293.932,-499.468,468.968
1352.004,-516.304,607.56
1501.576,-519.476,714.188
1596.248,-510.448,752.252
1703.364,-528.748,756.888
1852.204,-548.024,712.724
1907.104,-605.12,679.052
1773.636,-616.588,579.988
1679.696,-599.02,509.716
1657.492,-628.056,387.716
1711.66,-683.2,209.596
1685.796,-702.232,72.468
1554.036,-772.016,-86.132
1322.724,-759.084,-135.908
1200.236,-734.44,-327.448
1259.772,-650.504,-562.176
1187.792,-588.528,-736.636
1048.956,-476.044,-866.2
989.42,-434.32,-888.16
1009.428,-399.428,-829.844
885.964,-298.168,-817.156
730.536,-198.616,-776.652
722.24,-155.184,-704.672
861.32,-135.664,-556.076
962.092,-121.268,-437.248
980.88,-120.78,-282.308
998.936,-190.564,-92.964
987.468,-198.616,12.932
1038.708,-150.06,19.764
1037.244,-27.328,3.904
1067.5,-34.16,-10.004
1200.236,-80.52,-7.564
1264.164,64.172,-71.736
1238.3,122.732,-120.292
1073.6,214.476,-110.776
984.052,288.652,5.856
1004.304,93.452,141.032
966.972,297.192,131.76
873.276,354.288,-27.084
896.7,574.864,-170.8
912.804,491.416,-78.568
1025.288,444.812,17.812
938.912,595.604,-77.348
780.312,564.616,-127.612
663.68,615.368,-92.232
688.324,762.256,-137.616
607.072,700.036,-41.968
398.94,750.788,-30.012
451.644,819.596,-173.728
522.16,783.728,-162.748
435.54,789.096,-25.376
321.836,851.56,-79.788
320.86,860.344,-134.2
401.38,836.188,-115.9
450.668,850.096,-139.324
465.064,946.964,-286.944
320.128,969.656,-287.188
119.56,959.652,-79.3
95.892,897.188,0.244
192.76,914.756,-38.064
193.492,941.84,-60.268
101.504,965.264,-44.652
32.696,962.092,-90.28
-50.264,981.124,-95.648
-36.356,993.812,-98.82
-4.636,996.496,-104.188
-9.272,984.296,-80.764
-51.728,973.804,-73.444
-37.82,968.924,-94.916
-69.54,962.58,-71.248
-56.364,938.424,-37.576
-16.104,942.816,-18.3
-21.96,943.06,-32.208
-55.388,948.916,-43.92
-46.36,960.628,-71.248
-14.884,980.392,-56.852
-7.076,977.22,-35.624
14.152,1006.988,-75.64
-22.692,988.2,-61.244
-8.784,982.588,-50.508
-18.3,979.416,-48.556
-18.788,981.856,-58.072
-0.976,984.784,-42.456
-1.708,978.196,-26.108
-17.812,979.904,-29.524
-40.504,965.508,-22.936
-25.62,984.052,-70.76
-41.236,976.976,-54.656
-17.324,995.276,-95.404
-49.044,1015.772,-111.996
-50.752,981.612,-68.32
-27.084,971.364,-51.484
-29.524,978.928,-82.472
-29.524,983.32,-87.84
-24.4,991.86,-74.176
-1.464,992.592,-56.608
5.856,1000.644,-58.072
-15.86,983.32,-37.088
-17.08,981.368,-57.096
-30.988,991.128,-78.324
-20.252,988.2,-70.028
-11.956,999.424,-64.416
-37.82,993.568,-61.488
-52.216,984.54,-68.564
-43.432,988.688,-74.908
-35.38,993.08,-80.032
-14.884,1007.476,-106.872
-31.72,989.664,-69.052
-21.96,981.856,-54.656
-35.136,981.368,-55.876
-17.812,989.664,-76.616
-30.012,985.028,-69.784
-29.524,974.536,-64.416
-17.324,979.416,-73.2
-19.276,980.392,-73.2
-25.376,984.784,-76.128
-16.836,987.224,-77.836
-32.696,986.98,-73.2
-26.84,981.368,-61.488
-13.664,980.392,-69.296
-5.612,974.536,-66.124
-24.156,973.316,-67.588
-44.164,973.072,-73.688
-42.212,976.976,-86.62
-23.424,990.396,-89.792
-31.476,996.008,-86.62
-49.776,991.372,-88.816
-40.016,988.688,-96.38
-34.16,996.74,-94.672
-24.4,984.296,-67.1
-24.644,987.224,-75.64
-43.92,997.228,-95.404
-40.26,990.884,-83.692
-19.276,990.64,-77.348
-18.788,996.984,-89.06
-19.764,986.98,-72.468
-30.744,990.152,-68.564
-34.404,992.348,-80.032
-40.992,992.104,-93.208
-38.552,986.98,-99.064
-27.328,982.588,-99.308
-29.28,975.756,-80.52
-20.74,980.392,-68.32
-15.616,983.076,-71.492
-25.132,987.712,-87.84
-43.92,992.592,-101.748
-36.844,989.176,-92.72
-27.816,988.444,-78.324
-28.548,985.76,-78.568
-18.544,982.1,-93.94
-13.176,980.636,-100.04
-7.808,983.076,-82.96
-12.688,996.496,-90.28
-27.084,997.716,-90.768
-9.516,990.396,-81.008
15.616,986.004,-72.712
17.324,999.668,-92.476
5.368,1000.888,-97.844
-13.664,1001.132,-106.872
-42.944,999.18,-110.532
-13.664,1015.04,-122.976
11.956,1016.26,-130.784
-23.424,1036.756,-137.86
32.94,983.564,-122.488
-36.844,1007.476,-103.212
-2.196,1003.084,-146.4
0.732,1026.264,-164.456
-2.44,1027.728,-159.576
-46.848,1014.796,-135.908
-41.48,1019.188,-150.304
-4.88,1017.48,-165.188
41.724,1038.464,-191.296
27.084,1042.368,-172.508
14.64,1041.636,-150.548
12.2,1043.1,-151.28
11.224,1032.852,-145.668
5.124,1033.828,-145.424
26.352,1029.68,-146.644
15.372,1027.728,-119.316
18.544,1040.66,-118.584
-10.004,1035.048,-119.072
-3.904,1030.168,-118.096
5.612,1015.528,-96.38
-6.588,1007.964,-82.472
-2.196,999.668,-78.324
-4.392,994.788,-46.604
-6.1,985.028,-34.404
33.672,983.076,-46.848
10.492,996.74,-61.0
-56.12,984.296,-69.052
-80.032,979.904,-82.472
-51.972,969.9,-89.792
17.568,970.876,-94.916
-7.564,964.776,-64.904
-12.444,988.444,-74.908
-65.148,981.368,-75.64
-40.748,978.928,-92.72
-48.068,990.152,-98.088
-36.112,993.08,-99.064
2.196,998.936,-109.556
-25.132,999.18,-91.5
-54.9,986.736,-67.344
-26.84,972.584,-55.876
-10.492,975.756,-45.14
-45.384,979.172,-37.82
-15.372,977.464,-53.924
-40.504,965.508,-45.384
-94.672,968.436,-40.26
-90.036,971.364,-45.384
-63.928,978.196,-55.876
-72.224,985.516,-50.508
-84.424,985.028,-56.608
-97.844,996.496,-75.884
-79.3,1005.28,-109.312
-99.552,990.396,-102.236
-132.736,970.388,-58.804
-110.776,959.408,-32.452
-65.636,978.928,-57.096
-78.568,1009.672,-92.72
-123.22,1017.48,-97.356
-129.564,1002.84,-87.108
-104.676,994.056,-73.932
-143.96,951.112,-3.66
-133.712,922.076,15.86
-89.548,921.344,-38.796
-124.928,915.488,-23.912
-150.304,891.332,13.42
-134.688,865.956,22.936
-141.032,864.004,30.256
-159.576,875.472,16.836
-112.728,865.712,11.468
-128.1,850.828,22.936
-153.232,851.072,50.508
-144.936,874.008,56.364
-123.22,918.172,20.984
-120.292,949.16,4.88
-128.588,951.6,0.976
-158.112,950.38,-7.808
-146.4,962.336,-18.056
-123.708,989.664,-36.112
-140.056,1010.16,-43.188
-151.524,999.18,-41.48
-157.38,983.076,-41.236
-171.532,988.444,-27.084
-201.544,985.516,-19.52
-212.28,985.028,-36.844
-183.0,981.124,-75.152
-153.72,991.86,-94.916
-106.14,1014.064,-124.196
-138.836,983.32,-87.596
-161.04,923.54,-35.38
-242.048,922.564,8.296
-213.744,904.996,23.18
12.2,887.184,-198.86
15.86,973.072,-264.008
315.004,1023.092,-447.984
307.684,786.656,-294.752
213.012,650.992,-152.988
677.588,450.18,-327.692
1066.28,345.26,-342.332
849.608,401.136,-69.052
1146.556,316.224,-32.94
1206.336,189.588,-97.6
968.436,398.94,57.828
1014.796,-28.06,142.74
1017.968,88.816,166.652
1157.78,75.884,-41.968
1275.388,66.856,-95.648
1275.388,-33.672,69.052
1162.66,-48.312,249.856
1217.56,-27.328,266.448
1261.236,-101.016,331.108
1282.464,-145.18,501.664
1350.296,-181.78,509.472
1376.648,-212.036,607.804
1241.96,-225.456,782.996
1280.512,-246.196,873.52
1287.832,-333.792,892.064
1108.004,-297.436,1028.46
888.16,-301.34,1189.744
710.772,-314.76,1210.972
533.384,-237.412,1058.716
360.144,-197.396,867.908
302.072,-207.156,697.596
266.692,-224.724,498.004
209.108,-199.836,190.076
132.492,-140.056,-276.452
30.5,-21.228,-558.028
-69.052,77.836,-852.78
30.5,113.704,-1102.636
9.516,181.78,-1359.324
59.292,183.976,-1503.284
124.684,223.748,-1660.664
143.228,219.844,-1801.696
60.024,223.26,-1749.236
152.988,166.408,-1782.664
380.396,69.784,-1932.48
410.408,40.992,-1937.848
400.404,-8.54,-1858.06
432.856,-90.036,-1695.8
445.544,-197.64,-1384.456
426.024,-227.652,-1094.34
467.016,-332.328,-841.8
512.4,-420.656,-529.968
457.012,-383.324,-331.108
579.744,-463.112,-165.676
925.98,-648.308,89.792
1209.02,-779.824,413.336
1214.632,-765.428,680.272
1220.732,-788.852,855.708
1591.856,-845.46,881.328
1862.208,-848.876,794.708
1755.58,-832.772,850.584
1620.892,-833.748,865.224
1702.144,-824.964,710.772
1755.092,-830.088,535.58
1786.568,-824.232,374.784
1741.428,-823.256,203.008
1624.796,-852.048,65.148
1575.996,-859.856,35.38
1543.788,-917.684,-23.912
1507.92,-868.152,-251.808
1299.3,-780.068,-450.912
1237.812,-725.656,-584.868
1369.084,-618.052,-769.332
1163.148,-525.576,-859.612
843.02,-372.588,-886.696
810.08,-263.52,-801.54
903.532,-173.24,-782.996
880.352,-112.728,-796.66
836.92,-146.4,-601.46
762.012,-135.42,-467.748
864.248,-78.568,-385.032
899.872,-29.524,-341.844
890.6,12.444,-261.324
898.408,8.54,-157.136
994.056,39.284,-110.776
984.052,-18.3,-53.68
996.984,-66.612,-44.652
1070.672,-38.552,-7.808
1140.456,-190.32,108.824
1039.196,137.86,188.856
1248.792,190.808,-140.544
1195.112,236.192,-129.076
1103.368,334.768,-44.896
1000.888,266.692,36.112
916.952,301.828,105.164
1069.452,342.088,37.088
1013.576,259.128,119.56
897.432,407.48,42.212
991.372,466.772,-41.724
917.684,535.824,66.856
896.456,589.016,39.528
1006.988,602.192,-76.128
955.992,635.864,-97.844
714.676,639.524,-15.86
561.444,688.08,-4.392
535.092,714.676,-31.72
454.328,754.936,-16.104
420.9,853.756,-85.644
357.704,896.212,-126.392
257.664,833.748,-56.852
302.072,858.148,-56.852
251.076,902.556,-90.036
202.032,945.256,-164.212
209.108,967.216,-165.92
203.008,982.832,-131.272
185.928,943.304,-80.52
186.66,936.472,-68.808
174.704,924.76,-82.228
163.236,945.988,-108.092
126.636,968.68,-105.896
114.68,978.684,-85.644
122.488,958.676,-66.368
129.808,970.388,-90.036
106.628,974.78,-123.952
57.34,968.68,-91.744
72.224,957.944,-88.084
80.032,975.268,-103.7
83.204,963.556,-96.868
87.108,958.676,-80.276
42.456,972.34,-100.04
44.408,975.024,-106.872
88.328,980.392,-103.944
136.396,983.808,-112.728
131.76,994.788,-104.432
100.284,987.712,-64.416
91.988,972.584,-48.8
102.48,969.168,-57.584
160.308,966.24,-88.328
126.392,973.804,-68.076
113.216,979.172,-82.472
98.332,986.004,-104.432
80.764,968.68,-65.636
99.308,977.952,-90.036
95.648,975.756,-92.476
101.26,968.436,-77.592
153.72,996.008,-132.004
159.088,1005.036,-119.072
111.508,980.148,-61.0
102.48,968.68,-54.412
110.532,974.048,-72.468
133.712,972.584,-75.152
147.132,975.024,-77.592
111.996,981.612,-73.2
101.992,979.904,-80.276
99.308,981.124,-95.16
115.168,977.464,-103.944
118.096,978.196,-92.72
128.344,982.344,-90.768
120.78,984.784,-90.28
107.604,984.784,-84.912
116.388,983.076,-90.524
131.028,995.276,-105.408
119.072,992.836,-81.984
122.732,985.76,-83.692
105.652,985.516,-88.572
124.196,989.908,-106.384
114.924,985.272,-92.476
109.312,986.004,-89.548
118.34,978.928,-89.304
137.86,985.272,-92.964
126.88,998.936,-97.356
129.076,994.056,-105.896
124.44,976.976,-87.84
128.588,967.948,-82.228
113.46,977.708,-96.136
117.364,984.784,-117.852
126.148,979.66,-118.584
117.12,980.148,-106.14
101.504,979.904,-89.792
124.44,987.712,-94.184
157.624,1000.644,-118.096
133.224,1004.792,-103.944
120.78,997.472,-97.6
113.46,991.616,-100.772
123.708,980.148,-91.5
135.176,988.444,-102.724
145.18,993.324,-113.704
147.62,1003.328,-124.684
126.88,997.96,-109.556
110.776,991.616,-107.116
88.816,999.668,-116.388
122.488,1006.012,-123.952
150.304,1015.772,-128.1
151.524,1019.432,-125.904
143.96,1011.38,-121.512
141.276,1007.72,-113.46
125.172,1008.208,-114.68
140.3,1004.792,-126.88
147.132,998.204,-120.292
154.696,1002.352,-116.144
162.748,1000.4,-110.532
154.94,1014.308,-125.172
136.64,1019.676,-134.688
145.18,1012.356,-137.128
153.476,1023.336,-153.964
152.988,1038.708,-160.064
130.54,1035.78,-155.428
139.08,1024.068,-147.62
124.196,1006.5,-130.784
130.784,1013.82,-156.404
122.244,1042.856,-183.732
111.996,1047.736,-180.804
135.42,1039.928,-159.576
159.576,1032.608,-133.224
156.892,1026.996,-115.412
136.152,1016.016,-107.604
130.296,1006.012,-104.92
120.536,1006.5,-98.576
143.716,1022.116,-115.9
109.312,980.636,-80.764
110.776,963.8,-62.952
73.932,950.624,-50.264
79.056,946.232,-55.388
87.596,954.284,-89.548
66.124,981.856,-111.996
29.524,1001.864,-95.16
58.56,1018.212,-87.84
123.464,1003.816,-54.412
149.572,983.808,-22.204
84.668,981.612,-12.688
