acc_x[mg],acc_y[mg],acc_z[mg]
1555.5,255.468,-246.44
1501.576,254.736,-217.16
1383.724,219.356,-176.168
1324.188,158.356,-233.508
1359.568,118.096,-284.504
1383.968,90.524,-318.176
1284.172,21.472,-406.748
1160.708,-32.94,-538.508
1010.648,-46.36,-666.608
826.428,-68.564,-740.052
726.144,-24.4,-935.252
645.868,91.256,-1091.656
534.116,174.704,-1100.44
453.352,231.8,-1045.296
413.58,259.128,-974.292
474.336,264.252,-910.852
574.376,270.84,-806.664
695.156,278.648,-701.012
806.42,293.532,-587.796
877.424,297.68,-526.796
892.064,310.124,-486.78
922.808,322.324,-438.956
960.384,320.86,-399.916
993.08,315.248,-365.756
1024.068,296.216,-349.164
1041.88,291.58,-337.208
903.044,269.376,-281.576
826.916,306.708,-266.692
810.08,346.724,-267.668
820.572,387.472,-280.112
800.564,459.696,-279.868
764.208,498.004,-217.892
635.62,597.312,-138.348
480.192,735.904,-105.896
285.236,796.416,-63.684
192.272,869.86,-45.628
140.544,902.556,20.252
-10.736,945.744,175.436
-77.836,996.252,284.26
-8.296,1018.7,257.664
-131.516,958.188,326.472
-203.74,935.74,374.784
-145.424,959.896,313.54
-195.444,1006.744,294.02
-210.572,1044.32,233.996
-187.148,1113.128,215.696
-169.58,1161.928,213.744
-174.216,1201.212,187.392
-147.864,1242.936,110.288
-145.668,1228.54,88.816
-94.428,1213.168,55.632
-53.68,1184.132,24.888
-54.656,1144.848,21.228
-48.068,1097.512,31.72
-25.376,1059.204,44.408
-1.464,1032.608,42.456
14.64,1007.72,46.116
28.06,984.54,41.48
25.62,960.628,52.46
12.2,935.252,66.368
25.376,928.908,64.66
31.964,929.64,66.368
33.672,933.788,67.1
36.356,940.62,56.608
27.084,942.572,59.78
10.004,941.352,61.244
3.904,943.792,57.34
-0.976,955.504,64.172
-4.392,964.776,78.812
13.176,974.292,71.98
6.832,983.32,76.616
14.64,991.128,75.64
15.616,994.056,82.716
18.3,992.836,83.448
6.344,985.76,89.792
-2.928,975.024,102.724
8.784,976.488,88.816
4.392,991.616,72.712
-0.732,1000.4,69.052
4.148,1007.476,61.732
-4.392,1007.72,55.144
-7.808,1014.064,42.944
-9.028,1017.724,36.356
-8.052,1018.456,36.112
-12.932,1013.088,37.332
-23.668,993.568,50.508
-14.396,980.88,35.868
-22.204,979.66,26.352
-15.372,983.564,24.888
-9.76,993.08,28.792
-9.272,988.932,34.16
-10.248,979.416,39.772
-8.296,974.78,36.844
-18.788,974.78,41.968
-7.564,987.956,35.136
-15.128,999.424,38.064
-27.084,998.936,44.408
-25.62,1000.888,41.724
-29.768,1004.548,40.992
-35.38,1002.84,46.848
-35.136,994.3,53.68
-18.056,991.372,49.532
-22.448,980.636,64.416
-14.884,985.028,61.976
-28.06,991.616,72.224
-20.252,987.468,67.344
-1.952,981.612,46.116
-9.76,978.684,46.36
-3.172,993.08,43.676
-11.468,985.516,39.04
-8.54,958.432,24.156
19.52,943.792,-32.208
-6.832,933.544,-51.728
-35.868,933.056,-67.344
-40.748,920.856,-59.78
-23.668,919.636,-62.464
-36.112,910.12,-42.212
-62.952,876.936,-11.712
-93.208,785.192,-0.488
-138.836,613.416,-44.652
-268.4,537.532,10.492
-421.388,579.744,187.148
-3.66,499.956,-29.524
520.696,316.224,-363.804
980.148,59.292,-591.212
1315.16,193.492,-752.74
1063.596,4.148,-509.716
758.84,-498.492,-252.296
1203.164,-3.66,-1024.8
1899.052,340.38,-915.976
1458.632,87.352,-236.192
1014.064,-194.712,-491.172
687.592,-522.892,-544.852
1116.056,-363.804,-507.52
1455.46,-87.84,-478.24
1231.468,-69.54,-468.724
970.876,-155.428,-508.496
934.52,-208.132,-465.796
1046.516,-174.46,-482.876
1152.168,-161.528,-546.316
1233.42,-171.044,-640.744
1268.068,-222.528,-702.964
1257.82,-277.428,-773.48
1284.172,-259.86,-807.884
1355.908,-267.668,-811.056
1351.272,-274.5,-890.844
1359.324,-299.632,-909.876
1368.596,-290.604,-899.14
1384.7,-278.404,-839.848
1443.26,-275.232,-814.716
1517.192,-260.592,-788.12
1519.632,-302.316,-723.216
1414.468,-368.928,-619.272
1236.104,-394.06,-466.528
1029.68,-382.104,-307.44
864.492,-370.88,-253.516
680.516,-366.732,-261.568
538.996,-314.516,-326.96
432.856,-262.056,-389.18
362.828,-148.108,-535.58
252.784,-63.684,-634.888
145.912,10.736,-705.404
77.104,33.916,-766.892
24.4,78.08,-773.236
20.008,125.416,-781.776
38.064,138.836,-773.236
29.524,141.032,-704.428
-3.416,146.644,-585.112
-64.904,127.124,-413.336
-56.12,115.168,-304.024
-1.952,88.328,-208.864
37.332,89.548,-114.192
111.264,121.512,-27.816
176.168,159.82,89.06
209.352,128.1,218.38
286.944,98.088,289.384
533.384,122.244,321.836
824.72,128.832,357.216
1058.228,86.62,374.296
1286.856,45.384,359.9
1590.636,115.9,278.892
1872.212,172.752,151.28
2038.132,219.6,91.744
2079.612,205.448,-31.232
2068.144,184.952,-178.852
2016.416,142.496,-308.904
1954.196,94.184,-383.812
1839.028,30.988,-446.032
1692.384,-55.388,-538.508
1530.856,-124.684,-671.488
1354.2,-168.848,-774.212
1114.348,-163.48,-991.616
870.836,-89.304,-1203.408
653.92,7.32,-1285.88
484.828,104.188,-1270.996
351.36,162.748,-1203.896
270.108,198.128,-1152.412
326.228,245.952,-1050.908
448.716,267.424,-916.464
562.664,267.912,-786.656
677.344,254.98,-656.604
780.556,241.072,-539.972
876.204,238.144,-451.156
925.492,251.564,-392.596
971.364,284.748,-341.356
1020.408,296.216,-305.732
1057.252,311.1,-302.804
1054.812,312.808,-309.392
1040.904,325.008,-318.42
1017.48,336.72,-339.404
987.224,359.168,-359.9
954.04,355.264,-368.928
955.748,366.0,-375.516
964.044,392.596,-366.488
1040.416,470.92,-386.984
960.628,490.44,-353.068
899.14,457.256,-276.696
947.208,498.98,-260.348
889.624,559.492,-260.348
652.7,502.884,-191.052
507.032,555.344,-122.0
640.256,643.916,-134.444
518.012,681.98,-94.184
227.896,700.036,31.232
180.56,706.136,21.472
5.124,666.608,91.012
-269.376,688.324,224.724
-328.18,753.96,250.1
-356.972,811.788,361.364
-269.864,815.692,358.436
-422.364,795.928,312.564
-462.624,811.788,270.596
-338.184,922.808,220.088
-300.852,999.668,190.32
-327.692,1026.02,171.288
-248.636,1091.412,120.78
-221.308,1186.328,122.0
-193.248,1272.704,118.096
-205.936,1257.332,128.1
-232.532,1199.748,112.728
-224.48,1153.388,81.252
-234.24,1114.104,76.86
-213.256,1077.992,59.78
-204.472,1040.66,50.996
-209.108,1005.524,78.568
-187.636,983.564,79.056
-151.768,991.86,60.024
-142.984,996.496,81.008
-111.508,1000.156,61.488
-118.828,974.048,83.692
-124.684,947.696,102.236
-124.684,932.812,106.14
-116.876,946.964,85.644
-111.996,972.34,67.1
-119.56,979.66,83.448
-118.34,973.316,85.888
-136.884,950.38,102.48
-132.736,948.428,102.236
-152.988,943.304,111.02
-107.848,970.632,68.808
-119.804,1002.108,60.268
-145.912,993.568,88.572
-157.136,979.904,99.552
-184.708,956.236,109.312
-176.9,935.008,106.628
-152.012,935.74,89.304
-136.884,956.724,63.196
-139.812,971.12,70.272
-147.864,964.532,94.672
-155.184,958.92,97.844
-162.016,955.504,93.208
-149.572,963.312,85.156
-146.156,970.876,83.936
-129.808,994.056,57.34
-162.992,982.832,89.792
-150.792,974.536,89.792
-166.896,965.02,93.208
-174.704,947.94,106.384
-145.424,960.872,75.884
-162.016,969.168,80.032
-148.84,973.804,80.276
-150.792,980.636,66.612
-164.7,974.048,82.716
-148.84,978.928,71.248
-155.916,976.0,67.1
-151.768,974.536,61.488
-156.892,966.728,64.66
-152.256,968.68,66.124
-151.524,969.168,71.736
-151.524,970.876,71.248
-145.18,968.924,71.004
-148.108,964.776,71.248
-149.816,959.652,76.128
-155.184,961.36,78.568
-157.868,968.436,77.104
-154.208,978.684,72.468
-152.256,986.98,68.564
-159.82,989.664,77.348
-166.164,993.568,81.252
-176.168,991.616,88.084
-179.096,990.152,87.352
-172.996,995.52,80.764
-170.8,996.496,79.3
-176.9,994.3,82.228
-178.852,999.912,83.448
-177.388,998.204,87.84
-168.848,992.592,88.328
-166.652,982.1,83.448
-172.264,969.656,78.568
-172.996,962.58,64.416
-184.708,952.576,71.98
-191.296,935.74,82.96
-203.984,906.216,98.088
-223.504,860.1,118.828
-237.656,789.828,140.788
-213.744,728.828,125.416
-155.916,702.72,72.956
-131.76,666.364,44.896
-110.776,640.744,22.448
-103.7,592.92,-16.104
-149.816,536.556,-25.132
-376.248,402.356,-69.784
-490.684,337.696,-298.168
-89.792,620.248,-116.388
295.728,562.664,-116.144
973.316,396.5,-511.668
1750.944,242.048,-886.208
1517.924,118.34,-600.728
862.296,-900.116,-215.94
849.852,-807.64,-651.48
2085.712,213.744,-894.016
1769.244,151.036,46.36
1329.312,-8.296,-416.996
935.252,-433.1,-455.548
1016.504,-626.836,-636.108
1266.116,-385.276,-457.744
1224.148,-225.944,-323.788
920.368,-183.0,-314.028
639.524,-203.74,-316.468
706.136,-214.476,-336.476
884.5,-210.328,-342.576
975.756,-240.34,-374.54
955.748,-272.06,-392.352
920.612,-270.108,-400.648
903.044,-262.544,-371.612
939.156,-276.452,-378.932
1020.164,-289.14,-430.172
1125.084,-294.752,-470.676
1227.564,-315.004,-490.196
1320.772,-350.14,-570.716
1392.752,-331.596,-700.768
1498.16,-286.7,-828.38
1595.76,-271.328,-955.504
1686.772,-275.476,-1052.372
1738.988,-292.312,-1070.184
1731.18,-336.232,-1018.944
1693.848,-412.36,-942.328
1616.256,-498.248,-842.776
1459.364,-566.08,-698.328
1261.724,-580.72,-562.664
1022.848,-580.964,-409.188
782.264,-556.32,-261.324
615.612,-504.348,-176.656
480.68,-446.276,-160.064
378.688,-365.512,-185.196
335.988,-296.216,-308.172
347.212,-172.752,-539.728
321.836,-59.536,-726.632
305.0,40.504,-880.108
266.936,73.932,-966.24
212.768,95.648,-974.292
222.284,99.552,-903.776
231.068,73.688,-873.52
232.288,84.668,-769.576
173.484,102.48,-627.812
88.328,135.908,-457.5
6.588,152.744,-286.212
-64.416,179.096,-121.268
-110.288,206.912,28.792
-88.084,206.424,107.116
-32.94,126.636,149.816
47.092,153.232,236.436
136.396,216.672,279.624
233.264,229.604,313.784
402.356,192.516,350.628
756.888,167.14,383.568
1139.48,162.26,379.176
1395.192,154.94,437.736
1701.656,91.744,468.724
2034.228,-19.032,497.76
2307.996,-119.072,504.836
2399.496,-179.828,491.172
2285.304,-154.696,428.22
2083.516,-82.228,294.752
1878.556,13.42,179.828
1674.328,64.66,56.364
1466.196,8.296,-76.616
1344.684,-93.208,-343.308
1263.432,-128.344,-607.072
1118.74,-102.724,-658.8
941.84,-103.212,-506.788
727.608,-237.9,-701.5
637.328,-118.096,-1182.18
534.848,120.292,-1260.26
413.336,247.904,-1103.612
455.06,343.552,-1128.744
518.5,371.612,-1176.812
533.384,358.436,-1059.448
565.104,351.36,-874.496
656.36,323.056,-717.36
767.38,278.404,-572.18
838.628,225.212,-461.16
886.696,199.592,-386.008
956.236,187.88,-327.692
1061.4,198.372,-301.584
1116.788,189.1,-268.888
1189.012,173.728,-269.132
1163.392,173.728,-262.056
1060.912,190.564,-261.812
900.116,207.4,-223.748
825.208,292.312,-206.668
875.228,404.308,-231.8
908.412,467.016,-254.004
864.248,505.324,-195.932
803.98,600.484,-141.764
765.184,666.364,-110.288
674.66,680.272,-52.948
569.74,677.1,-3.416
472.14,705.648,63.44
436.028,766.648,107.848
362.828,815.204,204.96
331.352,873.032,266.936
208.376,837.652,344.528
129.808,737.368,384.3
0.976,683.2,540.704
-107.604,633.424,629.276
-182.512,640.012,649.772
-245.464,725.412,596.58
-228.384,839.116,467.016
-230.824,1002.596,370.148
-161.04,1181.204,265.228
-137.616,1307.596,179.828
-175.924,1357.372,115.168
-178.12,1338.828,88.572
-144.692,1306.864,93.696
-110.288,1262.212,106.384
-130.54,1187.548,132.736
-133.712,1112.884,142.984
-121.756,1057.984,137.86
-92.72,1019.676,127.856
-75.396,987.956,128.344
-40.504,981.612,110.288
-20.984,970.876,104.676
-7.564,960.872,104.676
-9.516,955.26,104.676
-20.252,949.648,104.432
-14.64,958.432,106.872
-11.224,966.24,120.048
6.344,971.608,112.484
8.54,976.244,120.048
-4.392,959.896,140.3
29.768,971.12,104.92
20.496,980.88,99.064
0.244,963.068,149.572
20.008,962.336,143.472
3.416,958.92,150.304
-15.616,939.4,187.148
-3.172,935.252,184.952
17.568,955.016,155.184
13.42,965.996,166.896
7.564,975.756,177.632
10.736,989.176,159.332
-0.488,990.884,167.872
8.296,993.812,166.408
19.276,1007.476,142.496
16.104,1011.624,145.912
30.5,1021.628,133.224
16.836,1011.624,137.616
16.592,1007.476,129.564
2.684,994.056,124.928
12.444,993.324,106.872
10.492,994.056,101.016
-8.296,980.392,113.46
-19.276,963.068,109.312
-34.892,945.012,107.116
-41.236,938.18,107.848
-34.404,950.38,91.5
-41.724,959.408,98.088
-36.112,966.972,97.356
-35.38,973.072,97.844
-37.088,983.564,102.236
-35.136,976.0,110.288
-32.696,972.096,105.652
-38.796,968.924,109.8
-21.228,986.248,95.892
-32.452,987.468,108.092
-31.476,988.444,105.652
-39.528,988.2,100.284
-54.168,976.0,123.952
-34.892,984.296,106.628
-43.92,983.32,112.728
-55.388,971.608,129.564
-27.572,989.176,102.968
-46.116,996.252,117.12
-48.068,998.204,135.664
-34.16,1006.5,117.364
-46.116,1004.06,123.464
-45.628,997.228,139.324
-22.936,1006.256,110.532
-34.648,1002.352,118.096
-32.208,996.496,129.808
-30.5,990.884,118.096
-35.868,983.076,121.756
-36.356,972.828,133.468
-30.5,973.56,117.608
-32.696,970.144,113.948
-30.5,970.876,119.804
-28.792,971.12,110.776
-33.428,968.436,110.532
-35.624,968.436,116.388
-30.256,975.512,112.484
-35.624,980.392,119.316
-35.38,979.66,126.148
-41.236,969.9,136.884
-39.772,962.824,134.932
-40.992,965.02,138.104
-31.232,978.44,135.908
-24.156,993.08,132.492
-31.964,993.324,134.688
-33.916,993.324,132.492
-32.452,995.032,129.808
-32.452,995.276,127.368
-32.208,997.228,126.148
-31.964,993.568,120.048
-38.308,986.98,119.804
-43.188,979.66,124.44
-46.116,973.316,122.732
-55.144,970.388,124.684
-63.44,977.708,120.536
-71.492,991.616,116.388
-75.396,1011.624,121.512
-106.872,1038.952,131.028
-151.524,1087.508,152.256
-154.208,1122.644,164.944
-184.464,1132.16,172.508
-230.58,1117.276,165.92
-254.98,1087.752,168.116
-271.328,1057.984,175.192
-270.596,1032.852,184.22
-244.488,1006.988,194.468
-253.76,977.952,213.988
-287.92,938.668,232.044
-339.16,864.492,233.508
-500.2,669.536,270.352
-608.048,314.028,210.572
-847.168,221.064,512.888
-603.9,104.188,510.448
44.896,-22.204,-48.312
802.272,-192.272,-502.884
1246.108,-378.688,-643.672
1541.836,-134.688,-811.3
784.948,-428.708,-794.464
1029.68,146.4,-857.172
1880.264,734.684,-1008.452
1521.096,438.712,-378.688
1369.572,101.26,-558.272
1156.804,-267.912,-567.3
1096.536,-251.808,-653.432
1047.736,-40.504,-488.0
901.824,170.068,-403.576
716.384,236.68,-449.936
648.064,212.524,-492.88
719.068,138.104,-555.588
866.932,103.212,-568.52
942.084,100.284,-553.636
933.056,103.456,-553.392
950.868,102.968,-591.212
1036.756,76.372,-638.548
1189.988,58.316,-724.924
1356.64,139.08,-809.592
1502.796,201.3,-859.612
1578.924,131.516,-895.48
1620.892,-4.148,-933.056
1625.528,-71.492,-1048.468
1661.884,-97.112,-1115.812
1664.812,-72.956,-1008.452
1600.884,-40.26,-869.372
1497.916,-110.532,-736.392
1337.852,-187.392,-589.992
1135.088,-237.9,-454.816
910.364,-264.984,-345.504
598.532,-250.588,-279.136
270.84,-177.144,-243.756
-32.696,-105.164,-251.808
-208.864,-6.1,-342.576
-249.612,127.124,-520.208
-311.1,278.404,-701.5
-249.124,406.26,-814.96
-146.4,459.696,-870.348
-85.156,479.948,-876.692
-92.476,451.156,-804.712
-90.768,396.988,-669.78
-68.808,356.484,-502.152
-38.796,317.444,-307.928
7.808,270.352,-109.068
86.376,219.6,75.64
164.212,180.316,256.444
216.428,126.392,427.0
315.004,19.764,520.452
523.38,-1.22,614.392
745.176,7.076,745.908
827.16,-23.912,863.272
987.712,-23.18,854.488
1308.572,-27.816,792.024
1584.536,-66.612,723.46
1739.476,-170.8,588.528
1963.712,-231.556,335.012
2175.016,-123.708,14.64
2189.412,47.824,-125.416
2120.604,102.48,-295.24
1842.444,105.652,-535.824
1501.332,73.932,-871.812
1086.044,108.58,-1131.916
703.94,270.352,-1281.488
508.496,500.2,-1188.524
381.372,655.628,-1014.064
337.208,718.092,-962.336
338.672,699.548,-867.664
378.688,601.704,-782.996
470.432,496.296,-738.344
572.18,467.26,-694.18
674.172,483.12,-623.664
779.824,510.936,-495.564
886.452,557.052,-390.4
1002.108,619.516,-334.036
1084.824,630.74,-276.94
1175.348,627.324,-231.068
1234.152,655.872,-201.056
1223.416,661.972,-171.532
1120.448,641.964,-109.556
972.584,605.12,-37.088
743.224,610.0,69.296
589.504,618.784,95.648
536.8,605.852,79.056
425.78,582.916,109.556
241.804,519.476,166.652
132.004,518.988,204.472
94.184,531.432,210.084
61.0,572.912,230.58
-20.008,607.072,283.284
-155.672,588.772,376.98
-153.232,621.468,410.652
-172.752,623.664,405.04
-232.532,650.26,386.496
-233.996,780.312,366.976
-174.704,1017.968,322.324
-129.564,1223.416,299.144
-76.86,1359.568,250.344
-54.9,1365.18,208.62
-52.46,1332.484,156.892
-115.412,1257.332,143.716
-142.74,1188.28,123.952
-159.82,1132.16,127.124
-138.348,1119.716,99.796
-159.576,1099.952,122.244
-150.548,1074.332,138.348
-136.884,1037.488,146.888
-127.612,1017.48,157.868
-110.044,1012.112,150.792
-93.208,1000.644,146.888
-89.548,984.052,143.96
-85.156,977.464,143.228
-61.488,982.588,136.152
-57.34,983.076,141.52
-51.728,976.488,141.032
-43.188,976.488,137.86
-60.024,964.776,148.108
-65.392,953.796,150.792
-68.564,945.988,156.892
-85.156,934.276,177.632
-61.488,938.912,163.968
-61.244,946.232,180.56
-42.7,948.916,191.052
-27.328,952.332,188.612
-39.284,952.576,191.296
-38.308,955.26,185.928
-36.6,957.944,188.124
-35.136,964.532,182.756
-42.7,971.364,184.22
-40.016,984.784,180.56
-45.628,991.616,175.68
-58.072,987.468,178.12
-54.9,985.516,160.552
-71.98,971.12,169.58
-59.048,981.124,151.28
-71.736,988.932,149.816
-79.3,991.128,153.964
-77.836,992.836,140.544
-96.624,982.1,143.96
-90.036,977.952,130.784
-103.212,977.708,127.124
-98.332,977.952,124.44
-94.672,982.832,120.048
-91.988,983.808,125.172
-84.912,984.296,128.344
-88.328,977.22,136.884
-85.156,972.584,139.324
-87.108,965.508,143.228
-83.692,965.996,143.228
-84.18,964.776,148.84
-74.664,971.852,140.056
-82.96,985.516,147.132
-81.008,996.252,147.864
-79.056,1007.476,140.3
-72.224,1014.308,119.56
-68.564,1013.82,92.72
-83.692,991.86,98.088
-82.96,963.556,109.556
-87.596,945.256,116.144
-111.264,923.296,148.596
-96.624,925.004,152.744
-90.28,935.008,147.864
-83.204,953.796,149.328
-71.492,975.024,143.716
-67.1,1002.84,136.884
-67.1,1022.848,143.96
-56.12,1037.732,131.028
-60.268,1033.096,130.784
-59.536,1013.088,132.248
-59.78,988.932,123.22
-77.348,959.652,139.568
-81.74,940.62,147.376
-87.108,938.18,142.984
-92.964,945.5,142.74
-77.836,961.116,127.368
-77.104,970.144,117.852
-78.324,973.316,113.46
-79.3,972.584,114.68
-76.86,973.316,120.536
-73.444,974.292,120.048
-70.028,976.244,121.024
-62.464,980.636,121.024
-63.684,987.712,124.196
-65.148,989.908,130.296
-73.688,992.104,127.612
-84.668,989.908,126.392
-87.352,991.128,119.804
-89.548,995.032,108.092
-94.428,998.936,103.212
-96.624,997.96,103.7
-97.6,991.86,110.776
-100.284,980.392,120.78
-98.82,971.364,127.124
-90.524,962.824,133.224
-79.788,961.848,132.248
-73.932,964.044,130.54
-68.808,971.608,131.028
-71.98,980.636,129.564
-80.52,982.1,135.42
-83.204,981.368,135.176
-86.376,981.124,130.784
-89.792,985.272,127.124
-92.964,987.712,133.712
-97.356,984.296,134.444
-103.212,976.244,129.564
-102.48,968.68,122.976
-106.14,963.312,131.272
-109.312,956.236,137.128
-125.66,951.844,142.008
-134.932,953.064,146.644
-140.056,957.7,142.74
-144.936,969.168,127.124
-143.716,987.468,105.652
-157.624,1000.888,100.284
-166.164,1010.648,95.16
-180.56,1018.212,99.308
-192.516,1026.508,98.82
-205.448,1026.508,92.964
-204.96,1032.852,77.348
-201.3,1039.928,84.424
-192.516,1036.512,85.888
-198.86,1017.48,98.088
-193.492,998.448,93.452
-197.152,975.756,101.504
-188.124,959.896,96.868
-201.788,937.448,110.532
-218.624,913.536,120.292
-234.972,893.772,126.636
-236.924,877.424,128.344
-239.608,855.708,126.636
-247.904,816.18,129.076
-254.492,746.396,133.712
-287.188,654.896,157.868
-405.772,517.28,233.752
-475.312,450.912,252.784
-499.224,379.176,224.724
-492.88,260.836,71.736
-342.576,172.02,52.948
-213.744,203.984,95.892
361.608,122.976,-261.324
1549.4,-115.412,-779.336
2616.9,487.512,-1231.956
1772.172,325.496,-468.236
589.504,-567.544,-219.6
793.976,-115.412,-783.484
1818.044,330.62,-352.58
2053.26,294.508,-211.304
1719.712,31.232,-363.316
1087.264,-346.968,-477.264
828.38,-269.62,-498.004
779.824,-84.912,-323.788
835.212,53.68,-228.872
896.456,86.864,-272.06
885.232,51.484,-324.032
897.92,9.028,-334.28
999.424,-20.74,-309.636
1034.316,-28.792,-294.508
1008.452,-24.644,-321.104
1066.036,-39.528,-395.768
1317.356,-66.612,-468.48
1657.736,-47.58,-589.992
1828.292,-107.36,-663.924
1831.708,-204.228,-670.512
1872.7,-289.628,-702.232
2016.172,-336.72,-724.924
2159.4,-338.672,-818.132
2035.936,-350.872,-763.964
1788.764,-391.864,-667.34
1611.864,-434.076,-595.116
1365.912,-468.724,-477.264
1069.696,-446.032,-367.708
808.616,-450.424,-261.08
565.836,-450.668,-187.392
318.908,-465.796,-157.38
162.26,-430.66,-241.56
87.84,-317.2,-411.384
64.172,-117.852,-623.664
-2.928,48.8,-749.08
-4.636,166.896,-810.08
-32.696,246.684,-804.712
-85.644,271.328,-725.656
-146.888,258.152,-567.056
-217.648,229.116,-356.728
-168.116,200.08,-175.924
-52.46,149.328,-29.28
17.324,122.0,143.228
56.852,127.856,380.396
179.584,58.072,588.284
284.504,-28.548,767.136
567.788,-37.82,857.416
992.592,-55.876,941.84
1273.68,-90.036,970.632
1423.252,-145.424,923.296
1735.084,-227.408,811.788
2187.704,-213.744,542.9
2412.184,-137.86,348.188
2262.368,-152.744,288.896
1994.212,-168.116,122.244
1721.42,-187.392,-200.812
1449.116,-166.164,-472.872
1234.884,-121.024,-697.596
1060.18,-94.184,-1126.792
910.12,220.576,-1712.88
759.084,574.132,-1837.808
602.68,715.652,-1575.264
543.632,679.052,-1240.008
562.664,590.724,-1086.288
551.44,384.3,-780.068
612.196,228.14,-513.132
742.736,132.248,-444.568
