acc_x[mg],acc_y[mg],acc_z[mg]
1115.812,-298.9,-16.348
1145.824,-286.456,-15.86
1190.232,-271.816,-15.616
1241.716,-259.86,-10.98
1292.956,-249.368,-7.564
1281.0,-256.688,15.128
1294.908,-229.604,38.796
1380.308,-210.816,35.38
1417.152,-202.52,33.672
1429.596,-189.344,52.46
1440.088,-171.776,75.152
1431.06,-134.688,103.7
1424.228,-94.916,97.356
1435.696,-70.272,63.684
1389.336,-23.912,111.508
1377.868,22.692,89.304
1216.096,70.76,105.652
1082.872,151.768,106.872
1043.1,223.26,61.0
1041.148,254.98,34.404
942.572,274.012,48.8
711.26,318.42,135.908
601.46,338.428,97.6
514.352,358.924,46.116
460.916,394.792,15.86
289.384,419.192,40.748
153.476,486.78,65.636
101.26,507.764,57.096
38.552,528.504,68.32
-33.916,528.26,75.884
-170.312,538.996,121.268
-227.408,568.764,127.368
-269.62,601.216,100.528
-304.268,661.972,104.188
-267.668,724.924,72.712
-252.54,791.78,45.872
-268.156,835.212,18.056
-306.708,888.648,25.132
-298.168,918.416,23.18
-314.272,948.184,26.352
-291.092,997.96,11.712
-228.872,1055.544,-16.348
-201.544,1081.164,-18.3
-197.152,1076.528,-6.832
-187.636,1079.7,24.4
-195.688,1060.912,44.164
-175.436,1052.616,40.26
-135.176,1047.98,33.916
-78.812,1041.636,23.18
-88.328,1021.14,31.476
-108.58,1002.352,52.948
-133.224,981.368,68.32
-128.1,971.852,63.928
-107.36,966.24,65.636
-94.916,957.944,65.148
-107.116,954.528,65.392
-122.0,954.528,68.32
-126.636,958.188,61.488
-125.66,949.648,54.9
-134.2,939.4,52.948
-153.232,932.08,59.78
-161.528,942.084,66.612
-167.384,951.356,71.248
-163.236,956.236,63.44
-153.476,960.872,55.144
-137.372,972.828,34.892
-132.736,981.124,32.208
-127.368,986.98,31.476
-140.788,992.348,36.112
-135.42,1005.28,35.38
-128.832,1009.184,30.012
-120.048,1000.888,21.716
-131.028,996.984,27.572
-131.272,992.836,32.452
-139.568,982.832,38.064
-145.912,976.244,39.284
-144.936,978.196,42.7
-141.032,976.976,40.016
-143.716,972.584,38.308
-155.428,967.948,40.992
-160.064,968.924,39.284
-164.456,971.364,43.676
-153.72,972.828,47.336
-142.496,976.976,44.164
-145.668,977.22,44.896
-141.764,985.028,42.212
-154.94,984.296,45.628
-154.452,977.952,45.384
-164.456,971.852,51.484
-163.968,975.024,48.8
-166.652,991.86,43.92
-164.212,1013.088,34.648
-163.236,1033.828,35.136
-182.024,1053.592,39.04
-202.52,1064.816,41.968
-229.848,1075.796,44.652
-247.66,1091.656,49.044
-260.104,1102.392,57.096
-263.764,1096.292,58.072
-287.92,1077.748,72.468
-313.052,1068.476,85.4
-340.136,1055.544,101.016
-364.78,1029.68,101.748
-397.476,998.448,106.872
-423.096,963.8,101.26
-447.984,930.128,108.58
-466.528,884.256,105.896
-507.032,829.356,104.676
-576.328,763.964,92.232
-653.676,723.948,86.132
-657.336,709.064,76.128
-693.936,680.272,77.104
-730.048,665.876,83.692
-662.948,657.824,51.484
-655.628,664.412,29.768
-517.768,663.924,0.976
-502.64,614.392,-5.856
-394.06,549.244,-28.304
-274.988,469.212,-9.272
24.156,398.696,-14.64
472.384,309.392,-80.032
942.328,244.488,-149.328
1105.564,126.148,-148.108
1334.192,29.036,1.952
1466.44,109.556,55.632
1399.828,231.068,83.692
1394.948,340.136,39.284
1341.756,415.288,-38.064
1219.024,503.86,-40.992
1121.424,576.328,-30.5
1065.548,618.052,-51.972
1000.4,620.492,-27.328
960.384,610.0,-18.056
928.176,590.48,-35.624
878.156,571.448,-43.432
829.356,562.908,-48.312
782.264,543.388,-53.436
726.144,522.16,-49.532
677.344,495.32,-46.116
642.208,470.92,-52.948
606.34,457.256,-61.488
573.644,439.932,-68.808
560.224,429.196,-68.32
560.224,402.112,-55.876
565.836,357.46,-31.72
552.66,305.976,-0.732
548.024,271.816,25.62
546.56,242.536,42.944
599.752,214.476,50.996
636.352,168.36,43.676
672.952,141.52,37.088
744.444,110.776,35.136
783.24,73.688,48.312
828.624,21.228,48.312
894.26,-25.132,60.268
961.604,-78.568,59.292
990.152,-110.776,78.568
1112.396,-139.324,68.808
1220.976,-166.896,60.512
1330.776,-212.28,46.36
1422.764,-214.72,10.004
1485.96,-206.912,-22.204
1504.748,-196.664,-40.748
1518.412,-213.744,-12.688
1526.708,-212.768,-3.416
1548.668,-232.776,-3.416
1520.852,-223.504,-8.784
1444.48,-201.056,-37.088
1380.064,-177.632,-65.392
1345.416,-162.504,-89.548
1292.712,-167.14,-92.72
1258.552,-193.736,-80.032
1221.952,-210.816,-64.66
1175.592,-225.944,-56.364
1133.624,-226.92,-46.848
1100.928,-230.092,-52.46
1101.66,-229.848,-56.12
1099.22,-239.852,-52.704
1108.248,-249.612,-47.336
1117.032,-262.3,-37.088
1142.896,-269.864,-36.356
1184.376,-269.132,-32.696
1213.656,-265.472,-19.032
1256.112,-256.444,-34.16
1292.224,-246.196,-35.868
1310.768,-235.948,-6.1
1319.552,-219.6,10.248
1337.852,-192.028,9.272
1347.856,-160.796,4.636
1359.08,-108.58,9.516
1362.984,-65.392,-2.44
1375.672,-22.936,-20.496
1359.08,16.104,11.956
1370.548,51.24,29.524
1323.212,81.252,54.168
1210.972,136.64,73.688
1028.46,238.632,126.148
898.408,330.376,98.088
838.872,393.816,61.976
815.936,445.3,32.208
671.732,473.36,46.116
630.008,526.308,31.72
539.728,549.732,34.16
467.016,564.616,55.876
428.708,570.96,8.54
264.984,559.736,30.744
161.528,597.556,56.608
110.288,607.56,58.316
20.252,610.488,87.352
-17.568,604.388,94.672
-103.7,573.644,117.608
-205.692,619.516,156.16
-247.416,618.296,144.204
-280.6,662.704,157.868
-348.676,691.984,162.016
-325.252,744.2,120.536
-322.324,803.492,81.496
-343.064,845.948,44.164
-336.72,898.652,12.2
-355.752,935.496,18.056
-361.364,967.46,9.76
-349.896,1009.916,13.42
-309.148,1048.956,14.884
-261.324,1070.184,8.54
-224.968,1068.72,8.296
-202.764,1054.08,13.42
-188.856,1039.196,27.084
-165.676,1037.244,30.256
-133.224,1041.636,41.724
-112.972,1020.896,51.728
-122.0,989.664,71.004
-138.104,972.096,84.912
-139.568,969.168,88.572
-120.292,971.852,69.296
-107.36,970.632,52.46
-108.58,963.556,53.68
-136.884,963.068,59.536
-153.964,960.872,63.928
-181.048,948.428,72.468
-156.648,956.724,59.048
-148.352,970.388,52.46
-131.516,982.344,42.7
-144.204,982.588,42.7
-160.552,974.048,52.704
-179.34,958.432,54.9
-190.076,948.916,63.44
-175.924,949.648,49.532
-167.384,958.188,51.972
-159.332,964.044,50.996
-150.792,976.244,56.12
-143.228,978.928,55.388
-137.616,977.22,48.556
-147.376,971.852,48.8
-160.308,967.216,42.456
-173.728,967.216,46.848
-167.384,972.584,42.456
-157.136,979.66,43.676
-141.764,984.052,38.796
-138.104,985.76,38.796
-148.596,975.756,40.992
-159.088,968.192,51.484
-159.82,964.532,54.656
-154.696,965.996,50.996
-148.84,968.924,45.384
-140.3,979.172,34.892
-142.984,981.124,33.184
-151.524,971.852,37.82
-168.604,966.24,41.724
-182.024,965.508,48.068
-174.704,971.364,40.992
-158.844,975.756,36.112
-135.176,979.66,27.572
-132.004,980.392,33.428
-145.18,977.22,42.456
-163.968,969.9,46.36
-166.896,970.144,42.212
-167.628,967.948,38.064
-150.792,971.364,28.548
-144.692,975.512,30.744
-152.256,972.34,39.528
-152.744,973.072,45.14
-152.256,971.852,50.752
-143.716,973.56,49.044
-142.496,977.952,47.336
-142.74,981.124,43.432
-147.132,979.66,39.04
-151.524,978.928,35.136
-159.088,975.268,37.332
-157.868,974.536,40.748
-150.304,975.024,42.944
-150.06,975.024,46.848
-148.84,977.22,40.26
-157.136,974.292,38.308
-155.916,971.608,34.648
-156.404,966.972,36.356
-152.988,972.584,35.38
-148.108,982.832,38.552
-144.448,993.812,38.796
-137.616,997.716,33.916
-139.324,997.472,27.572
-145.668,1001.132,23.668
-145.668,1015.04,24.156
-155.428,1024.312,28.792
-156.404,1030.9,31.72
-168.36,1039.684,35.868
-189.588,1057.984,42.7
-211.792,1085.556,46.116
-233.508,1124.596,52.216
-256.932,1158.512,60.756
-285.724,1190.964,66.612
-302.316,1207.068,62.22
-321.348,1194.38,58.56
-350.14,1172.176,61.0
-375.272,1136.796,66.612
-412.848,1089.216,74.908
-449.692,1045.052,77.348
-507.032,1014.064,95.892
-532.164,974.048,111.264
-576.816,920.612,123.952
-617.808,870.592,108.336
-680.272,813.984,86.62
-700.768,772.504,78.08
-727.852,707.6,16.836
-782.264,682.956,23.18
-693.692,644.648,16.348
-732.732,559.492,14.396
-780.068,494.344,-1.22
-686.86,440.664,-44.164
-591.944,406.992,-65.392
-503.616,330.62,-17.812
-255.956,239.608,-37.576
3.66,137.86,-32.208
293.532,64.172,-53.436
313.052,6.344,-39.284
489.708,-84.18,122.0
974.536,-240.096,105.164
1287.832,-185.44,113.216
1292.224,-28.304,111.752
1447.896,97.844,23.912
1571.604,206.18,-16.592
1550.376,332.816,9.272
1525.976,409.92,60.024
1504.26,436.516,54.656
1432.28,471.896,80.032
1352.248,471.164,76.86
1260.016,464.332,82.716
1187.792,448.96,80.764
1125.816,438.956,60.512
1055.3,437.98,38.796
988.2,431.636,5.124
939.4,420.9,-14.884
901.58,398.94,-30.988
850.584,383.568,-30.988
806.176,375.516,-33.916
769.332,371.368,-44.164
725.168,366.0,-29.28
703.208,355.508,-16.836
684.176,325.252,8.052
645.38,289.14,54.168
603.9,242.292,77.592
594.872,218.136,85.888
564.128,168.116,78.08
580.476,138.836,69.052
574.376,98.576,54.9
559.248,87.108,61.976
552.66,60.268,54.412
570.96,12.932,55.876
619.272,-57.584,58.56
711.016,-132.492,75.884
834.724,-176.168,52.216
958.92,-194.712,20.496
1047.736,-216.184,-11.956
1014.796,-250.832,-9.028
1183.888,-268.4,-18.056
1397.388,-310.368,-32.696
1531.344,-345.016,-14.152
1610.888,-356.972,-6.344
1628.212,-363.072,-3.66
1623.576,-338.184,-10.492
1627.724,-293.532,-39.284
1610.156,-283.284,-43.432
1572.336,-278.648,-43.92
1532.564,-286.7,-38.064
1424.228,-295.484,-2.928
1347.856,-271.572,-7.808
1300.764,-256.2,-19.032
1305.156,-252.54,-40.26
1299.056,-250.588,-47.58
1314.184,-251.32,-57.34
1303.204,-261.812,-46.116
1298.324,-278.648,-27.572
1301.008,-292.068,20.74
1324.432,-294.752,40.748
1355.42,-311.1,65.148
1433.256,-320.616,65.88
1481.08,-320.616,43.188
1454.972,-313.052,60.512
1396.656,-277.672,89.548
1401.536,-242.048,79.3
1385.92,-194.712,85.156
1346.148,-152.744,84.668
1241.716,-93.452,93.94
1133.624,-27.816,106.628
1153.876,35.624,38.552
1123.376,84.668,48.556
963.8,146.4,113.948
900.116,210.084,92.232
793.976,238.876,57.828
568.032,315.98,118.584
488.732,410.164,142.984
457.012,456.036,92.964
339.892,481.168,89.304
270.84,500.444,74.42
188.368,531.432,75.396
98.82,540.216,82.96
-100.772,546.072,139.08
-280.356,552.172,199.592
-392.84,576.572,218.38
-466.528,603.656,226.188
-464.82,651.48,160.796
-458.72,681.492,111.752
-418.46,748.836,74.42
-376.492,787.144,25.62
-368.196,830.088,18.544
-355.264,882.792,22.692
-356.728,940.62,35.868
-290.848,1007.964,24.888
-251.076,1042.856,20.984
-184.22,1068.72,8.784
-157.38,1077.992,6.1
-134.444,1068.476,24.4
-139.08,1047.736,48.8
-144.204,1030.656,70.272
-138.592,1018.212,85.4
-156.404,991.372,99.796
-136.64,980.392,90.036
-123.708,984.784,81.008
-112.484,974.048,80.764
-114.436,970.876,82.716
-137.616,968.436,96.136
-148.84,964.776,106.628
-162.992,954.284,96.38
-154.208,948.916,70.272
-147.376,961.848,65.88
-146.156,962.824,57.096
-163.724,954.528,61.976
-185.44,954.284,71.98
-195.688,950.624,63.928
-191.784,956.236,53.192
-171.044,963.312,41.968
-152.012,965.264,37.332
-140.788,969.168,40.504
-149.328,970.388,54.656
-154.208,971.12,56.12
-169.336,962.824,58.804
-167.872,956.724,49.532
-154.94,962.824,41.236
-147.376,968.192,40.992
-143.472,963.8,48.556
-148.84,959.896,56.12
-156.404,964.044,62.22
-158.112,972.096,61.488
-151.036,980.636,43.676
-147.62,983.808,37.088
-143.716,982.588,35.38
-151.28,971.608,41.236
-159.82,973.804,51.484
-158.112,980.636,53.68
-159.088,984.052,49.776
-152.988,986.004,42.7
-153.964,986.004,39.284
-155.428,983.076,41.236
-161.04,985.76,49.044
-153.72,987.224,50.996
-147.376,993.324,49.044
-146.644,989.908,50.264
-150.304,989.42,55.388
-155.184,994.056,59.048
-153.72,991.86,58.316
-157.38,989.908,57.828
-154.94,1000.644,48.068
-166.652,1016.504,44.164
-182.024,1023.092,47.092
-211.304,1030.412,59.048
-235.46,1055.788,68.076
-262.056,1090.436,70.028
-280.844,1117.032,64.416
-296.46,1133.38,64.66
-304.024,1144.116,61.0
-320.372,1145.58,67.588
-351.116,1129.964,72.956
-385.032,1110.2,74.42
-404.552,1100.928,69.052
-427.488,1080.432,72.224
-457.5,1055.056,72.224
-477.996,1009.916,79.544
-508.252,951.6,89.792
-543.876,888.404,107.116
-604.632,823.5,123.22
-595.604,769.332,121.512
-604.144,704.428,129.808
-631.472,638.304,139.568
-629.032,589.748,123.952
-608.048,541.924,101.992
-591.944,511.18,110.288
-524.356,488.732,100.772
-441.884,492.88,64.904
-408.212,493.856,-14.64
-292.068,583.16,-12.932
193.004,647.332,-51.24
495.808,648.064,-35.868
763.72,610.732,-50.996
898.652,458.964,-62.708
1025.288,470.676,-99.552
916.708,685.396,-24.4
726.632,778.116,34.648
760.06,791.048,70.76
808.372,743.468,-22.204
850.828,701.988,-59.048
825.94,743.712,-73.444
749.324,821.06,-88.816
619.76,866.444,-116.876
498.98,861.076,-105.652
357.216,793.0,-86.864
262.544,706.624,-54.9
199.348,601.948,-35.136
146.156,484.828,56.12
114.924,330.864,122.244
116.876,218.624,175.436
72.224,137.616,241.072
170.8,113.948,69.052
398.696,99.308,-44.896
742.248,47.58,-67.344
1216.096,-6.832,-120.536
1630.164,-112.24,-179.34
1840.736,-85.4,-142.496
1912.472,-24.644,-63.44
1918.816,23.424,35.38
1879.044,26.596,83.692
1807.308,9.516,152.988
1687.504,-4.88,194.468
1552.816,14.884,202.52
1392.508,53.924,167.628
1277.828,86.864,102.968
1191.452,103.944,53.68
1130.696,114.68,19.032
1099.464,102.968,-10.248
1051.64,95.892,-22.692
1017.968,79.3,-22.448
991.372,62.22,-0.488
985.76,50.02,4.392
961.604,51.484,25.864
957.944,47.092,39.284
947.452,47.824,50.752
939.644,49.776,55.876
936.228,46.848,66.856
912.072,46.116,70.516
901.58,51.484,68.564
868.152,52.46,62.952
852.536,50.264,51.484
816.424,36.6,35.624
767.38,13.664,34.404
713.7,-20.984,38.552
562.908,-104.432,59.536
498.492,-122.0,74.664
437.98,-158.112,77.592
446.764,-189.588,57.096
498.004,-215.208,45.872
585.6,-241.072,-3.172
746.884,-286.944,-67.1
930.372,-323.544,-92.476
1177.788,-332.816,-136.396
1290.516,-360.144,-139.812
1354.444,-380.884,-113.216
1381.772,-380.396,-93.452
1422.032,-367.708,-79.056
1439.6,-380.884,-58.804
1457.656,-412.848,-53.68
1423.008,-408.944,-54.9
1405.684,-391.132,-62.464
1375.916,-382.592,-67.1
1354.688,-380.64,-67.588
1306.62,-377.468,-69.784
1235.616,-370.88,-89.304
1164.612,-361.364,-101.992
1124.108,-359.168,-98.088
1088.484,-369.172,-85.888
1061.156,-391.132,-73.688
1064.572,-412.848,-62.952
1072.624,-426.756,-66.612
1066.036,-429.928,-50.264
1099.22,-453.108,-43.676
1155.828,-466.528,-27.572
1213.9,-478.484,-26.352
1262.7,-480.924,-12.688
1326.872,-464.82,-4.148
1398.364,-442.128,-9.028
1382.26,-433.832,5.612
1423.984,-422.12,-8.052
1462.048,-395.036,-18.544
1405.44,-356.728,11.956
1348.588,-292.068,36.112
1295.152,-225.456,35.868
1186.328,-132.736,56.852
1070.428,-30.5,33.428
966.728,63.684,20.008
1025.776,134.2,-4.88
1158.756,151.768,-49.288
1015.284,164.7,28.548
834.48,227.896,54.412
626.592,299.388,71.736
414.068,419.192,124.928
261.568,496.052,125.904
182.512,574.864,134.2
179.828,620.004,145.668
152.256,608.78,115.412
5.368,588.772,143.716
-148.352,583.648,159.82
-278.16,590.968,202.032
-329.156,621.224,166.652
-316.712,706.38,138.348
-272.06,756.156,108.58
-226.188,809.592,54.9
-217.404,880.352,40.016
-190.32,945.744,38.552
-199.836,968.924,48.556
-171.044,1000.888,42.7
-144.204,1027.484,38.796
-107.848,1051.396,18.3
-76.616,1057.496,3.416
-48.556,1049.2,20.008
-48.312,1025.288,39.528
-56.12,1012.112,68.808
-46.604,1012.844,76.372
-14.884,1012.844,75.884
16.348,1015.772,67.832
31.964,1014.552,58.56
10.248,1012.112,75.396
-10.004,997.716,80.764
-35.624,983.32,88.084
-41.724,969.9,87.108
-34.892,962.824,80.52
-12.932,972.34,74.42
-4.636,982.588,69.784
-14.396,977.464,73.688
-32.696,972.34,80.52
-48.556,974.536,76.128
-51.728,982.588,74.176
-30.988,987.956,63.44
-14.396,995.52,53.68
-18.544,994.3,55.632
-31.964,984.784,62.22
-47.092,986.004,61.244
-58.316,977.464,63.684
-59.536,972.584,58.804
-55.876,972.34,55.876
-48.8,971.12,54.412
-43.432,976.488,53.436
-49.532,975.024,57.828
-54.168,970.632,58.56
-62.464,967.948,63.684
-59.048,971.852,58.804
-45.384,981.368,51.728
-31.964,991.616,47.092
-31.232,999.668,51.484
-44.408,1001.62,62.22
-55.632,1000.888,65.636
-54.412,1001.62,56.608
-47.58,1001.62,46.116
-40.26,1001.864,51.728
-48.8,1004.792,55.632
-58.56,1002.84,71.98
-64.172,999.912,73.932
-58.56,993.08,71.248
-48.312,996.984,58.804
-44.896,1012.6,52.704
-56.608,1027.24,57.828
-72.956,1035.048,58.316
-80.764,1053.592,60.512
-86.132,1082.14,58.072
-97.6,1104.832,67.344
-120.536,1131.916,70.272
-159.576,1161.928,75.152
-202.276,1193.404,78.568
-226.92,1215.364,64.172
-253.272,1217.56,62.464
-280.6,1207.8,63.44
-299.388,1174.86,65.88
-320.86,1123.62,71.98
-330.132,1075.552,70.272
-357.46,1016.504,70.028
-387.472,963.556,72.224
-393.084,923.052,86.864
-355.02,874.984,72.956
-357.704,826.916,73.444
-339.404,801.052,59.78
-322.812,786.412,65.636
-333.792,758.108,71.248
-363.316,720.776,72.468
-404.796,689.544,78.812
-467.016,669.78,79.788
-531.432,643.428,76.128
-589.504,604.144,66.124
-682.468,558.76,71.248
-721.752,520.696,75.64
-761.768,477.02,85.156
-705.16,437.004,77.348
-781.288,415.532,94.916
-707.844,402.6,98.088
-659.288,361.852,88.328
-637.328,316.712,103.944
-438.956,247.904,73.932
-233.996,176.656,19.52
143.96,136.64,-83.936
617.076,47.092,-114.924
962.824,-42.456,-19.52
1390.8,-250.1,79.788
1929.796,-423.584,148.108
2024.468,-173.972,192.272
1944.192,149.816,161.528
1802.428,400.892,109.068
1566.724,525.332,126.88
1460.096,522.648,76.616
1344.928,501.176,74.908
1248.304,473.116,82.96
1153.632,469.212,68.564
1035.292,477.508,60.024
923.784,471.896,63.44
818.132,448.472,91.744
755.18,414.556,94.184
740.54,388.204,54.168
719.312,377.468,-0.244
667.34,370.148,-20.984
624.152,353.312,-21.96
601.948,309.392,11.956
599.508,250.588,53.192
596.58,199.592,96.624
588.528,151.524,100.284
559.004,117.608,74.908
650.504,104.188,69.784
735.416,44.652,55.144
809.836,-13.176,59.048
839.36,-62.952,95.648
822.28,-132.736,85.644
784.46,-179.096,88.572
880.352,-206.18,59.292
998.692,-263.52,28.548
1091.168,-309.148,8.052
1182.424,-372.1,-11.712
1194.624,-409.432,9.516
1201.212,-415.776,39.772
1281.0,-427.244,37.088
1351.028,-439.2,28.792
1383.236,-423.096,-22.936
1386.896,-391.62,-41.968
1409.588,-371.856,-87.108
1404.22,-381.128,-80.276
1396.656,-388.936,-86.864
1356.64,-381.86,-75.64
1281.0,-371.612,-75.152
1226.1,-358.192,-93.208
1164.856,-349.408,-100.772
1134.112,-349.164,-134.932
1119.228,-348.188,-133.956
1120.204,-359.9,-131.272
1099.464,-376.248,-123.464
1060.18,-384.056,-95.404
1021.14,-388.936,-85.644
999.668,-388.692,-78.324
996.252,-386.252,-79.544
1016.748,-389.18,-86.864
1046.516,-388.936,-88.816
1073.112,-406.016,-85.4
1097.756,-408.7,-53.924
1151.924,-432.856,-29.768
1195.844,-439.688,-8.54
1223.416,-440.42,10.736
1271.972,-426.512,10.98
1285.88,-411.14,22.936
1311.012,-384.3,26.84
1335.656,-378.2,34.648
1369.816,-361.12,42.456
1373.232,-355.508,57.584
1354.444,-343.064,89.304
1376.648,-324.52,87.596
1418.616,-294.996,72.224
1377.868,-264.252,95.648
1365.912,-234.972,75.396
1375.672,-212.768,27.328
1203.408,-172.264,92.964
1114.104,-20.252,107.36
1022.36,63.44,97.6
853.512,174.704,139.324
749.08,278.16,118.096
616.832,312.808,105.896
466.528,389.912,151.524
482.388,432.124,81.984
382.348,443.348,105.896
148.352,456.768,154.452
-43.432,502.396,230.58
-119.072,539.728,238.144
-240.828,574.376,258.884
-295.484,588.04,218.136
-344.284,613.904,181.048
-389.18,637.328,134.444
-410.652,702.72,86.62
-389.912,760.304,58.072
-357.216,821.792,29.524
-335.012,883.524,13.664
-305.0,942.572,21.716
-279.136,955.992,25.864
-276.696,947.452,44.896
-258.64,945.988,48.312
-253.028,964.044,57.34
-217.404,995.52,45.384
-192.272,1021.872,26.352
-156.892,1044.564,14.396
-139.812,1039.196,18.056
-133.712,1014.308,34.648
-152.012,991.128,47.336
-176.9,986.004,59.292
-189.832,977.952,62.464
-160.064,973.072,54.656
-134.2,968.68,46.848
-117.852,962.824,48.068
-138.836,956.48,66.368
-161.528,955.016,71.248
-169.58,961.604,69.296
-158.6,965.996,60.512
-141.032,972.828,50.752
-135.176,968.436,47.336
-139.812,967.46,51.484
-158.6,966.24,59.536
-172.02,959.652,54.412
-176.9,964.532,45.14
-164.7,974.78,37.576
-142.008,979.66,34.892
-130.052,976.732,39.528
-141.032,967.46,48.8
-151.524,960.14,53.924
-166.652,956.236,58.804
-168.604,958.92,52.216
-171.532,958.92,48.556
-156.16,964.044,39.772
-138.104,970.632,33.672
-136.64,972.584,36.844
-133.956,972.584,42.456
-142.008,974.536,53.436
-148.596,974.78,55.388
-153.964,976.488,52.948
-147.864,981.368,38.796
-141.764,995.764,30.5
-125.172,1013.82,21.716
-125.172,1016.992,23.668
-119.804,1018.944,27.816
-136.396,1026.508,36.6
-153.964,1048.468,49.776
-176.412,1074.576,53.68
-196.176,1104.588,49.044
-209.108,1135.576,40.992
-213.988,1156.56,32.94
-268.888,1171.932,53.924
-301.828,1192.916,65.148
-347.944,1194.38,75.64
-378.444,1179.252,81.252
-400.892,1158.512,76.128
-426.756,1138.992,79.544
-405.528,1115.08,53.192
-381.128,1084.336,18.056
-319.152,1062.864,-1.952
-258.884,1021.14,-7.564
-252.784,962.824,22.936
-285.236,900.36,47.336
-353.8,843.996,74.664
-403.332,777.14,79.3
-447.008,732.488,103.456
-425.78,722.972,122.976
