acc_x[mg],acc_y[mg],acc_z[mg]
-102.968,968.68,100.772
-78.812,977.952,99.064
-68.076,956.48,122.244
-68.808,957.456,119.804
-71.248,972.584,119.072
-63.684,958.432,121.268
-50.02,978.928,118.828
-46.116,977.464,122.0
-57.096,974.78,123.464
-56.12,965.508,128.832
-44.408,959.896,136.64
-71.492,945.744,142.008
-92.964,935.252,135.42
-81.74,923.052,136.884
-87.352,895.968,131.028
6.588,1010.892,105.408
4.148,1027.484,186.904
-12.688,935.496,201.056
-114.436,833.992,45.872
-121.268,808.86,121.268
-96.624,810.324,121.268
-80.276,820.328,91.012
-72.956,838.384,62.952
-69.784,785.192,78.08
-20.74,809.592,99.308
-29.036,764.452,117.852
-55.632,766.16,131.76
-70.028,768.112,123.22
-79.788,783.484,108.58
-82.96,859.612,72.468
-92.232,881.328,62.22
-94.184,838.872,89.304
-60.268,882.548,101.748
-43.92,864.492,112.728
-64.66,862.296,127.856
-80.52,823.744,155.428
-71.004,783.728,197.152
21.228,792.512,233.264
79.788,774.944,227.408
101.748,741.272,205.692
36.6,723.704,203.252
64.172,731.756,189.588
161.284,782.996,209.108
315.004,849.12,228.384
355.752,958.676,190.564
311.1,1013.332,111.996
234.728,973.316,60.268
155.916,961.36,3.66
119.804,1079.7,-81.008
167.628,1150.216,-81.252
185.44,1152.412,-36.356
177.876,1188.036,14.64
114.192,1464.488,15.86
109.312,1628.7,37.088
147.864,1514.996,88.084
218.624,1423.74,201.3
210.816,1306.132,265.472
161.528,1328.336,265.228
151.28,1330.776,233.02
162.26,1278.804,219.112
205.692,1227.32,237.9
243.756,1094.828,240.096
238.144,1033.828,208.376
184.464,1032.852,179.34
117.12,1070.184,147.864
75.884,1043.832,134.444
60.756,1006.012,109.556
48.312,1011.868,87.352
18.544,1061.156,47.58
5.124,1091.9,24.4
15.372,1069.94,18.3
54.168,1013.576,27.084
120.536,954.528,71.98
134.2,967.704,73.932
115.412,986.492,56.852
96.868,955.748,51.484
94.916,945.012,54.412
82.228,959.896,37.82
89.06,975.512,39.528
110.776,985.272,65.392
91.988,971.364,66.856
84.424,987.468,67.1
88.572,974.78,76.616
82.472,977.22,71.492
81.74,1004.06,68.32
82.716,995.52,83.204
72.468,984.296,89.06
61.0,976.244,89.548
68.32,998.936,96.136
72.224,983.32,96.624
69.052,991.86,86.62
54.412,986.004,81.252
66.368,981.368,75.884
71.004,983.32,92.232
57.584,986.98,79.3
43.676,981.612,65.392
41.724,969.168,67.344
43.432,956.48,69.784
55.144,978.928,74.42
51.484,986.248,71.248
47.824,961.604,79.056
46.848,982.344,74.908
40.504,999.668,78.08
41.236,987.956,89.792
32.696,976.0,89.548
35.136,993.08,85.644
40.26,1011.136,83.448
32.94,1011.624,80.52
42.944,1006.5,94.184
40.26,984.296,96.624
43.188,972.34,93.208
47.336,966.24,98.82
46.604,960.14,93.94
46.604,991.372,85.644
48.312,974.048,92.476
43.188,970.632,92.232
29.28,973.804,78.568
36.112,988.932,79.788
42.212,987.224,83.936
53.68,995.764,100.284
51.972,970.144,100.772
44.652,978.196,87.108
45.628,986.248,83.448
43.92,982.344,82.472
39.284,998.692,81.984
39.528,990.884,80.276
46.604,992.592,93.452
43.92,1002.352,91.5
43.92,990.396,100.284
44.652,987.224,98.82
35.136,997.472,90.768
30.256,1005.28,81.984
27.572,993.324,78.08
40.016,973.804,84.912
43.92,988.444,77.104
34.16,997.228,65.636
38.552,975.756,75.152
38.308,987.468,75.152
37.332,984.54,76.86
41.236,983.808,82.96
30.012,983.076,80.276
28.548,979.416,79.3
31.232,993.324,81.74
30.744,988.2,88.816
31.964,991.372,86.864
29.768,1001.864,80.032
25.864,995.276,74.176
45.628,988.688,85.156
48.312,971.852,89.792
43.676,973.072,81.984
35.624,976.0,75.64
26.108,961.848,76.128
31.964,1001.132,62.952
56.608,1002.108,78.812
44.408,968.192,88.816
28.304,932.324,94.672
17.568,925.004,104.92
112.728,1018.456,64.66
153.232,1131.672,89.304
129.076,1088.24,96.38
51.728,989.664,118.096
-42.7,791.292,169.092
53.68,652.7,82.716
338.916,553.392,-62.22
610.488,275.72,-328.912
427.732,-138.592,-507.52
343.064,-628.788,-90.768
915.0,-620.98,667.34
1406.172,-936.472,697.108
1915.156,-877.668,-173.972
1367.62,-895.968,-116.876
1534.76,-1090.192,207.156
1611.62,-1124.596,311.832
1679.208,-1117.52,392.84
1911.008,-1037.732,321.104
2040.572,-1041.148,326.228
1984.208,-1107.76,408.7
1882.46,-1187.304,467.992
1758.264,-1209.752,457.256
1635.288,-1192.916,387.472
1513.532,-1160.464,351.604
1312.964,-1141.188,349.164
1080.676,-1087.508,330.864
875.716,-953.308,177.144
625.128,-814.716,106.628
497.272,-721.996,81.496
317.444,-622.2,41.48
229.116,-524.112,-79.3
167.628,-450.912,0.244
175.192,-421.876,40.748
114.192,-413.824,47.824
-5.856,-342.576,-15.372
-109.8,-223.016,-64.416
-130.784,-85.644,-145.912
-75.396,20.74,-215.208
122.244,60.024,-323.3
375.76,162.26,-465.064
586.576,370.392,-550.708
878.888,506.788,-623.176
1202.676,518.5,-742.248
1359.568,452.132,-742.98
1332.972,339.648,-673.684
1205.116,200.324,-578.28
1008.452,61.0,-475.312
829.356,-21.716,-318.176
685.884,-48.312,-185.684
634.156,-14.396,-93.452
641.476,16.104,-90.768
633.668,-20.984,-27.328
583.404,-74.42,47.336
498.736,-112.484,127.124
355.996,-137.616,225.456
213.744,-119.56,283.04
49.532,-111.02,396.744
-34.892,-101.016,549.244
-68.076,-117.364,682.956
-1.22,-167.872,841.312
97.112,-288.164,991.616
218.868,-430.904,1162.66
312.564,-605.852,1362.252
436.028,-777.384,1437.404
479.216,-871.324,1431.792
599.02,-935.984,1459.608
772.016,-942.084,1374.208
942.328,-929.884,1218.536
1095.072,-977.464,1183.156
1230.492,-1008.94,1109.468
1419.592,-1035.78,1013.82
1545.74,-1100.44,958.188
1629.676,-1129.232,875.716
1679.208,-1082.384,682.468
1742.404,-1014.308,504.836
1764.852,-921.588,334.28
1672.62,-852.048,231.068
1594.784,-805.688,115.656
1428.132,-701.5,-5.124
1334.192,-574.864,-142.984
1179.008,-436.76,-259.128
973.072,-328.668,-298.412
851.072,-231.8,-326.96
767.624,-148.84,-376.736
781.776,-100.528,-436.516
759.084,-108.824,-408.7
729.56,-139.324,-277.916
748.836,-168.116,-92.72
1066.768,-172.996,101.992
773.236,-244.732,132.004
668.804,-174.46,204.228
705.16,-239.12,85.156
527.04,142.984,-103.7
571.204,1416.176,-695.644
797.148,1149.484,-396.744
938.18,1262.456,169.336
503.372,991.372,34.892
211.304,861.076,114.924
33.916,634.156,223.26
-44.408,785.68,246.196
-64.66,1136.796,154.208
-290.848,1318.088,49.288
-344.04,907.924,143.716
-243.756,946.476,180.56
-284.016,1060.912,162.992
-373.076,1033.096,108.092
-340.868,965.752,124.44
-254.248,958.188,146.644
-214.72,999.668,132.98
-245.952,915.488,124.196
-257.42,925.736,91.012
-263.52,921.1,62.464
-180.56,922.32,183.0
-236.192,766.892,138.104
-287.92,702.232,153.964
-246.928,784.948,54.9
-166.408,888.648,61.976
-125.416,848.876,122.976
-108.58,902.312,200.568
-182.024,807.64,40.992
-336.232,795.44,-64.172
-276.94,754.692,-9.028
-164.944,762.744,67.832
-141.52,703.94,121.268
-145.424,665.388,95.648
-110.532,707.112,99.796
-49.044,669.292,127.124
0.976,679.54,137.86
-98.576,639.28,102.724
-140.788,728.828,57.34
-115.656,799.1,49.044
-54.9,831.552,77.592
-7.076,764.452,106.628
-33.428,725.9,111.264
-71.492,822.036,105.164
-19.52,899.14,102.236
38.796,921.588,137.128
44.164,996.252,141.52
16.592,1085.312,110.532
29.036,1141.92,71.98
-4.148,1128.988,69.784
-28.06,1096.536,53.192
-56.852,1125.328,21.96
-64.904,1260.016,-11.468
-31.476,1225.612,-26.596
-16.592,1149.728,-0.976
12.2,1171.2,18.3
15.372,1214.632,0.244
23.668,1286.856,-0.976
57.096,1413.492,22.692
72.224,1372.256,35.38
96.868,1350.052,70.516
131.516,1286.612,112.728
124.44,1223.416,110.288
114.924,1152.412,109.312
114.924,1154.852,106.872
97.112,1175.104,91.988
104.92,1154.12,85.644
125.416,1132.16,99.796
120.048,1112.152,97.356
114.68,1097.268,83.692
121.756,1080.432,90.036
115.168,1016.26,69.296
127.368,995.764,79.788
135.908,988.444,75.152
104.432,993.324,64.66
108.336,981.368,52.46
112.972,1010.892,51.24
107.116,1007.964,46.848
116.876,970.144,53.436
146.888,975.024,67.832
152.012,955.748,75.152
140.056,916.708,78.812
133.712,916.708,74.176
127.856,926.956,65.636
117.12,939.888,61.488
108.336,962.824,55.144
99.064,962.336,60.756
96.38,953.064,72.224
100.284,956.724,75.152
102.236,973.56,77.592
112.972,995.276,86.864
119.804,980.392,85.888
128.588,957.456,89.548
116.144,935.984,89.548
117.852,920.368,87.108
107.604,959.408,76.128
102.48,993.568,72.956
85.888,1002.596,71.492
61.244,1025.288,64.66
64.172,1013.82,65.148
65.88,1038.22,68.808
103.944,1056.52,90.036
123.708,1009.428,101.992
132.98,993.08,108.336
120.536,970.632,98.82
132.004,938.668,100.772
136.396,955.016,97.844
137.372,959.652,97.112
114.192,945.988,83.692
104.676,958.188,81.984
102.724,965.752,81.008
95.16,995.032,80.52
83.204,1010.404,78.08
76.372,995.276,72.712
72.712,1026.264,68.808
74.176,1040.416,73.688
82.228,1000.644,73.688
105.652,991.128,86.376
111.752,963.8,92.232
99.552,967.46,81.252
97.6,974.78,82.472
105.896,991.616,87.352
107.604,964.532,89.304
100.772,972.096,86.62
93.696,997.716,80.52
84.668,995.52,73.444
86.62,993.812,71.736
97.844,985.516,77.348
95.16,981.368,76.616
89.304,987.712,78.324
90.768,974.536,74.42
88.084,979.904,69.54
83.204,986.98,64.172
92.476,977.708,71.98
89.06,995.52,65.88
91.012,999.424,68.32
85.888,978.684,71.248
91.012,971.12,76.86
92.72,977.952,78.568
84.424,995.52,69.052
86.864,983.076,68.076
83.448,965.996,70.028
86.62,983.808,68.808
101.748,994.3,75.396
105.408,988.444,82.96
99.064,978.44,82.472
98.576,983.808,81.008
98.088,974.78,74.908
140.056,984.784,70.028
189.588,1002.84,79.056
233.02,948.916,111.996
264.008,953.552,145.424
276.94,989.908,208.376
261.324,962.58,151.28
205.204,857.66,153.964
226.188,570.472,-53.436
583.892,329.156,-458.72
733.952,155.672,-688.568
720.288,-365.024,-351.36
634.156,-783.24,401.868
1088.24,-957.944,1186.572
1004.304,-1205.36,531.188
1389.336,-956.724,-94.672
1462.78,-887.184,-171.044
1382.016,-957.944,-145.424
1383.236,-1035.536,78.324
1280.268,-1035.048,148.352
1248.548,-1011.136,183.732
1360.056,-1063.596,255.224
1607.96,-1177.544,246.196
1772.904,-1229.76,265.472
1788.032,-1250.5,248.392
1787.788,-1236.348,256.932
1674.084,-1209.508,223.504
1497.672,-1185.84,279.868
1264.408,-1135.332,300.364
1122.4,-1105.32,319.64
1085.068,-1047.98,232.288
1133.868,-961.604,91.988
986.248,-870.836,13.176
685.152,-780.068,-6.832
340.136,-668.316,-20.008
116.144,-561.688,-96.38
-133.468,-447.252,-89.792
-305.488,-347.212,-16.104
-416.752,-277.428,56.364
-418.46,-206.18,70.028
-255.712,-38.796,-47.58
-48.556,85.888,-130.54
162.26,192.028,-250.1
279.624,315.004,-349.652
353.556,478.728,-479.216
541.192,559.492,-650.992
692.472,544.608,-636.596
820.328,505.812,-568.032
950.624,399.672,-531.188
1076.772,290.36,-513.376
1176.08,230.824,-511.668
1192.428,185.928,-488.0
1120.448,117.852,-427.488
936.716,66.368,-351.116
681.736,25.132,-219.356
449.204,-15.372,-96.38
282.796,-24.888,41.48
184.464,-4.88,95.648
199.592,20.74,114.192
150.792,6.344,204.228
291.824,-9.76,233.02
378.444,-149.572,381.372
442.616,-241.316,550.952
500.2,-331.596,626.592
490.44,-482.876,838.872
567.3,-644.648,1028.46
628.056,-832.284,1125.084
740.784,-988.2,1169.492
889.624,-1081.408,1197.552
1002.108,-1111.664,1242.448
1162.66,-1082.384,1136.796
1315.404,-1077.504,1000.4
1335.9,-1133.136,1017.724
1320.772,-1091.168,972.828
1345.416,-992.592,827.404
1344.684,-963.312,693.448
1375.184,-957.7,561.932
1414.956,-899.628,383.568
1446.92,-803.248,262.3
1348.344,-704.672,124.44
1338.584,-669.78,8.296
1330.532,-664.9,-63.44
1266.116,-634.156,-120.536
1200.48,-612.684,-137.128
1140.944,-547.536,-183.244
1120.692,-452.864,-249.124
1096.292,-344.772,-351.36
1057.984,-214.476,-438.468
1054.08,-101.992,-535.336
1010.648,-14.152,-560.224
958.188,-2.684,-505.08
919.148,-50.996,-332.816
1171.2,-104.92,-160.796
837.652,-277.672,89.06
704.672,-220.332,105.652
769.088,0.732,-210.816
890.112,233.508,-574.864
834.724,787.144,-543.388
1180.716,1395.192,22.936
879.62,542.9,-76.86
-41.236,530.212,-45.628
-496.54,682.956,65.392
-423.828,816.912,249.856
-267.424,875.228,348.676
-239.364,1112.396,282.552
-352.092,844.972,184.708
-338.916,856.684,190.808
-242.292,895.968,183.976
-234.24,866.932,162.992
-226.676,956.236,121.756
-239.852,986.492,104.188
-194.712,985.272,136.152
-215.208,931.348,144.204
-182.512,972.828,111.264
-207.156,1029.192,95.404
-176.656,1007.964,123.464
-151.036,974.048,158.112
-139.324,985.516,132.248
-172.508,1000.888,124.684
-160.064,1016.992,119.072
-177.632,977.708,112.728
-191.296,935.496,112.484
-194.956,952.82,111.264
-174.704,975.512,112.972
-169.58,929.396,123.952
-143.228,940.864,121.512
-129.076,967.704,124.196
-123.464,980.636,124.44
-149.572,960.628,123.952
-174.46,957.7,118.584
-185.928,942.816,124.684
-210.084,896.456,135.42
-204.472,935.984,121.024
-196.42,956.724,101.748
-169.824,974.292,103.212
-168.36,977.464,127.612
-157.38,944.28,155.428
-178.12,934.52,149.816
-176.656,970.876,122.488
-150.792,996.496,130.052
-159.82,996.984,129.32
-165.188,954.284,149.816
-175.68,966.24,150.304
-186.904,963.8,141.52
-183.488,962.824,134.932
-131.76,999.668,148.596
-138.104,976.0,158.844
-159.088,932.812,164.456
-183.976,936.228,141.032
-175.68,993.568,119.804
-154.94,992.836,130.54
-153.964,951.844,147.132
-159.576,937.204,146.156
-165.92,961.848,134.2
-163.48,974.78,121.756
-150.06,968.436,130.784
-157.38,949.16,131.516
-163.724,940.864,120.048
-158.844,915.732,123.952
-145.18,895.968,122.976
-135.908,867.176,119.804
-126.88,829.844,128.344
-110.532,817.156,134.688
-148.108,811.3,121.268
-161.528,808.128,106.628
-155.184,771.528,94.428
-117.364,764.94,108.58
-114.436,752.252,113.216
-108.336,762.012,104.188
-103.7,788.608,125.904
-147.864,766.404,137.372
-179.584,728.584,78.568
-121.268,794.708,109.312
-65.148,864.98,119.072
-38.308,787.632,132.004
-97.6,703.696,112.484
-128.344,705.892,77.348
-116.876,710.04,71.004
-44.896,721.996,81.984
17.08,801.54,81.74
-12.688,801.54,71.98
-2.44,844.728,72.712
42.212,883.524,86.62
111.508,978.928,114.436
136.396,1028.948,97.6
106.14,1148.752,80.032
12.2,1077.992,35.868
38.552,1023.092,45.628
81.252,1057.74,35.38
93.208,1175.836,6.344
79.788,1234.396,-24.4
74.664,1216.828,-28.548
175.924,1180.716,32.208
186.904,1220.244,18.056
158.356,1300.764,0.488
217.404,1435.452,26.352
110.044,1438.38,-35.624
115.412,1430.572,-52.948
119.56,1410.564,-27.328
88.084,1325.164,-43.188
146.156,1395.192,189.588
58.804,1220.0,-12.688
41.48,1023.58,-100.772
101.504,1013.332,2.44
122.488,1034.316,38.552
151.768,1069.94,38.308
207.644,1160.952,108.092
116.388,1122.156,-28.06
92.964,1134.112,-0.488
91.5,1088.728,-4.636
143.472,1046.516,0.732
173.972,1024.556,47.824
162.26,947.208,32.452
175.924,938.18,12.932
269.376,886.94,-39.528
383.08,914.268,-107.604
380.884,1032.852,-145.424
291.58,1088.24,-201.056
198.128,1026.752,-253.516
167.14,933.788,-265.716
132.98,961.848,-211.548
116.632,1004.304,-170.8
172.752,979.66,-120.048
229.116,995.032,-77.592
208.62,1016.016,-45.14
151.524,994.056,-24.156
81.496,967.948,24.4
53.436,939.888,87.108
85.156,1025.532,150.06
201.544,1058.228,238.632
245.952,1064.328,275.72
162.26,1039.44,257.176
61.732,998.936,218.624
67.1,951.6,222.528
131.76,944.28,254.492
145.424,935.008,256.444
104.188,925.98,244.488
95.404,919.148,230.58
106.14,923.54,214.72
145.424,933.544,191.296
191.052,956.236,178.364
182.512,915.976,152.256
131.76,877.18,122.0
81.984,832.772,76.128
82.472,835.456,59.536
92.72,898.408,57.828
117.364,964.532,74.664
137.372,946.72,97.844
127.368,905.972,118.828
119.56,947.696,130.296
114.436,961.116,135.176
130.784,978.928,154.696
120.292,991.128,144.448
109.8,988.444,127.612
137.128,1032.608,132.248
137.128,1055.056,122.976
120.292,1039.928,109.8
100.772,1030.412,91.012
107.36,1047.004,83.936
114.436,1027.972,81.008
109.556,1012.6,79.788
85.4,1019.188,72.956
52.46,1049.444,71.736
15.616,1102.148,73.444
12.932,1222.684,96.136
19.52,1396.168,157.624
40.26,1552.572,209.596
53.192,1650.904,245.464
-35.624,1738.988,234.728
-76.616,1787.056,221.064
-14.884,1728.74,216.184
-6.832,1637.972,182.024
-11.468,1569.652,134.444
54.656,1498.892,108.092
117.12,1384.7,129.808
172.02,1260.016,142.74
258.152,1088.24,161.04
277.184,932.324,193.492
242.78,851.804,218.136
255.712,793.488,204.228
272.548,696.864,188.368
261.08,597.312,178.608
237.168,582.184,143.716
182.756,495.564,83.448
106.384,319.396,20.984
31.72,162.26,-16.592
42.456,105.896,-13.42
41.236,-56.12,17.568
11.468,-133.224,29.524
16.348,-74.176,33.916
-54.412,62.952,28.548
-186.172,228.872,-0.732
-212.28,343.064,20.496
-179.096,486.048,65.148
-233.264,560.468,73.688
-320.128,684.908,52.704
-300.608,787.632,62.22
-238.144,872.056,85.644
-168.848,855.952,127.856
-96.136,841.312,153.964
-88.816,859.124,157.38
-142.008,828.624,149.084
-150.792,956.48,167.14
-144.692,1006.5,159.576
-90.036,1017.236,156.892
-18.544,1002.84,189.588
-1.22,1029.192,207.156
-40.016,1109.224,197.64
-3.66,1183.644,210.816
62.22,1266.36,226.188
77.592,1270.752,244.732
55.876,1276.364,236.68
-17.812,1346.148,206.912
-42.7,1393.484,196.664
23.424,1411.052,225.944
83.692,1375.916,249.368
82.472,1289.784,252.052
76.616,1322.48,269.62
84.668,1314.184,265.472
76.616,1252.696,244.976
91.744,1206.824,233.02
82.228,1150.948,216.428
58.316,1119.228,205.936
72.956,1018.944,208.864
83.448,956.724,206.912
110.044,966.728,203.496
128.588,992.104,196.908
135.664,987.468,184.952
153.476,950.38,193.492
158.6,926.712,193.736
141.764,902.068,195.2
123.464,886.452,179.828
107.116,931.104,164.212
60.268,977.464,141.032
41.236,980.392,130.052
40.26,988.2,126.148
49.044,992.104,130.296
45.872,974.78,134.2
65.392,970.876,141.764
91.5,997.472,163.724
93.452,985.516,166.408
84.424,997.472,167.384
83.448,988.2,171.044
94.916,990.396,184.708
97.844,997.228,192.76
93.208,985.028,193.492
97.6,993.08,196.664
101.016,987.468,204.96
87.352,1005.768,204.228
78.812,985.028,201.3
81.984,968.924,199.836
86.864,948.428,195.932
76.616,954.772,181.048
72.468,959.164,172.508
82.716,962.824,171.044
78.812,949.16,165.188
78.568,965.996,171.776
68.076,961.848,167.872
61.488,945.5,166.896
58.316,957.212,168.604
53.68,982.588,163.724
60.512,986.736,170.556
64.172,960.872,175.436
65.88,983.076,177.388
82.472,966.24,187.148
91.5,982.832,190.32
75.152,986.736,184.22
71.98,982.832,184.464
81.984,985.028,192.516
73.932,959.408,190.564
65.636,958.676,183.0
92.232,974.78,189.832
83.936,974.536,186.904
77.592,960.872,183.488
76.616,971.608,186.904
84.424,975.024,188.124
88.572,978.196,188.856
74.176,969.9,184.708
72.712,960.14,183.976
65.392,985.272,180.072
61.732,983.564,172.508
57.584,996.984,167.384
67.344,996.008,169.58
72.956,1001.132,178.364
63.44,994.056,176.9
55.632,962.336,170.556
54.412,969.412,173.484
50.508,969.412,175.436
43.188,939.156,171.288
52.704,946.964,178.12
56.608,975.024,177.876
63.928,980.148,176.412
71.492,970.876,179.34
78.568,977.22,181.536
84.668,960.384,179.584
92.72,959.652,179.096
83.204,970.388,173.728
71.248,982.344,162.992
64.66,986.248,164.212
50.02,980.636,159.82
58.56,990.152,166.652
58.072,979.416,175.436
56.852,968.436,174.46
65.392,996.496,181.292
62.22,995.52,180.56
57.34,999.18,174.46
57.096,1009.184,177.144
64.66,1008.94,183.0
72.468,982.1,186.172
69.54,980.636,187.148
54.168,971.12,175.436
57.828,975.512,171.776
54.412,973.804,162.504
71.98,974.78,166.164
68.076,970.876,162.016
