acc_x[mg],acc_y[mg],acc_z[mg]
959.896,-173.728,946.476
727.12,-244.244,911.584
457.988,-340.624,854.488
357.216,-410.896,721.996
212.524,-399.428,529.968
144.936,-378.444,245.708
151.768,-302.316,-15.372
147.376,-264.008,-184.952
268.644,-249.368,-310.856
410.652,-242.048,-521.672
518.256,-212.036,-695.888
546.316,-205.692,-848.144
638.792,-193.248,-999.18
740.784,-147.132,-958.432
716.628,-144.692,-834.968
774.212,-194.712,-879.376
890.844,-223.016,-1006.5
1118.984,-170.556,-1192.916
1309.548,-104.92,-1382.992
1426.912,-92.476,-1470.588
1611.132,-159.088,-1463.756
1633.824,-298.412,-1366.644
1594.052,-275.72,-1204.628
1459.12,-236.68,-1031.632
1373.72,-264.984,-922.564
1290.272,-398.94,-722.484
1160.708,-543.144,-511.424
968.192,-510.448,-299.876
836.188,-375.272,-139.324
739.32,-499.468,-25.864
590.724,-646.844,145.18
833.26,-718.58,267.18
723.46,-673.44,460.184
717.36,-646.112,673.44
590.48,-782.264,766.404
784.704,-790.56,855.464
1098.732,-847.9,1115.08
1012.112,-919.636,1503.528
823.744,-1075.308,1625.284
1156.072,-1138.992,1449.116
1333.46,-1048.224,1263.432
1537.2,-900.36,960.872
1478.152,-847.168,851.316
1597.712,-824.476,736.636
1545.252,-876.204,705.892
1357.128,-981.856,801.052
1415.932,-1055.056,687.836
1514.752,-1090.924,403.576
1654.076,-1077.748,57.34
1467.904,-1038.464,-97.6
1296.616,-1016.992,-164.456
1503.284,-875.472,-498.736
1585.512,-653.432,-770.308
1365.424,-494.832,-809.104
1070.428,-383.812,-738.344
976.732,-392.84,-726.876
853.512,-347.7,-707.112
716.628,-283.284,-596.092
844.484,-200.568,-620.004
818.62,-147.376,-620.492
660.996,-117.852,-594.14
559.736,-177.144,-412.604
706.38,-245.22,-332.572
728.828,-239.852,-266.692
847.412,-202.52,-169.092
1030.656,-209.352,-185.196
1289.784,-219.6,-83.692
1563.552,-305.488,182.512
2006.9,-503.86,110.776
2053.26,-494.588,307.44
2019.1,-444.324,328.424
1670.912,-317.444,459.208
1219.512,-205.692,442.86
814.228,50.752,348.188
328.668,413.824,208.376
282.552,660.996,50.264
278.404,671.0,-184.708
386.496,634.156,-247.904
393.816,569.252,-206.424
175.68,513.132,-100.04
250.588,532.652,-64.904
403.82,595.604,-167.628
464.82,657.092,-115.412
406.992,646.356,-37.332
318.664,627.324,53.192
343.796,661.728,-20.008
384.3,757.864,-78.812
397.232,805.688,-125.172
460.428,813.74,-194.468
426.268,840.336,-136.64
373.564,858.88,-65.88
421.876,850.096,-169.58
395.28,908.9,-126.88
375.272,913.048,-126.88
343.064,872.544,-124.928
371.856,867.42,-121.756
368.684,868.884,-67.832
399.672,824.964,-111.996
431.392,835.944,-109.556
434.32,842.288,-87.596
402.356,864.248,-118.584
374.54,898.652,-84.912
396.5,891.088,-160.308
463.356,927.2,-192.76
444.324,933.788,-135.908
430.66,906.704,-130.54
465.064,908.9,-149.328
459.452,916.952,-124.684
482.876,914.268,-177.144
471.164,924.272,-116.876
465.064,898.164,-103.944
512.644,896.7,-130.54
545.584,937.204,-58.072
546.804,921.1,-72.224
484.34,887.428,-29.524
447.252,855.464,-31.476
473.848,854.0,-152.012
441.152,874.74,-148.596
409.432,874.252,-170.8
417.728,883.28,-181.292
437.736,902.068,-155.428
453.352,913.78,-140.3
471.164,922.808,-152.988
478.484,954.772,-193.492
464.576,1008.452,-234.728
421.876,1062.864,-271.572
430.172,1105.808,-301.828
433.344,1139.48,-340.868
442.372,1173.152,-381.128
434.32,1207.068,-394.06
423.34,1211.948,-398.208
385.032,1210.24,-397.476
384.3,1200.48,-403.82
384.788,1198.04,-442.86
365.268,1203.896,-402.844
383.568,1181.448,-351.36
406.016,1141.188,-345.26
429.196,1114.104,-285.48
472.872,1067.988,-240.34
478.24,1026.264,-195.932
446.276,996.74,-140.544
411.384,983.808,-97.6
403.332,971.12,-86.132
374.54,932.568,-93.94
376.248,891.088,-83.936
373.32,877.668,-46.604
353.8,869.616,-23.912
321.592,848.632,16.592
265.716,831.064,44.408
224.968,817.888,40.016
232.776,811.788,13.908
209.352,817.888,39.284
218.624,820.328,44.896
166.652,821.792,77.836
148.596,832.284,97.112
136.884,852.78,73.444
133.712,877.912,72.224
120.536,893.772,87.84
134.932,890.356,71.98
121.268,908.412,54.656
148.108,930.128,40.016
122.244,935.496,89.06
133.468,914.024,94.428
131.516,908.656,104.92
117.608,912.072,67.832
91.012,927.444,66.368
85.4,923.052,67.588
112.24,896.7,40.26
79.056,888.16,80.52
83.936,875.472,79.3
77.104,866.688,78.812
78.08,875.96,75.884
52.216,886.94,102.48
31.72,879.132,94.184
17.08,870.348,120.048
2.44,864.004,127.368
25.864,874.496,105.408
23.18,909.876,114.924
-7.32,927.444,132.248
-38.552,949.16,147.376
-37.82,959.164,156.404
-20.496,962.58,92.476
-45.384,999.912,92.964
-61.976,1039.684,84.912
-84.912,1061.4,56.852
-130.784,1067.012,55.388
-126.636,1061.644,35.136
-189.344,1069.452,4.636
-222.772,1040.416,-16.348
-338.184,1021.384,8.784
-281.332,983.076,-15.616
-397.476,919.392,30.256
-261.812,851.804,31.476
-93.94,757.62,-0.732
-72.224,650.016,-39.528
88.084,543.388,-57.584
36.112,379.908,-37.82
206.912,247.66,25.62
804.224,187.148,-140.056
561.932,116.388,227.652
904.02,118.584,334.768
1004.06,23.18,312.808
1052.372,109.556,505.324
1364.448,227.408,475.556
1558.184,232.532,676.612
1704.096,145.912,989.42
1815.36,-51.972,1264.164
1801.696,-290.36,1456.436
1724.104,-414.312,1517.924
1380.308,-487.268,1501.332
1061.4,-514.108,1350.54
732.244,-510.936,1152.168
514.84,-537.044,884.988
422.364,-534.36,591.456
434.076,-418.216,209.352
316.224,-299.876,-143.228
157.868,-197.64,-331.352
115.412,-198.128,-488.244
204.472,-200.568,-601.46
342.576,-166.164,-655.872
482.144,-203.984,-932.08
578.036,-152.012,-998.204
624.884,-99.796,-1126.792
790.316,-24.156,-1201.212
796.172,-50.752,-1044.564
903.532,-34.404,-1045.296
1240.496,-24.644,-1425.448
1409.832,77.104,-1626.016
1585.024,101.992,-1822.192
1766.072,-3.904,-1927.356
1715.564,-165.432,-1718.736
1572.092,-276.696,-1453.02
1330.288,-317.932,-1145.824
1131.672,-422.364,-933.788
910.364,-550.952,-616.588
785.192,-528.748,-358.68
640.5,-565.104,-87.596
563.396,-666.12,35.624
598.776,-753.228,316.956
593.652,-902.556,562.664
494.1,-928.908,756.156
539.972,-965.02,831.552
463.112,-971.852,1006.012
575.84,-992.348,1187.792
865.712,-1053.592,1253.184
585.844,-1147.532,1408.612
1101.66,-1250.256,1384.944
1384.212,-1346.392,1409.588
1834.636,-1377.38,1291.98
1960.784,-1388.116,1274.656
1445.7,-1463.024,1332.972
2035.692,-1291.248,1088.728
2150.128,-1211.46,855.952
2065.46,-1155.584,689.056
1664.324,-1222.684,490.928
1740.452,-1174.128,86.376
1761.924,-1112.152,-221.308
1830.732,-1011.136,-503.86
1761.924,-921.1,-639.28
1520.12,-809.592,-775.92
1578.436,-594.872,-1084.092
1375.916,-449.692,-1085.556
1256.112,-371.612,-960.628
953.308,-347.456,-857.66
813.496,-250.832,-664.9
638.304,-191.296,-477.752
575.352,-176.656,-452.864
565.104,-146.888,-391.376
529.968,-183.976,-390.4
616.588,-204.228,-232.044
792.512,-236.924,-131.516
1115.812,-340.868,-59.536
1439.844,-436.516,50.996
1683.356,-524.844,54.656
1651.636,-495.076,138.836
1549.888,-386.74,201.544
1202.676,-122.0,275.232
805.688,214.476,119.804
269.132,599.752,233.996
413.092,823.988,12.444
270.596,868.396,-93.94
248.148,794.708,-178.852
127.124,742.004,-109.8
113.46,693.448,-110.776
218.624,702.964,-70.516
270.108,723.948,-120.048
254.248,772.992,-78.08
261.568,782.02,-88.572
226.432,768.6,-29.768
208.62,746.152,-53.436
180.072,761.768,-74.42
170.068,789.828,-112.24
218.868,840.824,-214.232
173.972,860.1,-194.224
224.724,873.52,-312.076
208.864,967.46,-208.864
228.628,973.316,-228.628
148.596,942.816,-158.112
168.848,879.62,-160.064
219.6,878.4,-198.616
211.792,917.928,-120.292
211.792,921.1,-137.616
236.68,960.14,-172.02
337.452,1028.704,-192.516
320.616,1055.056,-180.56
310.612,1018.7,-146.156
285.724,955.748,-123.708
295.728,921.1,-147.62
327.448,941.108,-241.072
328.912,971.12,-185.684
341.112,963.312,-197.152
338.916,951.844,-205.204
319.884,949.16,-200.324
292.068,965.264,-227.652
258.152,959.408,-223.992
203.252,913.78,-200.324
197.884,875.228,-196.176
223.26,893.528,-201.544
227.652,903.532,-170.312
206.912,884.744,-152.5
211.304,892.552,-129.808
234.972,925.736,-144.204
249.856,933.544,-156.892
287.676,911.828,-194.712
317.444,926.712,-215.94
355.264,948.428,-199.104
340.136,936.228,-205.692
315.98,948.184,-198.616
292.068,965.02,-171.776
280.6,949.892,-175.192
306.952,942.084,-191.052
307.684,949.648,-170.312
296.704,938.668,-172.02
293.044,953.796,-201.056
284.748,978.196,-213.5
270.352,1008.452,-226.188
287.188,1027.24,-260.104
295.972,1029.436,-274.256
268.888,1027.728,-326.716
226.188,1067.5,-353.556
188.612,1110.444,-381.128
179.34,1144.848,-438.468
182.268,1156.316,-422.608
202.032,1136.064,-396.988
226.188,1108.98,-417.484
224.236,1092.388,-392.596
220.332,1085.068,-388.204
240.828,1098.488,-374.052
206.424,1134.844,-379.42
231.556,1168.516,-390.888
217.892,1157.048,-360.144
202.032,1126.792,-317.444
244.732,1108.492,-276.94
244.488,1094.096,-310.856
291.336,1091.9,-311.832
253.028,1098.488,-289.628
196.176,1073.356,-215.208
253.516,1024.556,-197.64
275.476,980.88,-260.104
257.42,975.268,-259.128
273.28,991.128,-229.848
277.428,963.068,-191.296
294.752,929.64,-187.88
267.668,927.444,-121.024
241.804,946.476,-90.036
209.84,921.1,-46.36
221.064,886.94,-48.556
199.104,895.48,-84.668
207.4,919.148,-60.756
214.232,915.244,-48.068
241.072,887.428,-39.04
196.42,913.78,16.104
173.24,926.712,12.688
175.436,946.964,-4.392
169.092,937.448,-4.392
114.436,903.776,35.38
94.428,883.036,72.468
65.88,851.804,78.812
73.932,827.892,90.036
133.956,823.5,74.176
83.204,845.46,63.196
80.52,876.204,87.108
56.608,866.2,123.464
34.648,829.112,159.088
68.076,824.476,149.816
34.648,838.872,183.488
50.752,847.168,146.888
40.26,845.704,124.44
-2.44,827.648,146.888
-21.228,812.032,183.732
-45.384,813.74,197.152
-64.66,816.18,198.372
-65.148,820.084,173.484
-62.464,836.432,139.568
-92.72,855.952,121.756
-81.74,881.328,119.072
-86.132,917.44,94.672
-83.692,958.188,51.728
-79.788,985.028,39.04
-77.104,996.984,14.884
-43.432,1006.5,-7.564
-11.956,1014.064,-3.66
-40.992,1017.236,42.7
-49.776,1030.168,68.32
-79.3,1050.908,87.352
-61.0,1053.348,61.244
-63.684,1080.188,56.852
-77.348,1111.908,45.872
-80.52,1138.26,23.912
-72.224,1154.852,7.808
-77.592,1172.664,-4.148
-14.396,1139.236,-76.128
24.644,1115.568,-91.256
108.824,1043.832,-157.38
45.872,989.664,-169.58
-39.04,886.208,-109.312
-49.776,752.252,-21.472
-50.508,600.972,-2.684
247.416,436.76,-63.684
178.12,233.508,44.164
70.272,61.976,132.492
311.1,-68.076,75.152
314.516,-91.012,200.08
485.804,-61.0,307.928
723.46,52.46,433.1
1108.98,173.972,742.736
1480.104,18.788,841.8
1779.492,-123.22,968.68
1737.768,-120.048,1293.2
1551.84,-249.124,1682.136
1565.26,-409.188,1761.68
1335.9,-557.54,1558.916
903.776,-626.836,1381.04
579.744,-643.428,1162.904
331.108,-674.416,902.068
313.296,-541.192,601.216
187.392,-494.344,15.128
38.064,-423.828,-365.756
116.144,-301.828,-739.564
322.812,-106.628,-814.96
454.328,-126.148,-965.752
859.612,-221.308,-1254.16
1273.192,-290.36,-1650.66
1463.512,-248.636,-1722.396
1750.944,-227.896,-1704.584
1972.008,-231.8,-1901.98
2084.248,-247.904,-2044.476
1872.456,-273.036,-1966.64
1509.14,-276.94,-1647.976
1115.568,-381.86,-1325.652
648.308,-456.768,-911.828
463.356,-487.512,-602.192
308.172,-557.296,-345.992
216.428,-612.684,-84.18
111.264,-610.732,300.608
27.816,-625.86,800.32
177.632,-777.14,1032.852
539.728,-1027.484,1124.108
882.304,-1271.728,1358.836
843.264,-1309.792,1452.288
652.456,-1358.348,1721.176
1069.94,-1467.66,1742.404
1451.068,-1624.796,1701.656
1703.608,-1669.936,1513.776
1555.256,-1657.004,1373.476
1635.776,-1648.22,1202.676
1874.652,-1628.456,1094.34
2149.396,-1553.06,679.54
2275.788,-1455.46,211.304
1914.912,-1324.676,-15.86
1938.824,-1130.452,-252.296
1870.992,-1021.872,-408.456
1729.472,-931.836,-615.368
1669.204,-770.552,-752.74
1567.456,-647.088,-897.92
1712.148,-410.652,-998.692
1336.388,-276.696,-726.144
1113.86,-298.168,-648.308
831.064,-322.08,-538.02
463.844,-269.376,-403.088
422.608,-192.516,-270.108
308.904,-220.576,-195.2
460.916,-253.76,-309.148
480.68,-236.436,-136.396
688.812,-224.724,-55.388
1153.388,-305.732,8.052
1432.524,-437.98,272.548
1746.552,-501.908,255.224
1913.936,-491.416,101.016
1830.0,-392.108,275.964
1751.188,-388.448,237.656
1675.548,-397.964,350.14
1306.132,-419.924,443.592
796.904,-355.752,376.004
147.376,-33.672,361.608
-496.296,571.448,526.552
-38.064,799.1,98.576
-139.568,761.28,48.556
-25.376,633.18,-131.272
-15.86,528.016,-84.912
-61.488,549.244,4.636
10.248,606.584,-59.292
45.14,690.276,-44.408
8.54,739.564,-91.012
-13.908,737.368,-69.54
8.052,753.716,-113.216
-10.98,804.468,-75.64
-40.504,816.18,-70.516
42.456,877.912,-155.428
42.212,971.364,-116.144
76.616,985.76,-173.972
133.712,983.808,-294.508
133.224,1051.152,-192.272
125.416,1037.488,-190.808
17.324,1010.404,-95.404
47.092,1006.256,-151.036
-11.712,1024.556,-149.328
58.316,1034.56,-258.152
45.384,1046.76,-222.528
15.128,1029.192,-148.596
72.956,1018.456,-111.752
153.232,986.492,-162.26
220.576,1000.644,-210.084
271.328,1022.116,-241.316
210.084,1014.064,-181.292
151.524,975.268,-149.816
105.896,928.42,-120.292
92.72,893.772,-123.464
97.844,903.776,-159.088
100.772,909.144,-124.44
85.644,897.676,-119.804
140.544,927.932,-144.204
141.276,962.58,-130.296
160.796,959.408,-148.352
168.848,937.204,-155.672
145.668,975.268,-122.0
167.14,1005.524,-109.312
181.048,1020.164,-154.696
222.772,1050.176,-206.668
201.544,1055.544,-171.532
190.808,1021.14,-159.82
206.668,1003.572,-141.52
194.956,985.028,-95.404
157.868,959.896,-71.004
172.508,926.712,-92.232
166.896,912.072,-135.908
139.812,925.004,-109.556
162.504,935.984,-154.696
171.044,944.768,-172.02
148.108,976.976,-142.252
162.016,986.004,-144.204
146.156,993.324,-134.444
166.896,995.276,-147.864
154.696,1024.312,-205.692
149.328,1046.76,-209.352
157.624,1062.62,-249.612
149.572,1070.672,-263.764
157.38,1071.404,-282.552
113.704,1059.692,-288.408
78.812,1055.544,-289.872
77.836,1062.864,-314.028
70.272,1086.044,-355.02
81.496,1118.008,-384.788
67.1,1133.136,-380.64
66.368,1135.82,-386.008
59.536,1135.088,-352.58
131.516,1128.744,-376.248
140.056,1124.596,-340.868
173.484,1122.156,-315.98
172.752,1118.008,-269.62
158.844,1126.548,-260.104
142.252,1143.628,-278.892
141.52,1144.848,-299.632
215.696,1106.784,-279.624
285.724,1070.672,-266.204
217.648,1073.6,-200.568
194.468,1092.876,-200.08
199.104,1097.512,-232.044
271.816,1102.636,-256.2
272.548,1079.212,-197.396
211.792,1041.636,-116.876
195.444,1008.696,-74.176
158.6,980.88,-89.304
167.628,998.204,-67.1
156.648,1020.896,-59.78
118.34,1005.036,-48.556
164.944,994.788,-95.648
164.944,947.696,-77.836
166.164,916.22,-29.28
197.396,920.612,12.932
130.54,939.4,55.632
97.844,955.504,95.648
117.852,916.464,85.644
114.68,839.604,132.98
221.796,764.94,111.996
264.252,725.656,140.3
201.544,727.12,182.268
135.42,701.988,242.536
144.936,657.336,272.548
147.62,644.404,270.352
152.5,669.292,256.688
127.124,699.548,248.148
99.308,742.492,211.304
84.424,812.764,141.032
51.728,864.004,97.112
19.276,874.74,134.2
-2.196,851.804,162.504
14.884,878.156,144.936
30.012,987.468,92.72
-72.712,1078.968,116.388
-130.052,1121.18,93.696
-120.292,1103.124,54.656
-135.42,1074.82,55.388
-106.384,1000.888,-4.392
-221.308,918.66,14.152
-315.248,842.288,-12.932
-218.624,778.36,-94.184
-395.28,727.852,24.156
-457.988,630.008,49.776
-25.376,498.492,-40.992
131.272,364.78,-3.416
-19.52,214.232,247.904
315.736,137.616,400.16
722.484,27.084,440.42
903.044,-29.28,650.26
1508.652,0.732,709.308
1688.724,-44.164,801.052
2014.952,-9.76,938.668
2286.28,-28.06,792.024
2339.228,-56.12,696.376
2009.34,-80.276,764.208
1598.932,-71.736,819.352
1108.736,-126.88,822.28
843.752,-199.348,722.484
412.116,-278.892,631.96
116.632,-303.78,501.664
53.436,-301.584,228.384
147.376,-249.124,-129.32
122.0,-208.62,-358.192
313.784,-56.364,-458.232
325.496,-63.44,-721.02
456.28,28.792,-898.896
510.936,24.644,-1080.432
759.572,125.416,-1124.108
597.312,96.624,-868.152
652.944,28.792,-850.584
1016.26,39.772,-1178.032
1297.592,137.128,-1496.696
1418.372,245.952,-1605.52
1656.516,222.772,-1713.124
1525.732,111.508,-1491.572
1394.704,33.184,-1299.056
1260.26,-22.204,-977.952
1184.376,-121.268,-810.08
1114.836,-188.124,-668.804
982.1,-244.244,-543.144
866.688,-290.604,-340.38
776.164,-363.804,-121.756
701.256,-483.364,108.58
658.556,-545.584,193.004
557.296,-472.384,234.484
638.548,-495.808,227.896
634.888,-607.56,467.504
426.756,-751.52,822.524
442.86,-767.868,926.712
327.448,-654.896,990.152
612.684,-586.82,890.356
852.78,-661.728,976.976
844.972,-692.228,1154.12
932.324,-709.796,1187.792
1049.932,-757.864,1237.324
1293.932,-791.78,1161.196
1551.596,-799.832,1079.456
1663.836,-804.468,977.22
1869.772,-810.568,737.124
1862.94,-844.484,659.532
1697.264,-954.528,554.612
2069.364,-923.54,319.152
2058.628,-864.248,17.08
1964.932,-790.56,-37.332
1798.28,-910.12,-141.276
1614.792,-939.888,-210.572
1596.492,-857.172,-532.408
1697.508,-641.476,-781.288
1616.012,-462.868,-1059.692
1372.988,-345.504,-923.296
1152.9,-375.028,-767.38
840.824,-337.452,-572.18
691.74,-278.404,-432.612
681.98,-259.86,-374.052
851.56,-316.224,-184.708
1176.568,-456.036,-111.752
1470.832,-571.692,22.204
1693.36,-652.456,223.504
1479.128,-744.2,-0.488
1203.652,-544.608,-0.732
1003.816,-241.56,-43.432
461.648,63.196,42.944
-180.316,522.892,202.276
315.004,839.116,33.184
-64.172,752.252,57.828
-85.644,734.928,-192.272
13.664,750.3,-140.788
0.488,754.448,-152.988
43.676,766.648,-98.088
149.328,787.876,-62.708
233.752,782.996,-97.844
306.464,835.212,-156.648
304.512,870.836,-89.548
260.592,834.236,-91.012
274.988,857.904,-179.828
267.912,918.416,-130.296
246.196,906.948,-172.508
303.292,863.028,-305.488
301.584,917.44,-246.196
266.936,920.124,-222.284
292.068,913.78,-274.744
290.116,969.9,-221.796
283.528,981.856,-226.92
223.504,989.42,-165.432
292.068,998.936,-190.564
309.88,1011.136,-181.292
312.564,1036.024,-220.82
304.512,1064.084,-222.772
393.328,1038.952,-284.016
399.916,1001.132,-304.512
350.384,965.02,-223.26
307.196,910.364,-217.404
288.164,880.596,-214.72
266.692,861.076,-188.368
278.892,851.804,-193.98
265.472,839.116,-178.364
260.104,828.136,-142.74
287.432,817.4,-168.848
312.808,841.8,-207.644
313.784,890.112,-196.664
315.248,927.444,-230.336
347.944,929.396,-221.552
335.256,931.836,-163.724
347.212,912.56,-166.408
353.556,904.508,-172.264
376.492,905.24,-195.932
341.356,919.148,-193.736
311.344,920.856,-148.108
306.22,907.192,-179.828
308.66,903.532,-157.38
293.532,912.072,-145.912
288.164,915.244,-172.752
306.22,925.98,-194.224
307.196,951.112,-195.688
352.336,970.876,-226.92
377.224,991.86,-262.544
361.364,992.836,-227.408
349.164,980.88,-217.16
360.876,958.92,-185.44
375.272,938.424,-191.784
416.752,951.356,-247.416
398.452,943.548,-189.344
345.504,921.344,-163.236
337.208,913.78,-183.0
345.26,962.824,-229.36
320.372,996.252,-267.668
268.644,1029.192,-326.96
237.412,1079.7,-367.708
233.752,1148.264,-405.04
253.272,1191.696,-481.9
234.24,1247.328,-573.888
221.064,1310.28,-613.904
222.528,1365.668,-568.52
263.032,1371.036,-555.1
288.164,1348.344,-488.732
365.024,1294.908,-507.276
414.312,1295.152,-507.764
487.756,1296.128,-450.424
498.492,1222.196,-371.856
471.164,1131.428,-332.572
442.86,1077.992,-305.0
461.16,1086.532,-317.2
445.056,1091.412,-293.288
411.628,1042.856,-214.476
405.284,994.544,-171.044
315.004,954.04,-128.344
339.404,992.104,-133.468
443.348,955.26,-140.3
538.752,873.032,-128.1
446.52,846.924,-1.464
378.2,849.364,46.116
288.164,831.552,74.908
291.092,755.912,111.02
313.784,675.392,99.552
334.768,633.18,126.148
298.168,596.58,213.012
229.116,561.2,286.7
149.084,505.568,412.36
145.668,472.872,397.964
170.068,484.096,395.036
200.08,528.016,329.888
113.46,580.964,332.328
81.008,591.456,307.928
53.436,606.584,323.3
62.464,625.616,340.624
75.64,661.972,309.392
56.364,745.664,249.612
-20.984,819.84,226.188
-48.312,845.704,160.796
-20.008,891.088,144.936
40.504,952.088,121.268
7.808,1035.292,157.624
8.54,1071.648,154.696
-32.452,1092.388,161.04
-9.76,1114.592,121.756
6.588,1160.952,52.46
-7.808,1189.012,21.716
-112.24,1154.12,-20.984
-201.056,1085.556,2.196
-166.896,959.896,25.376
-250.832,819.108,60.024
-48.312,674.904,-57.828
-254.492,529.236,-53.924
-313.54,391.62,30.744
-158.356,242.78,94.916
321.348,185.684,103.456
20.984,38.796,443.592
323.544,-99.552,434.32
771.772,-173.728,391.376
655.628,-181.536,560.224
1130.452,-55.144,531.676
1535.492,-86.132,593.896
1954.196,-99.064,956.968
2291.404,-253.516,1072.136
2225.524,-467.992,1202.676
1986.404,-500.688,1306.864
1594.052,-452.62,1159.976
1101.904,-406.748,1044.32
673.44,-309.636,955.504
344.772,-316.468,746.64
168.116,-341.844,429.44
235.948,-325.984,40.26
462.624,-241.804,-371.856
275.964,-191.784,-479.948
5.612,-111.752,-344.772
-26.84,-158.356,-384.544
184.708,-277.184,-706.868
521.184,-228.872,-993.08
428.708,-107.116,-927.2
608.536,-157.136,-1089.216
1094.096,-178.12,-1438.868
1437.648,-185.928,-1673.596
1665.056,-125.66,-1778.76
1829.268,-99.796,-1822.924
1954.44,-158.6,-1867.088
1787.3,-253.76,-1606.984
1592.832,-351.116,-1327.36
1223.66,-455.06,-986.492
952.332,-451.4,-702.964
726.632,-479.216,-403.82
509.228,-532.408,-106.384
344.284,-605.364,288.896
244.488,-681.248,641.964
177.388,-703.452,948.916
326.716,-728.584,1041.636
421.876,-790.804,1097.024
642.696,-914.756,1120.936
661.728,-1022.36,1280.268
941.84,-1114.104,1323.7
1159.0,-1200.48,1361.52
1335.412,-1243.668,1315.404
1529.636,-1192.184,1155.584
1631.628,-1133.624,1033.584
1600.396,-1172.176,1021.628
1589.66,-1250.5,943.792
1560.624,-1331.02,756.156
1505.48,-1342.244,558.028
1640.9,-1226.832,178.364
1689.212,-1037.732,-193.248
1241.228,-925.004,-310.368
1356.396,-727.364,-533.628
1310.768,-706.136,-524.112
1395.924,-734.196,-476.532
1243.912,-733.22,-565.348
1478.884,-558.516,-769.576
1426.18,-470.92,-515.816
1383.236,-521.916,-377.224
1212.68,-575.84,-283.284
1213.9,-523.868,-268.644
1215.852,-492.148,-171.776
1391.532,-494.344,-148.84
