acc_x[mg],acc_y[mg],acc_z[mg]
298.168,-778.848,411.384
254.736,-715.896,428.708
264.984,-723.460,479.704
189.100,-773.480,625.128
160.064,-775.432,718.824
204.960,-790.804,801.784
275.476,-789.340,827.648
356.728,-820.572,896.456
375.516,-819.352,953.064
482.388,-794.952,988.200
601.460,-810.080,1080.188
743.712,-855.952,1157.780
859.856,-913.780,1215.608
932.324,-952.576,1264.896
1057.740,-991.616,1260.504
1201.212,-1037.244,1235.372
1300.764,-1087.020,1156.560
1321.016,-1122.156,1071.160
1315.892,-1131.916,951.600
1297.592,-1136.308,809.104
1302.960,-1117.520,644.160
1251.720,-1102.392,486.048
1199.748,-1139.968,357.216
1178.276,-1188.524,247.172
1236.836,-1220.976,105.408
1284.416,-1165.344,-111.020
1301.252,-1071.404,-284.748
1266.604,-987.956,-404.308
1151.680,-893.528,-486.780
1044.564,-772.748,-577.548
887.184,-664.900,-639.524
732.976,-548.024,-695.400
686.616,-409.432,-707.112
621.468,-248.148,-738.832
640.988,-171.044,-663.192
745.176,-151.768,-493.368
516.060,-214.720,-258.884
539.240,-220.576,33.672
617.564,-470.188,56.120
738.832,-417.240,-16.836
953.308,757.376,-170.312
1162.904,1138.016,-566.568
1249.768,189.100,-376.980
635.620,633.668,-341.356
-50.508,867.908,-310.856
-274.744,888.160,-232.044
-307.684,888.648,-64.660
-147.864,1151.680,-58.316
-99.552,1104.588,-25.620
-183.976,1001.620,-9.272
-241.804,987.468,-17.568
-212.036,904.264,10.004
-203.008,856.440,20.740
-177.388,849.852,15.860
-117.608,895.236,15.372
-86.620,961.360,-7.564
-52.704,971.120,-4.392
-30.744,971.852,1.708
-39.040,1045.540,-20.252
-35.380,1048.712,-24.888
-17.324,1024.800,-10.492
-21.472,986.736,14.152
-59.048,976.488,2.440
-65.392,979.416,1.708
-48.556,986.004,1.708
-64.416,960.140,-0.976
-90.036,953.064,-14.884
-104.920,995.032,-35.624
-89.304,988.200,-29.280
-75.884,966.240,-15.616
-86.376,966.972,-25.864
-82.228,1003.816,-35.136
-78.080,1024.312,-35.380
-77.348,997.472,-17.080
-50.508,966.728,4.392
-46.604,968.680,-1.464
-52.704,1010.892,-26.108
-58.316,998.936,-22.204
-53.436,979.172,-13.664
-49.044,961.360,-4.880
-81.252,978.684,-23.424
-73.444,965.508,-24.888
-58.072,960.384,-15.860
-57.096,991.616,-25.376
-72.956,1017.480,-41.236
-80.520,1015.528,-46.848
-52.216,1013.088,-38.064
-54.656,1000.156,-34.404
-62.952,1000.888,-40.504
-72.956,1030.168,-69.052
-100.528,1045.296,-103.212
-126.636,1053.104,-128.100
-139.080,1059.936,-155.428
-155.672,1063.108,-172.752
-200.812,1086.288,-198.860
-230.336,1112.152,-233.508
-227.408,1143.384,-252.052
-192.760,1190.476,-270.108
-172.752,1211.216,-288.896
-156.892,1197.552,-278.404
-110.776,1157.780,-226.920
-52.216,1103.856,-207.156
-9.760,1115.080,-193.004
-9.760,1142.408,-192.760
-1.464,1131.672,-180.804
-12.932,1116.544,-155.428
8.540,1092.876,-137.128
33.428,1108.492,-126.636
17.080,1103.856,-139.812
7.808,1104.100,-143.716
4.392,1077.016,-88.084
33.184,1066.280,-64.660
56.608,1076.528,-50.508
104.676,1091.412,-22.936
135.176,1080.920,5.368
140.788,1063.108,42.944
85.400,1037.976,85.644
97.844,1033.584,86.132
108.092,1033.096,71.736
68.564,994.056,84.912
39.772,981.124,79.544
26.596,1023.824,57.584
9.028,1059.692,42.944
-3.660,1033.096,77.836
-19.276,956.968,130.784
20.984,916.952,168.116
77.348,889.868,199.592
70.760,870.592,202.520
36.600,824.720,234.484
-20.008,818.376,255.956
-93.452,771.040,263.032
-88.328,736.392,273.768
-97.600,759.572,259.616
-117.364,729.316,257.176
-132.980,720.044,248.392
-142.496,734.928,230.092
-107.848,734.440,235.460
-175.680,776.164,256.688
-166.896,757.620,247.660
-132.004,730.292,273.280
-149.328,696.620,306.708
-169.092,729.804,293.044
-187.148,801.540,241.316
-232.044,886.208,201.788
-225.456,914.268,168.604
-227.896,904.508,164.700
-253.272,900.848,151.036
-243.756,922.808,137.372
-229.848,971.608,106.628
-230.824,970.388,98.576
-220.332,967.460,93.940
-220.576,948.916,106.140
-193.004,955.016,104.188
-179.584,973.316,89.792
-194.224,994.788,71.248
-196.420,975.024,82.228
-197.884,954.528,112.484
-198.616,945.256,121.268
-210.084,931.104,128.832
-206.912,959.652,100.772
-186.904,986.004,88.816
-171.776,976.244,101.016
-152.500,975.268,104.432
-172.508,973.072,104.676
-185.196,978.928,98.576
-176.656,990.152,88.084
-173.728,985.028,80.276
-171.044,992.592,72.712
-187.636,980.392,74.420
-176.900,959.164,93.696
-170.312,941.108,112.972
-179.584,955.992,100.528
-174.704,954.528,99.552
-188.856,946.476,106.140
-195.688,946.964,104.188
-212.036,946.964,99.552
-214.476,955.016,91.256
-246.196,950.136,90.768
-238.876,996.496,77.836
-301.584,1004.060,59.536
-281.820,960.140,-19.032
-131.516,985.028,-68.808
-61.244,963.800,-95.404
34.892,792.268,-132.004
156.648,813.252,-170.068
10.980,672.952,-131.516
-154.452,592.432,660.020
168.116,119.316,626.592
236.680,-41.724,567.788
831.796,-97.600,153.720
1365.668,-26.840,-67.588
1158.756,-2.684,98.576
1225.612,-234.240,453.352
1652.368,-391.132,605.364
1933.944,-442.372,759.816
1853.424,-508.740,1035.292
1677.012,-602.192,1338.096
1386.408,-594.140,1505.724
1143.872,-504.592,1506.944
960.384,-411.140,1445.212
778.604,-339.404,1345.172
670.512,-293.044,1222.440
542.168,-248.392,1083.360
433.588,-216.916,949.160
371.124,-206.912,778.116
270.108,-223.260,612.684
137.372,-229.848,476.532
80.276,-249.612,335.012
113.460,-274.744,170.800
222.528,-259.372,-14.884
294.508,-211.548,-163.480
304.512,-201.300,-240.096
396.988,-224.968,-357.460
476.044,-250.832,-460.184
506.544,-269.620,-492.880
603.656,-321.836,-472.628
693.204,-351.360,-518.744
789.584,-363.804,-568.032
909.632,-359.412,-621.224
1174.128,-413.580,-713.944
1342.732,-481.656,-748.348
1518.168,-538.264,-742.980
1810.480,-603.900,-734.440
2089.128,-613.904,-727.608
2279.448,-637.084,-716.628
2316.292,-755.668,-611.464
2183.556,-837.164,-490.196
1965.908,-884.256,-378.932
1731.424,-932.568,-246.928
1529.148,-974.292,-148.108
1351.272,-990.640,-101.504
1139.236,-1026.020,-24.888
871.568,-1061.888,87.108
619.760,-1052.128,177.144
406.748,-1000.644,245.952
226.920,-915.976,286.456
110.776,-884.988,359.900
-13.420,-885.232,467.504
-115.656,-866.688,600.972
-119.804,-834.968,691.008
-51.240,-864.980,829.356
-33.428,-911.340,1023.336
73.932,-919.636,1143.872
223.016,-942.084,1214.388
293.776,-894.748,1244.156
361.364,-835.700,1248.060
434.320,-819.108,1314.916
501.420,-823.988,1356.152
573.644,-884.988,1382.748
682.224,-937.204,1363.472
814.228,-1014.796,1313.696
967.216,-1090.680,1217.072
1066.768,-1146.068,1105.076
1177.544,-1201.700,991.128
1296.616,-1241.716,879.132
1363.716,-1254.648,751.764
1301.984,-1254.648,645.868
1256.356,-1300.764,542.656
1333.704,-1301.496,366.000
1356.396,-1262.700,169.580
1331.264,-1222.684,35.868
1320.040,-1161.196,-91.500
1334.680,-1088.484,-245.220
1210.972,-997.716,-315.004
982.344,-934.764,-370.392
835.944,-813.496,-474.824
780.312,-662.460,-632.936
750.056,-510.692,-741.272
672.708,-389.180,-790.072
644.404,-292.800,-783.240
612.440,-227.408,-718.336
568.032,-203.496,-541.924
531.188,-176.656,-278.404
768.112,-183.732,-59.292
611.220,-234.484,93.696
577.792,-251.076,259.616
522.892,-474.824,156.160
552.904,129.564,-27.572
681.004,1121.424,-542.900
1115.568,1723.128,-734.440
861.808,988.932,-264.252
300.120,720.532,-164.700
-98.088,811.788,-139.812
-98.820,858.880,-5.124
-25.620,1032.852,75.152
-96.868,963.312,100.528
-83.692,1013.332,89.060
-36.844,918.172,154.208
19.764,921.344,158.844
-13.420,919.148,147.132
-16.104,925.248,142.740
3.904,965.020,104.188
-2.684,972.096,79.788
21.228,965.996,92.964
25.132,960.384,93.208
31.964,956.724,103.700
24.888,992.836,56.608
39.040,1043.344,35.624
41.724,988.932,49.532
62.952,1014.064,49.532
56.364,1027.240,48.556
23.424,1014.308,39.040
44.652,1028.948,31.476
48.068,988.200,50.508
45.140,973.316,47.092
44.896,985.516,45.384
34.404,989.664,43.920
45.384,981.124,55.388
64.416,977.220,64.416
59.780,995.032,57.828
47.092,978.196,37.820
29.524,1008.940,6.100
41.968,1039.928,-22.692
58.560,1030.412,-31.476
53.192,1035.292,-67.344
33.672,1068.964,-123.464
-0.488,1127.036,-199.592
-19.276,1185.108,-262.788
-20.740,1207.068,-293.044
-44.652,1243.180,-322.568
-76.128,1243.424,-329.644
-106.384,1226.832,-333.548
-110.776,1207.800,-318.908
-79.300,1240.984,-312.564
-4.636,1286.368,-298.412
34.404,1259.040,-284.016
89.792,1215.852,-250.344
149.816,1195.112,-200.812
193.248,1179.252,-161.772
192.272,1145.092,-113.948
204.228,1100.684,-82.472
234.484,1047.248,-38.552
243.756,981.124,6.832
192.028,961.116,13.176
134.688,1029.192,-11.468
105.164,1027.972,5.124
107.848,1006.500,50.264
170.068,992.104,94.184
194.712,975.024,128.344
183.244,955.504,159.820
177.876,963.800,169.092
176.168,978.684,177.876
159.332,987.224,173.728
124.440,964.532,188.124
138.104,894.016,236.680
102.236,839.604,267.912
44.408,844.240,248.880
29.768,899.628,231.312
21.228,878.888,242.780
15.372,843.996,267.668
-10.492,802.028,292.800
-43.432,794.464,303.780
-101.016,737.124,324.520
-138.348,683.200,359.168
-130.052,608.780,397.476
-119.804,551.196,433.832
-155.672,518.012,452.376
-180.316,571.936,415.776
-176.656,706.624,345.260
-178.120,783.484,294.752
-187.636,821.060,267.912
-202.520,854.244,237.900
-209.108,913.048,185.928
-234.484,990.640,122.488
-245.952,1009.428,80.764
-272.304,1018.700,48.800
-294.996,980.392,44.408
-296.704,958.432,51.484
-266.692,950.136,62.220
-242.292,962.092,61.488
-235.704,974.536,55.632
-235.460,967.704,67.588
-213.256,973.316,73.444
-212.036,973.316,71.736
-226.188,974.536,63.440
-227.896,990.640,52.460
-219.600,1001.132,43.676
-232.288,958.188,63.928
-226.920,949.892,68.076
-236.924,953.064,60.756
-237.412,948.184,59.048
-230.336,946.964,59.780
-228.384,963.312,50.996
-223.992,954.772,54.412
-215.452,962.336,54.412
-227.652,976.000,49.532
-219.600,982.832,49.532
-210.572,977.220,60.024
-218.380,952.332,73.200
-208.132,953.552,76.372
-212.280,959.408,70.028
-223.748,966.972,57.828
-226.432,979.660,51.240
-223.260,976.244,49.776
-219.356,961.604,57.096
-229.116,952.332,57.828
-208.864,976.732,54.168
-208.864,975.024,54.656
-213.500,957.212,64.416
-204.228,944.524,72.224
-209.596,933.544,79.056
-208.620,962.824,60.756
-217.892,967.216,45.140
-220.088,964.288,53.924
-218.380,966.728,54.900
-219.112,962.580,58.560
-223.260,967.460,56.364
-212.036,979.660,55.876
-216.916,967.948,59.048
-218.868,961.848,60.512
-223.748,958.676,55.144
-214.720,991.860,38.552
-239.608,991.616,32.696
-208.132,1021.384,47.580
-223.016,987.956,-85.400
-181.292,948.428,-117.608
-317.932,809.592,-127.856
-333.792,640.012,-179.828
-301.096,401.380,-276.696
-26.840,156.648,-101.016
-259.372,17.568,892.064
-539.240,-223.260,725.412
68.808,-535.092,523.380
1606.984,-328.668,93.208
2052.040,-406.748,128.100
2183.312,-593.652,691.984
2440.976,-653.920,1053.104
2204.296,-579.012,1208.532
1636.508,-433.344,1359.324
1212.924,-457.988,1549.156
976.488,-508.984,1642.852
738.344,-478.728,1565.992
595.360,-430.660,1467.416
503.128,-415.776,1370.792
463.600,-401.868,1212.924
440.420,-383.080,1033.584
458.720,-375.760,881.328
514.840,-364.536,673.196
527.040,-340.136,498.492
454.816,-313.540,333.548
388.448,-278.160,199.104
339.648,-263.032,82.960
359.656,-248.392,-9.272
374.296,-225.212,-105.652
384.788,-207.644,-200.080
364.536,-153.720,-324.520
393.816,-135.176,-405.040
483.364,-166.652,-444.324
661.728,-208.620,-520.208
849.364,-229.604,-563.152
882.060,-225.700,-546.804
1020.164,-215.940,-547.292
1226.832,-216.428,-571.204
1330.532,-242.780,-544.608
1536.224,-333.060,-500.932
1801.940,-429.196,-504.348
1972.984,-497.028,-498.492
2155.008,-507.764,-501.908
2244.068,-499.224,-500.444
2253.584,-547.536,-429.440
2093.520,-598.532,-362.828
1891.000,-706.868,-260.104
1604.056,-834.968,-138.104
1274.656,-951.844,40.260
936.716,-966.484,157.380
656.848,-942.816,243.268
416.508,-861.076,267.668
306.952,-779.580,261.568
263.520,-763.232,301.828
162.504,-792.268,429.928
65.148,-804.468,573.400
44.896,-783.484,688.812
77.836,-785.924,791.048
81.252,-823.744,918.416
133.224,-855.708,1014.552
239.608,-843.264,1063.840
329.156,-819.108,1095.560
410.896,-791.048,1138.748
502.152,-767.136,1143.384
546.072,-762.256,1159.732
540.460,-774.212,1170.224
575.352,-802.028,1151.924
639.280,-847.412,1120.692
722.484,-894.748,1082.384
880.352,-953.308,1056.276
1064.572,-1011.868,995.764
1201.212,-1059.692,947.696
1260.260,-1097.024,886.452
1299.788,-1208.776,872.544
1287.588,-1296.372,806.664
1246.352,-1348.344,681.004
1298.080,-1321.504,485.804
1340.780,-1282.220,285.236
1243.180,-1200.968,130.540
1127.036,-1108.248,8.296
1055.300,-1025.044,-122.488
1033.828,-956.480,-307.928
932.812,-869.372,-441.396
811.300,-807.884,-508.740
794.220,-723.460,-585.356
733.952,-646.356,-595.604
682.224,-553.636,-603.656
697.108,-393.572,-644.648
789.340,-255.712,-627.568
861.808,-116.144,-427.000
893.040,-68.808,-250.344
937.204,-56.120,-88.816
1051.396,28.060,227.408
1176.324,65.392,262.056
1149.728,-233.508,-8.784
511.180,-27.816,-39.040
191.296,741.028,-281.332
196.420,1420.324,-441.640
43.188,1022.360,-215.940
-62.464,910.364,-138.348
-174.216,827.648,-93.696
-221.064,778.604,-16.592
-143.228,833.260,15.128
-119.316,975.756,-17.568
-136.152,952.088,-10.492
-70.028,875.716,33.428
-95.404,873.276,16.348
-109.800,997.960,-56.364
-40.992,1018.700,-51.972
4.148,1005.036,-23.668
-8.540,1007.232,-9.516
-27.328,1011.136,-8.296
-27.572,956.480,7.808
-4.392,917.440,15.372
40.504,974.780,-1.708
31.232,1008.208,-13.176
-3.660,976.000,-20.984
-29.036,1019.920,-45.384
-6.832,1039.684,-33.184
-13.908,1012.844,-23.180
14.640,1026.752,-22.936
13.420,976.976,1.220
-1.708,954.040,-0.244
1.952,962.580,-8.540
-8.784,979.660,-31.720
8.540,992.836,-41.236
32.208,993.812,-41.480
21.960,998.448,-47.580
-7.076,1045.540,-104.432
-46.848,1080.676,-161.284
-103.212,1115.568,-216.672
-140.788,1158.024,-274.988
-157.136,1129.964,-304.268
-110.288,1092.876,-305.976
-65.148,1079.700,-300.608
-74.664,1057.984,-307.928
-48.068,1080.432,-330.620
-28.304,1101.172,-354.776
-47.092,1117.032,-368.196
-48.068,1091.900,-342.576
-10.980,1123.864,-310.124
-2.928,1127.036,-296.216
28.304,1187.792,-302.804
42.944,1213.168,-300.364
46.116,1196.332,-275.964
56.364,1154.852,-244.244
83.936,1151.192,-231.068
85.400,1145.580,-206.912
51.728,1148.020,-214.476
57.584,1173.396,-215.940
50.508,1184.376,-198.372
95.892,1175.104,-140.056
106.384,1169.980,-99.796
93.208,1168.760,-89.548
70.760,1163.636,-72.224
106.140,1138.748,-35.868
157.868,1135.576,-20.496
157.136,1087.264,10.980
153.720,1047.492,42.700
119.560,1006.012,69.052
113.948,996.008,82.716
117.364,1021.872,68.808
91.500,968.680,78.812
82.472,903.776,107.848
43.432,852.048,142.252
13.908,818.864,156.404
28.792,793.244,203.496
32.452,730.536,264.496
6.832,649.528,320.860
-20.496,599.508,370.636
-70.760,537.288,411.140
-109.800,501.908,437.004
-133.224,519.964,450.424
-169.824,518.744,469.456
-245.952,484.828,475.068
-273.280,546.804,424.560
-262.300,718.824,323.300
-270.352,839.848,248.880
-293.288,894.992,206.912
-315.492,915.488,172.508
-339.160,905.240,155.428
-337.696,919.148,143.960
-335.500,920.368,134.200
-331.596,908.900,122.488
-329.156,893.284,119.804
-327.448,866.200,118.584
-329.888,885.964,94.428
-298.900,939.644,62.708
-306.952,966.484,36.600
-328.180,963.556,23.668
-322.812,990.396,10.492
-312.076,995.764,12.932
-298.900,973.316,27.816
-274.256,955.748,53.192
-290.604,954.528,47.092
-303.292,943.304,40.748
-299.388,938.912,37.332
-296.948,938.180,39.528
-281.088,960.628,30.988
-273.768,959.896,34.404
-286.944,951.600,35.136
-293.776,952.332,36.844
-296.948,944.036,43.676
-309.148,942.084,39.040
-288.164,967.948,37.332
-273.524,962.580,54.656
-269.132,947.208,74.664
-274.500,956.724,75.884
-269.620,959.408,78.080
-241.804,955.748,84.668
-231.312,958.432,78.568
-238.144,963.312,69.296
-273.280,958.432,39.772
-244.976,971.608,-5.124
-207.400,957.700,-34.160
-145.912,882.792,-150.060
-138.592,998.692,-101.260
-104.676,975.512,-126.636
-35.624,672.464,-1.220
79.788,537.044,98.820
-156.404,488.244,212.036
-278.404,328.424,439.932
166.408,125.904,573.156
773.724,106.628,322.812
1201.700,124.196,30.988
1080.920,115.656,152.988
951.112,180.560,228.140
1189.988,34.404,416.020
1468.636,-65.636,554.124
1610.400,-19.276,643.184
1555.744,-21.960,841.800
1511.092,-115.656,1121.180
1464.000,-255.712,1369.328
1416.176,-345.260,1520.608
1300.764,-389.912,1589.904
1139.968,-380.396,1571.604
997.472,-348.432,1528.172
871.568,-302.316,1411.052
790.316,-250.100,1292.712
705.404,-170.068,1127.768
679.296,-127.124,952.088
636.108,-165.188,843.752
553.148,-197.640,749.568
457.256,-216.672,652.944
309.392,-252.296,575.596
228.628,-255.224,464.088
230.824,-249.612,326.960
220.576,-222.040,176.168
196.664,-208.132,28.548
176.412,-223.992,-88.816
287.920,-242.292,-184.464
425.292,-219.844,-311.832
404.308,-200.568,-401.136
355.508,-204.228,-417.972
486.048,-192.760,-452.620
562.176,-177.876,-512.888
627.812,-222.284,-567.788
834.968,-271.328,-612.440
1074.576,-322.080,-646.112
1161.196,-384.788,-648.308
1256.356,-457.744,-611.220
1502.308,-477.752,-622.200
1860.500,-454.328,-657.336
2180.872,-440.908,-717.848
2428.776,-457.500,-776.896
2617.388,-539.728,-802.272
2602.016,-635.864,-720.288
2264.808,-755.180,-515.572
1893.928,-866.688,-280.600
1594.052,-938.180,-86.864
1369.816,-969.168,33.184
1134.600,-955.504,96.380
874.008,-927.444,172.264
619.272,-919.392,264.252
401.136,-852.780,344.040
289.872,-784.216,400.160
218.624,-759.816,447.740
186.904,-768.600,527.772
117.364,-754.204,608.536
71.980,-717.604,701.744
120.292,-716.140,810.812
185.196,-723.948,951.112
194.956,-715.164,1073.600
251.808,-672.220,1150.704
359.900,-642.940,1213.900
431.880,-596.580,1260.992
495.076,-567.788,1285.880
533.140,-591.944,1304.668
606.584,-611.708,1334.924
632.692,-636.840,1346.880
611.952,-686.616,1332.240
676.612,-756.888,1304.180
849.852,-814.472,1235.372
1004.304,-901.580,1154.608
1075.796,-949.160,1031.144
1189.256,-971.120,956.968
1163.148,-1054.324,997.228
1082.628,-1144.848,1027.972
1094.828,-1242.936,908.656
1005.280,-1303.936,757.132
921.100,-1310.280,584.624
980.148,-1341.512,405.040
1322.236,-1335.412,161.284
1501.576,-1269.532,-154.208
1368.840,-1169.248,-322.568
1352.736,-1101.172,-368.684
1228.052,-1017.968,-436.272
1063.352,-863.272,-648.552
1061.156,-660.996,-804.224
1020.164,-554.612,-841.556
912.316,-428.952,-772.260
863.272,-325.740,-585.112
803.004,-362.340,-373.564
597.312,-439.688,-141.032
481.656,-369.172,-17.324
686.860,-155.428,50.020
776.408,79.300,-26.596
757.864,118.340,-175.924
623.908,615.124,-233.752
578.036,662.216,-435.296
434.320,663.680,-367.708
184.464,892.796,-364.780
-28.060,976.976,-264.984
-119.560,932.080,-214.232
-150.060,904.508,-155.916
-148.596,1022.360,-122.244
-137.616,1054.568,-97.356
-124.196,960.872,-3.172
-123.464,929.152,19.032
-158.844,912.072,-7.808
-195.200,928.420,-30.500
-155.184,954.772,-10.736
-86.376,974.780,-1.708
-124.684,1051.396,-60.024
-157.136,1030.168,-94.428
-113.704,1017.480,-51.240
-100.040,988.444,-21.716
-84.180,960.628,-4.636
-59.780,969.900,-20.008
-65.880,988.688,-43.676
-83.692,973.072,-44.164
-68.076,980.392,-33.672
-51.240,952.820,-19.276
-44.896,993.568,-42.456
-70.516,1001.620,-73.444
-58.072,982.832,-59.048
-20.740,970.876,-20.496
-52.704,974.536,-24.644
-64.416,976.488,-63.440
-28.060,983.808,-69.784
-5.368,996.008,-73.200
-39.528,1003.084,-95.160
-62.464,1037.976,-152.012
-80.764,1040.904,-212.524
-120.292,1069.940,-292.312
-163.724,1107.760,-380.640
-210.084,1129.476,-456.524
-250.832,1142.652,-521.916
-291.580,1108.248,-560.224
-317.932,1133.380,-588.528
-309.392,1211.460,-605.852
-226.676,1279.780,-571.692
-144.936,1301.252,-504.592
-89.060,1274.656,-438.712
-62.220,1279.536,-392.840
-61.244,1284.660,-370.392
-32.452,1291.980,-332.328
14.152,1241.472,-272.304
58.804,1140.944,-203.252
123.708,1116.544,-162.992
128.344,1072.136,-131.028
94.428,993.080,-97.112
112.240,988.932,-81.984
125.660,1024.312,-79.300
132.492,1030.412,-63.440
131.760,1000.156,-39.040
121.512,914.756,14.396
101.504,836.676,98.088
75.640,814.228,133.956
56.364,864.004,127.368
10.736,885.720,107.116
-13.664,877.424,106.140
-43.188,882.060,101.016
-66.124,884.500,112.728
-61.732,877.912,143.228
-60.024,835.700,178.852
-17.324,881.084,167.140
4.148,957.700,150.304
-38.308,936.228,162.504
-38.796,882.548,211.548
-71.980,839.116,223.260
-82.472,906.216,166.652
-147.132,889.380,131.272
-203.740,803.492,126.880
-244.244,792.268,109.556
-226.432,836.432,118.584
-232.288,770.064,177.632
-207.644,741.760,233.020
-134.444,706.624,336.476
-109.312,624.884,446.520
-113.216,581.452,498.492
-145.424,576.816,492.636
-193.248,651.968,422.364
-205.204,761.768,345.016
-223.992,855.464,271.816
-271.328,892.308,221.552
-286.700,910.120,186.416
-278.892,957.456,145.668
-250.832,1005.768,95.648
-270.352,993.812,56.364
-289.628,1006.744,20.008
-292.800,1011.624,9.516
-287.920,1004.792,18.544
-283.284,1016.260,22.204
-284.504,1015.040,37.088
-264.008,1035.536,47.580
-247.416,1029.680,60.512
-236.680,980.392,94.428
-234.484,972.584,103.212
-241.316,990.640,92.232
-233.996,999.912,88.816
-245.220,968.924,93.696
-242.048,961.848,85.400
-246.928,983.320,57.828
-241.072,1005.768,40.016
-256.932,979.416,41.480
-279.868,949.892,48.312
-282.796,930.860,62.708
-284.504,930.372,68.564
-267.180,950.624,75.152
-244.488,959.896,81.984
-220.820,958.676,103.944
-235.460,945.012,128.588
-313.296,993.812,112.484
-326.472,981.612,116.388
-227.408,951.356,0.488
-143.228,818.376,-316.956
-230.580,667.828,-366.976
-64.904,460.428,-223.992
378.932,313.540,334.768
518.744,52.460,878.156
774.456,-37.332,1078.968
1128.744,-18.300,571.692
1653.588,-12.688,467.260
1683.600,-182.756,726.144
1525.488,-277.184,1121.180
1349.564,-233.996,1198.040
1235.128,-170.556,1287.832
1161.928,-222.528,1303.448
1077.748,-281.820,1348.344
902.800,-330.864,1346.636
812.764,-355.996,1343.708
749.812,-342.088,1224.636
645.380,-328.912,1091.412
593.164,-306.220,949.892
533.140,-312.808,816.424
495.564,-307.684,636.840
465.796,-286.456,482.144
405.528,-266.936,341.112
406.992,-207.400,194.468
374.540,-157.624,51.240
304.512,-131.272,-40.016
