acc_x[mg],acc_y[mg],acc_z[mg]
420.9,-113.46,-129.32
530.7,-102.48,-219.6
555.1,-210.328,-227.164
733.708,-334.524,-336.72
953.552,-364.048,-496.296
973.316,-399.672,-502.884
923.784,-392.108,-464.332
987.224,-426.024,-478.484
1178.276,-587.796,-525.088
1421.056,-735.904,-594.872
1459.12,-797.636,-598.288
1423.74,-819.108,-559.248
1542.324,-812.52,-554.612
1700.924,-818.132,-586.332
1777.052,-874.984,-542.412
1794.62,-962.336,-468.48
1794.62,-1023.336,-401.136
1789.008,-1030.656,-307.928
1751.188,-1052.128,-205.936
1767.048,-1089.46,-131.76
1804.38,-1182.668,-50.752
1765.828,-1272.948,5.856
1853.18,-1336.632,44.164
1691.652,-1390.068,116.632
1394.216,-1330.288,157.624
1272.704,-1218.78,116.144
1023.824,-1130.94,97.356
708.088,-936.716,86.376
329.888,-740.54,115.9
60.756,-482.144,102.48
-53.924,-271.816,61.732
-160.796,-149.816,57.34
-171.288,-66.368,49.288
-69.052,7.076,9.76
87.352,42.456,-47.824
280.844,72.712,-113.704
467.26,105.652,-185.684
595.604,156.16,-220.332
717.116,126.88,-216.428
865.712,88.572,-229.36
960.628,55.632,-228.384
1078.236,72.468,-227.896
1116.3,35.136,-181.292
1187.06,-1.952,-158.112
1279.292,9.76,-137.616
1081.652,-57.584,-89.304
826.672,3.66,-120.048
977.464,213.256,-139.568
1117.764,295.484,-156.892
1215.364,322.324,-95.16
1170.712,327.692,-67.588
825.696,315.248,-87.352
574.132,353.312,-146.644
625.616,555.344,-141.276
874.74,672.708,-59.78
837.164,689.788,-49.776
813.252,694.18,-86.62
796.416,716.872,-106.872
764.452,839.604,-97.6
660.264,830.088,-40.504
545.096,758.108,-39.528
484.828,771.284,-85.4
491.416,834.968,-89.548
439.444,866.2,-62.464
401.624,877.668,-57.584
399.916,899.872,-68.808
372.832,928.176,-99.552
288.164,953.552,-87.108
165.676,939.4,-90.28
103.944,923.296,-94.428
82.716,923.784,-100.772
140.544,1003.572,-112.728
122.244,1118.496,-83.448
89.792,1038.952,-53.68
22.936,1022.116,-86.132
-11.956,986.248,-79.3
-32.452,947.452,-64.66
-39.284,976.0,-63.684
-35.868,986.248,-63.684
-44.164,960.14,-52.46
-49.288,973.072,-55.144
-51.484,986.98,-45.872
-62.952,991.616,-54.656
-63.684,956.724,-55.632
-82.96,1016.748,-78.568
-56.364,1016.016,-67.588
-72.956,1003.084,-59.536
-87.84,1000.644,-70.516
-76.128,991.372,-76.128
-80.52,984.54,-71.736
-96.868,1006.256,-76.372
-116.388,1002.84,-80.276
-106.14,976.488,-75.396
-84.912,966.484,-75.396
-69.54,991.372,-76.372
-88.084,996.74,-76.86
-103.7,964.776,-76.616
-104.92,963.312,-82.472
-112.972,988.2,-88.572
-101.992,990.64,-83.204
-82.716,994.056,-72.712
-72.712,991.86,-68.808
-79.056,989.42,-68.076
-90.768,984.54,-68.808
-106.14,995.276,-77.348
-116.632,990.152,-74.908
-98.332,965.508,-64.416
-81.252,967.704,-66.124
-86.376,981.612,-69.052
-101.992,976.732,-72.956
-114.192,958.188,-80.276
-111.996,970.876,-88.572
-106.14,979.904,-91.012
-108.824,988.932,-93.94
-110.044,987.468,-95.648
-111.752,980.636,-100.528
-116.144,975.268,-100.284
-110.776,974.048,-100.04
-93.208,992.592,-98.82
-74.664,993.324,-94.916
-80.276,992.348,-94.184
-88.572,987.956,-92.72
-91.012,980.148,-88.084
-89.304,980.148,-84.912
-80.276,976.0,-80.276
-79.3,996.008,-76.86
-78.812,993.568,-73.932
-82.228,979.416,-65.88
-73.444,976.244,-58.316
-56.608,979.416,-50.996
-64.904,969.656,-50.02
-74.176,987.224,-59.292
-75.884,992.836,-62.952
-73.444,981.856,-59.048
-78.324,983.808,-60.268
-81.984,988.444,-63.928
-71.248,987.468,-58.56
-71.736,988.932,-57.828
-74.176,989.664,-59.292
-76.372,988.444,-55.876
-74.664,981.124,-49.532
-66.124,973.804,-43.432
-69.54,972.584,-39.772
-74.176,987.468,-35.868
-68.32,996.252,-29.036
-63.684,999.668,-20.496
-62.708,996.984,-10.248
-62.708,999.912,-1.952
-55.144,997.96,7.076
-49.776,999.18,13.664
-48.068,1016.748,17.324
-39.528,1020.164,19.764
-31.964,1017.236,25.62
-29.768,1022.604,26.108
-12.2,1033.584,31.964
0.976,1022.36,41.48
-4.148,1019.432,41.724
-18.544,1011.38,41.968
-21.228,987.468,50.02
-18.3,980.148,50.752
-18.3,983.564,49.776
-11.956,976.0,52.46
-1.464,972.34,51.484
-13.176,981.612,46.848
-38.796,1003.816,41.968
-26.352,999.668,41.724
7.076,986.004,45.384
5.612,1020.164,39.772
-20.496,1019.432,49.532
-16.836,1002.596,42.212
13.176,1009.428,24.4
7.076,1018.212,15.128
-7.808,995.52,13.42
-4.148,980.148,0.488
-13.42,976.732,-17.324
-16.592,984.052,-29.28
3.172,976.976,-23.18
4.392,966.972,-30.256
-27.328,957.212,-37.82
-55.144,962.824,-55.144
-62.708,969.412,-72.224
-50.996,988.688,-94.184
-73.444,1020.896,-111.752
-92.232,1019.432,-121.756
-75.64,997.228,-119.316
-73.2,988.688,-105.652
-83.692,964.044,-99.308
-71.98,967.704,-101.992
-65.88,976.976,-98.82
-73.932,969.656,-80.276
-64.416,966.728,-65.148
-41.236,968.192,-57.828
-38.064,985.028,-51.24
-31.476,1007.72,-46.848
3.904,1007.476,-49.288
39.04,1044.32,-54.412
52.216,1044.564,-48.312
68.32,1036.756,-48.8
94.428,1052.86,-51.728
129.32,1058.472,-60.512
267.912,1088.484,-27.572
438.224,1120.204,-48.312
522.892,1336.144,-113.704
578.524,1317.356,-125.416
573.4,1243.668,-103.944
489.708,1064.572,-111.752
403.088,932.568,-220.576
689.3,887.184,-115.9
791.048,503.128,142.252
696.132,171.288,208.62
658.8,55.632,172.264
616.1,104.188,241.072
692.228,222.04,272.792
927.688,292.068,189.1
972.828,231.068,102.48
912.316,117.364,118.096
908.168,60.512,123.22
843.508,63.684,153.232
800.32,121.268,160.552
806.664,171.776,142.74
780.8,154.94,132.248
672.464,66.856,105.652
532.652,8.54,140.544
358.436,-53.192,180.072
550.22,-79.056,53.68
471.164,-31.72,-68.564
249.856,30.256,-13.42
405.528,-84.912,-87.596
678.076,-176.412,-237.656
905.972,-226.676,-425.536
1107.028,-149.328,-442.616
1233.908,-165.188,-429.684
1494.012,-288.408,-483.364
1642.364,-545.096,-406.992
1812.92,-826.916,-330.864
1930.04,-1017.968,-305.244
2053.26,-994.056,-270.84
1940.288,-973.56,-38.552
1784.128,-1054.812,85.156
1642.12,-1264.164,280.356
1832.928,-1407.636,262.056
1131.184,-1435.94,269.132
1429.84,-648.064,46.848
1126.548,-260.348,-116.144
497.272,-103.212,91.988
336.232,172.508,-21.716
137.86,281.332,-3.66
160.308,313.052,-58.56
345.504,281.088,-107.604
497.272,102.724,-72.956
498.492,12.444,-19.52
609.024,60.756,-17.324
759.328,123.952,-90.524
972.828,150.548,-199.836
937.692,156.404,-206.912
1006.5,180.316,-248.88
1063.352,189.344,-279.38
1110.444,202.764,-288.896
1107.028,179.096,-271.572
1082.872,166.652,-253.272
1092.876,99.308,-233.02
1117.764,106.628,-246.684
1090.924,81.008,-224.236
990.152,97.112,-195.444
1066.28,113.46,-203.252
930.372,153.72,-185.928
939.644,256.688,-240.34
978.928,279.136,-205.936
893.772,313.296,-219.356
854.244,351.36,-242.78
774.944,358.192,-178.364
749.568,438.956,-174.216
886.452,633.18,-209.596
756.4,579.744,-200.08
686.86,605.852,-122.488
876.204,652.944,-126.636
764.696,736.148,-102.724
695.644,729.072,-143.716
614.148,729.316,-121.756
621.468,831.796,-131.028
682.468,961.116,-143.716
645.868,938.668,-186.66
468.724,836.676,-85.156
403.088,728.584,-120.292
490.684,887.916,-151.036
543.876,946.232,-120.292
536.8,993.324,-83.936
466.528,939.4,-102.48
331.108,803.004,-126.636
332.572,816.424,-96.624
408.212,884.256,-102.48
421.144,939.888,-91.5
396.256,924.516,-84.912
297.68,885.964,-82.228
251.808,1013.576,-142.496
226.432,986.004,-102.724
224.968,966.972,-90.524
253.76,1023.092,-73.444
243.512,1038.464,-94.184
190.808,1030.656,-93.94
132.736,965.752,-86.864
77.592,920.612,-90.28
59.78,954.284,-81.252
39.284,967.948,-75.396
34.892,954.772,-70.028
51.972,953.064,-63.44
66.124,941.352,-66.368
68.808,956.968,-76.86
50.752,1014.308,-81.252
48.312,1014.552,-81.008
71.98,1012.356,-85.644
85.644,1006.5,-91.256
63.44,1002.352,-89.792
68.32,999.912,-81.74
72.956,990.152,-74.908
77.104,1001.376,-63.196
96.624,987.956,-56.608
93.94,976.244,-66.612
80.276,984.296,-74.176
30.744,987.956,-71.004
4.88,1008.696,-77.836
32.696,1009.672,-75.152
52.948,1028.704,-74.176
25.132,1032.608,-74.42
3.904,1012.844,-73.444
24.4,1002.596,-66.856
34.16,1005.036,-63.928
25.376,993.08,-57.828
24.156,993.324,-49.288
42.944,989.664,-40.748
46.116,977.952,-39.528
42.7,1000.644,-40.992
43.676,1002.352,-37.576
52.948,1004.792,-37.82
54.412,991.616,-34.892
45.14,987.224,-40.26
32.94,982.832,-47.336
17.08,993.324,-54.656
27.572,1010.892,-53.924
31.476,1000.156,-57.34
20.984,991.86,-58.072
7.564,998.204,-61.976
15.372,1001.864,-63.44
32.696,996.496,-61.0
40.992,1005.524,-56.852
30.5,992.104,-57.584
21.472,990.396,-53.192
27.084,987.224,-48.312
21.472,983.076,-51.24
10.98,987.712,-41.968
21.96,982.1,-36.6
20.496,989.664,-33.672
26.108,995.032,-27.328
21.472,1006.5,-30.5
22.936,1015.04,-34.404
25.62,1005.036,-32.208
26.108,996.252,-35.136
21.716,997.716,-43.676
18.788,996.496,-49.044
19.764,1002.352,-49.776
24.644,986.248,-48.556
16.348,990.64,-51.972
7.32,984.784,-53.192
8.784,982.1,-53.924
21.472,983.32,-51.972
13.664,985.76,-53.192
-0.976,991.86,-54.656
7.564,992.104,-53.68
19.276,993.08,-49.044
24.888,1001.132,-49.044
10.004,1004.548,-48.068
21.716,985.76,-38.308
45.872,978.44,-29.768
42.456,954.284,-26.108
33.428,957.212,-22.448
35.624,962.824,-22.448
45.14,953.064,-23.18
47.824,976.732,-35.38
44.408,982.832,-37.332
39.772,986.736,-38.552
28.304,996.74,-37.576
17.324,998.936,-37.82
21.472,1009.184,-33.916
34.404,1000.644,-21.96
35.136,1000.4,-14.152
50.264,1000.4,-7.076
61.0,1002.352,-0.732
51.728,1001.62,1.708
41.236,992.836,3.416
46.36,983.564,5.368
42.456,986.248,0.976
31.72,998.448,-2.928
36.356,991.128,-1.952
43.432,989.42,-1.464
48.312,995.032,-0.488
44.408,994.056,2.196
47.824,993.568,0.732
48.556,989.908,0.488
47.824,997.228,-1.464
49.044,1010.648,2.684
52.216,1006.988,6.588
61.488,1011.624,1.952
56.852,1024.312,4.148
44.408,1031.144,17.812
43.432,1031.632,27.816
45.628,1029.924,30.744
47.092,1018.7,38.796
45.14,1013.332,47.092
55.876,1012.112,52.46
58.072,1007.232,60.268
51.24,1004.792,61.488
39.772,1000.156,55.144
41.724,995.276,47.336
32.94,996.496,41.48
32.452,1001.864,42.944
37.82,1002.108,40.26
25.864,1002.108,35.868
1.22,1012.356,34.16
-2.44,1004.548,41.724
5.124,1002.84,49.532
17.812,993.812,46.116
26.108,1007.476,41.236
29.768,1008.696,40.992
12.932,996.496,40.992
-8.052,984.784,31.476
8.54,989.176,8.052
-0.732,988.2,-10.248
-50.996,973.56,-23.668
-60.268,951.844,-35.624
-42.456,955.748,-50.264
-47.336,961.604,-56.12
-63.196,962.824,-58.56
-67.1,963.8,-74.42
-66.368,960.14,-89.792
-85.4,957.944,-103.212
-91.744,966.484,-114.192
-90.768,962.824,-121.512
-98.332,943.06,-123.464
-120.048,934.52,-113.948
-131.028,931.836,-111.264
-133.712,934.276,-105.896
-137.86,933.056,-94.916
-125.904,942.328,-80.032
-110.532,953.308,-74.664
-113.704,955.016,-59.78
-110.044,955.016,-54.656
-89.548,977.464,-63.684
-75.64,1003.328,-65.392
-61.976,1043.588,-72.712
-16.836,1094.34,-72.712
74.908,1139.48,-76.372
143.716,1183.888,-79.788
182.024,1182.912,-89.792
228.14,1152.656,-112.484
279.868,1143.384,-142.74
300.364,1128.256,-161.284
336.964,1135.088,-144.692
468.236,1185.352,-124.44
557.052,1127.524,-126.392
470.432,965.02,-63.684
398.452,744.932,-51.24
582.916,604.632,14.884
745.176,340.868,111.752
835.944,222.772,79.544
784.216,281.576,80.276
785.924,318.664,103.212
904.264,329.644,79.056
952.332,248.636,37.332
1018.944,194.956,23.424
947.94,188.124,63.44
892.796,139.08,124.44
908.412,113.216,110.532
967.948,179.34,79.056
931.592,207.4,83.936
922.564,199.348,91.256
920.368,140.056,69.784
885.964,100.772,83.204
837.408,99.552,85.888
693.936,64.416,121.756
533.14,9.028,147.132
367.464,-29.036,203.984
233.02,-110.288,247.66
129.564,-188.856,231.312
203.496,-199.836,105.164
423.584,-144.936,-116.632
635.376,-54.412,-303.048
680.516,-95.892,-368.196
724.68,-153.964,-373.076
647.82,-296.46,-345.748
671.488,-396.012,-377.468
840.336,-397.72,-466.04
994.788,-308.66,-532.652
1212.68,-275.964,-629.52
1381.04,-405.528,-617.32
1496.94,-572.668,-556.564
1597.956,-713.944,-532.164
1735.816,-706.624,-574.132
1799.256,-614.88,-536.312
1830.976,-614.148,-446.032
1862.208,-751.276,-387.472
1908.812,-977.464,-321.592
1794.864,-1117.764,-225.456
1790.472,-1111.176,-186.904
1789.984,-1021.628,-142.008
1722.396,-1026.02,-71.248
1661.152,-1124.108,-21.472
1537.2,-1137.284,20.252
1427.4,-1073.356,74.664
1421.056,-1068.476,58.804
1205.36,-1082.872,81.984
812.032,-1067.256,179.34
545.096,-905.484,186.172
355.508,-620.492,107.116
176.656,-338.184,49.288
-41.724,-99.064,23.424
-64.66,100.284,-22.936
9.516,148.352,-53.436
45.14,162.992,-27.816
138.592,124.928,-18.788
315.736,120.78,-59.048
537.532,202.52,-158.6
690.52,219.6,-164.7
880.352,109.8,-162.504
1008.208,3.904,-176.656
1073.112,-50.508,-129.564
1097.512,-57.096,-86.62
1123.62,-64.904,-75.64
1172.42,-76.372,-79.056
1173.64,-70.516,-79.3
1165.344,-66.124,-75.64
1150.948,-63.44,-78.08
1115.812,-48.8,-83.448
1041.88,-18.3,-62.952
1004.304,-8.052,-46.36
942.572,13.664,-48.068
970.388,52.216,-66.124
999.18,80.276,-98.088
1087.02,179.096,-112.728
1077.26,187.392,-135.908
1076.772,166.164,-75.64
976.976,255.956,-118.34
844.728,287.432,-81.74
711.992,293.044,-37.576
811.3,426.024,-4.636
1013.576,509.96,-71.004
1110.688,583.16,-56.852
1070.428,614.636,-51.728
952.576,555.588,-64.172
793.488,524.844,-69.784
719.312,564.616,-65.636
737.368,593.164,-49.776
762.256,630.008,21.472
755.424,685.884,-26.596
752.74,713.944,-43.432
679.54,775.432,-72.224
603.9,773.968,-58.316
558.272,763.232,-61.244
543.632,809.592,-91.988
567.788,874.252,-114.192
534.848,870.592,-85.156
460.428,908.656,-67.588
361.364,899.628,-104.432
285.968,919.148,-106.14
297.436,900.36,-116.632
288.652,957.7,-129.564
232.288,1047.736,-130.54
152.012,1023.824,-95.648
85.888,1004.304,-102.968
51.484,1027.484,-121.024
39.772,999.912,-110.044
-21.716,981.368,-87.596
-47.336,982.1,-91.988
-32.452,999.668,-88.084
27.572,999.18,-83.692
-5.856,1003.572,-70.516
-93.452,997.716,-57.828
-118.096,961.36,-81.008
-118.34,934.52,-94.916
-102.236,959.408,-91.012
-94.184,972.584,-81.252
-53.68,979.66,-65.88
-19.52,986.492,-56.12
-13.664,1018.7,-61.0
-22.204,1024.556,-53.436
-12.2,998.204,-48.312
-21.472,986.492,-54.412
-29.036,1013.576,-50.264
-35.136,1007.232,-38.308
-44.652,983.076,-31.964
-54.9,982.832,-29.768
-51.24,952.82,-25.376
-32.452,960.14,-21.228
-16.836,983.564,-17.812
-10.004,1004.792,-15.128
18.3,1015.772,-10.736
29.28,1017.48,-10.492
23.668,1007.232,-16.348
9.272,997.228,-23.668
6.344,995.52,-29.524
17.324,996.008,-31.476
8.54,1007.964,-36.356
-14.64,998.448,-40.26
-30.744,986.736,-41.968
-30.744,994.056,-40.016
-31.964,970.388,-28.06
-35.868,970.144,-15.616
-30.744,967.46,-8.296
-11.468,986.98,-3.904
1.952,1006.012,-6.588
10.736,1002.108,-4.392
5.124,995.52,-3.416
-3.904,988.932,-5.612
-1.708,991.128,-5.368
14.396,1010.892,-7.564
27.084,1005.28,-5.368
27.084,989.42,-7.32
24.888,976.488,-11.712
4.88,979.416,-16.348
-13.176,985.272,-24.4
-15.372,994.3,-26.84
6.832,978.44,-22.204
12.932,982.832,-24.888
10.004,996.74,-22.204
7.076,1013.576,-17.812
8.052,1004.548,-12.688
0.488,992.836,-9.028
2.684,986.248,-2.928
5.124,978.196,1.952
18.056,989.176,4.636
27.084,1005.036,5.612
22.692,991.86,9.272
5.856,981.124,5.368
3.66,983.808,2.684
11.468,996.984,3.172
15.86,1010.16,7.564
12.688,1001.376,10.248
6.588,1001.864,9.516
12.444,996.74,11.712
17.812,1003.084,17.568
26.84,1008.452,17.324
20.252,1019.188,11.468
19.032,1022.848,9.028
23.668,1020.164,9.516
12.2,1007.964,7.564
12.932,1000.644,8.784
17.568,1004.06,8.296
11.224,1010.16,9.76
8.296,1006.988,16.348
12.2,1001.376,22.936
16.104,992.348,20.008
0.732,997.96,21.228
-10.004,996.252,26.596
-2.684,994.788,31.964
3.416,1002.108,25.62
-2.684,1010.16,26.596
6.1,1002.596,29.524
12.2,1004.792,25.376
7.808,1004.304,26.84
-1.708,998.936,31.232
-15.616,1004.792,35.624
-19.764,1004.548,42.7
-3.904,995.52,43.432
-1.952,983.808,35.136
-10.736,987.468,30.744
-13.176,986.004,28.304
-18.788,976.244,16.592
-30.256,971.852,-4.88
-33.916,977.952,-12.932
-35.868,961.604,-16.348
-52.216,943.304,-23.912
-62.708,933.056,-36.6
-64.904,947.208,-43.92
-55.632,962.336,-39.284
-39.772,969.656,-44.896
-40.748,968.924,-56.608
-52.46,961.604,-65.148
-53.68,971.364,-70.516
-52.948,970.144,-77.348
-58.804,969.9,-85.156
-66.612,989.908,-89.548
-69.052,999.912,-85.644
-66.856,1003.328,-84.424
-57.584,1005.28,-83.692
-55.388,1005.28,-74.176
-61.976,999.912,-63.196
-49.044,987.712,-64.66
-40.748,986.736,-66.124
-40.016,984.296,-61.976
-31.72,979.904,-57.584
-23.668,991.616,-59.292
-18.3,1005.768,-63.684
-0.488,1031.632,-62.22
20.74,1022.604,-56.364
38.308,1010.648,-52.216
66.612,1065.06,-52.216
122.732,1090.436,-53.436
167.872,1110.444,-67.344
149.816,1095.56,-87.84
222.284,1141.432,-124.684
346.968,1177.788,-131.272
417.24,1140.456,-129.564
457.988,1177.056,-140.056
476.776,1084.336,-215.94
656.36,1112.396,-218.136
751.032,1048.956,-75.884
700.768,582.916,134.688
1029.436,205.204,146.4
973.316,-191.54,86.62
662.704,-180.316,120.78
548.756,-39.772,41.236
947.208,78.08,118.584
1004.06,-60.024,174.216
927.932,-41.968,166.164
1040.172,27.084,31.964
1031.144,71.492,-14.884
1033.584,87.596,28.792
1033.828,126.148,26.108
963.556,143.716,32.208
922.808,121.756,34.16
896.944,97.112,40.016
834.724,87.84,67.1
782.02,67.832,88.572
744.688,31.964,104.676
694.912,-26.108,102.724
587.552,-89.548,111.752
439.932,-126.88,130.784
212.036,-157.136,168.848
153.72,-183.0,150.548
95.648,-154.452,101.504
27.328,-193.736,45.14
225.944,-284.748,-99.796
343.308,-368.196,-281.82
391.864,-389.424,-359.656
519.232,-399.672,-405.528
705.892,-411.628,-523.624
934.764,-519.72,-629.032
1047.492,-533.628,-684.664
992.104,-610.732,-644.648
1049.2,-753.472,-583.404
1203.896,-939.888,-583.648
1408.612,-1023.824,-680.028
1583.316,-1032.364,-702.232
1714.1,-1006.744,-691.008
1786.568,-1094.096,-640.012
1753.14,-1262.212,-557.052
1743.38,-1430.816,-466.528
1713.856,-1494.5,-438.224
1686.528,-1495.72,-358.436
1666.276,-1452.288,-318.176
1612.596,-1503.04,-270.596
1544.52,-1648.708,-199.104
1432.768,-1836.832,-124.684
1145.824,-1812.676,-79.3
1124.108,-1534.272,-98.332
840.092,-1436.428,-48.312
583.16,-1239.764,-15.128
353.8,-999.912,2.44
73.932,-768.6,80.032
-20.74,-461.892,55.876
-148.352,-111.508,23.912
-185.684,128.832,46.604
-297.924,307.44,106.384
-199.592,350.14,102.968
96.136,284.748,25.132
428.22,212.036,-60.268
621.468,183.244,-90.768
782.508,146.644,-111.02
935.74,102.48,-119.804
1037.0,27.816,-120.78
1101.904,8.784,-122.976
1086.288,21.96,-101.748
1092.388,35.868,-84.912
1090.436,12.2,-71.248
1102.392,2.44,-81.008
1128.744,1.464,-86.62
1097.512,17.324,-63.44
1062.376,7.808,-23.912
1013.576,21.716,-22.936
884.5,43.92,-46.604
962.824,141.52,-36.844
1036.268,198.86,-50.264
1034.072,214.476,-77.592
939.888,254.98,-53.436
841.312,276.208,-83.448
881.328,408.456,-89.548
931.592,476.776,-110.044
882.548,495.076,-132.736
878.4,579.744,-101.748
888.404,620.736,-117.852
826.428,688.324,-103.944
734.928,749.812,-53.68
651.724,744.2,-53.436
621.712,762.988,-66.368
639.28,841.312,-85.156
705.892,870.592,-81.74
670.512,916.708,-52.704
505.324,950.136,-77.836
416.02,934.52,-86.864
378.2,978.44,-90.036
380.152,969.656,-78.08
357.948,956.236,-50.996
381.616,923.784,-50.508
355.752,951.844,-60.512
290.848,1038.708,-84.18
116.632,1053.104,-101.992
119.804,1033.584,-78.568
169.092,1007.476,-85.888
238.632,999.668,-83.448
210.816,1036.756,-48.556
149.572,990.64,-31.72
78.08,958.432,-50.996
76.372,943.792,-60.756
94.184,974.536,-55.388
62.464,977.464,-54.412
39.772,950.868,-46.36
40.26,913.536,-41.724
43.188,882.792,-43.432
50.996,916.464,-50.996
44.408,944.768,-37.088
62.464,960.628,-29.28
86.62,1007.72,-31.72
90.036,988.444,-33.428
87.352,980.88,-41.48
83.692,1032.608,-54.656
38.796,1021.384,-62.708
16.836,991.128,-62.464
26.84,1016.992,-74.664
20.74,1011.38,-67.344
18.788,987.468,-72.956
33.672,1020.652,-95.892
45.872,1033.828,-94.184
55.876,1000.4,-81.496
48.068,1001.62,-88.816
33.672,1006.988,-96.868
41.48,988.444,-86.376
46.116,990.396,-86.62
44.896,976.488,-83.204
47.58,962.092,-85.4
56.852,972.584,-84.18
64.904,986.248,-80.52
67.344,995.52,-83.448
61.0,994.3,-81.984
64.904,972.096,-79.056
60.512,972.34,-76.616
59.048,982.344,-75.884
66.856,1009.428,-78.568
69.54,1008.452,-81.252
69.784,1017.724,-85.156
67.588,1012.844,-79.056
66.368,986.004,-73.688
60.756,994.3,-83.448
58.56,1002.84,-84.424
60.024,1002.352,-74.908
70.272,1005.524,-70.516
77.836,1009.184,-73.2
79.056,1007.232,-68.076
81.008,1008.452,-64.904
71.248,997.228,-61.488
63.44,993.812,-52.704
61.488,1002.596,-45.384
66.856,1015.528,-46.36
72.224,1032.608,-45.872
76.372,1041.88,-38.796
84.668,1050.908,-34.16
87.84,1056.032,-35.136
92.232,1054.08,-35.136
89.304,1039.684,-33.184
81.984,1029.924,-20.74
76.372,1016.504,-14.152
69.54,1000.4,-18.544
69.296,1010.404,-24.888
62.708,1027.484,-20.496
61.488,1034.56,-17.08
61.244,1037.0,-24.156
58.072,1020.896,-33.672
61.976,1004.792,-37.332
67.344,1002.108,-43.676
66.612,991.616,-39.772
71.98,992.592,-31.964
