# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-568.00195,3653.5107,423.09146
801.102,727.60065,-163.28954
963.62396,779.2314,-221.68114
1246.5712,-160.53513,156.44409
1237.1814,445.28784,-70.00051
1341.1,-450.24518,226.70537
707.60004,666.6528,-90.79545
960.4869,-593.5041,190.745
363.37585,4279.829,-638.6193
-3327.4746,9386.88,-1697.7301
-2028.446,2265.8335,-272.64856
-1773.5693,948.67816,-616.6538
-2057.182,-231.00609,-147.15053
-1323.9473,-1063.0671,-421.7123
-1464.449,-948.28625,-491.66934
-925.92017,-1094.079,-18.461185
-1499.9608,69.38833,-74.09159
-1026.5364,-832.13293,-361.49728
-3394.1267,3496.277,-383.23154
-3161.8743,8109.7344,-65.82325
585.0314,2253.5554,-18.010033
334.89444,548.171,72.787254
905.87177,-153.07967,121.60379
881.8247,-407.8712,119.60585
998.3767,-255.00179,286.83954
1075.0801,-577.4844,453.9802
1000.6807,52.00046,130.07478
1057.6731,-538.53436,124.657616
1211.3684,2907.3562,-370.75815
-2914.842,9741.342,-2009.818
-1366.741,2104.868,-495.07913
-1148.1735,417.93402,-479.96033
-1563.2253,-322.85895,-143.75859
-945.0817,-824.76013,-474.3145
-1329.0443,-1139.7548,-553.9102
-1203.0573,-1229.2026,-400.7911
-2017.2391,-104.47247,54.765068
-2282.1838,792.79346,-714.2738
-4160.6084,6333.7163,-270.77188
-1082.8098,5205.5186,547.9127
743.35297,1082.2604,-178.67793
1097.8618,738.46106,-152.35449
1255.686,-3.6640494,-0.96772575
1290.0216,98.66732,214.56439
1039.9595,42.373775,128.02682
1070.9346,-219.79233,229.02324
464.85986,103.74881,31.986195
1635.4647,782.7566,73.95792
-3493.0505,9789.7295,-2556.1587
-2638.1604,3677.24,-957.78467
-401.219,148.23778,-450.73615
-1933.3557,386.627,-523.8874
-829.92505,-1046.983,-292.7968
-1437.2312,-730.6176,-646.6352
-946.6458,-1465.3892,-476.51947
-1585.8207,-437.11487,-409.67673
-1456.867,-516.477,-239.31046
-2783.6,2098.8228,-447.61053
-3547.3774,6342.759,-1628.0946
-992.87695,4597.225,-315.7384
827.5069,635.9228,-245.76352
955.78955,1132.8087,-756.1613
1274.3453,-491.04626,-133.18546
1616.508,153.1762,-145.81439
2072.9658,-428.91635,563.05084
242.49478,707.6462,366.6461
1724.8593,-254.01315,579.2747
-778.33527,7073.9756,-3263.4087
-4119.74,7270.2197,-2344.3567
-246.6253,125.9824,-361.45572
-2517.9724,992.424,-1021.98456
-1349.6693,-1833.7664,9.131157
-1506.5332,-1145.0698,-727.562
-1196.4347,-2413.6965,-139.81808
-2162.2705,-666.04224,-342.99323
-2197.624,-407.1857,-46.959034
-4734.098,2770.6428,-1398.1971
-5804.1343,7151.7505,-1098.2664
-937.5067,4325.845,-164.91692
1504.3135,571.9115,-962.531
1198.9293,866.1353,-163.5309
2025.5569,-822.70447,54.796543
1407.8918,732.70715,115.08909
1411.4697,-671.93585,266.1542
248.89893,810.8686,-145.07689
1550.5621,-1158.3093,80.84174
-1208.6174,7382.803,-2912.0728
-4560.6084,9263.435,-3330.1824
-1881.7031,876.21875,-1129.1674
-2932.887,605.62726,-798.38043
-2327.8613,-1245.3431,-73.824554
-1736.9108,-2528.8113,14.113104
-1192.038,-2407.7864,125.952736
-2110.9434,357.74286,-233.33492
-1910.344,-297.8717,-353.74133
-3401.3196,656.4925,-1170.1322
-5442.9116,6132.9414,-1548.0756
-1974.3384,5848.056,-1161.7017
504.939,1419.7427,-483.51807
837.7982,763.3826,-143.39124
1232.5347,362.45264,-132.76114
1240.8279,159.29054,179.49881
1342.1104,369.54874,115.47623
1449.893,-294.67947,437.7163
1035.3936,508.09808,-23.785385
1472.071,-931.2069,184.5851
-315.22296,6604.319,-1645.1544
-5583.4043,9412.558,-2863.9932
-1012.67145,18.747074,-484.47443
-2208.956,1202.9207,-842.4838
-1244.642,-933.40045,74.64787
-1659.3096,-787.7896,-465.18237
-1207.7776,-2719.447,-759.76587
-1935.6709,-862.6225,-348.7767
-1992.9624,-318.56683,-273.06677
-3152.6567,1703.3995,-1722.5497
-4120.278,7696.1436,-1121.8403
-531.09424,4388.3306,-496.1869
799.9318,688.34326,-179.021
581.28094,706.2291,-177.76457
851.0225,-292.48657,-62.782963
1356.9185,797.512,-94.7194
1587.5933,-242.11052,299.62817
1287.4857,581.98694,4.3193984
655.7845,-368.146,175.61127
1360.0342,2388.9458,-1038.442
-3776.0286,10133.208,-3122.2695
-2480.3013,2568.554,-844.1953
-1135.5312,47.93756,-596.42676
-2504.9204,97.25781,69.757545
-962.4476,-2351.2732,536.9566
-1482.3661,-1871.6259,272.8378
-1161.504,-465.23947,136.2133
-1756.9988,-442.5933,-348.26587
-3101.2742,748.6431,-1096.8751
-4813.0986,8029.9517,-937.68146
-355.9485,3651.7795,-127.19227
397.27463,1031.7562,-362.905
1096.5826,190.22038,-76.25055
672.63617,173.32077,-251.29333
1197.9004,-278.26096,-80.05632
975.9709,557.5756,-167.72035
1540.4808,263.02792,465.64972
387.4921,323.8416,-149.99925
1933.5417,346.2908,27.745255
-2059.1519,6792.1226,-4262.602
-3766.5652,5818.331,-2411.2583
-26.978315,-84.54896,-824.07104
-1575.8848,250.39473,-1114.4396
-1348.6569,-592.23584,321.6039
-1016.14764,-2227.5732,428.08566
-1212.7936,-894.59143,168.94388
-1777.068,4.0369606,-430.31366
-1810.4192,-816.8195,-426.47305
-3501.0132,3699.2332,-1835.3221
-2655.299,7137.2524,-1625.198
426.13477,2405.3171,-556.42664
631.8233,871.194,-441.88248
1080.8203,22.252142,-96.28147
756.4294,214.22574,-73.412186
1037.5835,-95.383255,106.37064
1057.4175,175.24062,-4.6479445
1283.6814,-389.40237,310.7039
581.4609,517.5674,-152.80524
1907.596,-257.87912,436.38974
-1619.4865,8769.595,-2035.3494
-3323.2542,5912.805,-1362.4963
-41.05463,-249.22346,-199.04822
-2141.6665,836.44574,-786.1065
-1146.2983,-1494.4753,117.49871
-1326.1794,-852.111,-785.93945
-896.2485,-1689.122,-173.25708
-1700.6567,-440.72964,-403.1595
-1702.469,-814.2682,-258.4477
-4097.169,3023.5625,-1747.4202
-3866.7363,6867.0205,-3405.7783
-259.1156,4254.0317,-1534.375
1533.3699,-50.527065,-1048.8083
804.1325,315.1344,-470.31815
1568.009,-621.07153,-276.22168
1633.4716,119.0625,-156.90236
1891.9973,-250.50438,146.84183
168.59323,357.54004,586.24963
1755.8917,-216.25685,-388.80063
-669.79895,6664.034,-4527.2163
-3195.802,5743.4526,-3586.8828
-277.69028,-10.546473,-1157.2816
-1656.4645,148.67363,-820.5706
-1014.3575,-551.7168,-60.7981
-1617.3531,-651.8299,-253.39194
-1265.2118,-1457.5482,-222.45183
-1683.5367,-909.7307,-527.37604
-1516.0724,-428.84674,-145.75415
-2777.1536,1230.535,-757.7872
-4405.8843,7352.4907,-1400.2104
-571.3161,4376.13,-626.79266
759.28613,695.215,-324.88016
1079.0137,325.7213,-28.973263
831.3753,94.70994,26.404587
1161.2249,185.99074,90.363495
1315.8772,-146.12419,135.64822
1237.5494,58.41658,150.6236
587.13947,-61.15065,82.738914
1338.752,1377.055,-572.17426
-2286.9849,9173.859,-2695.6875
-2653.1497,3761.9001,-1522.5765
-561.57404,227.22617,-436.04825
-2004.0953,436.30887,-443.82474
-874.98334,-992.3914,-181.7082
-1576.2676,-1126.0967,-397.57892
-1023.90045,-1588.9952,-199.687
-2031.4254,-183.6565,-146.18513
-1540.4209,-407.5911,-277.91245
-4050.9238,5024.6523,-915.705
-2054.8826,6351.431,-511.0666
966.5783,1484.9526,-339.89026
1103.43,455.60565,-91.612114
1141.0178,316.73233,200.2261
1348.5325,192.8064,508.69348
1032.683,334.7726,461.94003
1064.3959,-166.93886,282.5357
360.48477,148.29478,-15.730711
1162.9274,341.11346,-53.201538
-2064.1482,7517.7085,-2153.5076
-2786.8464,4335.6045,-1484.4055
175.7181,563.44495,-229.99802
-1589.113,894.49396,-155.22446
-921.82513,-571.53253,25.389872
-1809.1847,-584.982,-656.26227
-1047.0385,-2285.7861,-450.1368
-1762.4883,-735.78687,-15.927397
-1110.3689,-689.58234,-129.60364
-2732.1191,2853.011,-935.82697
-3202.6748,6603.2017,-851.07074
136.44778,3134.6091,-408.25653
586.6603,649.75684,-136.9499
965.7668,593.73627,-70.548454
1082.4072,245.05873,141.45729
967.3028,432.53995,196.18236
1140.3541,-144.01488,300.17096
662.45874,422.8389,96.176186
1070.1776,-179.5006,57.94893
46.568993,5019.843,-2472.6562
-3302.2004,7249.9917,-3142.8538
-1359.469,1158.8142,-1053.4861
-2330.792,989.9215,-609.70667
-1872.5245,-542.9132,-304.69608
-1385.1844,-1078.8645,-506.06387
-891.2091,-2325.247,-315.3932
-869.2038,-1231.0815,-166.6963
-1522.64,-457.27783,-508.41055
-1386.6798,105.86806,-315.1676
-4535.0874,4389.7705,-1654.4138
-3194.6484,5804.1855,-695.11395
-221.3393,1730.7316,4.907278
620.00995,1185.3914,-459.18832
1086.2444,276.67026,383.29395
1342.2126,805.7961,298.90268
1577.174,157.38744,492.30246
1250.2831,726.7059,206.22377
644.52454,149.72151,292.76105
885.21704,2260.9946,-1390.5718
-3601.3174,7066.781,-2755.7898
-2522.4636,2873.0918,-1602.972
-1500.888,1001.5951,-1222.1268
-1584.8636,86.34198,-595.0855
-1105.1658,-889.20526,-361.63968
-1433.0734,-1772.721,-672.31384
-1056.5127,-2354.5496,-547.3053
-1798.1862,-887.4076,-509.08762
-1796.1052,-679.1044,-69.09087
-4353.7666,1986.3505,-587.94244
-6262.2305,3162.0713,-691.91736
-2249.61,3668.3022,-18.561073
188.24564,987.33997,-117.35956
387.2087,1408.7968,260.33353
1461.6332,503.9507,364.0792
1552.8225,1027.8842,595.6706
1627.2008,470.3935,491.22653
708.7096,1052.5034,0.29437354
904.3155,-228.12437,-135.9251
-288.1698,5119.6147,-1334.8503
-2933.686,8855.179,-2694.1033
-3991.951,3970.6006,-1995.9672
-3970.9543,1050.8157,-1120.4873
-2800.7202,-471.4561,-413.0035
-1803.8363,-1186.5386,-413.79758
-760.3596,-2000.9712,47.1232
-1159.6117,-1223.4833,290.8738
-1385.2919,-444.19092,-411.22934
-1535.6998,-592.474,-312.52225
-4265.8804,4465.694,-1046.2128
-2898.7715,6804.8315,-882.621
6.21195,1991.9335,64.84154
280.466,959.8663,113.94482
733.3655,391.9764,410.55124
904.5079,201.96559,204.29028
1365.255,163.18971,149.85532
1344.0697,129.38127,110.772766
1210.5176,572.0255,-119.672874
955.50085,-142.24445,-346.30533
573.8312,4855.19,-878.42303
-2079.9927,8382.146,-1663.3805
-2026.343,1693.698,-676.2612
-1587.7876,1342.094,-430.342
-1607.0626,-415.65793,-297.7966
-1491.0798,-553.37897,-646.28503
-1142.74,-1652.6387,-668.3183
-1151.1188,-637.5706,-561.7611
-1558.7726,-426.56076,276.70706
-2844.5737,1033.6405,-995.3665
-4614.7305,7328.9272,-212.45383
-430.07114,4525.1562,113.54723
666.942,522.7337,-256.11444
1221.2488,790.33344,-201.9225
1395.8219,-186.2951,-133.04453
1349.8439,449.76703,-27.898611
1167.5756,-511.9008,150.27856
1088.5391,471.75928,235.48546
855.24713,-785.0841,186.59935
1065.948,3536.266,-843.0322
-3022.0767,8979.477,-2155.2263
-1396.0554,1628.7151,-760.5654
-449.53445,539.16516,-575.2973
-1302.2352,264.77878,-307.53064
-1193.7983,-453.37283,-462.10324
-1732.5416,-824.12463,-623.1583
-1303.8525,-1585.3793,-556.43915
-1835.4238,-84.1557,-9.201673
-1815.0231,184.38123,-255.48935
-3737.827,6059.212,-986.1411
-1244.9686,6182.478,-150.92516
469.98294,1083.393,47.30097
792.3797,797.36383,-378.4238
993.61194,-23.784939,-34.275208
1094.4043,46.620884,-57.459583
1269.463,-18.242935,-143.38963
1388.0465,-326.2481,-27.619415
642.8807,415.01727,378.8489
1393.3475,-123.3396,267.4814
-104.15526,7129.0093,-2047.8854
-2925.493,7012.596,-1199.6093
-43.89999,367.0775,-711.8142
-1973.4558,1340.5251,-823.1871
-1532.7253,-1127.9075,-888.81573
-1995.1428,-689.0069,-1134.8021
-1487.4148,-1315.8656,-133.44115
-1717.9315,185.71663,312.7504
-1652.7458,-665.623,-231.91753
-3180.8713,4081.5945,-91.60903
-2120.4573,7068.7695,340.98373
297.78375,2262.0798,251.08148
595.29224,742.74585,-155.91974
1203.0978,54.233387,-512.731
915.6075,-371.201,-40.18667
1273.7654,-300.4954,-443.21936
1296.8341,-378.19574,16.377708
881.80304,-1.3976587,-276.0718
1426.3273,-358.1035,390.10986
623.8356,3933.6907,-516.29175
-3382.4075,9216.368,-1911.2362
-705.13275,1145.1809,27.828266
-635.5863,883.62506,-441.23282
-1616.3866,-129.07942,-45.821957
-1343.3229,-853.8017,-468.52884
-1502.2233,-1113.8439,-690.0646
-1213.6812,-957.6975,-222.72478
-1469.6577,-202.44986,24.464397
-1850.0995,493.1092,-175.31805
-4344.7583,6149.7954,-41.646076
-1678.247,5315.218,35.550697
1004.05396,791.5917,240.97675
849.315,958.8599,135.36533
1471.9431,-296.07413,854.0728
1357.7086,372.49747,397.5922
1375.3666,-887.3645,184.06837
851.3359,391.86624,-270.40988
1360.8872,-807.01154,-51.835987
-41.36603,4563.391,-1131.9624
-3937.8037,8460.82,-1559.9259
-740.556,1363.2783,-236.79216
-1461.5907,905.23193,-54.32054
-1432.0295,-222.46094,-57.011402
-1361.5299,-626.1585,-285.21573
-1475.3317,-971.93463,-176.8417
-1053.5082,-683.5395,152.93538
-1384.0465,-288.03217,-4.875109
-1162.6798,-557.6808,-53.409805
-3431.0994,4352.536,-28.734098
-1949.4159,5889.7993,295.17572
216.82211,1847.6025,314.54755
448.38663,891.8038,-45.975353
967.7603,80.07231,200.98647
1270.1257,201.38455,341.8425
1392.2839,150.25253,228.93059
1322.6932,-355.1545,32.947006
515.0638,445.0542,-78.344154
1357.3279,-125.370705,-205.06026
-1808.922,7772.1655,-2201.6614
-3840.4512,6001.5854,-1669.3234
-118.63872,-33.622364,-214.21278
-2075.802,1204.9462,-287.7802
-864.473,-1154.3834,64.74044
-1596.9102,-696.2991,-755.25446
-611.1115,-2448.3584,-354.12708
-1646.9808,-488.58664,-138.96257
-869.4758,-1125.5067,-78.35547
-3434.9062,2420.8955,-951.447
-4270.2256,7733.551,-761.70703
188.00565,3545.1326,-355.97385
952.9295,460.2175,-164.70598
842.74054,612.3554,-47.035744
1311.2126,-594.1088,1.9322662
1631.8094,172.82118,-223.58228
1293.649,-532.75275,203.33907
491.19177,570.21576,-195.12666
1082.2831,-700.50903,416.9316
-150.52725,6206.089,-2148.293
-3502.2227,8175.0625,-2867.577
42.85031,680.6516,-919.1301
-1347.1106,538.5612,-1090.3721
-1006.1934,-627.6021,-340.5654
-1298.4591,-450.69693,-480.7587
-1532.1108,-1679.2064,-855.8617
-1529.8236,-1225.7007,-669.32056
-2235.1953,-390.68582,-268.21594
-2657.552,667.75934,-896.8124
-4791.6597,7462.518,-1271.6002
-839.3822,5963.8765,-726.17346
633.5309,593.8731,49.204903
1005.43756,594.44196,-60.287357
1292.0361,-591.0412,228.62411
1228.7644,252.06859,148.21326
1267.4675,-476.77994,528.0641
971.0302,315.57004,297.3016
888.2636,-722.6208,20.701208
1145.7458,3651.6023,-1153.66
-1949.4501,9320.86,-2861.066
-1959.5814,2150.494,-1474.2858
-1229.4857,453.78378,-624.1952
-1348.6642,-220.30716,-700.16895
-1268.0659,-592.717,-314.18164
-1338.376,-904.23413,-521.9765
-973.0881,-946.55255,-340.96426
-1656.0416,-144.23839,-385.3384
-1580.1392,-314.603,-419.76233
-3248.1287,4865.7993,-1543.9281
-1351.2166,6471.1436,-1346.7755
449.68393,1306.0492,-434.29785
915.0884,627.494,-289.4011
1349.0397,-10.177207,-50.597794
1213.2083,308.73383,129.99187
1187.5171,-107.33721,380.52722
1086.6599,112.27936,405.42322
534.74915,107.62205,241.27254
1370.3734,1020.5969,-258.15723
-1505.7258,8210.265,-2354.2024
-2261.5994,4408.8306,-1652.8732
-391.32065,-29.98768,-556.23315
-1475.4435,437.73145,-547.4418
-705.1543,-806.50836,-177.26218
-1513.935,-549.1462,-554.5977
-1170.6045,-1657.85,-379.99786
-2083.9453,-397.7912,-375.57513
-1869.3624,-392.6172,-9.333863
-3567.0703,2036.1516,-1129.4806
-4219.4644,7202.2153,-1662.3427
-690.657,3878.5332,47.156235
959.7851,516.54126,-499.98358
1000.59705,786.0249,-332.8605
1437.8835,-462.16537,153.88058
1298.294,161.63147,-34.31787
1526.9697,-660.10956,236.70639
549.9579,548.3184,-178.02388
1415.5276,-698.99243,397.82922
-5.7783523,4834.048,-1594.6313
-5065.7495,9111.685,-2928.2903
-354.40543,944.2825,-152.40652
-1637.5347,747.4569,-935.9744
-1620.0685,-1067.3932,95.46867
-1413.0227,-1438.2188,-782.036
-1302.4366,-2640.689,-304.56198
-1939.1821,-1014.29425,118.96803
-2219.2112,-629.2803,-506.0729
-4321.4746,2118.4497,-1185.9259
-5550.198,7475.9478,-858.94543
-876.5218,2765.8674,34.16594
140.74641,1600.5581,-492.6327
1307.9954,876.2328,-564.1663
867.4254,635.4747,-207.12788
2038.8557,204.20491,-320.20322
1515.02,234.13628,-174.32092
1326.7455,150.77599,71.48485
135.27086,363.61682,-166.19017
1885.3986,809.7257,-192.8856
-3582.3025,9912.534,-2387.5225
-4484.289,4240.345,-1480.3966
-1252.9221,224.22482,-160.71417
-2465.0479,381.97495,-492.35886
-1005.4652,-1304.8206,92.9606
-1327.1777,-1376.7102,-724.63306
-791.99774,-2178.5513,24.947798
-1903.2428,-688.8362,-440.82718
-2375.1458,-577.7649,-59.209267
-5366.673,5737.266,-748.2631
-2904.7253,6604.166,-373.11288
408.71994,1927.3898,-358.76788
1291.0508,498.8353,-449.59576
1145.4587,560.906,-76.56435
1137.0114,255.90282,-168.91914
1378.885,-39.4705,-368.28235
1373.3639,-268.8292,-2.3005986
864.1603,559.227,-170.2152
1133.3193,-495.65277,339.68646
95.42299,5351.856,-1255.3804
-4820.2075,8966.774,-2353.8074
-889.2135,415.15182,-33.877033
-1762.1417,1047.6301,-846.7104
-1460.1779,-1262.8287,14.046405
-1364.661,-954.78937,-735.9818
-1324.8007,-2781.2021,-470.85526
-1852.1576,-711.5393,-50.608067
-2467.891,-654.70996,-294.5708
-4064.6162,3786.8428,-1434.986
-3925.6025,6981.185,-104.98334
78.20613,3036.5696,-522.22473
967.64703,656.2809,-434.10037
1160.5948,690.1528,102.08056
1184.0891,-130.05133,188.07062
1512.6716,521.5764,220.3225
1493.3611,-482.43204,441.19434
912.30035,797.608,332.26672
1310.3163,-734.1215,110.97918
-1145.9576,7440.247,-2398.0586
-4421.1475,7368.7236,-2099.8406
-405.65836,-239.22714,-915.42865
-1777.558,1081.1758,-482.18924
-722.0792,-820.4006,-165.64223
-1883.3164,-469.7062,-523.175
-1569.9799,-2760.8315,-885.062
-2754.8616,-1504.2297,-268.84326
-2265.543,-321.88187,-372.85962
-3684.7495,3637.1135,-936.2574
-5332.9116,7595.2935,-130.1082
270.12146,2618.9277,-703.62976
263.70563,120.86184,-35.831226
786.6113,875.9911,-3.6479545
1251.0164,846.41766,193.29228
1873.0166,663.92114,179.23206
2031.6615,182.25763,267.64758
917.3228,653.1823,161.37393
1106.5039,538.6912,-421.9877
-1600.698,7336.271,-1867.1239
-3999.008,5759.451,-1896.4274
-2077.7786,337.07254,-663.5857
-2318.935,908.47736,-284.0773
-1219.1808,-763.0398,-185.23282
-1558.6758,-766.7886,-266.6721
-794.1679,-2511.9683,-321.5113
-1871.5135,-912.2157,-326.63562
-1925.9736,-853.40625,-398.77
-4045.793,3932.07,-1244.8856
-3295.8,8016.059,-556.0209
53.90564,2910.6,-144.52902
813.6452,277.89,-187.21503
1177.7155,-114.28858,96.30759
1278.3263,-216.06299,-25.622086
1392.8358,57.051033,130.87358
1410.9631,-363.84885,440.97678
899.7764,432.2846,55.118217
1359.7429,-570.67957,163.10774
-410.32053,7033.142,-2033.5157
-4628.3516,8361.073,-2133.7444
-940.9878,87.762764,-125.14152
-2215.0974,996.47736,-1028.3463
-1100.5209,-1793.6757,-242.25815
-1294.8784,-1265.9257,-613.1772
-1070.7063,-2460.1604,225.50978
-1990.9283,-400.44843,-442.70563
-2052.9912,-1099.2286,-571.12354
-4473.5503,4655.797,-1405.3408
-3329.957,7028.6265,-226.49939
-8.104297,2490.5447,-528.4803
1196.292,661.4311,-329.50537
1003.5234,498.97525,124.59571
1467.6042,225.52452,274.38217
1226.9812,386.75797,26.966913
1478.2595,-251.84093,239.85933
387.8037,466.43326,-77.21176
1643.7623,367.2671,-122.69264
-2219.799,8140.248,-2720.515
-3685.8906,4983.26,-1667.2825
-329.11237,299.0858,-442.6144
-1690.3202,650.478,-606.6733
-407.49945,-628.4804,-204.4824
-1227.8218,-599.85376,-741.054
-840.6111,-1375.8291,-887.8563
-2090.056,-711.16516,-758.95654
-2121.591,-481.35654,-181.61023
-2903.7795,1215.1832,-773.69714
-4168.4644,7094.9,-1125.028
-989.7303,5553.9214,-36.53323
820.9159,548.9799,-271.7238
955.80237,866.427,-300.83655
1422.9111,-775.5294,-47.62306
1673.1793,234.48701,-154.70291
1592.8143,-596.15765,225.85175
697.4376,458.35837,70.666534
1244.3805,-674.1898,212.97693
1030.5748,4556.8247,-364.8935
-3477.8386,9759.148,-1562.523
-1333.5925,1464.4597,-48.420425
-1445.4187,629.33344,-590.17816
-1346.7782,-985.96234,-355.32544
-1156.7172,-1189.0117,-660.76373
-1315.165,-1983.3937,-409.61667
-1654.6642,-1362.4115,-698.7
-2496.0715,-189.07196,-380.35507
-2605.2454,259.65826,-702.1086
-6242.4805,5898.551,-226.91551
-3361.978,5843.333,583.635
1061.8181,792.7193,-140.05496
789.1059,1270.0082,-23.043268
1463.775,-582.98944,115.86367
1484.3436,590.133,-52.423634
2145.5618,-609.4296,309.75757
844.9712,252.66833,8.192895
1730.0647,-1773.217,380.06622
-2565.4312,6995.5947,-1079.6139
-7141.7188,8426.295,-2326.5933
-951.2648,-893.66235,-165.29239
-1955.0248,1201.0662,-54.04903
-1009.1831,-975.90466,-89.81218
-2166.0198,-799.3818,-971.3994
-1386.6879,-3199.652,-712.91736
-2453.5254,-1061.056,-213.00212
-2209.7278,-908.5574,-793.3589
-4193.4272,2370.1497,-109.01509
-4592.003,8114.245,-189.06534
-46.926437,3227.578,104.97291
473.07294,734.90173,79.9157
961.14996,730.2372,65.07146
1123.711,39.585007,-48.16665
1489.4594,544.5861,82.20244
1348.3981,-237.1975,110.27537
873.9479,337.4404,180.72766
643.17993,-488.39212,-178.63249
1155.4825,3181.5798,-95.29447
-3301.216,8917.173,-1124.929
-2038.3223,2316.0508,-411.18832
-699.022,846.0224,117.308815
-2029.7927,159.20357,-268.35025
-860.8544,-975.5094,-389.82315
-1538.0409,-1139.438,-952.47186
-1320.748,-1161.039,-450.35873
-1938.9564,-16.66119,-169.15518
-1693.7452,-369.24365,-330.52277
-4076.1707,4432.491,-1298.4695
-2745.8372,6501.9014,-115.80484
427.0312,2203.478,-59.67541
879.6052,990.4493,-102.39548
1543.774,374.3078,550.2572
1666.3867,-103.73081,548.7581
1175.427,50.02707,379.82285
1061.9175,-183.31563,62.51996
438.5715,351.50528,149.10986
1374.9835,580.01227,-410.53094
-2523.1094,8801.618,-2873.984
-2931.746,4563.6206,-1654.5951
-1290.4523,611.308,-1017.3288
-2274.669,341.61606,-542.01227
-1120.1584,-1027.1519,-569.9605
-1833.7053,-916.9399,-772.83234
-970.5442,-2018.853,-724.15704
-2046.6256,-590.67834,-76.74594
-1960.7654,-804.3789,-315.5053
-5064.018,4453.6235,-948.18274
-2916.8796,7365.6304,-653.7884
121.61612,1950.0579,-72.51475
708.761,987.0763,-181.13869
1315.6781,414.57968,-49.6461
1717.2388,451.4232,-119.42888
1965.6818,52.57556,202.40877
1786.6747,399.99738,61.786514
686.3178,56.009857,86.51504
1137.3971,1484.9829,-831.4798
-4760.717,9782.126,-3123.3228
-3563.491,4047.1138,-1346.1533
-1501.2257,488.22437,-694.81976
-2466.6018,199.62053,-269.3416
-1375.2227,-1045.7052,-186.24493
-1884.8314,-1618.7577,-336.38358
-948.47125,-2848.629,-289.5249
-2620.057,-472.9045,-109.587265
-2465.5232,-306.2131,-868.66437
-4845.526,6460.9365,-1163.2944
-2262.3447,6352.5547,-681.75977
