# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-3103.9631,5161.151,719.3768
-899.86285,2738.0088,251.15392
86.61611,1328.4551,171.23927
670.4091,907.5262,104.57044
848.2511,381.21402,77.64994
865.47986,367.4955,-39.174877
619.0525,477.14908,71.67469
485.73407,570.84656,31.255175
171.0752,1209.4202,-28.964756
-199.71896,2929.8914,-159.4249
-1485.8691,3840.5803,-84.59813
-1574.1061,2493.4954,-70.13931
-1395.7478,1460.6221,12.833152
-950.7505,566.6291,18.094112
-829.2205,-67.79293,27.287498
-681.12646,-302.2206,-56.98697
-848.1113,-444.2961,86.75706
-770.74194,-459.21695,19.672953
-976.2071,-392.88504,59.32914
-1007.7451,-94.50711,-41.54363
-2470.1128,1325.8833,262.69232
-3187.8293,4665.027,574.2135
-1151.3369,3144.9763,111.30535
-84.23617,1359.068,-57.026615
477.8253,936.4754,-73.22721
681.7857,409.21445,-35.11143
894.5972,411.78372,-139.5769
714.60236,322.02237,-98.37159
620.4931,550.65857,-68.794846
436.95938,1031.2925,-132.69673
72.04925,2776.6794,-236.82912
-959.76526,3983.8923,-223.43585
-1302.9952,3131.829,-74.48748
-1382.2196,1530.642,-30.472382
-1114.2888,561.04877,23.560217
-1139.5961,-12.975037,-20.628254
-970.4524,-267.90134,-91.184746
-895.4402,-465.81558,-69.034424
-689.27026,-496.7115,-117.01218
-924.47437,-227.02498,59.599216
-894.1206,-1.0615026,100.52236
-2234.5452,1117.8326,76.403625
-3132.1628,4637.498,339.09033
-1024.9373,3359.8801,183.79655
-45.210052,1564.2689,-21.568047
561.2687,995.134,-96.4761
798.5964,390.94855,-74.7745
869.4386,450.34924,-147.34024
658.51416,475.9496,-23.641153
558.03784,557.2403,-43.527306
311.242,1005.36255,-68.98433
-1.930593,2597.016,-183.8538
-1139.774,3952.3179,-204.17072
-1575.2039,3172.6887,-162.79921
-1394.4419,1581.4911,-60.84515
-1064.5232,672.73596,-17.356123
-982.80585,-75.80282,-45.329662
-851.60986,-354.94055,-76.1369
-886.691,-424.35114,9.275351
-847.7098,-464.17865,4.095645
-1008.38135,-351.1367,26.51009
-980.414,-142.71828,8.961114
-2005.2871,919.5625,-3.089517
-3143.7483,4492.623,350.38382
-1281.1256,3780.5193,153.65636
-57.63549,1739.3326,8.541374
556.0279,1140.2848,39.566914
873.8667,397.34424,13.052353
950.7829,374.94974,-4.6978397
668.05066,350.77994,97.3021
516.2132,618.5262,137.72038
302.60022,810.4209,-17.240023
135.58055,2094.982,-147.02309
-941.2914,3972.455,-279.06683
-1733.9604,3425.7139,-241.93051
-1475.8752,1762.1069,-110.36891
-1160.265,877.0683,-73.64663
-1008.8975,111.697716,-4.094898
-861.2652,-258.31427,-47.5685
-871.05255,-543.3715,-31.519258
-786.0727,-540.5245,13.938973
-906.30505,-485.78574,80.61856
-992.7668,-116.37556,45.94361
-1868.1644,322.25333,81.21202
-3814.5632,4288.7466,808.6915
-1645.7716,4191.647,324.65372
-168.0771,1640.8263,-8.063974
549.8023,1029.9641,-110.99751
847.3454,251.70207,-77.08139
883.0583,544.9246,-79.936966
785.24725,302.76132,-96.59657
628.74304,546.0844,-24.35331
409.01004,763.4265,-51.31863
177.3775,2069.8997,-243.49588
-629.5553,3775.851,-312.88113
-1148.1434,3634.6963,-95.74002
-1472.164,2358.2644,-54.87527
-1298.5765,1082.5004,-70.201355
-1065.2914,450.84903,22.045755
-1006.4593,109.280396,-127.99013
-855.7063,-748.0531,-122.1251
-785.0228,-796.6963,18.212631
-868.7494,-721.498,191.64943
-1080.4985,-145.63176,45.513462
-1750.9758,186.51189,251.47517
-3555.1062,3558.9595,448.50952
-2095.935,4858.2285,289.68167
-397.2421,1859.003,203.91684
367.38953,1205.0391,-166.88579
626.67944,693.4252,-109.4557
843.04224,569.49725,-232.80058
800.1611,380.5188,-178.98117
787.6984,292.79092,-158.80846
511.8633,579.6488,-34.20154
636.6147,341.76605,8.438068
-681.6347,3224.2163,3.34353
-2665.2324,5237.1816,63.37627
-1581.9415,1950.2385,143.74173
-1429.5398,1765.0297,91.862686
-1140.1669,172.37961,41.779255
-1273.1593,-253.76099,-125.97823
-902.4779,-1153.7416,-36.288376
-951.4541,-322.3561,505.45438
-793.55414,-856.3554,154.48813
-1120.9475,-442.42514,179.19983
-1376.2394,-552.72894,38.756676
-3218.249,3421.8218,813.29083
-2398.2852,4601.4966,866.531
-777.5467,1792.6085,433.15082
-13.2022085,1784.6338,397.04224
662.747,589.97076,80.55887
815.2652,280.54758,20.71729
886.35864,245.93901,-196.82321
782.2647,492.36777,-138.5211
516.23413,702.4732,-61.896286
198.08318,1151.9374,178.45328
-101.646576,2556.4375,86.81161
-1205.0271,4094.938,-207.60474
-1836.8041,3243.665,-84.20226
-1440.0907,1615.6772,-45.12345
-1155.2872,634.0185,29.120504
-984.87885,-69.47019,24.19265
-937.874,-369.58936,-43.954525
-877.55145,-531.0847,19.021454
-897.02856,-349.44754,79.253784
-833.2196,-435.31924,55.35093
-1001.8038,-120.853745,46.588825
-1663.3252,387.58755,0.9008011
-3585.3354,4256.6313,554.18475
-1868.5553,3995.6284,372.45422
-295.20074,1508.1156,-0.7208038
308.7712,1113.7631,-81.03032
677.8489,342.9861,-127.41061
784.0757,372.91406,-65.80783
684.94714,288.50058,-61.390015
613.6832,450.70532,9.976047
400.87802,620.52423,22.731836
214.38017,1690.1079,-120.84941
-658.48737,3399.397,-238.0918
-1512.9589,3834.39,-116.28194
-1476.4979,2265.1199,-25.119642
-1225.3529,1036.726,64.65001
-1077.8577,97.28636,43.32922
-931.4461,-324.23105,3.830472
-902.67175,-566.84045,0.5532906
-867.36005,-477.36136,28.332567
-894.8614,-542.17615,-65.47744
-962.253,-16.165907,33.14539
-1523.4673,167.5609,49.578026
-3379.7102,3821.5452,862.15344
-1858.3068,3885.0583,575.27423
-272.91336,1393.1626,187.7763
440.81403,1238.7708,159.02058
849.0064,166.99019,30.309597
795.9092,361.88428,19.618465
651.85156,224.78972,18.587328
523.8713,526.34,74.5943
393.11444,534.96313,-41.018547
151.77493,2315.3962,-175.34325
-731.3047,4052.1875,-260.75275
-1118.3954,3169.7778,-36.987858
-1184.7217,2222.3352,45.764385
-1063.5657,1016.84015,84.498085
-981.7487,177.1204,57.197956
-1054.13,-319.5973,40.593704
-1085.6562,-474.83002,113.124435
-1068.2737,-387.00003,94.322075
-957.2502,-280.25052,24.323835
-988.279,51.52257,-77.55257
-1813.8638,634.5592,-87.82029
-3161.1167,4106.2285,290.56284
-1451.8064,4123.0854,-41.343273
-77.289764,1800.6453,-87.4348
496.7614,1295.1813,-136.87184
682.6469,375.84604,-156.14915
802.1221,454.1205,-97.41932
780.60614,178.94646,-37.668312
821.5218,258.50705,-18.421625
569.257,453.73456,-61.22227
203.04453,1913.7218,-61.372574
-1190.272,4336.743,-184.49344
-1659.7069,3364.7898,-131.85432
-1423.8607,2090.3933,-133.05545
-1136.166,1015.488,-173.56586
-1054.6968,250.18564,88.42493
-939.8689,-206.1997,82.142784
-875.906,-601.1144,129.49884
-887.42456,-635.97925,111.78562
-972.3103,-412.20984,50.035378
-1094.7911,-185.99779,27.677294
-1547.283,355.60263,-237.49544
-2971.5718,4019.4746,-347.9816
-1947.3915,3984.7085,32.156944
-390.6034,1867.7057,-85.14911
321.64676,1322.3597,-6.7205553
784.7483,411.98718,-26.96028
788.85046,150.57664,4.926539
652.39844,196.41885,1.1904514
500.93854,456.004,50.35048
454.34375,665.70526,-26.182442
399.43646,883.17065,-236.92026
11.461833,2958.1826,-423.85202
-1284.1332,4391.7954,-440.94547
-1551.0793,2700.2078,-133.28548
-1350.926,1470.8324,-23.646667
-1020.0759,340.85318,55.493526
-989.40497,-70.19158,66.69599
-901.04926,-522.91486,-31.889698
-950.5673,-407.88995,34.78222
-740.1403,-534.4223,10.668021
-969.5134,-175.70462,94.68449
-983.29,-61.847473,-77.199684
-2462.6155,1809.2684,225.11006
-2813.789,4609.46,474.70175
-856.8981,2545.3574,87.39974
-37.341736,1380.6489,30.688868
454.36227,903.9225,-43.16458
609.70184,250.34125,-29.135818
682.3941,302.0321,-59.34698
605.91156,269.18372,64.47566
554.47375,518.0882,14.135876
418.59592,739.44116,-70.06562
79.751335,2617.4526,-256.76627
-1014.237,4139.4663,-343.37424
-1473.7783,3239.4348,-159.62376
-1369.6865,1599.8478,-28.699203
-1198.04,709.8045,-30.050089
-1065.9651,-76.20538,14.134566
-888.5606,-254.9746,-36.793217
-812.4449,-471.60727,-30.153376
-692.5986,-485.84705,-44.653797
-799.76434,-462.1588,3.3072424
-888.8382,31.359297,28.56005
-1422.8405,309.1443,80.087975
-3393.323,4143.9395,645.23
-1767.6161,4193.3784,400.06857
-282.19513,1418.7495,101.2836
322.4231,1056.3783,112.29109
790.6693,125.774574,15.4801
812.4694,252.19804,-32.673615
694.62445,215.15244,-32.631878
615.68005,559.851,10.299958
444.49783,509.9705,-56.653854
306.88364,1820.4138,-153.21712
-727.94714,3861.544,-347.7066
-1589.464,3499.7427,-165.09682
-1451.095,2146.2686,-40.968685
-1273.7487,1148.588,31.728502
-944.0021,139.1444,29.224134
-896.76434,-306.3798,19.791336
-864.06024,-608.1879,-17.680298
-877.3488,-408.1176,13.155586
-775.26733,-525.61957,11.782983
-930.88916,34.306923,76.63352
-1287.8683,139.27092,65.18349
-3475.6064,3330.2283,767.45654
-2144.7166,4479.921,320.35168
-369.86154,1517.4442,104.11095
351.9344,1079.8036,6.57511
689.2379,352.42615,-25.683088
763.52716,310.23715,-45.927776
713.6034,166.25497,-2.5173113
560.29535,418.11716,74.609215
375.01468,640.6031,126.38967
271.57355,1543.0504,-76.519585
-531.2841,3758.1797,-270.66666
-1620.9097,3811.7747,-342.1392
-1381.1603,2201.842,-227.57446
-1282.1351,1455.6075,-4.7945247
-1094.1237,215.83818,-19.264076
-954.4688,-268.87216,-11.583969
-791.62286,-834.2518,-38.147694
-928.4207,-451.13678,26.248535
-807.4149,-380.593,-11.937672
-1016.8027,-51.551647,26.95584
-1106.3613,-166.03554,-46.60627
-3272.1533,2954.5405,588.7664
-2618.9014,4903.766,404.20123
-551.8196,2141.6516,-1.6979947
209.18448,1361.5371,-29.64391
723.59216,500.1937,-100.07409
806.111,204.99902,-45.665928
800.3525,288.36597,-97.122475
645.4887,288.89017,15.3698225
593.4495,493.18753,-38.686512
430.4517,864.8695,-66.30147
-62.446693,3081.1685,-270.70346
-1460.357,4259.232,-292.08643
-1493.7036,2613.9104,-76.01757
-1365.6272,1598.9395,-42.36161
-998.6841,568.45544,-33.146008
-968.6588,-73.02979,-29.091782
-773.3382,-166.80197,-114.85332
-814.74866,-170.17027,-41.622196
-730.0426,-266.16034,-45.2693
-874.61017,-449.8859,69.735176
-772.8231,-112.36195,-61.518375
-1824.3942,725.00635,329.43555
-3240.8496,4983.665,423.00238
-1164.441,3595.1055,56.70137
90.18318,1094.3469,9.824626
616.4531,1160.739,-115.80903
645.4408,257.27747,-7.778496
882.7163,256.55502,-66.117584
693.8994,102.19035,-16.38887
669.1543,502.175,-60.051235
403.02414,731.9441,-84.18203
180.15143,2672.3474,-254.3995
-970.91656,4092.147,-308.82672
-1544.9431,3173.3027,-93.13446
-1378.0782,1643.231,83.02284
-1129.5225,793.7611,61.84625
-1062.9165,-75.54622,4.7288966
-853.61285,-338.53375,-43.42502
-855.3533,-408.0855,-5.9843464
-681.42664,-314.70178,28.63973
-886.16345,-338.26224,92.731
-802.37305,-125.80308,31.5586
-1607.5294,869.96564,36.847794
-2939.8225,4681.2246,819.634
-1141.477,3203.2075,386.78003
-101.04921,1421.3253,119.75691
431.56924,1043.7892,60.099224
646.00024,330.8463,18.630575
783.8195,170.65665,-17.676546
604.48737,216.75438,20.52391
564.2077,437.02426,104.76768
329.20074,589.3805,89.32267
263.1209,1486.6742,-59.453472
-736.3702,3728.6523,-147.45192
-1547.8108,3654.1614,-60.291058
-1360.9742,2125.4749,1.7555838
-1169.5544,1142.0762,37.02055
-886.876,276.51114,39.798004
-865.4468,-68.28173,-14.3412895
-878.2026,-392.85837,-38.18758
-921.65186,-399.63608,-28.361956
-821.5353,-617.61365,-8.6773205
-980.98816,-147.99774,76.88913
-1026.578,57.665413,44.705414
-2944.66,3106.0027,402.21252
-2017.8099,5069.6987,271.4617
-205.93547,1881.4591,40.104862
318.67715,1174.308,33.556614
795.6532,226.7509,41.594337
829.0451,204.6755,-49.559673
788.34076,5.1374435,-50.0928
636.8579,408.2823,-21.118023
500.30084,417.20688,4.9327755
285.77606,1917.511,-135.67624
-610.5143,3788.5862,-282.2975
-1299.9275,3205.058,-14.157155
-1245.8674,2192.4744,92.07268
-1197.1683,1234.1685,113.45427
-898.0065,328.00232,104.62954
-915.5545,-60.147564,48.39409
-761.4257,-465.79892,-60.918137
-821.2332,-396.71356,-8.493872
-745.4214,-567.29645,-0.6248714
-899.96246,-92.74986,47.109703
-957.1483,-51.681213,-48.027477
-2999.5613,2969.5269,492.60992
-2432.563,4582.5454,535.6945
-514.21014,1877.3473,199.3921
215.71425,1389.3258,201.33034
747.4119,519.5925,88.92939
780.5684,231.38033,58.832348
754.4499,213.60759,40.922672
603.4978,437.05185,125.266335
546.87384,468.49716,30.936571
348.08224,1415.1702,-136.41927
-241.21233,3237.1338,-472.26382
-1146.5283,3898.699,-393.5236
-1523.5897,3030.2566,-194.74242
-1399.975,1431.6656,-54.429317
-1098.213,383.02646,-11.707159
-1095.5878,-158.10039,46.231144
-938.4615,-419.25787,48.632164
-965.69116,-610.3578,39.115616
-841.7893,-536.98975,95.434425
-1154.1471,-139.9783,298.54822
-1012.4191,53.406498,34.421707
-2492.5032,1365.7175,370.58908
-3247.3826,4672.19,762.2055
-1145.131,3157.342,256.62738
-114.775955,1604.1045,145.83954
468.6259,953.30304,44.169674
601.69116,441.48886,-129.26906
758.64404,390.70712,-182.56364
614.38715,508.80795,-59.714985
716.1038,507.75998,-101.401085
426.38953,704.12585,-189.90007
439.49686,1521.6813,-228.14847
-752.9438,4021.7773,-520.476
-1711.2173,3675.786,-352.0998
-1350.3406,1971.0159,-83.82927
-1211.9315,1011.3691,-61.917385
-1165.9503,-61.41551,49.395077
-943.15295,-372.1658,-32.01061
-938.9461,-498.4425,68.61809
-879.74475,-430.48727,135.10977
-953.9266,-352.19275,191.01189
-944.12854,-165.20844,120.489815
-1971.6421,1086.4371,254.6101
-2920.4558,4426.1797,704.8642
-1078.0729,3222.0276,341.80432
-4.27558,1612.4127,148.30345
456.9716,1114.7466,99.217476
635.0273,348.76273,-41.807175
651.08124,383.86432,-90.69074
566.1375,423.99988,-26.5274
611.12604,517.4901,-5.5848293
523.6488,749.3087,-204.26239
396.7374,1676.2732,-164.95206
-459.61813,3659.7065,-465.85236
-1537.9171,3789.1162,-364.76154
-1416.9366,2415.5698,-104.12261
-1196.5312,1318.2207,-132.84319
-974.57263,168.64778,-110.74801
-941.1309,-383.97122,-97.03896
-1008.0639,-551.976,120.87727
-930.61975,-347.1762,221.45023
-816.01666,-418.71375,130.94876
-1023.77545,-144.10365,192.03548
-1237.567,23.11893,71.417984
-3242.75,2752.509,632.6429
-2705.7124,4578.9116,713.40656
-714.147,2306.5576,269.80334
29.64472,1328.6127,333.8421
661.7191,437.2126,135.82721
722.3904,374.14645,73.079895
684.6689,424.69885,41.111877
541.1806,635.4293,87.48363
495.75613,598.2566,-184.25255
279.2771,1537.7404,-191.1919
-256.0104,3197.6619,-428.00595
-1448.9825,3666.9521,-464.73395
-1419.1965,2525.8762,-200.08685
-1179.9681,1424.2155,-164.76505
-909.2535,416.39908,-121.357216
-889.286,-69.454445,-70.343506
-884.91223,-429.75784,-26.068789
-1052.6764,-411.66574,-5.615622
-957.35004,-446.3344,72.57035
-1128.1589,-168.5574,158.89783
-1194.0369,12.253443,52.621113
-2952.5493,2189.262,434.72495
-2705.9534,4710.115,452.55804
-713.8744,2306.7537,221.38017
48.83538,1289.9873,106.86119
485.04764,696.3792,47.742622
561.73413,298.86002,-46.159527
645.7618,257.67,-30.751228
466.47665,340.5332,-6.0101366
485.7627,456.92502,-60.5078
208.378,863.8305,-167.79665
109.63769,2436.0886,-287.9168
-1136.2913,4175.541,-504.0098
-1638.3744,3211.702,-408.06757
-1472.3502,1849.1958,-172.1747
-1236.4918,660.9574,-110.6389
-1074.7006,-61.817093,-68.56521
-898.22723,-414.09,3.5449717
-889.4284,-533.86127,118.320724
-803.69055,-578.2159,71.14716
-1054.6852,-256.65656,141.31041
-962.7771,-182.94038,86.99801
-2176.451,1038.5819,211.28471
-3108.2034,3738.0803,695.8542
-1585.6111,2725.2375,328.52405
-561.19653,1596.945,143.75899
176.87686,1015.5471,59.24777
410.8412,549.7154,-43.049587
625.24774,515.225,-112.22334
451.16983,587.86066,-30.873762
545.8596,565.65186,-92.5856
237.29413,999.24634,-122.18799
-1.8037055,2062.5125,-109.02823
-942.65924,2981.6184,-92.16149
-1707.0269,3057.2097,-58.83529
-1880.5139,2120.1636,-113.47966
-1450.5369,898.738,-84.668526
-1123.0135,-40.67139,-109.83625
-898.5895,-541.51276,-32.645332
-841.72754,-547.91174,-16.632643
-794.6531,-599.846,-107.86632
-1028.546,-332.94318,-94.3955
-900.5115,-221.31746,65.92088
-1866.0072,1012.62164,67.486015
-2793.2104,3318.5925,557.0753
-1331.2892,2819.9219,432.70816
-494.21072,1893.3075,275.8095
150.1967,1266.9666,259.83496
596.87036,497.87955,180.03596
796.0163,356.95068,88.81423
701.73535,503.11038,82.06023
495.38293,681.3664,175.68184
254.95993,734.17145,7.914899
124.37974,1521.2914,-92.37049
-473.75314,3333.1765,-228.37933
-1476.7357,3459.756,-385.50565
-1419.482,2184.5679,-160.46217
-1290.1458,1374.5599,-10.371921
-1023.3843,272.00323,29.231783
-914.37177,-78.60171,34.998405
-751.9035,-406.31677,60.593315
-888.7308,-322.60574,68.67369
-745.7311,-500.999,35.95615
-1029.7107,-23.778898,106.80337
-958.8179,-131.67451,-61.16891
-2899.0715,2883.2686,373.66678
-2323.131,5109.7505,524.09375
-286.35324,1907.3462,143.59254
340.83383,1375.6497,115.84483
785.6059,347.555,31.993763
775.8493,166.72203,16.472609
731.7004,35.225327,5.631266
540.3773,326.09375,82.4621
519.54364,403.20963,43.925575
342.52554,1282.4647,-44.55557
-67.804955,3071.7776,-363.03482
-1158.2614,4191.8516,-297.13284
-1621.3853,3017.2961,-40.677837
-1332.6425,1212.3958,2.6408474
-1095.9259,481.76807,126.854164
-1103.7732,-43.75289,127.63259
-937.4832,-498.43253,22.05971
-924.7815,-424.7285,112.12439
-720.09155,-605.02734,59.10832
-925.746,-151.40846,141.78271
-826.51794,-183.99083,20.760485
-2520.6018,2071.3684,374.01913
-2734.6333,4935.494,644.4964
-715.8297,2496.027,242.53615
-72.183876,1573.9194,161.86798
502.088,677.44464,46.005856
651.59375,251.11852,12.79223
829.07855,101.12494,-37.39976
624.2741,302.06442,27.789257
671.82587,609.78674,29.211134
435.55438,870.32056,-91.50099
330.64072,2045.8708,-297.92404
-463.5566,3789.3,-352.09805
-1342.1696,3578.8474,-275.77908
-1425.3257,1989.1315,-70.485176
-1062.4552,869.4811,-47.306156
-1014.6373,102.7871,2.5499005
-817.401,-257.45334,-49.086052
-1013.6347,-509.4086,-39.19136
-870.86505,-471.48285,-75.4624
-1053.3203,-357.9715,100.75679
-902.80774,-25.372686,75.429016
-2043.9138,694.59375,204.73613
-3500.6326,4877.0557,668.72394
-1164.2089,3474.7134,332.06454
-39.672047,1379.9586,140.1762
530.35455,997.60284,130.8299
721.7432,203.76375,37.588547
832.75433,327.75507,-14.402082
644.6048,291.42642,14.684192
694.87915,493.80612,27.5375
472.74957,709.06683,-130.51405
360.9331,1706.0236,-167.203
-313.6272,3873.2178,-346.85693
-1513.8407,4092.2195,-307.48697
-1472.5732,2106.7903,-48.70571
-1185.2239,1210.1421,-40.874714
-1100.1865,164.82442,36.33213
-1006.18207,-216.05151,-38.3966
-999.57166,-579.4279,-31.844948
-890.3104,-515.3106,28.103165
-940.45044,-593.04034,106.262955
-900.2827,-138.4992,98.01633
-1719.3771,222.15842,191.09023
-3592.6902,4426.5747,796.52765
-1698.3706,3926.3591,511.29703
-296.18643,1771.3799,315.37546
427.42136,1127.8153,206.10713
846.4205,220.47697,38.53772
797.5789,260.09088,22.686321
631.5078,413.10968,2.7638385
555.87,516.9292,39.465042
477.1882,619.81635,-83.781166
361.78107,1178.0629,-204.67313
-136.0552,3228.3555,-359.7664
-1381.4788,4259.9224,-404.79382
-1638.9354,2521.5068,-86.86614
-1358.685,1515.269,-20.42016
-1123.0839,304.16595,44.998306
-1011.5572,-15.155963,71.75479
-993.3054,-411.22208,49.249466
-1008.53705,-387.1714,26.243345
-856.8643,-605.25586,20.002766
-1021.02936,-100.18054,160.03111
-1049.1041,-220.14694,34.32245
-2912.1807,2472.5974,552.61346
-2626.9028,4835.191,731.87946
-487.1149,2118.6052,225.26547
136.64989,1467.5586,162.5358
618.20807,659.1977,61.9568
616.9797,269.35895,-5.546743
702.62946,280.31815,-77.481575
458.46167,471.33743,42.69698
609.9037,426.90863,-62.252415
360.22876,763.73157,-120.768936
261.53793,2326.7893,-252.43707
-1118.7932,4250.827,-533.66876
-1568.9144,3053.6108,-294.59216
-1331.615,1704.8425,-177.98817
-1024.7806,679.8802,-126.329865
-1024.5945,80.40318,-59.983017
-897.4088,-360.0272,-84.60906
-969.90247,-445.81586,-13.444096
-824.5846,-534.13336,33.950714
-1045.6224,-348.95392,166.56715
-794.6344,-161.0949,127.94928
-2159.8271,1101.7067,341.45776
-3319.2036,5075.064,747.44586
-993.5827,2933.972,362.3392
-111.45439,1351.1622,181.39464
580.6918,892.157,57.039597
737.767,56.16848,20.256077
723.18396,277.07327,-49.758816
581.7378,145.45082,-4.7053313
524.4833,494.884,40.981045
424.27188,528.3704,-29.728447
161.57863,2311.043,-278.12994
-847.869,4324.8657,-432.24683
-1456.2332,3414.5352,-236.17484
-1447.2253,2031.7946,-55.013992
-1200.4716,678.2773,-2.0118515
-913.7369,-162.57672,1.792267
-879.8607,-315.18967,61.397724
-961.7563,-429.74426,100.46345
-955.5118,-287.90906,57.226456
-983.3887,-408.8549,16.959356
-1086.0134,-36.09359,46.353153
-1750.7534,301.4535,65.641815
-3512.0107,3844.2996,528.9955
-1823.0186,4120.2104,258.41986
-282.79456,1567.8556,79.66984
244.07428,1224.0535,37.684772
526.9925,273.55728,-10.103425
654.08417,316.3559,-53.474697
659.9248,261.8368,-11.030851
636.9506,428.4876,13.011389
482.17755,421.01468,-40.978317
368.75522,1496.7434,-144.526
-397.35886,3823.3926,-218.00093
-1287.2972,4005.783,-87.719406
-1472.4559,2459.32,23.947496
-1187.5222,1093.9379,7.477398
-974.1651,59.154507,66.16675
-925.15717,-213.64116,34.417732
-836.6351,-603.11646,-34.573368
-807.6576,-492.7542,2.8153203
-852.1428,-463.76245,22.909742
-915.2209,-18.72771,10.557178
-1457.6982,64.208435,-55.39554
-3512.085,4198.9575,486.69888
-1778.3889,4151.786,236.16002
-236.5264,1692.8148,101.01346
272.72833,1312.2341,38.20477
705.26245,113.18594,-68.814964
713.5736,302.59906,-50.99766
723.28546,222.32565,-97.159615
613.8866,561.6194,16.282223
511.00934,570.63135,26.837997
367.9381,1511.7413,-115.419624
-258.3639,3725.4033,-222.34628
-1235.0963,4058.7947,-115.95331
-1370.621,2266.047,-131.80449
-1065.5939,1054.2963,-6.856966
-815.23975,191.23047,-9.13979
-848.66595,-96.658676,-66.682236
-795.22986,-568.2544,-150.71356
-855.4168,-410.33325,-104.59999
-882.1725,-410.85672,-101.36589
-992.2336,41.02339,55.46229
-1196.6226,25.455097,-1.352214
-3111.3987,3656.8245,532.81885
-1877.4688,4833.8574,416.36832
-199.68202,1700.2108,111.345314
368.80487,1034.6785,27.984848
679.9963,231.04314,7.8479934
761.05975,249.37938,44.569965
698.9247,150.2997,-21.569206
683.06976,341.14276,8.546957
542.14655,452.83627,9.114781
456.50754,1500.976,-143.40936
-63.703087,3682.918,-345.6536
-1184.122,4272.5522,-254.66624
-1479.9646,2615.251,-64.48056
-1123.683,949.78894,45.025898
-1015.08167,32.671715,9.277233
-856.4379,-398.48215,-95.213486
-827.9451,-570.39746,-149.8637
-729.80115,-555.17053,-183.77866
-1081.5244,-252.84138,-48.544884
-909.82904,-182.76735,-72.51423
-2365.2915,1179.4503,129.06198
-3330.5903,5184.5864,520.4152
-842.9168,3073.764,258.02597
13.481139,1352.3088,181.72243
808.73456,705.2538,37.52256
846.95544,133.80731,59.284252
833.73706,430.02484,-37.22853
631.5878,357.9304,34.398487
565.3836,579.07697,78.77637
253.89519,874.78864,53.77287
170.5295,2386.5483,-107.77409
-837.0855,4536.121,-212.33247
