# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-2476.9004,1778.7825,1086.9512
-2043.0471,2002.6409,1305.9636
-875.1041,1682.7578,973.42847
-272.49008,1278.3765,897.6729
147.6589,857.9077,493.25818
779.3037,414.8991,314.21484
1120.9796,242.65019,246.41217
897.92346,338.2661,347.09552
374.5282,571.6978,296.5623
-239.6269,2062.847,433.0246
-1190.6166,3398.118,748.8519
-1901.4982,2867.2393,781.5458
-1760.7689,1949.975,406.2471
-1339.9357,767.76135,143.60872
-1050.0466,37.699112,-108.95261
-894.5304,-866.791,-284.648
-697.6396,-1195.5176,-317.4331
-896.40564,-1004.29504,44.924088
-819.34564,-819.0907,47.77888
-1466.5647,507.4218,448.82962
-2201.945,2196.1284,1434.2426
-1668.5691,2795.865,1466.265
-838.96204,1611.33,1072.9609
-211.81093,923.31726,807.28705
39.69058,543.698,608.04767
659.84705,158.60632,380.77695
959.54913,16.984388,277.7885
947.27216,217.17708,249.49135
519.0743,296.32193,148.13153
-76.370766,1978.9995,566.89685
-1742.9645,3820.82,1374.1915
-2440.8467,2684.5244,935.18726
-1879.0211,1487.4924,666.2887
-1527.6984,665.3457,371.21628
-1059.1548,-83.15663,14.99351
-783.9722,-1023.14905,-424.88803
-580.0265,-1295.0685,-432.4223
-850.1661,-1021.9804,-75.36543
-905.9764,-591.47705,61.084976
-1484.5353,623.0524,585.52795
-2299.1187,2102.7334,1271.7361
-1751.5327,2772.9702,1400.9803
-692.715,1667.2637,1127.2139
-234.17255,988.39374,865.17694
189.48984,516.9624,545.5648
805.67505,307.1716,340.75204
1123.5793,-48.886055,112.39967
1063.203,390.28015,-115.05897
671.04456,533.41156,121.67561
-362.67276,2610.5886,227.63313
-1771.3029,4215.2324,558.693
-2171.6174,2664.3562,843.08246
-1721.8962,1569.2445,484.49203
-1352.4911,474.41034,0.581151
-1046.2986,-423.54288,-157.2671
-844.4074,-568.31195,-75.29345
-600.51025,-950.1047,-147.90712
-809.8597,-1120.7231,-35.624928
-860.71234,-682.4182,108.63687
-1524.8672,530.1716,298.6383
-2543.8093,2344.5156,907.7152
-2004.8262,2945.3364,951.6772
-806.2372,1909.9116,447.22333
-297.07004,1016.3134,373.794
260.80417,732.27594,227.7945
1050.9053,614.024,365.48016
1236.1498,311.51932,376.62595
784.63574,351.5988,333.7972
438.8366,470.9892,-6.256701
-578.4053,2470.0637,251.53075
-2148.3772,3704.406,549.65656
-2089.9365,2500.4558,443.76605
-1530.4717,1539.1106,266.92892
-1251.9453,679.3225,209.82262
-1014.5001,237.23848,28.34334
-927.3944,-886.9191,-242.7939
-669.37695,-1304.6947,-373.48846
-817.4322,-1022.6384,-143.85094
-765.93304,-647.8526,254.39072
-1368.3242,456.74957,446.06747
-2174.017,2508.2288,1179.9131
-1410.4355,2738.117,1315.48
-475.84512,1596.8041,787.05273
17.230843,1114.4396,538.7213
427.76007,826.25714,310.8597
641.8138,198.99936,271.88867
782.18445,-40.726067,126.24772
701.66693,-5.878317,139.35571
422.8393,414.62073,244.96461
-94.19782,1703.8641,394.34662
-1181.7416,3577.2805,572.07947
-2041.445,3152.8276,808.5001
-1495.5765,1564.348,409.41516
-1040.2146,726.409,218.3187
-721.5454,112.75325,53.706245
-625.69885,-306.8669,-31.05451
-554.67957,-715.22864,-228.35136
-667.73627,-675.7857,-257.3237
-799.47473,-316.15787,68.20887
-1055.256,624.2147,536.8535
-1201.5964,1953.749,1024.5717
-818.1564,2416.2468,1397.3612
-314.35315,1600.283,1013.6719
-48.423416,940.36884,816.9168
212.36336,459.03113,461.0921
485.33582,118.63384,434.06033
762.17944,-209.03807,291.43597
862.5723,-51.64937,207.43193
686.6121,-113.7893,-5.9642234
465.12616,1524.4126,564.6144
-290.3955,3900.7993,1234.2611
-1197.8369,3105.8538,1272.7993
-1251.3229,2027.0162,1021.49396
-1076.4908,750.7951,438.8399
-752.5426,130.50227,199.52274
-678.6488,-472.3761,-61.92325
-616.1732,-891.5091,-307.89056
-753.5037,-887.9222,-272.46396
-790.79443,-547.78894,40.506252
-1242.4274,951.6907,874.99896
-1641.436,2488.3044,1881.5365
-853.2646,2656.029,1767.9111
-30.591593,1572.2996,1307.613
255.3348,914.3576,778.8145
454.20245,605.5429,404.69513
567.5711,127.9299,186.15385
759.1757,11.906576,-40.92843
652.22424,-80.94222,25.518042
643.25836,-121.59758,-95.42852
371.7001,954.8803,818.04083
-112.12991,3010.0164,1996.3202
-683.9203,2672.487,1821.6143
-658.1517,1391.1697,1298.9508
-520.80554,898.0553,801.6552
-418.29425,197.68533,356.66855
-509.7945,-261.77448,-66.7642
-593.50586,-383.0755,-160.02327
-782.9314,-556.542,-351.28125
-749.95044,-283.9158,-18.873104
-891.43787,692.2011,829.5309
-1147.051,1742.6226,1909.3899
-638.9268,2226.1973,2476.5488
-172.99947,1038.9935,1721.3777
172.50668,515.5947,1001.8191
356.95456,353.60156,435.47012
567.3728,154.01627,28.260136
753.2306,133.62802,-120.931335
741.53345,-33.863007,-60.585926
717.39716,78.738075,19.387274
539.7194,1296.9589,978.2198
-7.6509123,2551.7527,2085.5222
-712.85443,2429.77,2218.5337
-746.6716,1523.0034,1633.2548
-549.4117,683.28973,893.50653
-439.26254,206.23993,291.44955
-470.89,-321.0326,-125.19072
-455.28625,-511.45074,-246.72185
-556.43805,-532.1799,-280.36823
-624.0285,-172.75154,51.65836
-863.04065,1165.9114,1153.4276
-1198.6138,2124.0786,1877.1178
-642.47833,2101.6753,1968.8857
-15.190551,1162.0972,1317.9215
460.9547,721.07135,789.99896
703.29236,427.68198,362.34677
887.03265,130.00403,179.5444
929.65845,36.7625,-29.096937
817.8073,-109.304405,-20.253683
588.5791,101.02549,-6.2636533
580.45746,1278.7168,880.98804
-581.4431,3534.4836,2218.6108
-1510.6285,3055.016,1920.7583
-979.1805,1289.5219,1042.2842
-668.3254,552.97736,609.4863
-472.58005,-52.860703,134.98308
-448.78375,-648.2041,-261.73227
-483.32898,-724.2709,-251.29945
-624.1821,-632.12634,-207.75642
-844.5369,205.14223,329.47165
-1266.9745,1579.262,1100.107
-1112.8501,2049.7031,1822.8608
-549.50275,1935.54,1721.5966
-108.19637,1071.4417,1198.5582
202.78888,613.026,695.8906
309.74384,246.1088,384.89764
599.1302,59.116737,174.51752
712.9367,67.03429,116.78823
691.5725,60.351845,90.926186
515.7402,584.5659,387.02832
184.29913,2492.0813,1055.7961
-786.1851,3787.7307,1411.7156
-1319.2537,2674.224,1314.3724
-1034.2489,1402.4923,715.6813
-901.7878,562.2049,417.14676
-765.50586,-204.82683,27.172213
-653.4063,-970.6497,-242.607
-637.07684,-961.1276,-308.78586
-775.0608,-909.5846,-53.64287
-1060.5205,569.7422,398.939
-1501.4645,2258.208,1372.5908
-1017.31604,2720.991,1499.3156
-436.0217,2152.4883,1177.5435
56.909454,1074.5898,714.11914
328.97418,712.31384,330.31003
584.3196,195.72684,260.83957
768.0893,76.79102,157.26878
811.10034,-11.965897,181.9562
642.0467,210.72202,174.48041
369.34647,1080.5175,644.8642
-450.84262,3290.4338,1167.3667
-1388.3323,3382.3403,1256.6201
-1156.0929,1829.7546,836.74005
-835.79724,922.6352,412.00586
-620.92035,221.44965,167.13103
-545.2876,-332.76013,-46.97651
-579.57275,-727.3335,-134.54224
-753.34796,-474.66077,-76.1819
-838.0315,11.405013,270.58383
-874.86066,782.7205,416.48474
-1025.1813,1818.2881,1488.5128
-630.8076,1959.2052,1626.2925
-215.33179,1398.7932,1195.9705
125.601494,840.1087,820.691
226.76514,526.2601,594.43054
390.7142,93.3642,414.94684
655.47516,-158.33824,104.660286
721.5941,28.941168,69.070816
618.54724,325.84534,223.07368
353.03412,1275.1674,711.398
-328.5286,3037.034,1274.1876
-1079.0897,2928.5369,1370.3566
-882.68524,1760.5311,850.079
-714.4515,949.3406,580.3397
-526.54156,299.40686,221.49944
-477.67545,-434.71658,-57.07752
-408.69574,-719.4274,-249.70413
-612.36676,-664.8871,-192.98334
-765.9174,-431.4959,-50.21561
-1367.6643,1296.1216,623.81165
-1577.211,2526.3525,1352.0159
-816.8083,2462.6587,1350.4099
-261.7984,1553.8018,991.7176
206.60216,950.2954,655.4432
429.3291,645.0729,482.51483
717.683,104.22624,277.4044
849.49927,-35.724285,65.134125
815.0618,89.35603,68.81259
654.4689,462.58838,131.44833
308.35504,1790.5608,444.45737
-493.58282,3426.56,635.11285
-932.0695,2842.8542,751.0215
-746.4433,1796.0587,566.1443
-638.5851,878.0029,314.73056
-533.808,214.13753,73.5699
-561.8903,-301.42783,1.615621
-533.99255,-482.85107,-40.08268
-613.787,-624.3865,-133.05556
-662.0706,-304.7404,115.11271
-989.5468,1415.3531,727.06915
-1087.2902,2862.0076,1164.8857
-359.84485,2928.7407,1048.8679
124.67112,1492.9213,792.38916
312.8962,739.3342,440.19064
422.8043,181.27606,275.356
455.5428,-251.42308,146.0176
484.6734,-240.83717,132.83795
500.55713,-226.64737,120.7668
385.02274,292.65875,233.92096
262.80554,2038.8398,318.4379
-455.69803,3958.8242,522.96576
-982.24274,2886.3997,642.37646
-804.2562,1516.3652,330.42236
-792.2068,564.2152,192.26746
-622.62213,-75.173546,136.23994
-464.81454,-693.6514,16.308088
-427.32822,-797.0327,-145.95184
-640.16003,-704.1217,-118.53734
-784.4359,-144.98294,26.121458
-1664.9874,1439.32,358.5224
-1812.5376,2835.679,1250.5574
-1127.7206,2604.076,1211.6722
-400.82925,1283.3663,762.1222
-102.941605,791.43774,520.96765
241.34749,338.65073,334.17258
650.31885,133.84763,314.99683
817.127,41.176174,292.60214
612.0348,273.91504,269.486
364.95303,1016.6241,411.37088
-430.81378,2974.894,831.89703
-1569.0435,3370.1846,1295.4952
-1461.4388,2030.9036,815.0298
-1101.4972,859.5752,281.02985
-772.123,85.89557,81.31857
-566.3961,-544.9102,-50.8589
-437.8258,-954.16034,-254.17168
-518.63055,-857.4129,-238.27075
-738.15906,-452.76978,-43.78255
-1378.0618,1070.399,813.1803
-1948.208,2864.394,1279.8208
-981.9733,2541.3257,1116.8402
-335.0762,1500.2861,939.4482
31.220545,932.9159,465.10336
331.16397,549.95886,289.56314
664.19855,118.72361,149.85912
842.03754,84.57296,129.85124
831.54675,102.891716,124.67128
608.03235,421.08298,185.1259
104.526215,2282.7803,568.8765
-675.2209,3766.3867,964.84125
-1353.0156,2986.7805,1157.5358
-1378.5068,1615.3083,748.5065
-1098.0203,666.51654,322.93475
-803.22076,-245.71617,-59.104237
-664.1309,-612.8363,-209.23297
-608.85767,-761.7191,-140.44305
-713.31866,-692.6296,-104.44264
-796.5197,-462.28943,88.19189
-1355.4072,1308.2739,821.1796
-1822.9417,2297.8997,1283.7057
-1111.0447,2621.3503,1383.496
-316.10907,1392.3961,1189.7528
96.484764,728.41534,844.49164
393.79437,285.5756,515.771
771.9953,210.40892,242.31728
845.37775,190.45201,145.4493
728.37115,267.65543,151.3752
409.06287,745.98267,285.77893
-126.9836,2178.3796,646.66595
-1194.516,3837.9246,805.2028
-1603.0476,2584.0222,966.38196
-1073.9303,1275.5472,481.34448
-962.5303,487.6156,211.12157
-826.5753,-621.3035,-86.339615
-648.8821,-1147.8447,-311.37784
-608.184,-990.01935,-173.36212
-756.5986,-806.58234,154.06963
-1061.6956,45.72861,193.6601
-2347.0862,2189.4968,1034.4191
-1888.921,2930.9895,1429.435
-760.3933,1975.883,831.1042
-201.61272,1165.6974,695.7902
47.930622,898.0316,338.9084
621.805,436.19077,190.97932
980.8395,234.33086,59.770172
931.419,55.99766,63.598904
591.78107,410.12537,108.744446
194.48888,1132.5083,264.43918
-1169.7992,3736.4324,639.6499
-1999.7489,3370.6328,991.0094
-1461.7704,1611.494,538.00714
-1029.8419,698.6902,258.59833
-721.9993,6.448074,134.86655
-632.72687,-594.58325,20.244818
-559.7646,-993.5519,-205.91168
-750.65356,-819.947,-186.51056
-879.20294,-548.3452,66.5757
-1623.7275,1153.772,605.4515
-1911.0715,2638.6143,1368.8739
-871.42053,2601.5527,1243.6285
-286.07434,1463.5061,797.3534
24.997705,899.53107,515.21313
288.59134,442.63455,359.05838
742.1569,63.953075,251.39308
915.9648,-147.06284,33.96996
771.1769,-169.9409,46.3612
649.8307,209.97571,-110.537415
-334.01675,3509.7021,971.9121
-1464.2021,4546.0376,1274.5405
-1432.1034,2495.1528,742.03937
-1117.6805,777.3341,343.98032
-890.5423,-14.090146,127.680664
-763.60596,-828.27014,-163.94574
-664.5891,-999.77954,-144.25218
-808.3841,-971.7712,-131.34718
-1009.3437,-435.81207,14.563351
-1565.9595,1234.9097,744.4151
-1703.7334,2500.4048,1255.2659
-948.5112,2502.9146,1319.9872
-347.19446,1520.5038,898.42017
69.16419,1078.874,625.85156
384.2603,638.61993,329.32126
858.3128,313.41928,125.11679
981.82104,169.4781,153.67203
791.4204,184.88666,135.36484
426.29477,609.59406,294.80795
-202.75464,2617.9111,959.623
-1470.0485,3783.6248,1330.0342
-1686.2424,2116.8225,1021.87213
-1185.5537,1016.05566,410.74057
-916.87415,243.83534,186.84909
-693.1565,-407.03146,-126.05317
-584.6027,-932.1872,-293.66373
-651.358,-842.1908,-260.67136
-703.20996,-566.7841,-60.89019
-1040.5273,822.155,589.7188
-1441.5571,2231.8328,1265.2312
-979.24084,2708.3071,1363.9117
-564.32,1664.8589,1078.0094
-188.74391,903.62103,779.4525
78.12896,244.16266,569.07825
662.31323,-118.34655,338.39087
802.2111,-327.48276,308.80463
756.9693,-242.24646,137.4878
365.01044,497.54245,412.52158
-322.39722,2523.873,832.38904
-1070.952,3650.4917,941.4803
-1306.8201,2393.7466,937.0734
-980.7849,1254.064,468.4868
-773.7012,507.30225,301.7765
-619.37836,-237.6682,-72.5432
-593.4156,-968.11194,-197.86993
-659.6608,-981.6122,-177.48347
-772.039,-836.444,60.74191
-1048.3773,-35.95033,97.91314
-1975.7012,2102.3135,1029.9559
-1672.3679,3114.4412,1478.2015
-777.0524,1882.0717,1097.8811
-300.23413,981.3746,783.08417
-37.08644,589.6494,526.25775
389.47394,141.86476,284.3089
804.9196,-33.7597,129.79156
801.88226,24.534386,155.74649
623.32263,234.4247,132.29155
284.8122,1058.771,566.3636
-295.65442,2880.64,1115.7855
-1301.6467,3433.2168,1301.9192
-1273.2341,1952.3717,874.1291
-1097.4838,1125.0554,507.10123
-949.65875,130.17844,199.80785
-765.9145,-578.98694,-131.4015
-689.2243,-946.9667,-470.7801
-911.7871,-815.97235,-252.10193
-880.8957,-665.35815,-93.957466
-1362.2461,471.50784,370.33792
-1989.2526,2278.9392,1433.2339
-1332.15,2754.59,1574.673
-516.83386,1530.0082,1087.9337
-126.67805,971.7455,872.24384
100.01568,622.75824,596.02264
513.6365,204.76683,350.9466
835.8387,-114.48356,57.527073
782.95685,126.66661,81.72895
551.92755,491.5671,208.83882
-423.5463,2855.8643,1472.9094
-1496.6565,3327.7385,1937.4929
-1550.6255,1914.4722,1341.4833
-1243.8347,848.494,779.54004
-962.1334,101.22948,193.2335
-905.36255,-761.4975,-307.8438
-730.93726,-1242.3461,-590.51184
-758.10693,-1023.6914,-300.81598
-814.95935,-608.14056,94.35889
-1380.6826,794.3466,427.89835
-2129.0374,2420.3284,1289.012
-1505.5604,3075.8962,1607.0969
-602.0654,1656.3397,931.7447
-189.93015,909.8185,593.1251
288.27182,597.7908,365.8476
680.4957,221.23637,294.00882
925.69653,-189.89713,45.0169
805.49097,62.033096,86.61852
552.90173,337.08356,180.77661
-63.980667,1972.3234,740.8928
-1156.7377,3807.4832,1240.4363
-1583.9792,2811.2568,1203.1233
-1181.528,1397.5822,645.84314
-936.21185,423.2533,281.58212
-780.36,-385.75412,-82.76059
-711.2117,-955.5111,-235.42853
-689.1348,-947.56964,-261.96838
-790.7086,-794.5811,-8.471806
-1001.5095,-132.56981,71.49721
-2109.6714,1999.7812,1065.949
-1759.512,3055.063,1638.7909
-566.9494,2114.0134,1149.1311
11.674485,1105.2026,857.4565
272.743,939.5813,553.7187
569.0555,240.33372,252.66737
770.08496,73.809746,31.343311
719.5218,18.18372,88.619484
618.0969,191.98244,93.07807
196.50479,1141.7208,511.7653
-755.9722,3740.394,954.30164
-1534.8661,3600.3477,1120.4434
-1304.82,1809.0935,691.75854
-936.11505,661.8023,205.98857
-745.8495,-214.28293,-43.038776
-667.35114,-766.8687,-204.73247
-636.7277,-1121.5679,-271.78232
-821.71606,-832.72754,-114.68264
-849.52954,-463.08957,99.9946
-1680.0973,1756.6737,976.6872
-1697.4532,2973.1177,2011.7236
-681.3231,1570.8098,1257.8512
-316.37234,933.53265,1059.3535
80.25529,834.83875,900.9209
217.32729,258.58865,473.44733
430.41177,-242.84557,171.70682
526.5524,-95.834175,206.89044
722.21313,-69.64703,149.19528
448.78717,205.68036,158.28416
156.48727,1779.4581,852.1484
-1389.6389,4017.5566,1474.8907
-1688.5066,2728.2917,903.5606
-1006.10333,1264.3665,566.8343
-887.30853,763.03217,483.71396
-627.79364,-228.81905,11.829648
-585.1696,-945.27374,-332.33752
-663.5426,-1048.9957,-330.68414
-936.0519,-779.75244,55.396915
-1293.5552,-219.30646,72.80221
-2313.1863,1614.6265,650.5013
-1977.313,3044.3386,1457.0358
-801.9226,2265.2644,947.22394
-70.11925,1174.593,631.8629
212.96025,1036.484,348.01147
473.15787,434.0362,208.45839
687.5936,57.059822,-74.16094
788.54834,105.94883,103.25138
649.0348,238.31502,165.0539
369.38293,975.32825,515.6872
-664.6135,3327.9224,804.8379
-1861.5068,3554.8054,1004.7129
-1548.077,1825.8915,680.49493
-1089.0292,950.05023,359.98746
-766.37274,156.92688,98.81165
-608.82605,-431.94836,-134.16736
-511.61197,-972.6451,-322.57153
-714.2097,-910.6011,-292.17102
-826.15607,-692.376,-110.52182
-1407.057,673.06793,225.2964
-2101.6975,2816.9731,1082.773
-1233.3308,3008.0886,1247.319
-228.18991,1460.2216,972.1428
128.72052,1025.7468,763.6057
235.23125,584.3843,591.1881
559.52,55.9907,130.86513
661.93823,43.870136,-43.32466
615.41614,205.74464,46.90002
370.43326,468.2618,162.47897
-160.65016,1825.7318,443.3807
-934.741,3129.3772,827.58264
-1656.0834,2793.0867,1032.9297
-1346.9578,1713.2113,626.759
-1037.1017,733.4657,318.38535
-685.7684,-19.252474,-14.035302
-602.87036,-573.88855,-116.3919
-538.5196,-909.136,-233.76898
-754.04803,-838.0129,-87.667816
-792.997,-638.4948,158.70049
-1529.6982,575.92175,583.64404
-2303.518,2145.239,1211.8948
-1390.2516,2487.574,1346.2914
-644.8634,1555.076,919.4189
-199.99808,930.31335,592.27606
114.987144,690.418,402.16705
556.06024,228.88875,180.93279
844.99286,-30.740086,-29.315235
740.52637,83.98408,94.7668
477.18213,359.55118,295.05002
-236.00636,2392.7473,951.93134
-1477.0293,3789.3108,1232.4727
-1634.0765,2645.5525,1004.20917
-1178.9203,1481.0231,572.5244
-935.00525,299.03702,227.57013
-773.98944,-541.4119,-280.3801
-764.1824,-1302.972,-366.28967
-797.8874,-1024.4663,-183.10123
-919.6308,-845.56024,-98.2521
-1125.2234,-183.22833,-176.42842
-2278.368,1888.4929,927.4411
-1988.3417,3311.661,1486.0374
-765.13684,2410.661,1147.7628
-270.7257,1513.1965,870.15393
22.499506,930.3152,509.00357
378.71976,480.0754,278.04752
800.29443,27.789919,33.232452
971.10266,54.253807,51.33515
882.82104,170.85707,222.60947
278.7237,908.57306,325.83453
-464.6412,2702.8484,735.4088
-1573.1042,3646.9949,994.8355
-1532.8071,2414.2666,732.7683
-1052.5988,1398.8563,475.61603
-739.0703,479.49677,199.92535
-621.40356,-226.64307,-122.9333
-553.8273,-1172.2518,-304.10986
-636.54944,-1127.1494,-210.74529
-909.86566,-894.1437,2.619634
-1228.9415,458.24722,202.61702
-1821.9445,2013.9855,967.25214
-1549.6973,2724.9668,1368.4176
-1008.3602,2107.4116,1244.4119
-346.1592,1166.6244,789.39355
1.0671982,670.63403,507.29633
369.4878,397.37842,276.23788
607.7086,56.73532,47.665558
730.57385,47.01297,-56.29106
582.01953,106.062645,71.66309
364.33698,787.3697,159.01295
-753.4607,3328.809,1102.6246
-1727.6061,3808.923,1001.3362
-1221.0796,2763.0386,761.0134
-1161.2231,1094.5243,827.0845
-650.88434,98.423485,558.28326
-580.58575,-373.77115,141.88512
-674.9398,-777.38074,-22.135668
-683.34454,-735.03577,-19.230904
-702.3219,-747.99426,24.109333
-952.3042,-355.00677,128.25694
-1416.989,1229.9202,511.2011
-1491.3331,3265.0566,900.2056
-633.6825,2979.56,873.64526
6.9472294,1584.4819,665.7438
253.83028,977.24854,415.75024
448.0653,238.44379,240.70647
593.96985,12.000258,155.89537
763.09735,-74.64121,71.04276
724.48956,55.442554,88.012634
643.3714,189.88516,130.8654
257.19308,1572.6931,439.6594
-1196.1431,4819.5347,864.1515
-1986.7161,4121.948,1078.3094
-1530.7867,2138.2046,652.7469
-1137.6353,975.8075,353.61957
-824.91095,48.378487,103.42059
-672.52,-540.03986,-128.6394
-636.0897,-719.9753,-115.1676
-678.1355,-948.97003,-203.37802
-876.1943,-680.6505,-167.6377
-806.2196,-404.25613,-89.87362
-1326.2987,1227.381,564.32043
-1661.4114,2895.6738,1735.4961
-878.2169,2780.3684,1583.9501
-162.4924,1910.8312,1225.8074
118.46686,1158.0352,762.85254
323.0717,538.5125,410.43387
622.45435,164.9385,100.59227
963.83295,18.377737,-34.11021
950.7341,278.0331,-10.150799
445.15204,667.6008,261.52655
-264.90146,2787.9895,735.46234
-1119.8782,3841.6604,1157.2284
-1602.9656,2626.2307,1129.2557
-1246.7393,1248.9865,517.075
-1047.6891,249.52965,206.04712
-775.4998,-505.37503,-15.059329
-620.06476,-1014.1746,-237.31708
-605.4832,-1258.187,-264.11844
-881.3011,-624.1428,-78.77788
-959.26483,-540.85693,-196.24672
