# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
995.08856,552.34406,-46.662655
826.61646,560.40936,-20.458523
598.2481,671.37695,40.280838
447.16907,782.21796,-76.8162
205.77728,1786.0731,-145.12598
-195.52792,3888.538,-320.1837
-1075.9939,4382.6064,-237.26212
-1167.614,2464.5771,-24.144394
-1074.5939,995.21545,63.095806
-818.5862,-11.269994,-0.014047462
-785.1274,-207.43802,-112.83577
-800.751,-521.7112,-164.17148
-1002.15106,-407.8421,-199.54607
-1132.6322,-367.9871,-151.43602
-1285.8525,185.97449,90.61149
-1898.7483,474.89398,-27.4862
-3579.3643,4572.4985,664.8705
-1640.9587,4391.4556,394.6934
-68.85166,1792.8525,59.47625
767.56415,1264.0908,44.07813
1000.77747,366.70712,-62.614338
977.10754,514.1569,-77.608574
821.26215,441.82007,-81.69427
695.6394,741.5991,6.558006
426.32806,924.6326,-78.36673
208.93568,2786.0857,-207.57492
-611.8476,4391.289,-382.23944
-998.52673,3563.014,-219.94563
-1182.7872,1748.1628,-77.42807
-974.0459,468.23306,-147.23529
-952.1706,-110.597946,-141.68817
-751.1109,-377.8672,-162.10236
-929.0142,-321.75778,-131.35681
-850.7813,-450.63177,-106.33098
-1148.166,-188.99937,17.418406
-1008.19495,-55.213737,16.95137
-2779.8167,1514.0106,153.03687
-3437.13,6015.043,481.19733
-711.9938,3170.9932,79.461494
232.98529,1386.8687,54.468704
1001.59625,649.0302,-27.421831
911.82465,133.06117,-36.425632
789.8199,406.85013,-45.093994
600.8257,322.02783,55.790924
590.5535,513.61993,-25.278786
358.89728,942.1144,29.917942
321.19702,2592.0305,-153.9746
-609.29114,4473.525,-313.49994
-1043.0358,3692.4773,-117.41869
-1082.0195,1889.5195,-5.6045556
-935.42566,454.8043,-13.214161
-962.1848,-35.526527,-40.6764
-788.7698,-474.80008,-167.2254
-877.8404,-516.18536,-120.74443
-871.74506,-403.58643,-82.51959
-1123.03,-109.933136,122.13894
-1263.832,-226.14494,-151.72484
-2855.7085,1739.3613,-13.33176
-3381.536,5330.5586,440.85126
-917.0354,3206.1172,27.561964
178.57634,1658.3986,39.01984
971.2546,798.3217,-39.962883
1066.6715,195.28262,-68.64776
882.1817,481.5941,-70.335655
681.9827,575.20526,28.72311
577.92413,665.6024,-62.838444
321.54343,1052.927,-103.59957
60.31678,2740.53,-233.01978
-712.1384,4136.304,-356.02426
-1090.8394,3734.8691,-140.18945
-1296.7782,1998.8364,-1.6011147
-948.0067,376.37314,-5.889946
-954.6152,-90.528725,-14.762617
-853.5015,-391.43643,-40.079582
-913.2239,-442.6019,-81.92449
-834.0077,-332.30652,-115.01433
-991.90875,-147.23723,69.566185
-930.91406,-23.932571,-38.552296
-2020.9438,989.6017,39.099888
-3356.8518,4866.891,375.16776
-1276.4546,3996.6672,106.73839
15.327643,1509.4087,67.25251
651.8833,981.52496,28.413452
940.8457,117.38988,-57.54435
827.27924,578.21454,-48.460617
737.0515,386.587,12.196349
634.7558,717.1378,60.892082
507.2803,819.773,-128.37776
220.32854,2480.5776,-163.40758
-385.5326,4177.218,-310.2257
-1098.5177,3984.042,-233.6323
-1409.3741,2382.5369,-86.91651
-1128.6952,776.99713,-123.30116
-898.5953,-108.40067,-141.6905
-742.6147,-296.44772,-116.14339
-752.6224,-542.99585,-227.39467
-743.97266,-344.9165,-242.28549
-961.8742,-285.72775,30.565582
-1067.8502,128.06418,76.01113
-1731.3683,58.1189,-60.324226
-3929.3513,4127.0107,460.79172
-2090.1562,4984.705,235.7599
-355.78848,1574.2938,10.03321
503.5724,1416.5896,-91.01
950.75726,188.65845,-343.17953
965.99915,553.53723,-287.411
977.4731,495.50146,-221.70786
847.4616,580.4956,-172.3868
575.2896,692.25146,-231.76352
425.18982,1739.0393,-262.3414
-389.3991,4092.575,-483.20734
-1365.5563,4320.2197,-325.809
-1251.2733,2467.5256,-62.70351
-1242.4172,1319.6448,-51.639603
-978.98834,100.80701,-103.31985
-983.1781,-156.77946,-187.37123
-749.708,-569.28284,-119.33442
-833.57056,-291.50165,-124.29943
-730.87177,-467.3028,-73.674515
-1114.2058,91.20559,-52.977806
-1229.8557,-226.32495,-56.11009
-3429.2444,3078.6182,447.83282
-2770.9373,5394.891,431.09756
-442.98843,2120.3047,117.96152
458.4308,1489.4253,86.762375
1064.4589,503.94934,22.06555
904.3279,375.61673,6.2031746
752.7065,652.63025,40.50801
563.3724,549.24146,146.88165
449.91544,707.0137,48.77342
313.40744,1000.9947,-23.517471
149.24733,2822.062,-94.35092
-827.8321,4604.9326,-271.26398
-1274.1084,3391.6055,-136.16583
-1317.1002,1766.6805,-46.84928
-1060.1382,555.3034,-89.73983
-1048.3717,-85.92697,-119.891655
-734.7888,-497.85928,-159.72339
-894.6374,-554.9654,-117.61194
-870.7174,-524.7911,-64.44582
-1171.8298,-149.70679,98.45586
-933.7954,-32.942593,-137.56035
-2562.6423,870.6938,2.6862173
-4064.682,5422.9863,323.97714
-1335.953,3881.615,32.21696
-98.18745,1481.5958,145.15327
786.0287,917.19617,3.6327362
1014.3099,106.55518,-61.852222
881.48145,635.7111,54.999214
735.8454,451.4986,95.424034
600.2373,739.67834,35.21101
342.90378,809.2091,-12.759387
167.6398,2287.5295,-118.7841
-589.2381,3919.669,-247.27179
-1269.0109,3941.6746,-199.03505
-1341.1396,2123.211,-57.420326
-1048.7875,785.945,-45.484203
-875.4515,-70.88216,-78.33617
-883.7743,-246.99951,-143.19283
-780.92053,-615.08624,-142.03223
-810.6805,-352.74814,-141.2607
-933.5508,-391.48126,44.197845
-1050.2827,146.89102,-68.96421
-1606.136,-33.539444,-200.14673
-3825.6567,4244.724,496.55545
-2143.76,4868.3877,253.20335
-214.00795,1681.9832,54.864304
483.26834,1224.9183,87.22828
902.4716,123.896706,-73.6561
835.6321,350.36176,-46.12988
757.8678,413.47964,-18.532785
639.9552,654.33594,45.926975
509.1039,636.08215,-66.159325
346.14264,1669.6993,-78.93666
-186.41933,3588.8813,-318.3638
-1131.3496,4223.481,-345.76358
-1289.9989,2838.9958,-188.62955
-1130.6494,1254.862,-162.52994
-991.0038,198.02777,-138.50864
-1156.0951,-275.92877,-249.33533
-922.7892,-616.4011,-242.84785
-914.0545,-436.94714,-154.95363
-797.05365,-361.87573,-99.51828
-1122.9714,-17.859552,123.19033
-1077.4539,-36.227795,-80.30189
-3054.4038,1996.7288,252.224
-3512.0605,5322.8325,354.57562
-887.88196,2875.5928,-13.320165
91.6606,1280.0173,-7.7242284
811.4765,630.868,-97.799126
933.6722,292.60858,-112.94354
848.47485,509.3667,-123.128555
621.99335,511.4767,-23.714968
448.69485,862.44275,-20.245308
214.84732,1119.1212,-102.554565
-268.77225,3229.72,-192.62758
-1357.2616,4522.6016,-260.4852
-1590.7434,2822.5945,-79.57984
-1344.8131,1177.3972,73.05467
-971.74817,244.75848,68.72297
-978.0558,-230.0737,22.060993
-755.9155,-526.0986,-128.6316
-871.0892,-521.42413,-117.63495
-740.7589,-314.9962,-84.600266
-1043.7974,-78.7886,34.881855
-947.43634,4.3772483,-98.20013
-2463.586,988.44354,141.77655
-3643.1516,4885.039,581.00244
-1300.0898,3493.8105,194.9529
-130.69691,1474.1942,106.88077
641.8641,918.63135,51.509827
955.11096,204.90843,-55.27599
836.744,419.17902,-34.084347
654.2741,464.70157,58.595165
563.59106,865.58466,-4.0075088
353.54968,887.8089,-135.93987
115.90181,2250.5522,-185.8784
-572.4458,3887.1565,-260.5992
-1350.1904,3831.2,-236.72871
-1373.7112,2227.478,-62.47399
-1040.7423,929.8955,-8.166239
-918.766,77.64586,-50.859463
-858.83264,-251.23923,-113.97169
-860.1632,-590.55743,-100.86507
-872.88245,-441.6338,-131.46632
-913.7052,-412.609,-56.427998
-1109.281,66.07682,-33.118176
-1589.9398,43.151936,-82.267685
-3711.7515,3865.7766,338.01257
-2309.6868,4952.5312,270.0302
-260.86966,1847.7844,-7.91224
515.4167,1285.5123,-45.73843
863.35236,278.34143,-143.99156
799.1,471.09174,-66.93537
685.9217,363.07968,-43.85283
610.28143,612.69965,27.853838
454.10046,578.6815,-48.14083
407.1662,1456.2085,-76.3925
-330.1493,3586.9556,-314.35254
-1233.1726,4192.9595,-351.93005
-1214.3042,2745.8162,-130.57245
-1134.8081,1376.6729,-96.50332
-971.8949,98.40002,-115.69421
-948.0764,-214.1836,-163.59541
-888.4518,-711.6515,-201.82228
-909.04126,-521.4797,-199.49391
-868.8276,-573.4296,-78.97331
-1052.2638,23.040136,8.111003
-1558.8082,-42.3148,-130.84097
-3972.258,4027.7505,487.3023
-2403.125,4600.622,444.12546
-447.31686,1669.2982,127.53497
331.74246,1193.8937,74.11127
877.50726,334.9318,-96.21636
762.911,642.08765,-41.693146
789.7083,466.4105,-77.23675
718.2682,590.39935,15.767
556.2279,739.91705,-106.54367
395.7676,1129.2496,-85.22707
5.6859636,3128.4634,-160.94089
-1144.3735,4386.1265,-207.62408
-1603.0719,3060.9666,28.275198
-1418.7362,1344.398,92.060776
-986.76434,251.15663,39.400433
-857.8122,-229.93369,-141.30583
-796.9131,-503.99066,-237.67598
-809.3462,-519.90765,-190.83685
-800.20056,-564.80756,-178.90915
-1146.3813,-130.71803,-24.368336
-1209.859,-84.58628,-87.92078
-3216.031,1167.3608,181.2753
-4029.4646,5191.765,377.54764
-1393.6456,3000.8562,75.90879
-65.231445,1430.3505,-33.119026
803.3531,927.21643,-69.7242
975.338,511.94894,-27.985073
931.5653,522.9645,-28.804691
636.7377,443.6984,25.4617
538.9978,612.4458,31.467127
274.2118,1036.2438,-9.1526985
82.124344,2434.8296,-117.857
-1222.8242,4537.7583,-311.8921
-1668.6469,3609.236,-135.72539
-1415.076,1671.6699,-24.053732
-1011.35077,479.77438,-21.566917
-961.3873,-72.64468,-104.80293
-770.22876,-366.72256,-231.8052
-784.9874,-743.2962,-214.33098
-722.6844,-505.3721,-205.35355
-1014.50507,-163.63306,22.61818
-991.5584,-149.42253,-171.27701
-2494.739,653.5172,62.228077
-3968.8472,4940.1206,470.40323
-1732.1542,3839.33,137.08762
-200.37036,1462.7814,42.649326
565.59436,1078.8926,-196.06435
829.68665,679.2406,-166.11063
1052.1403,612.4261,-161.79637
864.07947,8.421684,-150.092
732.9554,362.2317,-84.36273
421.4635,522.7359,18.825027
475.93686,1819.2345,-216.49774
-662.5337,4417.1094,-471.55286
-1334.0372,3942.6245,-346.94202
-1186.3447,1881.6252,-188.92363
-1031.9668,913.59894,-238.30336
-770.99664,-92.22992,-240.86475
-674.22253,-409.02283,-347.3447
-793.11176,-623.64154,-133.6863
-911.8481,-81.37186,22.887648
-811.7014,-361.32755,47.506165
-1144.482,131.15556,-71.16626
-1429.6531,-58.564194,-1.5644475
-3751.052,2945.011,176.71326
-2812.683,4943.0273,120.64603
-787.1963,1714.7673,28.937393
137.15164,1206.087,-39.33474
673.6633,468.2018,-6.2537537
844.16315,523.6486,-39.276073
784.4663,454.32867,53.06374
668.93207,686.9951,64.8963
578.9194,730.76996,27.23339
286.95135,1300.0913,-44.941196
-16.878145,2883.3337,-214.66933
-995.35095,4392.8813,-296.61435
-1564.1847,3459.385,-132.0475
-1388.4797,1611.2496,-117.977104
-1124.4186,337.81067,-95.07451
-1141.0002,-147.28145,-121.16485
-895.13696,-592.2344,-186.30399
-907.9632,-675.8285,-97.39886
-860.5992,-451.9365,14.468405
-1098.6132,-161.16432,150.14233
-1135.8368,-166.86316,-123.47908
-2639.6423,1016.02277,138.92685
-3841.3645,4109.5977,645.825
-2033.456,3259.0378,228.0483
-695.5525,1689.5878,65.22163
328.65338,1240.4631,-89.3055
754.707,705.7005,-66.451225
897.2942,856.72955,-160.00851
608.8166,759.7308,-30.421753
482.28583,1072.9705,-3.612562
201.34729,1153.122,-35.473858
-371.42484,2441.2698,-63.199932
-1362.8888,3035.2427,-19.580025
-1609.0698,2848.8877,91.82047
-1714.749,2195.5588,111.28801
-1357.4808,824.6357,-77.796326
-1096.7142,-123.18066,-125.97984
-918.7799,-384.91565,-109.245384
-833.0868,-520.50964,-211.2707
-838.9329,-515.23846,-180.72679
-1062.1024,-370.38068,-158.72932
-1132.226,-121.313896,-82.49619
-1730.0096,339.50436,-41.567085
-3334.165,2697.5427,304.78256
-2454.6018,3723.4526,317.84326
-876.6696,2011.2189,202.61751
-52.48143,1501.8055,124.24981
626.34485,811.0625,131.04356
807.84235,662.7734,41.286682
789.10724,688.18256,40.24837
497.40268,713.9153,151.6094
305.32938,898.46594,61.63501
13.864397,1410.6384,-51.338337
-299.68796,2914.618,-97.14324
-1357.0963,4019.7305,-184.92758
-1815.7749,3096.6182,-198.91547
-1554.9717,1534.1304,-162.5335
-1136.0182,391.52118,-205.98228
-1154.2913,-211.65802,-222.56027
-807.0254,-460.01193,-160.15031
-867.21576,-549.29083,-93.982544
-768.12646,-469.6863,-107.092705
-1073.5112,-185.92752,84.53274
-931.87976,-98.76129,-52.42644
-2721.4558,1124.4463,207.11676
-3858.7852,4829.1978,782.85333
-1471.6328,3080.782,301.73053
-223.63625,1508.7644,61.84193
735.8164,1046.531,-11.390324
855.62067,531.9001,-64.9431
825.03314,613.3391,35.81845
553.89374,456.71265,84.802376
540.2676,794.7244,89.17111
290.25946,815.9415,34.2518
121.55523,2021.0466,-5.47045
-622.5725,3683.1494,-172.08485
-1394.5028,3816.2397,-123.017
-1491.887,2219.973,-87.183334
-1226.0553,955.02094,-81.50587
-871.29803,122.21943,-112.23515
-710.0135,-130.35364,-160.47267
-725.7575,-485.87662,-126.65795
-886.2222,-389.5216,-93.09039
-933.5617,-418.0535,34.167686
-1056.1212,-52.56507,41.525955
-1399.1898,-96.04362,-120.93198
-3493.931,3458.1504,501.01904
-2518.889,4853.351,359.5608
-580.39795,1989.1686,5.876693
343.4244,1551.8674,37.054226
899.42706,598.3446,-112.72011
901.8844,478.41373,-32.196556
800.321,395.85376,-4.9255004
662.86304,549.1766,14.538106
479.67163,812.6811,52.19148
272.9775,1267.3029,-19.023489
-220.31973,3138.928,36.93117
-1409.5145,4376.3525,119.63664
-1519.7523,2866.6177,71.86148
-1335.4259,1413.516,35.338287
-888.3671,393.3863,-122.551796
-848.7887,-139.02226,-251.11646
-610.65894,-541.0789,-303.84647
-868.55774,-583.18024,-220.59447
-793.8293,-548.4332,-249.36859
-1153.6985,-239.87033,10.114116
-1117.0237,-86.067795,-32.310585
-2828.1755,1139.4476,150.96956
-3817.8286,5258.1294,626.40076
-1183.5061,3523.395,223.57951
-151.03055,1359.5719,71.01884
631.97815,868.19214,-41.64971
865.4746,266.3674,-76.59127
892.40344,644.0106,-47.9629
709.9403,454.80228,43.839443
560.4053,839.8886,-17.54448
300.9018,1001.2017,-17.995947
112.10852,2300.72,3.927669
-745.2888,4069.8638,-113.675674
-1424.2382,3739.6116,1.3862886
-1338.772,1931.9653,45.839447
-1095.161,777.09906,-4.139803
-1088.6482,20.324175,-59.65325
-794.0308,-373.27432,-138.38766
-729.95056,-695.3189,-162.97787
-689.4313,-362.4319,-68.972084
-925.51526,-202.79782,102.29895
-973.0548,124.7633,39.439053
-1918.1545,271.51434,5.5533185
-3829.6387,4363.2324,578.14166
-1968.2987,3982.3286,483.93988
-232.04857,1683.7069,64.62662
685.774,1152.0226,31.173513
1034.0175,411.32904,-20.33282
916.44183,524.9803,-34.541233
758.00183,416.0793,-127.37955
662.0598,574.35535,-39.288548
447.65018,694.17346,-65.52874
409.46225,1343.2429,-89.763306
-282.12534,3705.5916,-147.03664
-1497.9501,4182.0244,-162.00505
-1501.4464,2464.9814,75.62637
-1311.4814,1333.0447,87.64542
-929.04596,158.58017,17.472498
-837.39276,-177.01588,-64.56196
-745.00916,-393.61038,-115.66532
-908.4776,-378.3677,-104.75459
-880.26807,-494.66568,-98.008286
-1061.7129,26.929016,16.01326
-1157.3882,-169.00522,-156.17639
-3256.8833,2545.9368,259.39133
-2677.8464,5234.9087,540.4759
-577.5787,2315.1511,117.31559
308.22986,1235.8416,34.44884
944.04553,444.8649,-3.684446
858.76044,496.50998,16.555775
826.62494,405.9521,-12.704494
626.8347,454.0634,60.9889
514.44403,647.32404,0.93729293
261.38477,1140.672,-13.7717495
73.43553,2957.9954,-209.46658
-832.4388,4150.3154,-246.97882
-1495.4059,3362.8083,-72.2306
-1459.4506,1582.2249,40.652096
-1009.53705,580.3525,60.664368
-995.4748,34.676003,9.80002
-652.3775,-367.1665,-99.79812
-622.00745,-537.62213,-190.89384
-634.85455,-412.07553,-166.99747
-1035.8502,-173.79544,107.00249
-970.85095,-113.45483,-103.4235
-2492.4546,497.18213,108.936226
-3872.8464,5248.384,854.854
-1416.8093,3669.9827,305.38852
103.525375,1632.4004,15.0166855
1129.1135,1155.0303,-18.844378
1197.4048,250.20248,19.228899
1073.2567,505.03326,-107.38892
667.1627,346.49557,-30.179518
498.28357,772.8787,-13.676012
226.12718,1150.0123,-46.665985
-150.92152,2839.1848,-118.7167
-1293.4237,4237.7227,-175.94106
-1740.3853,3267.1453,-79.01056
-1537.5752,1643.3236,3.1355174
-1107.7847,789.4177,14.591402
-912.1723,-5.9469624,-89.665764
-884.5536,-397.79446,-182.01468
-872.85974,-742.2438,-168.67166
-851.52814,-422.23062,-119.19451
-894.7969,-309.20364,-38.260986
-1139.7021,118.453674,-14.684218
-1641.6771,271.2874,-87.95064
-3427.009,3811.5242,380.6028
-2365.8655,4511.363,238.9015
-383.71518,2125.5857,14.031817
448.5009,1277.424,23.989237
846.3391,450.44336,-58.531178
845.1191,512.03357,-19.716236
831.58875,415.25073,-8.857167
621.2245,614.58704,36.046196
439.03445,733.44745,-22.009783
225.24844,1460.4885,-34.33018
-284.39206,3765.8296,41.019306
-1323.4668,4553.2983,136.7006
-1419.9491,2257.0713,96.89173
-1066.6556,1101.5931,116.07973
-845.4841,369.09152,-4.6433043
-770.5338,-269.68283,-315.40857
-650.4979,-614.51666,-456.4515
-682.4464,-510.07245,-424.76273
-687.18494,-351.75473,-192.04715
-994.51306,-72.505745,36.419434
-1099.011,-109.062996,-21.917065
-3232.51,2603.013,260.05673
-2782.379,5409.863,589.4665
-632.2069,2556.4788,297.78525
278.15027,1350.0955,96.359314
886.18304,469.40933,-72.091064
848.65,318.50278,-186.56955
834.3402,445.94055,-239.58853
787.2767,542.4624,-176.28233
711.4594,676.4369,-234.88864
405.5546,1432.2406,-186.79517
-20.261349,2887.628,-288.15887
-1111.937,4096.6333,-280.42923
-1429.1223,3077.8132,-67.99379
-1301.1277,1626.472,24.264912
-1032.3802,416.66653,-46.317226
-940.26166,-130.4139,-176.20837
-883.0078,-465.97656,-173.9459
-896.44415,-356.07764,-120.24319
-852.2133,-553.5594,-138.95032
-1152.5735,-120.3347,-85.12288
-1287.6677,-165.56792,-66.91689
-3217.9336,2694.5146,237.77751
-2663.0093,5234.799,347.7942
-453.91437,2345.6443,115.127785
327.08847,1408.7988,-17.904776
932.96747,583.2296,-25.475998
835.63666,516.466,-63.957684
828.4481,589.34973,-74.786224
636.5313,405.862,10.105541
605.87573,695.7208,-34.538902
324.44366,935.51215,-81.122536
191.60315,2591.2527,-187.11864
-1072.4668,4443.964,-424.76166
-1505.6497,3185.1487,-326.07556
-1404.3855,1884.0754,-128.924
-1090.1143,693.03235,-103.02232
-960.8711,-207.59085,-119.003426
-774.0763,-485.39853,-102.734886
-890.60583,-500.0987,-3.6237843
-711.1866,-361.79263,-0.64081466
-868.5193,-358.92975,56.33377
-890.53925,-98.05092,-1.7887716
-2240.6282,528.36084,-26.676271
-3939.694,5116.46,503.94525
-1377.0767,3937.5977,168.83514
-179.85707,1328.3358,12.291251
562.71716,888.48505,-131.67693
863.59357,64.2435,-121.571976
883.1301,565.09015,-87.37325
800.6068,356.85428,-92.15755
763.83545,558.5124,-90.85141
522.62994,696.0276,-77.926056
340.58432,1680.3783,-84.568726
-214.78578,3552.3296,-149.93443
-1269.7983,4293.7046,-108.91664
-1458.565,2417.8977,55.83302
-1207.2764,1150.8866,43.91083
-1024.6116,37.975517,6.539725
-845.6947,-219.86613,-105.732346
-683.21014,-480.83783,-45.569714
-747.5346,-268.05823,-47.794724
-759.3194,-434.2885,25.724043
-977.3283,34.150265,-42.38841
-1294.6033,-72.08069,-9.463816
-3236.975,2948.2925,438.39493
-2396.8496,4843.346,306.53598
-422.54413,2042.7595,126.72142
299.12958,1335.815,12.926266
851.1445,482.13947,-42.169827
777.5613,563.31757,-142.37164
766.33594,431.33658,-163.56699
651.70935,469.55222,-85.148544
673.7055,641.65155,-128.71243
456.3306,894.65674,-96.65176
184.53558,2553.872,-184.15865
-1134.8093,4613.6436,-186.33138
-1571.927,3037.6724,38.67137
-1203.0198,1498.8165,197.02267
-833.7755,645.95245,115.066925
-731.932,-40.21292,-19.436052
-679.36316,-273.64194,-169.67465
-879.734,-534.3695,-227.78096
-815.24084,-549.28107,-253.1359
-1109.6873,-386.2996,-28.195879
-1038.3679,13.708892,-70.5989
-2416.52,837.0792,161.16696
-3608.711,5371.5728,443.0317
-1088.8945,3548.957,200.00725
23.144955,1210.6456,26.619713
750.5767,804.39734,-8.525462
796.18054,181.30203,0.20866266
876.35236,433.07626,-41.920746
644.8529,316.18286,50.65501
645.1882,596.91034,36.446854
379.5337,660.9643,-28.401293
341.01193,2114.7817,-162.29774
-820.9812,4375.7764,-281.49542
-1555.9635,3710.678,-224.0028
-1501.2251,1949.0493,-75.85777
-1223.9766,922.4502,-29.581821
-1074.8765,-56.457615,-102.49449
-926.1029,-396.7663,-187.50514
-822.09564,-665.6201,-96.06697
-759.8645,-495.5724,-82.90323
-879.0248,-456.3498,32.140682
-1081.1863,-6.710522,23.020817
-1807.9525,227.90988,50.83766
-3880.4424,3694.596,463.81317
-2256.4182,4470.9756,295.989
-521.7886,1809.6552,8.751856
349.22714,1142.3187,-123.62467
834.3595,438.22266,-145.44577
877.42804,705.4252,-200.88791
849.4588,365.01816,-189.47478
634.3558,711.68976,-61.492912
408.58524,883.06995,-101.4746
165.63548,2018.574,-111.88649
-368.56015,3608.052,-110.65008
-1259.5103,4090.377,-136.4316
-1328.8245,2439.367,-87.761345
-1104.1133,948.1703,-48.472443
-882.2211,14.606229,-149.14194
-831.63135,-387.54868,-194.0537
-714.17444,-661.72864,-173.37181
-795.34296,-359.99164,-164.0133
-842.9784,-301.87653,-102.738754
-1080.4277,48.689457,55.052982
-1610.3182,50.43836,-100.13354
-3652.0146,3687.8005,267.42084
-2311.7012,4757.849,241.18912
-453.88788,1983.6218,-6.973448
278.97464,1274.3629,-62.039124
698.61914,445.60544,-51.64918
841.6459,351.85712,-7.590595
784.77264,321.1702,-56.00855
714.9328,312.93103,-13.977897
479.95612,554.3227,-46.010017
314.39758,1081.3853,-102.5295
-261.5479,3248.755,-489.57556
-1155.5365,4162.097,-641.0143
-1281.4641,3051.316,-334.64044
-1257.0483,1626.056,8.779049
-889.56885,355.5157,108.408165
-856.533,-251.29411,23.12344
-806.8743,-530.31177,-98.35288
-954.14197,-407.73746,31.184477
-892.9894,-361.77933,18.38188
-991.8758,-156.72328,-42.850647
-1099.4521,-113.66691,-28.192436
-2244.1052,972.7915,-64.926674
-3498.656,4538.484,313.74988
-1597.5092,3820.5308,212.40395
-240.63402,1545.7892,-11.651168
377.1282,1056.6453,-54.881687
623.1995,501.0422,-121.49005
751.88544,635.18445,-157.15152
855.69495,279.96646,-121.733665
711.84094,667.9105,-47.8623
520.3468,653.90283,-133.64908
326.75882,1729.7009,-144.62491
-200.33493,3585.1633,-272.62344
-1331.9897,4433.755,-349.10724
-1521.2504,2347.4128,-122.52219
-1135.2986,1091.4781,-53.769417
-889.47394,210.75984,-118.316414
-862.1451,-179.1877,-180.7003
-799.8121,-671.4835,-138.71591
-833.805,-447.5761,-119.98051
-847.9928,-506.54172,-72.09906
-1057.3105,7.1383276,78.59899
-1291.5472,-105.19039,37.482845
-3421.12,3181.8708,272.40808
-2592.4172,5096.0396,393.3827
-437.1734,2191.2485,60.294216
171.85931,1368.719,-38.02519
731.2466,442.79776,-117.90363
724.8044,487.39078,-81.87361
868.99927,479.78146,-113.38649
691.7086,452.72253,-35.034977
575.8283,613.8251,-27.704836
411.72308,823.0885,-90.14359
140.03857,2851.1118,-183.07425
-778.24524,4671.8843,-387.4995
-1119.9479,3557.9636,-225.56184
-1316.2639,1762.7937,-74.66778
-1124.336,386.10205,-145.70844
-1044.2734,-130.85014,-190.4321
-829.33405,-534.7609,-234.6299
-909.0837,-465.16068,-102.47315
-904.62506,-304.6737,-129.46759
-1186.3668,-145.39803,4.296493
-1147.7018,-49.207897,-90.446846
-2567.5317,972.9172,181.75148
