acc_x[mg],acc_y[mg],acc_z[mg]
594.872,532.164,150.060
803.004,547.292,-11.956
890.356,405.040,55.388
869.616,341.112,114.924
911.584,436.028,112.484
834.236,406.748,157.380
802.028,374.052,193.980
720.776,285.968,157.624
604.632,191.540,252.052
518.744,198.372,190.076
392.596,173.972,212.036
283.772,112.972,215.208
319.152,118.584,95.648
97.356,84.912,78.324
31.720,42.456,128.588
279.136,116.632,-17.080
408.212,27.816,-10.980
414.800,-208.620,98.332
447.984,-314.516,-78.568
613.660,-142.008,-253.272
787.876,-91.256,-313.540
907.192,-89.548,-241.560
1388.116,-248.148,-307.196
1589.904,-323.056,-313.052
1541.592,-340.136,-170.068
1572.824,-164.944,-216.184
1618.940,-172.996,-186.172
1739.232,-215.452,-248.148
1924.428,-194.224,-356.972
1835.368,-88.816,-239.852
1908.324,60.024,-231.312
2115.480,78.080,-313.784
2213.812,13.420,-321.836
2193.804,-195.444,-69.052
1999.092,-147.132,85.888
1893.684,-49.776,76.616
2097.424,-35.868,1.952
2109.868,-91.744,-55.876
1949.804,-223.504,182.512
1926.624,-127.612,200.324
1893.928,33.428,60.024
1746.064,-12.932,16.592
1765.340,-182.268,163.724
1732.644,-291.580,333.792
1629.920,-267.668,285.724
1721.908,-109.068,86.376
1600.884,-202.276,102.968
1280.512,-329.156,371.856
1121.424,-343.308,520.452
1021.384,-322.324,485.072
1064.816,-99.796,307.928
1056.520,-47.824,206.424
777.872,-63.440,346.968
783.972,23.424,303.292
750.544,71.492,203.496
668.804,143.716,171.288
597.800,135.664,152.744
469.944,98.820,145.912
344.284,45.384,170.068
169.092,15.128,216.916
203.496,29.768,131.028
144.204,124.928,10.980
-48.556,260.104,-5.124
-262.544,306.708,41.480
-283.040,726.388,164.456
-39.772,575.596,-3.172
-197.396,161.284,-98.576
-78.324,254.492,-94.916
-162.992,496.296,40.016
-452.620,1028.948,-20.008
-375.028,749.812,-23.668
-150.792,774.212,115.656
26.352,928.664,126.880
-1.708,1149.240,259.128
-109.800,1220.732,151.280
-336.964,897.920,191.540
-295.728,840.336,231.312
-19.520,1109.224,282.552
-32.452,1165.832,333.548
-183.000,1152.412,163.480
-429.684,913.780,63.440
-462.868,857.172,113.948
-415.776,874.740,162.260
-362.828,988.688,114.924
-351.116,971.120,115.900
-390.156,905.240,130.052
-372.832,926.468,79.300
-389.424,833.992,160.064
-433.588,891.820,158.600
-358.680,1006.012,106.384
-375.516,1039.684,16.104
-362.828,992.348,115.900
-284.260,897.432,200.812
-393.816,752.740,275.232
-355.020,916.220,116.144
-327.692,958.676,187.636
-326.960,972.340,155.916
-334.036,992.592,120.536
-343.552,965.020,77.348
-416.020,960.872,37.088
-373.564,908.900,106.872
-363.560,887.428,167.384
-350.872,930.860,101.016
-343.308,915.000,133.468
-315.492,914.756,122.488
-319.152,889.868,126.636
-344.284,902.312,57.340
-339.892,934.276,126.392
-314.760,963.312,81.252
-364.536,879.620,69.296
-344.528,898.408,103.212
-384.788,853.756,63.440
-307.928,945.744,99.308
-265.472,967.216,126.636
-268.644,941.352,145.668
-258.152,925.004,158.112
-285.724,901.824,150.304
-312.320,870.348,147.620
-278.404,888.404,152.988
-266.204,918.416,159.820
-237.900,931.348,161.284
-236.924,898.652,190.808
-239.120,861.320,215.452
-252.052,858.880,226.432
-205.448,874.008,262.056
-146.400,850.584,320.860
-148.596,779.092,432.856
-177.632,697.840,466.040
-117.608,722.728,504.104
-108.092,707.844,559.004
-106.628,709.064,550.708
-71.980,815.692,489.464
-118.584,903.532,362.096
-172.508,929.884,305.244
-189.344,882.304,320.372
-124.440,923.296,350.872
-109.312,1058.472,256.932
-161.528,1270.264,12.444
-188.124,1280.512,-152.256
-219.844,1209.020,-110.288
-173.728,1236.836,-172.020
-169.336,1254.892,-237.168
-246.196,1232.688,-280.844
-217.648,1236.836,-338.916
-206.912,1171.200,-345.016
-206.912,1059.448,-283.040
-158.112,1086.288,-275.476
-215.208,1051.640,-298.656
-252.296,972.828,-284.260
-177.144,993.812,-266.692
-147.376,1007.964,-211.548
-61.976,978.684,-148.352
-44.164,876.204,-49.044
-130.296,817.888,-68.564
-133.468,944.036,-119.804
-165.920,928.176,-104.676
-185.440,917.440,-87.352
-106.384,986.248,-35.136
-135.176,956.236,-9.272
-144.936,972.584,-64.416
-159.820,980.880,-27.816
-125.416,1006.988,-5.856
-127.368,1037.732,15.860
-148.596,1043.100,18.788
-126.880,1109.224,-15.860
-78.812,1165.832,-38.308
0.244,1195.600,3.172
139.080,1180.716,-11.712
174.948,1096.536,-77.348
178.852,1001.620,43.676
182.512,843.264,279.624
71.736,763.720,431.636
256.932,801.784,465.552
445.544,809.836,303.536
546.804,834.968,161.040
623.664,846.436,120.536
729.072,907.680,26.840
680.272,969.900,67.588
548.024,682.956,328.912
699.792,500.688,208.620
839.848,642.940,99.552
781.044,668.804,53.192
640.744,583.892,119.804
727.364,667.584,95.892
685.640,566.324,118.584
630.740,415.044,188.612
606.340,461.160,160.308
539.484,507.520,157.136
512.888,459.940,158.112
515.816,333.304,126.392
363.804,238.388,155.672
282.064,214.720,208.376
246.196,304.024,90.280
102.236,194.468,104.188
51.484,64.416,67.588
162.260,-57.096,-6.588
316.468,-25.864,-175.436
226.920,-6.588,-118.828
193.736,45.628,-81.984
445.544,72.956,-249.612
950.624,105.896,-546.072
1066.036,-95.892,-301.096
1204.140,-188.612,-106.872
1566.968,-206.180,-83.936
1908.568,-37.576,-200.812
2020.320,85.156,-186.904
2170.868,-11.712,-83.692
2358.260,-67.100,-38.308
2609.336,137.128,15.616
2757.688,203.008,66.612
2745.732,132.492,209.352
2544.432,47.580,342.088
2248.704,-4.636,454.328
2075.952,21.228,446.032
1896.368,-3.416,454.084
1662.372,-5.368,536.312
1557.452,-83.448,491.904
1445.700,-92.476,452.132
1263.920,-83.204,501.908
1082.140,-71.248,599.020
987.712,-22.936,591.212
928.176,-4.392,532.896
925.248,18.300,453.108
802.028,29.768,457.988
656.116,99.064,467.748
652.456,131.516,325.984
599.020,122.976,220.088
357.948,48.068,235.704
321.104,80.764,219.600
261.812,53.680,194.956
222.772,39.040,177.632
184.464,165.188,117.852
69.296,216.672,80.276
-38.796,240.096,61.976
16.104,264.008,79.056
56.364,371.124,57.340
200.324,556.320,-91.500
215.452,658.800,-142.984
384.544,706.136,0.976
545.828,665.876,111.020
663.192,733.220,133.468
930.128,911.340,36.600
1207.800,1045.784,31.476
1306.376,1084.092,84.180
1307.840,782.508,341.600
974.536,708.088,322.080
584.380,701.744,304.512
94.916,742.980,202.520
81.740,758.352,253.516
-83.692,755.180,376.980
-348.432,928.420,142.008
-556.076,766.892,140.788
-782.752,437.980,113.704
-510.936,876.204,117.364
-337.696,1084.580,186.904
-490.928,904.508,203.252
-608.780,680.760,218.136
-650.260,630.252,177.144
-517.036,928.908,150.792
-393.816,1052.860,131.760
-393.328,956.724,188.612
-414.312,779.824,342.088
-428.708,772.748,256.444
-396.012,960.628,186.416
-358.436,989.908,170.068
-364.292,954.040,213.012
-351.116,927.200,208.132
-417.484,786.656,240.828
-475.068,797.392,218.868
-364.536,946.964,183.000
-328.424,990.884,155.428
-348.188,922.564,179.340
-372.344,849.852,195.444
-393.816,848.876,180.560
-378.688,903.044,176.900
-359.168,941.352,159.576
-327.692,926.224,172.020
-330.620,825.940,229.848
-289.384,858.880,222.772
-319.396,905.240,232.288
-357.460,935.252,208.376
-355.508,891.088,175.680
-342.820,833.260,209.108
-351.116,827.160,212.280
-344.528,906.216,206.912
-309.392,923.296,196.908
-327.936,918.172,174.948
-336.232,908.656,175.924
-298.900,897.920,210.572
-336.720,876.204,176.656
-312.564,870.104,218.380
-285.480,852.536,231.312
-321.104,827.648,207.888
-272.060,915.488,207.888
-261.568,894.748,240.096
-256.932,843.752,261.324
-268.156,826.428,285.724
-271.816,826.916,254.248
-269.376,833.748,277.428
-226.188,861.076,313.540
-267.668,869.860,306.464
-200.080,860.832,347.700
-207.400,839.360,344.528
-204.716,847.900,357.948
-203.008,811.056,401.624
-143.716,793.732,499.712
-133.956,761.524,530.212
-171.044,799.588,450.912
-195.200,879.620,465.796
-169.580,1004.548,435.784
-175.680,1059.936,411.384
-201.788,1108.980,346.480
-253.760,1189.744,280.844
-216.672,1283.684,261.812
-178.608,1313.696,241.316
-159.332,1230.248,315.004
-159.088,1037.244,404.552
-188.856,953.552,392.352
-181.292,998.692,270.596
-85.156,1236.348,189.588
-55.632,1242.448,108.580
-101.748,1059.936,62.464
-180.316,920.124,90.768
-133.956,985.272,69.540
-85.400,1055.300,-65.636
-12.444,1160.952,-160.064
123.952,1197.308,-179.096
54.168,961.848,-105.652
28.060,850.340,-76.616
19.764,940.864,-180.072
-89.548,964.288,-220.088
-15.128,968.680,-154.940
67.344,991.372,-59.292
53.192,925.248,-26.840
38.552,889.624,30.256
-58.316,912.560,58.316
-69.540,986.004,69.784
27.572,995.764,85.400
88.816,996.740,129.076
104.432,1016.016,164.456
5.856,948.672,149.084
-40.748,949.404,143.960
82.228,1030.900,139.080
161.040,1050.664,231.556
103.700,912.804,264.496
118.340,915.732,209.596
117.608,880.840,209.352
186.172,985.516,211.548
294.996,933.788,269.132
251.808,828.868,405.040
276.208,883.768,326.960
276.452,936.960,247.904
200.568,874.252,260.836
134.688,824.720,256.932
254.004,905.972,250.588
300.120,875.472,309.880
268.888,823.012,371.856
223.504,806.664,373.320
146.644,821.548,298.900
172.752,877.912,245.952
205.204,839.848,261.324
309.636,792.024,192.272
363.316,778.604,147.376
287.676,602.680,198.372
84.668,387.472,207.644
281.332,363.560,255.956
498.248,412.848,244.488
526.308,326.472,-93.696
252.540,562.908,-63.928
-21.716,477.752,-4.880
-65.148,367.708,175.680
269.864,309.636,227.896
252.052,95.892,111.020
233.752,2.684,132.004
425.292,60.512,-16.104
522.648,46.116,-4.392
866.688,97.356,-98.576
980.392,-144.936,7.320
1034.560,-333.792,37.088
1252.208,-393.328,-21.716
1411.784,-155.428,-122.244
1585.512,-80.764,-153.964
1668.228,-261.568,-87.596
1747.040,-339.160,-124.928
1718.248,-221.064,-150.060
1883.192,18.788,-278.160
1965.420,55.388,-332.572
1923.452,-16.348,-245.464
1812.676,-68.564,-146.400
1855.376,17.812,-112.484
2115.968,-3.172,-95.892
2220.400,-117.852,-93.452
2060.824,-116.144,19.032
2000.068,-88.084,100.284
2057.652,-80.764,222.528
2119.872,-143.960,257.908
1973.228,-184.464,274.500
1688.968,-270.352,366.488
1561.356,-210.816,354.288
1519.144,-238.144,281.088
1371.524,-277.916,290.848
1071.160,-278.404,462.136
976.244,-152.744,507.520
1045.540,46.604,418.704
1099.464,18.544,521.916
956.236,-115.900,544.608
786.168,-193.248,556.320
559.004,-201.544,651.724
453.352,-236.680,581.452
412.848,-164.456,458.964
284.260,-66.612,305.244
188.612,27.572,199.104
176.412,130.052,20.252
41.968,228.628,-25.132
-132.248,239.608,82.472
-110.532,233.752,27.572
-30.256,327.936,-6.100
46.604,482.632,-81.496
95.648,671.732,-152.500
44.896,765.672,-28.792
124.440,761.768,20.252
416.996,707.600,116.388
719.312,907.192,139.324
807.884,1185.108,245.708
491.416,1071.648,373.076
185.440,708.088,244.732
119.316,542.900,56.364
287.432,1237.080,276.696
206.424,1270.508,394.548
-52.704,1158.512,261.080
-332.572,887.672,294.752
-436.028,796.660,269.864
-499.224,607.316,248.636
-445.544,614.880,186.416
-422.852,916.952,347.456
-315.980,1071.892,315.736
-396.256,1027.728,161.284
-523.868,833.260,86.376
-578.524,690.276,139.080
-475.556,831.552,216.672
-373.076,994.788,207.156
-330.376,1040.416,197.152
-375.028,963.068,175.436
-415.776,877.668,133.956
-464.576,824.476,157.380
-371.368,987.712,139.324
-252.052,1106.540,131.516
-242.780,970.144,169.580
-305.732,778.116,277.428
-330.376,803.492,287.188
-352.824,897.676,186.416
-347.700,900.360,227.164
-259.128,937.692,255.224
-299.632,911.096,177.144
-315.736,925.004,166.652
-282.308,932.324,191.296
-299.876,901.336,221.308
-354.044,909.388,178.852
-411.628,893.772,77.592
-258.152,1000.644,162.260
-158.356,1048.956,199.592
-221.308,988.200,204.472
-250.588,971.608,200.324
-359.900,984.052,40.748
-327.204,968.680,144.692
-223.016,929.884,241.560
-225.212,861.076,314.028
-236.924,885.476,241.072
-196.908,981.856,264.496
-218.380,1013.332,158.356
-281.576,915.000,209.352
-318.176,841.068,210.816
-244.976,904.264,230.336
-228.384,943.304,190.564
-271.816,959.652,186.416
-290.848,902.312,187.392
-311.100,867.420,194.956
-233.752,905.972,221.552
-212.524,960.628,225.212
-233.996,968.924,189.100
-225.212,957.456,180.072
-269.132,911.828,185.440
-263.032,914.512,177.388
-230.580,891.576,237.168
-222.040,925.492,230.336
-187.392,998.692,194.956
-209.596,986.736,180.316
-269.620,934.520,165.188
-261.812,902.068,219.356
-240.584,901.092,234.484
-241.072,885.476,235.948
-230.824,946.964,228.628
-234.972,989.176,158.356
-213.988,935.984,239.364
-193.736,933.056,242.048
-202.764,950.868,235.460
-250.832,930.860,184.708
-200.812,911.828,266.204
-202.520,869.128,280.600
-210.084,874.740,267.424
-207.156,901.824,249.124
-212.036,907.436,240.584
-196.176,908.168,255.224
-190.320,858.392,273.036
-186.904,817.400,290.360
-156.648,817.400,323.300
-134.444,812.520,349.408
-115.412,803.248,374.540
-115.900,831.064,355.752
-107.604,882.548,309.636
-114.924,892.552,231.800
-122.244,885.232,220.820
-91.988,900.116,225.456
-64.416,909.388,219.844
-48.800,883.768,329.400
-23.424,735.416,482.632
-35.380,713.944,495.320
-85.156,856.440,412.116
-71.492,1212.680,268.644
31.964,1367.132,155.916
50.996,1297.348,242.048
10.980,1143.872,420.900
-47.580,1196.332,446.520
-17.080,1265.872,380.152
48.068,1240.740,305.000
67.100,1198.040,215.696
199.104,1269.044,153.720
156.648,1239.520,113.704
120.780,1252.940,-3.416
83.936,1214.876,-34.404
96.136,1134.112,-70.516
125.904,1109.224,-92.476
180.072,1031.876,-81.740
226.432,1006.988,-54.900
123.220,902.556,-83.204
34.404,743.712,-116.388
83.448,903.044,-75.640
203.496,954.284,-108.336
237.412,893.772,34.160
185.928,777.872,53.924
83.692,841.556,75.884
30.012,953.796,32.208
-25.864,964.288,20.496
20.252,941.840,61.488
61.000,912.316,96.380
58.072,930.372,125.416
47.580,977.464,156.648
32.940,1015.284,101.748
-71.980,945.988,27.572
-70.028,1001.376,97.844
67.344,1050.908,57.584
44.408,864.492,173.484
-102.968,772.016,258.884
-20.008,867.420,245.464
152.012,963.556,162.992
103.212,900.848,184.464
114.924,668.804,203.252
377.224,516.304,99.552
550.464,545.828,-122.732
706.380,840.824,-229.604
633.668,1347.124,-363.804
701.012,1428.376,15.860
805.444,966.972,30.988
602.924,463.356,53.192
346.968,688.324,464.088
572.668,633.912,302.316
697.840,666.852,52.460
696.132,471.896,198.616
693.204,397.476,546.316
1006.012,430.416,46.848
1026.752,320.372,36.112
911.340,344.040,289.384
939.644,210.328,291.092
1039.684,253.516,298.900
1057.496,194.712,212.036
1031.632,288.164,142.496
1008.940,359.900,58.072
1083.848,344.528,55.388
1067.500,255.224,192.760
1004.060,248.880,267.912
1001.864,304.024,211.304
999.180,258.884,216.916
972.584,217.160,272.060
1026.996,294.508,182.512
1053.348,314.760,150.548
1065.060,331.596,133.468
1062.864,285.236,175.436
1036.512,227.896,235.704
984.540,208.864,272.548
904.752,222.772,277.916
843.752,251.320,254.980
854.488,274.500,193.492
738.100,167.872,282.308
681.980,116.876,281.088
668.560,146.156,261.812
620.736,177.876,204.716
484.340,190.808,224.480
360.144,162.748,186.904
219.844,120.536,172.264
130.540,95.404,116.876
103.700,53.436,91.256
40.260,153.964,-11.468
1.464,168.116,-118.096
66.612,85.644,-184.220
249.612,-103.212,-233.752
559.736,-159.576,-373.076
517.036,87.840,-694.180
1009.916,19.764,-721.752
1108.736,-249.368,-388.204
1453.752,-360.388,-405.040
1374.940,-254.736,-694.424
1770.464,-192.760,-654.652
1798.036,-300.120,-438.956
1943.948,-434.076,-339.404
2199.904,-424.804,-502.884
2308.484,-253.272,-496.296
2407.060,-347.944,-282.796
2512.224,-550.952,-92.720
2434.144,-582.428,-12.200
2421.700,-471.652,36.844
2311.168,-418.948,164.700
2259.684,-497.760,303.048
2163.060,-538.508,343.796
2014.708,-580.476,420.412
1881.484,-561.200,408.456
1695.068,-489.464,398.696
1478.640,-439.932,422.120
1338.340,-479.460,492.636
1161.440,-451.644,490.440
1044.808,-428.708,487.756
909.144,-330.132,471.652
886.696,-231.556,372.588
707.844,-264.252,470.188
649.040,-164.944,448.716
628.788,-81.984,439.200
622.200,-33.428,354.044
578.768,81.496,245.708
411.384,71.492,309.148
451.644,74.420,295.240
235.216,91.744,158.356
167.140,260.592,8.784
202.032,366.244,-167.872
215.940,365.024,-201.544
-35.380,325.496,-136.152
-261.324,404.552,-69.784
-181.048,430.660,-15.372
69.052,491.660,-152.988
75.884,607.560,-228.140
104.432,708.820,-134.688
231.068,711.260,-32.940
414.556,740.784,-89.060
595.360,949.892,-176.656
837.408,1020.408,-250.100
963.556,968.192,-118.828
1055.788,803.004,57.584
869.128,649.284,266.448
885.232,1014.552,453.352
784.704,909.876,277.428
516.060,889.136,146.156
213.988,653.920,353.800
117.364,838.872,288.408
235.460,1054.812,123.952
202.032,900.360,247.172
-16.348,862.052,241.804
-263.032,670.512,181.536
-412.360,490.440,237.412
-264.252,789.096,304.756
-85.644,1059.692,244.732
-215.452,1124.352,205.448
-345.260,936.960,160.796
-357.460,886.452,143.472
-363.072,924.760,151.280
-293.776,947.208,129.564
-231.068,1040.416,155.916
-311.344,1072.136,161.772
-309.392,955.260,143.716
-336.476,870.592,207.888
-271.328,999.180,200.324
-188.368,1000.400,205.204
-192.760,942.572,233.508
-167.384,954.040,189.588
-311.832,942.084,113.216
-365.268,902.800,140.544
-310.856,894.504,146.644
-187.880,941.596,264.008
-80.764,1068.476,211.060
-175.680,1010.648,137.616
-333.304,885.964,110.776
-328.912,915.732,124.684
-221.064,920.856,183.000
-261.324,933.788,222.772
-220.820,975.756,166.896
-205.204,975.268,158.112
-234.728,975.024,114.192
-209.352,960.628,132.492
-248.148,929.884,187.392
-244.976,921.344,153.232
-237.168,992.348,139.080
-217.648,1005.280,147.132
-185.196,991.860,181.536
-202.520,930.128,211.548
-204.960,900.848,222.772
-248.148,874.740,187.880
-196.420,940.620,188.124
-163.480,1044.076,171.776
-131.028,1042.368,190.320
-177.144,974.780,223.504
-188.368,936.472,172.508
-224.236,909.144,258.152
-210.328,903.288,253.516
-246.196,851.560,261.812
-202.276,890.600,261.812
-203.008,886.452,240.096
-189.100,899.384,243.756
-169.336,956.480,159.088
-161.528,966.484,193.736
-161.772,918.416,217.404
-166.652,893.528,234.484
-177.876,830.576,278.404
-165.432,840.824,315.736
-99.796,895.724,330.376
-82.228,925.492,337.208
-86.620,875.960,343.064
-142.252,809.348,348.188
-150.060,786.656,306.708
-119.072,1018.212,263.276
-108.580,1141.676,182.512
-130.784,1068.232,117.852
-191.540,1031.876,149.084
-92.720,1039.684,222.528
-34.892,1065.792,258.152
32.940,1115.324,201.544
-4.148,1110.932,175.436
-52.948,1111.420,168.604
-17.812,1151.924,140.300
5.612,1132.160,137.372
15.128,1076.284,120.048
-53.924,1105.808,56.120
-88.572,1140.456,-28.060
-59.536,1212.436,-28.304
-30.988,1216.584,-19.032
-52.216,1169.980,36.600
-61.976,1096.536,83.936
-46.360,1050.176,111.996
-15.128,1068.476,65.392
6.832,1115.568,37.820
-7.564,1019.676,70.760
25.376,1036.756,110.044
82.960,1038.952,148.596
73.688,1008.208,133.468
74.664,1016.016,76.616
-6.588,966.972,102.724
-46.848,957.944,129.320
-119.560,938.668,35.868
-78.568,939.156,-13.908
3.416,969.656,6.588
28.548,959.164,26.840
32.940,960.140,87.108
6.100,955.260,7.564
-148.352,883.280,-23.424
-198.616,866.444,15.860
-125.172,891.820,78.324
-68.808,895.968,110.776
38.552,985.028,92.232
152.012,1021.628,6.344
142.008,941.108,3.172
-11.956,759.084,162.260
86.620,732.732,350.140
346.724,879.620,341.112
459.452,870.592,312.076
478.240,775.188,273.524
456.768,831.552,186.172
437.736,879.620,220.332
571.936,986.492,308.660
797.636,1077.504,15.616
717.116,816.912,2.196
638.304,664.412,292.556
600.484,593.652,366.000
573.644,570.472,184.220
688.568,637.084,108.824
772.260,842.532,5.612
599.996,943.792,13.176
652.212,474.336,66.612
842.044,482.144,-75.152
526.064,830.088,193.736
241.560,459.452,382.348
556.320,513.864,194.224
785.436,599.996,-116.632
564.128,423.828,114.680
546.316,330.620,173.240
652.212,400.404,18.300
599.508,417.484,112.484
650.260,358.436,116.876
698.816,326.716,92.476
571.936,258.396,174.460
481.900,306.464,154.940
550.464,276.940,43.676
543.632,231.556,-4.148
429.928,124.196,119.560
440.908,107.848,148.840
256.444,75.884,164.456
310.856,51.484,164.700
453.108,132.736,71.736
681.736,164.212,-144.448
904.020,166.408,-309.392
853.024,-42.212,-162.992
773.968,-211.548,93.696
1068.232,-125.172,5.612
1535.492,85.156,-315.736
1654.320,68.808,-392.596
1685.064,-227.164,-168.604
1612.840,-319.152,30.256
1741.672,-64.416,-113.704
2086.444,-7.076,-284.016
2172.332,-166.652,-132.248
2206.980,-384.056,102.968
2246.508,-435.784,269.132
2301.652,-218.624,215.452
2343.376,-134.444,133.712
2243.824,-256.444,281.576
2072.780,-350.140,432.856
1885.388,-406.016,538.264
1712.148,-395.768,574.620
1649.684,-354.776,568.520
1428.376,-267.668,658.068
1417.152,-95.160,504.104
1454.484,-215.208,528.748
1403.488,-318.176,586.332
1184.620,-247.660,650.016
1082.872,-136.884,702.476
1025.044,-138.348,575.840
956.968,-106.628,425.292
