acc_x[mg],acc_y[mg],acc_z[mg]
-78.08,1006.012,10.98
-33.916,1002.84,1.952
-41.48,1015.528,2.196
-41.236,1013.82,3.416
40.992,1043.344,-22.448
2.196,1046.028,-12.932
9.516,1018.456,-5.856
48.312,1015.528,-1.22
19.276,1014.796,12.2
21.472,999.912,22.204
42.456,1002.352,17.324
4.148,981.368,27.816
1.952,952.576,35.624
20.496,953.308,29.036
-25.132,939.888,37.088
-25.132,922.32,36.844
13.908,951.356,10.492
-34.16,955.504,19.764
-24.4,959.164,11.712
-46.116,963.556,10.98
-60.512,951.6,12.932
-25.864,969.656,-4.392
-21.716,986.98,-20.496
-4.636,1003.328,-37.576
0.244,1028.46,-49.776
-23.18,1032.364,-43.432
-19.276,1031.144,-43.676
-30.012,1022.848,-41.236
-36.844,1019.432,-41.236
-15.616,1023.824,-52.704
-18.544,1034.072,-60.024
-44.408,1031.144,-48.556
-42.212,1025.532,-48.8
-56.852,1021.628,-46.848
-76.86,1015.04,-42.944
-78.08,1009.428,-45.628
-71.248,1012.112,-50.508
-76.86,1012.6,-48.556
-72.712,1008.94,-54.412
-75.64,995.764,-56.12
-79.788,975.512,-56.608
-68.32,957.212,-59.536
-71.98,941.596,-55.632
-66.124,927.932,-50.752
-58.56,921.344,-50.508
-55.632,924.516,-53.924
-52.948,925.736,-52.46
-45.872,932.812,-60.512
-62.708,950.38,-70.76
-70.516,997.716,-77.348
-93.208,1056.764,-75.152
-142.008,1095.804,-56.364
-178.608,1143.872,-39.772
-215.696,1224.392,-38.552
-228.872,1284.172,-28.792
-252.296,1307.596,-16.836
-262.056,1322.968,-10.248
-255.468,1381.772,25.62
-190.808,1406.172,66.368
-204.472,1314.672,66.612
-231.8,1205.36,44.896
-115.168,1116.056,0.244
142.74,1078.48,-42.944
183.976,993.568,-37.332
120.536,906.216,-24.644
101.016,824.964,-47.336
193.98,774.944,-62.952
265.228,743.712,-45.14
394.548,759.572,-29.036
350.872,755.668,-28.792
170.556,729.56,-15.372
58.56,685.152,-47.58
14.884,663.192,-79.544
-4.392,644.892,-72.224
31.964,630.984,-46.848
42.944,605.852,-19.52
-15.372,560.224,-3.66
-53.68,501.908,-32.696
-60.756,497.516,-93.696
-90.036,574.132,-163.724
-23.912,693.692,-201.3
443.836,726.388,-134.688
854.244,606.096,-133.468
958.188,190.564,148.84
808.372,-736.392,126.392
891.088,-441.884,-31.232
2224.06,624.884,-298.412
1736.304,953.796,432.856
1214.144,322.324,-21.96
1133.38,209.108,-98.088
1126.06,-79.056,-184.22
1243.912,-42.7,-20.496
1349.564,121.756,119.804
1137.528,242.048,119.56
865.468,236.68,23.424
738.588,214.964,2.44
791.292,180.072,15.86
806.42,134.932,24.156
648.308,110.288,29.768
409.92,93.696,83.448
233.752,53.192,111.264
186.66,-32.208,126.88
303.048,-151.768,141.276
449.448,-261.568,109.068
532.652,-313.54,42.456
672.708,-350.384,-38.796
807.152,-381.616,-83.204
998.448,-387.96,-122.976
1224.636,-371.368,-159.332
1382.26,-417.972,-222.04
1445.7,-498.248,-274.5
1455.948,-600.24,-264.252
1432.524,-630.008,-215.208
1405.684,-630.252,-167.628
1372.5,-638.06,-113.216
1374.94,-651.724,-62.464
1291.736,-603.168,-35.136
1322.724,-550.708,-41.236
1461.804,-523.868,-54.412
1581.608,-526.552,-85.156
1636.508,-518.5,-117.12
1700.924,-490.44,-121.756
1780.712,-510.936,-78.08
1777.296,-551.44,-49.532
1732.888,-595.36,-18.056
1667.496,-634.888,39.04
1604.056,-652.212,80.764
1555.5,-639.036,105.164
1508.164,-610.976,126.88
1441.796,-568.276,145.424
1392.508,-537.532,138.592
1372.744,-511.424,128.344
1301.252,-487.512,128.832
1255.136,-454.328,118.584
1152.168,-419.68,100.284
953.308,-369.172,73.2
706.624,-298.412,35.136
444.08,-222.772,-36.112
119.316,-108.58,-175.68
-239.608,94.184,-354.044
-316.712,382.836,-301.584
-199.592,435.052,-324.276
-27.816,539.24,-283.772
203.984,575.596,-245.708
382.836,570.228,-188.368
520.208,579.988,-138.348
638.06,575.84,-103.456
817.156,600.24,-31.232
927.688,609.024,10.004
994.788,617.076,39.04
1012.844,616.344,70.76
994.3,612.928,80.52
950.868,607.072,91.744
922.076,599.996,87.84
895.724,593.896,79.788
892.796,604.144,68.808
883.036,624.884,61.976
885.232,650.016,58.56
889.136,678.564,53.68
852.536,696.62,60.268
783.728,681.736,82.716
769.088,678.808,58.804
772.504,695.4,97.6
673.44,662.46,141.276
579.744,618.052,146.156
549.0,660.02,173.728
552.172,746.64,161.04
364.536,640.256,162.26
231.8,617.808,88.572
197.64,678.32,64.172
50.02,666.364,65.148
-151.036,642.94,47.336
-88.084,696.864,40.26
43.92,807.884,60.512
186.172,873.276,115.656
138.348,786.412,115.656
74.176,732.732,73.444
52.216,733.952,-2.928
17.324,795.196,-12.688
34.404,838.384,34.648
80.764,928.664,34.404
89.304,1129.232,-1.22
53.192,1322.236,-60.756
16.836,1449.604,-120.536
26.352,1547.692,-157.38
51.728,1575.02,-167.384
96.38,1585.512,-187.88
36.112,1514.508,-163.968
5.612,1381.528,-141.764
36.844,1275.632,-128.832
31.476,1171.444,-104.432
2.44,1057.74,-67.344
-3.66,958.188,-41.968
45.14,918.66,-29.036
74.176,907.192,-15.86
86.132,912.56,-4.392
100.04,920.612,-6.588
103.212,926.956,-14.152
107.604,928.176,-5.124
147.132,957.456,-3.904
141.52,987.712,12.2
130.784,998.936,20.008
135.176,1012.112,22.936
104.432,1006.744,37.088
101.748,994.788,38.064
142.252,1004.548,27.572
122.732,1010.16,39.528
107.848,1000.156,47.58
121.756,1009.672,36.6
97.356,1004.792,38.552
67.344,989.42,36.6
71.248,981.856,26.596
64.904,971.364,21.472
82.472,968.924,9.028
100.04,982.832,-16.104
69.54,986.736,-11.712
86.864,986.248,-14.396
73.932,980.636,4.148
73.444,969.9,12.444
95.648,972.828,5.124
75.884,962.092,10.736
81.74,954.284,13.176
121.024,974.292,-9.028
72.712,982.832,10.98
78.08,995.52,6.344
62.22,990.396,9.76
44.896,977.952,18.788
74.176,983.076,4.392
64.904,988.932,-10.248
48.8,976.732,-0.976
70.028,976.488,0.488
61.0,980.636,0.732
35.38,976.0,10.248
68.808,982.832,-6.1
74.42,995.276,-28.548
54.168,1002.84,-27.084
69.052,1009.184,-36.112
58.072,1008.696,-40.26
70.272,1013.82,-42.944
72.956,1019.676,-42.456
63.684,1011.624,-29.036
84.424,1012.844,-27.816
56.852,1001.376,-16.348
55.388,984.54,-11.956
65.148,976.0,-10.492
72.224,972.584,-7.564
72.956,976.244,-7.564
74.908,982.832,-6.588
83.936,991.86,-3.172
83.204,995.032,-0.244
81.008,996.984,-6.344
66.856,995.276,-2.196
73.688,1009.428,2.928
50.508,1047.736,12.688
11.712,1129.964,13.42
-26.596,1231.224,27.816
-65.148,1302.228,46.116
-92.72,1346.392,16.592
-120.536,1382.26,-7.808
-108.336,1378.356,-9.76
-78.324,1339.56,-1.22
-10.004,1262.456,-27.572
2.684,1156.072,-19.032
-4.636,1054.812,-19.764
-11.956,981.612,-13.176
-13.908,936.228,-6.832
-23.668,911.096,-3.172
-41.48,898.652,10.736
-81.496,894.26,14.396
-126.392,875.716,2.684
-182.756,866.688,9.272
-174.46,861.808,6.832
-172.02,848.144,28.792
-153.232,839.116,45.872
-146.644,812.032,47.092
-154.696,788.12,38.308
-158.844,773.724,34.648
-147.376,788.608,20.984
-153.476,807.64,6.1
-173.484,818.62,-7.564
-208.132,809.836,-13.908
-262.788,785.68,-30.988
-428.708,714.676,-75.396
-650.748,667.828,-148.84
-554.856,783.972,39.284
-198.616,790.804,107.848
196.176,638.792,17.812
443.592,534.848,-138.104
593.652,24.888,-211.548
546.072,-198.372,-11.712
688.568,-118.34,-412.116
1554.524,873.52,-198.128
1613.084,1129.72,29.524
1299.056,507.032,80.032
1194.868,284.992,-114.924
1279.78,-44.652,-473.604
1242.936,105.408,-192.76
1140.944,322.812,33.428
907.436,470.92,93.696
689.788,453.352,-7.076
703.94,395.28,-61.976
812.032,356.728,-50.752
843.996,319.64,-75.396
743.956,283.284,-110.044
600.728,247.172,-93.208
452.864,181.048,-45.14
376.004,81.74,27.328
356.728,-78.812,90.28
305.244,-188.856,-6.1
152.256,-253.516,-127.368
253.272,-305.732,-184.952
452.132,-405.284,-252.784
561.688,-494.588,-307.196
882.06,-504.836,-324.032
1152.168,-513.864,-302.316
1279.536,-629.764,-308.172
1390.068,-762.5,-278.892
1604.788,-853.512,-290.604
1767.536,-863.028,-328.18
1790.96,-770.064,-358.436
