# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
973.71655,633.9706,142.18518
-3463.024,7591.2466,-627.5618
-5676.5034,5843.5317,-1013.18585
-2330.4866,465.9389,-360.7056
-2503.9653,100.81868,-109.161385
-602.337,-2110.3555,-281.07892
-1170.2601,-2338.1482,-373.55933
-906.82495,-1403.0483,208.9769
-1509.2756,-444.45718,-148.96721
-1392.8645,-690.9385,-347.64264
-3356.6995,306.15765,-55.375835
-6064.5522,3892.7603,618.6587
-3325.1196,4011.13,645.927
-272.7416,1554.8123,135.75238
557.51996,1158.5244,101.57748
1190.9125,873.6906,167.0281
1466.0189,649.0756,107.66954
1680.6283,498.789,199.73122
1134.323,964.0129,96.69161
782.07477,518.67816,55.64726
276.70724,3225.231,-147.45024
-5050.1377,9400.016,-1108.7683
-3783.562,2786.748,-762.1815
-2080.796,734.6726,-269.5992
-2144.829,-538.57166,-57.693302
-984.9019,-1921.4541,-289.5278
-1528.113,-2083.7737,-284.63672
-1421.3914,-1209.2296,71.99676
-2368.7915,-961.9225,-698.3037
-2775.3547,-303.99158,-258.25317
-6400.6353,2127.3296,388.67322
-6598.0737,3549.3193,480.96906
-1351.9598,3691.9019,531.53406
717.1839,576.1509,331.3937
1160.0741,1377.0905,-126.32174
1638.337,485.25803,157.89731
983.5484,897.611,-8.345238
1662.4824,8.234831,178.2388
270.58224,994.7994,-196.39133
1698.8275,-410.49622,347.21716
-3248.5312,6970.4336,-1737.4315
-7474.206,7457.19,-2032.4786
-1980.633,878.7879,-865.7534
-3824.4424,128.86899,-656.9423
-1170.4591,-2100.308,90.61493
-1612.7549,-3208.621,-810.5964
-1269.7316,-1870.0204,-139.19904
-1989.3679,-451.9583,-434.65833
-1642.0756,-323.8444,-414.44174
-3437.4827,396.37204,-81.92295
-6752.0645,3932.9146,-986.8019
-3198.5125,4706.138,-307.6121
7.003011,1170.3627,-554.4545
1017.2492,1473.6168,-906.9672
1658.4032,333.01663,58.522717
1351.3871,839.5292,44.35067
1176.5697,-72.707436,405.13586
1130.6831,777.1627,28.297049
907.3509,-372.3068,441.14587
563.6271,3254.1855,-1270.5758
-5916.9395,9603.064,-2089.608
-2750.7773,2992.3804,-893.1768
-2216.877,483.1134,-657.1026
-2232.3042,-857.01166,84.187744
-910.19006,-1865.4537,-125.407524
-1568.5833,-1998.0922,-24.006466
-862.72327,-1027.2784,-35.012337
-1972.5809,-280.9602,-237.4853
-1711.1431,-593.84796,-427.58624
-4877.5244,4229.6694,-291.01865
-3442.886,5882.5176,308.78085
4.3465233,2284.4375,31.263283
433.0286,1154.671,251.82155
626.4579,410.0517,24.617062
646.9092,465.10074,237.1207
895.32996,430.20798,224.7084
1424.6628,311.15817,294.35507
1376.7615,279.43045,15.574836
880.3816,316.2309,-98.355125
760.2817,2822.5352,-478.82776
-2643.9834,9468.899,-1336.2249
-3331.445,3897.4854,-768.8747
-2061.3489,860.8218,-642.8283
-2231.8633,-24.767519,-364.77213
-1224.9874,-846.3899,-153.8163
-1546.4536,-1452.7115,-311.81454
-1080.2438,-1486.9128,-21.157148
-1995.7664,-232.12013,-277.6729
-1528.2557,-418.17886,-202.7784
-4062.8225,1925.3577,-836.65015
-5983.65,6272.4004,-205.04909
-1483.4895,3638.749,-75.87657
1260.3466,1083.7859,-675.4668
1552.2152,829.257,233.34584
1651.2286,-26.039335,349.23346
1191.1218,404.55505,105.1057
1466.9503,-108.034065,195.93535
703.2558,698.90686,-38.5582
1081.1836,-737.24896,253.37456
-298.64395,4867.6016,-1427.6658
-5964.1377,10171.326,-2444.418
-1805.4095,1206.831,-820.6653
-2577.341,639.9211,-410.6753
-1371.3298,-1569.013,262.34537
-1292.8113,-2240.9678,-154.15912
-1243.5658,-2336.0527,406.29355
-1690.6631,-621.9412,-97.865265
-2526.8972,-973.72144,-804.6528
-4227.1777,79.35314,-744.1875
-7125.0264,4176.6733,19.13492
-3812.935,3894.758,304.11914
-236.58382,1891.6877,-247.25337
923.7967,1115.5571,177.51176
1363.1151,603.03845,186.53236
1535.18,389.74295,116.57737
1105.345,593.2421,91.04755
1264.8345,456.7677,-1.1560309
256.4453,897.6576,-11.406813
1088.0044,730.43115,-356.0906
-1728.9912,8136.4624,-1284.338
-4562.9297,6413.135,-1706.0306
-1905.8137,-256.90964,-366.24423
-1939.8754,900.0782,-38.464943
-890.7235,-1188.6033,132.32777
-748.3222,-879.5105,-419.056
-875.9113,-1752.3057,-147.22755
-1527.3877,-322.78748,-488.48077
-2193.996,-736.8618,-442.7475
-3585.0623,1590.8739,-852.92145
-5654.9556,6162.532,-84.385445
-1566.5258,4748.416,20.791624
940.7342,1035.4263,-502.3033
1384.2867,587.66077,-143.6226
1256.7174,28.349499,-62.04127
1412.8723,274.0024,8.1553135
1024.9849,224.82948,127.513985
1269.7343,154.00095,-20.397188
341.12726,163.89899,28.857685
1638.4025,753.82587,-362.8271
-2392.528,10136.871,-2767.8027
-3460.8015,5125.2637,-1356.8875
-1017.88885,-464.24118,-626.8142
-2465.8223,315.95462,-171.54744
-966.9769,-1782.443,244.5251
-1389.2992,-1395.4342,-328.2076
-1223.9287,-2283.4211,-109.372444
-2351.6042,81.27113,-281.52155
-2609.6292,-590.0038,-516.74146
-4922.179,5800.7197,-488.4333
-5024.6553,2505.9026,-426.0796
-774.2295,4097.076,-1194.5514
1575.7206,1923.959,309.3974
1145.8739,-37.496,119.600784
1776.857,111.96185,417.3504
1260.2479,551.59247,118.10694
1481.0409,-227.53627,399.05807
512.31274,597.7654,-21.966238
853.9284,-513.09955,693.5981
137.1478,3671.2925,-691.18396
-5954.1475,10856.15,-3660.472
-2576.548,-293.1196,-836.918
-1615.0272,501.98233,-182.59952
-1888.4576,-932.8862,382.4887
-601.86444,-2963.0781,-274.47784
-1355.3827,-1775.5928,102.89553
-1183.1234,-956.5901,-299.90118
-2235.732,-664.11664,-323.0291
-3459.212,155.00943,-830.37537
-7269.497,6289.801,-1547.9976
-2130.0466,5243.0493,-343.9651
639.6289,832.3833,-910.8613
1021.1637,648.9938,168.62337
1231.7019,418.4494,2.9537444
1672.7396,349.8296,140.27916
1045.9055,27.854927,-9.403937
1423.1561,106.040085,69.60131
395.50586,-18.440918,6.983022
1608.4445,1477.4475,-755.05994
-3193.6467,10933.793,-3195.0037
-3212.4995,4261.5234,-1556.0458
-2272.947,-181.13799,-1292.7535
-2386.489,-389.53976,-61.50177
-1016.2778,-2005.5106,-340.43146
-1247.504,-2242.7517,-271.30667
-1385.3424,-1258.4944,-350.60074
-2691.916,27.020565,-70.3773
-3789.853,-380.28104,-1369.5338
-7298.1504,6202.237,-1382.3958
-3352.332,6002.794,-314.3459
953.9273,1851.3962,-1141.8558
2110.445,650.7712,-395.1741
1838.0746,226.36389,384.2813
1374.6355,511.7571,20.100203
1216.2109,-183.50652,349.989
935.7367,271.9548,-133.56456
850.17834,-369.5406,615.6282
695.8997,2351.1133,-2206.9465
-6003.755,8813.968,-6302.9956
-1239.4607,2610.577,-2105.728
-1969.9476,-854.88654,-1364.5017
-1863.1284,36.883797,836.458
-1317.6132,-3178.8235,400.04703
-1515.7268,-2205.6438,597.26385
-2048.7102,-1413.0074,-295.16968
-2957.9426,-508.34558,-356.08054
-3803.3967,256.93225,-1310.8773
-7430.9116,5632.717,-2555.2344
-3152.1968,4819.7837,-722.7495
620.0835,1940.7211,-1220.2256
1293.0782,269.21545,105.80398
1810.6143,-109.03998,131.13687
1386.7008,-45.37877,455.67355
1045.5637,206.72812,314.3297
1112.236,-151.7371,279.61383
574.57086,669.52795,27.506433
968.539,-359.36734,-164.8931
-220.4394,6000.619,-4395.9585
-4419.0,7991.9893,-4268.123
-1573.5337,925.2226,-1715.3184
-2508.6372,110.73579,-813.55945
-1833.9524,-642.0442,401.1535
-1477.0334,-1055.1986,198.68153
-745.2174,-2587.1736,416.4969
-1873.0001,-723.7066,260.57028
-1779.6904,364.67398,50.36067
-2630.5083,-423.57248,-717.5131
-5242.208,6450.2324,-1781.7484
-2275.8523,6378.4736,-97.88033
909.29065,636.37683,-1459.4346
1486.2021,548.2623,-521.9641
788.8058,40.923096,5.5106564
1252.4027,-97.2708,230.47656
1257.0839,-179.08693,-221.89223
1811.7249,-576.07043,230.28766
456.09885,384.99173,-200.67516
1770.8248,-1001.2484,607.6954
-757.6749,7906.1016,-2816.303
-5005.332,8780.251,-3221.4336
135.96382,-1227.5016,-209.11615
-3197.4863,1382.2203,-448.15372
-1115.5189,-3397.7847,774.71954
-1384.7405,-1775.359,-0.7835583
-1233.9669,-1357.8342,283.9996
-1564.5635,11.725813,-721.63354
-2415.8816,-1155.8672,-966.8854
-5391.1,4765.647,-1979.7424
-3588.807,6641.0747,-492.25516
-277.24033,2722.7656,-378.8542
1648.7693,616.8844,-525.1847
1334.1036,580.117,95.96892
1378.7542,6.4402776,249.16672
1049.5562,986.36475,102.18646
1268.1876,-208.59387,276.1442
664.33093,746.50757,-311.41547
1640.845,-896.6847,135.26324
-99.22317,6910.598,-3619.2837
-4987.085,7966.3535,-3571.9377
-403.34186,-452.13058,-749.663
-2809.3088,516.11615,-762.50745
-1489.2358,-1846.2002,863.5826
-1547.9875,-2264.084,-22.9126
-1507.2336,-1853.8325,510.43185
-2138.825,142.6795,-393.6665
-3132.1345,-1564.0936,-722.7944
-6721.9463,6024.9004,-3005.013
-3736.449,6500.569,-856.3566
389.1352,2118.8496,-1009.55225
1871.7982,514.2946,-634.821
1298.5612,599.9833,200.88885
1656.4471,-240.38773,324.6087
1116.318,413.06882,-3.9753654
1574.8801,-335.40967,373.1179
637.4022,692.8266,-303.3848
1522.9895,-844.16583,590.98364
-830.01263,7258.5776,-2607.5786
-5918.5923,9515.333,-3290.1648
-951.9982,-589.0143,-584.07416
-3238.0803,862.5025,-486.00018
-874.9554,-3354.583,1263.0713
-1552.6293,-2250.107,69.11743
-1069.3485,-1062.0884,631.18365
-1640.1484,5.8747764,-436.1393
-2415.7786,-617.02344,-378.60272
-4678.351,2285.8079,-1950.5526
-5459.7583,6724.9453,-1026.1582
-795.2041,3227.8386,-476.15823
993.2164,969.6868,-799.60785
1154.4623,599.9724,-175.9041
1258.8517,-491.3439,-3.8191628
1883.6384,122.130585,-97.48098
1238.4692,-146.31737,378.11914
1347.7488,398.40442,5.8598833
545.7339,-193.41895,-171.78542
1498.8905,3154.7397,-1124.608
-4360.24,11809.135,-3435.658
-3884.886,2874.4475,-1472.5101
-1385.0636,-130.24947,-219.61154
-2581.4302,395.1842,-113.35819
-1510.9072,-3205.2632,629.72565
-1173.7411,-1566.3304,295.70654
-1871.4989,-531.4075,-892.37354
-1903.2615,-500.98846,-573.9531
-3552.6006,399.44656,-1439.3486
-4834.216,6349.946,-1952.835
-1863.6185,4805.207,-336.5406
319.79263,1823.0917,-677.066
1257.458,655.9734,-128.81023
679.35223,739.79016,-69.67868
1296.4796,-51.65923,215.2656
1099.715,442.56616,32.44738
1557.4812,-403.00342,427.16342
1102.2032,871.76825,56.827282
1899.1696,-785.1066,807.0723
-179.3252,7591.5913,-1952.2976
-5454.0376,10261.85,-3854.4563
-1149.8453,-1314.5562,-1119.6201
-2138.2048,527.68353,-1248.6246
-1562.6025,-5114.048,-676.24506
-1503.3375,-1752.0411,-673.9885
-1534.0431,-556.82684,-277.24292
-2204.893,-174.87297,-370.54398
-3502.241,-496.7351,-765.4892
-5609.2,3792.815,-1134.2188
-4485.1357,6261.424,-292.66116
-247.57314,2525.4697,-201.2976
769.9281,877.9083,-496.68665
1053.3965,327.54953,-35.41514
864.73694,10.9007015,-173.00925
1534.4166,45.265213,-117.342
1392.0647,-106.7544,-130.17024
1387.1559,121.78149,-18.182436
767.00854,-381.25372,-197.72607
1701.7498,1589.4966,-246.65913
-6513.421,10641.209,-3545.3374
-1815.5656,2029.0682,-845.30615
-403.80792,27.766777,-481.876
-2725.8052,-171.96655,267.52063
-193.04836,-3534.3281,432.88208
-1820.2435,-910.79517,-401.07346
-1288.2823,-679.1066,-349.95633
-2142.8564,-493.28934,-643.5713
-2826.3638,572.7266,-825.0465
-4913.515,6608.173,-1496.4971
-1357.9227,5438.5767,67.822815
380.95865,1480.1646,-401.39774
1239.9105,498.6091,-53.582882
904.3169,-0.85997355,51.355873
1476.2634,-115.93926,286.92725
1083.522,67.8695,-31.960615
1391.8644,-569.5857,182.58751
427.13815,354.09592,-211.41519
2173.727,-392.9929,328.94342
-2755.0408,10160.656,-3412.4045
-4041.5637,6162.1387,-2137.8523
-788.0098,-1338.1553,-551.38794
-3050.74,735.21826,-43.065266
-370.42404,-4004.7407,819.7959
-1836.4716,-1622.7968,-33.271706
-1386.9666,-763.66974,-94.5191
-1923.3533,-299.08536,-632.32446
-3098.956,-317.99368,-1091.4331
-6312.613,7216.7227,-1285.0096
-1651.2888,5691.967,-515.56683
783.0114,1009.79156,-566.32715
1282.1001,31.826464,307.21295
1045.5631,366.33545,159.61203
1613.0007,-318.23236,288.2036
1184.0767,-166.54727,-86.68439
1327.083,-238.40935,110.868515
345.65866,273.5667,-305.89142
1812.21,99.930725,-186.15533
-1884.0013,10306.522,-1957.6191
-3021.927,5006.223,-996.6951
-370.82434,-159.28737,22.102743
-2840.9316,801.02985,-157.93768
-981.556,-2261.2712,-106.81927
-1706.5471,-1572.0851,-535.5751
-1525.231,-1017.5795,-69.015686
-2356.5684,482.311,-315.57767
-2478.2258,-650.13947,-725.7375
-5750.729,6027.115,-1016.24677
-2445.5784,6997.536,-154.43109
1051.8912,1630.4803,-563.58014
1282.0898,645.36475,-298.48602
1187.6113,-482.24728,-121.586006
1192.5193,-49.523228,-23.399164
873.6869,-516.7882,-166.49628
1173.1318,-573.6414,-17.282127
515.8231,-250.33458,-327.52158
2436.7146,-714.6506,16.23166
429.1769,4430.9927,-11.7666445
-4656.744,11314.181,-2461.537
-6.8235435,1273.1493,-710.73663
-3014.1929,495.00015,-1039.8789
-2426.4348,-1689.1409,-716.0328
-1623.83,-3184.8403,-773.33496
-1693.3114,-1476.998,498.33716
-2474.6135,-79.67299,-934.2285
-3465.9138,-571.5862,-747.8519
-6131.5293,4632.2437,-2353.038
-5052.841,7359.082,-859.9952
-339.2554,3039.9236,-739.00964
2167.063,865.25714,-1424.15
1444.159,581.82166,67.02475
1781.8944,115.980934,90.29001
1566.1644,209.31023,-129.12904
1594.6887,-75.88705,-93.0612
483.90945,336.13058,-56.028175
1658.9668,660.09155,-371.8443
-3495.163,11611.611,-2818.2803
-4506.596,4454.5317,-1868.9634
-1879.5353,-691.9322,-664.4234
-2783.576,291.6178,-137.41278
-635.8433,-2032.843,-164.00003
-1238.2311,-1991.3473,-593.25195
-945.00256,-1555.185,41.51264
-2478.1638,92.05938,-418.61823
-2642.7358,-1479.5273,-859.66956
-6922.684,5837.2476,-841.1495
-2989.6125,7060.7935,-268.23444
560.8794,872.78595,-369.4146
858.6797,1016.86,58.03649
1035.6342,353.15033,-27.32234
1768.5831,194.02663,-210.50266
1532.4938,395.01407,7.990587
1270.8796,248.01825,-37.357784
756.73303,455.27246,-96.57378
916.5573,1794.84,268.81137
-2073.622,7692.49,-63.652313
-3828.8257,4216.8677,-262.67062
-1360.0189,65.24294,-119.646194
-1762.1527,655.53033,-350.39655
-896.7823,-974.8789,-272.77493
-1042.9955,-762.36487,-459.55014
-760.331,-1916.9795,-324.4209
-2199.2002,-275.27243,166.17992
-2289.7827,-911.6396,-583.44183
-5139.8887,3781.751,250.2844
-3334.5642,5261.759,827.96924
-232.76581,2363.074,-216.19344
451.133,728.1879,-220.1165
704.66095,962.7667,-208.9472
1012.80334,353.4726,-141.31
1354.4058,700.1385,-455.12067
1478.1332,518.4759,6.096875
1008.2474,907.3192,-347.53778
936.015,969.0369,35.15355
-943.6921,5614.2637,204.61748
-4362.8916,6265.128,159.90462
-2641.7007,1074.2843,149.51701
-1933.7755,158.67227,-434.77478
-1317.1675,-542.8961,-375.64282
-879.3595,-773.9802,-474.97162
-767.0722,-1212.8221,-418.69815
-1435.9741,-987.2493,-85.95094
-1752.5884,-664.0647,134.14104
-2843.6829,-103.702736,-563.65015
-5810.0547,5049.3677,179.50598
-1731.7413,4875.1323,642.0267
267.40372,863.5867,-414.7529
912.2888,1092.7351,-36.376545
822.8648,365.72635,-132.45164
1463.1023,603.41974,-87.516884
1628.298,186.24782,-274.89438
1422.9031,834.4158,149.1327
843.29193,27.652197,-604.58185
1199.6033,2140.3577,555.25604
-6905.0654,9500.072,-975.1282
-4306.8384,1775.4391,-876.1456
-1272.6627,52.86377,-360.3772
-2118.6743,-389.35748,-321.6346
-419.6521,-2472.9133,-643.30725
-1125.6477,-2571.7646,-462.84012
-1567.3971,-913.8616,648.85254
-2020.7561,-256.53278,-276.75775
-2442.4114,123.48937,-617.17035
-6008.7197,2847.8765,-863.6495
-3380.665,4812.916,230.26143
-584.5087,1869.6201,63.74941
382.1275,1075.7749,-709.16705
777.4636,1024.6094,-633.71326
1084.7913,171.91962,-473.2054
1428.5482,421.38434,-635.5553
1706.045,219.51219,-487.0241
1001.00543,666.3019,-363.822
1103.7184,1591.5559,-302.65457
-1501.11,7499.4697,-750.09674
-1853.022,3743.5017,269.87225
-1136.0111,956.3226,394.55667
-1611.9159,676.17444,-278.83887
-1377.8212,-574.079,-701.6734
-2029.1923,-721.0136,-949.42816
-1822.0747,-539.0217,-473.6423
-1575.7057,-290.1649,103.362724
-1414.7466,-299.09363,-100.799866
-2843.8997,2118.8716,265.82242
-3462.2932,6337.3433,1149.0399
-216.42873,3239.3772,320.26074
729.0971,671.0531,-226.57773
718.76605,880.2307,-170.58885
804.3563,-16.475206,-56.274696
1687.8815,247.49594,-264.96545
1586.2001,114.87285,118.13302
906.2455,294.7909,-127.49116
1043.6552,946.89606,169.70015
-2055.9807,8319.165,236.01727
-3674.6594,4758.8374,-478.69592
-2035.4083,702.6163,-22.86309
-2219.701,415.4247,-276.04437
-1245.7086,-1264.3546,-379.40277
-1080.5936,-1486.0953,-727.6476
-1036.9232,-1960.1652,-141.92871
-2255.0735,-375.6407,8.8723755
-1569.73,-572.3495,-531.8316
-4340.2256,1417.462,-702.22644
-5688.5693,6081.172,492.0209
-1264.1052,2721.8647,353.76904
282.12228,1279.3899,-460.68817
984.37836,958.214,-85.743614
898.3752,410.42737,-163.45178
1356.7356,845.23663,-275.93787
1552.6016,451.28345,-138.29747
1351.9125,1002.70026,73.319885
1318.4136,61.339844,-278.45978
-331.12643,3970.3247,413.1536
-7173.054,8789.168,-752.1276
-3021.7332,699.74805,191.93996
-2360.1433,925.4964,-203.19576
-2066.6812,-1492.3145,-671.48267
-861.31573,-2050.9836,-746.014
-825.46405,-2355.257,-462.71567
-1896.4801,-1135.9343,-129.35295
-1841.164,-968.8666,-990.3752
-4348.6895,408.1591,-595.3544
-6498.1367,4531.4043,416.59854
-2272.9106,3504.7966,519.13574
-392.3953,1251.4365,110.07815
625.9829,1394.3251,145.24507
961.6414,761.4046,27.416952
1243.8558,1141.5255,203.04613
1355.5419,731.82306,75.13978
1166.6215,1276.3947,220.21272
472.93924,414.65186,-90.122955
108.44982,3223.131,459.10916
-5228.5835,7198.273,-3.1253338
-4395.052,2746.7712,-85.31771
-2447.174,513.36945,68.43013
-2247.071,166.78407,-358.91437
-1296.3524,-1710.9781,-816.5765
-905.8856,-2238.0867,-1025.252
-1354.1425,-1708.6525,0.45274714
-1803.3347,-525.9972,53.42845
-1973.9403,-307.43878,-584.7376
-4636.982,2431.4858,-463.1982
-5836.841,3778.132,714.64026
-1320.3108,3674.4636,-36.5603
484.38797,1079.8008,-279.44308
535.2265,1196.0985,-12.527644
913.1562,311.13852,-31.230228
1442.7247,965.25433,-233.49171
1718.1802,633.15924,38.81421
988.2692,1182.3055,78.29462
1043.1589,242.77742,-145.00177
-544.20593,4203.5093,536.86365
-5494.068,7122.794,-83.12458
-3004.393,1404.9265,372.05106
-1999.7662,924.0433,160.17545
-1845.3877,-57.717037,-388.38223
-1303.2224,-1274.8558,-767.9722
-1018.4815,-1743.5374,-918.0428
-1299.3983,-936.13934,-67.145996
-1808.1637,-509.8503,15.257097
-1459.98,-325.00626,-212.68002
-3131.7124,1471.0782,-514.9976
-4088.192,5089.0435,229.747
-1346.5054,3664.621,292.2809
261.9542,976.33746,3.4616404
464.13303,1254.274,-339.4195
796.9559,434.2396,-41.25203
1239.0714,674.02466,-96.01537
1765.6522,306.897,122.23938
990.5332,885.4137,-2.2281187
1159.462,-207.00665,36.070347
-363.91818,4937.4814,55.075916
-4307.491,8163.6323,-474.72723
-1986.3014,1044.2562,132.1073
-1954.2128,792.5742,-483.91324
-1657.4152,-894.5113,-403.54828
-1239.8092,-906.87177,-470.04047
-839.7889,-1272.5295,-412.65112
-1116.9661,-492.769,13.622369
-1688.1593,-531.67584,-16.051521
-1902.5068,-44.271713,-457.11963
-4036.5396,2608.2156,-618.6381
-4405.4517,6033.108,-322.797
-368.86032,3044.5227,307.95078
478.85654,785.3236,-184.54813
1009.1568,725.6971,-389.92053
722.3014,-92.779434,-51.027096
1240.5972,-40.69014,-57.322037
1624.7174,-103.16376,111.61806
1342.996,130.30222,177.1463
506.29102,-26.214888,128.58492
1717.635,1638.3989,-435.01508
-2762.0127,10770.475,-2630.3994
-2749.982,3593.785,-662.608
-1277.486,538.74805,-746.09045
-2785.5237,253.85414,-309.01566
-1049.3191,-1780.5936,-260.12524
-1345.4368,-1328.4946,-704.7871
-1205.4956,-1277.7068,-77.95312
-2550.6033,22.564232,-46.148716
-2498.8193,-287.7396,-789.39777
-5515.598,6269.881,78.69563
-2179.9407,6040.325,482.84
620.96204,1837.6412,-585.3975
1141.3278,511.59128,15.617959
699.1912,487.6896,-173.19048
1217.8157,-99.81685,67.01969
1336.7386,538.3484,-211.60149
1634.848,-311.4326,447.68893
557.38226,804.885,-376.1826
1654.328,-802.3036,510.23007
-1904.5466,6614.0244,-1566.3732
-5943.3926,8031.024,-1727.1232
-888.5169,239.46269,250.27875
-2267.1558,807.8625,-1067.3247
-1028.2528,-1917.1813,76.385315
-1222.0927,-1671.1979,-724.5971
-1060.7377,-2988.5276,-60.96394
-2037.203,-249.24857,58.1441
-1823.574,-615.29645,-228.10207
-5055.537,2305.504,-944.72046
-5533.5913,6323.506,807.20276
-414.83218,3334.7856,-40.169872
595.86505,950.28314,-240.86215
759.83813,531.2279,-151.3166
855.4118,61.480137,11.809267
1369.3906,180.28445,-283.43552
1336.151,-74.94315,-106.21507
1450.3522,176.6939,-264.57388
727.6628,10.625051,240.77914
1353.1117,2400.57,197.74055
-2913.3555,9316.246,-1171.7009
-2710.8115,3358.8022,604.2964
-1611.3489,1027.4292,-250.16412
-3001.9507,184.09108,-849.35846
-1876.6119,-1469.477,-844.18506
