# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-1098.6567,2037.4697,668.151
-927.93176,3866.2607,1385.7068
-99.77303,2815.4497,1052.2728
295.39447,882.8601,503.479
521.3563,504.9135,139.27693
694.35016,-118.30633,103.64917
737.98047,-223.48091,-75.66612
699.2558,-155.36261,-204.73181
569.7599,198.68459,-14.9364805
535.63245,850.96875,288.92737
242.83885,3060.1382,436.87186
-1049.9534,5070.983,839.6688
-1423.4186,2744.9065,873.4892
-959.01184,1219.7261,271.03427
-780.7024,54.779205,196.29053
-705.16516,-462.94894,-59.570816
-684.841,-831.9468,-153.81068
-699.79333,-681.68396,-43.918613
-990.42535,-498.62595,32.17783
-1028.0857,1268.4258,338.34848
-1263.7052,2144.0176,972.0543
-927.7157,3852.9192,950.6106
-97.76158,2402.1653,806.9988
316.79803,923.87897,251.48698
496.07245,671.5528,143.76964
635.3352,287.73502,140.85835
839.0819,-5.6993313,10.640091
846.83405,-160.20808,-27.508171
725.49493,-65.53385,-42.25669
613.143,825.8182,280.57745
265.12012,2457.005,604.5061
-1005.45276,4212.1353,496.53854
-1444.2281,2942.2632,416.01706
-805.54193,1332.6708,115.565796
-675.1619,487.7795,140.7314
-461.5003,-158.60893,9.534215
-569.5272,-762.5078,-24.885616
-618.3199,-788.6376,-120.51882
-1021.5822,-974.7888,-59.303654
-1306.0773,292.2909,0.84852403
-1472.666,2048.4995,-778.4323
-1387.8438,2979.198,-1380.642
-1162.1727,3070.3801,-917.28467
-241.86308,1565.8423,-854.8984
104.91589,792.9212,-535.3077
484.86566,337.02905,-308.66193
709.4558,181.8077,25.192438
1125.0035,-108.8764,111.18095
785.5087,236.4703,-240.38629
596.88293,910.1014,-1615.9976
-426.4805,1288.4116,-2062.149
-1810.5735,1712.2214,-2408.4358
-1927.9872,1731.9803,-1836.3002
-1293.3656,713.40045,-897.2875
-929.38293,284.3388,-109.69243
-498.06976,-179.50381,144.4901
-583.1936,-504.97076,264.65253
-686.71063,-774.8448,561.0697
-1118.7633,-158.06834,600.0122
-1398.354,770.99786,-980.8027
-1780.2754,2213.4236,-1433.7079
-979.7414,2714.1448,-1341.1638
-340.5284,2188.382,-814.8796
289.95016,1027.4929,-303.6235
546.1171,399.7766,-24.187933
980.3582,38.776245,56.0112
868.783,70.47079,133.38072
784.00037,30.858873,171.94579
368.49435,712.6319,249.5719
134.70973,2218.1367,-262.4257
-1119.9158,3131.5044,529.51
-1328.3959,2525.7078,476.14935
-1007.5348,579.80414,626.5622
-525.04266,41.126114,130.7207
-439.69443,-689.3169,351.91797
-99.29915,-1055.3281,409.36035
-701.0116,-1854.428,972.735
-580.13,-836.5477,-60.317795
-1783.006,1471.0449,-136.07047
-4913.4487,4655.2812,601.04144
-881.0975,-1394.472,-1313.991
-2938.5088,359.96353,2462.2349
-1225.9229,-91.00799,524.0219
-1033.6997,-773.4373,823.1031
206.87427,1.8844082,307.88635
501.28067,87.7218,636.53217
550.10864,431.11432,191.82518
15.073089,422.63083,310.14404
-71.25262,949.712,214.87476
-372.23862,1404.6328,623.87305
-421.922,2424.2583,687.68195
-661.33325,2496.8438,872.251
-172.4697,1483.5195,551.3336
-184.47746,399.1366,473.7317
-255.15532,-82.52958,109.03863
-621.8314,-284.5262,228.78941
-661.0858,-359.52417,17.224695
-894.9826,-21.357924,314.8344
-298.35825,776.0734,388.9149
11.975968,1835.6664,657.0727
579.9295,2941.0803,811.899
532.27386,1883.5688,869.2335
584.81586,1223.3451,279.3248
505.21802,366.60703,165.23027
533.12213,18.368416,-64.21475
437.06818,-317.79602,-116.01612
518.8909,-350.49847,-215.77986
479.7813,-223.32895,-114.26108
850.26544,1071.8767,123.090645
929.8992,3269.034,573.01654
125.24126,3943.8394,708.1193
-199.69789,1999.5328,815.2944
-207.28636,1043.0719,427.64297
-417.6338,167.88943,383.1142
-453.18558,-258.66998,16.471737
-605.05176,-578.0584,33.310776
-696.4958,-411.9687,-180.35411
-1174.8152,42.29352,276.8096
-897.37115,1578.3389,215.08508
-646.15857,1990.4299,1067.2516
-226.50343,2831.1094,1277.4664
302.59726,2342.7864,768.02875
641.2413,1075.0131,403.82748
662.4123,526.4586,109.8092
745.5142,259.09943,164.61325
631.1915,-118.299164,98.22658
683.09406,-163.61267,75.68397
579.3797,-29.784039,51.188515
565.6174,1870.673,18.150812
-453.83298,4418.977,44.717327
-1009.38025,3463.75,405.2363
-814.54926,1422.9777,231.7595
-746.51355,450.72174,112.33899
-494.6033,-336.0647,133.36855
-340.48227,-528.9684,82.38894
-342.38834,-669.63696,125.99671
-411.6578,-502.321,-49.003345
-684.6556,-122.799446,105.627144
-1284.8593,1734.5199,-189.2244
-1682.7227,2991.406,228.7977
-1121.2219,3155.0308,828.7878
-355.2245,1923.2449,495.50647
-5.276816,1055.7896,439.39563
330.432,190.19867,274.3498
610.4,-21.280561,246.92741
837.7779,-42.36179,377.38434
821.20105,112.23934,252.16286
562.91125,294.0987,152.38605
314.96136,2164.6167,-261.3794
-683.2181,3681.218,-357.1698
-1418.135,3254.924,-224.11768
-1068.0687,1921.8835,-277.41687
-951.4391,1067.6244,-53.282642
-718.83075,89.69257,78.364296
-673.7414,-614.6807,-79.8247
-594.57086,-1011.47614,-19.196373
-761.64355,-847.63275,-28.609386
-720.9173,-553.6161,211.88092
-1166.2012,1042.7711,43.82089
-1910.5244,3391.0884,155.329
-1048.9788,3956.7156,773.0591
-148.00366,2105.2756,618.99133
235.63867,1088.3885,633.5442
585.8772,-86.21996,386.2955
624.83386,-772.916,-355.64514
865.9423,-377.8939,-108.81153
663.13635,873.88293,-82.277115
170.47917,1360.7079,-6.932493
-202.00049,1939.019,-761.94147
-544.697,3830.432,-1062.086
-1344.5862,3602.4292,-106.29638
-1259.7517,1925.4945,102.81885
-978.77704,903.98413,22.48895
-934.39624,-264.77136,178.69203
-935.39844,-806.0091,30.016333
-875.7856,-1395.0052,-204.7241
-1041.0255,-882.9769,12.716922
-925.8254,-637.14716,285.8923
-1562.632,1172.3943,56.198605
-2171.0112,4625.089,504.64197
-877.7971,3456.7722,1087.7594
-32.391758,1397.5787,421.01874
214.88605,829.1546,466.18146
420.0213,212.6618,252.71608
456.1164,74.77232,161.53773
664.18146,-113.01861,108.455086
680.407,134.5009,128.02824
549.5862,-35.110054,67.46027
214.89453,1634.2952,-256.28308
-1632.0577,4670.336,1043.6731
-1526.082,3482.4517,1286.0817
-960.41644,1268.0441,195.6563
-760.97534,256.2005,189.4672
-528.7581,-194.56343,262.83228
-471.57086,-511.34903,170.03406
-424.71906,-813.49023,-58.030704
-786.5569,-574.4924,-68.56404
-934.27844,-308.45206,-28.677374
-1160.9913,918.03796,412.52963
-1548.7125,1592.371,1020.8744
-1428.8951,2428.426,1394.3868
-860.8781,1400.9978,958.782
-305.21005,878.14923,782.5155
219.94066,533.13403,541.7436
556.04346,129.16576,291.4347
888.5969,16.168613,166.27126
864.4946,113.09409,247.03609
637.589,76.458885,85.181984
158.0725,1189.8538,655.2919
-1629.33,5037.413,1201.5521
-2494.51,4917.7163,935.06964
-1734.127,1665.9382,397.3137
-1378.3376,524.7916,123.1357
-962.7379,-458.07425,-129.38144
-886.85986,-752.9187,-256.71545
-708.0194,-894.85657,-111.925224
-871.71027,-547.54956,-96.22495
-981.8839,-733.56,-204.54472
-1238.4652,799.5999,259.9245
-1497.5748,2467.1616,735.5737
-981.4808,3798.0632,759.1673
-192.45216,2751.0383,730.79004
179.46503,1327.5006,390.88266
396.7014,756.54803,190.22556
597.0031,195.60835,92.35899
783.39703,45.587708,48.72533
731.53894,-32.795727,79.99059
535.1695,8.487653,69.55968
606.76404,466.1089,18.783955
-12.578828,3356.309,367.66928
-1089.536,4512.696,799.7883
-1013.5851,2614.7253,642.02814
-914.30396,1106.7567,188.3491
-590.469,159.52774,88.559715
-649.9409,-496.4184,-224.64812
-562.43494,-1078.6656,-289.3696
-771.2745,-714.63043,-222.24774
-1067.0043,-592.00385,25.059448
-1740.942,1248.4595,524.5541
-1735.7944,2681.8027,1451.9858
-839.3276,2443.7354,1664.2892
-170.13744,1629.7107,1071.9694
253.33421,1062.7732,686.3741
423.71255,727.64026,463.81992
520.6607,246.95848,173.0506
803.7495,26.794373,-109.88984
765.9209,212.17502,-66.764046
611.30646,347.52585,135.66338
192.3685,1464.6733,617.6604
-473.97113,3422.5938,1033.4155
-1680.3422,3739.6174,1318.1525
-1484.936,2281.257,789.83
-879.8088,976.44507,408.50092
-736.1357,0.039851893,157.5738
-651.1762,-433.71347,-50.874714
-545.65875,-956.95056,-111.881
-716.8802,-790.3306,-177.24013
-794.3026,-677.62427,-40.96225
-1168.8357,647.5934,194.86642
-1633.4841,2487.2625,974.16986
-1234.9523,3545.66,965.9663
-350.13605,2370.384,746.64874
271.0679,1070.914,507.99814
659.5008,558.43225,398.03387
950.6929,-166.0164,178.0459
871.88684,-266.74307,-123.35904
720.38965,149.27591,-44.501938
336.6376,1029.2233,89.40632
-271.90482,2893.0994,366.40472
-907.35736,3801.635,520.54456
-1343.9077,2865.028,713.0394
-1130.0718,1670.0325,433.6692
-928.36395,551.0634,196.46628
-846.0154,-350.41843,-70.372826
-732.73285,-773.7531,-91.73604
-785.3991,-777.52124,-137.6304
-810.656,-848.3904,0.4998062
-768.63666,-113.33421,144.41924
-1272.371,1639.6447,715.44495
-1431.1066,3291.0984,991.0567
-638.11707,3050.5417,862.2423
-79.079956,1413.5194,689.1543
158.88043,857.13617,305.0962
476.8689,221.76918,133.10898
741.2823,-90.089966,-51.410824
784.1515,-41.600517,0.82798815
739.8192,146.73372,73.477974
521.88525,755.5655,274.94653
21.90094,2928.6753,550.6252
-824.48303,3648.1926,826.27924
-1290.282,2690.931,882.51526
-998.5275,1554.8867,482.54642
-777.5997,576.529,324.0244
-653.8856,-42.713062,85.20739
-681.06287,-636.217,-78.79709
-671.0857,-768.1617,-236.77417
-919.66583,-721.7404,-205.41241
-1171.5444,-127.02436,374.74753
-1422.4994,2169.5034,945.8649
-718.3634,2089.2559,1829.8322
-434.5042,1855.0486,1922.2032
0.4157644,1342.5565,1114.0634
259.5362,631.00256,557.79895
415.65292,501.9656,163.74965
565.2008,152.12868,45.00262
709.54865,95.86893,-284.8143
657.80005,222.84258,-33.270058
525.9163,446.7629,124.892845
221.18423,2022.5566,791.157
-391.99713,3543.0437,1457.2524
-1339.0192,3225.642,1592.5924
-1342.066,1706.6533,1040.6556
-1159.666,682.60626,679.3569
-790.3046,-315.15237,169.01399
-664.9479,-738.4456,42.46499
-474.10492,-939.2743,-116.58046
-741.5759,-779.1413,5.9148765
-828.9435,-516.4495,-58.784767
-1198.8239,1291.3832,837.2828
-1321.4873,2638.8948,662.47766
-566.1685,3496.1218,375.03958
-8.924973,2164.3586,499.99237
127.67515,1429.9509,177.22707
339.8736,524.4729,155.13556
414.66678,-136.39386,-115.50523
717.1699,-388.3942,6.6198454
673.21045,110.644936,225.73303
614.88324,66.18754,235.38048
330.89105,1041.0372,249.02127
-304.3058,3683.1892,870.9424
-1131.1868,3690.3022,986.0733
-1004.7373,2024.9178,752.74915
-857.8628,1163.6821,551.6808
-594.7701,81.281975,192.22783
-664.58923,-467.9402,-123.11032
-558.1155,-981.3164,-165.89836
-775.5713,-717.982,-206.47998
-874.5446,-765.71747,-78.17714
-1172.4701,883.0295,257.03253
-1527.6924,2204.091,1247.2524
-1226.7252,2376.7175,1736.8284
-582.3559,1703.9635,1374.414
-84.75709,1123.0747,1150.5106
219.10362,559.31134,675.78394
442.9754,217.79204,382.18222
731.3532,58.828682,158.68188
763.0422,32.27461,89.83946
685.78094,110.264946,53.444553
343.34235,1480.2261,783.39386
-396.4615,3239.4998,1567.4901
-1040.9888,3141.3567,1509.3188
-1028.9979,2158.0034,1093.6022
-815.1735,974.93787,465.84088
-669.6071,174.4111,104.480125
-632.1014,-537.7235,-164.42079
-602.8681,-936.5352,-237.15279
-712.31024,-918.125,-245.36322
-849.90607,-76.43647,211.63737
-915.185,1516.771,698.7359
-805.64575,2473.0166,786.895
-333.65192,2825.6484,921.2481
-65.399185,2130.5044,776.80524
121.407196,1255.3966,577.5295
310.2397,471.87195,240.10191
522.44495,-29.80945,52.82835
725.84894,-206.12868,-34.337452
707.65643,-59.34428,42.219646
587.8739,143.76434,80.6555
368.6213,1184.2725,436.22925
-134.89076,3073.9504,945.31366
-1019.9203,3582.1965,1063.1205
-997.4034,2231.6138,790.1215
-824.59644,1342.5308,550.8598
-644.91266,340.5188,284.04764
-557.00946,-326.62552,28.321491
-476.94974,-1009.16693,-139.25705
-578.6112,-845.89026,-213.39134
-765.2249,-748.9724,-77.58539
-1108.0609,546.28357,255.54434
-1777.4172,2302.6492,894.8019
-1261.867,3336.8174,1316.5319
-311.13287,2144.8835,1076.9271
70.8253,1048.3959,745.481
242.6581,490.36285,403.77368
517.58685,-33.628384,77.53853
740.0334,-10.386496,-16.518871
714.7779,155.97777,62.6236
582.1411,420.09525,174.72935
316.86664,1359.0337,298.63962
-75.52096,3250.9612,485.17636
-1487.1421,3975.3755,1074.3157
-1734.4867,2495.2947,813.6664
-1291.0137,1318.4495,402.2928
-964.0531,26.619585,95.80715
-692.51666,-551.50867,-118.38647
-571.6034,-1058.2313,-359.739
-699.07184,-820.80237,-233.52885
-810.5099,-763.99817,-111.876076
-1201.1603,839.1058,385.4484
-1434.6682,2332.3862,1050.0469
-947.60297,3008.341,1216.182
-291.14456,2112.8313,1097.4457
30.953735,1212.9823,749.21295
239.88174,605.25586,409.14728
460.4206,176.97968,263.02167
704.86237,-75.96537,93.403404
764.48596,29.484514,17.194094
756.07794,-16.285667,25.436338
494.17297,948.85254,413.34595
-404.10684,3715.0022,1203.156
-1399.6293,3921.3928,1230.5955
-1230.3585,2097.1855,970.1873
-880.5183,1021.5165,455.94562
-613.8905,-188.19595,109.93163
-560.222,-398.55862,-45.04106
-577.55597,-905.7285,-143.3031
-774.7189,-596.33093,-108.63072
-847.1266,-717.8092,-49.236267
-1173.2941,265.68652,395.27322
-1845.3125,709.2224,1116.626
-2474.2288,3150.5112,363.21802
-1285.797,3787.061,850.13416
-192.06773,1073.3816,442.33902
195.79291,733.072,-15.760705
460.81436,301.61896,-44.76742
832.84644,30.643036,-488.51617
737.9806,180.41728,124.29704
444.8525,499.5014,372.80692
410.29465,263.83307,-8.263712
-528.44324,2600.26,131.78418
-1682.3744,3867.7388,770.767
-1664.9359,2606.5754,367.08118
-1260.7828,1379.4078,-23.017338
-943.7873,392.7815,245.60365
-705.779,-421.54044,-51.862152
-463.36627,-1093.1324,-347.08328
-762.2773,-993.67017,-270.47797
-1018.83276,-604.5811,-128.0944
-1453.708,125.6088,-217.36815
-2178.198,1765.0762,189.67458
-2156.3137,3178.2134,684.977
-1094.3289,2582.0142,579.8987
-341.8101,1270.9524,504.78824
-42.50118,910.52716,359.77682
340.4484,320.69308,303.41806
864.14954,47.213024,110.679985
900.5859,50.77765,91.5059
816.5411,337.47552,67.102325
215.61743,1433.095,108.1272
-516.91376,2805.622,394.7224
-1177.2716,3500.253,776.10724
-2393.5125,2978.9468,774.6942
-2323.252,1743.5538,441.7879
-1579.7062,532.7566,112.53156
-915.3605,-599.7694,-276.16394
-517.084,-1309.1831,-459.8896
-480.09525,-1292.1932,-186.03545
-715.24506,-846.02875,70.76575
-973.3616,-325.7962,42.319805
-2129.1343,996.2845,441.73328
-2693.3442,2919.167,1200.414
-1743.9564,2556.1624,1095.2422
-755.1525,1263.3611,831.5328
-212.00792,788.6283,592.3492
400.37747,498.62512,338.00757
954.3284,465.62094,283.83508
1177.9912,730.6776,343.77588
873.00867,966.41077,261.06467
103.24855,1692.6073,413.74686
-927.83075,2788.517,927.32495
-2204.3843,3133.8315,1240.9178
-2158.828,2302.95,983.5604
-1556.5258,1395.3723,544.75195
-1175.2518,414.13583,-3.703853
-957.05756,-356.713,-346.21017
-787.6157,-884.60516,-520.2095
-911.757,-967.63684,-330.60217
-1050.016,-704.35516,399.00708
-976.06683,169.73183,498.6428
-1403.2887,1583.5332,1242.6688
-1456.1859,2799.467,2017.9093
-596.9737,2112.2297,1390.0986
-114.014275,1122.0397,959.6779
256.03735,687.6359,477.037
756.90784,357.51782,233.59068
987.7933,222.56702,181.0629
891.84283,354.0098,65.24264
663.32684,480.8768,69.55731
343.12195,1259.3304,730.0474
-239.2302,2633.6611,1490.7649
-880.7862,2820.6248,1723.6782
-1053.6324,2173.6316,1182.9729
-892.912,1056.4562,598.461
-785.4618,148.65988,-13.076294
-733.04913,-656.3631,-279.3366
-589.56274,-795.64124,-320.26385
-801.744,-724.50543,-172.65527
-875.39386,-557.57404,-139.87154
-1475.822,415.8776,719.8895
-2033.1102,2195.5088,1962.1107
-1362.4177,2377.1445,1928.6752
-665.39124,1181.2301,1356.6511
-230.87027,919.6082,1038.433
128.2977,524.8203,644.6149
545.5116,144.48312,374.7028
840.27783,54.708694,164.40504
833.6453,159.63536,229.8738
409.3935,597.012,307.63235
-100.564995,1229.3962,769.9705
-1157.093,2604.7842,1962.2452
-1977.379,2829.5803,1927.3865
-1532.9562,1547.0347,1166.078
-973.8424,849.64874,695.9298
-705.7391,43.82003,155.86423
-364.94583,-879.00244,-460.52036
-230.86258,-1373.0303,-744.8165
-616.078,-914.64343,0.18348767
-1138.7156,-496.33865,-233.90236
-2074.8088,1128.4647,357.6931
-2051.3506,1852.6294,1183.1932
-1258.5819,2360.0718,1371.9075
-707.5976,1894.9602,1492.2366
-148.13995,1247.3923,953.7069
60.08943,882.4617,733.0687
369.38504,466.76352,405.68225
612.923,132.10115,288.9757
819.8865,22.174644,77.65352
705.863,54.421516,144.97491
574.3405,183.7114,52.734924
-340.97366,2447.316,787.1632
-1312.2128,4153.7163,1713.8878
-1665.8464,2938.5066,1185.5568
-1511.0135,1509.2964,523.8367
-945.2497,506.12766,272.45605
-686.3241,-263.22452,-120.52296
-503.69675,-1042.1527,-419.68542
-535.7219,-1073.9792,-402.58972
-752.50165,-934.6298,-322.5645
-1113.4108,-213.83003,-176.17441
-1974.6207,1611.412,987.25165
-1843.2734,2836.5745,1594.9884
-1007.00385,2287.9485,1351.8159
-283.7828,1200.28,853.53265
135.49298,823.48035,639.7239
293.2249,464.5449,456.08597
694.51013,66.77142,216.07365
845.2878,196.30666,181.02435
759.64075,257.1943,305.9318
575.3881,652.3399,-203.50438
385.48306,1164.2406,113.5562
-2437.1973,4822.79,1694.3794
-3142.7385,3424.008,784.4736
-1647.0844,1249.9373,806.3236
-1252.3077,544.4286,452.57208
-813.5322,-378.50015,-115.54177
-563.5567,-1043.8896,-530.3293
-461.54102,-1150.8795,-339.25336
-849.9358,-848.8903,-139.43309
-867.0426,-690.2798,-80.06969
-1645.2793,489.23358,273.79575
-2460.0894,2404.4082,1513.685
-1748.3535,2907.2502,1534.4623
-574.85504,1489.5953,923.2821
-184.95988,907.4322,537.88586
274.38028,748.64874,374.3228
719.10095,426.4286,170.70193
1098.0173,227.22472,-44.803223
1009.08905,411.93594,7.943326
694.57465,580.0638,64.88034
-197.94212,1983.8724,607.8053
-1468.0923,3892.1848,1257.2787
-2518.0625,3233.5344,1406.611
-2056.99,1765.2079,756.50397
-1425.7406,676.0343,235.3639
-1058.2944,-168.37651,-66.82807
-771.1571,-1187.2048,-361.92944
-583.29724,-1354.256,-460.25247
-987.5275,-942.431,-23.316128
-989.02997,-613.864,29.171926
-1645.169,839.3564,734.6481
-1826.2454,2518.5234,1309.916
-1136.1476,2690.496,1166.1412
-449.81567,1572.6233,948.809
-165.98216,921.1256,699.41974
47.903934,575.60406,506.18747
540.82086,249.9587,337.66287
977.7359,126.234856,293.23837
958.94324,274.06186,91.922585
502.89743,633.22766,81.2035
-352.19238,2276.103,456.88385
-1936.6442,3689.5823,884.6818
-2607.0974,2719.6362,965.21454
-1879.4404,1613.3931,401.22665
-1230.5011,263.44678,-116.65573
-726.52216,-185.89148,-191.96756
-550.11237,-880.7198,-431.1315
-472.6135,-1038.5032,-490.1724
-709.7965,-744.8499,-167.16962
-855.3036,-318.6145,85.379074
-1623.9763,1032.5646,645.5381
-2077.2327,2711.72,1555.33
-1222.0378,2661.6633,1396.2458
-378.4746,1263.3356,949.9292
-81.76267,680.59357,623.4519
245.6526,478.40118,350.5697
501.4809,98.47146,286.5592
968.5276,114.60023,239.38812
1295.5289,-77.718834,-44.961914
537.5778,1198.6075,205.77512
-389.0437,2692.172,1308.1865
-1422.2504,3437.221,1363.2874
-1789.2412,2943.9905,965.80054
-1356.8121,1626.8751,627.8107
-908.6422,543.468,59.200615
-694.20667,-553.40607,-319.1941
-613.67267,-1073.5449,-434.11743
-727.6626,-1086.0195,-202.89987
-1070.4641,-871.48346,34.760574
-1379.7566,-257.96057,26.024664
-2359.6611,1781.1499,1479.6738
-2141.0923,2393.5774,2126.8167
-1206.6014,1995.9855,1684.469
-374.0412,924.31085,1021.013
3.5516102,744.1469,469.56238
372.87347,498.85767,364.15805
697.3261,161.81789,110.78712
1100.5469,-19.253082,116.14213
1094.4827,38.61795,26.554075
494.13147,805.0812,247.35452
-604.7099,3019.4836,802.91876
-1889.7372,3843.5864,1285.0017
-1739.7424,2626.0598,1019.1232
-1277.6215,1318.9607,603.0604
-995.21844,438.01306,259.8778
-843.9086,-591.77454,-150.4242
-649.2522,-1316.3372,-475.93933
-671.49927,-976.1444,-75.81971
-754.00256,-850.1407,136.28935
-955.43646,-20.644543,104.62096
-1670.8638,1172.9095,856.8776
-2124.21,1871.8004,1884.6298
-1569.0579,2444.5566,1662.2896
-529.42316,1281.674,1066.2556
-79.287125,915.9829,741.56024
299.2475,477.5946,319.91547
676.09607,206.5174,225.88226
973.35144,32.098557,-26.661266
833.15393,118.70958,-28.344738
545.81104,532.0368,176.03148
-407.57858,2575.3909,869.19385
-1655.9865,3994.5767,1107.9247
-1946.1533,2914.7615,1000.04205
-1448.7042,1521.0027,488.1117
-1151.586,367.1866,111.65849
-820.3316,-526.4785,-233.97552
-568.9544,-1065.1868,-368.69992
-552.6795,-1060.0933,-240.53868
-756.6933,-718.0735,-104.618034
-959.98535,-154.40215,55.880238
