# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
507.78653,-489.9423,441.82062
439.08746,-541.4417,330.1859
408.50122,-750.4041,313.92075
-168.16708,-1071.862,-21.010803
-102.50012,-3169.2405,-577.2734
-1318.7162,-4734.557,-384.8891
-1294.2924,-2136.8206,-309.61255
-548.22565,-787.986,52.071953
-672.76654,-75.86904,301.18048
-331.30414,212.25993,-140.82097
-599.94366,667.84216,-345.87207
-687.6303,432.34122,-372.17584
-532.3781,268.563,-229.77176
-830.404,25.604473,-316.32486
-839.2966,878.4388,-424.32037
-3212.5254,-1514.8469,-303.9355
-4290.773,-5421.449,252.05914
-1018.8765,-3012.5732,333.59964
138.54884,-1632.6868,57.183475
971.9984,-777.57886,77.16517
792.91364,-623.5482,399.3073
719.09564,-244.19261,464.19162
605.8544,-526.29803,304.83316
768.56445,-590.51654,354.00143
531.4177,-833.4572,230.79031
457.2692,-1697.0933,-428.98248
-118.712425,-3833.1182,-632.249
-1350.4918,-4752.0796,-540.8414
-1199.6633,-2314.0405,-229.59212
-661.4283,-259.43112,98.191986
-671.8973,3.1038074,16.648966
-513.58093,452.12585,-24.847452
-788.97815,716.39374,-322.5651
-701.4812,406.47415,-188.00717
-909.10266,404.31152,-250.59077
-1091.8088,356.0958,-390.94678
-1798.1721,47.89252,-486.74
-4348.7866,-3694.7993,362.5769
-3158.2332,-4498.4062,390.26114
-569.8435,-2550.5798,149.22299
228.73204,-1410.6864,147.73749
861.4405,-646.37823,204.43631
773.76276,-396.4766,321.0146
787.9996,-301.60788,324.7072
667.79333,-689.69604,332.1823
977.2926,-680.26575,383.5978
534.23114,-884.6387,57.786343
459.95398,-2856.9956,-399.66595
-1047.8292,-5694.0205,-680.3991
-1702.7426,-3520.4119,-368.76593
-997.6462,-1079.63,-97.25396
-956.266,-241.88213,46.78682
-712.57043,376.95926,-15.310767
-820.73834,892.00775,-338.96274
-879.03394,696.98364,-278.88208
-713.9168,538.476,-195.05466
-1043.7067,195.93188,-282.7312
-1197.1222,497.42233,-410.9772
-2929.1406,-1573.023,-249.84683
-4116.0005,-4757.311,199.85022
-1423.268,-3628.1316,71.49618
-163.5942,-2107.8613,118.06392
632.9419,-854.07056,228.96614
968.447,-513.0853,331.07034
873.9643,-308.31506,414.01453
728.8923,-374.16302,437.48166
686.0417,-564.25446,430.6785
414.94467,-926.07043,246.96739
219.41856,-1451.9423,-292.6166
-93.639984,-4388.3,-642.0587
-1729.5509,-4818.8145,-477.85016
-1160.0668,-2204.6777,-347.0932
-976.3578,-529.22217,-10.341902
-1006.62396,56.95964,278.3587
-824.9948,593.7359,-64.898636
-771.7349,1062.2844,-474.29306
-860.59546,561.84247,-278.35733
-966.5897,326.15854,23.192286
-1051.4105,515.6151,-303.99774
-2302.397,-1026.2701,-226.02449
-4076.6836,-4301.5796,696.9218
-1969.4702,-4130.39,392.71597
-170.09686,-2175.7844,432.84988
680.7466,-1011.969,321.61273
1049.7115,-498.96622,340.43494
874.3784,-342.05368,224.64267
686.01196,-658.6003,326.7672
761.45917,-673.4555,357.1906
497.3631,-695.76105,260.36044
287.5758,-1525.6,-155.2205
-364.9078,-4169.031,-362.638
-2115.3535,-4789.863,-347.53348
-1395.683,-2080.1775,-141.37811
-1068.0724,-490.99252,56.05736
-993.44653,296.25583,27.604239
-782.3084,858.7206,-133.59294
-607.35,895.26056,-257.6588
-655.8885,552.89905,-316.49557
-732.13007,535.9448,-314.74377
-853.5142,366.0619,-521.5453
-2193.3657,-43.999825,-391.9628
-5093.459,-3744.3572,-771.6122
-2770.7876,-4166.817,-514.717
-429.21878,-1859.356,-449.95404
520.933,-1230.8755,-199.36441
998.5806,-890.18555,272.9233
945.0962,-679.7738,57.44897
868.63617,-729.15106,494.7533
909.75806,-722.68567,395.33185
589.7562,-878.2805,263.98193
277.2454,-1513.7063,-440.8939
-657.3849,-3942.0317,-1200.7593
-1973.5663,-4728.5254,-1266.6992
-1376.1422,-2679.7239,-554.76984
-936.83624,-939.7485,-162.82564
-994.2029,-2.7597528,40.309376
-1159.7054,374.31418,32.168682
-802.07623,1079.159,-361.20206
-949.8788,934.3861,-521.7414
-1071.1156,610.1279,-187.2442
-1307.44,212.23416,-333.2987
-1406.8922,352.23874,-504.7957
-4281.94,-1840.1748,-592.7366
-4676.654,-5424.6553,-966.2244
-1227.6487,-3393.1296,-574.8316
-63.962418,-1509.5453,-294.46524
932.90643,-997.4271,112.94734
912.2674,-806.1153,226.7647
976.6094,-1011.30273,369.90485
1003.7301,-1029.4705,572.5448
714.0407,-1016.75354,544.2782
162.43944,-1384.8197,-267.75974
-628.994,-3956.9922,-964.7342
-1996.2201,-5021.1587,-974.96643
-1529.334,-2596.5232,-579.4595
-985.6014,-789.45886,-247.25407
-1110.6434,52.125633,-133.92316
-1081.677,574.85876,-102.6692
-824.9811,1219.4854,-413.43973
-908.4953,1012.69196,-309.5142
-1221.007,605.4046,-272.3865
-1495.0083,279.63522,-479.63583
-2332.3335,-60.20364,-705.0507
-5145.73,-3650.2456,-349.56387
-3481.5896,-4867.4736,43.45979
-790.44434,-2791.5923,185.68608
195.05225,-1796.0441,695.47723
1098.8789,-956.9508,842.82117
1119.1871,-428.57748,688.24646
759.8535,-562.7616,588.81915
343.58456,-911.48035,352.8994
118.19805,-1213.1586,92.00292
-292.9413,-1794.7755,-368.3919
-924.4957,-4109.14,-1043.1257
-1779.9738,-4462.554,-634.7779
-1154.8335,-2190.9277,-463.55032
-732.7903,-561.8028,-337.3895
-836.3659,105.284584,59.292156
-962.187,606.9175,-66.06024
-1018.1838,1044.9044,-361.06793
-1104.6053,609.8881,-255.33247
-1092.5187,774.8934,-257.82434
-1445.0945,294.64673,-430.343
-1962.4662,-124.256165,-755.9354
-4724.8813,-3164.7473,-342.6585
-4467.224,-4815.2725,-181.74734
-1128.437,-2966.7993,-13.77693
209.57845,-1592.6598,451.15387
1020.94403,-1158.4686,700.9661
944.87756,-541.9309,767.51074
765.7906,-651.92786,712.3465
522.7946,-677.2927,553.29285
530.61053,-1001.90753,376.36508
71.63106,-1230.4934,26.564123
-278.66763,-3394.2488,-676.38904
-2178.918,-5283.549,-731.1177
-1969.0438,-3146.5269,-412.86697
-1084.4299,-789.0332,-220.02612
-914.12665,164.20226,54.537334
-788.45526,1011.4778,-384.97974
-1003.5434,1582.9661,-802.37573
-1282.2898,808.2077,-303.43393
-1347.9579,405.29044,-390.3571
-1671.1437,95.927086,-573.08405
-2052.373,64.36331,-694.9605
-4899.4487,-1830.9393,-397.74442
-5089.0513,-4133.391,-199.41869
-1741.3163,-2991.9988,356.69882
-193.20506,-1777.3245,707.3713
680.0807,-1165.0511,752.62823
714.1317,-433.76328,778.03064
737.4697,-325.27893,739.9916
506.68634,-534.69904,689.34174
631.95013,-732.12225,568.87177
316.7839,-1020.20483,242.5947
112.896835,-1893.8124,-440.95987
-1239.4521,-5446.7656,-1292.4235
-2329.75,-5140.393,-1196.0999
-1646.5592,-2358.6338,-631.4608
-1212.9592,-356.47708,-233.16313
-1259.0269,674.14557,-60.98636
-1261.7236,1598.5127,-488.5681
-1216.2435,1371.3228,-544.2405
-1220.5042,849.2783,-276.92984
-1435.3044,378.7398,-466.21768
-1587.1041,275.33356,-457.88046
-3452.81,-1621.2233,-280.38144
-5088.5884,-4720.3486,-48.728756
-2110.2576,-3370.8406,63.908195
-420.56924,-2093.0347,282.18726
458.13748,-972.52167,299.98022
713.87476,-543.4524,362.8824
583.7732,-327.72406,467.2228
659.7541,-533.42566,570.9764
769.92755,-255.1621,490.0802
614.18585,-797.54663,453.47034
296.8247,-1193.093,-279.35327
62.42609,-3709.1155,-663.7838
-1387.9258,-5726.731,-642.3225
-1499.1808,-2855.9998,-569.1591
-925.8043,-711.9178,-99.24754
-1089.7261,-10.402799,153.7274
-805.1359,470.13242,-199.5207
-803.39575,634.1781,-417.9137
-905.939,411.67993,-195.64503
-1008.4024,436.69498,-97.63893
-984.61664,161.57892,-315.48523
-953.04114,575.753,-299.51422
-2602.01,-890.5641,-318.28308
-4977.97,-5411.396,506.83
-1784.2249,-4124.933,642.23035
35.68147,-1929.6133,498.64487
839.8408,-1000.7345,469.52008
893.2457,-533.0807,741.6781
825.5745,-481.93555,391.03986
758.84204,-284.65433,116.74252
829.7809,-527.6061,458.6842
491.0925,-934.11017,389.11636
451.65268,-2355.5925,-175.08932
-457.73886,-5560.835,-88.91129
-1811.4448,-4198.139,-91.96512
-1347.1246,-1468.3501,-282.01968
-1167.2468,-274.4959,-150.63383
-960.7693,469.52875,-203.81082
-712.1037,869.3749,-327.8382
-727.73035,703.16,-385.96854
-758.9478,542.63324,-225.29265
-1345.1588,310.82968,-282.16415
-1414.0234,642.9411,-583.5177
-3869.9353,-1242.1395,-165.40279
-5216.2964,-5177.5547,411.33173
-1737.969,-3370.4153,364.4622
-38.450153,-1694.6351,94.114395
817.90247,-922.53406,321.4426
827.86346,-504.61523,622.6447
957.8103,-162.77042,448.808
821.81616,-540.2764,399.04193
817.7868,-806.696,562.8773
476.34787,-1149.8119,189.90738
317.58783,-2070.6006,-528.04834
-616.43335,-5017.6045,-1168.9077
-2077.408,-5114.832,-1136.0404
-1498.2166,-1690.4271,-486.27612
-1215.6448,-291.11404,-134.16725
-1064.2008,378.816,4.5714307
-900.9958,1202.4948,-362.57333
-920.2504,989.42615,-370.68423
-948.5279,537.4929,-102.14562
-1099.8035,274.02936,-203.82826
-1338.7235,335.74478,-474.06284
-3130.5825,-1016.7625,-217.04575
-4812.8447,-4996.3267,-5.573207
-1787.8604,-4165.962,169.46902
-32.21187,-2112.3523,301.4565
840.0801,-884.6818,223.8218
876.2955,-507.6089,487.2624
932.47455,-286.7378,307.38873
983.18524,-556.3796,369.4993
954.61816,-787.1272,410.17755
356.092,-1217.1445,305.6101
-29.296915,-1725.5197,-178.55728
-894.1869,-4481.872,-801.2177
-2007.7163,-5395.787,-885.05316
-1637.5239,-2703.1294,-631.88055
-1218.016,-726.974,-379.5557
-1436.1825,548.98706,-93.39782
-1116.8475,1477.2374,-384.50705
-874.01874,1683.9459,-826.8331
-1097.8483,793.76843,-522.0787
-1338.6993,515.6994,-503.11768
-1784.6277,96.09253,-954.4623
-3609.061,-1017.33875,-784.60956
-5845.2876,-4808.368,-676.1869
-2518.621,-4273.9873,-69.90824
-382.16336,-2006.0453,205.05281
579.624,-1265.4554,344.14816
754.4149,-768.9067,524.6644
575.55493,-499.44495,469.50806
704.3279,-727.25397,710.6364
679.1212,-766.22095,501.0682
453.92123,-1032.6721,273.2423
236.5908,-1321.9928,-267.13715
-132.8192,-3717.7031,-1036.0332
-1361.1666,-5631.601,-1534.1388
-1647.8033,-3340.6042,-1010.8215
-1564.8727,-1126.357,-367.1828
-1417.8982,77.69527,67.426834
-1310.4554,1013.1747,-215.6799
-1143.77,1124.3062,-321.5766
-974.4718,900.34515,-206.58365
-1127.3608,442.96954,-16.611795
-1253.9222,60.340466,-314.17035
-1943.614,157.21967,-285.6406
-4202.834,-2448.6394,-51.506657
-4507.9585,-4562.892,76.2635
-1416.8691,-3097.585,305.0667
38.417934,-1473.1621,93.12323
764.64966,-788.6011,222.21042
1065.475,-525.445,352.93796
1067.9352,-735.9556,447.1831
957.42676,-611.4082,597.83685
891.49756,-871.79846,555.7863
649.33185,-908.5896,18.593569
50.69365,-3670.2822,-800.9815
-2665.0217,-6412.6255,-629.47906
-2370.5015,-3234.1143,-471.7245
-1635.9034,-811.3802,-459.78937
-1344.7491,209.93747,-188.63562
-1036.0981,763.1665,-59.919647
-491.14856,1351.8134,-521.2974
-716.33575,641.06885,-501.05453
-771.7576,606.79114,-129.62636
-1066.6896,47.51222,-208.79301
-1381.544,498.6327,-313.74384
-3794.133,-1990.212,1.8069365
-4611.869,-4363.568,-80.5447
-1456.5562,-2966.1619,4.3811574
-174.26988,-1666.5963,-147.35
647.391,-667.5936,-117.74196
952.60266,-590.2522,148.63808
1039.1919,-510.7888,246.45409
890.56586,-583.574,385.944
1027.3259,-634.80835,305.6728
780.4799,-1241.6549,-171.95694
240.12686,-3103.3818,-1309.0094
-1436.92,-5347.1113,-1676.9701
-2036.0962,-3431.735,-1149.6329
-1517.9701,-870.9616,-286.1218
-1378.2302,176.69789,-55.936802
-953.62366,725.1267,-284.3884
-767.17267,1265.2507,-380.19678
-930.91766,800.6232,-183.96545
-1055.8441,232.49774,-307.07254
-1171.9767,301.85437,-487.24463
-2204.6318,97.70033,-326.2666
-4651.2227,-3747.2175,-194.17578
-3109.1116,-4715.4478,91.61923
-346.04755,-2488.7307,336.56174
626.60034,-1231.08,466.81186
1120.2584,-576.18414,690.5921
759.3451,-141.5997,556.942
793.9367,-236.71481,372.85956
507.46524,-659.4788,457.20728
594.8204,-756.17474,424.5063
226.40565,-1027.2396,10.712471
268.33902,-2724.4497,-410.7868
-1499.9425,-5641.142,-614.1521
-2045.3809,-3825.2625,-619.4091
-1295.3765,-1227.2465,-200.69644
-1006.96466,30.814302,-69.12208
-925.3254,509.47995,9.776669
-681.6632,1110.5103,-384.41238
-655.1765,755.4343,-461.82935
-674.6296,576.33655,-171.1902
-873.18774,141.47893,-155.79631
-1387.0135,238.93681,-304.75934
-3436.7205,-2580.88,482.3764
-3190.6367,-4982.2676,786.62146
-662.37646,-3022.4827,579.97095
190.46904,-1687.9694,450.4299
992.197,-561.3214,333.6384
747.21893,-309.35364,344.8968
954.25287,-49.242905,326.85638
822.8489,-446.92676,379.99893
960.4938,-433.43747,354.50174
497.61407,-996.75,245.247
655.195,-2693.922,-114.42716
-777.7405,-5859.6616,-164.88629
-1832.267,-3905.9055,-91.96188
-939.00323,-1087.2429,-134.96288
-1085.56,-73.78998,207.30693
-955.95447,546.3785,138.66968
-662.0484,1131.495,-596.3092
-824.48364,595.1623,-424.89886
-747.69293,487.15155,-123.263306
-1018.2413,4.0522175,-152.63226
-1043.4569,400.9135,-578.61957
-2918.5376,-1665.4541,148.4348
-4505.1963,-5421.6426,281.99005
-1452.6414,-3904.959,341.53403
28.775373,-1637.836,264.2906
1074.1277,-600.2847,239.74347
1051.7695,-320.58554,506.41522
962.5784,-254.84984,497.6399
747.0152,-499.62943,312.18964
847.63007,-570.1369,326.95087
821.8811,-701.3802,69.72922
766.5663,-2283.7942,-358.01343
-693.09686,-5868.139,-613.36426
-1859.1627,-4539.319,-645.51544
-1148.8427,-1248.4581,-299.95386
-1072.0652,-208.75449,169.36127
-809.20746,527.1733,97.12611
-725.01953,810.1986,-430.7256
-850.3226,426.39642,-370.68832
-778.6227,488.33707,-136.98573
-994.34344,156.86327,-187.3988
-1094.5574,253.81953,-453.0283
-2429.5725,-579.1247,-107.07834
-4496.822,-4910.469,423.23007
-2009.8903,-4316.806,618.4508
11.863537,-2120.848,378.10666
844.20825,-976.74316,353.117
869.5822,-401.18134,549.6643
855.3068,-326.4748,291.50305
757.254,-367.39902,210.71391
763.9282,-460.5691,440.82773
580.9367,-963.7666,283.2763
553.8587,-1896.997,-11.7588625
-241.44275,-4848.4434,23.909859
-2058.4995,-4732.26,114.06706
-1367.9344,-1592.4384,-123.75143
-1081.6198,-281.75864,-58.16051
-910.2917,446.15945,-1.2025988
-784.94257,662.5636,-142.48796
-605.20197,635.8849,-370.20367
-817.98035,346.52686,-178.01576
-899.2985,286.19702,-140.8852
-1072.2373,302.5958,-322.7167
-2229.54,-513.70264,-143.111
-4291.24,-4205.144,385.22128
-2233.2314,-4407.0366,481.85504
-68.94409,-2478.0862,283.14813
668.5498,-1055.7367,314.46896
926.3797,-557.6539,559.50806
1012.5603,-290.17615,432.91562
1054.1738,-368.50464,351.567
740.6746,-354.62436,426.45984
657.49493,-920.0653,247.29427
541.77405,-1376.8406,-121.87335
139.95992,-4439.625,-543.33154
-2427.228,-6105.803,-846.73004
-1663.0544,-2404.9897,-386.3537
-1128.3546,-583.907,44.04179
-1283.2637,267.8756,297.75223
-832.4589,1236.5443,-417.4607
-840.8258,1098.2524,-572.9403
-764.5286,451.74387,-162.37971
-892.14386,149.50266,-39.898285
-1237.0834,188.50243,-338.08438
-2336.7756,-718.49634,-189.58896
-4348.0483,-4152.1943,264.94614
-2545.287,-4377.952,42.93375
-201.72292,-2655.0146,128.08902
647.538,-1318.037,146.65776
964.926,-656.6845,394.22128
712.67834,-137.83894,412.8258
887.7798,-625.42786,284.0707
765.2892,-420.42245,329.44827
822.14124,-810.9468,335.05573
707.26276,-1051.1669,-59.214893
321.51587,-3845.376,-639.9369
-1748.8538,-5876.448,-848.4347
-2083.2908,-3270.6748,-521.69116
-1369.5421,-684.5242,-241.25658
-1023.43994,103.59103,-26.673952
-834.83624,616.895,-187.54982
-747.189,1122.4547,-489.97733
-831.78424,685.86206,-326.66565
-955.88574,395.87924,-170.88353
-1125.1215,373.46475,-387.65854
-1647.2872,47.931087,-318.63635
-4024.1394,-2679.247,135.75925
-3828.7083,-4798.429,266.92462
-973.7224,-2852.5437,350.1496
177.38829,-1603.7478,465.86133
1032.1519,-950.6694,614.8092
990.28235,-383.0521,585.34375
923.901,-457.08902,582.5152
681.2447,-591.3533,489.5204
630.27344,-991.9811,274.7658
372.17798,-1361.2728,-127.72379
-22.437332,-3486.0278,-873.91815
-1741.0686,-5501.178,-1125.4602
-1858.1985,-2960.3525,-699.39667
-1073.898,-826.1851,-247.59885
-1169.0907,-116.24098,247.52045
-1230.9744,754.58234,-40.97124
-847.6344,1675.2871,-562.2775
-1203.1458,821.938,-204.17668
-1250.4529,252.2306,-189.6734
-1318.66,74.94909,-460.0871
-2318.9736,-393.81268,-235.23674
-4590.7383,-2802.1768,542.5136
-3666.986,-3755.263,986.57745
-910.1665,-2433.823,611.29095
243.19838,-1652.3735,376.2287
836.3359,-995.75726,430.57993
814.6266,-540.0245,617.0302
921.3017,-853.61566,539.9023
894.8178,-974.31903,725.0674
707.87274,-955.3246,557.6122
368.2378,-1284.2141,106.42064
-294.49414,-3976.8906,-399.871
-2801.4006,-6804.703,-865.69354
-2894.4824,-3385.4766,-629.24426
-1778.2064,-147.01605,-374.53278
-1327.5491,753.48785,-182.25183
-887.66705,1423.2864,-266.55426
-881.57043,1227.4478,-268.2131
-895.2757,749.10126,-201.499
-942.4959,355.7289,-432.65656
-1315.4186,207.95886,-432.2539
-2060.5117,-251.19623,-377.91595
-4946.3115,-3313.6091,-11.451489
-3844.703,-4697.0645,390.4715
-721.29865,-2175.6196,575.41205
280.74847,-1182.4589,474.7568
905.58496,-680.683,499.60364
655.91644,-417.7525,590.0879
886.09625,-364.53738,403.0305
712.13715,-656.10095,524.5672
831.7683,-745.5306,447.66238
308.54175,-1183.542,34.395794
-71.86844,-2741.8083,-591.9311
-1922.6921,-5875.013,-1042.6189
-2586.103,-3963.7373,-631.5845
-1299.2739,-1153.4791,-330.4417
-852.0179,12.676297,-278.1697
-858.9996,500.17838,-351.51117
-943.0761,1056.8705,-481.21094
-835.06213,966.43726,-555.51984
-679.98413,631.4977,-368.6683
-1015.6922,376.49054,-273.69736
-1424.5021,320.20798,-431.00247
-3708.4424,-1429.6682,166.06206
-5252.7495,-5104.5137,1001.50006
-1635.8436,-3584.1067,728.65094
167.98286,-1584.5756,503.81122
1019.21954,-999.90045,370.70386
919.7547,-414.12585,612.209
989.5226,-481.71362,325.5605
782.9651,-577.6847,479.53366
866.10205,-526.24634,650.22015
447.35095,-1302.273,441.78992
457.56064,-2450.3289,-80.986465
-1347.7771,-6046.347,-447.7921
-2464.2905,-4758.8457,-679.73926
-1527.0415,-1191.2169,-444.412
-1310.2699,19.99654,-196.37788
-1201.6063,686.56024,133.58739
-840.2032,1210.747,-446.14835
-830.2448,900.1913,-405.5125
-1047.0544,480.05194,-132.07367
-1137.66,153.2969,-144.15794
-1256.784,164.80362,-478.98483
-3044.711,-1262.6815,180.68042
-4677.4146,-4071.9294,721.2733
-1932.8749,-3777.815,732.88635
184.87442,-1748.3602,725.02014
957.2137,-1218.1035,1026.2495
1074.7789,-534.98535,984.3031
931.3715,-343.18695,1001.4532
1131.505,-594.2628,808.7166
1051.3271,-1914.4181,274.93375
-59.039165,-2253.2935,-212.1294
-1097.6724,-4145.09,-1003.4218
-2891.3706,-5713.918,-733.7086
-2076.1301,-2685.948,-220.29253
-1213.561,-1003.8855,-318.03732
-1318.1392,252.6808,-285.0541
-1533.8904,516.5772,-359.3714
-1031.103,1159.0282,-458.7089
-990.58954,832.4729,-501.46017
-1058.5139,554.7562,-77.32608
-1288.022,126.47367,-429.35464
-2359.9358,-680.52216,75.2357
-4113.134,-4789.84,863.69275
-2249.2092,-4855.7817,801.1771
-149.05609,-2554.2117,629.1474
739.3326,-1644.008,346.04623
1136.4412,-846.7562,475.14328
994.2502,-180.36641,441.24033
965.23413,-494.31952,395.3391
905.2945,-405.37363,424.32513
721.6139,-988.2312,259.89655
697.8752,-1289.832,-38.248158
41.323025,-3984.7622,-321.90512
-2307.8801,-6421.689,-450.11188
-2160.9597,-3177.8447,-180.22305
-1618.5774,-748.20386,-57.15112
-1495.2761,201.10896,256.00577
-1165.6735,1126.3322,-258.21024
-792.2172,1369.298,-570.9312
-987.40125,679.7468,-133.36485
-859.6585,311.39136,-185.63893
-1165.2003,86.36042,-268.62387
-1461.5906,314.73615,-318.83328
-4196.352,-2228.5203,246.12596
-4486.331,-5212.44,892.5124
-900.11804,-2843.0164,606.69855
-31.057594,-1573.328,372.13892
816.0466,-715.84863,416.00763
746.59106,-323.40012,340.24677
969.734,-502.60767,504.98825
1053.654,-852.12805,520.5046
1006.848,-846.9301,499.1938
444.90506,-1079.6056,-18.208279
693.2111,-2096.6729,-376.6806
-1938.2009,-5765.449,-485.56934
-2852.4597,-4034.128,-455.33673
-1421.6882,-951.5534,-290.38327
-1056.6753,-81.14242,-84.46457
-853.88837,429.34906,30.593266
-819.66473,1011.3964,-463.29315
-811.3053,1028.7867,-559.45416
-1071.6351,594.10815,-251.79453
-1088.3301,399.75183,-168.31554
-1804.0513,-41.906357,-291.90347
-3393.5017,-3188.3271,162.54845
-2838.1768,-4538.384,381.15326
-810.20624,-2626.8684,432.463
260.51627,-1108.376,377.8769
698.18097,-697.69653,422.63535
787.9342,-233.52754,320.98688
1173.088,-164.66243,157.41809
1221.5259,-423.27194,442.80295
703.7132,-967.0475,435.1446
593.84143,-1556.8466,-38.047897
-290.42572,-5386.383,-414.1755
-2776.0886,-6102.6646,-597.2599
-2078.0266,-2173.1262,-472.03653
-1390.5875,-499.81195,-217.63617
-1480.1217,249.28363,138.28316
-1238.427,1123.4236,19.141634
-480.82242,1225.9873,-527.6072
-883.8535,530.06177,-334.3016
-1030.22,317.6961,-231.59634
-1187.6167,361.20367,-350.94623
-1479.1084,305.47968,-460.3457
-4146.163,-3018.5134,415.91666
-3908.628,-4945.627,550.91223
-883.60425,-3302.2285,350.45563
236.0094,-1339.711,317.85046
678.1708,-581.99115,356.9882
844.0515,-295.80704,527.0024
963.7463,-286.2694,438.80432
859.30493,-510.88092,504.5686
711.7771,-673.47,459.38416
523.8925,-899.481,-52.25921
81.71925,-3048.1086,-406.21503
-1505.8882,-6631.882,-546.3493
-2079.2173,-4081.312,-557.6659
-1409.2383,-908.95325,-181.1587
-1305.0284,112.46614,130.54622
-1183.7361,799.77966,103.74623
-806.72437,1117.0397,-517.2535
-952.83154,585.39557,-289.73767
-916.4797,366.1142,-58.173668
-1167.4653,165.3969,-173.8634
-1699.8115,205.12578,-380.13797
-3918.7292,-2951.8853,378.9717
-3702.1936,-5313.257,857.4073
-652.93195,-3147.2048,648.2002
399.46243,-1509.1293,413.77917
1120.4097,-820.3596,468.33777
900.0651,-184.62178,457.13437
866.77014,-286.39438,462.7039
845.9553,-398.51678,457.9998
1050.5137,-446.838,487.8265
566.3107,-1012.2587,340.22177
622.5589,-2639.9731,-223.70222
-1207.816,-6179.3027,-372.301
-2290.6777,-4559.86,-424.8536
-1375.6241,-1343.2653,-230.4509
-1279.049,-286.9431,3.3872583
-1122.5592,499.7474,-36.625725
-1063.3741,1177.3331,-332.6085
-722.1718,898.68585,-180.62303
-739.8216,513.77136,-430.7315
-1229.1221,244.04274,-339.10986
-1579.6747,72.689384,-564.2822
-3294.3464,-2287.3953,176.80255
-3642.2393,-4571.2515,-30.90605
-1420.4877,-3511.7798,-98.60701
97.98095,-1885.748,46.33252
833.4824,-1119.8466,109.14144
698.20496,-890.3466,355.90607
774.218,-476.07877,462.77548
797.6441,-380.057,393.81024
1018.2897,-323.62714,397.50574
734.9322,-821.5314,189.76875
725.2641,-1643.0521,-367.3851
-495.70813,-4618.707,-1080.0468
-2422.8774,-5009.76,-1300.5667
-1527.611,-1740.952,-571.2118
-1016.03394,-272.4752,-112.05216
-963.7696,300.2769,-38.704613
-939.10254,1020.3337,-417.88248
-586.25415,1241.2299,-572.33057
-846.17773,659.35376,-103.4088
-961.21783,227.1361,-468.248
-1813.795,114.809784,-255.04646
-4449.6357,-2990.1733,557.5284
-3468.7227,-4423.216,398.79214
-660.831,-2097.4683,259.9408
437.98856,-1779.1743,245.6337
1319.6942,-1117.9094,529.4844
950.8752,-636.92175,562.4521
872.0909,-434.08356,562.2396
989.64575,-606.4832,558.76416
997.06055,-896.3686,362.69366
347.70596,-1778.4338,-55.521168
