acc_x[mg],acc_y[mg],acc_z[mg]
122.0,1509.628,41.48
170.8,1486.692,-67.588
57.828,1299.3,214.476
53.192,1090.436,200.08
543.144,1180.96,-25.864
680.76,1181.692,-437.004
43.188,805.444,-123.22
-278.892,374.052,587.064
-312.32,158.6,664.168
46.116,356.24,219.844
577.548,689.3,-283.284
583.648,702.72,-363.56
28.06,326.96,62.708
-466.04,34.404,418.704
-555.1,127.368,487.756
-257.176,472.628,208.864
1.952,748.836,-52.216
-4.148,778.116,-230.336
-289.14,709.308,40.504
-461.892,597.312,213.988
-500.932,703.452,197.64
-437.736,858.392,58.072
-325.74,939.888,25.132
-78.08,976.244,-51.24
-178.12,963.8,-13.664
-280.6,937.936,53.192
-271.328,969.656,13.664
-436.028,948.916,7.564
-475.556,944.28,-31.964
-437.98,849.852,94.184
-281.576,800.076,329.644
63.44,887.916,227.652
206.668,956.48,76.86
111.264,979.66,101.504
-86.864,948.916,158.844
-278.404,969.9,139.568
-316.468,1098.488,73.444
-149.572,1063.352,-18.3
-35.136,940.132,21.472
10.98,876.692,5.612
-54.9,908.656,31.964
-126.88,914.268,32.452
-254.004,913.292,-35.868
-250.344,715.652,-323.3
-193.98,523.136,-390.156
125.66,577.06,-205.936
472.14,589.504,-6.588
1033.096,605.608,403.332
1123.864,743.712,299.144
1800.964,610.976,-888.892
1188.524,666.608,3.172
910.364,473.116,-76.616
553.392,447.252,166.896
668.316,435.54,117.608
933.3,453.352,53.68
1010.648,387.472,129.808
848.876,400.404,150.792
776.896,475.556,-4.88
841.556,497.516,-23.424
1024.068,422.12,4.148
1123.62,378.444,111.752
1065.792,297.924,198.128
894.748,399.672,282.064
917.44,518.5,217.16
981.856,481.656,333.548
1011.136,473.848,430.172
1078.724,454.328,530.456
1025.532,420.656,683.932
875.96,465.796,787.388
915.732,487.512,860.832
1087.264,377.224,843.264
1150.46,296.46,781.288
1083.36,317.688,837.652
1052.86,297.436,806.42
979.416,219.356,829.844
948.672,154.94,861.076
1042.124,209.352,827.892
1046.516,223.016,671.488
864.98,145.912,640.012
700.768,-14.152,613.66
602.68,-221.308,550.464
499.468,-375.272,504.836
436.272,-449.448,351.848
413.336,-471.408,-26.596
542.412,-527.284,-462.136
589.016,-630.74,-733.464
383.08,-676.612,-889.624
295.728,-577.792,-971.852
477.752,-481.412,-1163.392
504.592,-436.272,-1363.716
670.756,-269.864,-1613.084
637.816,-99.308,-1606.252
602.68,-55.876,-1759.728
711.992,-44.408,-1708.488
912.804,7.564,-1761.436
773.48,84.18,-1690.188
802.516,-6.588,-1589.904
913.536,-136.64,-1416.176
949.16,-225.7,-1242.692
937.448,-274.988,-1073.6
973.56,-268.156,-1086.288
971.12,-336.476,-1099.464
798.856,-357.948,-982.588
771.772,-456.036,-745.176
953.552,-534.848,-545.828
846.68,-620.248,-377.224
475.068,-574.132,-134.932
275.964,-278.16,-25.376
613.904,-314.272,73.444
964.044,-564.128,322.568
1067.988,-874.008,453.84
747.86,-686.128,658.068
508.74,-266.448,765.916
844.484,-437.98,885.72
1226.832,-767.868,1271.484
1305.4,-889.38,1408.124
941.352,-625.86,1429.352
1033.828,-488.0,1421.3
1310.768,-593.164,1446.92
1508.652,-723.948,1456.924
1685.552,-781.532,1277.096
1645.536,-713.212,1081.896
1629.676,-642.452,966.24
1741.184,-674.904,859.612
1826.828,-784.948,770.308
1690.188,-804.712,588.772
1521.584,-691.74,398.696
1567.944,-587.796,183.244
1726.788,-560.712,-27.084
1747.772,-634.156,-167.384
1515.728,-706.136,-205.692
1017.968,-633.668,-193.98
978.684,-601.216,-200.568
1111.176,-587.064,-380.884
1255.136,-394.548,-666.608
1193.648,-395.768,-893.772
946.964,-420.9,-814.472
794.464,-453.108,-557.296
1001.62,-427.488,-392.352
1222.684,-417.484,-511.668
879.62,-368.928,-536.068
451.156,-366.976,-384.056
596.092,-382.348,-169.092
1062.132,-331.84,-327.692
1134.356,-270.352,-570.716
857.416,-160.308,-364.78
703.94,-142.74,-201.544
764.94,-77.592,-117.364
936.228,-69.784,-175.436
1090.192,-88.572,-193.004
1145.092,-135.664,-24.4
1208.776,118.34,98.576
1516.704,346.236,171.044
1767.536,89.792,-24.644
1382.26,118.584,-204.716
969.412,367.952,-254.98
840.58,193.736,37.82
395.524,342.332,197.396
-34.892,615.856,86.864
-446.764,918.904,-33.672
-206.18,1056.276,-283.04
299.144,1142.896,-707.356
-16.348,948.428,-472.384
-458.476,820.572,-0.488
-301.584,876.692,6.588
-115.168,959.652,-118.34
-107.848,931.592,-173.24
-306.22,925.004,-123.952
-373.32,888.648,-74.42
-227.164,897.432,-151.524
-87.352,1013.332,-257.664
-92.964,1042.612,-279.868
-189.1,1038.22,-288.164
-159.82,1019.676,-345.748
-140.788,975.268,-341.6
-111.752,990.64,-341.356
-27.572,975.756,-296.704
49.532,968.436,-319.64
10.98,933.056,-322.812
-73.444,922.32,-314.272
-11.956,1052.128,-449.692
29.28,1092.632,-494.832
46.36,1034.56,-479.948
61.976,941.352,-381.372
16.348,916.464,-265.96
20.008,981.612,-325.496
85.156,1098.244,-402.844
176.656,1089.704,-494.1
82.96,1000.888,-352.58
121.756,961.116,-208.62
183.0,941.596,-180.316
99.552,910.364,-184.464
101.016,867.664,-153.476
167.872,919.88,-70.76
156.892,970.388,-51.728
151.768,990.884,-8.54
180.072,957.944,198.372
358.436,911.828,367.952
349.164,838.14,417.24
255.224,880.596,358.192
225.944,1009.428,345.992
317.2,1021.872,414.556
262.3,933.3,619.028
256.932,901.824,666.12
258.396,941.596,568.032
134.932,971.12,505.568
83.692,963.312,473.604
128.588,1019.92,422.12
112.24,1066.28,358.68
201.788,1116.3,263.764
138.104,1097.756,263.032
65.148,1009.184,351.604
104.92,965.752,334.768
130.784,1007.72,243.268
172.264,1104.832,101.26
65.636,1084.336,82.96
32.696,1004.304,81.74
39.772,887.672,193.98
77.348,885.964,155.916
59.292,950.624,81.74
-16.836,972.584,35.868
7.564,995.276,-29.524
-8.54,986.004,-5.124
19.764,1001.132,17.08
26.108,971.852,-3.416
-26.84,932.568,37.332
78.568,924.76,59.536
48.8,926.956,90.524
3.172,941.596,79.056
-10.736,994.544,11.468
30.012,1007.72,-15.372
-30.012,973.072,2.928
18.544,934.52,50.996
98.088,942.084,-13.664
-9.76,930.86,110.776
101.748,1024.068,-21.716
-11.712,1027.484,48.312
18.056,1037.244,19.276
57.828,1026.996,0.976
2.196,956.724,63.44
11.224,901.336,114.436
100.04,957.944,99.308
14.64,965.752,66.124
3.66,1007.476,34.404
56.364,1048.956,-20.008
33.428,1024.556,2.196
-25.132,957.456,47.336
27.572,961.116,34.892
41.724,985.028,-14.884
16.348,994.3,-11.224
38.308,981.368,23.912
10.98,969.656,30.012
33.916,1019.92,6.832
60.756,1042.368,34.648
31.232,994.544,70.76
0.244,951.844,145.18
48.312,948.916,103.7
34.16,958.92,118.34
63.684,1008.94,39.772
53.924,1036.268,-0.244
9.516,1037.244,18.3
51.728,1020.164,-2.684
-29.768,970.388,97.6
-16.592,924.516,120.536
35.624,930.86,147.376
5.612,956.48,119.56
59.78,1036.268,-0.732
74.908,1071.16,10.492
21.472,1040.66,13.908
0.488,992.592,79.3
13.664,978.684,80.52
4.148,1005.28,73.444
-2.684,1031.144,18.056
-7.564,1005.28,47.824
16.104,978.928,27.816
-4.148,972.584,58.56
-34.892,953.796,58.316
8.54,978.928,51.728
19.032,981.856,36.844
-17.08,975.512,52.46
31.72,1002.84,27.816
42.212,1013.82,-3.172
18.056,979.66,88.084
36.844,978.928,46.848
0.0,981.612,61.976
-3.416,980.636,54.168
9.76,980.88,19.032
-31.232,966.484,62.952
-12.932,968.924,50.02
17.324,980.88,22.692
56.608,1008.452,16.104
24.888,1016.748,-16.104
20.74,1013.332,41.48
29.768,987.956,54.9
19.276,982.588,62.22
14.64,982.1,33.428
-5.612,973.804,24.644
21.228,992.348,18.3
9.272,1005.036,36.356
6.1,1028.704,31.232
3.172,1056.276,47.092
-9.516,1050.176,65.88
12.444,1062.132,66.856
35.136,1062.62,54.656
7.32,1065.304,67.588
-2.196,1093.608,36.6
-34.892,1152.168,17.324
-44.408,1207.068,-17.324
-39.772,1201.456,-0.976
-79.544,1153.876,82.228
-138.836,1168.516,131.028
-146.156,1285.392,88.084
-280.112,1372.744,18.544
-348.188,1428.864,-45.872
-111.264,1514.752,-95.892
-6.832,1462.048,-31.476
-7.32,1418.128,-1.22
-99.308,1416.908,-50.752
-342.82,1431.792,-168.36
-389.18,1360.056,-111.264
-83.448,1295.64,52.46
63.44,1239.276,69.052
-18.3,1145.824,36.356
-162.748,1018.7,92.476
-136.64,957.212,175.192
14.396,962.58,201.544
198.372,900.116,156.892
36.112,762.5,207.888
-144.936,679.54,185.44
-209.108,660.02,105.164
-187.392,597.068,128.344
-71.492,569.74,77.836
-64.904,475.8,126.636
-115.9,404.064,206.912
-145.668,393.328,169.824
-75.152,469.7,81.984
-75.64,527.04,53.436
-174.704,549.976,57.828
-191.784,612.44,21.716
-237.656,616.1,8.54
-329.156,632.204,-0.244
-421.632,649.04,0.244
-415.288,691.984,51.24
-319.152,819.352,62.952
-299.632,859.856,79.3
-447.984,838.872,37.088
-430.172,783.24,7.808
-186.904,665.144,-153.476
50.996,401.38,-352.092
497.028,762.012,-455.548
563.64,1921.5,300.364
152.5,1159.244,393.328
349.652,450.668,845.216
219.844,694.18,312.32
897.188,870.592,-128.1
1438.868,470.432,120.048
1071.16,433.588,362.096
507.276,508.252,355.996
447.252,662.704,335.012
874.74,560.712,340.38
1046.76,515.084,420.656
806.908,546.072,618.54
765.672,609.512,832.528
932.812,606.34,918.172
1077.504,409.92,957.456
929.64,347.212,998.204
1069.94,497.272,971.12
1346.392,481.656,919.636
1079.944,326.96,1008.452
837.652,263.52,816.424
763.964,254.248,616.1
823.744,285.724,439.444
802.76,295.484,360.632
708.088,188.856,301.096
628.788,84.668,43.432
461.892,-47.824,-222.528
507.276,-89.792,-540.216
615.856,-153.72,-817.156
491.904,-155.916,-870.592
379.176,-201.3,-941.108
437.004,-151.036,-1079.456
557.784,-151.036,-1218.78
698.328,-189.1,-1251.72
804.224,-31.232,-1499.868
805.2,125.416,-1633.824
855.708,196.908,-1628.456
967.704,111.752,-1485.228
1011.868,38.064,-1265.14
1019.188,79.544,-1161.684
1031.632,161.772,-1158.756
992.104,141.032,-1178.276
903.776,95.892,-1114.592
932.568,6.1,-919.148
1106.052,-39.04,-719.312
1094.828,-123.464,-577.792
892.064,-292.068,-394.548
903.288,-269.62,-130.784
1127.524,-250.588,-14.396
1129.964,-396.256,313.54
1018.7,-580.232,655.384
697.108,-501.664,858.392
434.564,-77.104,1212.68
757.376,-179.096,1371.036
919.392,-379.908,1579.412
918.66,-414.556,1633.336
954.284,-321.836,1591.368
1192.184,-137.616,1509.872
1281.976,-132.98,1408.368
1243.912,-175.192,1332.484
1234.396,-81.008,1213.9
1281.0,0.732,1091.412
1358.104,-106.384,983.32
1518.168,-243.024,902.8
1619.672,-289.628,710.772
1533.296,-402.356,416.752
1360.544,-241.804,477.752
1439.844,-298.168,396.256
1484.252,-340.868,371.856
1374.208,-417.728,339.404
1240.984,-446.764,204.228
1067.744,-503.372,5.856
1014.064,-476.532,-217.16
975.024,-355.752,-412.604
1159.976,-198.86,-551.928
1069.696,-127.368,-710.04
801.54,-142.008,-581.452
839.604,-232.776,-538.752
1026.996,-196.908,-531.92
1375.916,-30.256,-670.024
1386.896,-3.904,-943.792
1080.676,-60.024,-614.88
943.304,-57.828,-309.392
946.72,33.428,-263.52
1015.528,166.652,-285.968
1264.408,43.676,-391.864
1471.564,48.556,-457.256
1155.584,301.34,-139.568
910.852,414.556,58.316
1123.62,610.488,-154.696
835.7,825.452,-42.212
1059.692,852.78,403.332
1233.664,288.164,-249.124
654.652,203.008,-700.036
-518.988,1185.108,-316.956
-368.928,1282.708,-233.02
506.056,1304.668,-354.776
220.332,758.84,-174.948
-759.816,323.3,146.4
-540.46,697.84,-145.18
-410.164,889.624,-286.456
-324.032,881.328,-256.2
-186.416,826.184,-123.22
-305.976,717.36,-164.944
-436.76,785.68,-192.028
-183.976,1073.112,-239.608
-159.82,1113.86,-192.76
-150.548,1026.264,-175.68
-210.084,926.224,-121.268
-195.932,992.348,-204.472
-135.42,1041.392,-277.428
-99.796,1107.272,-238.388
-206.668,1084.58,-143.228
-122.732,1037.976,-137.128
48.068,1040.172,-162.26
79.056,1113.616,-214.964
55.144,1174.86,-279.136
-27.572,1083.848,-299.144
-99.064,940.132,-232.288
-19.032,861.32,-190.32
144.936,926.224,-241.804
222.772,978.928,-357.704
83.936,1026.508,-263.276
-7.32,1008.452,-134.932
38.064,900.848,9.272
191.052,906.216,-20.496
201.544,926.956,-59.292
188.612,970.388,-92.964
127.856,882.304,39.04
131.272,784.704,216.184
210.572,774.212,365.268
135.664,804.224,507.032
76.616,750.056,716.384
154.452,753.716,773.968
335.5,915.244,496.784
244.732,1121.912,304.268
175.436,1227.076,268.888
45.872,1194.624,301.584
-39.528,1095.804,506.544
53.192,977.464,560.468
204.472,990.396,402.356
241.316,1028.216,249.124
248.148,1139.48,197.64
260.592,1104.1,136.884
140.056,1037.0,256.2
110.288,999.912,337.696
280.6,1016.748,179.828
292.068,1006.744,-40.748
232.044,1028.704,-62.708
109.068,1041.88,26.84
168.36,977.708,54.168
235.216,938.668,24.156
243.268,943.548,-7.076
186.66,990.64,-45.628
122.732,999.912,-45.872
225.212,970.876,-31.964
278.648,948.428,-52.46
184.952,928.664,26.352
181.048,898.408,32.208
164.212,936.716,16.348
148.352,970.632,-43.188
134.932,965.264,-61.0
168.36,947.696,-75.64
185.44,938.424,-79.788
183.0,917.196,-5.612
180.804,959.164,19.764
176.656,1026.996,-10.736
146.644,1059.936,1.22
186.66,1066.28,-28.06
196.176,1080.188,-17.568
221.064,1142.652,-35.624
272.06,1196.82,-46.116
158.844,1294.908,27.328
101.748,1420.324,72.712
218.136,1542.324,28.06
260.348,1625.772,-70.028
178.12,1619.916,-29.036
99.064,1640.656,62.22
112.972,1549.888,90.28
144.204,1514.752,135.42
398.208,1405.928,57.096
506.3,1204.628,-103.456
195.688,1113.372,-99.308
35.38,1003.084,-74.42
213.988,788.852,18.056
283.284,622.2,66.124
40.992,464.82,213.5
-59.292,383.568,82.472
135.908,274.256,239.12
525.332,248.392,215.208
524.844,315.98,-162.748
277.184,418.704,-271.816
165.432,505.568,164.944
547.292,260.592,558.028
645.868,183.488,481.9
622.688,507.52,-43.188
719.312,496.052,-315.736
807.396,561.932,-228.872
802.028,486.292,42.212
784.948,670.756,149.328
1046.516,675.636,-40.26
1212.192,609.512,-78.08
1148.02,600.972,-183.732
795.196,333.792,-109.312
625.128,369.904,295.728
796.904,269.132,355.508
931.592,423.828,48.312
678.564,647.332,-249.612
421.144,744.688,-619.76
1013.088,325.984,-170.312
1839.76,-401.136,627.568
1545.252,-436.76,862.54
812.52,-46.848,513.864
595.36,177.144,161.284
816.668,152.988,27.084
848.144,112.24,122.732
993.812,113.46,138.348
1134.844,141.52,91.256
1134.844,48.068,29.768
1202.676,36.112,106.628
1360.788,-50.508,178.852
1329.068,-15.616,361.852
1304.912,74.176,450.912
1210.484,70.76,614.636
1218.536,66.124,713.7
1128.256,140.3,915.488
1076.772,196.908,979.66
1252.696,221.308,940.864
1311.012,75.152,832.528
1204.628,-7.564,786.168
1123.376,99.308,674.904
1049.2,110.288,677.1
803.492,-158.112,712.48
440.664,-377.712,653.676
433.344,-456.524,249.368
395.28,-378.932,-111.752
156.16,-448.96,-356.972
87.352,-553.148,-817.4
-18.3,-488.732,-1278.072
-111.508,-202.764,-1599.42
-10.004,-16.104,-1735.816
319.396,-99.552,-1928.332
422.608,-95.648,-2050.088
267.668,26.352,-2053.26
262.3,112.972,-1915.644
610.976,92.72,-1891.244
812.52,7.32,-1727.764
671.488,-129.808,-1423.984
554.124,-214.476,-1303.936
818.132,-170.556,-1464.976
1122.156,-211.548,-1593.564
1066.524,-253.516,-1545.984
897.432,-324.032,-1167.052
932.324,-491.66,-823.5
877.18,-625.86,-597.8
585.356,-624.64,-270.596
642.696,-429.196,-140.3
889.868,-460.184,-56.12
989.42,-732.0,183.0
962.58,-985.028,481.412
647.576,-738.832,818.62
583.892,-464.332,947.452
824.964,-555.832,1028.46
1085.068,-725.412,1140.456
1245.864,-917.928,1149.484
1162.904,-693.936,1386.408
1308.328,-585.844,1369.572
1346.636,-657.824,1460.828
1537.444,-806.42,1444.236
