acc_x[mg],acc_y[mg],acc_z[mg]
1119.716,-213.012,448.472
1503.772,-22.936,245.464
1827.072,110.532,-176.412
1776.320,45.872,-242.292
1617.964,-199.592,-108.580
1471.320,-444.568,-123.708
1045.540,-536.556,-174.704
-29.280,-470.676,-86.132
-1286.124,-134.932,89.548
-2358.016,420.168,435.540
-1782.908,1167.052,221.064
-77.836,1385.676,-450.424
372.588,1065.548,-167.140
128.100,906.216,255.468
-25.376,923.784,191.052
-168.360,1083.848,-65.880
-229.848,1164.856,-226.188
-200.812,1128.256,-239.364
-136.152,1023.092,-132.248
-104.432,952.576,-43.920
-134.932,904.020,-4.636
-134.200,881.328,-52.216
-103.212,854.732,-94.672
-61.244,800.076,-86.864
-50.020,707.844,-9.760
-12.688,628.788,56.852
100.284,606.584,10.492
164.212,591.944,-83.204
46.116,503.372,-36.844
-12.200,461.160,-61.732
95.160,432.856,-186.904
86.620,332.816,-153.720
-13.176,275.232,-78.080
-14.884,254.980,-72.712
28.304,249.612,-51.972
20.252,320.860,8.296
5.124,467.260,71.736
282.796,745.420,142.496
757.864,1062.620,205.448
1042.856,1453.020,282.308
1219.512,1840.980,200.812
1193.892,2053.992,10.004
913.780,2063.020,-57.584
633.424,1976.156,-117.608
488.976,1825.364,-198.616
430.172,1600.152,-214.964
357.704,1373.720,-195.200
281.820,1188.524,-167.140
218.136,1038.220,-145.668
298.168,1014.064,-264.008
328.912,987.224,-282.064
375.516,992.348,-239.120
523.380,997.228,-179.096
584.868,947.940,-53.924
620.004,940.620,4.392
628.056,962.580,1.952
594.872,977.220,-31.476
580.476,968.680,-81.496
546.560,929.884,-115.168
461.892,912.560,-117.608
392.352,885.232,-126.392
359.656,863.760,-131.272
309.636,863.272,-122.000
203.740,909.876,-155.428
-26.840,948.428,-271.816
-286.700,864.004,-301.828
-473.360,717.360,-382.592
-377.956,359.900,-469.944
34.892,-153.964,-282.552
286.700,-583.648,-96.136
501.176,-997.716,50.996
781.776,-1403.976,408.212
1142.408,-1428.376,774.456
1676.768,-1166.076,660.264
1943.704,-881.084,128.344
1569.408,-729.560,-158.600
1051.152,-662.948,-147.376
959.896,-617.076,-56.120
1092.632,-579.744,-9.760
1014.064,-574.620,40.260
997.228,-522.404,25.132
1096.048,-492.392,-15.128
1078.480,-475.068,-36.600
1012.112,-499.956,-58.072
1019.432,-518.988,-62.464
1061.888,-531.676,-54.168
1144.116,-529.236,-26.108
1262.944,-519.964,-121.756
1278.560,-534.360,-196.664
1302.716,-531.188,-146.888
1458.876,-559.492,-62.220
1680.672,-599.264,-51.972
1759.240,-609.024,-69.784
1736.304,-639.280,-146.644
1747.528,-692.228,-119.316
1906.616,-735.904,18.056
1906.616,-789.584,107.848
1786.568,-824.232,52.216
1679.208,-790.072,-78.812
1586.732,-794.952,-118.340
1429.596,-830.576,2.196
1202.432,-805.932,23.668
1052.860,-727.852,-26.840
936.228,-678.076,-49.532
766.892,-623.176,-20.984
668.316,-537.776,-48.068
639.524,-447.496,-112.972
613.904,-369.660,-143.716
552.416,-337.452,-101.504
493.856,-267.668,-141.764
494.344,-159.332,-199.348
538.508,-90.768,-198.372
521.672,-51.484,-178.852
528.992,-16.592,-158.356
510.936,46.116,-146.156
505.568,137.128,-152.744
529.236,211.060,-199.348
518.500,263.520,-227.408
503.372,308.416,-249.124
513.620,359.900,-229.360
453.840,388.936,-230.336
490.928,430.904,-236.924
480.192,432.856,-217.404
483.852,431.636,-195.932
448.228,438.224,-183.488
427.000,429.684,-109.312
397.476,410.896,-19.520
355.752,399.916,26.108
353.312,386.984,50.752
345.260,347.700,123.708
326.228,300.608,191.052
332.572,230.336,280.844
329.400,156.648,407.480
275.720,29.036,597.068
314.028,-27.084,712.968
405.040,-20.008,766.648
450.912,-34.404,786.900
514.352,-71.492,792.756
617.076,-79.788,779.824
713.456,-81.252,783.240
840.580,-136.884,806.176
962.580,-238.144,1003.816
1080.188,-367.220,1211.704
1188.280,-488.000,1326.872
1246.840,-596.336,1475.224
1182.912,-706.624,1656.272
1203.408,-708.088,1687.016
1463.268,-562.664,1155.340
1906.128,-364.536,59.536
2251.144,93.452,-1311.012
2005.192,464.576,-1700.924
1599.176,293.288,-1065.792
1344.928,194.468,-621.712
1232.444,228.384,-661.728
1142.408,275.964,-676.856
1045.540,186.172,-489.708
983.564,83.692,-248.636
1007.476,-3.172,-98.088
1048.712,-58.316,9.272
1055.056,-75.152,90.280
1047.736,-61.000,148.352
1051.152,-58.316,172.996
1098.244,-64.172,181.780
1120.204,-85.400,247.660
1171.200,-79.300,267.668
1216.340,-61.976,262.544
1202.676,-32.452,266.448
1248.792,-16.836,314.272
1336.144,57.096,312.808
1195.356,100.284,258.884
1261.236,244.244,81.496
1338.828,366.488,-161.284
1146.800,314.272,-138.836
934.032,246.196,-74.176
541.192,285.968,-0.976
273.036,393.572,148.108
179.584,619.028,113.948
145.424,838.140,5.124
-18.788,870.104,97.112
-107.848,918.172,122.976
14.152,982.344,112.240
243.756,1045.296,81.984
313.784,1027.728,129.320
233.752,1044.320,159.088
87.840,1053.836,128.832
35.136,1010.892,122.976
83.692,980.392,135.908
182.756,1009.184,67.100
254.736,1011.136,20.740
257.420,975.024,43.188
191.052,899.140,98.332
158.356,864.980,88.816
189.832,864.492,15.372
216.428,800.808,28.792
193.736,725.168,91.256
153.964,655.628,101.016
95.892,655.628,24.156
86.620,726.144,-103.700
137.128,740.052,-183.976
127.124,593.896,-2.196
111.508,481.656,221.796
121.268,492.392,229.604
159.332,547.048,115.656
268.400,659.776,-62.220
275.232,733.952,-164.944
200.080,675.392,-114.924
177.388,581.452,90.768
174.704,548.512,282.064
342.576,544.120,215.208
482.876,636.596,-14.884
394.792,741.272,-71.248
341.844,780.068,57.096
534.848,797.880,102.724
741.028,890.356,15.372
822.524,1048.468,4.636
941.108,1201.944,-40.748
1068.720,1348.588,-81.008
1142.896,1489.864,-188.856
1114.836,1546.228,-269.376
961.116,1534.028,-195.200
869.128,1478.640,-140.544
847.900,1388.604,-99.308
831.308,1292.224,-100.284
754.692,1215.120,-120.292
673.196,1127.036,-152.012
599.264,1049.444,-161.528
557.296,967.948,-166.408
534.604,892.064,-151.280
549.000,839.116,-136.152
581.940,802.028,-143.716
591.456,756.156,-134.444
599.264,710.040,-84.424
650.016,673.440,-54.656
669.780,654.164,1.220
699.304,651.480,8.784
720.776,673.684,-33.672
699.792,682.712,-66.612
670.024,693.936,-76.616
646.844,691.984,-74.176
571.204,697.352,-76.860
458.476,743.224,-100.528
295.484,761.524,-87.840
228.384,751.032,-266.448
143.960,673.196,-348.432
199.592,431.148,-386.740
384.300,-52.216,-202.520
667.096,-674.416,123.708
843.996,-1000.400,484.096
1042.124,-1007.964,464.332
1519.632,-952.332,298.168
1791.692,-745.420,102.480
1560.624,-649.528,81.740
1024.800,-648.552,96.868
809.592,-567.056,36.600
891.820,-528.992,-31.720
993.812,-497.516,-106.872
956.480,-529.724,-15.372
874.496,-563.396,66.368
865.468,-548.756,53.680
913.292,-520.208,2.440
914.268,-513.864,-8.052
904.264,-502.396,-12.444
892.796,-493.124,-38.796
884.744,-503.616,-35.624
919.392,-495.564,-67.100
929.640,-509.228,-48.556
959.164,-496.784,-51.728
971.608,-506.056,-36.356
934.520,-509.228,-8.296
903.044,-508.252,-17.812
960.140,-504.348,-59.048
988.932,-519.476,-23.912
993.324,-543.144,22.692
998.448,-555.588,54.168
1022.604,-568.764,50.996
1020.652,-556.320,13.176
1204.628,-536.312,-42.700
1352.736,-542.656,-15.372
1369.328,-590.236,121.268
1454.972,-622.200,150.304
1617.232,-636.840,60.756
1666.032,-652.944,-78.568
1712.392,-658.312,-183.732
1732.644,-682.956,-235.460
1628.456,-745.664,-228.140
1506.456,-804.956,-170.556
1466.684,-874.252,-123.952
1453.996,-895.968,-113.948
1345.172,-890.844,-98.576
1214.876,-856.684,-110.288
1152.656,-828.624,-159.576
1128.988,-802.028,-225.700
1066.524,-769.820,-213.988
1011.136,-725.900,-182.268
915.488,-669.536,-212.524
840.092,-586.332,-308.172
776.408,-525.576,-345.992
675.392,-483.852,-281.088
653.676,-408.212,-287.920
621.468,-330.132,-314.028
558.272,-266.936,-351.604
499.468,-212.768,-361.852
491.416,-164.944,-371.368
456.036,-101.504,-376.980
349.652,-37.332,-371.368
349.652,15.128,-335.256
343.308,79.300,-300.364
314.028,151.768,-292.312
294.508,209.596,-303.048
302.560,235.704,-261.324
251.320,264.740,-159.088
180.316,275.476,-53.680
208.376,290.604,-16.592
223.016,289.628,38.552
194.956,281.088,69.540
185.684,256.200,83.936
159.332,246.684,169.336
216.184,219.600,238.144
218.136,133.956,349.896
206.424,50.508,448.960
320.616,19.032,522.648
412.848,-28.304,558.272
429.196,-77.836,616.344
517.036,-110.288,624.396
673.440,-147.376,597.800
740.052,-189.832,590.968
796.172,-220.088,626.104
841.068,-279.624,706.380
849.852,-344.040,787.632
947.696,-400.160,831.064
1013.820,-439.932,909.388
1054.812,-511.424,980.636
1132.404,-622.932,1069.696
1242.204,-757.864,1197.796
1310.036,-925.248,1355.664
1366.888,-1081.652,1512.068
1446.432,-1159.976,1454.240
1509.140,-1158.512,1135.332
1617.476,-1042.612,577.060
1762.168,-840.092,-148.596
1789.008,-505.568,-785.680
1765.340,-247.172,-1211.460
1440.576,-101.260,-1217.072
1146.312,-67.100,-1033.096
1044.564,-79.300,-888.892
883.280,-108.580,-764.696
757.620,-122.000,-653.188
761.524,-140.788,-541.436
814.960,-158.356,-406.504
869.616,-154.696,-335.744
949.160,-160.308,-283.772
1039.684,-208.864,-158.844
1074.576,-261.324,3.172
1087.264,-302.316,149.084
1148.996,-319.884,234.972
1302.472,-334.768,331.108
1650.172,-357.216,460.184
2081.076,-326.960,316.224
2018.856,-301.828,66.612
1663.592,-316.956,-125.660
1478.396,-355.264,-266.204
1405.196,-378.444,-248.636
907.436,-353.556,-15.616
177.144,-104.188,216.428
-508.740,253.272,202.032
-684.908,839.848,281.820
-286.212,1101.416,88.816
-8.540,1008.696,56.608
74.420,912.316,218.624
115.168,834.480,204.960
88.816,840.824,85.400
60.512,921.100,-57.096
97.844,1003.816,-179.096
134.444,977.952,-121.024
162.504,926.712,6.832
139.812,880.108,101.992
145.912,873.032,90.036
155.184,864.980,33.184
145.424,852.780,-5.612
199.348,839.116,2.684
217.160,803.004,54.900
188.612,796.172,109.312
205.448,807.884,85.156
296.460,833.016,-33.672
308.416,829.356,-101.992
217.160,809.592,-84.912
94.428,773.724,-27.084
82.228,768.844,-25.620
115.656,730.780,-22.692
116.144,681.004,30.500
100.284,625.128,46.116
31.720,572.668,75.640
-37.576,526.552,82.960
-9.516,466.284,36.356
143.228,511.424,-121.268
137.616,577.060,-191.296
208.620,695.644,-217.160
391.376,787.632,-127.368
640.500,881.572,13.176
960.872,1081.896,-51.728
1037.976,1249.036,-56.120
1035.292,1338.584,-60.512
986.492,1381.040,-45.628
992.836,1442.528,-115.412
962.580,1448.628,-202.520
846.924,1413.980,-248.636
738.832,1353.956,-271.572
644.892,1259.040,-253.516
605.852,1174.128,-231.800
586.332,1101.416,-225.456
547.536,1032.608,-222.528
497.028,954.284,-203.252
492.636,896.456,-212.768
499.956,868.640,-230.092
530.456,846.924,-226.676
572.424,811.300,-190.320
588.772,777.872,-151.280
613.416,769.332,-152.012
638.792,789.340,-194.224
633.424,799.100,-222.772
623.908,790.072,-215.940
616.588,773.480,-193.980
618.540,755.424,-185.440
604.876,742.736,-173.728
594.140,745.664,-180.560
591.700,762.744,-201.056
572.668,767.136,-184.952
576.084,767.624,-157.136
579.256,776.896,-129.076
581.940,780.800,-127.368
581.452,811.544,-147.376
603.412,845.948,-168.116
600.484,847.168,-139.568
615.124,853.024,-117.364
623.908,853.268,-112.972
628.056,852.048,-103.700
636.352,847.900,-115.168
590.968,831.552,-93.208
607.804,839.116,-128.588
602.924,825.696,-128.100
583.892,813.740,-118.096
597.068,824.476,-129.564
625.616,839.360,-142.008
621.468,837.896,-123.952
596.092,834.236,-113.704
582.428,811.544,-99.064
600.484,813.984,-105.652
604.632,837.164,-129.808
586.820,846.436,-132.492
569.252,838.628,-119.804
563.640,843.508,-124.440
583.892,852.536,-126.148
576.816,853.024,-107.116
585.844,866.688,-113.460
588.040,887.916,-121.024
556.564,899.872,-117.364
537.776,932.568,-109.800
557.540,978.928,-129.320
523.868,981.612,-143.228
353.312,1008.452,-206.424
-61.488,1071.160,-434.808
-343.552,874.984,-500.932
-396.988,593.164,-317.688
-505.080,259.616,-229.360
-510.204,-161.040,-215.452
-148.352,-767.624,-188.612
671.976,-1452.776,235.460
1487.180,-1731.180,725.656
1788.764,-1540.616,639.036
1564.772,-1226.344,245.220
1548.424,-890.356,-371.368
1567.456,-736.148,-503.616
1180.716,-819.108,-94.428
857.416,-772.016,245.952
752.008,-712.968,337.696
904.508,-681.004,173.240
976.244,-658.556,68.320
1095.560,-586.332,-101.260
1156.072,-605.852,-3.904
1206.092,-620.004,166.164
1216.096,-648.064,159.332
1259.528,-621.468,39.284
1344.440,-588.772,-94.672
1446.188,-583.892,-139.324
1484.252,-637.572,-102.480
1456.680,-682.956,-10.980
1485.472,-700.280,-13.420
1432.768,-710.528,-26.596
1300.764,-723.704,0.488
1317.356,-745.420,-18.788
1330.532,-773.236,-62.708
1230.248,-782.996,-24.888
1134.600,-753.228,-28.792
1144.604,-697.840,-73.688
1155.096,-695.156,-105.896
1132.648,-668.560,-103.456
1067.500,-605.608,-136.396
986.492,-578.768,-107.360
974.536,-525.576,-108.580
911.340,-497.760,-160.064
808.616,-419.192,-214.232
793.732,-360.144,-212.036
774.456,-301.096,-224.968
695.400,-257.420,-201.544
651.724,-186.416,-241.316
622.200,-135.908,-258.884
579.500,-100.528,-248.636
520.940,-62.464,-245.952
493.368,-15.128,-219.112
493.612,33.916,-203.008
491.904,93.452,-225.700
495.320,137.128,-261.324
495.076,169.824,-257.176
523.380,179.340,-223.260
493.612,202.276,-179.828
408.212,226.676,-136.640
430.172,236.192,-91.988
416.508,228.140,-33.428
409.432,216.916,-14.396
405.040,197.396,61.000
392.108,172.752,166.896
382.592,144.692,260.348
342.576,94.428,398.452
325.252,52.216,529.480
395.768,32.452,593.652
431.880,12.444,587.308
533.872,18.056,553.148
616.344,3.660,514.596
645.868,-22.936,554.124
718.580,-51.972,619.028
786.900,-65.636,620.980
867.908,-120.780,606.340
952.576,-188.124,697.840
992.104,-295.728,860.100
1090.680,-436.516,1069.208
1189.256,-579.256,1307.108
1162.660,-708.088,1565.504
1119.960,-763.232,1692.872
1142.896,-746.152,1472.052
1213.656,-700.280,1115.080
1337.608,-649.528,660.020
1491.572,-535.092,94.184
1758.752,-312.076,-672.220
1902.956,-45.384,-1261.480
1684.576,93.696,-1226.588
1375.428,23.424,-871.324
1145.092,8.784,-650.016
1018.212,20.008,-608.536
897.188,-10.736,-539.240
851.316,-69.540,-383.812
935.252,-130.052,-281.088
1039.684,-191.052,-199.348
1087.996,-233.996,-80.520
1112.152,-233.508,-1.220
1149.728,-219.844,82.960
1169.248,-206.912,161.284
1139.968,-181.780,217.404
1137.284,-165.676,254.736
1326.628,-147.132,302.804
1524.024,-54.168,269.864
1514.508,-55.144,85.644
1292.712,2.684,-76.372
1235.372,84.912,-182.756
1686.528,13.420,-406.016
1522.072,-215.940,-250.100
758.352,-243.756,201.056
-147.864,14.152,290.360
-708.576,525.088,506.056
-460.184,779.824,82.228
-177.632,1070.428,18.300
55.388,1140.700,-112.728
-102.724,1059.204,-8.296
-102.724,1006.256,69.540
-0.976,976.732,61.732
76.616,1013.820,2.928
120.292,1075.308,-78.324
114.192,1116.788,-128.344
82.716,1040.660,-19.276
75.396,973.804,80.032
66.124,933.544,98.576
66.124,914.512,45.140
87.108,893.040,-11.468
129.320,857.416,-1.952
164.456,813.984,19.276
179.340,793.732,-2.196
150.792,773.968,-25.132
128.588,707.600,-11.224
147.132,662.460,-41.480
126.880,618.540,-62.952
146.400,577.792,-80.764
154.696,532.164,-61.976
143.472,510.692,-60.024
126.636,471.652,-72.956
154.208,505.568,-72.468
158.112,443.836,10.980
175.192,376.736,98.332
180.560,332.328,141.276
119.804,280.356,153.964
176.656,402.600,0.244
323.788,590.968,-184.952
633.668,760.792,-167.384
926.468,988.688,-114.192
1164.124,1241.472,-30.012
1305.400,1496.940,61.976
1355.420,1658.956,54.412
1305.888,1681.648,-6.588
1177.056,1653.588,-55.876
1035.536,1594.296,-143.228
940.132,1545.496,-165.432
824.476,1423.984,-195.688
698.328,1326.872,-188.612
629.520,1214.144,-215.208
565.592,1108.004,-211.548
557.052,1028.460,-224.480
565.592,939.888,-162.748
614.148,881.084,-138.836
629.276,818.132,-106.384
629.032,777.384,-79.544
638.792,762.012,-75.396
648.552,739.808,-67.344
676.368,732.488,-63.684
674.904,727.608,-56.852
655.140,729.316,-66.368
638.548,728.096,-61.488
636.352,737.368,-66.612
635.620,735.416,-70.272
621.224,725.900,-56.608
608.780,723.460,-44.896
604.876,734.684,-50.996
598.776,735.660,-45.628
613.172,758.840,-57.096
595.604,773.724,-56.364
566.324,775.432,-58.804
573.644,795.440,-62.952
599.020,811.544,-60.756
604.144,813.984,-42.944
586.088,806.420,-30.012
576.572,820.084,-49.776
561.200,814.472,-63.684
584.868,820.328,-79.056
591.456,822.280,-81.252
569.252,814.228,-63.196
578.524,827.404,-67.588
596.580,828.380,-64.172
585.356,815.448,-37.820
598.776,815.204,-45.140
595.360,811.056,-45.872
593.408,799.344,-40.748
589.992,805.200,-47.092
597.800,816.424,-65.636
591.212,816.912,-67.832
588.528,811.544,-63.440
603.168,814.716,-60.512
581.208,801.052,-24.644
599.020,805.932,-32.940
583.404,802.516,-30.012
594.628,816.424,-41.236
611.464,838.140,-59.780
601.704,843.020,-67.100
576.816,838.140,-57.340
587.064,833.992,-56.364
593.896,833.748,-46.360
606.096,841.556,-50.996
597.312,839.116,-43.188
583.404,832.284,-36.112
583.404,829.844,-40.016
575.352,821.060,-42.944
570.472,813.496,-45.872
571.204,812.764,-59.048
620.492,840.580,-71.980
630.252,833.748,-130.296
463.844,769.576,-8.540
352.580,751.276,-54.900
139.568,708.332,-35.624
35.868,613.660,-77.836
103.944,414.800,-203.984
272.304,140.056,-327.448
477.508,-582.428,-364.292
1006.988,-1162.660,-152.988
1223.416,-1230.492,251.808
1226.344,-1185.108,648.796
1579.168,-1082.140,464.088
1396.168,-954.284,263.276
981.856,-836.920,213.744
891.820,-764.452,121.024
924.028,-726.144,82.228
832.284,-691.984,129.320
743.956,-671.000,163.724
752.496,-623.908,113.948
802.028,-607.804,24.888
807.152,-615.856,-32.452
801.296,-606.584,-48.800
778.116,-612.684,-14.152
786.168,-617.564,7.564
788.852,-628.056,0.488
757.376,-618.784,-15.860
786.656,-588.284,-63.684
844.484,-596.336,-72.712
873.276,-624.152,-19.276
887.672,-651.480,29.280
996.008,-693.448,14.152
1112.152,-693.692,-20.984
1173.884,-733.464,-30.012
1182.668,-807.640,-26.596
1315.648,-852.780,1.464
1490.108,-887.916,56.364
1578.192,-909.632,129.076
1646.512,-900.604,93.452
1525.000,-841.800,15.616
1412.272,-824.476,-89.548
1424.472,-786.168,-109.312
1305.644,-787.144,-25.864
1161.928,-788.364,8.540
1179.984,-770.064,17.324
1183.400,-778.360,37.576
1168.272,-810.324,44.896
1184.864,-822.280,115.412
1151.924,-797.880,176.168
1034.560,-741.516,138.592
999.668,-684.420,44.896
947.452,-626.836,44.652
861.076,-560.956,108.092
803.492,-484.828,58.072
778.360,-424.804,-64.660
830.332,-380.640,-126.148
789.584,-355.264,-221.064
705.160,-302.316,-276.208
674.660,-281.088,-271.084
591.944,-242.780,-294.508
526.064,-187.148,-335.744
532.652,-136.884,-341.600
463.844,-79.056,-332.816
417.240,-2.440,-345.016
425.048,62.464,-385.764
396.256,103.456,-423.584
402.844,129.076,-386.008
379.176,167.628,-328.424
376.980,208.864,-321.104
305.000,232.288,-289.872
249.612,244.976,-206.424
207.644,260.348,-101.260
167.628,293.776,-37.820
199.592,317.932,2.684
172.020,300.608,28.548
145.668,282.796,139.324
108.336,229.360,324.276
63.928,162.260,441.884
185.440,132.492,522.648
335.988,91.988,571.692
437.736,57.828,594.628
555.588,9.760,558.272
773.968,-59.292,582.428
856.196,-164.944,749.568
867.176,-243.756,952.576
916.220,-298.656,1119.228
1004.792,-359.656,1214.144
1131.184,-392.840,1264.164
1239.520,-423.340,1277.584
1300.520,-470.188,1294.664
1331.508,-531.676,1410.320
1361.520,-591.456,1396.168
1412.028,-591.944,1216.584
1471.320,-562.664,874.740
1661.152,-503.616,269.864
1840.492,-348.432,-451.888
1832.684,-153.476,-878.888
1660.908,-79.788,-854.488
1424.228,-76.372,-623.908
1268.312,-59.536,-512.644
1099.708,-31.476,-513.864
1054.812,-1.464,-496.052
1046.272,-11.224,-398.452
1000.156,-30.256,-261.568
1049.688,-48.068,-158.356
1135.088,-87.840,-69.296
1501.820,-156.160,96.624
2053.992,-167.140,23.912
1658.468,-385.032,355.020
1241.960,-270.840,401.624
1371.524,-81.496,-210.084
1115.324,-72.956,-120.048
502.396,-36.356,99.796
-160.796,157.868,372.100
-535.092,442.616,283.772
-395.768,784.948,54.656
-241.560,967.704,-86.620
-168.604,1082.628,-60.512
-137.372,1086.288,19.276
-55.876,1023.092,65.392
60.756,1019.676,53.436
67.100,1045.296,38.552
10.980,1048.956,46.604
-27.572,1026.020,39.040
-81.252,996.252,13.908
-53.436,987.468,0.244
38.796,982.832,-15.616
51.484,967.704,13.908
60.268,963.068,7.320
57.340,964.776,-20.984
46.116,941.108,-21.472
47.336,913.292,6.344
81.252,892.552,14.152
133.956,867.664,24.156
107.360,827.892,40.016
58.316,776.652,69.296
60.024,751.276,67.100
101.016,728.584,65.880
153.232,731.024,67.100
177.876,727.120,54.900
115.168,725.656,56.364
58.560,747.616,65.392
58.316,747.616,58.316
120.536,738.344,61.244
221.552,742.980,39.040
223.504,722.728,75.640
185.928,740.052,70.028
148.840,723.216,54.168
115.656,678.076,53.192
132.980,627.812,44.164
205.936,615.612,41.968
346.480,693.936,58.316
494.588,848.144,130.052
632.692,1051.640,291.336
872.300,1301.496,323.056
1043.832,1514.020,261.568
1001.864,1657.492,170.068
892.552,1702.388,58.072
756.644,1643.828,14.884
679.296,1533.540,-14.396
627.568,1423.008,-65.880
544.120,1298.812,-55.388
467.748,1191.452,-75.396
423.340,1080.432,-64.416
