acc_x[mg],acc_y[mg],acc_z[mg]
-165.92,997.228,37.576
-149.328,1006.988,42.7
-156.16,996.252,64.416
-195.688,969.656,90.524
-251.564,931.104,114.192
-263.52,915.732,127.856
-240.34,933.788,138.104
-208.62,952.82,135.176
-173.972,960.872,115.656
-149.816,975.756,93.208
-138.592,991.128,69.052
-166.164,996.74,63.684
-172.752,996.008,59.536
-166.408,984.54,62.952
-175.192,971.12,69.784
-155.428,967.46,68.32
-173.972,954.772,73.688
-221.308,934.764,72.956
-241.072,924.272,68.808
-239.852,928.908,62.708
-219.112,949.404,55.144
-193.736,962.092,64.66
-163.236,976.976,60.268
-167.872,978.684,54.656
-179.828,981.124,44.652
-193.004,983.808,40.26
-208.376,978.44,41.236
-208.62,963.556,47.58
-200.324,959.164,56.608
-189.832,961.36,65.636
-188.124,951.112,64.904
-189.832,945.5,61.244
-189.1,949.892,54.9
-184.464,965.02,55.876
-181.536,974.292,48.8
-185.196,976.488,47.336
-198.86,965.996,43.92
-216.428,958.92,44.652
-222.528,955.016,51.484
-202.276,964.776,59.292
-193.98,969.656,69.296
-187.88,963.556,75.152
-173.728,956.968,72.712
-178.852,959.896,74.664
-191.296,963.8,59.536
-199.348,964.532,50.508
-200.812,966.484,48.8
-191.784,973.316,57.34
-197.64,969.168,60.512
-202.032,965.508,68.808
-201.056,966.484,78.324
-188.368,969.168,81.984
-189.588,972.584,77.104
-193.248,970.632,69.54
-184.22,969.9,60.024
-179.584,968.192,55.144
-186.904,966.728,57.096
-189.832,960.628,57.584
-188.856,960.14,54.9
-203.252,957.212,52.216
-193.736,967.216,44.652
-205.936,960.872,40.016
-220.576,957.212,43.188
-255.224,949.404,52.216
-275.72,939.156,67.344
-308.904,919.392,81.74
-402.112,897.432,84.668
-456.524,872.3,100.04
-453.108,834.236,100.04
-443.104,787.876,95.404
-406.26,766.16,100.528
-401.868,754.204,95.892
-386.496,750.788,107.36
-256.444,720.776,95.648
79.056,647.332,73.932
449.692,622.688,9.76
552.416,598.776,-62.22
439.444,570.716,-29.524
354.044,535.824,-33.428
689.544,491.416,-46.604
1047.004,405.284,-137.616
1192.672,377.956,-101.504
1052.372,306.22,-64.172
993.812,309.392,-67.344
1057.008,340.38,-113.46
1247.328,303.78,-117.12
1379.088,213.744,-84.912
1423.008,135.664,-65.148
1352.004,97.844,-22.936
1204.872,123.22,29.28
1156.072,160.796,53.924
1148.264,172.02,62.708
1155.584,158.356,45.384
1151.436,143.96,60.268
1106.54,143.472,62.464
998.692,150.792,46.116
875.472,169.092,0.976
965.996,168.116,17.324
1107.516,134.688,17.568
1151.192,115.168,23.18
1086.532,111.752,40.504
978.684,151.524,40.992
865.224,193.004,32.208
852.78,194.224,32.94
1021.628,144.936,53.436
1186.328,111.264,64.66
1261.968,126.88,84.424
1340.78,169.824,86.864
1407.88,196.176,73.688
1524.024,188.856,50.02
1640.412,216.428,22.448
1761.924,204.716,6.832
1822.192,177.876,-30.988
1748.992,213.988,-72.468
1641.388,254.736,-107.36
1521.096,274.5,-105.652
1376.648,275.476,-115.9
1247.084,278.404,-115.656
1145.824,262.788,-109.068
1049.688,236.924,-124.928
949.892,228.872,-141.276
824.964,243.268,-141.276
715.896,250.832,-155.672
641.72,256.2,-178.364
598.288,266.936,-188.856
566.812,270.596,-209.596
534.116,287.676,-238.388
498.98,323.544,-279.868
474.824,373.32,-326.96
427.244,413.824,-345.016
382.592,437.492,-353.068
353.556,452.376,-342.82
329.4,456.524,-332.084
323.056,476.044,-291.824
316.712,494.1,-254.248
241.56,480.436,-244.976
218.868,535.336,-158.6
184.708,534.36,-87.108
223.504,517.28,-6.588
321.836,493.368,92.964
389.424,468.48,200.812
360.388,476.532,295.972
265.96,492.636,374.54
244.488,514.108,430.416
419.924,546.072,480.68
562.176,558.516,540.46
632.448,566.812,615.856
655.384,520.94,689.788
729.316,522.16,755.424
806.176,528.016,785.68
916.952,533.384,760.06
1029.924,536.556,728.34
1102.148,548.024,709.796
1065.548,566.324,714.92
1027.24,557.052,704.916
1057.252,526.796,684.664
1195.844,517.768,605.608
1273.436,518.012,529.724
1235.372,502.396,477.508
1146.068,481.412,408.7
1095.56,444.568,278.404
1132.404,413.58,151.768
1207.556,428.952,2.684
1152.656,422.608,-71.248
1047.736,397.964,-120.292
1013.332,365.512,-193.004
1021.628,354.044,-258.884
1090.436,379.176,-270.84
1124.84,390.4,-272.548
1067.256,401.624,-278.648
976.488,409.188,-223.504
932.568,403.576,-157.868
954.04,401.38,-108.824
1019.676,384.056,-73.932
1059.448,396.744,-29.036
1049.2,421.632,5.856
1034.072,450.424,32.94
1056.52,468.48,54.168
1105.32,480.192,68.808
1120.936,502.64,80.032
1088.972,508.008,64.416
1049.2,506.788,59.536
994.788,522.404,59.78
966.972,538.996,50.264
909.876,583.404,23.424
814.228,616.588,5.856
725.168,654.164,-11.956
657.092,683.444,-13.176
583.648,720.044,6.588
532.896,764.94,32.94
521.184,806.42,59.292
538.02,836.92,85.4
583.16,875.716,105.164
567.544,907.68,136.64
497.76,919.392,182.756
468.48,920.124,200.08
399.672,903.044,200.568
328.18,891.82,196.176
257.908,898.652,184.952
209.108,893.772,179.096
184.952,915.488,180.804
188.124,927.932,187.88
211.304,935.984,185.196
219.6,924.76,173.972
201.788,905.484,156.648
155.428,889.624,161.04
112.484,876.448,180.072
37.82,865.468,198.86
33.428,859.124,188.124
51.24,866.688,186.416
14.884,858.392,206.424
-45.628,849.364,218.868
-86.62,843.02,195.932
-106.872,860.588,168.848
-104.676,909.388,156.892
-144.692,968.192,161.04
-177.388,1024.312,166.896
-167.628,1059.936,154.208
-123.952,1066.036,123.708
-54.656,1062.132,107.848
-31.476,1044.32,100.04
-54.168,1010.648,86.376
-90.768,979.904,78.08
-113.948,968.924,73.2
-111.752,965.264,57.584
-116.144,961.116,48.8
-133.224,958.92,54.656
-115.9,959.652,62.708
-81.74,955.26,64.66
-34.16,949.16,54.412
-36.844,951.6,51.484
-69.052,967.948,58.316
-70.028,994.056,64.66
-66.612,1017.236,67.344
-58.072,1024.8,78.08
-50.508,1023.58,95.404
-49.532,1008.452,108.824
-69.296,984.296,112.484
-77.348,972.096,108.336
-90.768,971.608,102.968
-111.264,966.728,89.792
-112.24,977.464,76.372
-113.704,989.664,75.396
-110.044,991.616,76.128
-100.04,980.88,73.2
-104.432,974.536,77.348
-111.996,980.88,77.348
-120.292,980.392,84.18
-119.316,977.464,90.768
-112.484,981.856,96.624
-121.024,979.66,97.356
-120.292,976.488,101.504
-113.216,969.168,98.82
-110.776,962.58,91.988
-114.436,969.9,83.936
-125.416,982.588,71.492
-112.728,990.152,68.076
-90.28,999.912,62.22
-74.664,1002.596,58.072
-81.008,998.936,52.704
-98.332,986.492,43.676
-113.46,979.416,44.896
-125.904,978.196,52.216
-122.488,976.244,61.976
-118.828,974.536,72.712
-116.632,962.824,76.128
-111.508,950.624,79.3
-108.092,952.332,83.448
-102.968,965.508,84.424
-114.68,971.364,78.08
-116.144,980.636,77.592
-107.36,981.124,72.956
-87.84,984.784,69.296
-62.952,997.716,69.784
-40.504,1010.648,66.124
-38.064,1006.988,54.9
-52.704,1002.596,42.456
-70.028,998.936,38.552
-71.248,997.472,32.452
-70.272,996.252,29.036
-63.928,993.812,24.4
-70.516,982.1,26.596
-77.348,971.608,27.816
-79.544,967.948,26.596
-72.468,977.22,27.572
-52.46,994.3,28.304
-49.044,996.74,25.376
-49.288,992.836,23.912
-59.536,991.616,29.036
-75.396,987.712,34.648
-86.132,987.956,43.676
-112.24,986.736,49.288
-134.2,991.616,60.268
-131.028,1006.012,74.176
-130.296,1014.552,78.812
-125.416,1025.288,86.376
-166.652,1027.728,85.644
-235.46,1010.404,75.884
-266.204,983.564,62.464
-297.192,940.864,45.14
-336.72,901.092,41.48
-371.612,880.352,44.896
-285.236,832.528,46.116
-272.06,777.384,49.776
-329.4,721.508,37.576
-262.056,693.448,48.312
-244.488,648.308,42.944
-112.728,645.624,67.344
75.396,595.848,62.952
216.672,543.876,63.196
384.544,480.436,85.644
385.52,384.788,74.42
494.1,335.256,103.944
624.884,260.836,80.764
752.252,235.216,152.744
881.816,177.388,164.944
1046.76,93.452,118.828
1221.952,8.296,111.508
1273.68,-26.84,198.616
1267.336,-29.28,176.412
1367.376,-45.14,130.052
1465.708,-116.632,154.696
1517.68,-189.344,201.544
1550.376,-233.264,238.144
1461.804,-192.76,228.872
1360.056,-126.148,183.488
1298.812,-60.512,120.78
1246.596,-65.88,115.412
1154.852,-91.012,114.68
1140.212,-140.544,134.688
1120.448,-168.604,165.432
1092.388,-146.644,163.236
1066.28,-112.24,136.396
1072.624,-91.256,132.492
1153.876,-108.336,165.188
1173.64,-144.204,213.744
1214.388,-164.456,258.64
1309.792,-161.772,301.096
1379.088,-117.852,335.256
1499.868,-108.092,363.072
1717.76,-142.984,365.756
1863.916,-135.42,361.12
1954.928,-94.428,315.736
1972.252,-85.644,297.68
1846.592,-104.92,257.908
1779.98,-89.792,176.9
1661.884,-114.192,95.404
1457.656,-102.724,34.648
1237.812,-86.62,-17.08
1026.996,-81.74,-79.788
829.844,-50.996,-102.724
699.304,-17.812,-132.98
543.144,4.148,-146.156
431.636,48.8,-173.728
364.292,107.848,-200.324
285.236,148.352,-218.136
254.004,199.592,-250.344
265.716,238.144,-308.66
266.936,294.752,-378.688
285.236,359.412,-406.748
263.764,412.36,-396.256
236.192,444.08,-381.128
191.296,446.032,-356.24
231.8,485.804,-282.064
270.352,509.228,-172.752
300.12,473.848,-68.076
266.936,442.372,71.736
202.032,431.148,216.672
306.22,410.408,319.152
488.0,401.624,402.6
550.22,438.956,495.32
516.06,460.672,588.528
436.028,440.908,679.784
489.708,429.44,775.188
661.24,458.232,834.236
825.696,442.128,896.944
846.68,436.272,936.228
831.064,462.624,926.468
887.916,475.556,870.592
981.368,492.636,842.288
1005.524,451.4,836.676
1062.62,440.176,833.016
1083.116,394.304,762.256
1143.872,373.808,650.26
1148.508,399.428,610.488
1079.7,387.716,598.044
1064.816,360.876,513.376
1136.552,380.152,334.524
1085.556,380.152,279.38
1084.336,349.164,229.848
1182.424,324.52,61.244
1259.528,291.092,-76.128
1211.704,283.284,-59.78
1134.6,279.38,-50.264
1087.752,278.892,-114.192
1079.944,300.608,-191.784
1035.78,344.528,-188.124
976.0,374.54,-132.492
927.444,343.064,-82.228
997.472,314.028,-104.188
1023.824,307.44,-71.492
1038.708,329.4,-24.888
1017.48,353.068,18.544
1021.14,349.164,74.664
1069.208,329.4,136.396
1116.544,304.268,198.372
1149.484,288.896,253.272
1178.52,294.752,274.988
1212.436,285.236,286.212
1205.116,279.38,298.9
1159.732,299.388,298.168
1146.8,337.94,277.428
1118.984,389.18,239.608
1067.744,421.632,232.044
1046.272,473.848,205.936
1036.756,506.544,173.728
998.204,529.48,184.952
904.264,574.132,196.176
842.532,615.612,161.772
756.888,646.6,150.304
668.804,666.608,152.5
573.888,707.844,141.276
521.428,745.42,117.608
529.968,781.044,125.416
536.068,823.744,152.988
449.204,828.868,160.064
369.172,828.624,163.236
294.996,822.28,156.648
258.396,823.988,157.868
235.948,848.632,169.092
196.42,854.244,164.456
88.084,833.748,172.752
14.152,815.448,153.964
26.352,833.504,97.6
74.176,842.044,64.904
37.332,870.836,50.508
-51.972,896.456,30.744
-132.736,903.532,14.64
-189.588,914.756,-1.708
-222.528,916.708,-11.468
-249.612,924.028,-14.396
-294.996,925.98,3.416
-362.828,931.836,51.484
-349.408,940.62,77.104
-315.736,936.716,106.384
-260.836,940.62,117.364
-221.796,952.088,111.752
-172.02,972.096,118.096
-148.596,994.544,123.952
-153.232,988.444,102.968
-174.216,977.22,97.6
-197.884,970.632,95.648
-190.32,957.456,78.812
-174.216,957.944,60.268
-164.456,974.536,45.872
-156.648,987.956,38.308
-168.116,1001.132,45.628
-170.556,1005.28,44.408
-188.612,987.712,57.828
-167.384,983.564,75.152
-131.028,988.688,91.5
-117.364,987.468,106.384
-123.22,973.316,99.796
-163.724,945.5,84.424
-200.324,935.984,75.396
-185.44,946.476,63.196
-163.724,969.656,46.848
-142.008,986.004,32.94
-146.644,996.008,37.088
-156.404,995.764,41.968
-169.092,984.296,41.724
-181.78,970.876,41.724
-177.632,966.972,42.212
-176.412,965.996,39.772
-184.22,966.484,42.944
-189.832,965.02,44.408
-175.192,966.484,45.872
-167.384,965.752,51.24
-155.916,961.36,45.628
-152.5,953.796,38.796
-159.576,966.484,37.088
-158.112,982.832,32.94
-156.892,982.344,22.204
-165.188,972.584,16.104
-177.876,973.804,23.424
-180.072,973.804,31.964
-172.264,974.048,40.992
-163.724,973.804,44.164
-149.328,966.24,45.384
-142.008,964.532,49.288
-147.132,965.02,42.456
-159.332,970.144,27.816
-158.6,981.368,18.3
-144.448,998.936,15.128
-130.296,1004.304,16.348
-137.128,995.52,23.668
-162.504,981.856,22.936
-183.488,963.8,20.496
-202.52,954.04,32.452
-198.128,958.676,40.016
-173.728,968.68,44.408
-178.364,960.14,44.652
-175.192,957.212,51.24
-166.408,956.724,47.336
-176.412,958.92,40.504
-176.656,967.704,34.404
-166.652,968.924,27.816
-164.7,978.44,31.964
-157.868,982.1,26.84
-161.772,975.756,22.936
-168.36,972.584,23.912
-178.852,973.804,29.524
-181.292,974.78,26.596
-183.0,974.536,27.328
-183.488,964.776,31.964
-178.12,963.312,39.528
-169.336,958.676,50.02
-168.36,952.82,48.556
-162.016,953.552,37.576
-141.764,968.436,36.6
-106.14,992.592,26.596
-84.912,1002.84,4.636
-108.824,999.424,-8.54
-133.956,1000.644,-16.836
-160.796,992.104,-18.788
-182.024,986.736,-13.42
-186.66,980.88,-1.952
-176.656,966.972,14.152
-159.088,965.02,31.232
-162.016,957.944,42.7
-158.356,958.432,39.284
-146.4,969.168,40.748
-130.052,979.904,38.552
-136.884,981.368,33.916
-159.576,973.56,20.984
-175.924,971.608,4.88
-193.98,965.996,-1.708
-195.2,971.364,2.684
-183.976,971.608,10.248
-180.072,963.556,21.96
-191.54,951.844,26.84
-209.352,942.816,32.452
-268.156,938.668,40.26
-355.508,929.396,48.556
-383.812,923.784,61.732
-319.396,896.456,71.492
-259.86,879.864,77.104
-247.66,871.324,90.768
-205.204,850.34,98.576
-240.828,836.188,67.588
-169.824,822.036,75.64
-56.12,790.56,73.2
82.228,774.944,89.548
254.004,784.216,116.388
296.216,758.352,100.772
273.524,751.276,64.172
355.752,759.572,64.172
426.024,758.108,45.384
527.284,732.976,54.9
600.484,691.74,36.356
590.48,626.104,4.636
547.536,613.172,3.66
539.24,594.628,26.84
701.012,495.564,31.476
844.484,476.044,26.596
923.54,420.9,7.32
873.764,367.22,-15.372
851.316,344.284,-15.86
896.456,308.416,-35.868
910.608,245.708,-34.404
997.472,189.1,-14.152
1111.908,112.484,25.62
1202.432,36.356,34.892
1109.224,-36.112,46.848
1119.472,-61.244,86.132
1300.52,-113.216,130.296
1362.74,-109.312,119.072
1355.908,-143.472,110.288
1250.988,-111.996,72.224
1222.684,-87.352,85.644
1218.536,-102.236,89.792
1299.056,-156.404,91.012
1351.028,-208.62,96.868
1377.136,-213.012,106.628
1285.392,-200.812,136.396
1225.856,-158.844,123.464
1246.84,-141.764,123.464
1277.584,-152.988,142.496
1320.528,-143.228,180.072
1446.432,-144.692,233.508
