acc_x[mg],acc_y[mg],acc_z[mg]
-52.948,981.856,50.264
-56.852,990.64,54.168
-55.144,996.984,45.14
-53.192,1007.232,48.8
-54.168,1012.356,51.484
-59.292,1014.796,55.388
-58.072,1021.384,59.292
-60.024,1032.364,63.928
-62.464,1036.268,72.224
-40.504,1034.804,68.564
-39.284,1026.508,64.416
-33.428,1011.136,61.732
-30.5,994.544,55.876
-40.016,988.444,51.24
-33.428,990.152,45.628
-16.348,983.076,39.528
-11.468,965.996,36.112
-16.836,947.452,37.576
-23.912,932.812,33.184
-27.328,934.032,30.5
-23.912,949.16,30.5
-17.08,960.384,27.084
-28.304,964.532,24.888
-29.524,967.704,16.104
-32.696,976.0,17.324
-34.648,989.664,17.812
-33.428,1002.84,12.688
-52.704,1017.236,24.888
-65.88,1025.288,32.208
-73.932,1029.192,28.548
-77.592,1036.268,27.572
-68.808,1032.364,23.424
-59.536,1022.604,17.568
-71.736,1016.992,18.3
-64.172,1011.868,16.348
-52.216,1000.4,19.032
-54.412,982.1,23.424
-34.648,969.412,27.084
-51.972,964.776,35.868
-57.828,961.604,29.768
-30.256,969.9,31.476
-42.456,975.512,41.968
-57.096,973.316,38.064
-61.732,966.484,32.208
-60.268,968.68,30.012
-50.264,973.56,19.032
-53.192,977.22,10.736
-54.412,980.88,7.32
-69.784,983.076,5.368
-68.076,989.42,7.808
-76.128,989.42,10.248
-69.052,993.324,8.784
-75.64,993.812,22.936
-68.076,996.496,5.856
-44.164,1005.28,17.812
-66.368,1008.696,27.572
-76.372,1000.156,19.032
-70.76,997.472,18.544
-61.976,1002.84,5.612
-93.208,1018.212,13.908
-81.252,1041.392,14.396
-108.58,1056.52,0.976
-31.72,1086.044,-10.492
26.108,1089.216,3.904
-85.4,1093.12,-2.44
-171.288,1087.264,-51.728
-7.32,1081.652,-65.392
208.62,1086.288,-50.508
60.024,1056.276,63.44
-314.272,941.352,105.896
-127.612,952.576,145.424
375.516,944.28,90.036
407.236,981.368,70.028
372.1,940.132,149.816
823.256,897.188,85.156
826.428,818.864,114.924
937.692,692.96,180.804
964.288,559.004,192.516
849.608,436.272,246.196
746.152,337.452,175.436
651.48,241.072,173.484
454.328,124.196,268.4
421.388,-7.564,224.724
315.98,-92.476,114.924
309.88,-125.172,128.1
218.624,-143.228,155.184
244.976,-122.732,146.4
348.92,-40.504,62.708
319.64,36.112,-73.2
231.556,104.92,-86.376
97.356,96.136,-76.616
-86.376,53.192,-91.256
50.752,37.088,1.952
108.58,-50.752,33.916
348.432,-159.088,49.044
531.92,-293.532,148.108
942.572,-390.644,318.42
1026.752,-581.208,372.344
1272.948,-682.224,415.288
1635.776,-670.268,311.1
1831.952,-578.768,330.132
1901.004,-521.428,304.268
1654.564,-500.2,368.196
1848.788,-417.972,331.108
1899.052,-324.276,313.54
1987.624,-229.604,322.812
1806.576,-210.328,389.668
1896.124,-161.04,291.336
1850.008,-16.592,189.1
1621.868,82.716,24.4
1426.424,157.868,-109.068
1582.828,303.78,-190.564
1678.964,458.476,-283.284
1590.636,613.416,-357.704
1533.052,785.924,-403.332
1405.928,945.744,-205.936
1124.352,1014.552,12.688
876.448,972.828,34.404
697.84,965.508,-147.864
592.432,965.02,-313.54
389.668,906.216,-333.792
210.816,719.312,-384.788
-140.544,490.196,-264.008
-270.596,373.076,-211.548
-255.468,422.608,-189.344
-152.5,451.4,-123.708
-104.92,522.404,-108.58
12.2,673.928,-84.912
116.144,801.296,-105.164
170.8,907.192,-77.104
178.12,927.932,-74.664
161.528,915.976,-94.916
204.96,939.888,-116.876
209.108,967.704,-101.504
212.036,968.192,-89.792
167.872,989.42,-96.38
161.528,1001.62,-86.132
150.792,1012.356,-91.5
161.528,1012.356,-89.548
120.536,1001.62,-82.472
110.776,979.66,-103.456
105.896,959.896,-92.232
126.636,959.652,-89.792
124.196,959.896,-85.156
140.3,959.408,-99.308
163.48,948.916,-89.06
139.812,945.256,-94.672
115.656,942.572,-96.868
100.284,959.408,-119.56
139.324,987.956,-141.276
146.4,1016.748,-131.516
144.448,1017.724,-121.512
122.732,991.372,-91.012
131.028,991.616,-93.696
153.232,997.472,-93.208
155.184,987.468,-84.668
147.376,968.192,-73.688
134.444,957.7,-70.028
166.652,967.948,-80.032
179.828,973.804,-86.132
162.26,972.828,-85.4
150.06,966.24,-93.452
169.58,970.388,-99.064
175.436,977.464,-103.944
171.288,985.028,-97.356
176.412,986.98,-105.896
180.072,975.268,-101.504
167.872,967.46,-104.92
167.384,966.728,-97.844
161.284,968.192,-93.208
171.044,977.952,-101.016
165.92,973.56,-105.652
158.844,964.776,-103.7
159.576,963.8,-101.504
172.508,973.56,-100.04
171.288,977.952,-96.136
168.116,980.392,-105.164
171.044,990.152,-111.752
171.288,989.664,-117.12
158.844,979.416,-122.244
167.14,977.464,-122.488
198.128,991.128,-115.168
194.712,988.2,-97.6
170.556,980.88,-84.18
169.58,975.512,-75.884
156.892,962.336,-68.32
176.656,967.216,-80.276
190.808,985.272,-90.768
186.172,994.056,-86.864
165.432,988.444,-88.816
154.208,982.588,-85.156
157.624,989.42,-96.38
174.46,1006.012,-98.82
166.896,1017.236,-97.6
147.62,1027.728,-91.256
171.532,1044.564,-92.72
182.512,1056.52,-83.692
177.632,1052.86,-72.956
146.156,1061.156,-54.656
111.264,1134.844,-39.284
136.396,1252.208,-50.508
185.196,1333.46,-83.692
222.528,1363.96,-117.852
223.748,1359.08,-132.492
211.06,1366.644,-111.996
215.208,1362.74,-84.424
185.684,1340.536,-55.876
245.708,1272.216,-83.936
166.896,1209.264,-40.016
139.568,1173.64,-28.548
66.612,1159.732,8.784
31.476,1154.852,26.108
6.832,1132.648,21.716
45.14,1098.488,20.008
135.176,1062.62,21.228
130.296,1029.436,41.236
108.58,1010.892,91.012
102.724,996.496,125.416
128.588,974.048,108.824
183.732,959.408,112.728
135.908,962.092,180.072
145.912,966.728,174.46
119.316,984.784,173.24
86.62,986.736,155.184
7.32,971.852,170.312
45.628,926.224,127.124
113.46,914.756,60.268
187.392,935.74,111.752
98.576,901.824,124.44
140.788,836.676,92.964
111.02,829.356,108.824
195.688,834.968,114.68
224.724,836.432,91.988
117.608,854.976,114.924
-4.636,881.328,88.572
-23.18,912.804,42.456
-12.444,932.08,-19.52
0.732,942.084,-25.376
-34.16,920.612,10.248
-147.132,874.74,56.364
-194.468,820.572,49.532
-91.256,788.364,-5.124
-112.24,798.856,31.964
-130.784,801.052,32.94
-201.544,777.14,62.708
-160.308,737.124,46.604
-88.328,709.552,30.744
-44.164,681.004,41.724
-42.7,650.748,85.888
-102.968,628.3,92.72
-125.66,631.228,71.736
-112.484,654.896,25.132
-93.452,673.196,-29.036
-94.672,707.6,-15.372
-169.58,784.948,65.88
-252.54,856.44,117.608
-305.976,927.688,140.056
-244.488,1018.456,116.388
-156.16,1109.712,80.276
-39.04,1175.104,27.816
-39.772,1204.872,47.092
-32.696,1171.688,56.852
-32.452,1118.984,60.756
-34.16,1068.232,62.22
-18.788,1030.168,33.916
-6.588,1002.84,34.648
-19.764,962.336,50.264
-35.136,930.616,69.052
-74.176,924.272,82.96
-97.356,937.448,86.864
-121.512,953.064,78.324
-120.048,969.412,57.828
-141.764,984.296,57.828
-152.744,989.176,52.216
-158.844,991.128,52.216
-160.552,980.636,55.144
-137.616,976.0,47.58
-143.472,966.972,72.224
-141.276,950.136,59.048
-142.984,950.38,67.832
-122.488,961.36,72.712
-142.252,967.948,72.224
-156.648,979.172,73.688
-180.56,996.496,79.056
-234.484,1037.488,79.544
-295.972,1105.076,70.516
-330.864,1161.928,66.612
-294.508,1179.252,78.08
-306.952,1141.676,44.408
-437.004,1080.432,68.076
-390.4,1035.292,61.488
-22.204,1030.9,88.084
130.54,997.228,35.38
140.3,927.2,73.2
268.644,602.192,-19.032
361.364,547.048,131.516
460.672,-12.2,130.052
686.372,-341.356,108.336
776.652,-284.26,64.904
985.028,-154.94,128.1
846.68,-110.288,110.776
776.652,-104.432,107.116
783.24,-226.676,90.28
795.684,-103.212,134.688
808.616,43.188,68.564
695.644,167.384,2.684
522.892,234.972,-98.088
450.18,272.304,-152.012
303.536,227.164,-50.02
299.388,162.26,-1.22
455.06,137.616,-48.312
512.888,93.208,-7.808
564.372,-1.464,106.384
704.672,-51.24,105.652
806.664,20.74,12.444
892.308,95.404,-6.344
1049.2,34.16,57.34
1016.016,-133.712,185.196
943.548,-287.676,305.244
963.068,-353.556,331.84
1058.96,-322.08,260.104
1073.356,-326.472,215.452
1019.188,-373.564,272.548
1018.456,-469.7,363.316
1121.668,-534.604,349.164
1138.26,-526.552,295.728
1318.82,-467.992,328.912
1415.932,-479.948,403.82
1589.904,-525.332,454.572
1498.648,-583.648,512.888
1594.54,-545.096,529.48
1629.432,-511.424,535.58
1678.964,-481.9,497.028
1616.256,-478.484,482.144
1514.264,-476.288,452.132
1632.36,-414.8,302.072
1799.988,-351.36,202.276
1816.336,-226.432,147.864
1655.54,-89.548,217.892
1392.752,20.496,204.472
1220.244,159.088,191.052
1159.488,317.932,139.08
1117.52,545.096,54.412
998.936,785.68,107.116
673.928,865.224,170.556
375.516,885.476,-34.892
208.132,843.752,-45.628
145.18,809.836,-110.532
64.66,768.844,-125.416
20.74,718.58,-164.7
15.86,714.432,-112.24
-26.108,760.06,-148.108
60.268,780.312,-149.572
109.8,827.16,-120.536
153.476,922.32,-126.392
226.676,958.432,-101.016
193.98,943.06,-69.784
141.52,915.976,-82.96
146.4,932.08,-87.352
177.876,953.308,-101.26
172.264,935.252,-100.284
179.828,912.072,-91.744
192.76,933.788,-108.092
233.264,956.724,-107.604
239.12,964.776,-99.064
242.536,961.116,-87.352
229.36,942.816,-68.564
247.904,947.208,-72.956
264.74,969.656,-83.692
241.56,982.588,-86.132
199.836,957.456,-89.548
170.312,938.668,-107.116
224.48,940.376,-126.88
210.084,966.484,-124.684
219.112,997.228,-126.148
193.98,1006.988,-89.548
208.62,997.472,-95.892
207.888,994.056,-84.18
217.404,990.884,-89.06
250.344,983.564,-95.648
250.588,990.64,-85.644
252.784,988.688,-88.816
235.704,962.58,-75.884
226.432,931.836,-76.372
218.868,924.028,-89.548
205.204,923.54,-91.256
234.972,930.616,-106.628
250.588,927.2,-129.564
243.268,926.956,-133.712
217.16,935.008,-135.176
193.492,955.016,-140.056
228.872,980.392,-146.156
226.92,994.3,-140.544
240.34,992.348,-142.74
217.404,978.44,-116.632
221.308,974.292,-114.436
210.328,979.416,-98.332
210.084,991.128,-90.768
226.92,985.272,-89.06
222.528,977.952,-85.644
222.284,974.536,-92.964
222.284,984.54,-96.136
222.284,999.668,-94.916
231.068,996.496,-100.528
210.816,982.588,-88.084
211.304,980.636,-100.528
209.352,995.032,-101.26
225.944,1022.604,-100.772
226.676,1039.196,-107.116
217.648,1029.192,-105.408
187.636,1016.016,-104.188
167.628,1020.164,-101.992
144.692,1036.024,-93.208
136.64,1059.936,-89.548
162.504,1097.756,-103.944
204.96,1131.672,-113.704
269.132,1149.484,-138.348
339.16,1161.684,-119.56
376.248,1174.128,-68.564
372.344,1181.936,-16.592
338.428,1158.024,6.1
336.964,1132.404,1.952
297.924,1121.18,-10.98
272.304,1127.28,-24.644
270.108,1136.064,-23.668
262.788,1123.62,-33.916
227.408,1098.0,-28.548
215.452,1068.72,-34.648
263.032,1032.12,-44.896
335.988,988.444,-40.992
301.34,945.012,5.124
244.976,916.22,46.604
229.116,899.872,53.192
288.408,881.328,64.172
357.46,894.26,55.388
365.024,920.856,96.38
324.032,957.212,136.396
273.524,992.104,150.548
270.352,1011.136,145.912
331.84,1031.876,127.612
359.9,1053.592,116.388
362.34,1076.772,107.604
293.288,1093.12,132.248
238.876,1096.78,134.2
229.604,1076.772,118.584
278.648,1054.08,111.02
263.52,1028.704,117.852
210.816,1008.696,111.996
106.628,998.204,139.08
122.488,970.388,135.42
163.724,934.52,106.14
167.628,921.832,134.444
159.332,900.116,150.06
87.84,868.884,172.996
44.164,837.896,168.848
67.832,821.792,144.936
29.036,835.944,150.304
-13.664,844.24,149.328
-67.832,846.68,110.532
-10.492,866.444,72.224
-19.764,889.624,89.06
-59.78,889.136,99.064
-133.712,879.62,106.14
-147.376,851.072,57.34
-61.244,833.748,-3.66
-65.392,861.808,3.416
-107.604,865.956,29.524
-152.5,846.924,12.444
-169.092,828.38,23.912
-200.568,820.328,27.816
-195.932,828.624,11.224
-174.46,826.672,14.64
-202.032,817.156,26.108
-178.364,805.688,8.296
-202.032,821.792,14.884
-137.616,840.58,12.932
-99.064,837.408,5.124
-109.8,822.524,9.272
-140.056,820.084,11.224
-132.248,816.668,-9.028
-100.528,833.748,-16.104
-143.472,841.312,14.152
-177.876,854.244,14.884
-233.996,874.984,22.204
-301.096,902.068,40.748
-310.856,934.032,19.52
-274.5,965.752,20.984
-262.3,984.54,17.812
-236.68,991.372,-3.904
-225.456,995.764,1.464
-196.176,996.984,-14.396
-164.212,991.616,-16.104
-163.724,990.152,-16.836
-174.948,999.18,-20.74
-151.524,1015.284,-16.348
-129.808,1023.092,-2.684
-143.472,1007.232,4.148
-154.452,998.448,0.244
-168.116,998.692,18.544
-153.476,999.912,15.372
-154.94,998.692,13.908
-187.88,994.544,39.772
-203.984,976.488,38.308
-231.556,965.508,40.016
-212.28,960.872,23.912
-174.948,965.02,29.036
-192.516,965.02,53.68
-208.132,953.064,47.092
-227.164,947.208,49.776
-217.648,939.156,31.964
-197.64,947.94,33.184
-221.064,951.6,36.844
-216.672,951.844,29.28
-240.34,956.48,34.648
-244.732,955.504,28.548
-239.852,967.216,31.232
-250.588,965.996,28.304
-249.856,963.312,15.86
-254.492,963.556,15.616
-297.436,965.264,20.984
-271.816,972.584,-0.244
-272.06,1012.6,-21.716
-328.668,1038.22,-30.5
-355.02,1035.048,-17.324
-383.812,1030.168,0.244
-485.072,1025.288,52.216
-600.484,982.344,99.796
-442.372,921.832,22.692
86.864,918.416,-70.272
327.936,846.924,-175.192
274.744,744.932,-100.04
340.136,484.828,102.236
367.952,55.632,391.132
601.704,-495.32,414.8
927.2,-798.368,318.908
1179.74,-660.752,365.024
1326.628,-407.968,313.296
1244.644,-274.988,161.284
1087.264,-152.988,62.22
895.236,27.084,-36.844
838.872,113.216,-167.872
664.412,46.36,-126.636
412.36,1.464,-64.416
314.516,20.008,-63.196
192.028,30.256,15.86
145.912,62.22,-61.244
136.152,150.06,-84.912
262.544,173.24,-108.336
386.74,154.696,-119.072
651.968,106.384,-190.808
758.352,-5.368,-40.748
896.456,-44.408,-2.196
1168.516,-79.544,17.568
1313.208,-113.46,61.732
1215.608,-225.456,254.736
1089.46,-362.34,376.248
1058.228,-416.996,358.924
999.424,-355.508,236.436
991.128,-293.776,98.82
948.184,-345.992,191.54
908.9,-462.38,323.3
1007.476,-527.772,370.148
1260.504,-513.864,322.812
1528.66,-481.9,293.288
1649.44,-448.228,335.012
1590.392,-416.752,363.56
1523.048,-477.996,419.192
1615.768,-614.392,525.088
1398.12,-662.46,643.184
1548.668,-618.296,565.104
1606.496,-573.156,525.576
1636.264,-518.988,507.52
1702.388,-520.696,336.232
1694.092,-499.956,342.332
1737.524,-476.288,284.016
1557.94,-313.784,167.14
1453.996,-73.932,38.064
1212.192,188.368,59.78
1136.308,480.192,116.144
1114.592,681.98,122.976
488.976,832.528,313.296
153.232,843.264,122.0
348.92,851.804,-196.664
368.44,882.548,-162.504
204.716,906.46,-40.992
103.212,782.264,-159.576
-3.416,694.18,-111.508
-51.972,654.164,-67.1
-120.78,596.092,-40.016
-89.792,580.232,-46.36
-13.664,656.116,-17.08
89.304,770.064,-48.8
166.896,858.636,-48.068
277.672,948.916,-99.552
341.356,1006.744,-66.856
386.496,1028.704,-76.128
367.708,1044.564,-102.724
391.132,1060.912,-102.968
368.928,1066.28,-85.156
356.484,1027.972,-82.96
321.348,974.536,-87.596
307.44,955.992,-102.236
325.008,968.924,-118.828
293.776,957.212,-87.352
266.936,961.116,-96.136
195.932,947.452,-62.22
233.996,955.748,-95.892
247.172,965.752,-98.332
251.076,966.484,-106.384
256.444,968.68,-92.72
274.744,968.924,-100.528
284.016,978.196,-83.204
281.088,971.12,-86.132
254.004,962.58,-93.452
229.604,969.412,-108.58
242.536,964.532,-89.792
243.512,963.068,-112.24
231.8,977.22,-113.704
212.28,970.144,-103.456
162.748,937.204,-96.868
185.196,929.884,-109.556
202.764,947.94,-101.992
227.408,973.072,-105.164
217.892,976.488,-99.064
218.136,973.56,-105.652
234.728,973.56,-103.212
227.896,960.14,-84.668
219.844,942.816,-77.836
222.528,936.96,-80.764
235.948,963.556,-86.62
239.608,988.2,-80.52
247.172,985.028,-76.616
217.404,967.46,-68.32
200.324,958.676,-66.612
181.536,963.556,-71.736
174.216,976.488,-83.448
193.004,1016.504,-108.092
228.872,1076.04,-109.068
246.44,1122.644,-105.652
215.452,1122.4,-82.228
184.22,1106.296,-73.444
151.036,1093.608,-80.52
129.32,1098.0,-64.416
116.144,1107.272,-66.612
114.924,1115.812,-64.904
82.472,1091.412,-45.14
47.336,1044.076,-41.236
13.908,1022.36,-47.58
26.352,1025.044,-50.508
34.16,1048.712,-52.216
26.84,1066.768,-42.456
26.352,1106.296,-58.316
-2.684,1159.0,-38.796
247.172,1209.996,-127.368
173.484,1209.02,-46.604
217.648,1180.716,-79.788
119.56,1124.596,-25.864
32.208,1082.384,-9.028
153.964,1055.788,-42.7
93.208,1042.368,-20.252
140.056,1048.956,-54.656
98.332,1053.836,-2.928
66.612,1052.128,3.904
60.024,1057.252,10.004
25.864,1046.028,27.328
36.6,1024.8,10.736
39.772,1003.816,2.44
29.036,1011.136,16.104
14.396,1025.044,20.252
1.22,1025.532,43.432
22.692,1006.012,26.352
-19.032,994.3,41.968
-33.184,1016.504,50.752
-25.864,1043.1,50.508
69.296,1047.248,51.728
90.28,1036.268,64.172
71.736,1016.26,66.124
-15.86,982.1,115.168
57.828,961.604,81.74
106.872,939.644,94.916
99.552,954.528,100.528
133.956,958.676,107.604
111.508,984.296,139.324
135.42,993.568,118.34
207.644,1000.888,83.204
181.048,990.884,85.156
152.012,976.488,97.112
121.024,965.02,85.644
110.288,959.408,78.324
61.244,942.328,61.976
82.96,922.564,35.38
41.724,908.412,65.636
4.88,903.776,73.932
-19.52,921.344,70.76
-26.596,940.864,59.292
-37.82,958.676,27.572
-46.848,945.5,12.932
-9.272,927.2,0.732
-21.472,909.388,35.38
-30.012,875.96,47.824
1.464,842.044,40.748
24.888,825.696,60.024
22.936,813.496,73.444
-8.784,781.776,66.856
-5.612,752.008,47.824
-1.464,744.932,57.584
-18.788,739.808,51.24
-65.88,734.196,71.248
-104.676,729.56,80.276
-122.488,746.884,75.64
-118.828,766.404,44.408
-112.484,805.2,32.94
-116.876,846.924,43.92
-146.156,878.4,45.628
-145.668,900.848,21.716
-111.02,942.572,10.736
-78.324,981.856,-6.588
-67.832,997.96,-26.596
-61.0,994.3,-52.216
-19.276,1007.476,-45.872
-9.76,1012.6,-32.94
-10.98,1009.428,-18.788
-21.96,1006.5,-3.172
-32.208,1006.256,11.712
-11.956,1007.232,13.664
-19.276,1015.772,40.992
-39.04,1020.896,50.996
-26.596,1018.7,50.02
-30.5,1014.308,55.876
-13.176,1006.988,46.848
6.344,990.396,40.016
12.932,974.78,44.408
22.204,968.924,55.388
19.276,975.512,50.996
24.644,989.42,26.596
4.392,1004.548,8.54
-12.444,1010.16,1.952
-17.812,1012.112,10.248
-22.692,1010.648,16.348
-7.564,1006.5,20.496
14.152,999.912,2.196
22.692,1004.304,-0.732
23.912,1004.548,-3.904
10.98,1002.108,-1.952
6.1,1005.036,-15.128
-10.248,1009.916,-21.228
-8.54,1015.528,-25.62
-20.252,1016.016,-18.544
-41.968,1007.72,-11.468
-44.164,996.252,-5.856
-55.876,989.176,-1.22
-44.408,982.832,-2.196
-26.84,982.1,0.488
-13.42,976.976,22.448
-28.304,971.608,37.82
-41.724,971.12,49.044
-42.456,972.828,48.556
-31.72,987.224,41.236
-30.256,997.228,35.38
-36.6,1001.864,24.644
-38.552,1001.132,14.64
-27.816,997.96,7.32
-35.136,991.86,22.936
-47.092,981.856,20.74
-58.804,978.684,29.768
-53.68,980.636,37.088
-44.408,980.88,40.992
-45.384,975.268,41.724
-37.332,974.048,40.504
-43.432,981.368,38.308
-33.428,988.2,32.696
-47.824,994.788,28.304
-42.456,991.86,17.324
-42.212,988.932,16.836
-40.504,988.444,16.592
-21.96,986.736,8.54
-27.328,983.076,14.396
-30.5,976.976,10.248
-35.868,973.316,4.392
-49.288,979.172,5.856
-57.34,984.784,-0.488
-77.348,992.592,2.928
-64.904,998.204,-8.784
-52.948,1002.596,-4.88
-45.628,1002.596,-5.856
-40.016,999.668,4.392
-48.8,992.592,10.248
-33.184,993.812,13.908
-29.524,995.52,17.08
-19.52,990.396,17.324
-34.404,984.296,17.08
-31.476,982.344,16.836
-30.744,977.22,19.764
-44.896,976.976,20.252
-43.92,981.124,20.74
-45.384,980.88,27.084
-38.796,982.832,27.328
-38.796,985.516,26.84
-40.748,985.028,24.4
-46.848,988.2,22.448
-38.796,993.568,14.396
-44.164,1000.156,19.276
-33.916,1000.4,9.028
-34.404,1000.888,12.932
-24.4,999.668,6.832
-20.74,1001.376,10.98
-31.476,1004.304,14.152
-27.084,1000.888,17.324
-40.26,996.496,22.936
-43.432,992.104,27.084
-58.316,985.272,28.548
-65.88,982.588,33.184
-61.0,978.684,34.648
-57.584,972.584,50.508
-43.676,969.656,53.68
-44.408,973.072,65.148
-32.208,981.856,52.704
-34.16,992.836,42.944
-26.352,1005.036,35.624
-24.4,1014.552,28.304
-31.72,1016.016,36.112
-28.792,1010.648,25.376
-23.424,1010.16,27.816
-9.516,1003.572,15.128
-15.128,996.008,14.64
-40.016,988.2,8.54
-58.56,982.344,10.248
-75.152,980.148,16.104
-76.616,982.588,15.128
-56.12,981.124,16.592
-34.404,981.368,22.936
-20.252,977.22,32.208
-17.08,975.268,42.944
-36.112,975.512,50.02
-32.94,973.072,43.676
-42.7,972.584,42.212
-57.828,975.756,35.624
-53.68,980.148,32.208
-53.68,987.956,34.16
-57.34,990.152,34.892
-67.1,989.42,24.156
-55.632,995.276,15.86
-48.312,1001.376,16.592
-30.256,1002.596,8.784
-20.74,1000.644,19.52
-18.544,993.812,27.328
-28.548,991.372,39.04
-16.836,986.736,37.088
-30.012,987.468,42.456
-34.892,989.176,38.552
-36.844,990.152,42.456
-49.776,987.224,39.772
-49.532,990.152,40.748
-46.36,990.64,39.04
-38.308,989.664,34.648
-40.748,990.64,33.428
-43.188,990.64,27.084
-48.312,995.764,24.888
-39.04,997.228,22.936
-46.116,994.788,21.96
-43.676,987.224,27.816
-50.996,985.272,34.404
-48.556,983.076,35.868
-34.404,980.88,32.696
-30.744,981.368,34.892
