acc_x[mg],acc_y[mg],acc_z[mg]
1433.012,-696.62,393.328
1394.216,-711.748,418.46
1337.608,-706.136,465.552
1189.744,-709.308,486.78
1133.136,-658.8,478.972
1185.596,-605.12,404.064
1177.056,-575.352,324.032
1112.152,-548.024,281.82
1033.584,-520.696,250.832
1020.408,-496.784,206.668
949.648,-440.664,172.996
935.984,-375.272,125.904
891.332,-366.976,141.276
730.048,-358.436,158.6
749.812,-318.42,132.248
635.376,-241.316,177.876
527.284,-198.128,228.628
597.312,-148.596,126.148
633.668,-70.028,68.076
502.64,-2.684,107.604
552.66,33.672,52.46
577.792,69.052,16.592
558.028,113.46,40.992
654.896,98.088,38.552
568.032,77.104,50.264
673.684,150.792,34.404
613.66,172.02,39.284
697.84,166.896,10.492
710.04,191.784,-20.74
757.62,196.664,2.684
775.92,196.42,16.104
777.14,197.396,43.188
801.54,188.612,43.676
893.284,178.852,25.132
950.136,173.484,40.992
1035.048,172.752,5.368
1062.132,173.484,10.98
1171.444,184.464,57.584
1292.712,141.032,131.516
1415.2,130.54,214.964
1426.668,63.684,235.46
1437.404,65.148,171.044
1550.376,74.176,134.444
1493.28,-38.064,181.536
957.212,-8.784,347.944
623.664,94.428,210.084
235.46,296.948,140.056
-776.408,709.796,201.544
-916.952,1197.796,134.688
307.44,1055.056,-377.224
-123.464,968.924,-55.144
-253.76,874.984,112.972
-126.148,825.696,50.264
-213.988,902.068,-40.26
-99.552,1039.684,-311.1
-115.656,1065.792,-339.648
-110.288,1057.984,-260.348
-140.3,991.128,-64.172
-33.428,919.636,-7.076
-14.884,957.456,-89.792
13.908,983.564,-200.812
28.304,1044.808,-297.924
-43.92,1036.512,-229.848
-13.42,1017.968,-168.848
17.324,993.324,-112.24
73.2,973.56,-121.268
71.004,971.852,-89.792
68.076,956.236,-18.056
61.0,969.168,1.708
23.912,977.952,7.808
45.384,962.824,-11.712
67.588,966.24,-46.36
28.06,950.868,-25.132
54.412,940.62,-14.884
58.072,955.26,-8.296
31.232,995.032,-28.792
38.552,1014.308,-75.152
24.644,1017.968,-55.144
15.616,1010.16,-6.588
26.596,989.42,37.576
12.2,963.068,108.092
42.456,980.636,87.84
45.14,1009.672,59.78
20.008,1019.92,67.1
24.644,1012.6,87.84
26.84,1000.4,143.472
36.112,995.276,162.504
75.396,983.32,131.028
80.276,999.18,104.92
52.216,968.68,168.848
78.08,964.044,182.512
121.268,996.496,110.532
79.3,1006.256,66.856
47.336,999.912,50.508
39.04,1007.232,20.74
29.524,1007.476,0.976
1.952,1008.208,8.052
41.968,987.468,40.26
41.968,992.104,80.764
63.44,1016.992,14.396
98.576,999.912,0.0
114.192,976.0,58.804
81.008,995.276,77.348
123.952,1047.736,-18.788
105.896,1054.324,-37.088
97.112,1046.76,-36.844
81.496,1052.128,-53.68
89.06,1034.804,-41.724
103.7,978.684,41.48
122.488,966.972,71.98
132.492,967.46,-10.492
61.0,999.424,-46.116
48.312,1030.9,-93.94
75.152,1035.048,-148.352
120.78,987.224,-137.86
119.56,973.804,-93.696
127.124,987.956,-106.872
167.14,1006.744,-183.244
113.948,978.44,-156.404
102.48,967.46,-225.212
101.26,995.032,-278.648
35.38,963.312,-168.848
41.236,937.448,-177.876
60.756,975.512,-278.892
27.816,951.112,-235.948
44.408,911.828,-135.664
95.16,915.488,-135.664
88.084,958.676,-217.404
47.824,997.228,-256.688
36.356,1009.184,-255.224
17.568,972.096,-155.428
67.344,944.28,-137.86
110.532,965.508,-150.792
86.376,988.2,-103.212
74.176,992.104,-143.716
83.692,991.372,-204.228
34.648,1021.872,-195.932
23.424,1034.316,-218.624
48.556,1010.648,-168.36
47.092,964.532,-62.464
77.348,954.04,-51.24
67.832,981.612,-70.76
60.512,986.736,-69.296
53.924,972.096,-72.712
59.78,989.176,-118.584
46.848,1011.38,-106.384
51.728,989.908,-60.756
92.232,974.78,-71.736
83.692,971.364,-66.368
94.916,970.388,-70.76
75.152,964.288,-54.9
57.34,969.168,-63.928
49.044,991.128,-75.396
34.404,999.912,-70.76
41.48,992.348,-59.292
73.444,975.512,-52.704
88.084,1002.596,-58.56
73.2,1014.308,-49.288
82.228,1006.988,-66.124
107.848,1006.012,-81.984
96.868,1019.92,-70.272
71.98,1016.992,-64.416
90.524,997.228,-78.812
78.08,990.884,-74.176
57.828,1019.188,-92.232
3.66,1027.728,-82.716
-5.856,1032.364,-70.76
-15.372,1032.608,-40.504
-65.636,1066.036,-40.26
-53.436,1078.48,-75.152
-30.256,1107.028,-146.888
-129.076,1103.856,-120.292
-213.988,1125.572,-115.412
-310.612,1154.852,-162.992
-511.424,1104.344,-224.724
-376.492,905.728,-206.668
-187.88,523.868,164.944
100.772,240.828,447.008
781.288,106.384,427.488
1128.012,-41.236,662.46
1337.608,27.328,436.516
1298.568,161.528,-220.332
1217.316,251.808,-339.16
1231.712,281.332,-126.636
1196.576,250.344,-75.884
1153.876,231.312,9.76
1065.06,265.96,33.184
880.596,173.24,102.48
906.216,133.468,100.528
913.292,198.372,39.772
745.908,237.656,43.92
771.04,285.724,8.052
749.812,295.24,-10.98
670.024,276.696,35.868
720.044,292.556,62.22
668.804,246.684,86.376
718.824,232.288,49.776
731.512,220.576,54.656
652.944,180.072,124.196
664.412,175.924,160.796
688.568,176.412,134.2
756.4,154.696,42.944
736.636,73.2,26.108
642.696,75.396,107.848
652.7,93.452,136.396
656.116,24.156,156.404
718.58,-61.488,116.632
798.856,-69.296,15.372
882.304,-69.052,-87.108
801.54,-42.944,-9.76
761.768,-57.828,212.28
785.192,-155.672,165.676
884.744,-175.924,-34.404
1032.608,-209.84,-236.924
1069.94,-244.976,-229.116
884.744,-281.576,66.368
877.18,-381.128,153.476
1102.636,-413.336,34.892
1384.212,-385.764,-201.056
1328.092,-372.1,-178.12
1122.644,-406.504,-121.024
1069.696,-445.788,-111.508
1127.036,-481.656,-12.2
1243.668,-442.86,-34.892
1268.556,-457.256,-65.392
1312.232,-510.448,2.928
1366.4,-548.756,35.38
1474.248,-567.544,61.488
1406.416,-551.44,91.256
1488.888,-530.212,77.104
1596.736,-554.612,-4.392
1456.436,-660.02,91.5
1483.032,-658.068,173.972
1439.112,-650.26,165.92
1343.952,-586.82,20.252
1404.708,-487.756,-117.364
1465.464,-525.332,-59.048
1411.54,-640.5,181.048
1343.952,-728.096,340.136
1305.4,-708.088,357.948
1406.66,-645.38,324.032
1324.676,-641.964,341.356
1354.2,-636.596,453.84
1382.016,-667.584,493.368
1315.648,-650.992,462.624
1268.068,-599.508,358.68
1301.252,-528.26,286.7
1221.952,-529.724,295.24
1192.916,-506.056,387.96
1105.32,-484.828,401.136
1062.376,-427.732,323.544
1071.404,-384.544,247.904
989.908,-317.444,224.968
927.444,-279.868,262.3
888.404,-266.936,279.624
836.92,-213.988,274.5
841.312,-172.02,203.74
869.128,-130.784,139.08
909.388,-126.392,113.46
839.604,-148.108,147.376
733.708,-149.572,253.028
700.524,-123.708,247.66
678.564,-80.52,194.712
694.912,-16.836,145.668
534.604,32.208,107.604
534.116,87.108,168.848
556.076,82.472,166.164
538.264,86.62,158.844
518.5,138.836,143.716
608.536,152.012,116.144
584.868,132.736,107.604
578.768,188.612,111.752
659.288,197.396,93.452
656.848,178.852,116.388
770.552,191.54,77.348
788.12,188.124,59.536
772.26,218.624,52.216
810.324,266.448,38.308
837.408,274.988,44.164
854.976,230.824,77.104
916.22,219.844,98.088
879.132,199.836,97.844
976.244,246.196,102.48
1090.192,227.652,87.108
1213.168,264.984,92.476
1255.624,219.6,147.62
883.036,130.052,89.304
932.08,228.872,129.076
1247.084,246.196,179.096
1461.56,265.228,140.544
1585.756,248.88,108.824
1596.004,265.96,68.076
1380.064,224.236,233.752
1098.0,151.036,456.28
1208.044,287.92,249.124
1089.704,409.676,-81.984
521.428,330.62,62.22
202.52,500.444,111.508
-63.44,762.5,4.88
-197.396,786.9,4.392
-301.828,807.396,211.548
-261.568,831.064,223.26
-212.768,807.884,150.06
-184.952,858.148,-8.052
-213.256,853.756,10.736
-199.592,925.98,-44.164
-228.14,925.98,-35.624
-190.076,927.2,19.276
-203.984,936.228,42.212
-205.448,967.948,-4.148
-145.18,977.464,-120.292
-121.512,996.496,-173.484
-122.488,998.936,-138.836
-119.316,984.784,-56.852
-122.0,1001.62,-17.568
-120.292,972.584,-13.42
-56.852,971.852,-60.512
-78.08,995.276,-51.484
-60.024,1023.336,-85.644
-119.56,1012.6,13.664
-76.616,1012.356,24.4
-43.432,1015.528,-29.28
-14.64,1024.8,-105.652
-36.112,1043.1,-75.64
-61.488,1014.308,-18.056
-69.784,1007.964,33.428
-71.248,981.368,47.336
3.904,961.604,3.904
71.004,984.052,-61.976
55.876,1002.108,-87.352
-22.448,999.668,-35.868
0.488,990.152,-29.036
-10.98,980.392,3.66
-13.42,983.564,13.176
-22.204,1012.6,4.148
-41.724,989.176,9.272
-10.98,1005.28,-20.252
-64.66,1012.356,23.668
-48.312,1003.084,57.096
53.192,1013.82,20.984
-4.392,1005.524,73.2
33.672,989.176,71.98
46.116,1003.084,71.736
43.188,994.788,87.596
29.524,984.784,120.536
28.304,980.392,97.6
33.184,995.032,54.9
52.704,981.368,57.584
-5.368,962.336,135.42
-10.004,953.308,141.032
-1.22,935.496,159.82
4.88,945.012,185.196
19.032,954.772,188.124
24.888,967.216,167.872
24.644,968.436,181.536
-8.052,975.024,217.892
19.764,964.288,244.976
75.884,966.24,249.612
55.876,953.796,292.068
60.512,927.688,309.636
90.768,937.692,256.444
142.984,947.696,175.436
169.092,994.544,73.932
138.348,1047.98,-43.188
68.808,1035.292,-32.208
0.244,969.168,61.488
-41.236,932.812,180.072
12.932,919.392,248.148
115.656,937.936,208.864
151.28,987.224,128.1
124.928,1023.336,79.056
125.416,1048.712,56.608
177.632,1069.452,-8.784
205.204,1057.74,-4.392
166.164,1006.012,85.888
158.356,983.32,141.52
173.24,981.368,137.372
213.256,995.276,106.384
301.828,1013.088,-39.04
264.252,1062.62,-168.36
138.104,1042.612,-120.536
73.2,995.276,-38.552
86.62,978.928,-53.436
182.268,985.028,-102.724
273.768,971.852,-142.252
162.748,962.336,-76.128
152.012,945.256,-114.436
138.592,988.688,-175.924
142.008,961.848,-181.78
151.036,1010.16,-251.076
157.136,1049.688,-299.876
204.228,1009.672,-223.748
203.984,963.312,-136.884
189.588,982.1,-86.62
170.556,956.236,-40.504
178.852,941.84,-54.656
217.648,1022.116,-177.144
215.94,1049.2,-263.032
174.216,1053.348,-235.46
193.492,1036.268,-180.56
194.468,985.516,-123.22
201.544,949.404,-127.124
165.188,977.22,-138.104
137.616,962.336,-127.856
118.584,943.304,-109.068
130.296,981.612,-178.608
114.436,989.908,-201.544
46.36,961.604,-83.692
55.388,926.956,-28.792
98.82,942.084,-72.956
127.368,964.776,-90.036
134.444,964.776,-90.036
118.34,953.796,-66.124
127.368,953.064,-49.288
120.536,984.54,-54.168
107.848,1012.112,-36.6
113.46,1006.012,-33.428
119.804,1013.82,-48.068
124.196,1044.808,-57.096
115.168,1031.876,-42.456
149.084,1001.864,-28.06
188.368,988.444,-18.056
184.22,999.424,-0.244
142.252,1024.068,17.568
129.076,1006.988,11.224
64.904,990.396,66.368
-193.736,1071.648,0.244
-235.216,1321.504,-314.028
-212.036,1165.344,-334.28
-306.708,893.772,-7.32
-200.568,662.948,348.188
328.424,482.388,480.924
620.492,266.204,596.824
989.664,81.74,649.284
1299.544,87.84,489.22
1416.664,281.332,42.212
1407.636,380.64,-266.936
1153.876,351.604,74.42
1143.872,335.012,189.588
1009.916,288.164,206.424
1006.256,302.072,176.168
886.696,274.988,226.676
802.028,290.604,278.892
902.312,331.596,233.752
916.464,337.696,127.612
973.316,416.02,60.024
878.644,414.8,120.536
793.488,404.308,187.392
762.744,380.396,171.044
719.068,370.392,136.884
681.736,377.712,132.492
643.916,367.464,81.984
522.404,331.84,40.504
477.264,343.796,62.464
410.896,355.508,101.992
403.82,342.332,87.352
371.856,296.216,16.348
305.976,184.952,-10.98
171.044,69.54,87.596
168.604,55.632,197.396
281.332,101.504,262.3
400.16,57.828,120.78
501.176,-8.296,0.732
522.404,-135.664,-76.372
573.888,-188.856,-16.836
664.656,-274.256,107.604
803.492,-297.436,49.288
886.696,-393.816,-69.052
901.092,-435.052,-235.948
858.636,-364.292,-233.996
805.444,-531.432,-46.848
1022.604,-627.324,-70.028
1316.136,-599.02,-350.14
1566.236,-605.12,-631.716
1341.268,-684.42,-599.264
1285.636,-721.264,-320.616
1625.04,-795.44,2.196
1731.912,-970.144,185.928
2072.292,-988.444,51.728
2230.16,-999.912,-132.004
2118.652,-962.092,-181.048
1761.192,-918.416,49.776
1468.148,-807.396,315.736
1747.04,-787.388,204.472
2026.42,-712.724,-59.048
2045.208,-701.256,-28.792
1960.54,-868.884,212.768
1811.7,-1102.88,550.22
1946.876,-1175.592,707.844
1903.688,-1136.796,660.508
1651.392,-1099.708,682.956
1576.24,-1000.4,617.32
1412.028,-955.992,503.86
1349.564,-853.268,473.848
1298.568,-811.788,436.028
1270.752,-759.572,352.824
1166.076,-790.316,355.508
1078.968,-716.872,443.104
864.492,-732.0,496.784
719.068,-704.184,449.692
775.432,-579.012,352.092
578.28,-549.0,282.552
565.348,-406.26,240.828
421.388,-343.308,216.184
278.404,-227.896,208.62
176.168,-90.524,139.568
215.94,41.724,120.536
252.784,55.388,98.088
180.804,101.504,86.132
207.4,176.9,101.016
144.448,234.24,66.124
125.66,322.324,71.98
290.36,381.372,10.98
415.044,430.66,-60.756
484.34,404.796,-105.652
558.516,471.896,-75.396
587.796,493.612,-43.432
671.976,439.688,-36.844
659.044,458.72,-1.952
795.196,466.284,-27.328
885.964,443.104,-32.208
843.264,469.212,25.376
820.572,468.48,59.292
649.04,453.108,61.488
641.72,535.824,88.084
866.932,541.924,58.56
900.604,532.164,21.716
841.8,518.256,54.168
878.156,523.38,103.212
801.296,498.98,122.488
862.54,525.332,91.012
945.988,562.42,32.696
928.176,569.984,39.528
843.752,536.312,79.788
940.376,553.392,128.588
914.268,551.44,162.26
920.612,561.932,95.404
970.144,542.656,77.836
898.164,530.456,96.136
938.18,543.876,122.732
988.932,535.824,155.916
926.224,514.84,166.164
943.06,533.14,125.172
1113.86,540.948,71.248
1271.972,547.536,129.808
1162.416,446.276,316.468
1247.572,485.804,165.432
1054.08,401.38,91.988
815.448,389.18,83.448
525.576,383.324,187.88
247.416,464.332,275.72
-212.768,645.38,213.744
-755.18,945.5,74.42
-666.852,1077.748,28.06
-90.524,953.064,-119.804
-172.264,992.592,-80.52
-327.936,959.896,43.432
-149.328,933.788,-67.1
-181.048,932.568,-70.028
-199.592,1014.796,-109.312
-195.688,1094.096,-206.18
-227.408,1028.216,-83.936
-115.9,973.072,-81.496
-152.5,987.468,-44.164
-122.0,967.948,-44.652
-23.912,976.732,-147.62
-161.284,1021.14,-102.236
-143.228,988.2,-91.744
-29.768,1000.4,-138.592
-43.92,1017.724,-145.424
-75.64,983.076,-88.084
-12.932,972.584,-50.02
-46.604,973.804,-3.172
-70.516,951.6,42.944
-7.564,971.608,-16.836
-84.424,969.168,-9.76
-88.084,969.168,-10.736
-71.248,984.54,-17.324
-70.516,977.22,-18.788
-48.556,968.68,-16.104
10.736,977.464,-39.284
72.712,996.984,-69.784
55.144,1031.632,-72.712
3.416,1033.828,-40.504
-10.004,1022.848,-28.792
-35.624,1027.972,-66.856
-72.468,1005.036,-57.34
-83.204,990.884,-27.084
-49.776,958.188,32.452
-44.896,924.272,137.372
-9.272,935.496,178.364
7.32,984.052,152.256
13.42,1024.8,85.156
3.904,1025.044,88.328
-2.44,1021.14,146.4
20.008,1035.536,151.524
9.272,1002.108,221.796
20.008,970.388,287.676
6.1,948.428,316.224
-44.652,924.76,353.8
-45.14,929.152,335.5
-33.916,937.448,297.436
-37.088,950.38,225.7
-34.892,982.1,159.576
-17.08,1000.4,104.92
-30.012,1007.232,85.156
5.368,1004.792,73.688
36.356,965.508,122.488
35.624,967.704,122.0
39.772,943.304,84.668
15.86,951.6,110.776
10.98,938.424,188.124
99.796,962.336,160.308
184.464,946.72,50.996
119.56,973.56,23.668
56.608,976.732,34.404
126.88,996.008,2.44
207.644,1021.628,-3.172
222.772,1060.18,9.028
219.844,1037.976,3.66
247.172,1030.412,-54.412
246.684,1046.028,-101.504
185.928,1090.68,-147.62
215.208,1095.316,-219.6
192.272,1074.82,-186.904
177.632,1063.108,-182.512
171.776,1031.876,-166.896
79.056,975.756,-51.728
96.38,994.544,-103.456
198.86,1036.024,-223.26
148.108,1001.132,-165.92
151.28,1001.132,-174.948
148.84,1007.232,-180.316
111.752,989.176,-138.348
153.232,957.944,-144.936
143.228,1006.744,-247.172
70.272,1012.6,-245.464
36.6,976.0,-162.992
52.46,965.752,-119.316
84.912,989.42,-204.716
143.472,984.784,-275.232
69.296,976.732,-224.48
28.06,957.456,-152.256
84.424,934.276,-156.16
93.94,930.616,-164.944
60.512,956.236,-180.316
58.316,988.932,-219.356
11.712,955.504,-162.992
22.936,954.772,-144.448
29.524,954.04,-130.54
13.908,942.816,-82.472
25.132,954.284,-116.388
20.252,966.728,-147.132
-7.076,966.972,-97.112
-17.812,947.208,-51.972
19.764,971.608,-61.488
5.612,1015.772,-72.956
-8.296,1025.044,-86.376
15.372,1011.136,-87.108
19.276,1010.16,-73.444
34.892,1011.868,-55.144
-20.252,1011.38,-19.52
-108.092,1032.12,-48.556
-70.516,1063.596,-78.324
-120.78,1079.7,-74.42
-372.832,1147.044,-115.412
-450.18,1143.628,-313.052
-462.136,863.272,-169.092
-108.58,644.404,-21.716
218.624,361.364,227.652
567.056,182.756,568.764
1047.492,151.768,624.64
1213.412,167.872,574.62
1191.452,220.82,312.808
1281.244,281.332,98.332
1326.14,242.78,14.64
1443.992,268.644,50.996
1292.956,251.808,213.744
960.872,174.216,392.596
954.284,229.848,328.18
863.76,238.144,322.568
863.272,320.86,271.816
880.352,373.808,169.092
782.752,404.552,167.628
779.336,425.78,231.312
833.016,414.8,172.02
776.896,385.032,155.428
759.328,400.16,145.668
707.6,362.096,140.056
694.912,334.28,126.392
614.636,319.64,122.488
553.392,322.568,169.336
639.524,313.052,127.368
640.5,296.948,75.396
604.632,268.4,96.624
640.988,277.916,135.176
684.908,247.66,106.384
708.82,189.344,95.892
731.756,167.384,48.8
652.212,161.284,35.38
590.236,176.168,163.48
692.228,142.008,138.348
703.208,67.588,124.44
833.016,89.06,49.044
886.452,117.852,16.592
814.716,73.932,106.628
807.64,-44.408,134.2
871.08,-85.644,94.672
932.08,-81.008,112.484
908.9,-129.076,83.936
910.364,-170.312,18.056
1045.296,-182.024,-22.936
1112.64,-231.8,44.896
1104.344,-245.464,-41.724
966.728,-193.248,-46.116
915.0,-221.308,71.492
1007.964,-313.784,109.556
1093.364,-397.232,95.16
1194.136,-439.444,-37.82
1172.176,-459.696,-83.936
964.532,-433.832,98.332
842.288,-477.02,250.832
1012.844,-504.592,193.98
1209.752,-554.856,13.664
1230.248,-555.1,-107.848
1112.884,-531.676,-3.66
1170.956,-621.224,86.864
1407.148,-697.352,71.004
1598.688,-710.772,-76.86
1617.232,-675.636,-121.512
1648.22,-653.92,-133.712
1708.976,-668.072,-82.472
1703.608,-715.164,32.208
1546.472,-755.668,167.872
1436.428,-716.628,182.268
1381.04,-696.864,166.164
1424.716,-696.132,165.676
1445.7,-716.872,212.036
1413.004,-758.108,250.1
1397.144,-755.912,292.8
1410.564,-689.056,317.444
1546.472,-691.496,299.876
1610.4,-727.852,328.912
1519.876,-754.204,427.976
1396.168,-769.088,515.816
1291.736,-730.048,556.076
1256.112,-668.316,429.684
1077.748,-547.78,315.492
874.252,-457.256,309.148
889.868,-410.408,407.968
842.532,-413.092,386.252
685.396,-339.892,352.58
859.612,-252.296,312.564
701.5,-271.328,182.512
858.636,-190.076,150.06
771.04,-165.432,164.456
637.328,-172.02,222.528
821.548,-107.604,187.148
777.384,-95.404,99.308
634.4,-64.66,185.684
658.068,-59.048,226.432
642.208,-14.884,180.316
685.884,30.256,154.208
725.656,22.692,129.808
693.936,24.644,144.692
655.384,94.672,118.828
665.632,78.812,127.856
614.148,93.94,120.292
599.508,134.688,37.088
646.844,162.992,11.468
605.852,141.52,99.064
624.396,147.62,49.776
674.416,181.292,23.424
707.6,213.744,-3.904
733.952,244.244,-28.548
702.72,241.072,-27.084
824.476,261.568,-9.028
826.672,233.508,11.468
1028.46,239.608,-18.544
1174.128,263.764,-10.98
1159.732,198.86,61.0
1392.996,195.2,-29.28
1638.948,173.972,-0.244
1648.708,133.956,36.112
1498.16,35.136,199.592
1334.192,-28.06,304.268
1338.34,-3.904,-28.792
555.344,11.712,103.212
-490.44,419.192,81.496
-1440.332,1065.06,72.956
-615.856,958.92,-14.884
-85.4,835.212,-140.056
-643.916,943.792,98.088
-356.484,850.828,-19.032
-194.468,845.948,-92.476
-315.98,890.844,91.988
-57.096,967.704,-39.284
-16.104,1132.16,-183.0
28.548,1075.064,-53.924
102.968,1021.384,32.696
134.444,984.54,113.216
164.212,1058.716,79.056
107.848,1104.344,42.456
61.976,1067.744,22.692
223.748,1004.06,-82.716
220.088,1004.06,-131.516
34.648,990.884,25.864
56.12,956.236,70.516
135.42,947.94,47.58
274.012,1002.352,-42.7
138.348,997.472,47.58
154.208,972.096,65.636
116.144,957.944,119.072
85.4,929.152,150.06
102.968,948.916,131.272
126.392,962.824,108.092
91.256,983.076,97.6
108.092,979.416,94.428
135.908,988.444,79.544
144.204,996.984,98.332
153.72,973.072,137.128
144.448,967.704,151.768
192.516,969.9,147.864
152.5,975.024,167.872
75.884,965.752,173.728
86.62,962.58,145.18
95.16,969.9,117.364
106.872,1013.332,51.24
116.388,1037.976,7.32
115.168,1011.868,49.044
102.236,978.928,109.8
113.46,965.996,113.216
131.76,962.336,105.652
124.196,964.044,90.768
108.58,989.42,63.928
82.96,985.272,101.016
93.696,976.976,124.928
138.836,973.804,124.196
154.94,988.932,115.656
139.08,995.276,116.632
107.848,980.636,165.676
116.144,974.292,164.212
116.388,963.312,175.68
134.688,961.116,193.492
112.484,945.256,232.044
111.02,950.136,229.36
135.42,961.116,211.548
135.664,953.308,218.38
117.12,951.844,219.6
141.764,979.904,162.748
207.156,996.496,87.596
158.844,992.104,128.588
111.02,963.312,207.888
119.316,951.844,233.264
125.66,937.204,280.844
202.276,942.328,266.204
235.704,966.972,208.62
228.872,997.716,185.196
208.62,1022.116,202.032
210.084,1034.072,219.112
215.208,1028.948,242.78
278.648,1032.608,236.924
274.256,977.464,274.988
282.064,918.416,343.552
226.676,898.652,388.204
244.488,908.168,322.812
189.344,893.772,293.532
213.256,875.716,242.536
209.84,885.72,257.664
172.508,876.692,236.436
182.512,926.468,101.26
163.968,921.832,30.5
124.44,888.648,81.496
233.752,941.108,25.376
237.656,1007.476,-96.868
181.292,1002.84,-130.54
106.872,1012.112,-134.2
78.324,932.568,-50.996
137.86,947.94,-35.624
292.556,940.132,-141.032
297.68,895.724,-88.816
211.792,896.7,27.328
252.052,919.636,22.692
270.108,965.264,-99.064
259.372,1028.216,-241.804
236.924,1002.596,-221.064
195.2,1009.428,-138.592
222.04,1007.964,-132.004
233.752,1045.052,-191.052
216.428,1108.248,-299.388
148.596,1079.456,-262.3
130.54,1022.36,-155.428
165.92,996.74,-103.7
181.292,1016.504,-102.48
159.82,1000.644,-78.08
144.936,987.712,-89.06
172.264,987.956,-112.728
170.312,1032.852,-147.132
169.824,1054.08,-189.588
148.108,1021.872,-121.268
152.988,998.204,-88.816
156.648,994.3,-86.62
167.384,988.932,-95.16
142.496,989.664,-32.94
131.272,960.384,29.524
145.668,960.14,20.496
147.132,950.38,32.696
137.128,965.264,29.768
160.796,992.592,-21.228
161.772,1015.772,-55.144
183.244,999.668,-50.508
173.24,986.248,4.88
193.248,966.484,11.712
