acc_x[mg],acc_y[mg],acc_z[mg]
54.656,986.248,37.332
61.976,979.904,36.6
66.856,982.344,25.376
70.028,992.592,30.012
61.488,997.228,28.548
70.516,988.688,33.428
75.64,988.932,26.84
72.468,996.008,30.988
60.512,994.056,27.328
69.54,989.908,26.596
64.66,989.908,33.916
62.464,982.1,24.644
58.072,988.2,31.232
55.632,989.176,33.184
58.56,980.392,27.572
67.344,985.76,38.308
67.344,990.152,44.896
76.616,988.444,33.672
71.736,986.248,39.772
75.64,982.832,29.28
67.344,990.64,26.108
49.776,995.276,40.26
50.02,997.716,34.16
50.508,991.86,39.772
78.568,980.88,22.692
89.06,993.812,12.932
69.784,998.936,29.28
54.168,994.544,38.308
61.0,984.296,50.508
64.172,976.0,45.14
74.42,984.296,25.62
85.888,993.324,12.2
65.148,1001.864,17.324
63.44,995.276,30.012
55.632,989.908,39.04
68.076,982.588,32.452
54.168,981.124,41.48
53.924,981.612,32.94
71.98,982.344,25.132
58.316,986.736,41.724
69.784,990.396,26.596
77.592,992.104,32.208
70.272,997.716,38.308
66.368,996.74,41.236
65.392,989.664,40.26
66.368,983.076,35.624
63.196,990.64,30.5
67.1,992.348,20.496
67.344,990.152,25.376
61.976,991.372,29.28
67.588,989.664,27.084
64.904,988.444,28.304
67.1,986.98,30.744
62.952,988.444,25.62
60.512,989.908,38.796
57.584,985.272,38.308
65.148,978.44,36.6
54.412,986.98,48.8
54.168,985.516,38.552
54.168,976.244,41.968
49.044,979.172,40.748
56.12,988.688,31.476
52.948,999.424,36.356
64.416,997.96,36.844
83.936,990.884,27.328
83.448,994.3,32.696
77.104,998.204,38.308
62.22,994.544,43.188
59.78,984.54,49.288
63.684,980.636,36.112
67.344,989.908,25.62
63.928,994.544,16.104
56.608,991.372,29.28
63.196,980.392,36.6
58.804,979.416,41.48
61.488,986.736,45.384
56.852,992.592,42.944
67.344,989.664,42.944
71.248,988.444,45.628
63.44,989.664,43.676
56.364,994.544,41.48
57.096,995.764,35.38
61.244,994.3,32.452
66.124,993.324,32.452
64.66,993.812,33.184
70.76,997.96,28.06
67.1,1000.4,34.404
53.68,999.668,45.14
47.336,1001.376,58.56
55.876,993.812,43.432
56.852,1002.596,38.552
45.872,1023.336,33.672
38.064,1037.244,32.208
25.62,1042.368,37.82
54.9,1043.1,11.956
81.984,1044.808,8.052
78.08,1042.856,8.54
30.5,1044.564,39.528
6.1,1035.78,58.072
-32.452,1039.928,61.732
-60.512,1066.524,63.44
-107.116,1101.416,56.364
-55.632,1128.744,14.396
-22.936,1164.124,-26.84
-18.056,1214.144,-42.7
-17.568,1191.696,-76.128
-67.832,1164.856,-76.86
-103.944,1164.612,-60.756
-156.892,1195.844,-30.988
-221.064,1247.816,-9.76
-212.524,1243.18,-31.476
-194.956,1203.896,-63.44
-111.996,1169.98,-83.204
-72.712,1169.004,-76.128
-166.652,1170.712,4.636
-256.444,1152.168,81.252
-225.212,1143.628,101.016
-56.852,1107.516,14.64
-36.6,1125.328,-19.032
-108.824,1124.108,13.176
-257.664,1075.064,89.548
-306.708,1040.66,104.432
-161.284,1014.064,47.336
0.0,982.1,-57.828
41.968,962.336,-107.848
-83.692,1002.596,-32.696
-196.176,1053.592,41.968
-186.66,1025.776,153.232
-176.9,995.52,219.112
-119.316,1024.556,209.352
-30.744,849.608,127.612
-49.044,606.828,2.196
360.144,513.132,12.688
941.84,415.044,-9.028
1033.096,147.62,-93.696
875.96,158.112,146.644
513.864,-25.62,249.368
846.924,-75.64,-168.116
785.192,34.16,34.648
982.588,17.324,46.604
955.992,-119.804,212.036
918.416,-201.544,377.712
998.692,-280.844,375.76
1126.792,-129.076,254.248
1041.636,90.036,203.496
1031.144,194.956,115.168
949.16,233.508,165.92
898.896,174.948,105.164
815.204,175.68,148.352
724.68,198.616,104.432
548.268,238.388,66.368
404.552,269.132,57.828
259.616,271.816,116.144
100.528,204.716,126.148
-0.732,172.996,91.744
-117.608,112.728,88.084
-53.192,142.74,93.452
-29.28,104.92,94.428
-214.964,27.816,187.148
74.908,-64.66,-0.732
188.856,-119.316,-88.084
339.648,-58.072,-71.248
101.748,-62.952,-16.348
203.496,-40.26,-102.968
386.984,-137.86,-224.48
414.312,-184.464,-160.552
712.968,-292.556,-151.524
802.272,-461.16,-110.532
944.036,-538.996,-195.2
909.144,-519.476,-90.524
1105.32,-681.004,-133.468
1395.924,-915.244,-280.844
1565.016,-1053.104,-384.788
1665.056,-1190.72,-386.496
1454.972,-1311.988,-103.7
1549.156,-1267.336,-22.692
1643.828,-1281.488,5.856
1778.028,-1335.9,-41.48
2078.636,-1255.624,-110.044
2165.744,-1279.536,39.04
2314.828,-1320.772,184.22
2311.168,-1368.108,361.364
2340.692,-1330.776,474.092
2143.54,-1295.64,513.864
2095.96,-1223.904,483.852
1941.264,-1230.98,527.284
1830.488,-1254.648,520.94
1759.728,-1281.0,530.7
1663.348,-1305.888,641.72
1468.636,-1323.944,686.616
1370.792,-1290.272,692.96
1188.768,-1194.38,754.448
1127.768,-1115.324,750.788
1085.312,-1066.28,713.456
923.54,-1026.02,735.172
898.408,-978.196,704.184
870.836,-901.336,700.768
831.308,-847.656,644.648
790.804,-767.868,512.888
711.504,-643.672,431.636
610.488,-579.256,345.26
507.52,-555.832,318.176
351.116,-504.348,351.36
244.488,-426.024,266.204
173.728,-281.088,165.432
132.004,-142.74,61.488
-74.664,-10.248,90.036
-140.544,96.136,29.036
23.424,209.108,-12.688
20.008,237.412,-50.996
136.884,284.992,-103.7
346.236,268.644,-166.164
409.92,261.08,-126.148
499.224,220.332,-116.632
859.612,233.752,-77.592
1327.36,86.376,-163.236
1333.46,-96.624,-196.176
1139.968,-158.6,-121.756
712.236,-137.372,14.884
382.592,28.304,16.836
380.152,179.828,-130.54
-5.856,394.304,127.612
-385.52,712.968,91.744
-940.62,1134.6,71.736
-351.36,1289.296,114.436
-108.58,1187.548,20.984
-48.312,1089.46,-71.736
-91.744,1111.176,43.92
-119.56,1133.624,104.92
47.824,1127.524,21.96
210.084,1133.624,-30.988
264.008,1109.224,-4.148
355.02,1060.18,26.352
331.596,1005.28,61.976
469.456,973.316,99.796
431.392,917.44,90.28
402.112,841.068,74.42
338.916,793.488,80.764
213.5,775.92,99.308
137.372,762.5,162.26
200.812,745.176,147.864
108.58,747.128,159.82
-4.88,771.772,259.86
-40.748,763.476,257.42
23.18,743.468,180.072
104.676,773.48,175.436
74.42,785.924,153.72
-38.552,821.06,148.352
-28.06,846.68,54.9
-29.768,893.772,63.684
74.664,925.736,79.788
12.932,938.18,78.08
-45.14,976.488,122.244
-30.5,981.856,129.32
1.708,986.492,129.564
59.292,1025.776,105.164
28.548,1068.964,119.804
49.532,1090.924,97.112
65.148,1059.448,65.392
14.396,1053.836,61.976
-5.612,1103.368,65.88
-48.312,1097.756,102.48
-74.176,1064.816,76.86
-52.948,1061.156,51.972
-77.104,1098.488,-19.276
-133.956,1087.752,-58.804
-111.02,1084.58,-21.472
18.544,1074.332,-59.292
8.54,1071.404,-71.004
-0.976,1055.788,0.0
13.176,1037.244,-30.5
22.448,1031.876,-59.536
101.992,1059.936,-72.224
142.008,1073.356,-130.784
89.06,1079.7,-100.284
-40.992,1087.508,-16.104
-90.524,1083.36,9.272
-94.672,1068.476,56.852
-24.644,1034.56,19.764
103.212,1019.92,-117.12
138.104,1081.408,-181.048
131.516,1143.872,-244.0
67.832,1149.484,-196.176
83.936,1112.152,-122.976
117.12,1063.108,-57.828
77.836,1047.736,-10.248
63.684,1053.104,-1.22
19.764,1052.128,3.416
39.528,1023.58,-7.564
105.408,1029.192,-67.1
155.672,1046.028,-104.188
141.764,1052.128,-31.476
100.284,1017.236,46.36
30.988,985.028,89.548
40.504,974.048,100.772
41.724,986.004,66.612
51.728,1000.888,1.22
51.972,1015.284,-47.092
51.24,1028.46,-67.1
62.708,1024.556,-82.716
55.144,1015.528,-53.924
62.708,999.18,-28.792
43.676,982.832,7.808
58.072,1003.816,28.548
92.232,1017.236,18.056
85.4,1008.208,25.376
113.46,997.472,14.884
131.516,988.444,16.348
95.648,968.192,45.384
75.64,961.116,59.536
51.972,961.116,64.66
38.308,958.92,86.864
19.52,968.68,103.212
13.664,961.604,96.38
56.608,958.92,65.636
117.364,986.248,-7.564
131.272,1018.456,-9.272
122.244,1027.484,-0.976
102.236,1012.844,32.208
90.28,998.692,65.88
70.272,986.492,69.54
72.712,976.976,57.828
81.008,978.928,46.36
84.912,991.372,38.796
70.76,1003.328,40.26
72.712,1014.308,27.816
74.42,1010.892,31.964
56.364,998.936,40.016
93.208,978.928,30.256
98.82,979.904,21.228
90.036,998.448,22.448
88.328,1024.8,18.3
71.248,1022.604,38.552
46.604,1020.408,65.88
56.608,1043.344,66.368
69.052,1082.384,64.904
27.084,1139.724,53.68
1.708,1227.808,66.612
-47.092,1285.636,104.432
-23.424,1261.968,128.1
-34.648,1281.732,140.544
-32.94,1293.2,123.22
-76.128,1282.464,137.86
-144.204,1248.304,136.152
-226.92,1233.908,144.204
-177.144,1212.436,86.376
-131.028,1223.66,40.504
-182.756,1221.708,87.596
-164.7,1185.108,110.776
-168.116,1161.684,137.128
-234.484,1148.02,193.736
-198.128,1092.388,182.756
-108.824,1049.688,137.372
-77.836,1052.128,80.032
-161.772,1077.992,105.896
-187.636,1024.312,184.708
-216.916,954.772,175.436
-194.468,933.056,79.788
-42.7,992.348,-63.928
-119.56,976.244,-57.828
-54.9,874.252,-24.888
90.036,762.744,-60.756
139.812,732.976,-43.188
105.164,793.732,-10.004
-20.984,796.904,15.372
-127.368,788.364,-26.108
-49.532,813.984,-104.432
40.504,925.736,-185.196
-8.784,997.716,-177.144
-295.728,970.388,-79.544
-422.364,936.716,17.324
-68.076,801.052,85.888
135.664,610.244,125.416
360.632,450.18,206.912
615.368,232.288,207.156
1054.568,219.6,11.468
1203.408,224.48,-29.036
1322.48,235.948,-6.344
1193.16,126.88,-17.324
1051.884,132.004,27.084
976.244,174.46,34.892
770.308,273.524,73.688
642.94,277.428,25.376
491.416,192.272,94.672
488.976,126.392,18.544
418.46,152.012,41.968
80.764,222.04,41.236
-0.732,295.24,25.376
-4.392,254.248,-13.664
-137.616,105.896,25.376
-255.956,18.788,122.488
-454.816,-77.836,248.636
-261.568,-145.912,228.872
-0.976,-117.12,222.04
180.316,-274.5,27.084
254.98,-336.476,-71.248
213.744,-316.956,-51.484
97.356,-301.096,89.548
485.56,-363.072,-44.164
812.276,-427.488,-359.656
681.004,-493.368,-347.212
681.98,-635.376,-339.648
426.512,-720.044,23.912
1289.296,-953.064,-492.392
1532.076,-1178.276,-556.076
1721.42,-1329.8,-538.996
1554.524,-1440.332,-349.408
1899.54,-1540.616,-252.784
2204.784,-1732.156,-110.044
2470.744,-1777.052,-168.848
2465.864,-1707.512,-27.084
2539.308,-1654.808,314.028
2433.168,-1663.348,582.916
2542.236,-1563.552,729.316
2422.676,-1543.3,768.112
2401.692,-1464.0,799.1
2294.576,-1508.164,813.252
2015.684,-1579.412,864.98
1711.416,-1603.324,908.656
1517.436,-1564.04,932.568
1281.976,-1494.744,895.724
1210.484,-1387.384,753.716
1087.996,-1302.96,655.14
890.6,-1105.32,613.66
870.836,-1036.024,555.832
881.816,-1045.296,474.092
779.58,-993.812,458.232
607.316,-930.86,473.604
506.056,-846.436,480.192
394.06,-823.744,425.048
452.864,-704.672,337.696
356.972,-615.368,356.484
219.844,-498.004,319.64
203.984,-368.44,217.16
54.9,-216.916,176.9
138.104,-26.352,106.384
141.52,34.892,-2.684
254.004,115.168,-31.476
296.46,152.256,-56.12
306.708,214.232,-31.72
416.752,198.372,-57.828
478.484,148.352,-68.808
487.268,149.816,-77.836
545.828,134.932,-35.38
733.708,38.796,26.352
791.536,-81.984,79.788
793.488,-97.356,194.956
693.448,-81.984,199.104
640.256,-79.544,210.572
704.184,-44.652,102.968
911.34,-24.156,79.3
1071.404,15.372,78.812
893.528,-80.276,164.212
673.684,-96.868,92.232
685.152,64.904,-44.408
654.652,246.684,26.596
662.46,358.192,43.92
694.668,420.168,30.5
467.748,469.944,242.536
384.3,566.324,221.552
356.24,676.612,69.54
344.04,818.62,-14.396
301.096,975.512,20.496
201.3,1013.332,114.192
126.88,988.688,119.804
137.128,1032.852,64.172
91.256,1074.332,20.252
-52.704,1143.628,46.36
-129.808,1153.632,72.956
-181.292,1164.124,113.948
-226.676,1177.544,178.364
-211.304,1129.72,93.94
-281.576,1101.416,39.772
-373.32,1131.428,56.364
-403.576,1220.732,121.268
-220.088,1281.0,226.188
0.976,1264.896,189.344
47.336,1229.76,87.108
-177.632,1225.368,129.32
-247.66,1259.04,274.256
-98.332,1177.056,175.924
-98.332,1174.86,38.552
-82.96,1156.072,-25.864
-142.252,1116.544,-78.08
-161.528,1073.356,-93.208
-166.408,1078.236,-34.404
-148.596,1056.032,36.112
-114.924,1025.044,3.416
-61.732,1001.62,43.92
-65.392,976.244,99.796
-46.116,960.872,85.156
-42.944,988.932,65.88
62.464,1054.324,-18.544
74.176,1116.788,-31.964
82.96,1106.784,32.696
60.024,1029.192,35.136
29.28,1008.452,77.104
62.708,1014.308,145.424
85.644,1000.888,151.28
119.56,970.388,107.116
103.456,967.46,99.796
89.304,985.76,34.16
82.96,1003.572,7.808
80.52,1015.284,-2.44
50.508,1019.432,-29.768
49.532,1014.064,-14.396
48.068,984.54,16.348
2.44,953.064,56.608
-6.588,925.736,98.088
41.724,932.324,82.96
75.64,946.476,71.736
106.14,959.164,24.644
121.512,988.444,-9.028
95.16,1011.136,-1.464
62.22,1011.624,15.86
87.352,1003.328,9.028
68.564,988.444,28.304
93.452,979.172,16.104
89.548,995.032,20.252
81.252,995.032,33.428
55.632,989.176,54.656
61.976,979.904,55.876
71.98,975.512,44.652
59.048,976.732,58.56
63.44,978.928,64.416
50.02,976.0,72.956
73.444,974.048,44.408
102.236,993.568,8.296
71.736,1022.36,29.28
61.732,1027.484,40.748
57.828,1015.04,46.604
72.712,977.952,30.012
84.668,972.828,10.98
103.944,1002.596,4.392
75.152,1014.796,49.288
61.732,1003.328,65.148
88.328,991.128,32.696
89.304,989.908,31.476
93.452,991.86,42.944
54.412,981.856,51.484
32.696,966.484,68.076
43.432,965.752,42.7
39.528,980.636,37.332
41.968,984.296,19.52
52.704,979.66,14.64
62.952,989.908,19.276
58.56,1000.644,48.068
49.044,992.592,65.88
56.608,974.536,63.928
62.464,972.096,62.708
81.496,990.152,47.092
70.516,1001.376,47.336
68.076,996.008,49.044
85.644,1006.5,43.188
79.056,1003.572,50.508
67.1,984.54,44.408
64.66,988.932,49.288
53.924,989.664,51.728
43.92,984.296,50.264
70.272,988.932,37.332
75.152,992.348,42.212
77.592,991.128,32.696
69.784,990.152,42.456
63.684,986.492,53.68
59.292,980.392,63.928
64.904,966.728,56.608
57.828,978.928,57.584
64.416,989.664,51.24
55.144,994.056,52.704
60.024,988.444,52.216
75.884,977.464,40.504
64.172,980.392,30.988
65.148,991.86,23.668
49.288,999.912,36.844
45.14,997.96,53.924
40.748,974.292,62.708
80.764,961.36,22.692
93.208,992.836,32.94
69.052,1003.816,40.26
70.272,1000.4,39.04
61.0,997.472,56.12
73.2,996.008,63.44
61.244,1001.132,66.124
47.336,1046.76,69.052
55.632,1101.172,48.312
77.592,1119.716,44.408
94.672,1105.076,45.384
66.612,1080.188,59.048
62.708,1064.816,67.588
36.6,1094.584,75.884
22.204,1135.82,84.424
-23.424,1189.744,84.668
-67.588,1244.888,95.648
-90.524,1267.58,82.228
-142.496,1282.708,59.536
-178.364,1311.988,40.748
-201.056,1382.748,8.052
-181.048,1392.02,-40.748
-212.524,1364.204,-63.684
-330.62,1361.52,-26.596
-357.704,1353.712,28.548
-357.46,1298.812,9.76
-333.792,1319.308,65.88
-234.484,1278.316,129.076
-375.76,1222.684,197.64
-485.072,1262.7,258.64
-357.46,1220.0,278.648
-214.476,1117.032,232.776
-182.268,1048.224,196.664
-91.988,1017.48,133.224
-315.736,948.184,183.488
-95.404,937.692,229.604
162.748,792.024,101.748
-66.856,740.052,67.1
-236.924,808.616,62.952
-120.536,605.364,78.324
130.296,513.376,111.02
244.732,215.94,187.148
743.956,20.252,30.744
523.868,-147.864,206.424
706.868,-121.268,152.256
791.536,-119.316,-142.252
908.656,-98.088,-17.08
1062.132,-181.78,-10.98
1070.916,-196.176,164.212
1053.348,-180.804,255.956
1041.148,-148.596,255.224
1121.912,-89.06,229.116
1143.14,-57.096,175.436
1123.376,64.66,138.592
798.124,118.34,140.544
824.72,264.252,38.064
523.624,268.888,63.684
389.18,290.848,44.164
223.992,341.112,81.496
155.672,310.612,88.572
87.108,262.3,30.5
61.732,204.96,0.244
152.256,184.708,-59.048
44.408,132.004,52.216
-6.344,82.716,40.016
41.724,84.18,62.708
210.084,46.116,76.372
433.832,-64.416,-133.956
539.484,-132.248,-152.256
377.956,-66.856,0.732
262.3,-91.256,90.036
592.92,-198.128,-63.196
867.908,-344.528,-318.664
827.892,-342.576,-356.484
467.992,-271.816,-38.308
535.336,-245.708,352.58
1020.408,-455.06,122.488
1404.22,-625.372,-155.672
909.876,-750.056,-201.788
1311.5,-727.852,-281.088
1307.84,-795.44,-94.184
1453.752,-808.616,-193.004
1368.596,-879.376,-77.348
1555.744,-981.612,5.124
1836.588,-1111.908,-29.28
1982.012,-1166.32,-88.084
1986.648,-1092.632,-92.72
1973.228,-1135.088,74.42
2089.128,-1190.72,200.568
2143.54,-1299.788,278.648
2056.92,-1307.352,307.928
1914.424,-1229.028,269.132
1833.66,-1148.996,280.6
1908.568,-1137.284,223.504
1810.968,-1147.532,210.572
1616.988,-1160.464,295.24
1413.004,-1219.268,397.72
1558.184,-1235.372,503.86
1466.196,-1272.704,587.308
1297.836,-1264.896,671.976
1227.564,-1232.2,658.068
1262.7,-1186.328,691.984
1313.94,-1165.588,653.676
1230.004,-1163.88,615.124
1129.476,-1121.912,572.424
923.052,-1054.812,583.404
960.14,-968.192,541.68
811.544,-912.56,487.268
681.98,-758.84,439.932
508.74,-672.464,388.936
428.952,-545.828,281.332
436.272,-428.22,227.652
348.432,-376.492,206.18
249.856,-299.876,167.384
266.448,-157.136,100.04
344.528,-62.952,62.464
358.68,-82.228,1.464
426.512,-34.892,-68.076
371.368,33.428,-23.424
315.004,73.688,-50.508
385.032,164.944,-91.012
416.996,208.62,-98.088
317.932,176.412,-92.72
523.136,163.48,-156.892
604.632,109.312,-123.464
591.944,74.176,-72.224
770.796,25.132,-142.496
705.892,-17.568,-77.836
778.36,36.112,-10.736
855.708,-21.716,-19.764
702.232,-165.676,-70.272
626.348,55.632,50.02
625.128,137.128,239.608
862.052,77.592,193.004
1000.644,-3.904,68.808
451.888,69.052,163.48
605.12,298.656,167.628
952.332,288.408,-26.352
1072.38,328.18,18.544
905.728,390.156,14.152
441.396,473.36,198.616
164.212,594.628,239.608
402.356,722.24,83.692
489.708,805.688,57.34
445.544,829.6,86.132
139.08,832.04,251.32
-2.196,866.688,233.508
59.536,959.896,167.14
81.984,1045.052,141.032
66.124,1115.08,113.216
49.044,1126.792,12.2
-119.316,1145.824,49.776
-336.476,1186.572,200.08
-307.928,1178.52,183.488
-324.764,1143.628,184.22
-364.292,1143.14,281.088
-417.484,1153.388,297.924
-359.9,1119.96,142.008
-360.632,1160.464,76.86
-375.272,1209.02,30.256
-425.536,1284.416,75.396
-333.304,1301.252,114.924
-272.06,1242.936,135.42
-199.348,1163.392,-3.416
-301.096,1123.864,30.988
-162.748,1116.056,-30.5
-100.528,1128.256,-32.452
-48.556,1112.64,2.44
-34.892,1076.772,17.812
-39.772,1037.488,31.476
-58.316,1013.332,97.844
-30.256,1005.768,55.632
-20.252,1045.052,75.64
21.716,1082.872,58.072
-30.256,1072.136,106.384
40.26,1020.896,119.316
53.924,945.012,119.804
25.864,935.252,180.316
73.2,945.5,145.424
69.784,973.56,122.0
127.124,1034.804,90.28
126.88,1055.056,63.928
162.26,1046.272,37.576
131.516,1029.924,69.052
76.128,993.568,102.236
145.424,963.8,55.876
96.38,978.928,80.52
66.612,970.632,73.444
-16.836,956.724,93.452
16.836,964.532,75.884
110.532,996.74,-12.932
109.068,1039.196,-36.844
134.688,1042.368,-80.52
85.888,1028.216,-6.832
57.096,974.78,54.656
27.816,944.036,103.456
74.664,951.356,105.652
126.148,961.116,60.024
113.948,974.292,64.172
137.86,989.176,63.44
188.124,998.204,40.504
145.668,1008.94,77.592
140.3,1015.772,84.912
182.024,1000.4,52.46
133.712,998.448,77.104
95.648,982.588,94.428
112.24,972.584,80.764
125.66,971.608,47.336
91.988,976.244,60.756
98.088,973.804,25.864
136.396,993.568,-6.1
128.1,1010.892,14.152
118.34,1009.672,30.012
125.66,999.424,40.016
136.884,982.1,43.92
110.776,978.684,70.028
113.46,973.804,87.352
107.848,968.192,101.748
118.34,965.02,101.504
160.796,966.972,57.096
125.416,983.808,55.632
107.848,990.64,62.708
152.5,996.252,28.548
118.34,996.496,42.944
89.548,984.784,68.076
50.752,966.728,80.52
108.092,946.232,61.244
85.888,946.476,92.476
119.56,970.876,97.6
132.98,992.104,91.744
139.08,999.424,102.968
145.18,1004.06,89.06
146.888,1002.596,62.952
133.468,1001.864,72.468
117.852,988.932,64.416
120.78,984.784,63.44
111.752,980.392,72.224
98.82,981.124,79.544
101.504,982.1,77.348
139.568,987.712,51.24
120.048,996.252,63.196
101.016,990.396,78.568
123.708,984.296,65.392
175.924,993.324,30.256
155.672,1009.184,55.388
126.148,1005.768,50.508
129.32,1002.596,39.528
81.74,998.692,73.2
27.816,981.368,97.844
50.752,956.968,76.128
45.628,948.672,74.42
80.032,955.26,71.736
84.424,974.292,61.488
72.224,982.832,95.648
79.788,984.296,99.552
160.796,986.492,52.704
171.532,996.252,56.364
146.888,999.424,64.172
134.932,993.812,45.384
126.636,1004.06,40.992
99.796,1004.548,39.284
77.836,997.716,46.116
83.936,981.368,44.408
86.864,972.828,48.068
112.972,970.144,43.432
116.144,981.856,30.012
103.212,995.764,50.752
111.264,1001.864,45.628
77.592,995.276,59.78
87.108,978.928,58.804
106.628,968.68,43.432
101.504,962.824,46.36
85.888,968.436,57.584
83.692,989.42,47.092
64.416,996.008,57.34
94.428,981.124,37.576
118.34,976.976,26.596
106.384,978.928,45.384
66.124,980.88,67.588
75.396,985.516,58.56
83.692,984.784,38.796
117.608,980.392,15.616
127.612,988.2,0.244
125.904,1004.06,24.644
93.452,1017.236,57.828
82.96,1012.356,81.252
89.548,993.568,66.368
110.776,979.904,44.652
101.992,992.836,47.336
94.916,1015.528,45.14
94.184,1032.12,50.264
84.668,1050.42,61.244
73.444,1082.628,76.372
59.292,1119.96,83.936
14.64,1186.084,86.62
-27.572,1303.204,91.256
-47.336,1401.048,102.236
-86.376,1411.54,116.388
-214.72,1374.452,84.18
-164.7,1409.344,13.908
-73.932,1455.46,-61.244
-151.28,1471.32,-83.936
-101.016,1485.96,-106.628
-89.792,1454.728,-91.744
-151.036,1443.748,-1.22
-75.152,1378.356,73.444
-130.784,1348.588,148.84
-147.864,1297.592,204.96
-105.896,1265.384,263.52
-71.98,1175.104,233.508
95.648,1168.272,209.352
245.952,1130.452,138.592
230.824,996.496,149.084
345.016,856.196,-30.012
433.832,754.692,36.6
847.9,653.188,102.48
680.516,395.768,205.936
567.788,202.764,355.752
539.24,81.008,276.94
717.604,-21.228,-15.372
732.732,-60.268,23.668
686.86,-106.872,148.84
739.32,-174.216,167.14
868.396,-180.316,134.444
965.508,-159.332,-2.684
881.084,-96.624,127.856
740.296,-38.064,137.372
616.344,29.524,173.728
625.128,104.676,106.14
510.204,198.372,100.772
327.936,183.976,85.888
392.108,194.468,54.9
315.98,226.92,64.416
221.796,244.0,45.872
187.636,272.304,55.144
4.392,219.112,84.668
55.144,170.556,156.16
124.44,7.564,126.636
195.932,-37.332,17.568
92.476,11.956,47.092
177.632,110.044,85.644
388.204,42.944,-78.324
353.556,-90.768,-61.488
418.948,-78.08,-170.312
350.872,2.196,116.876
420.168,-47.092,131.028
728.828,-115.9,-105.896
740.052,-129.32,-258.884
730.536,-124.928,-368.684
608.292,-50.996,106.872
949.16,-279.136,51.972
907.192,-480.192,9.516
1154.852,-485.56,-229.116
1252.696,-614.636,-357.216
1330.044,-822.28,-60.756
1436.428,-997.472,134.932
1570.628,-1036.512,156.892
1734.596,-1051.396,64.904
1929.552,-1076.284,10.004
2116.212,-1057.984,-50.996
2111.088,-1080.92,5.124
2088.884,-1114.348,83.936
2131.096,-1122.156,211.548
2170.868,-1097.512,266.692
2165.256,-1087.752,312.076
2204.54,-1097.268,335.256
2089.616,-1135.82,447.74
1945.656,-1108.004,508.008
1862.696,-1085.068,499.224
1764.364,-1075.796,508.496
1640.656,-1098.244,518.5
1581.608,-1110.688,555.832
1419.104,-1127.524,645.624
1294.42,-1131.184,726.632
1291.736,-1127.28,642.452
1168.028,-1083.116,629.52
1068.476,-1024.556,575.596
1039.928,-961.848,540.948
934.52,-897.432,509.228
817.888,-807.884,454.572
621.956,-662.704,395.768
598.776,-539.972,335.256
543.876,-478.24,278.648
454.328,-387.96,227.164
345.26,-275.72,243.512
