acc_x[mg],acc_y[mg],acc_z[mg]
256.2,1003.572,-19.52
54.412,938.912,-8.296
-195.688,881.572,31.476
-155.672,872.056,-38.552
-57.584,911.34,-46.116
-17.568,924.028,-24.888
-2.684,909.876,-31.964
-104.92,938.424,31.964
-96.136,934.764,-53.68
-132.736,917.684,-39.772
-65.636,913.048,-58.804
-14.396,889.624,-65.88
-81.252,923.54,-35.136
-72.956,948.672,-30.988
-55.388,961.848,-53.436
-45.872,953.064,-57.096
-12.688,941.352,-42.944
2.928,953.796,-35.136
-33.184,1009.672,-33.428
-28.304,1030.168,-28.304
-3.904,1014.308,-48.068
2.44,1017.724,-50.264
-7.564,1012.356,-38.308
4.392,1002.84,-63.44
-38.064,964.288,-61.0
-32.696,986.248,-47.58
34.404,995.032,-41.48
25.132,988.932,-36.844
42.456,1002.352,-49.776
28.304,966.728,-74.42
-8.784,1025.288,-53.924
-9.516,1078.968,-31.72
29.524,1026.508,-60.024
-13.176,1016.26,-38.308
-71.736,1047.98,-2.196
-64.416,1012.844,38.064
0.0,1162.416,8.296
231.8,1079.456,-205.936
329.644,798.612,-359.168
70.76,1160.22,-55.388
66.368,1295.396,-98.82
-32.208,1461.56,-44.896
-20.496,1475.956,-152.5
25.864,1553.792,-203.252
43.188,1671.644,-244.488
31.476,1743.136,-217.404
73.2,1709.22,-224.236
83.692,1640.9,-217.404
127.612,1560.868,-116.876
77.348,1488.644,50.264
62.22,1372.012,124.684
69.296,1276.12,167.14
70.516,1174.616,114.924
55.632,1150.948,-30.256
3.66,1081.652,33.916
186.416,1009.184,-40.26
198.128,849.12,13.176
97.112,697.108,-68.076
128.832,539.24,-113.948
152.744,407.48,-59.78
104.432,342.576,-7.564
88.084,246.196,34.892
6.344,227.408,115.656
-101.748,281.332,163.968
-126.392,328.912,113.46
-261.812,425.048,84.424
-269.864,444.08,27.328
-236.436,530.944,-33.184
-306.952,617.564,40.992
-320.86,680.516,0.732
-281.332,728.828,-50.996
-364.048,853.268,-33.428
-290.116,846.192,-29.28
-285.48,890.356,-16.836
-260.348,926.468,-2.196
-239.608,952.576,-15.372
-208.132,969.656,-10.248
-196.908,970.632,-3.66
-207.888,965.508,-2.196
-230.336,952.332,-12.688
-229.604,932.324,-6.1
-235.704,902.312,7.32
-253.028,866.444,11.468
-284.748,844.972,11.956
-321.836,815.448,0.976
-352.824,775.432,-13.908
-361.12,722.728,-21.716
-406.748,657.58,-14.884
-468.724,546.316,0.0
-725.656,415.044,30.744
-78.568,229.36,106.628
690.032,107.36,81.008
1211.46,59.048,64.904
1179.984,-17.324,-26.352
1171.688,142.496,-324.032
1294.664,610.244,-313.296
1798.28,765.428,-24.888
1936.384,110.776,336.232
1522.804,-297.436,549.0
1072.136,-222.528,780.312
1053.348,58.804,616.832
1245.864,117.852,444.08
1393.484,202.764,424.804
1362.008,145.18,415.776
1083.36,20.008,442.616
849.852,-17.324,508.984
770.796,-0.732,563.64
719.556,-8.54,537.776
594.14,-46.36,504.592
564.86,-75.64,491.172
582.184,-66.368,372.588
610.976,-20.496,240.828
580.964,44.408,107.848
537.776,49.776,-66.124
623.42,100.284,-255.712
710.528,158.112,-425.536
780.8,185.928,-599.996
856.684,209.108,-735.66
975.512,194.224,-825.452
1179.496,154.94,-905.484
1344.44,142.008,-956.968
1414.956,121.512,-960.384
1428.62,74.176,-914.024
1379.82,24.644,-820.572
1245.132,-2.684,-730.292
1143.14,-10.98,-628.056
1083.116,-11.224,-517.28
1004.548,-30.5,-405.772
942.816,-78.812,-267.668
951.844,-129.076,-112.972
934.032,-177.144,41.968
938.424,-188.856,178.12
933.788,-214.476,316.712
928.664,-233.508,424.56
893.284,-264.984,539.972
824.232,-286.212,659.044
753.96,-311.344,770.796
783.484,-342.576,872.544
873.52,-328.18,909.144
916.464,-299.632,899.872
970.632,-252.54,867.908
1036.756,-218.136,825.452
1135.332,-193.736,758.352
1190.72,-201.788,716.384
1217.804,-241.072,685.396
1189.5,-284.504,646.844
1157.536,-314.028,567.788
1204.14,-324.276,430.172
1260.748,-237.656,261.324
1343.952,-127.612,61.732
1345.172,26.84,-197.64
1241.716,122.0,-363.56
1138.748,83.936,-437.98
1049.444,41.48,-417.24
1010.892,39.04,-383.324
1051.152,38.308,-392.84
1117.52,-4.148,-351.116
1217.56,-17.568,-267.424
1229.516,-22.204,-164.456
1209.752,-60.024,-74.908
1180.716,-106.628,-6.588
1148.752,-125.172,50.02
1130.208,-105.408,77.592
1108.248,-84.668,78.568
1082.14,-75.884,77.836
1077.992,-63.196,75.64
1057.252,-52.216,72.956
1043.832,-54.656,69.296
1037.0,-47.336,74.176
1020.652,-58.072,70.516
1022.604,-40.992,68.32
1008.696,-43.92,71.736
1012.112,-39.772,72.956
1025.532,-50.264,81.496
1020.408,-50.996,74.664
1015.772,-33.184,61.0
1050.664,-2.684,51.728
1102.636,49.532,38.308
1262.7,139.324,-1.952
1384.944,226.188,-124.196
1555.5,281.332,-149.572
1326.14,319.64,-110.288
403.332,134.688,109.556
-576.572,405.528,319.396
-929.152,801.784,63.44
483.12,1141.676,-680.516
239.364,1169.98,-11.712
224.968,1359.324,-188.612
304.268,1192.428,-8.54
-175.192,940.132,-33.184
-210.816,883.768,7.808
-209.352,923.296,-34.648
-202.764,891.332,-54.656
-123.708,900.848,-88.572
-77.104,975.756,-56.608
-103.456,1017.236,-69.052
-64.416,1027.24,-110.288
-49.532,1027.728,-155.916
-85.156,1048.468,-167.628
-17.568,1016.26,-165.432
25.376,992.104,-154.94
6.344,1005.524,-92.476
99.064,1017.236,-121.024
130.784,1032.852,-111.996
88.816,1001.376,-84.18
17.568,938.668,-73.688
41.724,913.292,-106.384
48.068,959.164,-110.044
-49.532,960.14,-112.728
0.244,998.204,-108.336
32.208,964.532,-115.412
-62.952,970.388,-46.848
-83.692,942.572,-25.376
-76.86,914.512,-40.504
271.572,921.1,-279.38
296.704,952.088,-304.268
-20.252,1009.672,-175.192
132.004,1036.024,-255.956
3.172,1076.04,-186.416
60.024,1021.14,-199.104
-96.38,1015.284,-172.508
21.96,976.244,-210.084
-31.232,955.504,-184.952
57.828,1002.84,-191.54
70.76,1056.764,-161.284
77.348,996.252,-212.28
10.736,967.46,-222.528
-9.516,965.752,-243.512
33.184,970.144,-234.972
73.688,950.624,-227.652
123.22,932.568,-214.232
100.772,941.596,-193.736
72.956,959.896,-192.76
87.596,975.268,-214.964
108.336,987.224,-232.776
106.14,1023.58,-232.288
97.112,1092.388,-214.232
49.044,1176.08,-203.74
11.224,1281.244,-215.696
-135.908,1431.304,-239.12
-174.46,1582.828,-273.28
-235.216,1694.092,-306.22
-258.884,1766.316,-329.888
-244.488,1881.24,-317.444
-160.796,1806.82,-340.624
-110.044,1753.872,-312.564
-107.848,1697.02,-255.712
-44.652,1604.544,-256.688
-17.08,1552.816,-225.944
53.192,1498.892,-178.12
37.82,1385.92,-113.46
66.612,1243.912,-57.584
92.232,1348.588,-13.908
85.888,1092.632,-47.092
-1.22,1151.436,21.716
13.176,894.992,-119.56
63.684,789.34,-98.088
93.696,756.888,-124.928
117.364,697.108,-121.024
95.404,530.7,-51.484
157.624,360.144,10.492
117.608,211.06,85.644
-2.684,168.604,71.492
17.324,214.964,3.416
40.748,287.676,-10.004
2.44,275.72,-9.516
-38.552,298.9,63.44
-53.192,354.776,94.184
-103.7,456.036,135.42
-159.088,512.644,103.456
-218.136,549.244,91.256
-300.12,567.3,81.008
-359.656,648.064,28.06
-396.5,680.76,0.0
-380.396,765.672,-1.464
-375.76,818.376,17.568
-376.492,857.416,11.712
-393.572,866.444,-7.076
-411.628,857.904,-6.588
-394.06,866.2,-16.836
-366.488,876.936,-12.688
-341.356,884.988,-24.888
-366.488,872.544,-34.16
-385.032,850.828,-28.548
-380.884,826.916,-14.64
-349.652,805.444,-1.22
-335.988,793.976,-1.22
-344.284,791.536,1.22
-366.0,783.24,-23.668
-402.356,741.272,-46.848
-385.276,646.356,-71.736
-440.908,516.548,-88.084
-307.44,471.652,-35.38
687.592,394.06,70.272
1016.016,538.996,-63.196
854.244,230.092,-149.084
524.6,128.832,-228.872
896.7,713.212,-188.368
1802.916,1074.576,-69.052
2052.04,530.456,133.224
1567.944,-85.156,397.232
1250.012,-190.32,677.344
1152.168,9.028,633.18
1254.892,138.592,484.584
1269.044,187.148,448.96
1064.572,88.328,429.196
872.788,-32.696,463.844
716.384,-109.068,506.3
733.952,-182.024,412.36
832.772,-101.748,270.108
891.088,-18.3,116.388
779.58,-4.636,-67.344
669.78,19.764,-217.648
696.864,64.904,-391.864
792.756,101.26,-574.132
897.92,127.368,-759.328
917.928,178.852,-959.408
945.988,256.2,-1142.408
1030.168,202.764,-1240.252
1129.232,141.276,-1263.188
1121.668,118.828,-1252.208
1083.36,145.424,-1230.98
1001.62,112.24,-1165.344
903.044,24.4,-1059.692
788.608,10.004,-929.152
714.432,-15.616,-781.288
675.148,-18.544,-656.848
605.608,-43.432,-519.476
628.056,-91.5,-363.56
687.348,-177.388,-191.052
690.764,-220.332,-41.236
691.252,-208.62,121.756
794.22,-180.072,265.228
854.488,-146.156,370.636
812.276,-156.892,433.588
836.188,-175.192,530.212
842.532,-170.068,641.476
835.212,-196.908,734.44
932.324,-231.556,806.176
1095.316,-237.9,837.408
1222.196,-196.42,803.736
1229.028,-193.736,765.428
1178.032,-260.104,769.332
1117.52,-329.156,789.096
1198.528,-362.828,739.808
1360.056,-374.54,641.72
1434.476,-398.696,488.244
1474.492,-346.236,306.952
1501.576,-209.108,82.716
1564.284,-92.476,-104.676
1579.9,-115.412,-240.34
1491.084,-163.968,-339.404
1370.548,-150.548,-384.3
1230.004,-143.96,-405.284
1180.472,-103.7,-463.844
1183.888,-35.136,-553.636
1152.9,57.828,-550.464
1111.42,49.532,-502.64
1039.196,-0.976,-416.752
1000.888,-14.884,-306.952
1025.776,-30.012,-199.836
1040.904,-42.212,-115.656
1000.156,-68.076,-96.136
962.58,-92.476,-77.348
974.292,-97.844,-35.868
1030.168,-54.656,-2.928
1019.676,31.232,6.588
995.764,106.14,-29.036
963.312,127.124,-89.304
1024.068,269.376,-201.056
1042.856,358.924,-264.984
1074.088,328.912,-362.828
650.748,269.376,-405.528
22.448,526.064,-252.296
185.928,801.052,-167.14
482.144,1698.972,113.948
405.04,1474.004,105.896
361.12,1428.62,-87.352
320.86,1156.804,-170.556
-241.072,927.2,-46.848
-325.984,826.428,48.312
-162.26,803.98,-27.328
-80.032,824.72,-105.652
-210.084,858.88,-111.264
-363.56,906.46,-196.42
-336.964,912.804,-274.012
-256.2,945.744,-296.948
-175.436,1007.72,-255.224
-113.46,1090.68,-222.528
-81.008,1144.36,-189.344
-52.216,1143.384,-162.016
-42.456,1086.288,-142.984
-9.028,1065.304,-162.016
11.956,1043.832,-151.524
33.916,1050.42,-132.004
36.356,1020.896,-126.148
24.156,979.172,-119.56
-5.612,944.036,-120.536
-8.052,918.904,-120.292
-8.296,915.732,-124.928
-31.72,931.836,-131.028
-46.604,942.816,-120.536
-25.376,945.012,-131.028
-37.332,936.228,-126.148
-41.236,942.572,-112.24
-47.092,946.72,-103.7
-39.528,959.164,-126.636
-36.844,988.932,-124.44
-35.868,1008.94,-128.1
-38.064,1001.62,-133.712
-50.752,991.128,-133.468
-37.088,993.812,-135.664
-36.356,1011.136,-124.44
-39.284,1007.476,-122.0
-44.164,997.96,-128.588
-38.064,987.956,-138.592
-45.628,986.492,-140.056
-36.356,991.616,-133.468
-27.816,990.64,-130.296
-27.084,969.656,-134.688
-26.108,961.116,-140.3
-31.72,976.244,-141.276
-26.352,980.148,-139.568
-17.324,970.388,-142.984
-13.664,965.02,-139.08
-18.544,971.608,-131.516
-13.176,978.684,-131.272
-10.004,983.564,-138.104
-8.54,982.1,-140.544
-10.248,972.828,-136.884
-27.328,971.364,-139.08
-26.352,978.928,-142.74
-15.616,987.712,-142.008
-10.004,1000.888,-137.86
-29.036,1008.94,-141.032
-21.228,1006.744,-140.3
-14.152,991.616,-137.372
-17.812,988.688,-128.588
-27.572,998.692,-131.272
-22.936,1010.16,-133.224
-23.18,1020.408,-141.764
-39.04,1035.048,-131.272
-56.852,1125.572,-79.3
-169.336,1286.124,-20.74
-383.568,1575.996,-25.864
-644.648,1989.332,-83.692
-747.372,2389.98,-142.496
-682.956,2623.0,-152.012
-480.68,2616.656,-179.584
-151.28,2389.004,-175.192
79.3,2114.26,-170.312
222.284,1792.668,-186.904
258.152,1493.768,-231.068
262.3,1222.44,-250.832
267.424,1027.728,-190.564
241.56,838.384,-211.304
125.172,809.592,-122.244
227.652,739.076,-184.708
117.364,563.152,-176.168
67.1,509.96,-85.4
212.768,360.144,-218.136
175.924,491.904,-125.416
218.38,500.688,-134.444
338.916,598.288,-158.6
193.248,412.848,-112.24
107.604,358.192,-14.64
81.252,339.16,-67.344
-64.904,412.848,60.512
-112.484,347.212,-24.644
-81.496,351.116,-3.904
-76.128,454.084,76.86
-121.268,554.612,53.68
-260.104,589.748,91.5
-241.072,567.3,-38.064
-187.88,596.092,-88.816
-287.92,618.052,-8.784
-326.716,649.772,44.164
-278.16,694.912,23.18
-346.236,725.412,38.064
-331.352,753.228,10.736
-338.916,773.48,30.256
-440.908,689.056,-44.164
-440.42,689.544,-110.532
-480.68,674.66,-78.08
-509.96,641.232,-53.436
-479.216,583.648,-56.608
-474.092,549.976,-42.212
-443.836,526.308,-29.036
-306.952,458.476,-42.456
-151.524,377.956,-21.472
-364.048,265.96,84.668
259.128,32.452,-22.204
1270.752,-148.596,-123.22
1647.0,-24.644,-226.188
1501.088,303.048,-430.66
1232.444,449.448,-632.448
1635.044,825.94,-584.38
2231.868,759.816,-261.324
2076.44,99.552,-28.792
1595.272,-379.176,190.564
1226.1,-315.004,449.448
1110.2,-113.46,366.732
1239.032,20.74,205.204
1327.116,145.18,140.788
1291.248,144.936,131.272
1175.348,12.2,194.712
1001.132,-79.544,301.34
802.028,-151.036,307.196
696.864,-151.524,274.988
732.488,-109.556,190.076
806.42,-68.808,49.044
710.772,-74.42,-82.716
554.124,-42.944,-193.248
501.42,20.984,-336.964
533.628,106.14,-561.2
549.976,158.844,-746.884
635.864,183.488,-911.34
722.484,160.064,-1033.828
831.308,90.036,-1129.232
945.744,7.564,-1169.492
981.368,-90.036,-1183.644
961.116,-111.02,-1176.08
956.48,-46.848,-1132.892
929.64,-81.984,-1078.968
887.428,-170.8,-976.488
858.148,-240.34,-801.54
850.584,-236.436,-609.268
819.108,-263.032,-448.228
708.332,-235.46,-287.188
615.856,-247.904,-116.876
696.376,-263.764,22.936
829.6,-250.1,183.244
845.46,-331.84,326.96
866.932,-392.108,482.388
973.804,-416.264,591.7
1056.764,-364.292,622.2
1119.96,-329.4,560.956
1216.584,-309.88,517.036
1267.824,-306.952,529.968
1284.172,-316.956,559.492
1288.076,-329.888,561.444
1281.488,-381.616,563.64
1331.508,-441.64,542.656
1414.468,-474.58,503.128
1458.144,-468.48,419.68
1492.792,-415.532,269.132
1488.644,-343.064,77.836
1464.0,-218.38,-177.144
1330.776,-69.54,-430.66
1071.648,93.452,-598.776
878.644,160.308,-704.916
819.596,117.364,-768.112
803.98,110.776,-801.052
813.74,59.048,-749.812
873.276,42.212,-681.736
932.08,-4.148,-615.612
983.564,-81.984,-524.844
1009.916,-99.064,-426.024
1066.036,-82.716,-349.652
1115.568,-72.224,-310.856
1074.82,-68.076,-271.572
1030.656,-51.972,-236.192
1025.776,-31.964,-227.896
1013.088,-37.576,-216.672
1028.216,-46.604,-220.82
1055.788,-35.38,-221.796
1038.464,-31.232,-232.532
1012.6,-31.72,-231.068
1006.5,-50.508,-226.676
1035.048,-61.976,-211.06
1070.916,-37.82,-204.96
1160.708,192.516,-274.012
1030.412,250.588,-394.06
969.656,249.368,-526.064
663.924,511.912,-467.748
365.024,514.596,-313.296
18.056,407.968,-188.856
660.996,843.752,-497.76
455.304,1177.788,61.488
177.388,1185.352,233.02
160.308,1096.78,-24.4
96.868,1026.02,-179.34
7.076,923.052,-261.812
110.044,866.444,-274.744
5.612,917.44,-166.896
-58.316,1022.36,-118.34
-80.52,1053.592,-184.22
109.312,1090.924,-222.528
-29.524,1067.256,-194.956
-235.948,982.1,-162.992
-286.944,986.492,-148.84
-187.392,1022.848,-174.948
-80.032,1037.488,-204.96
-110.044,1017.724,-190.32
-152.5,1020.408,-158.112
-177.388,1040.172,-153.72
-172.752,1031.144,-189.1
-126.88,1040.66,-181.048
-66.124,1057.74,-152.256
-83.936,1064.328,-139.568
-82.96,1031.144,-149.328
-63.196,991.372,-164.212
-32.94,982.588,-153.476
-41.236,976.244,-128.1
-38.796,959.408,-131.516
-33.184,963.312,-144.936
-23.18,963.068,-134.932
-10.004,973.072,-128.588
-36.112,946.476,-137.128
-57.34,919.88,-167.628
-64.416,933.788,-172.996
-47.336,941.84,-157.38
-35.38,952.088,-158.844
-59.292,971.12,-153.72
-71.98,975.756,-154.208
-74.176,986.004,-161.772
-64.904,988.444,-152.012
-54.412,983.808,-147.376
-62.22,981.124,-147.132
-79.788,988.688,-147.864
-68.564,998.692,-152.256
-62.22,999.912,-153.72
-68.32,976.976,-159.088
-65.636,969.412,-154.696
-51.728,984.54,-142.496
-43.676,992.348,-137.128
-40.504,989.42,-148.352
-49.776,990.884,-146.644
-39.528,987.224,-137.86
-38.552,982.588,-141.032
-47.824,993.324,-148.108
-41.724,1005.768,-150.548
-46.36,1008.208,-150.792
-46.604,1002.596,-154.208
-47.092,1018.944,-152.988
-44.896,1051.64,-143.228
-61.732,1102.148,-130.052
-121.024,1224.148,-54.168
-130.54,1413.004,-45.872
-259.372,1648.464,-34.648
-396.744,1904.908,-114.436
-535.58,2102.792,-210.816
-562.664,2175.748,-210.084
-378.444,2225.036,-203.252
-185.928,2104.5,-102.724
32.696,1972.252,-84.912
247.904,1793.4,-106.384
328.18,1578.924,-133.956
401.136,1374.208,-152.5
366.976,1329.312,-128.344
366.732,1185.108,-119.316
295.972,1068.72,-127.124
248.636,956.968,-137.128
280.844,813.74,-132.736
208.376,787.388,-71.248
304.512,555.588,-176.168
57.096,608.292,-27.816
150.548,598.044,-74.176
139.568,548.512,-103.456
305.976,323.056,-173.484
281.088,271.084,-328.18
289.14,381.616,-334.768
401.868,383.812,-481.412
75.884,388.448,-185.928
-718.092,303.292,502.884
-425.048,441.64,174.704
-207.888,464.332,-50.02
-220.332,481.412,-26.108
-316.712,550.952,-4.636
-341.356,653.92,22.692
-433.832,567.056,10.492
-532.408,520.94,43.432
-472.872,501.176,101.26
-270.596,567.788,-42.944
-232.532,557.54,-68.564
-85.644,680.516,2.196
-384.3,666.12,130.296
-664.9,647.088,152.012
-565.836,665.876,-72.468
-451.888,658.8,-99.064
-377.224,685.152,-125.416
-347.456,797.148,-282.308
-656.116,719.8,67.1
-580.476,868.396,-163.968
-384.056,808.616,-180.804
-378.688,838.872,-187.148
-425.536,883.036,-175.192
-430.416,881.572,-228.384
-375.272,898.164,-190.808
-310.368,854.488,-139.08
-356.972,753.472,-128.832
-358.68,584.868,-169.824
-329.888,460.184,-12.932
-196.664,373.808,124.928
368.684,184.952,113.948
945.012,102.968,97.6
1047.736,449.936,-57.828
845.46,395.768,-343.552
754.692,459.696,-565.592
1186.816,645.868,-364.048
1624.064,444.812,-78.324
1749.724,-48.312,297.436
1669.692,-115.168,479.46
1376.404,-98.82,433.832
1277.096,139.324,242.048
1326.14,250.1,91.988
1423.496,292.312,102.48
1384.944,179.096,176.412
1302.472,77.104,288.408
1196.332,-7.808,361.852
1093.608,-56.364,388.692
1018.456,-89.792,396.012
929.64,-138.104,397.964
847.9,-143.228,358.924
757.62,-54.412,190.808
748.592,-1.464,-0.488
747.372,59.78,-150.06
738.588,98.332,-256.932
716.628,107.604,-384.3
594.14,14.884,-523.38
497.272,-36.6,-645.868
543.632,-62.464,-742.248
617.32,5.368,-861.564
713.944,1.22,-971.364
798.856,-39.284,-1021.628
888.648,-71.492,-1020.408
964.776,-145.912,-966.24
991.372,-205.204,-899.628
937.936,-188.124,-843.02
851.804,-160.796,-821.792
793.0,-229.116,-761.28
818.132,-270.352,-628.056
835.7,-282.552,-504.348
837.408,-270.352,-381.86
820.816,-316.956,-283.284
811.3,-342.332,-170.312
806.908,-348.92,-20.252
811.056,-362.584,128.344
810.08,-340.624,278.16
808.372,-375.272,454.084
864.492,-399.672,619.76
927.688,-403.088,748.104
1028.704,-387.472,788.364
1156.316,-357.216,793.244
1240.984,-335.256,746.884
1251.72,-302.56,695.888
1255.38,-308.172,664.656
1263.432,-446.032,658.8
1143.384,-464.82,632.692
1108.004,-492.392,623.42
1233.664,-485.804,527.04
1333.46,-461.892,379.42
1331.264,-409.432,251.808
1388.36,-336.72,97.844
1474.004,-193.98,-60.512
1466.928,-126.148,-190.808
1470.588,-12.444,-253.028
1398.608,93.94,-317.2
1373.72,120.78,-358.924
1380.308,79.056,-444.08
1175.836,123.464,-589.016
919.88,263.52,-702.232
757.132,593.408,-687.348
634.156,586.82,-620.004
560.956,508.008,-524.356
661.484,589.016,-410.408
700.524,643.672,-327.936
873.032,691.008,-308.904
995.032,735.416,-271.084
1139.724,798.612,-212.768
1102.148,792.024,-98.088
884.744,855.708,-60.024
753.228,912.316,-26.84
376.248,889.868,6.344
93.208,1027.972,-65.88
-5.856,1349.808,-106.14
180.56,1187.304,-196.176
273.768,1155.096,-183.732
506.056,1028.216,-218.624
