acc_x[mg],acc_y[mg],acc_z[mg]
26.108,969.168,-80.032
31.476,981.124,-69.052
42.456,997.96,-71.492
44.652,1007.232,-63.44
40.992,1000.888,-59.048
72.468,997.716,-88.328
159.088,985.516,-80.764
111.996,994.788,-53.924
108.58,1011.624,-117.852
65.636,986.736,-62.464
82.96,986.248,-46.36
142.008,997.96,-47.58
153.72,968.924,-40.26
141.276,925.736,-31.232
198.86,894.504,-24.888
243.024,913.536,-9.76
323.056,1017.724,-36.356
313.784,1023.58,-48.556
302.56,925.98,-51.728
427.0,929.64,-58.56
437.248,924.76,-15.86
421.388,899.14,19.276
595.848,880.108,-55.632
887.184,920.856,-81.496
824.232,775.188,-98.82
514.596,693.692,-82.96
418.704,454.328,-110.288
577.304,391.376,-60.512
818.864,323.788,3.172
975.268,283.772,44.896
1005.28,299.388,-51.728
1023.824,229.604,-140.544
1071.16,183.244,-171.044
1033.096,98.088,-139.568
997.716,-1.952,-67.344
1096.78,-16.836,-43.188
1158.512,-49.288,-119.56
1149.24,-76.128,-73.444
1003.816,-142.984,-6.1
1013.82,-77.836,52.948
1032.852,-91.988,-24.888
1107.272,-84.18,-23.18
1072.868,-174.948,-15.372
1036.024,-199.592,-8.54
973.804,-198.86,-15.616
954.284,-204.716,23.668
1152.656,-188.124,-14.152
1189.5,-206.424,30.988
1119.716,-225.944,4.88
1142.408,-237.9,-101.992
1230.98,-203.008,-77.836
1264.896,-168.116,-33.184
1407.88,-178.364,-42.944
1453.752,-190.564,-172.508
1288.564,-214.232,-123.464
1208.044,-228.14,-52.216
1450.092,-261.324,-33.428
1693.848,-270.84,-200.812
1571.36,-278.892,-257.42
1396.168,-194.468,-213.744
1334.436,-180.56,-163.724
1336.144,-151.524,-107.604
1308.084,-180.804,-64.66
1226.832,-223.016,-113.704
1127.768,-264.984,-168.848
1202.432,-232.044,-126.392
1237.324,-239.12,-87.84
1116.788,-216.428,-14.64
1000.156,-155.184,-50.02
969.9,-110.532,-90.28
975.268,-136.152,-181.292
957.7,-101.26,-221.064
804.224,-103.456,-152.744
668.072,-71.98,-126.392
627.08,-50.996,-188.612
631.96,-16.104,-254.492
632.692,48.556,-304.024
607.072,55.388,-341.844
527.772,78.568,-353.556
559.004,115.9,-370.88
604.876,137.86,-376.736
642.208,126.88,-402.6
602.436,124.196,-423.584
621.956,142.74,-422.608
678.564,173.24,-465.796
714.92,226.188,-546.804
694.18,248.392,-526.552
670.512,266.692,-468.236
573.156,208.132,-424.316
543.144,223.748,-375.028
581.452,244.488,-413.58
635.132,292.312,-395.768
648.552,308.904,-331.84
611.464,263.276,-241.316
618.052,227.408,-173.24
679.052,189.344,-114.68
719.556,156.16,-36.6
683.2,144.936,65.148
651.236,139.08,181.78
741.76,186.416,290.848
782.752,206.424,341.112
786.168,190.808,350.628
874.252,179.584,334.524
873.52,151.768,363.804
930.128,144.204,392.84
1008.452,129.808,374.54
1061.644,110.776,355.752
1023.092,76.372,396.5
1004.06,65.148,396.744
995.032,64.904,398.452
1049.444,42.944,379.908
1117.032,14.396,310.124
1066.768,20.496,337.696
1063.596,-1.22,315.248
1103.124,-33.428,251.808
1168.028,-33.672,170.068
1225.368,-65.148,143.472
1225.124,-86.62,165.92
1250.012,-139.324,183.732
1269.288,-189.1,146.4
1283.684,-183.488,106.384
1331.752,-172.508,69.54
1342.488,-173.484,55.632
1240.74,-160.308,82.716
1176.568,-205.448,67.588
1218.536,-199.348,13.664
1244.156,-222.528,-8.784
1268.068,-229.36,-21.96
1263.188,-248.88,-68.076
1192.916,-255.956,-155.916
1114.348,-225.212,-159.82
1073.112,-197.64,-153.476
1054.568,-167.384,-162.504
1096.536,-153.232,-179.584
1123.376,-132.004,-187.148
1173.152,-96.38,-210.816
1115.324,-143.96,-189.344
1052.616,-134.444,-210.084
1021.384,-124.928,-239.852
998.692,-76.372,-183.244
993.812,-58.56,-193.98
1096.048,19.52,-233.264
1082.384,34.16,-214.964
952.088,-0.732,-164.7
925.492,-59.78,-135.664
989.664,-44.652,-146.888
989.42,-82.228,-187.148
981.612,-74.176,-155.428
1068.964,-21.472,-144.204
945.744,23.424,-123.22
795.44,58.072,-28.548
866.932,53.192,-47.824
962.092,46.604,-140.056
814.96,10.98,-185.928
621.956,-25.376,-138.348
834.236,184.708,-144.204
1082.872,183.244,-97.6
1154.608,74.42,-6.344
1018.7,144.936,-13.42
802.272,350.872,92.232
571.692,359.9,131.516
591.212,416.996,-152.012
955.748,437.248,-221.308
1027.24,588.284,-100.284
887.184,648.308,22.936
844.484,599.508,-38.064
709.064,682.224,-78.812
632.204,748.836,-55.144
644.648,830.576,7.076
639.524,1032.364,57.34
706.38,1133.38,-5.368
702.964,990.884,-31.964
667.096,972.584,-17.08
575.84,965.752,0.488
431.148,905.728,65.88
453.352,912.072,26.108
428.464,1163.88,7.808
513.132,1216.828,-115.9
526.552,1201.944,-70.028
609.268,1205.116,-29.524
481.656,1116.788,26.596
358.436,1011.38,-86.62
426.024,916.22,-154.208
528.992,988.2,-130.296
486.536,1085.556,-12.932
416.508,1047.736,6.588
389.18,899.14,-34.892
159.576,985.76,-14.64
73.932,1052.616,41.48
201.788,1027.24,-21.472
114.68,952.82,-11.468
91.744,984.54,23.912
27.328,982.588,-25.864
66.368,1017.48,-107.36
86.62,1043.344,-89.548
76.86,1038.22,-21.96
141.032,1048.956,4.392
169.58,1010.16,-59.048
121.756,1020.408,-49.044
49.532,1004.548,-98.088
19.276,911.828,-128.344
4.392,858.88,-79.544
71.492,908.412,-72.468
106.628,928.908,-47.824
127.124,989.42,-27.084
111.02,993.812,-40.26
56.364,968.924,-10.492
109.312,955.016,-22.692
134.444,913.536,8.052
145.912,934.764,-21.716
120.292,976.244,-37.332
83.204,994.788,-74.42
71.248,971.12,-60.268
115.412,969.9,-21.472
135.42,979.66,-22.936
99.796,971.852,-29.28
82.716,971.364,-41.48
83.204,952.332,-47.336
76.616,972.096,-45.628
103.7,997.228,-65.148
98.82,1015.04,-40.016
33.428,986.492,-27.572
35.38,972.34,-28.548
78.08,987.224,-38.308
95.404,999.668,-31.232
80.52,979.416,-23.912
80.52,963.312,-16.592
83.936,997.716,-34.648
68.076,1028.948,-50.02
53.192,1023.092,-60.512
61.976,1009.916,-63.44
53.68,992.348,-43.92
67.1,994.056,-61.976
70.76,984.54,-36.356
57.828,974.292,-37.82
52.704,963.312,-48.556
53.192,957.944,-66.368
66.368,949.648,-57.096
56.852,941.352,-63.684
66.856,951.844,-69.296
57.096,984.54,-58.804
51.728,1019.188,-65.88
47.092,1003.084,-52.216
75.884,1027.484,-52.704
61.732,1012.112,-35.624
64.904,1015.04,-35.868
59.048,993.812,-54.9
45.872,981.612,-75.396
32.94,966.484,-83.936
21.96,958.188,-77.104
29.524,976.0,-67.832
32.696,1022.848,-63.684
49.044,1015.284,-75.396
50.264,1001.376,-67.588
31.476,960.14,-57.584
40.748,951.356,-76.372
62.952,955.992,-106.14
41.48,975.756,-71.004
21.96,1005.768,-62.464
44.164,985.516,-62.708
46.604,981.124,-46.116
51.484,964.776,-44.896
68.564,984.052,-59.048
73.444,1001.376,-66.368
61.732,991.372,-63.928
61.0,977.708,-65.88
26.352,973.072,-40.992
44.408,989.908,-53.192
43.676,990.396,-62.708
66.856,1015.284,-79.056
46.36,982.588,-65.148
40.992,968.192,-65.636
37.82,968.924,-39.772
53.924,970.388,-66.612
64.172,998.204,-82.228
106.872,1059.936,-115.9
267.912,1057.984,-154.208
325.496,1066.036,-120.78
303.78,1024.068,-91.5
222.284,982.344,2.684
121.756,816.668,-74.176
202.52,844.484,-111.752
677.832,853.268,-153.476
743.956,876.936,-150.06
324.52,962.824,-15.372
302.072,905.484,47.824
394.792,872.544,45.872
566.324,839.848,-48.556
623.176,871.08,-144.692
505.568,810.812,-59.536
616.1,617.32,-108.336
789.828,492.392,-206.668
1022.604,611.708,-254.492
996.252,627.08,-138.836
744.932,491.66,-37.82
811.3,367.952,-44.408
1119.716,306.464,-128.588
1343.464,343.308,-123.952
1339.316,422.852,-170.312
988.2,335.012,-190.808
933.788,272.06,-137.372
1298.812,310.124,-89.06
1351.516,255.468,-138.836
1048.468,54.412,-102.48
858.392,-28.548,14.152
983.076,-65.148,-7.076
1167.54,27.328,54.412
1248.06,-11.712,-33.916
1094.096,-68.808,-30.256
901.092,-130.296,37.576
751.276,-286.7,110.532
877.18,-193.248,44.164
1062.132,-182.268,105.164
1051.884,-254.492,74.664
965.02,-241.316,86.62
874.496,-291.092,53.192
852.78,-317.2,-2.44
969.412,-259.616,17.08
1069.452,-239.852,43.676
973.316,-254.248,50.508
885.476,-272.06,46.36
933.544,-239.364,34.404
1077.748,-244.0,30.744
1129.72,-271.328,53.68
1094.096,-307.684,38.796
1083.848,-326.472,0.488
1150.46,-284.992,-3.416
1287.588,-206.668,-7.32
1359.812,-175.192,29.768
1415.932,-169.336,4.636
1436.672,-187.148,-103.456
1500.112,-194.468,-182.024
1500.844,-174.948,-144.692
1416.908,-150.548,-75.396
1527.928,-100.284,-141.764
1480.592,-143.716,-130.296
1262.212,-169.336,-55.388
1297.592,-136.396,-104.432
1247.572,-139.812,-109.8
1185.108,-146.156,-102.48
1124.352,-159.332,-103.7
1098.732,-113.216,-95.648
1105.32,-112.728,-89.06
975.512,-125.904,-83.204
957.212,-105.896,-151.28
826.184,-100.284,-185.928
772.016,-57.096,-212.036
781.776,-34.16,-247.66
716.14,-43.92,-259.372
690.032,-10.736,-299.144
595.116,16.592,-349.896
531.92,88.328,-382.592
507.276,151.768,-414.8
479.948,157.136,-399.672
564.128,158.844,-380.152
492.148,117.12,-303.536
411.872,100.528,-294.752
481.168,171.288,-341.356
513.376,224.236,-310.368
564.86,245.952,-273.768
439.932,239.12,-219.356
474.092,254.004,-217.892
514.84,268.888,-201.3
522.648,284.504,-140.788
636.352,221.552,-35.624
641.476,151.524,38.308
680.76,160.796,99.796
706.624,187.392,153.232
700.524,217.16,234.24
818.376,180.56,289.872
991.86,111.264,372.344
933.3,96.136,404.064
862.54,115.168,461.16
944.28,92.72,466.284
1042.612,55.144,480.68
1033.34,53.924,472.384
1034.316,70.516,443.592
1065.548,84.18,423.828
1158.024,50.508,409.676
1149.484,8.296,421.876
1113.128,4.636,382.348
1155.828,36.356,345.748
1169.004,37.82,307.196
1164.856,34.404,297.436
1226.344,32.94,247.904
1283.684,-7.32,227.652
1310.28,-61.732,240.096
1188.28,-95.16,252.296
1038.952,-102.48,259.128
1068.232,-77.348,246.196
1256.6,-39.772,142.984
1347.368,-52.704,41.48
1304.18,-63.684,-41.968
1248.304,-23.668,-92.964
1105.076,-25.62,-72.468
1149.972,30.744,-63.44
1271.728,64.66,-151.524
1245.376,29.768,-198.86
1193.404,-3.416,-209.84
1147.288,-39.772,-200.324
1143.628,-0.488,-208.62
1120.448,-4.88,-201.3
1079.944,5.856,-193.736
1082.384,24.4,-252.54
1028.948,-1.22,-274.744
1006.988,-17.568,-240.34
1026.752,-29.524,-220.332
1016.26,-15.616,-193.98
989.176,-26.108,-162.504
1033.34,-30.012,-168.116
1022.604,-2.684,-173.24
986.004,16.348,-138.592
1001.62,28.06,-126.636
967.948,8.784,-113.948
871.568,-3.904,-13.176
843.264,25.376,35.868
848.144,32.452,16.348
895.724,112.484,-9.272
855.952,153.964,-31.964
685.396,113.46,21.716
777.872,75.396,-52.46
977.708,148.108,-112.728
1016.504,264.252,-18.544
1081.408,376.492,65.392
1007.72,498.492,17.568
795.196,551.928,19.764
742.736,500.2,60.024
717.36,460.184,76.128
841.8,317.688,-18.544
915.0,445.056,5.368
820.816,534.36,-42.212
692.472,480.192,-19.52
714.676,465.308,18.788
883.036,423.096,94.428
1094.096,538.264,84.668
1142.896,614.392,0.732
989.664,616.344,-44.408
897.92,667.34,-117.12
791.78,621.224,-139.324
813.008,605.12,-73.932
966.24,676.856,-118.096
930.86,775.92,-191.296
933.056,824.964,-179.584
975.024,825.452,-171.532
757.376,760.06,-13.176
901.336,1047.98,-114.436
888.648,1067.256,-91.988
716.384,868.152,-106.384
510.936,905.728,-93.452
216.428,828.624,37.332
285.48,931.348,79.544
503.86,1048.224,52.948
538.752,1287.832,62.708
234.972,1438.136,157.624
90.036,1258.796,7.564
59.536,1155.828,-216.184
-54.9,1087.996,-213.744
40.016,1052.372,-104.188
80.52,1117.52,-23.912
21.96,1024.068,-19.764
12.2,935.008,-11.956
9.516,843.508,29.768
79.788,907.192,29.036
64.416,920.612,3.904
-21.96,946.72,-37.332
25.864,959.164,-108.58
-1.708,935.496,-79.544
-21.472,966.728,-42.944
2.196,957.944,-26.84
36.112,917.44,-40.748
-4.88,893.04,-41.968
3.172,892.552,-28.548
22.448,955.016,0.732
8.296,1000.888,-28.792
-14.884,940.62,-55.144
-41.968,907.68,-24.644
31.232,936.228,-48.556
2.44,970.388,-19.764
14.884,1006.5,-41.48
1.708,1013.576,-40.992
-40.748,975.268,-37.332
-46.848,997.228,-4.148
-15.372,981.124,-1.464
1.708,971.364,-4.636
-1.708,976.244,-47.58
-23.912,979.416,-35.38
-46.36,982.832,-24.644
-60.024,976.976,-33.916
-26.84,974.78,-46.36
-38.308,968.924,-25.376
-38.796,992.836,-3.172
-19.764,982.1,-16.104
-11.468,972.096,-30.5
-26.108,973.804,-31.964
-2.684,980.392,-69.052
-61.244,1033.828,-38.064
-79.3,999.912,-90.036
-104.676,1017.236,-65.88
-20.008,1008.208,-88.084
-49.532,957.7,-51.728
-62.22,972.34,-24.644
-67.832,1000.4,-7.808
-40.748,1014.308,-27.328
-54.9,981.368,-47.092
-70.516,970.388,-42.7
-59.048,956.968,-51.972
-56.608,967.46,-41.48
-61.0,987.956,-37.332
-57.828,993.324,-44.164
-50.752,999.668,-44.652
-52.46,984.784,-16.592
-28.548,978.684,-29.768
-40.504,970.388,-19.764
-28.06,1001.864,-14.152
-30.744,1011.624,-83.204
-56.608,994.3,-18.788
-53.924,975.756,-32.452
-57.34,942.328,-25.864
-35.624,981.856,-35.136
-33.916,993.812,-53.68
-51.972,983.808,-45.872
-30.988,1001.132,-41.236
-43.92,1006.5,-53.192
-50.752,994.788,-44.164
-53.436,974.536,-53.68
-76.372,934.764,-29.524
-52.216,981.856,-50.996
-15.128,1015.772,-102.236
-65.148,1002.352,-33.184
-61.488,1006.256,-41.724
-41.968,978.44,-56.12
-57.584,976.488,-25.132
-23.668,1036.756,-70.028
-46.848,993.324,-51.24
-63.44,993.324,-38.796
-75.64,952.576,-51.484
-61.0,951.112,-36.6
-22.448,1027.24,-80.764
-55.632,984.784,-58.072
-47.824,1003.572,-40.748
-54.656,983.808,-26.84
-40.26,983.32,-33.184
-40.748,990.64,-50.02
-46.848,985.516,-39.772
-50.264,974.536,-39.772
-61.732,941.352,-35.868
-56.12,962.092,-39.772
-16.348,1010.16,-116.876
-39.528,1034.316,-52.948
-26.84,1043.588,-57.096
-66.612,970.632,-45.14
-33.672,982.588,-66.124
-47.336,973.56,-69.296
-59.78,997.716,-41.724
-51.728,988.688,-38.308
-50.508,995.276,-70.028
-51.728,992.104,-61.976
-41.724,998.448,-66.856
-40.748,999.668,-71.004
-54.9,999.424,-61.732
-35.624,1022.848,-62.952
-11.468,1068.476,-41.968
3.172,1108.004,-56.608
11.956,1160.708,-66.612
-19.52,1162.904,-36.6
-43.188,1077.016,-61.0
-62.22,1021.872,-39.04
73.688,1034.316,-51.484
76.86,1070.916,-12.932
0.976,1081.164,-24.888
-0.976,1050.42,-90.524
129.076,984.052,-113.948
156.404,938.18,-112.728
32.208,951.112,-24.888
-9.76,913.536,12.444
80.276,930.372,-24.888
172.264,908.168,5.368
169.58,876.692,51.484
284.748,758.108,2.928
310.856,749.812,-11.468
492.148,744.444,-37.088
461.16,760.548,-2.928
323.788,741.516,34.892
448.716,756.888,20.984
628.788,790.804,52.216
771.772,728.828,-64.172
797.636,600.484,-169.336
662.216,375.028,-23.424
517.036,296.948,213.744
742.004,151.768,188.612
1511.336,265.96,-236.68
1248.06,291.092,-94.184
946.476,193.98,-9.272
1056.764,214.72,86.132
1149.484,236.192,118.828
1035.292,69.052,74.176
1054.324,-40.504,61.732
1089.948,-192.516,42.944
1061.644,-235.216,144.448
1210.972,-230.824,83.936
1256.6,-193.248,41.968
1054.812,-321.348,150.792
1001.376,-378.932,200.08
1189.012,-390.156,154.208
1248.548,-412.848,77.348
1240.008,-392.84,20.496
1235.128,-312.076,-36.6
1046.028,-278.404,-8.296
888.648,-273.524,0.488
1105.564,-345.992,-13.664
1364.204,-397.72,-38.552
1335.412,-363.804,-32.208
1204.14,-310.612,-14.64
1247.084,-259.86,-11.224
1311.988,-246.928,-39.284
1447.896,-274.5,-114.436
1491.084,-314.76,-220.82
1449.848,-240.828,-194.224
1311.256,-196.664,-129.076
1273.68,-118.34,-141.764
1389.092,-54.168,-221.796
1364.448,-81.984,-248.392
1296.372,-133.712,-261.812
1248.548,-160.064,-234.484
1117.764,-60.756,-162.26
1071.892,-43.92,-147.132
1021.384,-61.976,-124.44
869.128,-87.84,-119.804
894.748,-71.248,-189.344
922.808,-64.904,-257.176
850.34,3.172,-249.612
807.152,72.956,-265.716
613.904,87.352,-242.292
515.084,75.884,-262.788
577.06,93.94,-315.736
552.172,93.696,-330.864
559.492,187.392,-322.08
553.392,259.616,-357.948
481.656,281.82,-345.504
408.456,245.708,-333.548
482.144,238.632,-326.96
588.04,220.088,-290.116
565.836,204.472,-253.272
489.952,208.132,-228.384
508.74,274.256,-193.492
540.46,322.324,-201.3
544.852,350.384,-175.924
546.56,328.668,-138.104
600.728,307.684,-92.72
661.972,250.832,43.432
695.644,219.6,163.48
636.352,198.86,222.528
611.708,184.464,238.876
689.544,172.264,365.024
908.9,131.028,476.532
902.312,60.268,475.068
867.176,43.188,424.804
899.384,115.168,393.328
987.712,140.056,484.096
1070.428,135.176,548.268
1055.3,80.032,467.504
1047.736,47.092,461.892
1083.116,44.896,493.856
1180.716,38.308,475.068
1271.24,51.484,389.424
1264.164,42.7,319.64
1225.368,0.0,280.844
1077.016,-11.224,309.148
1080.676,-26.84,283.284
1214.144,-26.352,230.092
1332.24,8.296,160.308
1274.168,-4.88,119.56
1160.464,-20.496,27.816
1141.676,-4.148,-12.932
1228.052,-33.916,-78.812
1411.296,17.568,-163.236
1411.54,49.776,-237.656
1214.876,119.072,-248.88
1101.66,157.868,-253.76
1075.552,90.28,-297.68
1158.024,123.952,-365.024
1267.092,167.14,-340.624
1195.6,169.58,-309.148
1030.412,119.56,-346.968
967.948,108.58,-375.028
1007.964,108.824,-374.296
1008.452,125.904,-324.276
1033.584,175.436,-268.644
1037.244,156.892,-222.04
985.028,88.572,-180.804
985.516,80.764,-168.848
1043.832,112.24,-178.12
1063.84,129.808,-147.132
1039.44,170.556,-91.256
966.728,150.792,-39.772
889.868,143.472,-15.128
814.716,139.324,15.86
800.564,154.452,-68.32
940.62,227.652,-194.956
1077.504,210.328,-216.428
1226.344,181.292,-127.612
976.976,400.648,86.864
630.984,408.212,52.46
561.932,405.528,106.14
873.52,390.4,-47.58
1197.064,320.128,-212.768
1023.336,555.344,-45.384
721.264,557.296,35.624
610.0,421.388,0.976
514.352,382.592,22.692
546.072,396.012,39.284
791.78,391.864,-44.896
840.824,530.7,-0.732
794.708,612.928,-12.2
822.768,647.088,-26.352
720.776,638.304,-22.448
591.456,545.828,56.608
620.004,506.3,2.684
734.196,445.544,-88.816
828.38,664.9,-54.168
886.452,815.204,-39.04
787.632,996.496,-101.748
615.856,997.96,-135.664
695.644,1038.464,-154.452
559.004,991.86,-241.072
365.512,1116.3,-200.812
551.684,1421.056,-133.468
397.72,1576.728,-81.008
162.016,1410.808,-26.108
185.44,1040.66,-210.084
-105.896,1137.04,-66.368
59.048,1419.348,-130.54
153.72,1436.428,-183.0
114.924,1267.336,-48.556
186.66,1208.044,-24.644
151.036,1027.24,10.492
236.192,1053.348,-21.228
222.528,1141.188,-59.292
187.148,1129.232,-69.052
105.652,1067.988,-21.472
109.8,1041.636,-50.02
81.984,1065.548,-42.212
96.38,1030.412,-35.868
141.276,1025.776,-67.588
195.688,991.86,-99.796
100.04,1002.596,14.396
106.872,1009.184,9.028
130.784,994.3,-7.32
133.956,974.78,57.584
90.036,919.636,15.372
16.104,815.936,20.74
-15.86,806.664,-0.976
16.348,814.716,-22.692
-24.4,835.944,27.816
-12.444,878.156,12.688
-15.86,887.428,-2.684
-20.496,899.14,6.344
-19.032,876.936,7.564
-42.212,883.28,9.028
-58.804,883.28,10.004
-46.116,964.288,-37.332
-59.536,993.568,-32.452
-89.792,928.908,-30.988
-93.94,874.252,-25.376
-45.14,915.244,-43.92
-54.656,975.024,-1.952
-61.244,1004.548,-1.952
-79.544,993.568,-20.74
-56.608,961.604,-34.404
-98.576,969.656,-9.028
-66.612,971.12,-13.42
-96.136,978.684,-16.592
-107.116,963.312,-24.4
-116.876,1008.452,-38.796
-105.652,963.8,-41.724
-91.256,1017.968,-52.704
-81.74,1021.628,-41.968
-132.004,977.464,-11.224
-106.628,994.544,-25.376
-115.168,965.02,-20.496
-100.772,1032.12,-91.256
-108.092,1037.0,-59.536
-110.288,989.42,-66.368
-83.692,1002.352,-73.2
-107.604,944.524,-26.596
-100.04,973.072,-28.06
-46.604,981.612,-76.86
-82.472,989.908,-9.028
-49.776,992.104,-76.372
-95.648,936.472,-17.324
-59.292,1001.132,-63.196
-92.476,965.264,-45.628
-82.716,979.66,-28.06
-97.112,961.36,-9.272
-82.228,982.1,-19.764
-66.612,985.028,-76.616
-70.516,1012.112,-2.44
-77.592,981.124,-34.892
-96.136,973.072,-35.136
-94.672,1004.06,-42.7
-94.916,1008.208,-50.508
-77.348,1000.888,-30.988
-78.324,982.1,-40.26
-95.404,972.34,-41.236
-105.408,977.708,-46.36
-66.612,1021.14,-69.052
-93.208,979.172,-55.388
-92.476,971.12,-49.532
-87.84,976.732,-40.992
-86.864,992.348,-43.676
-72.956,1024.312,-84.18
-79.788,1019.432,-79.544
-91.988,982.588,-54.412
-91.256,943.06,-50.264
-98.576,919.636,-56.12
-96.868,963.8,-62.464
-88.816,1010.16,-69.784
-87.352,1009.428,-49.776
-60.268,977.464,-44.652
-39.04,983.32,-10.736
-35.136,1001.62,1.22
-39.528,1007.232,-7.564
-52.948,1004.06,-11.956
-50.264,1002.352,-25.376
-57.096,999.912,-17.812
-59.048,1007.72,-22.936
-76.86,966.24,-32.452
-75.884,972.096,-42.456
-81.984,944.768,-38.308
-78.324,927.932,-35.136
-74.664,923.54,-43.432
-72.224,941.108,-67.344
-67.344,993.08,-84.18
-63.928,1045.784,-92.232
-74.664,1012.844,-66.124
-70.516,977.464,-70.516
-72.224,938.668,-56.608
-64.172,927.688,-31.232
-36.6,960.872,-16.104
-33.428,968.436,-10.736
-43.188,991.128,-20.74
-58.316,1004.548,-6.1
-36.356,1047.736,-31.476
-38.552,1054.08,-17.568
-43.188,1023.336,-27.572
-43.676,1011.136,-50.508
-51.728,1005.768,-45.628
-60.024,986.248,-72.712
-69.54,978.928,-54.168
-47.58,1001.132,-64.172
-46.116,1002.352,-71.248
-30.012,996.008,-58.56
-17.812,985.272,-43.188
-17.568,997.716,-39.04
-9.76,1005.28,-57.34
-13.176,1002.596,-47.336
-3.904,986.004,-51.24
-10.736,982.588,-41.236
-17.568,963.312,-33.672
-9.516,956.968,-32.94
-19.52,960.14,-25.864
-10.98,977.708,-27.084
-5.612,979.904,-35.38
-7.32,986.98,-35.38
-34.404,995.276,-29.768
-23.668,1004.06,-28.06
-14.396,1011.38,-37.82
-17.568,1012.844,-34.404
-24.4,1011.136,-38.308
-34.16,1000.4,-38.064
-29.036,985.516,-53.192
33.672,982.344,-62.464
107.848,985.76,-56.12
51.24,1004.06,8.54
37.576,1032.364,-22.936
49.776,1016.26,-7.076
93.208,963.556,1.464
267.668,897.188,-16.104
318.176,1000.644,-18.544
313.296,900.116,23.18
362.584,881.816,43.188
336.72,902.312,-38.796
502.396,876.204,-83.448
593.896,830.332,-99.308
408.456,824.964,71.248
567.544,771.284,217.16
831.064,588.772,25.376
863.516,437.98,-40.26
874.252,338.184,-61.0
931.836,517.28,-172.02
974.78,457.988,-116.632
789.584,325.74,87.108
793.488,47.092,192.516
1316.624,-75.884,85.156
1484.984,125.172,-152.256
982.588,-11.956,88.328
892.308,-151.036,245.708
1052.372,-172.02,225.944
1317.356,-219.844,-44.896
1361.764,-134.932,-225.212
988.932,-276.94,-37.332
738.1,-402.356,188.612
966.972,-379.664,130.296
1304.912,-368.44,-71.004
1346.148,-295.728,-167.628
1283.196,-305.0,-76.372
1156.804,-345.992,38.796
1065.548,-406.748,66.368
1242.204,-328.668,-33.916
1415.2,-313.784,-49.532
1532.076,-366.732,-132.98
1575.752,-340.868,-209.84
1717.516,-213.988,-233.264
1592.832,-181.78,-194.468
1470.344,-197.884,-134.444
1606.252,-235.46,-223.748
1601.128,-272.304,-293.044
1392.508,-306.22,-234.24
1306.62,-261.324,-172.752
1215.608,-243.756,-175.68
1116.056,-226.188,-201.788
992.104,-219.6,-228.628
973.072,-225.456,-313.784
890.844,-235.46,-253.272
815.936,-214.476,-194.224
763.964,-155.916,-231.8
624.64,-143.716,-221.552
592.432,-94.672,-312.564
599.752,-40.992,-319.396
604.632,-32.452,-341.356
502.884,23.18,-266.204
428.22,71.736,-261.324
430.416,100.04,-285.236
482.388,162.504,-347.212
534.848,197.396,-390.644
500.932,234.728,-302.804
459.696,216.428,-262.788
448.716,190.076,-255.712
461.404,208.132,-224.724
555.344,247.904,-237.168
580.72,285.48,-190.808
564.128,274.988,-134.444
514.84,258.396,-84.912
602.192,257.908,-39.04
663.192,225.7,70.272
620.492,218.136,141.032
548.268,192.272,218.868
525.576,185.196,312.808
621.468,179.584,383.568
816.668,165.676,476.044
985.516,108.58,463.112
