acc_x[mg],acc_y[mg],acc_z[mg]
-90.28,686.372,-8.296
-89.06,603.168,-65.148
-49.044,556.564,-102.48
-32.208,616.1,-103.212
-77.592,728.584,-25.62
-109.312,839.848,23.424
-106.14,905.728,39.04
-72.224,869.372,42.7
-36.356,841.068,16.348
47.58,878.644,-1.952
12.444,954.04,-7.076
-33.184,987.956,12.688
-10.492,997.228,22.936
66.368,1021.63,21.96
108.58,1117.03,6.588
100.528,1144.12,-17.324
71.004,1179.5,-31.232
30.012,1189.26,-8.784
62.952,1276.36,8.784
65.148,1415.2,34.648
15.372,1485.72,59.78
20.252,1456.19,52.704
37.82,1418.62,51.484
50.752,1392.75,50.752
59.048,1389.82,45.384
71.492,1345.42,39.284
59.048,1289.05,46.848
31.476,1218.78,67.832
40.504,1156.56,80.032
90.036,1098.49,52.46
134.932,1054.57,54.168
156.648,1063.84,64.904
170.8,1047.98,57.828
231.556,1037.49,75.64
337.696,1069.21,106.384
474.092,1030.66,88.084
497.272,980.392,84.668
489.708,855.952,53.192
484.096,730.048,66.124
648.308,648.796,-73.2
813.496,418.948,-85.644
841.312,362.34,10.248
915.732,336.72,54.168
837.408,294.996,133.224
792.024,231.8,186.66
887.672,44.164,118.584
1079.94,-212.524,65.88
1320.28,-349.164,13.42
1192.92,-266.448,88.084
1038.71,-165.432,113.948
1021.14,-182.756,86.864
1008.21,-183.732,103.456
1129.72,-264.74,64.172
1168.03,-316.956,66.124
1250.26,-310.368,101.016
1256.11,-296.948,119.316
1306.13,-282.552,118.34
1402.27,-304.268,102.236
1403.49,-300.364,101.992
1453.02,-356.972,98.82
1560.38,-412.36,132.736
1619.67,-402.844,200.568
1590.88,-397.964,213.256
1533.78,-439.688,156.16
1472.78,-460.672,129.32
1436.43,-467.992,122.732
1381.53,-449.692,125.172
1362.25,-444.324,122
1352.49,-427.976,161.284
1276.61,-438.956,150.792
1105.81,-447.984,57.34
955.26,-450.912,-56.12
794.708,-386.008,-34.892
662.216,-325.496,-24.888
476.532,-266.936,-61.488
311.1,-216.916,-170.556
253.76,-114.924,-218.624
338.428,27.328,-110.776
441.884,85.4,-61
549.244,30.988,-95.892
667.34,7.564,-105.896
775.676,7.808,-106.14
874.008,-31.964,-149.572
944.768,-106.14,-221.308
930.372,-163.48,-286.944
880.596,-211.06,-370.148
826.672,-218.868,-409.92
752.008,-210.084,-423.096
631.96,-178.608,-423.096
572.668,-165.432,-402.844
494.832,-138.836,-354.776
457.988,-80.52,-257.664
457.256,-35.38,-132.736
500.688,1.464,28.06
422.852,95.892,164.456
278.404,106.628,158.112
355.996,38.064,200.324
533.628,68.076,452.132
604.632,115.168,595.604
721.996,122.976,671.976
905.972,139.812,830.088
1031.39,133.956,932.812
1054.32,116.144,952.088
1131.18,102.48,949.648
1188.04,94.672,968.436
1219.02,66.856,968.192
1290.03,-7.076,939.888
1318.33,-68.564,850.584
1367.13,-97.844,801.784
1403,-143.716,762.256
1404.95,-172.508,670.268
1313.94,-203.74,464.82
1229.52,-269.132,242.292
1185.84,-296.216,112.972
1158.76,-224.724,27.816
1164.37,-206.912,-46.848
1155.1,-272.06,-161.04
1129.72,-339.404,-281.088
1072.87,-347.212,-355.752
1016.26,-288.896,-381.128
955.26,-258.884,-406.26
966.972,-265.228,-371.856
978.196,-258.396,-316.224
988.688,-197.152,-198.86
1017.72,-154.696,-120.536
1059.94,-156.404,-90.036
1031.88,-122,-38.308
962.824,-48.068,25.62
1003.08,-7.564,72.956
1068.23,18.3,27.084
1037.98,66.856,21.472
940.132,98.576,-61
906.704,281.82,25.376
788.608,441.396,118.34
701.5,576.328,44.652
504.104,691.984,147.132
499.956,933.3,191.052
511.912,1310.77,205.448
352.824,1059.2,134.932
224.968,897.188,48.8
98.088,911.34,74.42
70.516,986.98,78.324
10.98,1016.5,81.74
-45.628,985.516,53.924
-30.012,1039.68,45.14
9.76,1093.61,31.964
1.708,1037,31.72
-0.488,941.108,-2.44
-79.544,911.34,17.324
-181.048,839.116,41.236
-162.504,792.756,24.644
-81.252,798.124,15.128
-80.52,844.972,38.552
-63.196,804.956,19.764
-131.76,729.56,84.668
-169.824,579.256,64.904
-189.588,471.652,50.264
-102.724,497.028,15.128
-83.204,671,19.276
-105.652,727.608,12.2
-127.856,648.552,16.104
-139.568,573.644,29.768
-129.076,576.816,18.788
-77.836,687.348,0.488
-50.752,802.76,-2.196
-42.944,866.932,18.3
-74.176,935.496,60.512
-77.348,959.408,39.528
-10.004,1031.63,102.48
-19.032,1046.27,63.928
14.152,1094.58,17.08
22.204,1117.76,25.62
30.256,1116.3,77.836
-15.372,1139.24,113.216
-24.644,1164.86,95.404
-4.148,1190.48,90.768
-17.08,1278.07,110.044
-7.076,1278.07,107.848
-6.832,1311.74,88.572
-1.952,1362.01,74.908
29.524,1393,79.056
12.444,1450.58,81.496
-3.66,1393,84.424
-13.176,1304.42,86.376
-3.904,1231.71,85.4
16.104,1213.17,83.448
11.224,1220.24,64.66
3.66,1204.87,75.152
18.544,1160.95,74.42
17.812,1112.88,77.104
31.964,1090.19,70.76
53.436,1059.69,57.584
70.028,1037.73,56.12
80.276,1010.89,59.536
62.952,1007.96,68.564
48.068,972.828,73.932
32.696,1011.38,84.912
56.608,1018.21,84.424
63.684,1010.4,81.496
69.54,993.08,72.468
68.808,983.32,73.444
59.292,982.344,71.736
67.344,983.564,69.052
74.664,1022.6,78.324
57.584,1016.99,88.084
48.068,986.736,90.768
51.728,983.808,83.204
65.88,989.908,68.564
81.496,995.764,58.804
76.86,999.424,64.416
55.144,1021.38,81.252
30.256,1018.21,86.62
35.868,989.176,76.128
55.388,962.824,59.78
50.02,967.216,58.072
51.24,984.54,54.656
37.088,996.984,64.172
29.036,982.588,65.392
37.332,978.44,57.584
53.436,984.784,57.584
52.948,995.764,54.9
47.092,999.424,62.708
62.952,996.008,56.852
58.56,981.612,59.78
50.264,973.072,63.196
54.168,977.708,72.956
90.036,1027.24,74.42
145.18,1090.44,119.804
114.68,1093.61,135.42
272.06,1048.22,74.908
279.136,1038.46,126.392
363.56,1088.48,185.44
448.228,981.856,169.824
541.924,744.444,160.308
593.164,492.88,73.688
688.812,375.516,37.332
916.952,194.956,-47.58
1021.87,65.392,-41.236
1107.03,15.372,58.804
1063.35,66.124,79.788
938.668,66.368,71.004
954.04,0.244,84.18
1073.36,-51.972,77.592
1134.84,-88.084,85.644
1185.11,-96.136,83.448
1175.35,-112.972,47.58
1232.69,-155.916,-9.272
1376.16,-145.424,56.852
1674.82,-209.84,165.676
1767.29,-200.324,252.784
1677.26,-139.812,289.384
1633.58,-251.32,176.9
1602.1,-383.08,38.796
1496.7,-406.504,31.964
1406.42,-411.872,96.624
1368.6,-424.316,137.372
1345.42,-457.256,134.2
1215.36,-450.912,110.044
1084.58,-427.732,81.252
1034.56,-409.676,73.2
962.824,-384.544,74.176
901.824,-353.068,56.852
859.612,-320.86,67.832
824.72,-246.196,80.276
765.184,-219.844,37.088
735.904,-181.536,13.908
787.388,-152.744,-17.568
815.692,-131.028,-86.376
875.96,-99.796,-94.916
972.34,-141.764,-65.392
1024.56,-224.968,-117.852
994.3,-293.532,-244.488
878.888,-337.208,-384.056
815.448,-347.944,-475.556
753.228,-341.356,-493.368
634.644,-353.8,-542.9
498.004,-311.832,-523.136
390.156,-230.824,-464.332
210.572,-133.468,-414.068
131.516,-84.18,-364.048
132.98,-46.116,-229.848
169.092,40.748,-42.944
213.988,124.928,140.788
274.012,126.636,262.788
347.7,150.792,410.896
354.776,205.936,522.892
408.212,261.324,605.852
475.068,283.04,666.12
531.432,256.444,723.948
741.272,244,896.456
942.816,299.144,1070.43
1044.81,269.376,1077.5
1090.44,167.872,1004.06
1198.04,75.152,981.124
1314.18,-13.908,933.544
1468.39,-85.156,891.332
1611.86,-122.488,857.66
1710.93,-114.192,766.648
1728.98,-114.68,596.58
1677.74,-205.936,381.372
1550.13,-355.752,93.94
1337.36,-433.344,-201.3
1153.88,-405.528,-393.084
1067.74,-377.224,-484.828
1012.36,-353.556,-546.072
978.44,-325.252,-550.952
981.856,-262.788,-472.628
975.268,-186.172,-375.028
965.02,-140.788,-302.072
951.112,-106.872,-243.024
955.992,-82.96,-182.756
846.192,-8.052,-98.332
911.34,0,-141.52
931.348,60.756,-160.308
887.916,235.948,-64.66
869.128,318.908,-52.46
871.568,458.964,-1.22
697.108,574.376,127.368
651.724,639.524,82.228
580.232,763.476,51.484
436.76,845.948,102.968
314.516,1003.82,121.024
260.836,1065.3,146.644
193.736,1094.1,126.392
91.012,1109.47,123.22
7.808,1054.57,124.44
-44.896,990.64,111.996
-64.66,949.16,117.852
-70.76,915,94.916
-60.512,941.84,70.028
-62.708,928.176,35.38
-131.272,776.408,48.556
-176.168,647.82,54.168
-209.84,494.344,43.188
-193.004,404.064,54.656
-119.56,469.456,49.044
-54.656,581.94,54.656
6.344,614.636,44.652
-35.624,483.364,19.52
-64.66,370.392,18.788
-76.372,383.324,24.156
-5.124,509.96,25.864
24.888,679.784,44.652
27.328,947.452,85.156
36.6,1092.14,96.868
40.26,1052.13,97.6
44.164,1027.97,77.104
55.388,1157.29,62.708
27.816,1321.75,98.332
30.256,1383.48,143.472
85.888,1420.57,150.304
92.964,1508.9,153.964
40.748,1520.36,179.828
42.212,1481.57,178.364
63.684,1461.8,145.424
81.252,1367.86,116.388
68.808,1323.7,114.436
46.848,1337.85,127.856
-1.952,1387.63,164.212
-55.876,1453.02,166.896
-54.168,1407.88,161.528
-7.564,1306.62,127.856
35.624,1255.87,97.844
66.368,1187.55,61.488
93.452,1114.59,30.256
126.636,972.828,2.196
108.092,882.548,-3.904
83.692,809.348,3.416
72.956,770.308,-3.416
114.192,727.608,-9.272
173.24,637.328,-21.228
-23.668,820.572,73.2
1.464,889.868,87.596
2.44,902.312,74.42
27.572,912.316,50.02
128.832,969.9,-4.148
108.824,1045.05,14.884
55.876,1172.42,30.988
23.424,1232.44,44.408
27.328,1163.88,49.532
51.728,1109.47,36.112
48.068,1072.87,32.94
37.82,1055.54,41.48
23.668,1053.35,53.68
32.208,1059.45,59.292
51.728,1052.86,52.948
64.416,1027.97,42.456
81.008,974.536,39.284
77.104,952.82,39.284
53.192,960.384,47.336
43.188,996.008,54.9
43.676,1023.34,54.9
38.796,1019.43,48.312
48.068,994.3,40.992
67.1,966.24,24.4
72.712,952.332,18.056
67.344,961.36,18.788
53.924,990.396,33.672
33.916,1014.8,51.24
39.04,1003.33,50.996
55.388,983.076,47.824
66.856,967.948,49.288
126.88,1023.82,57.828
311.832,1194.14,124.928
270.84,1263.43,200.812
256.688,1042.37,93.696
297.924,875.228,104.188
356.972,764.208,131.028
497.272,652.212,94.916
687.104,489.708,64.904
790.56,369.172,84.912
918.416,163.236,-61
1099.22,-39.528,-151.036
1324.19,-68.564,-191.296
1103.86,62.708,-34.892
973.804,154.696,101.992
996.984,158.6,95.16
1058.96,54.412,58.56
1128.74,-45.14,35.136
1292.71,-168.848,-20.008
1313.45,-120.78,48.068
1326.14,-5.612,126.392
1566.72,-81.984,50.264
1789.98,-135.908,150.792
1926.87,-265.472,294.02
2151.1,-490.684,243.512
2204.05,-489.22,330.864
1996.9,-416.996,378.932
1822.92,-492.636,268.156
1668.96,-605.852,105.408
1494.74,-576.816,93.208
1424.23,-627.08,49.776
1277.34,-641.232,-84.18
1188.77,-632.692,-142.008
1031.14,-590.48,-161.528
804.956,-617.32,-362.828
622.932,-603.412,-534.848
447.252,-584.38,-638.792
345.016,-593.408,-673.196
261.812,-592.92,-700.524
171.532,-537.288,-701.012
74.176,-466.04,-662.216
-76.128,-372.588,-570.96
-148.108,-305.976,-501.42
-193.248,-203.252,-404.064
-232.288,-90.28,-258.152
-205.204,30.988,-68.808
-80.52,159.088,167.628
16.592,216.672,314.272
95.892,210.572,395.768
227.896,242.536,570.96
378.444,289.628,764.208
404.796,296.948,740.296
505.568,261.568,734.44
662.704,236.436,839.604
805.444,205.936,891.576
936.472,184.464,879.132
1117.76,149.328,914.512
1326.63,76.128,976.244
1521.83,-17.812,1062.86
1629.68,-101.748,1026.51
1625.53,-134.444,843.264
1684.33,-166.164,709.552
1730.94,-236.924,679.296
1694.58,-305,523.136
1569.65,-294.508,276.208
1405.2,-293.288,32.94
1264.16,-333.792,-187.392
1085.31,-321.348,-400.648
984.052,-312.32,-533.14
969.168,-340.868,-583.16
997.472,-339.892,-556.564
1013.33,-282.308,-464.576
989.664,-204.96,-399.428
975.268,-153.476,-338.184
902.8,-106.872,-256.932
914.024,-109.556,-210.572
993.08,-113.216,-122.976
1012.84,-45.872,-63.684
1080.68,7.32,-74.42
932.812,66.124,-58.316
803.492,180.316,40.504
637.328,304.756,255.712
882.304,519.232,273.768
981.368,650.016,112.728
770.064,598.532,62.952
561.444,655.872,117.12
489.952,834.968,217.648
533.14,1027.24,249.368
536.068,951.112,79.788
455.304,953.552,-1.22
283.528,1045.05,70.272
143.96,996.74,88.084
103.944,992.592,101.504
37.088,1028.7,121.756
-91.5,1121.18,88.816
-122,1003.33,49.288
-153.964,906.704,51.972
-171.532,935.496,53.192
-156.16,1003.82,40.504
-149.816,993.568,34.892
-131.272,966.972,-10.004
-98.82,938.424,-43.432
-144.692,859.856,-59.048
-134.2,865.956,-36.844
-115.656,846.436,-46.116
-128.588,781.776,-46.116
-121.268,762.5,-28.548
-140.3,730.048,-20.252
-153.476,682.712,-9.76
-127.856,628.544,-23.912
-96.624,634.888,-21.472
-21.716,703.208,-30.5
-41.236,657.092,-56.12
-67.588,602.68,-56.852
-84.18,581.94,-68.076
-61.732,626.104,-72.712
-6.588,762.5,-62.464
-17.812,926.468,-14.884
-34.16,1017.48,-5.124
-30.5,1017.48,13.42
13.908,988.932,-22.692
62.708,969.9,-46.604
74.664,969.9,-55.144
20.008,1065.55,11.468
-50.264,1181.94,69.784
-39.04,1239.52,90.768
-18.544,1255.62,65.636
21.472,1197.55,31.476
33.184,1258.31,47.336
9.516,1301.98,60.024
-55.144,1328.34,91.012
-76.616,1326.63,106.872
-64.416,1345.66,124.44
-47.336,1349.56,119.56
-30.012,1335.41,116.388
-33.184,1276.85,121.024
-55.388,1211.95,111.996
-29.524,1144.12,100.528
-6.1,1125.08,99.552
-40.26,1102.88,104.188
-59.536,1077.26,103.456
-29.036,1067.5,98.332
6.832,1069.21,75.152
45.14,1040.17,60.756
91.012,1070.43,84.668
144.936,1148.51,124.684
148.108,1124.6,107.36
146.156,1036.76,83.692
242.536,961.848,69.784
327.204,932.324,75.884
409.432,945.012,124.196
467.26,822.28,78.568
574.62,691.252,-20.008
648.552,581.696,-18.3
795.684,452.864,-86.62
899.872,366,-103.456
818.132,372.588,62.708
807.64,282.552,59.536
1016.75,76.616,32.208
1193.89,28.792,17.08
1122.16,64.904,49.288
985.76,106.384,85.4
931.836,105.652,57.096
918.416,50.02,35.136
1053.1,-112.972,-26.108
1154.85,-153.232,-34.16
1065.3,-85.644,13.908
968.192,-34.648,61.488
975.512,-40.748,31.476
996.74,-99.064,-15.372
1008.94,-109.068,-18.056
1064.82,-125.172,30.012
1088,-117.852,78.08
1122.64,-136.396,63.684
1101.9,-124.684,68.076
1077.26,-144.692,61.732
1116.54,-218.624,13.176
1154.12,-266.204,-5.856
1189.5,-208.132,39.04
1275.14,-177.388,113.216
1405.68,-184.22,134.2
1557.45,-256.444,135.42
1641.39,-286.212,164.944
1639.44,-232.044,266.204
1593.56,-246.684,217.648
1577.46,-324.764,141.032
1569.65,-340.624,115.9
1556.48,-367.22,137.128
1444.24,-364.048,184.22
1435.21,-375.516,156.648
1417.4,-373.076,147.376
1356.4,-341.356,142.984
1285.15,-371.612,83.692
1175.1,-347.944,113.948
1164.61,-353.8,122.732
1046.27,-374.54,103.212
835.7,-344.284,57.584
648.064,-285.236,-7.32
515.328,-211.304,-58.316
436.272,-110.288,-65.88
413.092,-12.2,-58.804
418.948,102.236,-42.212
509.716,163.968,-35.38
577.06,194.224,-90.768
697.108,196.176,-72.712
843.264,135.664,-63.196
936.716,9.76,-138.592
941.108,-65.392,-220.088
897.92,-121.268,-325.496
839.116,-152.012,-420.9
731.756,-189.344,-527.04
579.988,-178.608,-579.256
459.94,-90.768,-499.956
363.56,-33.428,-434.076
330.132,40.748,-287.432
319.396,101.016,-115.412
297.192,159.088,57.828
306.464,211.304,228.14
316.224,213.5,318.664
347.944,212.036,393.084
461.16,225.944,533.628
510.692,268.644,672.952
495.808,233.752,679.296
549,175.924,672.22
607.804,197.152,738.832
682.956,191.784,789.584
877.912,180.804,908.656
1055.79,169.092,1011.38
1193.89,102.236,1016.02
1298.08,58.56,1011.87
1378.36,-33.184,919.88
1422.52,-111.508,833.504
1493.04,-190.32,741.028
1516.46,-243.268,616.344
1554.04,-257.42,528.016
1600.4,-182.268,474.58
1585.27,-208.62,391.864
1529.88,-284.748,235.46
1440.09,-355.508,-3.416
1193.4,-416.996,-315.492
1033.58,-459.208,-523.868
1017.72,-436.516,-518.988
1025.04,-329.888,-395.768
1007.72,-247.904,-319.884
951.844,-191.54,-262.788
965.02,-114.192,-177.388
971.608,-65.636,-110.288
970.632,-71.248,-105.164
1009.18,-82.716,-78.08
1106.05,-32.94,8.54
1022.85,60.512,126.148
1008.94,136.884,55.388
910.364,214.964,29.768
765.672,276.452,16.592
685.396,355.996,43.188
645.38,565.348,12.2
468.968,611.22,81.984
527.528,1167.05,232.288
362.828,1187.3,250.344
276.696,1000.16,129.564
149.572,903.776,13.176
44.896,847.168,28.06
-29.28,848.632,40.748
26.108,1008.45,72.224
-27.084,1069.21,74.42
-110.044,1081.16,67.832
-108.092,1085.31,57.828
-130.052,980.88,56.852
-120.536,921.344,42.456
-88.084,964.288,19.032
-112.728,1020.16,26.352
-170.068,1028.46,51.484
-119.56,970.388,43.92
-81.252,862.54,15.616
-96.136,785.68,-11.468
-144.692,741.76,15.372
-135.664,685.884,1.708
-114.68,659.288,8.784
-110.044,596.824,6.588
-157.136,543.632,35.136
-173.972,529.236,52.948
-128.588,580.964,57.34
-54.656,659.044,13.908
11.224,599.02,-54.168
43.92,530.212,-78.08
0.488,564.616,-36.356
-61.732,791.78,43.432
-84.912,1039.2,94.916
-29.036,1081.16,92.232
14.396,1015.04,75.884
62.708,968.924,57.828
32.452,1022.36,47.824
-12.688,1047.74,58.316
0,1082.87,74.176
10.248,1143.38,120.292
-2.44,1262.94,146.4
-6.344,1318.58,147.864
33.428,1287.83,121.756
52.46,1277.34,104.432
36.112,1332.97,104.432
-12.2,1418.62,128.1
-36.112,1480.59,153.964
-21.96,1461.07,159.576
-1.22,1374.7,126.88
8.052,1311.01,109.312
0.976,1276.12,113.704
9.028,1234.64,125.904
-1.708,1204.87,131.76
1.708,1152.17,123.464
15.616,1115.32,112.728
18.3,1083.12,106.628
5.856,1025.53,98.576
38.796,1018.7,93.94
47.336,1021.14,78.812
40.992,977.708,70.028
31.476,957.944,64.66
36.844,987.712,69.784
31.476,997.472,64.416
41.724,993.568,56.608
35.624,961.36,49.776
49.776,940.62,53.192
32.208,956.48,55.144
11.712,942.816,57.584
6.344,967.948,83.448
0.976,1058.23,98.576
-8.54,1028.46,100.772
-24.888,1013.82,92.72
-21.472,983.808,79.544
12.444,969.412,63.928
32.208,994.544,48.068
9.76,974.536,50.508
-2.684,1004.79,63.928
-19.276,1014.8,76.128
-24.156,1002.84,82.472
-17.08,1011.14,87.84
-6.832,1001.38,73.2
6.1,972.828,60.024
9.516,976.244,58.072
9.76,986.98,62.708
6.344,998.204,67.588
-9.516,983.808,67.344
-8.052,979.416,68.076
0,990.396,68.808
-1.708,992.104,71.492
-9.516,980.88,78.324
-7.564,984.784,91.012
42.456,1007.96,110.288
124.44,1068.23,137.86
136.884,1083.6,153.964
251.564,1042.86,86.132
348.188,1015.28,97.6
384.788,913.78,155.672
488,723.704,60.756
560.468,562.908,35.624
705.16,354.044,-25.62
850.34,153.72,-119.316
925.736,11.224,-62.952
1035.78,-11.468,-6.1
1018.21,12.2,78.812
1196.58,-79.544,102.236
1322.48,-242.536,73.444
1447.41,-326.228,25.132
1593.32,-321.836,159.576
1841.96,-198.86,458.964
1905.15,-170.312,612.928
1789.5,-259.86,498.98
1622.84,-401.38,327.692
1552.33,-526.796,194.224
1594.05,-617.32,189.588
1517.44,-578.768,258.884
1444.97,-590.724,237.9
1327.85,-645.38,95.404
1228.54,-641.232,31.964
1208.78,-591.212,50.264
1216.58,-575.84,74.176
1183.16,-576.328,31.964
1081.65,-543.144,-70.516
910.364,-510.692,-191.296
825.208,-511.424,-304.756
761.28,-529.968,-382.348
655.872,-520.208,-449.448
539.484,-493.368,-529.724
447.496,-445.3,-563.152
343.064,-386.008,-602.68
315.736,-348.676,-630.984
324.276,-289.628,-553.636
298.9,-232.044,-420.412
203.496,-207.644,-372.1
88.084,-157.136,-339.16
-20.252,-86.864,-272.792
-30.256,-32.94,-160.308
31.964,44.896,45.628
114.192,80.276,219.6
137.372,111.752,368.928
297.436,131.76,549.244
393.084,178.852,703.696
377.712,196.664,690.764
463.356,187.88,736.392
710.284,210.084,937.692
876.448,235.216,1118.01
967.216,216.672,1138.02
1001.86,197.396,1095.07
1107.27,125.904,1026.75
1178.76,150.792,1048.47
1299.79,115.656,1067.01
1498.65,40.992,1072.38
1593.56,-72.712,954.528
1605.76,-179.096,789.584
1590.64,-230.336,621.224
1513.53,-242.292,354.288
1451.8,-257.908,129.564
1408.61,-337.696,-18.056
1316.14,-438.468,-228.628
1208.29,-417.24,-380.152
1108.49,-325.74,-441.64
990.152,-311.344,-522.892
904.508,-306.22,-548.024
877.912,-265.96,-495.808
920.856,-179.34,-381.372
910.852,-92.476,-279.868
921.832,-69.784,-216.184
933.3,-86.376,-171.044
975.268,-76.86,-94.672
1001.86,-44.408,-6.344
