acc_x[mg],acc_y[mg],acc_z[mg]
19.276,850.34,7.32
-4.88,864.004,-25.62
6.832,868.396,-45.628
-11.712,827.16,50.02
51.972,772.992,-5.856
-14.884,754.448,32.452
-13.664,772.748,47.824
-29.768,788.12,48.8
-57.096,798.368,36.356
-59.536,805.932,-11.956
-92.476,833.504,-17.812
-86.376,853.512,-12.688
-99.796,862.784,3.172
-121.268,871.568,40.504
-124.44,886.696,30.744
-162.748,915.976,45.14
-206.912,956.968,59.78
-251.076,979.904,109.8
-282.308,971.12,150.304
-207.644,971.364,151.768
-162.504,982.832,128.344
-159.088,968.436,100.528
-135.908,989.176,81.252
-148.108,960.872,26.108
-73.932,961.116,28.548
141.032,873.764,21.716
199.592,781.532,-22.936
172.02,666.364,6.588
238.144,488.976,12.2
449.204,316.712,46.848
1008.208,239.852,77.104
1156.804,156.648,29.524
1198.04,67.1,127.856
1239.276,125.172,-67.344
1070.672,126.88,-84.424
1218.048,133.468,-11.468
1319.064,69.052,-45.384
1389.092,18.3,-22.692
1179.252,-37.576,92.232
1033.34,-15.86,104.188
1066.524,57.34,95.16
1061.4,38.552,71.98
1089.704,46.848,-1.464
1022.604,45.872,20.74
911.34,49.776,41.48
809.836,71.004,69.784
731.756,87.596,45.872
720.532,145.424,38.308
663.68,142.496,37.576
577.792,161.284,77.836
555.344,125.172,37.576
551.928,71.98,31.232
590.724,33.428,-10.736
691.496,62.22,-6.832
590.236,-32.452,2.196
516.548,-47.824,50.02
491.904,-5.368,132.492
565.348,-59.048,43.188
771.528,-71.004,10.492
728.34,-91.012,27.328
712.236,-55.632,92.72
686.128,-105.896,122.488
917.928,-136.64,72.956
1114.348,-200.324,25.132
1060.912,-255.224,114.924
1103.368,-239.364,244.732
1077.26,-333.06,198.128
1253.916,-369.172,115.9
1326.14,-320.128,80.764
1269.288,-322.324,32.696
1173.152,-331.352,29.036
1148.264,-328.424,16.592
1199.504,-238.632,83.692
1185.84,-271.816,116.144
1138.26,-320.86,120.292
1259.04,-295.972,116.876
1342.244,-329.644,76.372
1395.68,-394.792,104.92
1443.748,-448.228,139.324
1312.72,-499.224,177.388
1325.896,-480.192,202.032
1301.984,-471.408,160.552
1227.564,-457.012,180.072
1207.556,-450.18,192.272
1193.892,-457.5,147.376
1176.324,-467.016,144.448
1146.556,-451.156,160.796
1135.332,-455.792,117.852
1024.556,-465.552,149.816
1016.504,-443.348,137.372
1062.132,-435.296,98.576
1079.7,-441.64,128.344
1189.012,-453.84,156.16
1236.592,-495.564,148.352
1100.684,-525.088,229.848
1158.756,-498.492,269.62
1165.344,-484.828,207.156
1258.552,-423.828,147.62
1165.1,-368.196,192.272
1311.5,-314.516,96.868
1265.628,-325.252,70.272
1201.456,-252.784,147.62
1066.768,-128.344,184.952
918.66,124.928,172.508
621.712,383.08,177.876
569.496,653.188,-60.024
900.848,906.216,-31.476
613.904,851.56,133.468
135.42,761.524,152.012
198.128,740.296,-23.18
118.584,745.664,15.616
99.552,745.664,-31.72
92.232,752.252,-99.064
3.172,762.012,-89.792
14.152,790.804,-103.456
108.58,857.66,-203.008
107.848,918.66,-152.256
134.932,929.396,-162.016
119.072,913.048,-136.884
137.86,914.268,-145.668
170.556,924.272,-90.524
210.816,925.248,-75.64
253.028,931.348,-108.092
209.108,955.992,-56.364
252.54,924.028,-80.276
274.744,950.136,-134.932
221.796,960.628,-34.892
243.512,951.356,-71.98
207.156,946.72,-13.176
279.624,961.848,-74.908
263.032,956.724,-56.608
287.188,962.092,-85.156
305.976,970.388,-129.32
246.928,973.56,-95.892
237.656,954.528,-93.696
330.132,953.064,-170.556
294.752,981.612,-129.808
258.884,976.0,-84.912
271.084,955.504,-101.504
268.156,931.592,-104.432
256.2,929.64,-62.952
279.136,919.392,-76.128
292.556,922.076,-94.672
265.716,935.74,-60.512
269.132,933.056,-72.712
287.432,941.596,-77.348
310.856,945.744,-89.792
323.056,948.428,-97.112
301.584,958.188,-61.0
301.34,950.868,-63.196
309.392,952.82,-91.5
295.972,967.704,-81.252
315.004,963.312,-91.744
345.504,972.828,-144.204
308.904,988.688,-96.38
294.264,965.02,-88.084
292.068,942.084,-112.484
306.952,951.844,-123.952
288.652,952.82,-88.328
277.428,936.716,-88.328
306.708,938.668,-101.748
287.432,942.328,-58.072
311.1,931.592,-66.856
366.732,935.984,-117.608
335.012,951.112,-72.712
333.548,954.772,-85.644
291.336,951.356,-63.684
297.436,938.424,-76.616
285.724,937.692,-80.52
300.12,945.012,-87.596
330.864,948.184,-132.492
290.116,962.824,-97.112
304.268,948.672,-99.308
322.324,954.772,-129.564
295.728,952.82,-79.056
307.928,945.256,-90.768
322.568,952.82,-112.972
308.904,962.336,-84.668
320.128,967.46,-110.044
310.124,976.244,-111.264
298.412,977.22,-108.58
304.756,984.296,-130.54
302.56,1002.84,-147.62
298.168,1026.264,-158.844
275.964,1047.736,-162.748
274.744,1070.428,-182.268
252.296,1089.216,-188.612
244.244,1119.716,-220.576
256.2,1144.848,-248.148
267.912,1167.296,-240.828
259.128,1190.476,-262.3
235.46,1195.356,-243.024
232.288,1193.892,-242.048
226.188,1218.292,-300.12
216.916,1200.48,-272.304
225.7,1168.028,-227.408
232.288,1134.844,-196.664
224.968,1110.688,-148.108
265.96,1090.68,-125.904
247.66,1095.56,-118.828
249.368,1108.004,-125.172
223.016,1114.348,-116.388
195.2,1071.648,-80.52
209.84,1010.404,-78.568
165.92,984.54,-82.228
151.036,982.588,-91.988
146.4,983.808,-62.464
154.208,995.032,-93.696
140.056,980.636,-54.168
131.272,948.184,-34.648
113.46,927.444,-22.204
69.296,915.0,48.312
96.136,916.708,43.432
111.264,905.728,59.292
134.688,894.992,49.288
130.784,885.72,92.964
128.588,880.352,96.136
159.82,872.788,82.472
100.04,898.164,108.824
69.296,884.012,84.912
69.052,862.296,72.468
116.632,861.076,45.384
98.088,873.032,55.144
119.316,858.88,28.792
89.304,843.264,44.652
96.624,822.768,62.464
63.684,824.232,96.624
55.388,816.912,79.544
65.148,804.468,52.948
45.628,822.036,41.48
35.136,846.436,20.496
39.772,866.932,2.196
0.488,891.82,15.616
-16.104,910.364,8.54
-22.936,919.636,7.808
-53.436,935.984,1.22
-98.576,950.624,5.856
-141.52,980.636,24.888
-137.616,990.64,8.54
-160.064,1013.332,17.568
-176.656,1025.532,48.312
-192.028,1017.968,43.188
-109.312,1007.72,-7.564
9.272,971.852,-30.012
17.08,973.072,10.004
-8.052,954.528,-20.74
123.22,857.416,-19.276
262.056,774.7,8.54
316.956,662.46,-10.248
389.668,527.772,57.584
644.404,416.752,-19.52
1188.768,388.204,-269.62
1215.608,260.104,43.432
1173.396,243.268,167.628
1073.112,153.964,107.604
923.296,98.088,198.616
1076.284,119.56,99.796
1297.348,146.888,-82.472
1134.6,104.676,92.964
996.252,96.136,185.44
1028.948,55.632,159.088
1137.772,40.016,149.328
1111.908,38.064,85.888
937.692,61.976,90.768
920.612,107.116,74.176
869.372,85.888,60.512
845.46,109.068,65.148
675.636,98.332,40.26
561.2,125.416,91.256
498.004,129.32,154.208
510.692,109.8,135.176
572.18,102.968,105.896
485.56,100.528,38.552
493.124,158.356,56.12
574.864,99.308,-16.104
714.676,54.656,-84.912
745.664,24.4,-42.944
531.92,21.472,36.6
592.676,72.468,75.396
673.44,-57.584,30.744
970.388,-123.952,-108.336
1045.052,-140.788,-80.032
718.336,-113.948,190.808
416.996,-117.852,286.456
914.024,-98.576,79.788
1129.476,-138.104,-56.364
1026.752,-94.184,1.22
1027.484,-54.9,89.548
995.276,-134.2,149.572
1162.172,-220.576,206.424
1322.968,-234.728,95.16
1450.092,-204.716,38.064
1356.396,-167.14,110.532
1254.404,-204.716,142.252
1335.656,-225.944,134.932
1482.056,-223.26,30.744
1518.412,-217.16,-38.552
1507.432,-160.308,33.184
1434.964,-209.84,22.204
1427.156,-231.068,29.036
1467.172,-236.924,93.696
1418.372,-247.904,65.88
1408.856,-262.544,110.776
1321.992,-290.604,118.584
1232.932,-284.992,131.516
1311.988,-279.624,91.744
1309.792,-287.188,111.02
1367.376,-286.456,118.096
1253.672,-316.468,114.68
898.164,-311.588,147.864
1107.516,-197.64,100.284
1184.376,-225.456,59.536
1333.948,-242.536,23.18
1423.984,-300.608,1.952
1344.44,-344.284,100.772
1175.592,-359.9,221.064
1050.908,-306.708,318.176
1191.94,-220.332,153.964
1310.036,-144.692,50.264
1211.46,-69.052,126.148
1216.096,-4.88,80.764
1010.648,32.94,56.608
805.444,157.868,193.004
454.084,362.096,210.572
285.236,732.488,181.536
691.496,825.696,-35.38
534.848,878.156,-61.976
418.704,856.928,-32.452
405.772,825.208,-103.7
251.32,820.328,-22.936
131.516,765.672,-14.152
186.66,793.732,-76.372
193.98,817.644,-48.8
145.912,813.252,-46.848
178.12,821.548,-80.032
173.972,861.564,-48.8
187.636,859.612,-45.384
222.772,890.6,-54.412
273.768,892.308,-61.488
311.344,896.7,-119.56
217.648,911.34,-12.932
318.42,880.108,-93.696
249.124,916.22,-30.256
349.408,929.884,-84.668
437.004,989.176,-134.444
334.768,1011.38,-48.312
320.128,955.016,-21.228
312.564,906.704,38.064
345.016,881.328,19.764
332.328,882.792,35.136
359.412,895.236,-20.008
406.26,945.012,-65.88
401.38,971.852,-58.804
395.524,955.992,-49.288
419.436,934.764,-90.524
379.908,927.932,-24.4
420.412,890.112,-33.916
444.812,912.804,-86.132
406.992,944.28,-32.696
389.18,941.596,-26.84
354.044,927.932,-40.748
340.624,903.044,-25.132
394.548,903.776,-59.536
378.932,918.66,-30.5
418.704,920.856,-61.0
420.656,947.94,-78.812
393.572,937.692,-35.624
443.104,927.932,-81.008
405.528,945.744,-44.164
395.524,924.028,-22.204
369.66,905.728,-33.672
383.324,900.36,-62.952
390.888,900.116,-47.58
477.02,940.376,-126.88
428.952,974.292,-58.316
389.668,953.552,-45.14
349.896,937.936,-45.14
357.216,905.24,-42.7
384.544,909.876,-70.272
382.348,919.88,-72.224
391.864,924.76,-92.476
377.224,943.304,-75.152
383.568,932.08,-70.028
370.88,941.596,-67.1
386.496,930.86,-77.836
376.492,929.152,-44.652
421.388,920.856,-79.544
368.684,942.084,-38.552
389.668,946.476,-46.36
376.492,968.924,-52.216
380.64,976.488,-40.26
440.908,1006.256,-99.064
432.368,1047.248,-67.1
409.188,1049.2,-39.528
409.676,1079.7,-35.136
421.144,1097.024,-22.448
409.92,1110.932,-8.052
435.784,1111.176,-19.52
409.676,1121.912,8.052
398.696,1141.188,29.768
448.716,1155.096,-0.732
393.572,1168.272,34.16
390.4,1175.836,31.72
308.904,1166.076,85.644
350.384,1138.992,36.356
367.464,1146.8,17.568
350.14,1137.772,82.716
359.412,1121.912,105.164
352.336,1098.732,90.036
386.008,1095.56,-13.664
257.908,1096.048,59.048
266.204,1062.62,78.324
255.224,1072.136,64.416
264.984,1080.188,56.852
300.364,1074.088,31.476
265.716,1075.308,18.788
261.324,1036.512,21.716
260.104,1005.036,14.64
311.588,978.196,-20.496
273.036,972.096,11.224
221.552,957.944,63.44
178.364,935.008,56.12
97.6,894.26,49.532
181.048,850.828,-2.928
189.344,834.48,-5.124
192.028,808.128,-46.116
208.864,868.64,-121.512
155.184,867.176,-84.18
190.076,821.304,-69.54
179.828,777.384,-66.368
125.66,758.596,3.416
117.852,755.912,-28.06
83.692,741.76,-3.66
92.232,751.032,-34.648
90.768,761.768,-64.416
45.872,771.772,-52.704
21.472,752.496,-3.66
-16.836,775.432,16.104
-35.136,798.124,12.2
-20.252,834.236,-8.296
-80.032,885.72,8.296
-89.792,904.752,10.004
-116.876,938.668,23.912
-44.652,924.76,3.172
-39.528,956.724,31.232
-40.748,939.4,44.164
-48.068,935.252,80.032
-74.42,901.824,96.38
43.188,852.292,101.992
97.112,823.744,110.044
165.188,760.548,81.496
141.764,672.22,70.76
193.004,562.908,143.228
806.908,514.84,56.364
839.36,305.0,53.924
705.404,252.54,205.692
924.272,205.204,186.416
1122.156,98.82,-50.996
1283.928,92.476,-31.476
1286.612,47.58,-106.872
1238.788,70.272,-90.28
1295.152,49.288,-49.532
1298.324,20.496,-38.552
1199.992,-11.956,15.616
1185.84,-7.076,-1.952
1130.208,-16.104,-6.344
1067.744,-25.132,4.636
1030.168,-3.66,9.516
945.744,47.824,31.476
813.252,87.108,66.368
779.092,122.0,28.548
724.192,115.656,69.052
692.716,125.172,80.764
706.38,122.244,66.856
720.532,80.032,44.164
784.704,83.936,14.396
764.452,92.964,7.32
733.708,80.032,-4.392
805.932,71.248,-44.408
838.14,20.008,-45.872
792.024,66.856,-44.652
787.144,72.224,4.392
730.048,55.388,32.696
758.596,30.012,20.008
787.876,7.076,39.284
740.54,-5.856,90.28
778.36,-3.66,37.088
735.172,-14.884,88.084
617.076,-10.004,166.896
913.048,-39.284,-7.32
983.076,-90.768,-70.516
1012.112,-22.204,-22.204
855.464,-20.496,158.6
974.048,-74.908,212.768
965.02,-213.988,109.312
1227.808,-173.972,-27.084
1147.532,-84.668,64.904
1016.016,-63.44,206.424
1167.784,-177.632,168.604
1243.668,-241.072,102.48
1152.656,-269.132,110.044
1258.552,-214.72,117.364
1304.18,-222.772,78.08
1258.552,-225.944,53.192
1247.328,-168.604,65.88
1245.62,-203.008,85.888
1331.752,-220.82,75.152
1273.68,-244.0,99.552
1255.624,-263.764,51.728
1263.676,-250.1,-1.708
1266.604,-208.864,-10.004
1325.164,-228.872,-15.128
1163.392,-284.26,-0.244
1117.032,-255.712,76.372
1134.356,-264.74,81.496
1229.516,-276.94,53.68
1180.96,-298.9,27.328
1142.652,-274.5,38.064
1092.388,-264.496,65.636
1089.948,-281.332,96.868
1077.992,-307.928,89.792
1083.36,-317.688,56.12
1031.632,-317.2,88.328
1010.16,-317.444,87.596
1039.684,-339.404,76.372
1033.828,-358.924,102.236
1014.308,-365.268,123.708
998.204,-367.22,96.136
992.348,-363.804,104.92
1034.072,-366.244,115.168
1082.628,-379.908,102.968
1153.144,-396.988,136.64
1230.248,-416.02,164.456
1375.184,-417.728,81.74
1284.904,-437.492,128.344
1171.932,-389.668,248.392
1366.156,-344.04,118.584
1424.472,-301.828,7.808
1053.348,-240.828,224.48
1114.104,-90.768,143.96
1179.984,-30.5,95.892
1193.892,50.264,34.404
848.388,247.66,124.684
608.536,477.02,205.692
624.884,592.432,75.884
567.788,763.476,25.376
625.372,809.104,-25.62
645.38,805.688,-90.036
626.104,792.024,-52.948
503.372,721.508,-0.732
321.592,711.992,-6.1
273.036,720.532,-45.14
282.064,757.62,-60.512
265.716,790.316,-139.568
249.124,827.16,-132.492
240.828,855.22,-112.484
227.408,865.956,-117.12
246.928,879.62,-92.476
246.44,903.044,-80.276
290.116,911.34,-103.944
265.472,928.42,-58.804
305.244,913.78,-63.44
243.268,924.76,-23.424
292.312,916.708,-90.28
246.44,931.104,-29.524
194.956,895.48,-16.348
282.308,883.28,-85.644
266.448,947.696,-45.14
265.228,952.332,-35.868
149.084,933.3,-17.324
220.088,890.112,-87.84
243.024,944.524,-122.976
317.688,978.196,-148.596
332.084,1011.136,-110.532
296.216,980.636,-47.336
284.26,947.452,-15.616
283.284,919.392,-19.276
309.392,913.292,-34.892
309.392,929.152,-27.572
292.8,945.744,-27.328
267.424,936.716,-6.832
313.784,928.908,-46.36
315.248,954.04,-45.14
341.844,945.988,-50.264
362.34,964.776,-85.644
338.672,966.972,-47.824
353.068,963.8,-48.068
376.004,981.612,-73.688
345.504,976.0,-45.384
296.948,954.772,-21.96
311.832,927.932,-47.58
304.756,946.72,-37.332
292.068,947.94,-12.932
313.296,947.696,-55.144
264.252,940.62,-13.908
278.404,921.832,-10.248
349.408,926.224,-78.568
320.616,942.084,-47.336
347.944,958.676,-68.564
324.764,970.144,-62.464
295.24,955.992,-30.256
313.052,950.136,-58.072
310.124,950.624,-40.26
328.424,937.692,-48.312
337.696,945.012,-46.604
329.644,943.06,-25.132
327.692,958.188,-42.212
315.736,953.796,-31.964
334.036,952.82,-65.636
309.148,957.944,-45.14
320.86,945.744,-46.116
310.368,956.236,-63.196
285.724,938.18,-26.596
327.936,923.052,-70.272
315.492,945.256,-50.996
299.388,939.644,-34.648
294.752,943.792,-58.316
311.832,946.72,-76.372
291.58,946.476,-35.136
327.936,948.184,-76.372
323.544,957.7,-55.144
318.176,939.156,-30.988
346.968,944.036,-76.128
298.656,946.476,-19.276
297.68,942.816,-16.592
303.78,944.28,-37.82
310.612,939.156,-13.176
335.988,948.428,-49.288
334.036,949.404,-44.896
306.22,952.576,-19.52
296.46,947.696,-28.792
307.928,952.82,-29.28
335.5,966.484,-25.864
340.38,978.44,-15.372
339.648,1001.376,-10.98
337.208,1038.952,25.132
308.904,1100.44,53.192
316.712,1154.608,103.212
332.816,1186.572,104.92
351.604,1203.164,100.772
389.668,1234.64,79.544
387.472,1268.556,74.908
361.12,1285.636,82.716
347.944,1288.32,88.816
332.084,1265.384,104.432
336.964,1222.928,95.16
308.416,1198.284,104.432
282.796,1185.84,97.6
232.288,1159.732,86.132
180.56,1134.112,59.78
122.244,1123.864,61.488
183.244,1088.728,2.684
169.58,1070.428,-16.592
204.96,1039.196,-16.836
190.808,1036.756,20.252
217.16,1016.748,-12.688
185.928,1020.408,-34.892
137.86,1049.444,-86.132
79.056,1061.888,-91.256
37.82,1051.396,-73.932
58.804,1018.944,-105.164
65.148,1000.644,-124.44
46.36,998.204,-99.308
56.852,957.7,-112.972
13.176,929.64,-63.196
90.036,875.228,-146.156
18.3,852.048,-116.144
9.272,832.04,-146.156
-43.432,798.856,-98.82
10.492,756.644,-127.612
-30.012,727.852,-80.032
-14.152,706.136,-72.712
-62.952,691.984,-56.608
-101.504,678.076,1.22
-94.184,713.212,39.772
-141.764,750.056,73.2
-203.984,799.588,79.544
-161.772,822.768,31.964
-240.096,877.424,51.728
-281.576,911.828,53.436
-286.456,960.14,40.748
-291.336,972.828,64.172
-228.872,1001.376,46.36
-95.648,1011.624,-46.36
-65.88,996.008,-14.64
-47.824,982.344,45.872
141.764,918.904,5.368
151.036,841.556,-31.72
272.06,852.536,104.188
481.168,700.524,152.012
395.28,532.408,102.968
656.604,472.872,112.972
661.728,351.848,183.732
818.376,279.868,123.22
1107.028,199.592,93.696
966.728,156.892,163.48
1026.752,150.304,113.704
956.48,88.816,79.3
990.64,92.964,0.732
877.424,90.036,12.444
838.384,150.548,10.004
710.772,112.728,-9.028
739.808,129.564,28.304
526.064,106.384,48.312
512.888,138.836,77.836
440.664,139.812,130.052
345.26,144.936,173.484
433.1,168.604,158.356
558.76,60.512,125.66
645.868,7.808,61.0
688.568,88.084,105.164
549.0,47.824,128.832
762.012,38.552,48.556
963.068,-15.86,0.244
996.252,-33.672,27.572
867.908,-72.224,34.648
930.616,-68.808,-50.752
846.192,-54.9,43.188
878.644,-44.652,120.78
1040.66,-173.972,64.416
1046.516,-202.52,65.392
979.904,-166.164,182.268
1121.424,-201.788,79.544
1127.28,-235.948,27.572
1179.74,-239.608,23.18
1109.956,-201.788,137.616
911.584,-250.832,230.58
1071.16,-287.188,170.068
1251.964,-383.812,73.2
1379.332,-426.024,-36.356
1311.988,-413.58,25.376
1143.872,-365.268,158.844
958.432,-427.976,277.672
1283.684,-471.652,170.8
