acc_x[mg],acc_y[mg],acc_z[mg]
-22.936,981.856,74.664
-3.172,978.44,84.668
-6.1,975.756,82.716
-11.956,976.976,66.856
-8.296,971.364,77.104
-16.592,975.756,49.044
-17.568,981.368,39.04
-25.132,993.812,47.336
-9.272,998.448,37.088
-18.3,993.324,59.536
-16.104,984.54,81.984
-3.66,983.076,81.008
3.172,987.712,70.76
6.1,996.984,69.052
24.156,1000.156,65.148
17.568,998.448,64.904
12.444,993.812,80.032
13.908,988.932,91.988
9.76,985.028,83.204
-7.808,994.056,84.18
3.904,992.104,75.64
-4.392,989.664,75.396
1.708,985.028,64.904
-5.124,1002.108,46.848
-20.008,1007.476,50.02
-49.776,1008.452,60.024
-41.236,1008.696,54.168
-44.896,1006.744,44.164
-62.22,1015.04,33.184
-104.188,1046.028,32.452
-169.092,1077.016,33.672
-194.224,1086.776,43.676
-398.452,1109.224,58.316
-504.836,1114.348,0.976
-539.972,1009.184,-63.44
-472.628,891.088,11.712
282.552,678.808,6.832
852.78,541.68,27.084
819.108,420.412,239.364
876.204,182.756,367.708
1090.192,315.492,103.212
825.94,521.672,-7.32
943.548,666.364,60.756
1071.404,486.292,-131.76
1049.932,333.792,36.844
970.388,224.968,99.796
886.94,276.208,91.256
678.808,317.444,134.688
577.792,406.26,55.876
476.044,416.996,-16.592
255.468,350.384,78.812
81.984,322.812,136.64
255.468,290.116,86.62
340.624,207.156,32.452
395.036,126.88,-17.324
87.108,37.088,-16.836
121.756,82.472,63.196
251.076,29.524,48.8
439.2,-84.18,-20.984
681.004,-99.796,-34.404
615.856,-158.112,35.868
358.924,-204.96,67.344
802.516,-217.648,85.4
925.736,-336.232,74.664
1095.316,-491.172,109.556
976.488,-599.996,156.648
1075.796,-627.812,234.484
1096.536,-592.92,166.408
1358.836,-595.36,41.968
1432.036,-682.468,75.396
1457.656,-751.032,138.348
1526.22,-786.168,126.88
1386.164,-773.236,100.772
1561.844,-737.612,31.964
1706.048,-726.632,-33.672
1563.796,-735.904,-12.2
1502.552,-713.944,45.14
1527.928,-753.472,49.776
1472.296,-776.652,111.264
1457.9,-752.252,108.336
1362.74,-689.3,70.028
1336.876,-617.32,20.496
1263.432,-584.38,1.952
1212.436,-577.304,-4.88
1253.672,-616.344,51.24
1258.552,-691.008,160.064
1294.908,-745.664,190.32
1302.228,-779.824,206.668
1319.308,-785.192,228.14
1281.488,-765.428,251.808
1311.988,-780.068,284.992
1369.816,-821.06,309.148
1502.552,-841.556,272.304
1585.512,-811.788,249.124
1399.584,-722.972,378.2
1241.716,-651.968,348.676
1313.696,-519.964,160.552
1571.604,-374.052,10.492
1493.768,-305.976,8.052
1234.64,-142.74,21.472
956.236,34.16,-38.552
857.416,183.976,-67.588
1020.408,276.696,-147.132
1050.176,317.2,-96.868
964.532,327.692,-128.832
799.344,345.26,-155.428
532.652,363.56,-63.44
551.928,461.404,-155.184
435.296,515.572,-191.052
309.392,572.424,-122.488
215.452,545.096,-120.292
203.984,558.272,-160.796
45.872,597.068,-2.928
-7.32,611.464,110.044
-54.656,613.416,44.652
-94.672,630.252,62.464
-127.368,624.152,61.244
-207.644,634.156,81.984
-207.156,655.628,71.492
-134.688,684.42,101.26
-112.484,717.848,114.924
-75.884,746.152,116.144
-53.436,766.16,103.456
-63.684,791.292,101.504
-45.14,816.668,88.084
-47.58,850.584,97.356
-28.304,888.404,67.344
-55.632,906.46,62.22
-16.104,938.912,52.216
-21.716,957.7,75.884
-42.944,940.864,75.152
-77.592,925.492,95.892
-61.976,927.2,106.14
-48.068,945.012,75.152
11.712,962.336,26.352
49.776,991.86,-44.652
34.404,1043.832,-28.06
24.888,1038.22,-6.344
11.712,1006.5,26.84
37.088,982.588,50.508
80.764,984.54,29.524
68.32,997.96,41.724
48.312,996.008,54.412
39.772,987.468,52.216
63.684,976.732,38.064
55.144,978.196,37.332
38.064,994.056,47.58
50.996,996.008,45.384
28.304,982.832,58.316
-0.244,976.976,79.544
-5.856,973.804,74.42
26.84,976.976,35.136
27.084,986.736,35.136
37.82,998.204,16.104
32.208,1006.256,27.084
40.504,993.812,46.116
66.368,981.856,52.948
66.124,991.372,43.188
84.18,1014.796,18.056
55.632,1017.968,34.404
38.796,1003.572,26.84
29.768,988.444,39.528
7.076,981.368,60.024
4.148,986.492,54.168
23.18,986.004,41.724
22.204,974.78,45.628
3.904,960.384,55.876
4.148,959.408,69.052
68.32,975.268,32.208
90.036,996.984,28.792
83.936,1012.6,32.208
50.996,1003.084,47.092
31.476,993.08,68.32
46.848,982.588,68.808
95.648,988.2,43.188
72.224,1009.428,32.94
60.024,1009.916,45.14
31.476,998.936,57.828
21.472,984.296,55.388
32.94,982.344,67.588
28.792,982.588,69.784
30.988,977.22,60.024
40.016,984.54,56.12
26.84,983.808,65.636
29.036,984.052,61.244
31.964,986.98,51.484
28.548,992.592,56.12
27.816,995.276,52.216
41.236,995.032,37.82
43.188,998.448,42.456
45.14,1004.304,40.26
40.748,997.716,50.752
31.72,995.276,43.432
37.82,990.884,44.652
41.968,992.104,42.212
41.724,991.86,52.948
40.504,987.712,58.804
40.26,974.78,66.612
34.648,972.828,68.32
32.94,981.612,60.756
49.288,989.664,46.116
44.408,989.908,52.704
48.312,988.932,42.7
36.356,992.348,50.264
45.628,990.64,54.9
37.088,983.564,52.216
24.4,986.736,57.584
18.3,990.64,59.78
13.664,992.348,54.168
-3.904,996.74,58.804
16.592,1006.012,49.776
36.6,1011.38,40.504
22.448,1014.552,42.212
-7.808,1047.492,47.58
-9.272,1080.188,44.164
-57.096,1121.668,45.384
-107.604,1158.512,19.52
-92.964,1172.42,5.856
-86.132,1170.712,-19.52
-44.408,1162.172,-11.956
2.44,1165.832,-43.676
-169.092,1206.58,-54.656
-207.4,1184.864,-3.904
47.336,1101.904,1.464
246.196,1022.604,66.856
417.972,944.28,120.78
422.608,906.948,135.176
625.86,907.924,159.332
912.56,763.232,14.396
839.116,674.66,34.404
842.044,607.804,93.696
714.188,518.256,225.7
787.388,410.652,266.448
929.884,240.096,296.46
1046.028,77.104,307.44
1036.268,3.66,288.652
1067.012,-26.84,315.736
1020.896,-90.524,389.424
994.544,-59.78,363.316
953.308,-46.848,298.656
820.328,-11.468,261.568
830.82,68.076,197.396
651.48,91.5,193.004
591.7,145.912,105.896
481.168,178.364,86.132
375.028,214.72,33.672
347.456,239.852,4.148
185.684,206.424,23.18
119.804,203.008,59.048
142.252,176.656,18.544
122.244,130.784,23.668
-97.356,78.568,7.32
167.872,105.164,-31.476
255.956,37.088,13.664
438.224,14.396,-29.768
497.272,-80.764,9.028
292.8,-203.008,26.108
683.444,-187.148,55.144
859.612,-275.964,40.992
1032.12,-333.304,175.192
1057.984,-450.668,193.98
760.792,-517.524,207.156
1073.356,-573.156,329.4
1296.128,-684.176,323.788
1338.828,-675.636,376.736
1306.132,-687.104,346.968
877.668,-724.924,309.148
1071.16,-635.376,277.184
1267.336,-722.484,283.284
1484.984,-826.916,221.796
1455.704,-960.14,206.424
1487.912,-919.88,201.544
1621.38,-897.676,130.296
1755.824,-902.8,90.036
1533.052,-876.448,204.228
1397.388,-844.972,270.596
1361.764,-806.908,255.712
1389.336,-748.836,197.396
1354.688,-691.496,103.212
1250.012,-657.58,106.14
1143.384,-649.528,142.496
1084.824,-658.312,154.208
1037.488,-674.172,186.416
1063.596,-700.768,183.244
1033.828,-717.116,213.988
1101.416,-753.96,222.284
1216.584,-821.792,254.98
1216.828,-889.136,391.132
1137.772,-919.88,442.372
1105.076,-899.628,406.016
1164.856,-829.356,334.036
1259.528,-778.36,294.508
1405.928,-749.08,213.256
1432.036,-727.608,197.152
1450.824,-571.448,257.176
1512.556,-355.508,95.16
1214.388,-97.844,146.888
1275.144,175.68,-25.132
1241.96,324.276,-35.136
1335.9,372.1,-118.584
1115.08,422.852,33.916
1110.2,439.444,-32.208
906.216,444.08,-71.004
795.196,518.012,-103.7
830.576,539.24,-333.06
552.66,606.584,-200.08
398.208,582.916,-174.704
233.264,619.516,-145.18
328.18,638.548,-157.624
436.272,621.224,-239.364
155.916,617.564,-77.836
117.12,581.208,11.956
91.988,595.36,41.724
80.276,601.704,-4.148
42.212,628.3,25.62
3.904,670.268,-43.432
-54.9,660.996,-49.288
65.636,673.196,-81.252
17.812,643.916,-43.188
-97.844,648.308,46.116
-140.788,675.88,133.712
-140.788,689.544,103.7
20.008,755.424,-5.856
3.172,864.736,-34.892
-28.304,903.044,-27.816
-47.58,890.356,-32.452
-46.848,933.3,-9.028
-48.312,931.592,-3.172
-25.376,940.864,-15.616
7.808,934.032,29.768
23.18,897.188,66.124
53.436,893.528,114.436
110.044,921.344,158.844
117.364,947.696,151.768
93.94,981.856,105.896
57.828,991.372,107.848
65.88,972.584,95.892
50.752,947.452,136.152
77.348,943.304,118.34
85.888,961.116,92.232
113.948,984.296,55.876
151.768,1022.116,2.44
130.784,1028.948,-10.004
113.948,1013.332,13.42
108.336,990.152,33.916
122.244,998.448,35.868
124.44,1002.84,39.772
113.948,997.716,40.504
85.4,987.468,47.092
95.892,976.732,72.468
102.236,975.268,51.728
87.108,973.804,60.756
71.98,981.612,49.776
78.812,977.952,47.336
71.98,966.972,48.068
75.884,973.804,46.36
80.52,974.78,60.024
87.108,988.2,43.188
95.892,995.764,33.184
80.032,992.836,57.096
94.916,993.324,57.096
103.944,986.492,52.46
99.796,984.784,43.92
125.904,992.104,24.888
129.32,999.424,37.332
133.712,992.592,31.476
114.924,983.32,47.824
111.264,987.712,52.216
120.536,994.544,42.944
91.256,993.812,53.68
86.864,982.588,60.268
74.664,980.88,56.364
69.052,980.392,57.584
93.452,986.98,46.116
92.232,996.252,36.844
87.596,990.152,44.408
84.424,993.324,39.04
101.26,991.616,34.404
91.988,984.296,47.092
73.444,972.584,57.096
69.54,977.708,43.676
80.032,985.76,35.38
70.516,987.712,43.676
73.688,985.516,51.972
89.548,987.956,48.068
107.604,982.832,61.488
110.532,986.004,56.852
93.208,986.492,64.904
83.204,982.588,69.296
74.664,984.052,49.044
91.5,995.52,25.62
77.104,1003.572,26.84
79.056,1002.352,20.74
89.548,993.568,29.524
101.26,996.74,25.132
95.892,989.664,51.728
97.356,982.344,51.24
104.676,987.224,44.164
93.696,984.54,58.56
82.716,975.512,61.0
71.98,984.052,44.896
79.788,987.468,45.384
77.104,992.104,50.264
85.644,994.788,33.672
97.844,988.2,44.164
88.328,985.028,52.46
86.376,989.176,47.336
97.6,980.148,50.02
102.968,982.588,44.408
112.24,983.564,37.332
111.264,986.736,45.384
101.26,990.884,40.016
88.328,986.736,45.872
89.548,983.808,32.696
74.42,993.568,40.26
61.732,989.908,44.652
49.532,981.612,47.58
42.944,982.1,52.948
71.004,981.856,40.016
86.62,987.224,29.28
97.844,991.372,23.424
82.472,995.276,45.872
95.892,989.176,53.192
85.644,987.468,61.976
77.592,996.252,45.14
82.96,1004.548,36.844
65.392,1016.016,22.448
41.48,1018.456,25.132
44.164,1022.848,13.176
38.308,1033.584,11.956
45.628,1043.344,17.08
43.432,1042.124,12.932
33.428,1043.832,17.812
19.52,1041.392,24.4
31.232,1046.272,13.42
38.796,1056.764,1.952
43.676,1075.308,-10.004
36.6,1081.164,2.684
32.696,1069.208,30.5
66.368,1063.352,28.548
58.072,1075.796,33.184
13.664,1088.972,43.676
13.176,1099.464,25.132
50.02,1087.752,-32.696
48.556,1089.46,-19.52
53.68,1087.508,-3.172
120.536,1059.448,30.256
119.072,1056.764,71.248
161.528,1068.72,46.116
236.436,1087.508,23.18
188.612,1100.928,50.752
163.968,1097.512,-12.688
182.024,1121.912,1.22
250.344,1055.788,80.276
80.276,972.34,122.976
99.064,991.372,98.82
431.636,967.216,23.424
595.604,843.508,128.832
637.084,685.884,97.6
752.252,506.056,268.4
745.42,373.564,355.02
807.152,270.352,203.74
737.124,312.32,282.552
781.288,180.072,320.616
826.184,1.708,372.588
1022.604,-93.452,251.564
1028.948,-119.56,296.216
995.032,-83.936,281.576
966.728,4.636,239.852
946.232,57.584,213.012
858.148,67.588,218.38
868.396,111.02,199.104
863.272,150.304,120.048
840.58,218.868,68.076
773.968,282.796,21.228
737.612,327.204,-13.42
545.096,326.96,-15.128
280.356,367.952,-21.96
171.044,377.956,35.136
86.132,354.288,-34.404
119.804,299.632,-2.928
83.448,181.78,4.148
136.884,117.608,102.724
95.404,24.888,180.316
128.832,2.684,138.836
456.28,-18.3,22.448
612.928,-57.34,-51.972
693.692,-51.484,36.844
429.196,-141.032,7.076
597.068,-111.02,32.94
639.036,-292.068,175.924
831.064,-445.544,280.112
840.58,-482.876,243.024
776.164,-463.844,200.812
691.252,-518.988,304.756
700.036,-633.18,361.852
982.1,-723.46,442.372
1356.884,-756.888,263.276
1364.936,-761.768,258.884
1539.152,-792.512,245.708
1498.648,-863.028,221.064
1610.644,-878.4,288.164
1722.64,-933.056,192.76
1877.092,-890.6,125.66
1952.488,-858.148,132.248
1816.092,-866.444,228.14
1701.656,-862.54,245.464
1587.708,-769.82,246.684
1463.756,-699.304,238.876
1334.436,-673.44,199.836
1326.628,-646.844,208.864
1231.956,-639.036,227.652
1181.936,-676.124,291.092
1231.956,-688.568,261.324
1287.1,-672.708,213.5
1401.78,-679.784,225.212
1395.68,-685.64,213.988
1317.6,-726.876,259.128
1283.928,-775.92,383.812
1344.684,-795.44,432.612
1538.176,-714.432,254.248
1604.544,-579.5,122.976
1425.936,-458.72,235.216
1322.724,-369.66,274.5
1399.34,-326.228,288.408
1613.328,-194.712,37.82
1447.652,-33.672,38.064
1292.956,59.78,-14.396
1195.844,130.296,-26.596
1206.092,176.412,-97.6
992.104,256.932,-72.468
965.508,331.108,-313.052
675.148,410.652,-175.68
556.808,479.704,-133.224
648.796,484.828,-233.508
551.44,483.608,-194.224
426.512,517.524,-247.66
266.448,549.976,-189.344
64.172,553.392,-28.06
170.8,494.1,21.228
81.496,462.136,-9.028
-56.12,506.3,46.116
84.424,537.776,14.64
39.04,565.104,-16.592
-120.78,620.004,64.66
-92.476,663.436,79.056
-62.708,725.168,37.088
-13.176,765.184,17.812
59.78,799.832,49.044
-16.348,812.032,117.364
-35.868,813.008,155.672
-24.644,827.16,91.012
-3.172,856.928,91.012
-22.692,877.424,102.236
20.252,880.84,112.972
68.32,914.268,77.104
69.784,946.476,86.376
99.308,965.02,67.344
128.344,954.772,52.46
130.784,957.7,50.996
140.3,984.54,22.448
155.184,1006.256,63.44
161.772,993.568,70.028
180.804,985.028,54.656
158.844,965.02,94.184
168.604,940.376,119.316
201.3,937.448,96.624
167.14,953.796,96.38
158.112,975.268,49.044
181.048,1003.816,4.392
173.24,1018.456,-4.148
148.596,1004.304,16.104
149.816,980.148,67.1
166.408,965.508,88.816
173.728,949.648,91.256
199.104,955.992,79.788
223.016,973.072,71.492
212.524,988.688,46.604
184.952,984.784,58.316
160.796,970.388,82.472
154.696,957.944,96.868
177.876,958.92,76.616
171.288,969.9,68.32
193.98,991.128,41.236
190.564,996.984,25.132
167.14,987.468,38.064
152.5,976.488,33.428
180.316,988.444,33.916
178.12,988.932,47.58
182.756,981.368,46.848
216.916,984.54,45.628
219.844,992.104,62.952
190.32,976.488,92.72
187.392,971.364,91.744
176.9,958.676,93.696
186.66,965.996,76.372
173.728,981.856,55.876
169.824,990.884,33.672
141.032,991.128,38.064
135.908,982.832,39.528
144.204,981.368,45.384
145.912,980.636,60.756
144.936,975.268,50.508
160.308,967.704,62.22
181.048,965.752,59.536
181.536,965.996,58.56
211.304,979.66,36.6
212.036,997.716,34.892
195.688,993.324,40.016
162.992,985.76,59.292
183.0,983.076,54.656
155.672,981.368,50.996
136.396,977.464,50.752
142.74,977.22,38.308
125.66,974.292,44.652
127.368,973.316,37.576
154.208,981.856,50.752
183.244,984.784,53.68
187.148,981.368,61.0
185.684,977.22,68.32
187.148,977.952,61.488
179.584,976.0,48.8
160.552,981.124,49.288
145.424,976.0,68.32
145.18,973.072,53.68
158.6,982.832,39.04
151.036,986.248,34.16
146.4,976.488,39.04
150.06,975.756,50.508
133.224,973.56,60.756
138.592,976.244,59.292
149.572,979.416,56.364
142.496,973.804,50.996
152.744,980.88,44.652
148.84,982.344,46.848
161.528,984.296,35.38
165.188,984.54,41.236
153.964,979.172,53.192
131.516,973.804,61.732
129.564,984.052,59.536
123.22,985.76,59.048
126.392,987.956,50.996
154.452,985.516,32.208
171.532,981.368,37.82
162.748,980.636,36.844
152.012,985.028,52.46
147.62,993.08,61.488
155.428,996.008,49.044
155.916,1000.644,36.112
150.304,1004.304,23.912
140.3,1001.376,31.232
133.956,994.3,31.232
118.584,990.396,48.8
103.7,995.276,41.968
75.396,1011.868,32.208
69.54,1037.976,24.4
69.296,1055.788,-6.344
72.468,1079.7,-3.416
66.368,1093.852,-14.64
35.868,1093.364,-1.464
26.84,1102.636,-8.784
18.3,1116.056,-23.424
19.276,1128.744,-12.932
54.656,1128.012,5.612
112.972,1124.596,-8.784
117.12,1135.82,4.88
108.824,1139.968,-0.976
87.352,1135.332,-19.276
83.936,1103.124,-9.76
99.064,1078.236,31.72
84.18,1081.408,60.268
13.42,1087.508,94.184
-64.66,1060.668,100.04
-41.724,1049.688,7.808
9.028,1056.276,-27.084
34.648,1050.42,-13.176
21.96,995.764,53.436
51.728,926.468,91.256
90.768,911.828,55.388
78.324,935.984,92.476
49.532,952.332,101.016
38.064,948.916,89.548
23.18,948.916,90.768
12.932,958.188,69.052
-71.492,983.32,64.416
-93.94,1010.648,52.46
-3.416,1029.924,-21.472
-62.952,1030.168,-68.32
-106.384,1061.644,-98.82
-33.428,1096.78,-134.688
-134.688,988.2,-57.584
-428.952,747.372,36.356
897.92,657.58,-37.576
1164.124,469.212,47.092
439.688,336.476,473.848
995.764,183.488,352.824
837.896,175.192,273.768
999.912,159.332,287.188
1093.608,15.372,184.708
978.928,-23.18,389.424
993.324,-68.32,315.98
995.764,27.816,272.304
965.996,131.028,192.76
925.736,205.448,123.708
828.136,233.264,108.58
849.12,263.276,93.452
885.72,260.348,11.224
808.86,313.052,-2.684
792.268,313.052,-17.08
631.228,309.392,15.372
507.52,316.956,29.28
418.216,326.96,58.072
317.932,306.708,30.988
229.604,285.968,-76.372
152.744,228.14,36.6
237.656,109.068,81.496
142.984,48.8,61.732
159.576,110.776,133.956
259.86,73.688,92.476
443.592,58.804,-3.416
684.664,43.188,-42.456
367.952,-45.384,1.952
253.76,-24.4,126.148
588.04,-44.896,35.136
886.208,-147.62,129.076
1016.26,-224.48,104.188
307.44,-423.096,215.94
872.056,-354.288,349.652
1053.592,-463.356,313.784
1262.944,-580.964,405.528
732.732,-634.4,422.852
613.416,-496.052,243.512
1131.672,-576.084,356.972
1504.504,-753.96,161.772
1785.592,-905.972,257.42
1763.632,-966.728,243.024
1881.484,-928.664,194.468
1879.044,-917.44,168.604
1931.26,-904.264,99.308
1843.664,-882.06,133.468
