acc_x[mg],acc_y[mg],acc_z[mg]
594.872,-119.072,150.548
834.48,-140.544,101.748
988.688,-134.932,-21.228
999.18,-150.06,-27.572
992.104,-204.228,26.352
1022.604,-216.916,56.12
953.308,-225.7,92.964
782.752,-242.048,236.192
877.424,-309.392,272.304
1112.396,-381.616,200.568
1243.424,-424.804,167.384
1201.456,-399.184,166.164
1060.424,-413.092,272.304
999.668,-410.652,300.12
1138.26,-422.364,185.196
1251.964,-446.764,107.36
1307.596,-465.796,93.696
1256.356,-482.388,161.04
1224.148,-500.2,241.56
1294.42,-501.908,218.38
1292.956,-485.56,218.38
1314.184,-481.412,205.448
1284.172,-486.78,214.476
1224.148,-490.44,250.588
1198.528,-472.628,226.676
1186.572,-449.692,189.344
1189.5,-435.296,149.084
1130.696,-448.716,197.64
1090.192,-456.28,223.748
1030.9,-452.376,239.608
998.204,-444.812,224.724
975.268,-432.856,200.812
951.844,-433.1,191.784
930.128,-429.44,189.588
928.664,-447.496,202.276
957.456,-448.228,193.98
965.508,-445.544,200.568
954.04,-434.564,196.176
951.356,-439.932,204.96
949.892,-419.68,186.66
943.792,-410.408,186.416
909.632,-420.656,270.108
1055.788,-448.96,258.396
1237.568,-490.196,254.004
1322.724,-549.732,368.44
1512.068,-561.444,390.156
1646.756,-599.264,365.268
1722.396,-692.472,412.116
1583.56,-599.996,415.776
1217.804,-301.096,317.2
527.284,195.688,282.796
1041.148,492.148,-121.024
989.664,500.932,-169.824
991.86,563.152,-319.884
820.816,498.98,-116.144
637.328,486.048,157.38
436.028,462.624,144.692
467.992,465.308,-68.808
379.908,533.872,-84.424
215.94,659.532,-104.432
274.256,669.78,-143.228
294.508,743.468,-176.656
106.14,725.656,-48.312
115.656,702.232,-85.156
95.404,679.296,-37.576
149.328,688.812,-56.852
245.464,749.568,-131.028
284.016,832.772,-133.224
335.256,856.44,-87.352
334.036,868.884,-17.08
316.956,835.212,33.916
497.516,818.62,-52.46
437.004,833.748,37.576
463.6,829.356,10.736
478.972,884.744,-21.96
345.26,878.644,52.216
445.544,841.556,-60.024
523.868,853.024,-99.796
387.716,858.636,81.008
365.268,862.54,67.1
476.044,854.732,-47.092
629.032,909.876,-178.364
482.144,912.56,-13.664
574.132,905.728,-47.58
560.224,931.592,20.74
548.512,904.508,34.404
556.808,928.176,-36.356
495.32,905.972,-19.52
509.472,913.292,-40.016
509.96,914.756,-24.888
572.18,929.884,-65.88
490.928,933.544,-5.124
462.38,919.636,-1.22
454.328,936.96,-9.516
512.4,918.172,-61.732
475.312,938.18,-40.992
500.2,936.472,-28.06
607.316,950.136,-118.584
546.072,981.612,-59.048
453.596,946.476,15.616
446.032,934.52,-6.588
483.608,951.6,-39.04
493.612,954.772,-32.452
483.12,936.228,-38.796
462.38,965.508,-51.728
450.668,934.276,-40.504
461.892,954.772,-63.928
448.472,934.52,-41.968
506.788,986.004,-127.368
477.996,959.896,-93.208
450.668,1006.012,-83.204
410.408,1012.6,-35.868
390.156,1024.556,-30.988
499.956,1023.336,-64.172
547.536,976.0,-84.424
421.144,972.584,-33.916
275.72,928.176,30.256
203.496,984.54,2.44
317.932,971.12,-120.292
322.568,939.644,-160.796
256.932,931.836,-47.824
256.444,915.976,-10.98
219.356,913.292,-8.54
164.212,887.916,6.1
104.432,923.052,5.612
82.472,919.148,-7.564
77.104,937.204,-45.384
79.788,927.932,-40.504
73.444,934.032,-15.86
60.756,964.044,10.98
92.72,955.748,-6.588
107.36,960.14,-24.888
94.916,975.756,-2.196
107.116,997.472,9.028
92.964,999.18,2.684
160.552,953.552,-15.128
184.952,916.952,-23.424
87.596,923.052,23.424
90.768,933.056,23.912
107.604,935.008,-6.588
52.704,940.864,-2.928
-1.708,938.912,27.084
10.248,935.74,-7.076
42.7,895.236,-8.784
50.508,891.82,-19.764
24.156,912.56,9.272
18.3,901.092,21.96
12.444,902.556,17.324
61.244,879.62,3.904
53.924,894.992,20.984
12.932,907.436,33.916
32.208,934.032,-8.784
15.86,951.356,-31.72
-5.368,941.596,-0.244
-3.904,934.52,10.004
-39.772,935.008,40.504
-16.104,940.864,24.4
-29.28,976.244,-7.564
7.32,1003.084,-60.268
-1.952,1004.06,-58.316
-21.228,998.448,-34.404
-55.388,997.472,-3.172
-87.352,996.984,7.808
-145.668,994.056,5.856
-304.268,987.956,11.224
-434.564,1076.04,-50.996
-541.68,1138.016,-153.232
-600.484,1133.624,-188.612
-642.94,1102.636,-214.72
-949.404,1052.86,-227.408
-650.504,606.096,-158.844
-212.036,21.472,251.076
408.456,-440.908,666.608
1115.812,-580.476,559.736
1771.196,-396.256,-52.46
2183.068,61.976,-630.252
1529.148,283.528,-608.536
811.788,41.724,6.832
892.552,-103.456,260.104
1376.404,-242.048,24.888
1653.588,-319.884,-30.988
1368.108,-251.808,162.992
1154.852,-167.384,318.42
1033.584,-79.544,268.4
1040.904,2.928,214.72
1120.692,11.956,169.824
966.484,12.444,122.244
992.592,62.708,127.856
973.804,96.624,48.312
977.708,93.208,122.976
951.844,83.448,122.244
959.408,85.156,140.788
963.068,96.136,115.656
1025.044,82.96,86.864
915.244,86.132,87.84
1078.236,99.796,40.016
1052.86,102.968,15.372
1049.444,91.744,69.784
1068.476,59.048,71.492
998.936,53.192,136.884
979.172,57.828,143.472
927.932,59.536,141.032
931.836,67.1,133.224
976.0,66.368,92.232
858.88,87.352,71.98
857.172,106.628,63.928
912.072,124.44,24.888
841.8,128.832,39.528
847.168,99.308,100.284
654.652,97.6,53.436
564.616,121.024,7.808
546.072,112.972,61.244
594.14,106.628,112.484
609.268,125.416,39.528
467.26,152.012,-24.644
455.792,139.08,-53.68
514.84,90.524,12.444
611.708,105.652,-84.912
599.996,24.888,40.992
691.252,-71.98,93.208
634.644,-111.996,170.8
700.036,-66.124,88.572
828.38,-107.604,20.008
882.548,-166.408,65.392
891.332,-201.544,161.772
905.484,-278.648,287.188
970.876,-343.064,381.128
996.008,-296.704,239.364
1060.18,-368.196,208.864
1132.892,-409.676,158.844
1212.924,-533.628,273.036
1386.896,-634.156,285.968
1507.92,-718.58,338.428
1529.636,-729.56,400.404
1496.696,-708.82,421.388
1549.156,-672.952,386.496
1548.668,-646.6,380.64
1492.792,-632.204,368.684
1485.472,-598.288,296.704
1395.436,-531.188,264.008
1327.116,-496.784,235.948
1263.432,-463.356,190.808
1115.08,-436.028,191.296
1083.36,-426.512,160.552
1018.944,-402.356,150.304
953.552,-434.808,182.512
995.52,-459.452,175.436
986.248,-446.52,135.664
957.7,-454.572,162.748
968.68,-448.96,138.836
896.456,-445.3,188.368
865.224,-452.132,217.16
867.908,-442.128,201.3
881.084,-450.668,194.468
911.584,-454.084,184.22
923.296,-450.912,166.896
946.476,-458.964,183.732
939.888,-440.176,177.388
943.06,-438.956,191.54
942.328,-458.72,248.88
1010.648,-457.988,236.192
1078.968,-469.7,223.992
1204.14,-488.244,249.856
1344.928,-496.784,323.3
1663.104,-609.268,413.824
2001.776,-888.404,465.552
2010.072,-898.896,476.776
1277.096,-457.744,443.836
1279.048,-133.468,305.244
1776.076,12.688,28.548
1442.772,90.28,-42.944
1293.932,328.18,-324.276
757.62,387.716,-227.164
583.404,446.52,-313.54
302.804,423.584,-161.284
75.884,368.928,-137.372
-188.368,510.692,-171.532
-358.436,557.784,-181.048
-262.788,604.388,-349.896
-135.176,697.108,-366.732
-213.256,664.9,-106.384
-230.336,601.46,92.232
-27.572,647.332,-12.688
178.364,768.844,-107.36
285.236,806.908,-92.476
529.48,906.948,-52.46
439.932,919.636,172.996
435.052,856.684,152.988
429.196,831.552,71.004
426.512,829.356,-12.932
386.984,870.592,-42.456
416.996,921.344,-122.976
358.68,943.792,-85.644
293.776,853.756,45.872
371.368,815.204,23.424
429.928,869.372,-66.124
381.372,916.464,-44.652
436.272,930.86,-77.836
385.52,921.1,-3.172
485.56,890.356,-36.356
502.396,933.788,-58.56
395.036,912.56,23.668
533.872,915.976,-41.724
526.796,949.16,-11.712
519.232,931.348,21.96
486.78,927.688,42.456
480.68,927.2,10.736
431.636,948.428,-4.636
421.388,941.108,-36.356
419.436,926.712,-59.292
527.772,917.196,-156.892
484.828,951.6,-88.084
470.676,943.548,-27.572
487.756,975.024,-49.044
494.832,978.196,-50.02
579.988,952.332,-97.844
503.616,930.128,-20.252
499.468,888.648,32.696
514.352,894.016,14.396
443.836,929.152,11.468
442.616,951.844,-37.088
508.984,956.48,-124.928
484.584,992.836,-138.592
360.876,1003.328,-48.068
358.68,986.248,-39.284
371.124,946.476,-38.796
389.668,921.832,-14.152
356.728,949.648,-36.6
321.104,927.932,-20.496
346.724,969.168,-46.604
329.4,971.852,-45.872
338.916,986.492,-41.236
370.392,935.74,-91.988
287.92,944.28,-34.404
261.812,926.224,-24.644
197.884,916.464,-2.684
152.744,958.676,-13.176
158.356,936.96,35.868
191.296,930.86,23.424
250.832,958.432,-51.484
218.38,960.14,-26.596
248.88,952.576,-37.82
184.22,948.184,-8.296
131.272,1000.156,-11.224
164.7,961.604,-44.896
165.432,949.404,-50.264
171.044,963.556,-51.972
137.372,959.896,1.22
133.712,949.648,13.664
91.988,967.216,15.616
84.912,973.072,-4.88
128.1,965.264,-40.016
184.952,969.168,-83.936
118.828,952.576,-24.888
69.54,984.784,-8.784
119.072,966.24,-16.836
117.12,959.164,14.884
132.98,959.408,26.596
152.988,947.452,15.128
118.34,951.844,40.748
103.944,957.944,52.216
112.972,991.128,11.224
91.744,996.008,15.372
175.192,997.96,-27.816
134.2,985.272,-0.976
147.864,969.656,-4.636
129.808,967.46,3.904
114.68,953.796,36.356
145.424,960.628,14.884
153.232,983.076,-17.812
71.004,1032.364,2.196
71.736,1064.816,-0.488
142.252,1042.124,-39.528
93.696,1048.956,9.028
75.64,1079.7,41.724
47.336,1114.836,30.256
38.796,1126.548,11.712
-29.524,1153.144,9.76
-38.308,1230.248,-72.468
-54.412,1251.72,-67.1
-119.072,1210.972,-29.524
-78.324,1101.904,23.668
-6.1,1046.028,54.9
12.688,1051.152,111.264
-36.356,1131.184,73.444
-213.744,1171.688,-51.972
179.828,1039.684,-96.136
355.752,867.664,-15.128
-147.132,948.916,19.032
-169.824,962.336,31.476
-675.88,840.58,-8.052
-715.164,442.372,71.004
421.632,-50.996,150.792
1108.98,-248.148,75.64
1269.044,-156.404,-1.708
1033.096,-173.484,-15.86
864.736,-187.392,-33.672
1105.32,-335.012,-119.072
1240.74,-387.716,-54.656
1341.268,-556.808,175.68
1254.404,-481.168,485.072
1042.368,-371.612,611.464
978.928,-328.18,489.708
1123.864,-254.98,330.864
1155.34,-216.428,225.944
1097.024,-188.612,279.868
1008.696,-130.052,268.644
969.168,-93.452,254.004
956.236,-68.808,205.692
961.604,-26.596,181.292
979.172,-6.588,161.284
911.096,19.52,132.736
924.272,67.344,146.888
844.24,88.816,138.592
782.996,95.648,103.212
795.196,110.532,46.36
807.396,111.264,-8.784
786.656,47.58,89.304
773.724,29.28,140.544
791.78,16.348,132.736
601.704,33.916,101.26
701.744,33.916,153.232
638.304,14.64,71.248
451.888,-3.172,37.82
633.18,-41.724,143.716
612.44,-5.124,17.568
714.92,-54.9,22.448
798.368,-59.536,-94.672
719.068,-65.392,-105.652
708.332,-123.708,131.516
786.168,-209.84,256.688
822.28,-239.608,227.408
664.9,-254.736,170.068
710.04,-295.484,202.764
720.532,-292.8,236.924
829.356,-325.984,294.996
934.032,-356.972,207.4
992.836,-374.296,60.268
944.28,-403.088,67.832
866.688,-463.844,243.024
893.284,-549.0,370.392
1056.52,-619.028,422.364
1220.0,-595.604,302.804
1209.752,-532.408,188.124
1117.032,-547.536,214.964
1305.644,-604.144,238.876
1512.556,-689.544,334.28
1487.18,-737.612,516.548
1371.768,-683.932,502.396
1287.832,-652.944,488.732
1269.532,-634.4,444.568
1226.344,-609.024,342.088
1207.312,-584.38,254.004
1273.436,-579.256,190.564
1209.996,-572.424,166.896
1148.264,-596.092,215.94
1077.016,-614.636,303.292
1087.02,-606.34,299.144
1094.096,-610.732,291.58
1085.068,-606.096,268.4
1011.868,-577.548,223.748
1005.036,-577.304,223.016
1004.548,-599.508,281.332
1011.624,-590.236,286.944
1002.352,-599.996,309.636
1075.552,-607.56,304.756
1122.4,-650.504,370.392
1271.728,-719.8,430.904
1363.228,-787.632,460.916
1442.772,-775.92,440.664
1545.984,-820.328,461.892
1657.98,-906.46,467.748
1339.804,-713.456,570.472
1006.5,-351.848,345.26
948.672,-59.536,93.696
1406.904,106.628,-113.704
1239.276,206.912,-152.744
985.028,354.532,-124.196
816.424,286.456,30.744
381.86,353.312,91.5
233.752,509.228,-133.224
-36.6,587.796,-178.608
-193.004,614.148,-280.112
-366.488,660.752,-238.144
-458.232,670.512,-203.496
-329.156,690.276,-303.292
-340.868,744.932,-268.888
-270.108,786.9,-267.18
-129.564,824.476,-268.156
-80.276,823.5,-117.852
-60.024,796.66,15.616
74.42,840.58,-70.76
123.952,912.072,-167.872
112.728,967.216,-197.152
212.28,936.716,-154.696
342.82,1003.328,-217.648
264.984,945.988,-49.044
440.176,951.356,-100.04
349.652,969.412,-28.548
322.324,968.924,-70.272
287.676,994.056,-128.832
158.356,956.968,-60.024
158.844,866.2,-69.784
233.264,864.004,-127.368
144.936,844.24,-50.752
252.296,845.948,-139.324
313.54,940.376,-156.16
323.3,991.616,-119.804
425.048,1017.724,-200.08
362.34,1015.04,-131.516
289.872,972.096,-41.968
391.376,911.584,-106.872
376.98,946.964,-121.024
264.008,960.14,-55.632
236.924,938.668,-97.844
302.804,947.94,-194.956
249.124,979.904,-185.196
311.588,990.884,-197.884
320.86,983.808,-162.016
337.452,948.184,-71.004
325.252,937.204,-23.912
371.612,958.92,-90.036
376.736,987.956,-159.82
339.16,1032.852,-182.756
282.064,1026.996,-146.4
306.22,1002.352,-133.224
376.736,996.74,-169.824
406.504,991.86,-168.848
430.416,1015.772,-160.796
442.616,1012.844,-145.18
429.928,1008.452,-106.628
378.688,986.248,-77.592
331.84,990.64,-75.884
316.224,1042.368,-124.928
294.264,1079.944,-157.624
254.492,1063.596,-130.052
291.824,1063.84,-149.328
294.508,1054.08,-156.404
302.56,1033.096,-147.132
304.268,963.556,-72.224
321.104,1003.328,-89.304
338.428,1022.116,-110.044
369.172,990.396,-108.58
319.152,968.68,-62.708
304.512,981.612,-51.728
270.596,938.424,-38.064
212.524,933.3,-18.056
198.616,952.82,-4.148
278.16,1010.16,-139.812
207.888,949.648,-91.012
158.6,948.428,-70.028
174.948,948.916,-72.224
199.348,946.964,-113.704
196.42,959.164,-138.348
138.348,925.248,-63.44
213.988,918.172,-72.956
190.32,950.624,-119.072
106.14,967.704,-78.812
64.66,955.504,-37.088
28.06,960.384,-8.052
73.2,959.896,-53.436
76.128,933.3,-50.996
88.816,926.468,-54.656
64.172,940.132,-90.036
31.72,1000.156,-91.012
71.248,986.98,-73.2
148.108,972.34,-95.404
127.612,945.5,-54.168
77.104,962.092,-18.3
34.16,959.408,-4.636
27.328,963.556,-22.448
80.52,949.16,-67.588
94.184,947.208,-97.844
92.964,945.256,-100.04
106.628,947.696,-107.116
101.016,939.888,-103.212
59.048,928.908,-41.968
70.272,916.952,19.032
62.952,938.912,19.52
18.544,958.432,11.468
-11.956,953.796,1.22
17.08,957.944,-19.764
0.976,975.512,-51.972
-71.736,977.22,-33.916
-50.02,930.86,-29.524
-58.56,924.76,-48.556
-46.604,936.472,-99.064
-55.388,943.06,-155.916
-122.976,949.404,-135.664
-129.076,967.46,-138.348
-117.608,993.812,-164.456
-182.024,1027.972,-134.932
-298.9,1054.568,-87.84
-198.128,1043.1,-115.9
-230.58,1135.82,-122.0
-343.552,1260.748,-117.364
-320.86,1362.496,-176.412
-243.756,1229.516,-88.572
-297.192,1194.136,65.392
-287.676,1172.42,109.312
-176.168,1194.624,126.636
-252.052,1230.004,141.764
-97.356,1194.38,22.692
-120.536,1194.868,-81.252
-743.712,1155.584,-126.148
-177.388,544.608,184.952
402.112,188.124,368.44
146.4,163.236,407.724
585.6,119.316,-73.688
1323.456,-138.104,-361.852
1316.868,2.44,-585.112
790.316,-11.712,-467.748
510.936,-28.304,-65.636
1007.72,-241.804,-151.036
1350.784,-613.904,-23.912
1212.924,-616.344,183.732
1096.78,-476.776,383.568
1016.504,-460.428,562.42
1004.304,-373.808,682.224
1121.424,-312.564,461.892
1053.348,-269.132,290.116
1097.756,-161.772,176.412
1073.844,-34.404,119.316
900.116,-8.784,115.168
909.388,0.0,160.064
906.948,20.984,125.172
820.816,26.352,146.4
814.96,38.796,69.052
782.264,79.056,-1.952
820.084,105.164,-1.464
687.104,101.016,22.692
649.772,109.8,13.176
699.06,81.252,132.492
625.616,100.04,99.552
436.516,127.612,4.88
675.88,66.856,54.9
573.156,60.512,-26.352
647.82,76.372,73.932
787.632,-7.076,166.408
826.672,-41.968,24.156
443.592,47.336,-32.452
449.448,132.248,123.708
597.312,7.32,214.476
659.288,-59.292,128.1
689.788,-34.16,92.964
615.612,-10.736,5.856
725.656,-45.14,14.152
883.036,-148.352,-13.42
961.848,-158.356,48.556
860.1,-131.272,111.02
807.152,-185.928,160.796
799.344,-224.724,120.292
940.864,-286.7,54.412
1066.768,-285.236,32.452
994.056,-333.548,169.824
942.816,-388.936,238.388
1090.192,-437.98,264.496
1287.1,-491.172,149.816
1219.268,-572.424,239.364
1192.428,-638.06,369.904
1239.276,-686.372,358.192
1321.26,-754.936,369.904
1412.028,-777.384,372.832
1564.772,-760.06,310.124
1593.564,-735.416,269.132
1531.344,-710.528,284.26
1451.556,-693.204,315.004
1369.084,-644.648,275.232
1297.836,-608.78,251.564
1242.936,-598.776,232.776
1138.016,-599.02,262.056
1075.308,-599.02,276.696
1128.744,-589.26,183.976
1089.216,-550.708,109.312
1029.192,-538.264,110.044
985.028,-542.9,161.528
958.92,-558.028,202.52
922.564,-574.376,257.176
956.236,-558.76,204.716
939.156,-553.636,193.736
934.032,-566.324,230.824
968.436,-566.08,238.632
996.252,-542.656,201.544
978.44,-543.144,260.836
1001.62,-571.204,340.868
970.388,-536.8,318.908
969.9,-447.984,223.26
1006.012,-477.508,232.776
1129.72,-436.516,181.78
1359.08,-387.472,54.412
1461.316,-324.764,-0.732
1281.976,-284.26,127.368
1416.908,-277.184,151.28
1293.932,-162.748,221.064
1240.252,-42.944,238.632
1484.496,-9.76,128.344
1536.712,123.952,-81.496
1456.68,138.104,8.052
1317.844,264.496,-44.408
1073.6,319.396,147.376
745.664,387.228,301.096
724.68,367.708,44.408
1110.932,347.456,-255.956
877.668,624.396,-99.308
466.284,745.176,71.004
131.76,714.92,-50.752
-123.708,636.352,-160.308
-212.036,545.096,-266.204
-328.424,658.312,-240.34
-441.884,541.436,-153.232
-478.484,650.016,-151.28
-640.012,679.784,-39.528
-506.3,724.68,-183.244
-329.644,727.852,-189.588
-155.916,813.984,-263.276
-280.6,888.404,-32.208
-35.136,878.644,-66.124
60.512,934.764,-15.128
45.384,906.46,55.876
229.116,892.796,-39.772
115.9,923.784,52.948
208.62,925.248,-47.092
327.936,1047.492,-233.264
144.204,1026.02,-44.164
132.248,953.552,-25.132
354.776,982.1,-178.364
198.86,996.252,-29.036
247.416,999.424,-97.356
233.752,1028.704,-141.276
125.66,980.392,-37.088
148.352,961.36,-94.428
69.296,947.696,-70.516
183.488,956.236,-161.772
122.0,957.944,-87.84
146.156,958.676,-79.544
178.364,1000.4,-88.084
196.664,1004.548,-61.976
251.808,1028.704,-121.756
269.864,1044.32,-109.556
273.524,1027.484,-93.452
243.024,1037.0,-74.908
256.932,1027.484,-117.608
262.544,1070.672,-157.624
214.964,1081.408,-125.66
243.512,1054.568,-143.228
224.48,1033.828,-126.636
198.86,1028.948,-108.336
186.172,987.712,-104.188
167.384,970.388,-102.968
190.076,1004.304,-113.216
183.488,1031.876,-136.884
200.324,1042.368,-145.18
204.716,1018.212,-155.672
198.128,995.032,-100.772
242.78,1015.772,-81.496
266.448,1043.588,-152.744
194.712,1032.12,-136.396
144.936,1032.12,-50.264
162.016,1024.312,-51.972
200.568,1022.604,-76.86
206.18,1041.392,-152.256
96.136,1032.608,-84.668
71.98,1057.984,-61.244
102.48,1108.98,-95.648
240.34,1133.38,-218.38
171.288,1078.724,-130.296
95.404,1083.848,-38.552
117.12,1033.584,-10.492
97.6,996.74,16.592
63.196,991.372,71.736
142.74,937.448,71.492
332.328,874.252,-9.76
224.236,912.804,-0.732
