acc_x[mg],acc_y[mg],acc_z[mg]
-98.576,917.928,58.56
-102.724,935.984,20.252
-88.328,943.548,-28.792
-94.184,963.556,-24.4
-132.98,948.672,11.468
-164.944,955.992,21.228
-146.156,961.848,6.832
-119.804,973.56,0.488
-118.34,974.78,-0.488
-104.676,970.632,-3.416
-121.268,970.144,33.428
-148.352,978.196,67.832
-128.344,973.804,59.048
-133.956,978.196,49.776
-124.928,997.96,31.964
-99.064,1008.208,14.64
-120.536,987.956,37.332
-141.276,993.568,51.728
-116.632,992.104,41.48
-117.852,992.104,47.336
-113.216,1003.572,34.404
-108.58,1007.232,28.304
-121.268,1011.868,51.24
-146.156,1011.868,71.492
-171.776,1040.172,73.2
-193.736,1058.228,68.808
-287.92,1097.756,83.692
-355.02,1119.716,95.404
-412.116,1150.704,87.352
-447.496,1137.772,105.896
-231.8,1111.664,57.584
-48.8,1041.392,38.796
-268.156,1071.892,42.7
-334.036,1015.284,74.664
-8.54,903.288,34.892
210.084,876.692,-126.148
-32.94,851.804,-68.32
606.828,641.72,122.732
679.296,650.016,-2.44
829.844,579.012,-139.324
809.592,951.844,-310.124
541.924,825.94,-175.68
455.548,743.712,41.48
587.552,569.984,-60.268
867.664,456.036,-252.296
997.472,322.568,-278.16
856.928,229.848,14.884
882.548,97.844,206.668
1013.82,8.54,192.516
1089.46,-27.572,202.276
1207.312,7.076,103.456
1058.228,-32.208,232.776
1025.776,-44.164,352.336
1080.92,1.464,278.648
1042.856,44.896,254.492
1050.176,105.164,214.476
993.812,178.608,136.64
932.568,218.624,145.18
949.648,255.956,120.048
881.572,253.516,163.724
927.932,257.176,148.596
908.656,252.052,127.612
958.188,233.264,93.208
1043.832,226.188,2.44
1005.768,195.444,64.172
949.892,184.464,137.372
890.112,183.976,172.508
880.108,197.64,165.432
807.64,200.324,137.616
808.86,218.136,80.032
801.296,252.296,-8.296
726.388,281.332,5.124
713.944,282.796,38.796
649.284,284.992,28.792
624.64,275.964,40.992
630.984,261.812,66.368
558.516,221.552,118.34
697.108,159.332,136.396
607.804,198.128,81.008
653.92,175.68,107.604
797.636,123.708,89.548
879.864,29.768,40.016
624.64,34.648,10.736
878.4,5.124,38.796
709.796,11.956,83.448
840.58,-29.036,150.548
975.756,-82.472,133.712
767.868,-96.868,70.76
844.24,-145.18,86.376
824.72,-220.82,279.38
941.352,-296.46,382.592
768.356,-279.624,274.744
889.38,-252.54,162.992
1060.668,-261.08,36.844
865.712,-299.632,85.4
937.692,-354.532,212.524
1059.692,-415.776,169.092
1184.62,-447.984,73.2
1231.468,-442.616,30.012
965.264,-414.312,77.836
916.952,-437.492,154.452
1139.48,-520.452,225.456
1226.588,-531.432,162.26
1307.596,-541.436,149.816
1185.352,-518.012,121.024
1253.428,-536.8,109.312
1450.092,-605.12,148.352
1537.688,-624.64,199.104
1472.296,-617.564,202.032
1375.428,-589.016,194.712
1382.016,-560.468,181.78
1343.22,-520.452,120.292
1276.852,-496.54,148.84
1188.036,-471.652,153.964
1118.984,-463.356,175.924
1073.112,-473.848,183.244
1033.584,-463.844,166.164
1073.6,-467.016,167.384
1052.128,-448.228,157.38
963.068,-454.328,196.664
920.612,-420.412,154.452
953.064,-432.368,168.36
960.872,-441.64,185.684
1071.16,-453.352,187.148
1189.256,-444.812,94.184
1141.676,-422.12,147.62
1051.64,-480.436,270.108
1527.928,-566.568,54.656
1505.724,-706.136,175.924
1180.228,-789.096,486.292
1238.788,-614.148,291.092
902.8,-322.812,238.632
293.044,315.736,146.4
711.016,846.192,-152.5
1099.464,943.792,-343.796
714.92,696.864,-129.32
521.184,806.176,-34.892
294.264,795.684,-12.444
80.032,762.988,-37.332
-100.04,702.72,-18.3
39.04,768.356,-231.8
89.304,947.208,-336.232
74.42,972.34,-258.884
-10.98,899.14,-77.836
78.324,880.596,-151.524
143.472,875.716,-94.428
167.872,863.516,4.148
238.388,932.08,-84.912
207.888,992.348,-144.936
213.012,987.468,-195.2
223.016,966.484,-189.344
226.676,920.124,-130.296
286.212,891.82,-104.432
265.472,879.62,-52.46
285.968,899.14,-124.44
214.232,893.772,-87.84
224.724,896.7,-130.784
323.788,966.972,-267.668
297.68,932.324,-146.4
287.676,905.484,-74.42
252.052,891.82,-59.78
295.484,918.172,-162.748
301.096,933.056,-179.828
349.652,947.94,-147.376
336.476,922.808,-50.264
370.636,907.68,-72.956
295.484,932.324,-58.072
312.564,913.048,-116.632
340.38,964.776,-193.248
230.092,956.48,-96.624
253.516,932.324,-122.488
282.552,959.896,-166.896
204.96,949.648,-110.044
321.104,970.388,-205.204
371.612,1006.5,-238.876
327.936,991.616,-140.3
349.164,993.08,-134.932
312.076,959.652,-80.764
390.4,953.064,-155.672
382.836,983.32,-186.416
353.8,1010.16,-171.288
370.392,1018.944,-171.532
361.608,1006.012,-140.788
369.66,1007.964,-137.616
352.336,996.008,-123.708
422.852,986.736,-177.388
441.396,1013.332,-219.844
387.228,1017.236,-168.848
338.916,991.616,-104.188
314.516,962.824,-44.164
370.392,971.364,-123.708
410.408,968.68,-190.076
337.452,969.9,-158.6
373.564,991.128,-166.896
280.6,969.168,-74.42
270.352,965.02,-71.492
285.968,955.504,-56.852
339.648,990.396,-142.008
242.048,983.076,-63.196
180.804,973.316,-7.808
147.376,999.18,-11.224
185.196,1012.356,-43.432
237.656,989.908,-86.132
346.48,1012.844,-205.692
309.392,1030.168,-172.02
250.832,1044.32,-95.404
263.276,1024.068,-55.388
190.32,1060.668,-45.384
202.032,1049.932,-96.38
326.716,1026.508,-152.256
278.892,1003.572,-97.844
293.044,975.268,-98.82
205.936,980.636,-27.328
171.776,992.592,42.7
307.44,985.516,-4.636
422.608,978.44,-149.328
239.12,984.296,-65.148
158.844,1006.5,-0.244
224.724,979.66,23.912
255.712,988.932,-40.992
191.296,1013.576,-55.388
138.348,1046.516,-56.608
121.512,1066.28,-55.144
232.288,979.416,-29.524
142.74,958.432,53.924
54.168,951.844,98.576
61.488,943.548,47.824
68.564,953.796,32.94
142.252,952.82,-20.984
109.312,953.308,-67.344
115.9,941.352,-66.856
56.364,923.052,16.592
-21.228,916.22,87.108
-20.008,890.844,88.816
-24.888,893.04,52.948
1.464,904.264,-10.98
28.792,912.072,-48.8
25.62,903.288,-28.792
-38.552,917.928,23.18
-24.156,914.756,42.7
-12.2,905.24,26.108
32.208,896.456,-16.104
59.292,911.096,-59.048
-22.448,918.416,-16.348
-85.4,876.936,63.44
-109.8,865.468,66.612
-85.888,884.5,3.66
-21.228,895.236,-58.316
-14.884,895.236,-76.86
-46.848,893.04,-57.096
-135.42,899.628,-19.52
-127.856,904.996,-18.056
-98.332,902.312,-39.284
-61.488,917.928,-83.448
-54.412,955.748,-117.364
-67.832,966.972,-100.772
-94.672,958.188,-34.892
-107.36,953.796,18.3
-142.008,970.144,34.404
-136.884,970.388,26.108
-137.128,1011.136,-19.032
-211.548,1058.716,-26.84
-160.552,1052.86,-36.6
-229.604,1062.864,17.568
-227.408,1056.52,28.548
-203.008,1065.792,27.084
-144.448,1085.068,-50.752
-157.624,1106.54,-94.672
-249.856,1145.824,-82.716
-466.772,1160.952,-15.128
-454.084,1156.072,28.548
-216.916,1179.496,-56.12
-264.984,995.52,62.22
-423.828,887.184,70.516
-80.52,605.608,4.88
722.24,431.636,-97.112
1104.344,491.172,105.896
582.672,572.912,26.596
779.336,664.9,-234.972
573.644,661.728,-334.768
332.328,548.756,-73.2
415.288,323.3,114.192
702.964,125.172,114.436
847.9,-74.176,82.472
1237.812,-244.488,-163.724
1150.46,-378.444,64.416
1058.96,-391.864,202.276
1261.968,-427.732,160.064
1319.552,-483.364,248.148
1359.568,-503.86,328.424
1461.072,-485.072,274.5
1246.84,-326.716,300.364
1022.116,-144.936,249.612
912.316,-28.548,183.488
994.544,-2.196,126.636
1061.644,-24.4,105.408
959.408,4.636,182.024
932.568,72.224,143.716
955.26,93.452,71.736
1033.096,14.884,88.328
1053.348,-38.552,112.484
1026.752,-45.872,108.092
971.852,-30.744,99.308
968.192,-5.856,90.524
832.284,20.984,128.1
794.22,51.24,138.836
857.66,38.064,93.452
801.052,40.504,18.3
808.128,75.152,16.348
768.844,65.392,2.196
513.62,143.716,10.736
603.412,152.5,124.928
654.652,93.452,86.62
752.984,-27.816,195.2
676.856,-58.56,150.06
673.928,-24.644,87.84
618.784,-38.064,7.808
738.1,-32.452,30.5
769.576,-46.36,86.376
736.392,-62.464,64.172
648.552,-61.976,71.492
754.204,-75.152,99.308
847.168,-141.032,97.112
855.708,-240.828,132.248
873.764,-286.456,105.408
919.88,-327.448,176.656
852.78,-362.34,225.456
886.452,-349.652,253.516
1006.5,-363.56,172.264
1028.216,-413.092,68.564
930.616,-473.604,55.144
919.148,-518.5,164.456
928.176,-504.104,225.456
964.288,-515.572,241.072
1122.4,-555.1,176.656
1095.804,-612.928,154.208
1205.604,-668.804,191.052
1285.392,-727.364,206.668
1313.94,-768.356,254.248
1301.74,-778.604,274.744
1314.428,-776.164,301.584
1263.188,-766.404,329.888
1219.268,-754.448,315.492
1170.712,-718.092,273.768
1151.68,-677.1,204.716
1167.052,-648.552,152.744
1107.516,-635.864,167.872
1059.936,-630.984,193.98
1026.752,-622.2,191.296
995.764,-610.0,170.068
986.98,-599.508,163.48
989.42,-590.48,170.8
955.748,-573.888,168.848
900.604,-589.016,200.324
947.696,-591.212,195.932
976.732,-592.92,193.004
910.852,-581.208,188.856
751.032,-549.244,162.016
774.456,-471.164,86.132
989.42,-503.616,180.072
984.052,-551.44,301.34
1052.616,-546.072,269.376
1037.732,-495.564,155.184
1050.908,-445.544,111.996
1072.868,-431.392,196.42
1045.052,-422.608,264.74
1118.984,-382.836,225.7
1225.124,-332.572,182.756
1331.996,-340.38,70.76
1354.932,-279.868,30.012
1008.452,-238.388,194.956
1041.148,-165.432,182.512
852.536,88.572,86.864
797.148,287.676,-129.076
311.344,752.008,-140.544
984.784,754.936,-345.016
665.388,791.536,-163.724
226.432,717.604,221.308
287.92,766.648,34.892
261.568,736.148,-7.32
115.656,788.364,60.268
-16.104,831.308,120.292
-61.488,821.792,30.744
-59.048,852.292,-40.748
-3.172,909.388,-115.168
89.06,960.14,-157.624
189.344,1059.936,-190.076
197.396,1024.8,-47.336
278.648,1029.436,-71.004
377.956,1014.308,-108.58
440.176,979.172,-67.832
507.032,973.316,-59.292
461.404,971.608,-6.1
538.02,945.988,-51.728
580.476,955.992,-44.164
490.928,951.844,14.884
444.568,944.768,10.248
608.536,985.516,-197.884
494.588,1034.56,-158.112
388.936,991.86,-58.072
438.712,996.008,-131.76
506.788,1030.656,-206.668
429.196,989.42,-92.964
507.52,992.104,-99.796
432.856,959.896,-8.052
409.676,968.436,4.148
403.332,961.848,-13.176
408.456,926.468,-26.596
372.588,929.152,31.476
443.104,952.82,-3.66
450.424,989.42,-55.388
428.708,1027.24,-11.956
487.024,991.372,-30.744
391.132,953.796,26.352
298.9,933.056,66.124
243.756,909.632,52.216
215.208,925.736,91.012
285.724,966.24,42.456
337.94,985.76,-26.596
250.832,997.228,-36.844
247.172,1057.984,3.416
440.176,1028.216,-165.188
322.812,1049.932,-121.268
293.044,1056.032,-52.704
276.94,1026.508,-80.52
266.936,1024.068,-55.388
358.192,1082.872,-218.38
274.744,1083.848,-236.924
121.756,995.764,19.276
165.432,902.312,155.672
136.396,882.304,234.972
187.392,920.368,152.5
173.972,954.04,135.664
249.124,952.576,99.796
151.036,963.556,141.276
82.472,1005.036,81.252
146.888,1031.632,-38.064
85.888,969.9,86.376
113.216,919.636,145.18
136.396,899.872,133.956
175.68,899.872,117.852
259.86,903.044,-4.392
135.42,888.892,18.788
92.476,918.172,30.988
147.62,925.248,-36.6
144.692,938.668,-55.144
144.204,921.1,-31.476
101.748,911.096,12.688
91.5,897.188,50.752
78.08,890.112,51.972
52.948,861.564,91.256
90.524,865.712,57.828
46.604,916.22,26.108
31.72,903.044,40.016
-6.344,914.756,32.94
33.428,905.484,35.38
81.008,891.332,16.592
59.78,898.164,7.076
81.74,874.496,11.224
89.304,880.108,1.952
-4.392,906.216,36.356
-17.324,921.588,8.052
3.904,921.832,-22.692
3.172,929.396,-39.528
-5.124,942.816,-40.992
40.26,951.112,-74.664
33.916,945.012,-40.992
-22.448,948.428,6.832
13.42,950.136,10.492
-4.88,974.048,10.492
26.84,982.344,-42.212
64.904,998.204,-61.732
49.288,988.932,-15.372
32.696,977.708,26.352
20.496,988.2,10.98
31.476,986.492,-8.54
-9.028,1010.404,2.928
4.88,992.592,14.64
59.536,977.708,-23.668
24.156,996.496,-9.76
17.324,994.3,-1.464
3.66,999.912,22.936
22.448,989.176,19.52
34.648,983.564,-7.564
23.912,997.472,-25.62
16.592,1001.62,-23.424
-12.444,1000.4,-19.764
-53.924,1023.824,-6.832
-54.168,1054.08,6.588
-57.096,1099.708,2.684
-114.192,1129.476,-23.912
-260.348,1180.472,-13.664
-148.352,1154.364,31.232
-35.624,1109.468,39.284
-131.028,1116.3,92.232
-85.888,1121.912,90.036
-109.312,1123.132,100.528
-265.472,1107.272,50.996
25.864,1062.62,-36.112
17.324,995.764,52.704
468.968,893.772,0.0
619.516,871.568,-53.436
140.544,934.032,12.688
366.488,821.304,277.184
820.572,795.44,-7.564
885.964,917.684,-400.16
754.204,919.88,-239.852
470.92,849.608,28.304
452.132,727.12,46.36
831.796,384.788,-115.9
1085.8,58.56,-46.36
918.172,-44.652,165.676
905.972,-84.668,157.38
1124.596,-268.888,78.568
1174.86,-375.516,18.3
1236.104,-334.768,-13.908
1194.136,-271.572,103.944
1150.948,-212.524,129.808
1099.464,-190.808,189.344
991.86,-120.78,197.64
837.408,40.504,177.388
902.8,144.936,112.728
817.4,183.976,118.34
837.652,193.736,92.964
882.548,210.572,-3.172
740.052,269.132,24.4
727.12,310.368,62.708
579.012,303.536,42.944
646.6,288.408,45.14
634.156,271.572,-15.128
593.652,257.42,50.996
571.692,248.88,31.72
597.312,242.536,-18.788
570.472,227.408,-19.032
521.672,221.552,72.224
404.064,200.324,117.852
575.352,160.308,32.94
721.996,69.296,66.612
795.196,76.616,84.424
540.216,55.876,20.984
666.608,-4.392,53.192
798.124,-29.036,97.112
904.752,-62.464,121.756
854.976,-140.544,130.784
672.464,-156.404,55.144
700.524,-173.728,86.864
763.476,-244.488,194.224
822.036,-255.712,308.416
914.756,-259.86,233.508
981.124,-304.512,-51.24
1108.004,-355.508,-113.216
1147.532,-317.688,95.404
1089.216,-327.936,271.572
1004.792,-355.02,364.78
885.964,-360.632,337.696
1191.452,-370.148,139.568
1365.18,-430.66,76.86
1372.988,-484.828,153.964
1149.728,-491.904,221.308
980.636,-513.132,247.904
1244.888,-582.916,252.784
1394.704,-579.012,177.632
1401.048,-546.072,101.26
1299.788,-535.58,176.9
1356.152,-546.316,270.84
1524.268,-603.412,329.156
1645.048,-600.484,256.932
1562.332,-538.996,144.692
1414.224,-513.132,154.208
1328.336,-516.304,210.572
1243.912,-518.012,233.02
1231.224,-534.604,221.064
1164.124,-531.676,214.72
1008.696,-494.1,209.352
1027.728,-466.04,158.6
1037.732,-465.064,162.26
1045.784,-492.148,194.224
1029.924,-506.056,274.012
991.372,-521.916,294.996
987.224,-452.132,216.672
986.736,-410.896,162.992
1298.568,-484.096,55.632
1476.2,-568.764,101.748
1127.524,-598.532,315.248
1015.284,-445.544,329.888
1225.124,-447.74,198.86
832.772,-130.54,87.84
306.464,352.336,52.948
1281.244,280.112,-489.464
1174.616,345.992,-230.336
700.28,527.772,274.256
963.312,348.432,-73.2
1016.504,380.152,-9.028
768.112,473.116,229.604
615.856,572.912,-100.528
298.9,669.292,-230.336
20.984,791.78,-152.012
-31.72,773.236,-161.772
-25.62,880.352,-231.8
61.0,1010.16,-309.88
262.788,990.884,-299.144
424.56,985.028,-197.396
471.164,900.36,-48.312
507.032,817.4,21.472
543.876,747.128,109.312
565.104,842.532,-29.036
518.012,858.148,-42.212
536.556,785.192,-46.36
514.596,752.496,23.18
613.66,772.992,-52.46
642.452,801.784,-80.52
657.824,816.424,-103.944
637.084,774.7,-70.516
654.652,833.26,-129.564
710.772,835.212,-141.276
724.68,846.192,-109.068
795.684,852.048,-69.54
817.888,834.48,-40.992
858.636,876.936,-71.248
845.46,936.472,-91.012
850.096,975.024,-134.2
823.988,976.0,-144.936
738.832,922.32,-37.576
771.528,926.712,-37.088
703.696,951.356,-39.528
786.168,1001.62,-216.916
630.008,1010.16,-148.596
552.904,989.908,-111.996
552.416,938.912,-90.28
572.912,891.332,-52.216
453.84,929.884,48.068
556.32,929.152,-7.808
435.296,902.556,55.876
445.3,879.132,-39.772
271.328,885.72,-52.46
147.132,910.852,-11.956
184.22,965.264,-47.58
174.704,926.224,-47.092
155.428,891.088,17.324
161.04,898.652,14.64
198.372,880.352,4.636
245.22,876.936,-44.896
129.32,930.128,12.688
24.644,944.524,137.616
205.936,897.676,96.624
457.744,860.588,-84.912
307.684,902.068,-2.684
162.748,924.028,106.872
164.212,922.32,128.344
272.548,895.48,-5.368
280.112,889.136,8.296
136.152,874.008,92.476
113.948,876.692,141.764
172.264,894.26,-18.788
172.996,869.616,-52.948
254.004,860.1,-83.936
39.284,886.208,24.888
25.132,899.384,46.36
3.904,861.076,121.024
75.884,867.42,102.236
162.504,901.58,3.172
156.648,940.132,-19.032
104.432,930.128,80.276
141.032,943.548,67.588
181.78,935.008,17.568
215.94,955.992,-21.472
115.412,947.208,61.732
101.504,960.384,66.856
81.008,960.14,69.784
78.812,967.948,88.328
168.848,984.296,-2.684
188.856,954.528,16.104
169.824,973.804,4.148
55.144,996.008,24.644
27.572,979.904,52.216
84.424,943.06,30.744
61.732,974.536,7.564
30.5,973.56,13.176
1.464,970.144,16.348
20.008,962.336,11.224
20.496,956.236,24.888
28.06,938.668,46.36
64.66,949.648,28.548
46.848,937.936,73.932
33.184,946.964,91.744
40.016,936.472,75.396
37.088,956.236,65.392
73.932,964.288,24.644
64.904,990.64,-11.468
83.692,998.448,-21.228
99.552,1008.696,-40.26
80.032,1028.46,-5.856
98.088,1020.164,40.504
132.004,1031.876,50.996
97.112,1085.068,71.004
105.164,1122.156,58.56
66.124,1134.844,64.416
74.176,1156.804,51.972
66.368,1188.036,-28.06
34.648,1209.264,-54.656
35.624,1217.56,-53.436
83.692,1183.888,-16.104
18.788,1200.236,21.96
44.652,1159.244,55.388
29.28,1132.892,49.044
-9.028,1128.012,36.6
163.724,1075.552,-20.008
-5.124,1102.88,-27.572
47.336,1099.708,-72.712
130.296,1046.76,-125.172
22.448,1028.216,2.928
62.464,958.432,108.092
214.964,961.36,2.44
59.536,994.3,4.392
186.904,979.66,12.688
32.452,994.056,65.392
-27.816,946.232,136.396
25.864,909.144,99.064
106.872,894.504,3.172
267.668,900.848,-166.896
236.924,919.392,-171.532
80.276,914.512,-29.524
-329.4,1041.88,-11.712
-661.728,1037.0,-37.82
-366.976,796.416,-19.276
-85.644,547.78,79.788
622.2,272.304,115.412
962.824,324.52,-236.192
885.476,415.288,-539.484
367.708,428.708,-396.5
536.312,129.808,-266.204
745.664,-258.396,-60.756
1031.144,-513.864,265.96
1116.056,-555.588,384.544
1054.08,-417.728,378.688
1038.952,-420.9,415.776
1327.604,-470.188,297.68
1454.728,-443.836,244.732
1414.468,-368.684,282.064
1314.672,-310.856,355.752
1158.268,-171.044,328.668
1079.212,6.344,207.888
1033.828,45.628,189.1
1022.604,59.78,147.376
1023.58,73.688,144.936
932.568,80.52,147.864
921.588,126.88,118.584
990.884,96.136,75.396
936.96,86.132,105.652
979.66,85.888,149.328
1023.336,1.22,149.328
954.772,-31.232,143.472
952.332,10.004,146.644
1001.864,-12.2,119.56
959.408,10.492,136.884
985.272,1.464,127.368
911.096,-16.348,141.764
850.096,-8.54,177.632
897.676,44.164,129.564
892.064,74.42,55.876
821.06,84.668,40.016
891.82,89.548,25.376
788.12,87.596,4.636
840.58,69.54,81.252
780.556,37.332,111.02
803.98,-5.124,122.976
898.896,-15.616,103.212
817.644,20.496,58.072
775.188,29.28,67.588
825.696,-2.684,58.56
847.168,-1.464,63.44
815.692,2.44,107.36
841.8,-41.236,104.432
911.34,-98.332,52.948
854.976,-85.644,3.416
879.132,-106.628,70.028
758.596,-126.148,91.5
875.472,-144.692,99.796
