# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-2049.7654,3828.304,-152.6153
-670.04236,3601.935,-291.06656
16.265944,1692.812,-100.71397
566.8774,514.64154,-74.32306
1007.51544,-10.398486,154.52666
1048.4362,222.58505,378.3187
1193.7161,-57.460438,392.2264
725.05176,13.723896,87.64657
890.7193,1117.5476,-147.67888
-156.88782,5611.0186,-1307.1581
-2031.1641,4582.3345,-903.6609
-1454.7151,1284.3694,-500.92932
-1184.9159,213.76108,-329.57166
-752.06464,-377.29807,-252.72774
-1250.8564,-797.25916,139.14554
-921.35565,-1208.8494,-27.511913
-1333.7916,-537.7257,-41.392334
-1121.9183,632.3816,-395.87677
-1897.2781,3543.2542,-521.91986
-1512.4684,3681.2522,124.9065
-151.35071,2598.3079,-296.10886
307.60327,998.1503,-47.80095
904.709,218.42177,26.891676
1031.9348,-27.498337,395.17728
1184.9448,55.050636,434.57953
977.16077,-50.57754,104.99493
715.7794,289.12164,22.323812
704.67535,3540.0452,-722.5117
-1318.1029,5823.8496,-1137.7582
-1553.0039,2551.599,-454.20145
-1220.8092,553.36505,-454.8648
-978.47906,-303.2011,-92.78088
-1223.4082,-499.86676,130.75963
-1111.9596,-1243.4382,269.7874
-1160.6483,-758.5565,-50.0927
-1394.6769,16.877684,-229.4734
-1814.1111,2640.1062,-373.73553
-1881.6027,3854.8284,-248.65343
-461.0882,3443.5222,-426.5293
207.24329,1546.781,-48.665146
847.302,330.91037,-14.915589
1062.9086,380.253,265.62347
1089.1458,441.06262,554.9299
1043.4109,-12.333116,375.14072
529.77515,298.48962,-25.451225
684.7491,1524.1812,-188.8571
-71.423294,5417.2593,-1062.5795
-1700.5677,3989.6184,-973.13324
-1310.3138,1393.8208,-646.67285
-1096.4594,398.1157,-360.5928
-879.09576,-195.00603,-157.52708
-1309.7987,-851.8996,120.71949
-1132.3416,-934.3388,287.16495
-1247.7983,-674.84607,30.176235
-1296.095,792.7923,-400.16788
-1948.889,2980.784,-411.4167
-1301.4381,4064.6208,-523.0853
29.317396,2754.4534,-460.1506
414.03156,1084.7714,-77.028015
1039.4963,359.89178,26.46276
1020.2566,397.56598,556.13666
1147.638,265.59882,660.309
820.7259,-8.72486,151.82077
610.73376,391.4888,-6.112873
520.41876,3547.4258,-465.7083
-891.0823,5341.956,-1107.719
-1289.1654,2498.5654,-704.999
-1071.5583,1017.2293,-493.8897
-1025.7255,-88.466774,-117.9506
-1062.1611,-568.2168,42.531097
-1166.5356,-1186.6763,266.06912
-1026.038,-769.2347,-51.14889
-1336.3226,-237.70203,-184.816
-1334.1212,1731.6078,-373.9649
-2087.81,3750.71,-403.57248
-1000.11505,3629.2957,-508.5495
-82.05648,2097.1,-184.06554
354.88696,758.3277,30.070118
1045.6141,209.12497,114.239586
1070.3503,456.27524,432.76807
1268.8241,0.37082046,338.67877
841.40735,9.589441,120.13551
699.16394,781.2597,-91.09541
590.9695,4541.59,-934.23975
-1824.5294,5519.4175,-1347.7094
-1905.4556,1689.4059,-627.91797
-1353.478,405.11786,-400.41162
-1107.2435,-116.43136,-88.18659
-1168.518,-515.03925,77.99305
-1128.0358,-1178.1323,184.05995
-1057.3982,-682.4764,-117.17421
-1295.1671,-283.97406,-161.365
-1556.3396,1737.8691,-363.18274
-1762.9161,4252.7227,-863.4984
-693.38477,3815.4844,-581.3083
164.67096,1793.7566,-118.993515
579.338,456.36392,49.782272
1037.6332,34.193012,219.64774
1088.7308,284.81595,652.3143
1170.047,134.40855,463.9747
578.1651,331.85583,-29.258074
814.17346,2092.8008,-321.4979
-743.8317,5826.816,-1329.5686
-1968.666,3533.957,-885.1215
-1358.2341,1083.8813,-422.52606
-1371.965,200.7803,-145.10396
-1115.2827,-644.92957,107.325905
-1188.4749,-1029.6116,146.61267
-939.704,-1015.1302,32.002254
-1143.2905,-302.33533,-203.47859
-1402.1168,364.2394,-143.48195
-2026.1582,3330.6196,-622.68555
-1628.3815,3982.8179,-529.79004
-291.60776,2759.2441,-311.18304
324.0256,1250.3334,-102.482506
1034.1393,59.7896,51.31074
1253.9755,225.68161,428.35446
1173.4775,349.21466,645.79425
942.7294,165.22484,237.63527
456.38776,549.6019,-87.43888
655.1266,3202.9917,-411.06628
-825.8202,5740.3574,-1097.0681
-1749.8849,2897.3396,-660.5979
-1147.9415,958.7177,-655.36615
-1105.4502,-80.397835,-454.63544
-1323.0787,-350.00143,2.0714414
-1500.8785,-1117.3668,333.62473
-1246.6393,-1014.0501,-33.04193
-1455.2445,-515.0976,-312.89566
-1785.7975,1893.3779,-301.23795
-2248.6416,4217.698,-68.95125
-894.4566,4077.2612,-336.14008
249.63155,2130.1328,-272.8525
605.6163,711.86304,-33.781048
1053.6787,39.0594,106.46455
1105.7832,277.24625,330.45105
1352.8549,69.63835,477.15863
761.75885,167.76259,-18.666521
691.92896,860.4678,-89.307785
62.46521,4857.569,-803.6282
-1659.9708,5287.295,-1159.355
-1558.3427,1863.7377,-594.2695
-1415.6489,496.46634,-445.53687
-1201.662,-523.50604,-83.49445
-1433.1954,-861.46545,135.45062
-1147.6677,-1324.5552,184.12163
-1232.8804,-531.7485,-127.15058
-1382.1447,73.74002,-235.08519
-2152.1096,2978.3074,-414.7915
-2050.7063,3948.0376,-228.55705
-467.3867,3160.058,-542.71594
304.24863,1525.1313,-161.33435
847.6739,423.7965,-73.566895
1213.0096,347.85104,204.4445
1422.7432,399.34494,603.24585
1182.2039,226.99475,292.3415
638.18567,806.11993,-78.0246
528.2648,3392.6172,-570.0242
-1609.8245,5712.582,-1321.2654
-2074.0347,2418.8718,-807.8655
-1323.818,577.1607,-607.871
-947.73315,-200.19597,-222.04045
-1191.7012,-649.3025,-71.68043
-1341.1779,-1507.5559,159.02013
-1277.6901,-902.44763,-78.10884
-1499.9733,-335.1645,-208.76056
-2177.32,2531.4497,-601.16675
-2252.689,3871.3452,-257.45813
-774.3175,3595.5222,-596.7739
146.39865,1774.3964,-251.6431
660.76434,647.0711,-176.87851
1207.6398,484.60715,172.1264
1327.7854,625.28186,640.1418
1410.463,109.453476,411.5275
841.13086,886.5357,67.186966
770.0905,2085.1753,-99.571754
-892.27216,5711.3125,-1110.272
-2062.3506,4021.0435,-932.01385
-1564.7611,1169.8961,-502.48978
-1202.074,243.1463,-275.1242
-1074.8727,-412.78552,6.7552485
-1298.8562,-1119.6975,187.78923
-1133.407,-1256.5748,109.836685
-1372.6099,-695.6557,-148.99895
-1659.8733,670.9634,-378.04315
-2433.9446,3566.279,-407.20517
-1625.4716,4036.3218,-360.93457
-176.88684,2700.811,-392.75995
294.27524,1181.0028,-172.83746
1050.6775,571.06854,-107.611084
1352.9974,633.2359,395.53693
1601.541,396.4399,561.8821
959.2745,335.67242,132.048
769.75867,860.1498,-98.68394
41.670574,4448.3403,-564.95526
-2136.9902,5410.992,-988.9485
-1886.2311,1582.9991,-553.11163
-1281.1552,790.48895,-575.1689
-878.7314,-252.94423,-38.2568
-1130.21,-730.80237,12.943177
-1185.6318,-1658.2828,95.03834
-1366.798,-761.9929,-156.30052
-1590.97,-335.30783,-195.08159
-2302.1292,2332.6494,-357.0699
-2511.1165,4210.068,-338.49246
-810.49493,3601.2644,-413.9186
91.02255,1747.0587,-275.0559
689.1169,656.0759,-140.51341
1119.6207,246.25066,23.48661
1274.6658,537.1084,516.3044
1505.638,235.07234,538.41583
733.15533,271.33554,17.743404
710.2367,1349.5078,-35.55032
-499.57806,5519.909,-423.79108
-2246.5183,4705.951,-587.63654
-1814.685,1710.0566,-419.92282
-1532.5312,182.69669,-427.49588
-1169.8007,-423.383,-117.79873
-1423.6824,-1035.4954,183.9156
-1154.6731,-1325.2017,175.8407
-1344.8849,-869.55176,-177.96448
-1698.8334,547.833,-378.10287
-2496.4685,3474.528,-222.35936
-1795.8499,4285.005,-347.8276
-139.10265,2885.6917,-436.53317
483.89474,1214.7473,-92.99674
1011.87286,362.19693,96.29583
1210.2767,426.02817,430.1886
1045.0519,218.25961,254.52625
906.3953,206.5312,12.637858
492.7345,550.32904,-26.587849
300.72745,3315.2234,-372.7809
-1403.1338,5881.424,-1206.3065
-1767.0435,2569.3455,-831.021
-1370.1152,1023.3856,-634.1015
-1121.7004,-152.8661,-172.14835
-1362.0304,-465.62076,142.7148
-1478.0793,-1362.3588,520.1493
-1315.8264,-1028.0785,44.28073
-1494.5488,-513.5505,-233.17307
-2072.1758,2114.0808,-386.19214
-2663.8442,4112.8457,-53.05494
-1007.1863,3649.7764,-641.3703
180.34505,2157.4863,-389.4517
750.0781,581.14594,-169.78806
1332.9778,481.80884,21.642448
1565.1537,563.26,589.4459
1393.9833,361.79388,440.7411
701.9848,368.9569,-72.25998
564.63556,2422.4265,-307.90085
-1005.0935,5734.4365,-956.6253
-2224.3691,3602.4866,-786.8743
-1538.3604,1028.6202,-500.623
-1198.3175,195.28477,-321.17603
-1257.7322,-600.06805,43.99175
-1468.7969,-1261.7864,232.91513
-1242.0189,-1275.6804,-5.598117
-1471.0964,-502.59076,-301.33926
-1776.6868,465.15396,-113.81058
-2618.313,3692.0156,-666.37317
-1898.2223,4110.992,-616.50824
-300.1648,2903.8992,-483.0132
358.74152,1266.3297,-244.89221
1028.1871,571.8069,-25.612118
1354.8221,727.409,397.00433
1484.4053,362.47586,655.03143
978.8173,368.23642,198.25014
564.82184,775.65045,10.809972
139.08498,3891.6003,-422.25583
-2230.677,5916.4087,-1119.0922
-2170.9019,2129.414,-716.9917
-1535.735,752.5213,-492.2537
-1111.7673,-367.35492,-98.55088
-1278.763,-1030.4204,35.934746
-1198.7805,-1678.5122,206.1887
-1345.8749,-755.82294,-143.40923
-1616.913,-228.85812,-196.4661
-2104.261,2750.558,-488.0861
-2334.9998,3897.9858,-228.65094
-774.23334,3345.294,-457.63535
224.77954,1824.0679,-269.3247
784.0583,496.7525,61.18472
1065.3629,274.74716,287.4175
1214.3031,560.55536,684.5124
1332.9012,107.21542,322.63046
545.24634,269.5171,38.334694
668.3306,1897.5168,-175.61606
-958.3415,6294.251,-1262.4141
-2349.4924,3746.0933,-1053.8292
-1657.4083,817.80664,-631.97546
-1092.6969,-6.530052,-330.4465
-1066.2601,-471.03735,-73.743065
-1479.2805,-1167.3885,299.63742
-1265.636,-1194.1355,92.11661
-1585.0363,-749.8351,-155.04582
-1966.1014,760.22766,-242.31247
-2599.8945,4238.933,-531.1381
-1365.3289,3927.5142,-537.97687
124.766914,2537.5452,-509.56403
823.18945,1166.0714,-99.5053
1260.587,703.12103,200.6772
1246.6764,743.1923,657.26373
1165.7473,226.12231,481.10876
611.29065,180.98074,192.11191
482.1123,1082.8086,-22.737
-112.04394,5060.897,-1036.6542
-1996.8097,4762.194,-1310.7986
-1582.289,1391.064,-757.26575
-1387.8224,100.24683,-433.30753
-1128.088,-476.1098,-14.357538
-1476.1294,-1016.3416,253.10732
-1268.186,-1218.949,366.8525
-1467.2897,-574.0557,-87.887024
-1674.4617,397.21484,-50.101837
-2433.801,3194.3384,-224.39148
-1691.9606,4161.1343,-656.89545
-36.931667,3072.212,-479.93323
560.414,1256.06,-192.6214
1110.0029,505.40158,-33.59124
1406.7897,519.9112,443.5565
1291.8663,320.68283,685.1127
910.5164,119.72627,187.58409
345.53674,596.9708,116.92521
112.802124,4200.4365,-442.16016
-1721.3934,5558.69,-1071.1254
-1829.5505,2150.3667,-508.0603
-1317.0123,663.0324,-489.6077
-947.83356,-341.6076,-127.28814
-1160.9188,-629.68756,53.196846
-1277.4678,-1564.9971,271.1226
-1435.892,-861.1596,-33.388756
-1555.903,-473.40085,-197.66098
-2238.957,2458.004,-365.746
-2490.493,4341.554,-108.03504
-662.874,3429.065,-516.2081
396.9684,1799.8187,-228.92184
812.1282,649.36804,-37.65434
1142.6788,495.77216,239.68909
1214.5095,447.98282,827.2661
1217.8267,175.14005,442.0788
632.6748,171.82399,60.916767
664.2835,2602.8433,-238.90373
-1318.7633,6275.266,-1344.9723
-2048.4678,3103.0713,-823.0163
-1520.2195,864.5582,-551.0976
-1200.5376,-118.75295,-126.57327
-1093.5997,-498.98898,120.51268
-1212.8103,-1417.4204,236.48901
-1163.0913,-993.2886,-103.32464
-1451.6136,-730.76953,-18.853008
-1833.8501,801.06714,-309.0578
-2679.1714,3504.234,-214.98318
-1544.3374,3665.3975,-478.4288
-200.8581,2759.621,-457.9644
388.2375,1256.7295,-106.83402
906.43225,704.0135,20.707647
1122.3691,707.5515,578.39417
1146.931,481.04343,862.5194
825.1333,100.21154,252.42482
335.55414,602.4057,251.43193
263.994,3420.5774,-80.48965
-1445.7599,5640.104,-882.79156
-1769.6692,2203.3184,-621.047
-1079.1545,670.38745,-535.6173
-869.35254,-28.064983,-267.8429
-1170.676,-753.0011,-14.385387
-1399.1466,-1546.9987,225.67627
-1317.1758,-896.04193,42.134754
-1649.7682,-23.09918,-318.37332
-2015.3059,2780.5967,-297.02435
-2112.5154,3871.2434,-109.907234
-552.3519,3360.6716,-495.81165
321.56662,1869.1858,-107.83364
928.0319,553.2496,56.406944
1219.2607,366.38824,255.9967
1262.3212,264.68427,429.35007
1047.0321,362.41547,280.14972
561.95447,626.8383,-38.97816
478.3766,2741.8372,-150.98691
-999.5178,5331.0034,-697.4301
-2037.186,3418.8042,-585.90405
-1489.0516,1176.8163,-462.8415
-1219.6027,-141.02118,-220.00896
-1125.0544,-426.2238,124.076385
-1330.1187,-1158.4406,272.97162
-1117.6914,-1293.4812,39.090748
-1439.5096,-526.3487,-133.82744
-1938.7108,1370.343,-77.92768
-2421.7734,3859.703,-32.90326
-1323.1536,3850.3713,-244.17822
-78.0701,2329.6658,-341.3252
444.17178,1011.8739,-214.36305
899.65045,383.64105,-106.07283
1178.0022,160.06918,270.35565
1488.5073,232.95613,415.4156
879.91113,82.80472,120.375015
680.9549,810.6875,35.271484
32.861664,4493.3354,-619.0406
-1870.0051,5595.563,-989.4144
-1878.831,2549.3438,-476.19705
-1648.8873,694.4314,-306.20526
-1157.8811,-745.18744,-50.34755
-1335.0887,-800.30566,131.98961
-1192.5621,-1543.0371,228.7261
-1258.4818,-692.28143,-160.0349
-1533.5391,-479.35486,-166.59824
-2237.964,1825.666,-170.4561
-2618.8147,4375.508,-105.33764
-1110.9822,3653.0874,-321.0044
150.93509,2328.1377,-188.45673
741.50586,736.13025,-37.86047
1291.0054,492.77847,133.82301
1153.0483,551.0913,624.7999
1145.5585,238.78737,794.43335
591.7119,130.13391,155.40933
675.05817,1465.9955,-153.99829
-610.3485,5207.3516,-490.5546
-2120.1233,4820.5674,-703.54456
-1791.0317,1330.1198,-452.38803
-1334.4114,247.16565,-305.12192
-1113.4634,-320.9608,-84.283104
-1296.0173,-1171.4316,195.06296
-1137.6394,-1494.7668,54.015526
-1413.2175,-830.777,-245.86053
-1843.4174,187.60556,-548.8231
-2788.877,3533.741,-391.18692
-2004.4005,4180.077,-573.0513
-273.37048,3087.2502,-522.1771
520.4059,1042.1108,-12.927075
1033.7067,556.7591,75.343796
1101.5409,616.7577,574.6001
1189.8075,397.34946,729.3763
870.2085,129.49448,263.7589
431.26028,600.3898,17.94579
219.63287,3947.7532,-571.7314
-1871.7936,5809.841,-1240.7206
-2077.4675,1914.7141,-680.01
-1423.0775,719.3591,-440.0147
-1103.6992,-403.31628,-49.794666
-1249.0563,-779.2485,27.203417
-1252.3999,-1448.1682,387.17902
-1227.6304,-668.4783,-98.55954
-1549.5249,-434.69818,-190.26796
-2159.2234,2282.3228,-318.9779
-2244.938,3938.3962,-407.41437
-729.13354,3196.0154,-435.631
114.14953,2081.6904,-138.89166
585.8672,754.5499,6.453495
982.3722,233.61983,176.22131
1041.1611,522.54083,481.18472
1016.1313,144.72139,593.19354
626.87317,518.4111,152.29745
432.34744,922.0091,75.70525
-189.01732,4612.715,-625.3177
-2049.0122,5528.3257,-1124.2957
-1961.1722,1769.4878,-719.4715
-1378.1962,484.51093,-403.5658
-1097.2166,-415.47726,-42.563293
-1292.2672,-1117.2372,278.09692
-1402.0472,-1531.3911,251.58685
-1467.7411,-910.3281,-86.476944
-1751.9479,265.85107,-364.10263
-2626.2979,3297.9705,-454.31094
-2081.223,4074.9907,-553.9399
-283.33112,3126.077,-529.1968
516.90607,1429.2329,-58.982628
965.95416,503.78235,158.3771
1174.759,527.8838,444.7916
1283.8975,250.53374,597.82886
924.9282,344.33533,173.70557
513.7767,893.41656,131.75163
-173.23152,4368.1675,-600.9876
-2338.3018,4942.4907,-1096.4802
-1889.2992,1538.2732,-661.9214
-1354.4478,655.9232,-459.12097
-913.7884,-415.963,-34.631897
-1173.5112,-881.5904,213.65984
-1233.3074,-1462.7216,301.76743
-1501.7767,-854.7342,-39.675
-1726.9089,-308.34885,-340.2911
-2982.3687,2626.438,-690.2609
-2438.798,4192.9756,-697.8323
-709.734,3172.0698,-568.42035
306.03085,1373.6399,-22.146187
898.12836,783.4183,146.96344
1223.4761,790.74255,596.35956
1290.0731,484.1123,549.2895
977.6603,478.1531,276.52832
245.96062,1191.4368,211.71628
-156.32129,3558.884,-344.21732
-2241.4592,4945.3823,-849.0211
-2321.181,1847.5325,-662.72955
-1359.246,922.88763,-512.5033
-1053.3414,-13.27965,-156.56737
-1102.8049,-736.38104,66.460594
-1478.7188,-1607.7808,418.6788
-1411.6509,-1040.2777,-12.382414
-1606.8232,-598.8182,-206.49118
-2334.498,1839.3575,-208.8112
-2579.1199,4012.1006,-449.25723
-1254.6655,3885.5896,-534.5091
128.64803,2007.5771,-290.60187
544.3402,737.36383,-77.46129
1066.8872,689.8207,53.300404
1337.0547,664.0534,550.42993
1426.8306,374.84787,452.65802
592.5043,678.5243,115.64762
564.1397,2487.7883,-241.14488
-1061.8091,5520.501,-1250.5978
-2482.5884,3467.9314,-927.8338
-1636.7649,1067.3763,-530.0956
-1341.7716,116.308525,-117.96241
-1171.0742,-888.7738,30.36037
-1325.9613,-1560.7208,160.23526
-1242.9858,-1064.6257,61.238106
-1583.4071,-570.7632,-76.618454
-2028.8027,521.45526,-195.77261
-3003.03,3587.0376,-584.4251
-2041.664,4026.98,-620.2482
-427.75748,2909.0437,-392.3104
365.29892,1284.8217,-157.9436
1047.5653,753.70966,63.510494
1329.7628,918.0034,476.16486
1308.7899,497.5441,532.1432
845.61053,360.81903,113.86421
427.4065,599.7841,107.66577
-74.01661,4080.5647,-558.59753
-2444.6213,5595.6753,-1287.0822
-2030.5034,1756.1477,-685.127
-1604.0344,847.244,-381.43637
-1230.366,-533.38446,27.081055
-1272.7458,-1058.4319,242.2385
-1367.843,-1645.7214,434.3971
-1420.1355,-713.3493,-1.8223261
-1690.1484,-599.4471,-200.90895
-2766.3853,2331.4612,-517.4709
-2739.6057,4086.629,-587.776
-917.65985,3547.677,-695.86383
