acc_x[mg],acc_y[mg],acc_z[mg]
-80.276,936.472,23.18
-120.048,940.132,53.924
-105.408,949.16,50.752
-83.448,960.14,36.844
-100.528,969.168,21.96
-120.292,981.368,35.624
-111.264,988.2,40.26
-99.552,1003.33,21.716
-91.5,1028.46,0.488
-98.332,1038.22,17.08
-97.844,1041.88,33.428
-94.428,1058.47,47.824
-61.244,1077.02,38.064
-55.632,1099.95,45.628
-55.876,1136.31,56.12
-40.504,1196.58,52.46
-4.392,1227.32,40.016
-6.832,1270.02,38.308
-63.44,1337.61,60.024
-97.112,1404.71,31.964
-39.528,1442.53,-22.936
5.124,1415.2,-26.84
-20.008,1394.46,24.156
-60.024,1388.36,46.848
-107.36,1396.66,23.18
-137.372,1385.68,-40.748
-124.196,1376.16,-124.44
-167.14,1391.04,-124.196
-205.692,1401.05,-67.588
-202.276,1354.44,7.32
-129.564,1255.14,54.412
-5.612,1201.21,26.352
45.872,1165.59,-10.736
31.964,1134.11,-23.668
-16.836,1063.11,-22.204
-115.412,1015.04,-21.472
-158.844,953.064,-6.344
-91.012,878.644,-8.54
-5.856,841.312,34.404
73.688,735.904,115.9
122.244,626.836,119.804
82.716,551.196,29.524
-17.568,497.272,-31.72
-99.308,442.616,-30.988
-166.164,414.556,1.22
-189.1,394.304,-6.832
-200.812,394.304,-13.42
-215.452,434.564,-29.768
-227.652,498.248,-46.604
-272.548,555.832,-53.192
-350.384,595.848,-54.168
-392.108,631.228,-68.564
-399.916,679.052,-96.868
-371.368,740.052,-140.544
-334.524,787.632,-142.74
-343.308,802.028,-110.532
-361.852,833.016,-81.74
-345.016,855.708,-82.228
-327.936,891.332,-95.648
-308.416,925.736,-110.288
-291.092,947.208,-115.656
-291.092,961.848,-111.752
-288.896,970.144,-93.94
-272.548,979.904,-104.92
-226.676,989.42,-121.756
-202.032,986.736,-115.168
-222.528,980.636,-90.524
-250.1,987.712,-88.328
-272.792,987.712,-94.672
-296.704,979.66,-84.424
-331.352,972.34,-79.3
-328.424,970.144,-78.08
-344.528,962.092,-64.66
-361.12,950.624,-58.316
-360.632,949.404,-64.416
-364.536,956.968,-87.84
-462.136,982.1,-155.916
-587.552,994.544,-211.304
-838.872,1056.52,-320.86
-1277.83,1259.53,-750.788
-1198.28,1067.26,-993.324
-539.728,908.412,-573.156
-1319.8,839.116,218.136
-1668.23,394.06,1067.01
-447.74,-240.34,1189.99
790.316,-827.892,961.604
1724.35,-406.748,1418.37
1706.54,-461.892,35.868
1259.77,20.496,-306.22
394.792,-335.256,1293.44
482.876,-19.52,1604.54
1162.42,313.54,476.288
1260.5,551.44,75.396
1192.67,457.744,352.58
966.728,390.888,554.856
765.916,335.256,565.348
732.0,292.068,651.968
689.056,245.464,693.936
758.84,205.692,661.728
768.6,128.1,773.724
634.888,8.052,934.032
263.276,-19.276,1017.72
319.396,15.372,1039.68
358.192,-48.068,1166.08
228.628,-26.352,1091.66
-565.348,-54.656,883.28
-264.496,106.384,552.904
19.032,73.444,517.28
-216.916,-132.248,545.096
-212.768,-360.388,143.472
60.512,-664.9,-436.028
416.264,-808.372,-1148.26
611.952,-720.532,-1568.19
788.608,-651.48,-1859.28
906.216,-371.612,-2268.71
945.5,-304.268,-2317.76
1011.38,-441.152,-2181.12
1069.94,-557.296,-1990.55
995.276,-594.14,-1798.77
844.484,-546.56,-1651.39
672.708,-483.364,-1488.16
627.812,-416.752,-1342.73
682.956,-373.32,-1151.92
689.3,-338.916,-946.964
698.572,-324.52,-790.072
709.552,-348.92,-650.016
698.084,-327.448,-528.504
801.296,-220.088,-405.284
812.032,-103.944,-373.32
668.56,-57.584,-373.076
475.312,-116.388,-282.308
280.6,-265.472,-32.94
338.672,-453.352,281.088
482.632,-464.576,534.36
414.312,-469.456,617.564
171.532,-583.16,977.952
77.104,-635.376,1419.1
307.44,-637.084,1642.61
427.0,-622.932,1727.52
505.08,-649.04,1724.35
348.432,-750.788,1828.29
580.964,-758.108,1753.14
813.008,-741.028,1542.57
895.724,-740.052,1308.57
944.524,-801.784,1036.02
1012.11,-906.216,788.608
1257.33,-968.436,457.744
1553.55,-765.428,-249.368
1433.99,-413.336,-756.888
1602.84,-27.816,-1087.75
1645.54,103.212,-1072.38
1394.7,-12.444,-640.744
1177.3,-93.208,-405.772
1215.85,-140.056,-343.308
1284.17,-167.872,-292.312
1207.07,-175.436,-214.232
1127.04,-156.648,-155.184
1126.55,-168.36,-90.768
1149.48,-207.644,35.624
1125.82,-273.28,155.672
1086.04,-305.0,265.716
1075.06,-300.12,301.34
1086.53,-259.372,259.616
1085.56,-244.732,248.392
1084.82,-227.652,231.312
1109.71,-232.044,217.648
1080.19,-251.564,249.612
1025.78,-260.592,255.956
996.74,-236.436,214.964
1043.34,-219.844,163.724
1017.97,-228.872,171.044
958.676,-233.752,174.948
961.848,-229.36,144.448
979.416,-235.46,161.04
946.476,-241.804,183.0
916.952,-247.904,191.784
935.984,-243.268,196.908
942.084,-236.924,190.564
929.396,-226.92,159.332
975.512,-219.356,159.332
986.004,-232.532,194.224
979.416,-234.484,201.056
998.692,-228.872,189.588
1027.97,-231.312,200.324
1034.07,-237.9,222.772
1111.18,-227.652,227.896
1234.15,-199.104,176.9
1314.18,-218.868,213.256
1376.65,-242.048,228.384
1423.01,-227.652,284.26
1501.33,-163.724,282.796
1580.88,-65.636,41.48
1592.34,-73.444,-212.524
1545.5,-195.444,-251.808
1520.36,-410.896,-99.796
1050.91,-530.456,-5.856
256.932,-286.7,188.368
-571.936,69.052,61.0
-1478.88,735.416,420.168
-1729.47,1098.24,596.58
-840.58,916.22,191.784
352.092,1056.52,-117.364
378.444,1025.04,-315.248
-274.256,1067.5,49.044
-255.956,1011.38,-32.452
-48.8,1092.63,-129.808
101.992,1141.19,-171.044
25.62,1117.52,-63.44
-24.156,1075.8,-7.808
24.156,1064.82,-58.804
66.612,1067.99,-86.62
95.892,1071.65,-73.444
92.72,1068.96,-45.872
68.808,1086.04,-73.688
56.852,1091.66,-86.864
26.596,1042.37,-46.604
28.304,1006.99,-37.332
17.08,982.588,-29.524
23.424,968.68,-27.816
57.584,967.704,-20.496
64.66,988.444,-17.324
85.888,1019.92,-8.54
80.52,1035.78,25.132
71.98,1065.06,60.512
92.476,1128.5,26.352
89.548,1179.01,8.54
73.2,1231.96,-4.148
74.664,1265.63,-27.084
50.996,1271.0,-22.692
12.932,1288.56,-27.084
-33.916,1323.7,-9.516
-18.3,1334.44,19.276
37.088,1327.85,24.4
36.356,1353.96,20.496
15.86,1455.46,-54.656
11.956,1485.47,-123.22
5.856,1457.41,-107.848
-11.712,1431.55,-76.372
-50.02,1397.39,1.464
-109.556,1347.61,75.884
-136.884,1318.33,85.4
-93.94,1268.07,66.856
-47.336,1220.24,59.536
-3.66,1160.22,55.144
-42.944,1141.19,104.188
-134.932,1175.84,124.44
-96.38,1186.57,24.888
-32.208,1189.99,-48.8
-3.66,1123.86,-33.672
-5.856,950.136,10.004
-46.116,808.372,9.516
-59.536,713.212,-23.424
-21.96,613.172,-55.632
21.716,504.348,-60.512
-26.596,401.624,16.836
-77.348,338.184,105.408
-90.768,301.34,172.752
-80.764,325.74,155.184
-65.148,389.668,64.172
-95.892,454.572,19.032
-205.692,496.54,18.544
-308.66,525.332,25.132
-373.32,576.328,37.576
-396.012,628.544,49.532
-381.616,686.372,54.656
-365.756,714.188,78.324
-358.192,751.764,70.76
-321.348,786.168,62.708
-272.304,814.228,65.392
-286.456,842.288,103.212
-245.708,865.224,80.52
-163.968,917.44,30.256
-123.708,963.556,14.64
-129.564,978.196,14.64
-166.652,978.44,60.756
-128.344,996.496,50.508
-9.76,1009.67,-6.588
-13.664,1003.57,25.376
-71.98,995.764,84.424
-63.44,996.74,93.452
-47.092,998.692,101.504
-38.308,995.764,89.548
-24.156,1001.13,60.268
-44.408,989.176,69.784
-87.108,967.948,104.432
-148.108,941.84,134.688
-291.336,1008.94,68.808
-806.908,1344.93,-350.384
-1803.16,1460.58,-993.812
-1925.16,748.104,-785.68
-1059.94,348.92,235.216
-1286.37,-1.708,1459.36
-214.232,-732.0,1736.06
2165.99,-1734.84,1430.57
2773.55,-502.64,465.552
1926.14,493.856,-768.356
747.128,-158.6,641.476
30.256,205.448,1410.32
980.88,409.432,610.976
1417.64,637.816,-24.888
1556.96,597.556,-32.208
974.292,378.932,397.72
703.208,309.88,619.272
640.256,343.796,659.532
872.3,309.392,543.632
1010.65,277.184,487.756
840.824,73.2,597.068
487.756,-134.688,963.068
181.292,-236.924,1293.2
212.524,-244.732,1278.56
132.004,-424.56,1271.97
-249.612,-603.656,1368.11
-304.756,-707.112,1449.12
-770.308,-809.348,1438.14
-1157.29,-659.776,1080.43
-1099.46,-555.1,699.792
-944.036,-722.484,208.62
-772.504,-942.572,-357.948
-403.332,-1478.4,-1172.42
463.112,-1554.28,-2374.61
1021.38,-1142.9,-2868.22
1006.26,-1035.78,-2922.63
983.076,-472.628,-3278.63
896.944,-441.884,-3190.06
893.284,-512.888,-2828.94
775.92,-488.0,-2394.62
708.82,-454.084,-2041.55
621.224,-435.54,-1658.47
452.376,-384.3,-1215.36
377.224,-340.136,-1005.28
363.072,-380.152,-799.588
374.052,-371.856,-504.836
561.688,-265.472,-374.052
783.24,-194.712,-389.18
664.168,-308.172,-349.652
455.304,-389.18,-85.644
547.78,-424.316,224.968
862.052,-351.604,257.908
959.896,-279.868,93.696
671.0,-494.1,35.136
120.048,-595.604,542.412
181.78,-691.984,1085.31
545.828,-721.996,1343.46
544.364,-820.572,1403.24
256.2,-995.276,1648.95
215.94,-998.204,1885.88
510.692,-984.54,1853.67
665.632,-987.956,1715.32
652.456,-958.92,1525.73
1023.34,-843.264,1129.96
1487.67,-728.828,560.956
1412.52,-633.424,416.508
1221.71,-588.772,466.284
1553.55,-426.512,120.292
1967.13,-183.976,-396.744
1806.58,-4.392,-424.804
1604.54,11.712,-236.924
1495.48,-6.588,-111.996
1345.42,-21.96,-69.296
1229.27,-24.4,-58.072
1122.64,-60.268,-12.2
1031.88,-60.024,-8.54
1035.54,-75.884,35.38
1096.54,-91.5,87.108
1114.1,-130.296,185.928
1174.37,-178.852,362.34
1158.27,-188.124,442.616
1014.8,-154.696,451.4
961.848,-60.756,327.692
982.1,41.724,202.032
986.248,89.548,191.296
960.384,111.508,206.668
954.04,112.972,237.168
974.292,115.168,261.08
987.224,121.512,260.348
1012.11,138.104,234.24
1013.82,147.132,209.108
989.176,155.916,205.692
955.504,148.596,221.308
984.052,140.056,230.58
1093.85,123.708,246.928
1182.42,130.052,254.248
1201.46,143.96,239.12
1203.41,165.676,196.908
1155.34,175.192,206.912
1221.71,176.168,265.96
1505.97,207.888,134.688
1210.48,177.632,167.14
921.1,285.236,235.216
1036.27,457.012,119.804
856.196,346.968,10.736
355.752,461.404,173.24
-121.756,702.964,134.2
-421.388,947.208,-7.32
-480.436,1056.03,-49.288
-360.876,1007.72,-30.5
-144.936,971.12,-9.028
-57.584,966.24,-11.468
-137.86,964.532,50.508
-125.904,965.996,37.576
15.86,1008.21,-26.352
167.872,1015.53,-62.708
113.704,992.104,28.304
24.644,989.908,60.268
-93.696,1019.19,92.964
5.124,1021.87,42.7
160.308,1042.61,-49.532
127.368,1051.88,-30.5
66.124,1042.86,10.248
6.344,1047.25,19.032
31.476,1057.25,-34.648
38.064,1039.2,-40.016
55.632,992.592,6.832
77.104,994.056,2.928
35.624,996.252,3.904
13.42,996.008,1.464
-7.564,1000.16,9.516
-20.252,1007.96,4.88
42.944,1028.7,-38.796
55.144,1037.73,-48.312
16.348,1042.61,-15.616
18.788,1056.76,-14.152
16.348,1079.46,-6.1
-25.376,1107.03,6.588
-47.58,1162.42,0.732
-15.86,1223.66,-13.42
38.796,1282.22,-18.788
20.008,1357.62,-23.912
-29.28,1436.67,-29.036
-53.436,1538.66,-35.38
-33.184,1597.22,-24.888
53.68,1607.96,-7.076
85.644,1657.25,-38.796
46.604,1692.38,-77.348
17.568,1701.41,-70.028
-16.348,1636.51,-33.184
-38.552,1512.31,51.728
-81.496,1484.25,121.268
-88.084,1512.31,132.98
-8.54,1480.59,149.328
71.248,1370.06,203.984
47.58,1247.08,207.4
-50.996,1168.27,120.78
-67.1,1050.91,-9.516
-28.548,783.24,-39.772
-34.404,519.476,20.252
-83.936,329.644,58.56
-91.988,179.34,66.124
-123.464,108.336,64.904
-162.748,103.7,49.532
-190.076,118.584,41.968
-200.568,128.588,22.936
-172.264,147.376,0.0
-143.228,193.736,-1.708
-186.904,266.204,9.76
-222.284,359.412,-16.836
-283.528,439.444,9.516
-383.568,482.632,63.44
-440.908,529.968,88.328
-530.212,617.32,55.632
-609.268,672.22,33.916
-630.496,657.824,80.032
-719.556,752.496,-7.32
-896.7,915.0,-193.98
-881.572,968.192,-215.208
-1000.64,1017.97,-185.928
-1393.0,1059.45,-293.776
-895.48,862.296,-390.156
-606.34,589.504,-509.716
54.412,230.58,-235.948
960.14,-123.22,602.68
1155.1,-199.592,1284.42
1123.38,-156.648,765.184
1066.04,-156.16,778.116
1159.49,17.568,601.216
1513.78,-146.888,401.868
816.668,-60.512,869.86
708.332,191.54,686.372
1039.68,314.516,313.54
1110.69,241.316,350.14
981.368,173.728,421.144
889.868,234.972,460.916
645.38,225.212,510.204
688.568,281.332,510.936
723.46,276.696,429.684
822.768,260.836,420.168
874.496,176.656,501.176
827.404,47.092,632.204
732.488,-20.008,821.06
743.956,-56.608,895.236
731.268,-72.712,911.828
699.548,-116.876,915.732
577.06,-133.956,1037.0
546.316,-115.9,1031.63
385.764,-100.284,964.044
-68.32,-122.0,842.044
-233.508,-67.1,548.512
152.012,-11.224,262.056
169.824,-179.096,233.752
40.992,-407.236,-4.88
-168.604,-515.816,-673.196
73.2,-554.124,-1320.53
378.2,-480.436,-1561.84
267.424,-456.524,-1731.67
219.844,-530.456,-1776.56
290.848,-537.532,-1868.06
384.788,-534.36,-1879.78
415.288,-559.98,-1830.98
380.64,-542.656,-1862.21
346.48,-572.668,-1875.87
399.916,-603.168,-1910.52
455.304,-590.724,-1880.75
507.52,-528.016,-1808.77
552.172,-441.152,-1667.5
