acc_x[mg],acc_y[mg],acc_z[mg]
1349.32,-381.86,629.032
1434.476,-449.204,567.056
1437.404,-474.092,449.448
1389.092,-474.824,272.304
1326.628,-518.744,4.392
1305.4,-593.408,-163.48
1343.22,-629.764,-99.552
1215.608,-534.36,-55.632
997.96,-493.124,-300.608
864.004,-512.156,-567.3
875.472,-562.176,-688.812
893.04,-535.092,-576.084
869.86,-462.136,-474.58
909.632,-408.212,-359.656
953.552,-335.988,-178.364
933.3,-269.132,-95.404
914.512,-227.896,-112.972
958.432,-249.368,-108.092
1039.928,-272.548,-76.616
1086.044,-262.3,-10.492
1080.676,-217.404,59.78
1049.688,-134.2,72.956
1029.924,-125.416,93.452
1131.184,-130.296,30.988
1091.168,-81.74,22.204
967.46,35.868,31.72
886.696,148.84,58.56
933.3,203.252,94.184
974.292,227.408,141.276
912.804,368.196,136.396
715.408,666.12,180.56
734.44,636.596,93.452
666.608,741.028,69.052
624.396,783.972,126.88
555.344,912.316,121.024
387.96,994.544,145.424
308.904,942.572,108.092
221.796,926.468,53.436
140.056,911.096,36.6
115.168,954.04,20.74
134.444,1057.008,7.564
117.12,1110.932,-13.42
106.872,1035.78,-66.856
82.228,1061.4,-94.184
89.06,1146.312,-119.072
99.796,1198.772,-138.836
93.696,1226.588,-167.14
54.412,1253.428,-186.172
3.904,1283.44,-179.584
41.968,1269.288,-207.644
41.968,1245.864,-210.572
63.44,1226.588,-195.444
106.384,1304.912,-155.428
96.868,1274.9,-142.984
92.232,1165.344,-204.472
69.54,1108.492,-237.168
86.62,1085.312,-231.068
135.176,1109.712,-213.256
131.76,1141.92,-181.78
108.336,1079.212,-182.268
102.236,1051.152,-177.876
106.14,994.056,-201.544
139.812,929.884,-242.536
141.276,901.336,-258.396
108.824,927.2,-207.888
111.508,911.096,-176.412
137.372,885.72,-156.404
140.788,907.68,-115.168
87.84,926.468,-69.296
91.256,843.508,-101.504
110.776,800.076,-128.588
78.324,824.964,-76.86
46.116,829.6,-28.792
19.764,840.092,14.152
-27.816,851.804,78.324
-23.424,871.08,119.072
-30.256,856.684,120.78
-40.26,789.34,95.892
-36.844,788.852,81.496
-31.232,798.612,71.492
-160.064,797.636,70.028
-114.192,813.74,125.172
-54.412,869.128,150.792
-71.492,845.948,102.968
-69.54,817.4,76.616
-71.736,860.344,98.332
-53.68,880.352,110.532
-40.748,913.292,136.152
-36.356,961.848,133.224
-37.82,935.252,88.572
-4.88,889.624,42.212
-8.052,920.368,46.36
-33.428,974.78,88.816
9.76,999.424,119.316
39.772,1026.02,85.644
6.588,971.852,59.536
6.832,981.856,53.68
15.372,1010.16,77.348
-2.684,1037.488,103.944
-22.692,1036.756,101.26
-4.88,1000.4,55.632
-11.712,1008.696,33.428
-35.136,1009.916,44.896
8.784,1035.536,45.14
61.0,1076.772,93.452
61.976,1094.584,101.504
143.96,1064.816,109.312
250.588,1011.38,94.428
227.652,999.424,119.072
229.36,977.708,95.648
247.904,845.216,-0.488
290.604,852.78,-11.956
543.388,699.304,-53.924
617.808,533.872,-35.624
715.896,466.04,-107.848
773.968,394.548,-121.512
782.752,378.2,16.348
1151.192,261.812,127.612
1176.812,191.296,63.684
1067.5,221.308,6.588
1153.632,169.824,125.416
1160.952,174.46,205.936
1141.188,124.684,132.004
1144.116,58.072,82.472
1144.604,28.548,122.0
1222.684,6.832,191.784
1254.892,9.516,269.62
1303.936,-38.796,267.18
1359.08,-80.52,331.84
1388.36,-50.02,454.084
1390.556,-20.496,574.376
1327.848,7.808,636.108
1167.052,52.216,640.256
1000.156,79.788,637.084
840.824,122.976,644.648
646.844,189.832,614.392
473.848,257.42,490.44
350.628,277.672,339.404
275.964,267.18,230.336
243.756,271.816,134.2
218.624,249.124,0.976
191.052,156.16,-198.86
166.652,64.416,-407.968
149.816,61.0,-600.972
219.6,85.156,-735.172
401.624,60.024,-769.82
656.116,30.988,-630.74
754.692,12.444,-699.792
806.42,-35.624,-891.576
1007.964,-59.292,-953.064
1348.832,-100.04,-836.432
1622.112,-159.82,-757.62
1792.18,-243.756,-817.156
1952.488,-355.02,-823.988
2141.1,-470.432,-713.944
2135.0,-482.632,-591.944
1912.472,-451.644,-575.108
1596.736,-413.336,-536.068
1358.348,-373.076,-451.4
1125.328,-329.156,-321.348
934.032,-305.0,-243.512
825.94,-249.124,-81.496
660.02,-144.448,107.116
432.856,-94.428,121.024
241.316,-99.796,61.0
233.752,-125.904,106.14
327.936,-101.016,365.756
327.448,-26.596,575.352
263.032,-10.492,583.16
237.168,-39.528,452.864
353.8,-42.944,627.568
486.048,-12.932,903.532
518.012,-23.424,924.516
635.62,-72.468,933.544
743.224,-65.148,982.832
837.896,-79.788,1042.612
935.74,-118.34,1100.684
1076.772,-208.376,1111.908
1231.224,-295.24,1135.088
1322.724,-341.356,1100.44
1333.216,-302.56,1078.236
1417.152,-347.212,1047.004
1485.716,-454.084,1011.136
1513.044,-579.012,900.36
1500.356,-545.096,801.784
1415.932,-498.492,651.236
1455.216,-637.572,422.12
1488.888,-794.22,123.708
1369.572,-778.848,-129.564
1246.108,-693.936,-216.184
1250.744,-718.336,-319.396
1246.84,-744.2,-431.636
1114.104,-671.244,-519.72
948.428,-581.696,-572.424
845.948,-557.784,-645.624
812.52,-508.252,-619.272
757.376,-381.616,-437.98
680.76,-256.444,-284.504
681.736,-169.58,-185.196
707.844,-135.42,-168.604
773.724,-136.884,-156.892
871.324,-137.616,-94.916
906.948,-133.956,-48.556
989.42,-150.304,-8.54
1074.82,-166.164,-4.636
1151.924,-182.512,-21.96
1078.236,-124.684,-42.944
994.544,-47.58,-31.72
1045.296,-29.036,-32.208
1078.968,19.52,-1.22
1014.308,141.276,-5.368
965.264,237.9,-39.04
886.94,323.056,9.272
842.532,502.884,32.208
780.8,670.024,36.356
644.404,817.156,44.408
546.316,965.508,98.82
454.572,1039.684,144.692
366.244,1027.24,56.364
312.564,953.064,6.344
241.56,978.684,-1.952
242.292,1104.832,34.16
212.28,1250.5,89.304
173.24,1284.904,76.372
113.704,1199.016,16.592
106.14,1136.064,-26.596
144.448,1213.9,-29.036
118.828,1256.844,10.736
74.176,1334.436,40.504
72.224,1331.264,58.56
119.072,1313.94,28.304
120.536,1262.944,-3.172
106.14,1262.944,-7.808
140.056,1269.288,16.592
168.604,1202.432,-23.424
183.0,1116.544,-71.004
192.272,1091.412,-89.792
150.304,1062.864,-77.348
140.056,1058.716,-24.888
137.616,1039.196,-9.028
114.924,1032.364,-9.272
79.788,994.788,-14.64
44.164,970.876,-5.856
12.444,951.112,-12.444
24.156,933.544,-31.476
54.656,905.728,-70.272
53.924,903.532,-53.436
12.932,867.664,-44.164
-64.172,863.516,-29.524
-96.38,850.096,-18.056
-105.408,886.452,12.688
-73.932,846.436,4.636
-61.976,803.248,-20.74
-109.556,801.784,-7.808
-104.676,769.088,-20.984
-73.688,751.52,-30.256
-67.1,744.444,-52.216
-67.588,724.436,-81.008
-93.696,715.408,-91.012
-91.012,714.92,-90.524
-65.148,752.984,-93.696
-71.736,773.48,-108.824
-97.112,806.176,-85.644
-100.04,862.54,-63.44
-106.14,868.64,-65.636
-112.24,870.836,-68.564
-74.176,897.188,-86.132
-96.868,920.856,-70.272
-138.104,935.984,-74.176
-169.336,934.276,-93.696
-139.324,933.3,-122.0
-124.196,991.86,-104.92
-171.044,1004.06,-74.908
-137.128,1023.824,-84.912
-78.08,1034.072,-111.996
-132.736,1082.384,-26.84
-129.564,1114.836,27.816
-72.712,1127.768,-10.98
-64.416,1103.368,-27.572
6.344,1052.128,-82.716
143.228,1002.108,15.372
211.304,949.892,4.88
200.324,942.572,52.216
222.528,873.52,59.292
288.652,796.904,96.136
391.62,630.74,-16.348
457.5,457.744,-128.832
898.164,127.856,-228.384
1129.72,83.448,-106.628
1153.388,114.924,-34.648
1275.144,58.072,-44.164
1233.664,127.368,131.516
1146.068,181.292,155.672
1110.2,61.0,-39.528
1007.964,93.94,-0.976
1048.956,75.64,-7.808
1080.92,44.408,49.532
1127.524,-4.88,8.052
1197.796,-30.744,57.096
1259.04,-58.316,131.76
1286.124,-33.184,221.552
1316.136,-3.904,322.568
1345.416,-18.544,355.752
1331.264,-26.596,404.064
1278.316,-35.624,417.484
1184.132,22.936,478.484
1032.608,76.86,495.564
884.256,137.372,487.024
732.976,175.924,473.36
611.464,201.544,454.572
483.852,281.332,386.252
361.364,326.472,275.232
264.74,299.876,111.264
213.988,244.0,4.88
146.156,223.748,-154.208
98.82,197.152,-399.672
147.864,123.22,-607.56
305.488,63.196,-635.62
524.6,11.712,-611.22
700.28,-11.224,-597.8
746.64,-46.848,-652.456
766.648,-70.76,-806.664
970.632,-88.572,-794.464
1200.724,-140.788,-698.084
1367.132,-178.12,-683.688
1479.128,-227.164,-715.652
1639.192,-294.508,-679.052
1874.652,-371.368,-561.444
2042.036,-425.536,-414.068
2053.504,-469.456,-405.772
1951.024,-493.124,-406.26
1816.824,-493.856,-382.836
1640.656,-481.168,-327.448
1427.888,-462.38,-261.812
1199.504,-430.172,-191.296
960.872,-395.524,-139.08
696.62,-349.164,-116.388
508.252,-299.632,-80.276
382.836,-228.14,27.572
302.072,-144.936,176.9
244.976,-91.256,296.704
237.9,-75.396,355.02
284.26,-81.496,453.596
379.664,-55.876,675.392
455.548,-6.832,893.284
366.976,39.284,832.528
290.848,-8.54,559.492
399.916,-37.82,609.512
576.572,-89.06,773.724
736.392,-144.204,932.568
842.044,-208.864,942.084
937.692,-227.652,886.696
1057.74,-248.148,971.608
1156.072,-287.92,1023.092
1215.608,-369.66,943.548
1256.356,-403.332,850.096
1304.424,-407.968,811.788
1329.8,-390.156,808.372
1366.4,-438.468,771.284
1448.14,-513.62,716.628
1455.948,-499.712,702.72
1371.768,-520.696,566.324
1345.66,-626.104,374.052
1313.452,-678.32,155.184
1217.316,-687.104,-156.648
1121.424,-639.036,-361.364
1111.176,-615.368,-412.604
1116.544,-634.888,-430.66
1054.568,-624.152,-480.68
953.064,-550.708,-549.488
876.692,-474.824,-552.904
906.948,-458.964,-498.248
923.54,-432.124,-423.096
911.34,-381.616,-321.348
861.076,-299.144,-209.352
792.512,-209.596,-168.36
795.196,-221.064,-214.232
862.784,-257.42,-224.724
921.344,-264.984,-167.14
966.24,-252.052,-72.468
955.992,-262.544,-23.668
913.536,-216.672,-30.256
932.08,-182.512,6.1
990.396,-159.82,71.004
1062.62,-142.252,79.544
1096.292,-216.916,70.516
1139.724,-183.976,59.78
1001.376,-151.524,95.16
958.432,-88.572,168.36
1077.748,-67.1,145.912
1111.908,-77.592,71.98
1134.112,-46.36,-26.352
1094.828,0.732,-76.86
912.804,100.772,-14.152
827.892,254.736,69.54
812.276,367.708,120.536
728.828,554.612,97.844
711.748,660.02,91.012
554.124,825.452,158.844
514.108,980.148,180.804
482.388,954.04,161.772
465.308,985.272,62.22
424.804,1036.024,11.224
374.052,1050.664,11.712
340.624,1090.192,-15.616
365.756,1104.588,-93.452
395.524,1159.732,-135.42
413.824,1224.148,-160.308
378.688,1258.552,-172.264
403.82,1265.628,-209.108
422.852,1271.972,-234.24
437.248,1326.628,-225.7
415.044,1378.6,-157.868
360.388,1389.092,-99.552
345.016,1320.284,-107.848
314.028,1231.468,-122.244
301.584,1200.968,-167.14
288.652,1136.064,-175.68
257.176,1103.612,-131.028
208.864,1101.904,-87.596
187.392,1062.62,-66.612
208.62,1029.192,-76.128
221.552,977.952,-96.624
172.752,926.468,-100.528
122.732,884.5,-96.136
27.816,893.772,-33.672
29.768,892.064,-27.572
120.048,837.164,-82.96
151.036,828.136,-94.672
133.224,868.152,-78.812
59.78,850.584,-65.392
3.416,824.72,-56.12
-20.496,854.732,-16.836
-0.488,864.004,-12.444
-8.052,812.276,-48.556
-38.796,781.288,-34.16
15.372,836.676,16.348
47.824,864.004,40.26
4.88,842.532,41.236
-31.964,790.804,-7.808
-16.592,730.536,-64.904
-2.196,769.576,-62.22
-14.884,802.272,-40.748
-7.076,808.128,-32.696
-7.808,850.584,-16.348
-31.476,847.168,-21.96
-28.548,814.228,-77.592
-30.5,803.492,-105.164
-47.092,873.52,-63.44
-45.384,926.712,-36.356
-42.944,935.252,-54.656
-27.572,927.2,-83.936
-0.732,967.704,-96.624
-10.004,982.832,-84.668
-13.664,1036.024,-52.704
111.752,1129.232,43.188
44.408,1146.312,114.924
-41.724,1065.304,92.476
101.748,1011.868,33.672
303.292,883.036,-80.276
311.588,790.804,-37.088
377.224,716.14,-8.54
520.452,557.54,-92.476
821.548,343.552,-134.2
985.516,264.252,-91.5
1006.012,230.824,-80.032
968.192,189.832,-96.868
992.348,110.776,-209.352
1064.328,91.5,-108.824
1085.312,89.548,0.488
1062.132,98.576,22.692
1021.14,103.212,-12.444
1004.06,95.404,-45.872
1063.352,66.612,4.636
1141.432,55.876,37.088
1123.132,35.38,36.112
1187.548,2.684,35.136
1298.08,-14.884,151.28
1385.92,-16.348,258.396
1428.62,-14.884,336.476
1424.96,-2.928,376.492
1327.116,22.936,399.916
1229.028,26.596,403.332
1097.756,68.564,401.868
950.868,109.068,415.776
833.26,157.624,437.736
709.308,220.576,418.704
638.548,276.696,400.648
595.36,321.592,360.144
518.012,326.716,283.528
432.612,266.448,138.592
355.996,242.292,-94.916
305.0,239.852,-190.076
330.376,209.596,-249.612
386.74,167.872,-287.92
454.572,110.044,-382.836
551.44,67.832,-536.556
686.128,20.74,-525.088
772.016,-6.832,-528.016
833.504,-47.58,-642.208
898.408,-77.836,-702.476
990.152,-112.728,-744.444
1116.3,-182.512,-787.144
1299.056,-256.688,-754.204
1531.588,-274.988,-631.716
1681.648,-265.716,-534.36
1731.912,-334.524,-537.532
1772.66,-386.252,-472.872
1725.568,-403.576,-401.624
1597.956,-423.096,-385.032
1401.292,-428.22,-415.532
1153.144,-391.864,-368.196
1029.924,-364.048,-232.288
909.632,-314.028,-96.38
774.7,-266.204,-39.528
651.724,-205.936,25.132
582.184,-143.716,119.804
567.3,-106.384,210.816
551.196,-77.348,319.884
503.616,-47.092,415.532
491.904,-50.02,453.352
472.14,-25.132,517.036
395.28,-29.768,473.848
427.0,-83.204,413.58
574.864,-106.628,592.432
745.908,-78.812,868.396
824.964,-40.992,1009.916
809.348,-76.128,855.22
813.496,-121.268,769.332
930.616,-177.144,827.648
1032.12,-217.16,927.444
1142.408,-241.804,952.332
1186.572,-259.616,883.524
1226.1,-291.092,789.828
1324.432,-367.464,790.072
1442.528,-443.592,810.08
1439.844,-438.468,792.268
1325.164,-447.008,648.064
1277.096,-511.912,451.888
1293.444,-559.248,334.28
1267.336,-535.58,235.948
1226.832,-524.6,97.112
1248.548,-603.412,-53.924
1250.256,-667.34,-268.888
1157.536,-609.756,-417.728
984.052,-502.152,-491.172
967.46,-523.38,-581.452
1040.904,-561.932,-566.568
1023.336,-509.472,-432.856
948.428,-409.676,-310.124
878.156,-343.064,-257.664
848.144,-319.884,-213.5
854.732,-279.38,-154.696
900.116,-235.948,-89.06
895.48,-213.012,-41.236
924.516,-219.6,-34.648
944.28,-231.8,-32.208
940.864,-223.504,-15.128
972.584,-210.572,-7.32
981.124,-160.308,29.768
952.088,-145.668,42.212
970.632,-142.008,49.776
1054.812,-178.852,47.336
1161.44,-189.588,-6.832
1137.284,-130.54,-91.744
983.076,-26.84,-49.288
904.508,56.608,17.568
928.176,172.996,76.86
926.224,282.064,192.028
966.728,384.056,179.828
979.172,413.58,119.072
937.936,413.58,68.32
870.348,449.936,13.176
766.16,522.892,19.52
625.128,675.148,119.072
555.344,836.188,182.512
508.252,958.188,226.676
442.372,1025.044,202.032
393.328,1020.652,163.724
326.716,967.216,107.116
266.204,925.98,72.956
193.248,953.552,69.54
178.12,1041.88,77.592
136.884,1154.608,90.036
120.536,1202.92,52.704
119.56,1177.544,-10.492
111.508,1187.548,-42.944
95.648,1250.744,-41.48
100.04,1354.2,-42.212
83.936,1410.076,-58.56
88.572,1343.22,-98.332
101.504,1282.22,-123.464
84.18,1332.484,-105.896
54.656,1362.252,-57.828
75.152,1353.468,-33.428
126.636,1278.56,-61.244
145.668,1252.208,-59.78
110.776,1199.748,-42.7
23.18,1149.972,-35.868
2.196,1118.74,-7.564
46.36,1074.82,-5.368
115.412,1010.648,-16.836
158.6,987.224,-34.16
160.796,925.736,-39.772
99.552,889.38,-11.956
18.3,841.556,18.544
-1.22,835.456,33.672
5.856,850.096,47.336
66.124,825.208,54.412
61.732,820.816,54.412
6.588,778.116,92.232
-22.936,733.22,112.728
-24.888,703.696,103.944
-42.944,677.588,80.276
-98.332,683.444,86.62
-142.252,725.168,126.148
-105.164,785.68,130.54
-69.784,780.312,102.724
-81.74,723.216,43.676
-73.688,736.88,-7.564
-124.196,785.924,33.672
-142.984,872.3,57.584
-142.984,940.62,66.856
-139.08,931.348,36.6
-135.908,879.132,10.004
-57.584,887.672,-0.976
0.488,912.072,-33.672
-71.98,920.856,14.64
-74.664,1077.504,77.348
-5.612,1075.064,71.736
134.2,996.984,30.012
331.84,846.436,-88.816
464.82,729.804,-112.728
523.624,784.948,-19.276
477.508,786.412,163.968
633.424,674.172,199.592
785.924,417.24,88.572
944.28,312.808,29.036
1030.168,183.732,12.932
1011.136,256.444,-13.176
1028.216,102.48,-110.532
1132.892,40.504,-78.568
1160.464,71.004,56.852
1109.956,94.184,64.66
1095.804,87.108,48.556
1106.784,102.48,100.772
1103.124,100.284,136.884
1123.864,77.348,139.08
1169.736,66.612,174.948
1226.344,53.436,223.748
1255.868,47.824,292.556
1270.02,81.984,360.876
1269.044,82.228,429.44
1222.196,119.56,496.052
1156.804,141.276,477.996
1067.5,154.696,469.944
950.624,181.292,444.08
808.86,207.156,380.396
674.416,258.396,313.784
580.232,291.824,285.968
547.78,256.444,235.948
519.964,236.192,180.804
461.16,218.38,119.072
373.076,192.76,-25.62
316.224,198.372,-145.668
311.1,147.376,-261.08
341.356,112.728,-296.704
374.54,48.8,-372.832
443.104,5.368,-506.788
555.588,-8.54,-563.884
712.48,-91.5,-562.908
795.196,-156.404,-602.436
786.656,-174.216,-758.108
858.148,-205.204,-911.34
1099.22,-240.096,-855.952
1429.596,-306.22,-700.28
1670.424,-366.732,-628.544
1775.832,-384.056,-658.556
1822.436,-408.456,-662.704
1858.548,-461.892,-628.3
1806.576,-483.12,-548.756
1716.784,-489.464,-464.576
1562.82,-483.608,-408.944
1324.676,-480.924,-409.676
1102.88,-454.328,-393.084
1023.092,-389.424,-204.228
860.832,-308.416,-27.816
671.488,-274.256,-24.4
535.824,-242.536,-20.74
447.496,-206.668,55.632
460.672,-170.068,214.476
506.544,-116.144,436.516
484.096,-105.652,488.976
488.976,-106.628,509.472
513.864,-65.636,590.724
491.904,8.296,714.92
457.744,25.864,730.048
546.804,-25.864,734.928
649.04,-38.308,809.348
731.756,-39.04,881.084
756.156,-54.656,850.096
817.4,-134.932,795.196
955.748,-195.688,843.264
1122.156,-223.992,940.62
1204.384,-215.452,932.568
1250.988,-254.98,855.464
1274.656,-334.524,775.676
1313.94,-390.644,743.712
1312.72,-406.016,669.292
1347.856,-407.724,607.072
1386.408,-441.884,567.544
1427.644,-476.532,553.392
1452.532,-442.128,541.68
1425.692,-464.088,430.172
1372.744,-570.472,222.04
1331.996,-679.052,29.524
1241.472,-606.584,-89.304
1131.428,-522.648,-194.712
1090.68,-530.944,-266.204
1077.504,-578.28,-345.748
1010.892,-581.208,-415.044
821.06,-472.628,-474.092
708.332,-395.28,-517.768
720.532,-373.076,-528.504
806.664,-385.276,-498.98
843.752,-337.696,-420.656
834.236,-226.188,-293.044
844.728,-167.872,-203.496
915.976,-180.316,-186.416
911.828,-162.26,-121.756
942.328,-121.024,-41.236
964.776,-105.408,5.856
916.952,-98.088,-18.3
929.884,-118.096,-62.464
971.364,-116.144,-15.372
1017.48,-77.836,53.436
1047.248,-58.56,128.832
1036.512,-47.58,124.44
1020.164,-81.984,40.992
1047.004,-107.116,-5.124
1095.316,-111.508,-3.172
1056.764,-72.224,38.064
1017.724,-20.252,62.464
982.1,71.98,39.772
934.52,59.78,41.48
1070.916,71.248,-12.932
1140.212,117.12,3.66
1104.344,249.612,86.864
990.884,305.0,128.1
935.252,314.516,97.112
909.876,342.088,58.804
949.404,379.908,-29.036
849.364,481.412,26.596
728.096,642.208,113.216
671.488,787.876,191.052
738.832,817.644,182.024
717.604,833.26,52.46
571.692,863.272,70.272
443.348,881.084,131.76
379.176,880.108,104.676
327.448,919.88,73.932
296.704,965.264,70.028
277.916,1005.036,86.132
243.512,1064.084,64.416
156.404,1045.784,52.216
114.436,1022.848,33.184
142.008,1044.076,18.056
133.712,1110.688,-17.568
97.112,1136.308,-40.504
50.264,1148.02,-46.36
36.844,1154.364,-72.468
56.364,1146.8,-120.048
45.14,1155.828,-161.284
22.936,1129.964,-211.304
-18.788,1174.128,-218.624
-50.996,1238.788,-190.808
-45.628,1241.472,-192.272
-9.76,1260.748,-192.272
-12.932,1248.06,-168.848
22.204,1232.444,-172.752
19.764,1196.82,-178.12
30.744,1199.504,-164.7
73.932,1201.7,-171.044
55.876,1172.42,-136.396
32.94,1203.408,-74.664
5.612,1222.196,-17.568
81.008,1157.78,-31.476
226.432,1095.804,-126.636
218.868,1040.904,-105.408
137.616,1003.816,-64.416
79.544,950.624,-57.828
54.9,920.612,-46.604
114.192,938.912,-6.832
217.16,980.636,-22.448
181.536,967.704,7.076
152.012,949.16,38.796
99.796,939.4,87.84
45.14,879.864,74.908
65.636,806.42,58.804
87.84,810.324,57.828
37.82,794.464,111.996
-8.296,791.048,162.748
-11.224,721.508,149.572
-13.664,648.064,104.676
-73.688,592.92,82.96
-94.916,623.908,110.044
-108.092,704.428,129.564
-116.876,714.188,134.444
-122.0,751.52,129.076
-108.824,780.312,111.996
-112.728,787.632,101.504
-72.224,872.056,105.164
