acc_x[mg],acc_y[mg],acc_z[mg]
-371.612,1071.648,-114.680
-343.308,1029.680,-81.252
-325.008,1030.656,-119.560
-328.668,1070.916,-188.612
-376.004,1062.620,-178.608
-320.372,1034.316,-126.148
-210.084,1023.092,-116.144
-209.840,1036.512,-150.792
-237.900,1022.848,-198.128
-279.868,971.364,-185.440
-254.492,915.488,-128.832
-304.756,865.956,-79.788
-321.836,843.508,-62.952
-269.132,863.760,-66.124
-247.660,848.632,-29.768
-215.452,839.360,53.680
-184.464,877.912,35.868
-278.648,885.964,6.588
-329.400,848.632,53.680
-299.632,806.420,134.200
-275.476,814.472,128.344
-247.660,897.432,9.516
-265.472,895.724,-22.692
-303.048,823.012,78.812
-350.384,766.404,167.140
-316.224,816.180,126.392
-269.132,887.184,10.736
-246.684,887.428,-0.732
-265.716,862.052,31.720
-276.940,881.572,17.324
-286.212,917.684,-22.692
-301.584,937.936,-48.068
-294.264,956.724,-112.972
-247.172,983.808,-159.088
-285.724,971.364,-132.980
-305.976,942.816,-82.960
-277.916,957.456,-105.408
-293.044,957.944,-122.000
-325.008,935.984,-100.772
-300.852,945.012,-70.272
-271.084,967.704,-73.688
-189.588,976.488,-57.340
-200.812,946.964,17.080
-271.328,900.604,96.868
-281.332,892.552,114.680
-296.460,883.280,129.320
-283.040,881.572,142.008
-259.128,880.108,147.864
-261.324,872.788,159.088
-297.436,859.612,189.100
-343.796,852.780,196.420
-360.632,852.292,157.624
-348.188,870.592,99.308
-334.768,887.184,68.320
-320.860,913.780,23.180
-341.844,936.228,-41.968
-373.564,928.664,-46.116
-431.880,907.924,-35.868
-376.492,936.472,-74.908
-364.536,953.308,-107.360
-402.600,935.740,-92.232
-433.100,910.852,-91.988
-470.920,917.684,-139.080
-418.460,964.776,-167.628
-368.928,980.636,-179.584
-380.396,944.280,-116.144
-393.572,936.716,-66.856
-398.208,964.776,-71.248
-498.980,950.380,-77.592
-741.028,933.788,-52.460
-864.004,928.908,-33.428
-599.264,845.216,8.296
-529.236,636.108,42.212
-452.864,589.504,23.180
-170.068,355.996,-178.364
-87.108,241.560,-514.840
182.756,2.196,-317.688
1387.628,-202.764,308.904
2272.860,448.228,-189.344
1774.368,571.204,-702.476
1059.204,213.500,-213.256
1118.496,187.880,-218.624
1214.876,222.772,-223.748
1130.452,263.276,-261.812
1143.872,216.184,-170.556
1007.476,186.904,-126.392
941.108,278.404,-151.524
953.552,327.692,-180.804
962.824,362.828,-167.384
992.836,355.264,-163.968
992.836,367.708,-108.092
1038.464,391.864,-80.276
1055.300,362.340,-3.416
1070.672,325.740,115.656
1125.572,255.468,221.064
1084.580,205.692,350.384
1100.196,256.932,290.848
1098.732,271.816,241.316
1076.528,225.700,290.604
990.396,151.524,385.520
904.264,115.656,437.492
833.016,125.660,345.748
787.632,143.228,266.936
650.260,104.432,229.604
560.712,52.460,125.416
621.224,56.364,-80.520
636.840,114.192,-291.824
583.892,108.580,-435.296
490.684,-2.928,-575.596
630.740,51.484,-788.364
613.416,103.456,-893.040
488.244,54.656,-916.952
558.516,-26.352,-1019.676
836.676,7.808,-1179.984
845.216,34.648,-1226.344
768.844,1.464,-1324.432
854.488,34.404,-1450.580
886.696,65.636,-1407.636
707.844,57.584,-1230.736
695.400,-5.612,-1191.452
822.524,-79.544,-1155.584
898.652,-211.060,-982.588
972.340,-300.608,-730.292
902.800,-349.896,-472.140
912.316,-416.020,-309.880
964.288,-409.920,-247.172
954.772,-347.700,-212.036
950.380,-305.976,-143.960
1008.208,-336.964,-30.744
1174.616,-412.848,116.144
1221.464,-432.124,268.400
1134.356,-368.440,360.876
1225.856,-318.908,360.144
1356.640,-365.512,402.356
1378.844,-383.812,450.912
1387.140,-328.668,462.624
1378.356,-285.480,408.944
1411.784,-294.996,345.016
1374.208,-312.320,298.656
1322.724,-313.540,256.688
1213.412,-326.472,213.988
1236.348,-284.016,75.640
1331.508,-264.496,-35.380
1334.192,-322.568,-34.892
1233.664,-355.996,13.420
1170.712,-358.436,24.156
1219.024,-363.316,-41.968
1339.804,-371.368,-114.680
1339.316,-377.224,-209.108
1247.572,-396.012,-166.408
1242.936,-364.536,-221.064
1375.916,-305.244,-259.860
1250.012,-325.496,-265.228
1148.996,-356.240,-220.332
1055.544,-384.300,-280.844
1134.600,-269.864,-332.816
1243.668,-203.984,-387.716
1314.428,-161.284,-369.416
1329.800,-118.096,-324.764
1156.072,-136.640,-387.472
1077.504,-106.872,-419.192
943.792,-91.988,-427.488
922.808,29.280,-383.324
1065.060,107.116,-437.004
1086.532,154.208,-412.116
1138.992,171.288,-254.248
1210.484,218.868,-190.076
1069.696,181.048,-177.632
1061.644,182.268,-154.940
1472.784,326.472,-198.128
1585.756,379.176,-180.072
1508.652,226.432,88.328
1185.352,341.112,140.056
625.860,465.308,206.912
80.276,596.824,247.660
-212.280,769.576,130.052
-229.604,936.716,23.180
-253.760,1022.848,1.952
-256.444,972.340,63.196
-199.836,916.952,27.084
-221.796,878.644,28.060
-221.308,859.612,26.596
-323.544,785.924,65.392
-298.168,763.964,115.900
-235.704,741.272,155.428
-131.760,749.568,94.184
-141.032,767.868,64.172
-278.892,760.548,65.148
-290.360,792.024,46.848
-234.484,793.000,48.556
-216.672,805.444,56.120
-163.236,859.612,26.352
-157.868,868.152,22.448
-238.388,856.196,39.528
-240.340,907.192,26.352
-250.344,923.052,20.740
-232.288,944.768,2.684
-113.460,980.636,-4.636
-60.024,1004.792,2.928
-96.624,995.276,41.968
-154.940,1000.888,77.104
-215.452,989.664,81.984
-158.112,1021.140,30.988
-110.532,1042.368,-22.692
-122.244,1017.236,-1.952
-100.772,1011.136,32.452
-109.068,983.808,57.584
-128.100,989.908,37.576
-155.672,1010.160,-10.248
-191.540,1018.456,-36.356
-135.176,1030.168,-58.316
-109.800,1036.756,-62.952
-124.440,1036.512,-64.416
-127.124,1049.444,-73.932
-128.344,1046.516,-73.444
-76.128,1064.084,-74.176
-91.012,1069.696,-80.276
-122.488,1056.764,-78.080
-157.868,1038.952,-56.120
-196.420,1025.532,-33.184
-133.712,1032.852,-62.464
-59.780,1050.176,-78.324
-26.596,1066.768,-74.176
-48.800,1058.472,-38.796
-48.068,1039.196,4.392
-9.760,1022.116,25.620
-28.792,984.052,52.948
-42.700,982.100,35.624
-23.668,986.248,-12.200
-24.156,979.660,-17.812
-20.496,954.528,14.396
-32.696,936.228,50.020
-52.460,940.620,51.484
-58.560,947.696,30.500
-78.812,960.384,-8.540
-51.484,1000.888,-61.000
-54.656,991.860,-37.088
-90.280,952.576,28.548
-95.160,928.664,47.824
-77.592,941.352,5.612
-85.400,992.592,-81.984
-67.100,1056.032,-180.316
-81.008,1061.156,-180.804
-121.756,1029.680,-134.444
-156.160,1030.168,-108.580
-159.820,1047.004,-99.308
-142.496,1065.792,-93.940
-93.696,1083.604,-111.020
-76.372,1086.044,-104.432
-94.916,1073.844,-94.672
-122.000,1055.300,-98.576
-101.260,1041.392,-90.280
-118.096,1012.600,-52.460
-134.200,987.468,-26.352
-124.684,976.244,-28.548
-130.296,956.968,-8.784
-114.192,950.868,-6.588
-110.532,963.068,-20.008
-133.956,969.900,-36.600
-131.272,965.752,-25.132
-118.828,957.456,-21.472
-81.496,969.168,-21.228
-73.444,977.220,-15.616
-88.084,972.340,-1.220
-73.444,989.176,-28.060
-60.268,1011.868,-60.268
-85.644,1008.940,-75.884
-95.160,1029.924,-85.888
-51.484,1063.596,-107.848
-43.920,1051.640,-72.224
-56.608,1033.096,-32.208
-48.800,1017.968,-8.784
-44.408,1002.840,7.076
-17.568,1007.232,-10.248
-30.500,1012.844,-29.280
-83.204,997.716,-35.136
-116.876,979.416,-43.920
-115.656,955.748,-25.376
-157.624,933.300,-3.904
-163.968,937.936,-36.844
-133.468,944.036,-75.396
-161.772,953.064,-98.088
-158.112,952.088,-108.580
-140.788,941.596,-102.724
-131.028,935.252,-97.112
-120.536,935.740,-81.496
-128.100,929.396,-71.980
-147.376,929.640,-74.420
-136.640,946.232,-98.332
-107.848,959.896,-110.288
-130.296,946.964,-70.760
-123.464,946.476,-41.968
-110.044,955.992,-26.352
-99.552,955.992,-22.936
-79.544,965.264,-26.352
-62.708,966.728,-18.788
-86.132,954.040,3.172
-112.728,955.016,-3.172
-123.708,958.676,-10.004
-114.680,964.288,-18.056
-112.728,966.728,-31.476
-118.584,973.072,-47.092
-122.000,955.992,-27.572
-133.468,944.524,-14.884
-139.324,935.496,-10.492
-172.752,913.048,10.736
-176.412,906.948,18.300
-142.008,941.840,-26.840
-138.348,954.528,-43.920
-186.660,954.284,-41.480
-190.320,952.820,-33.428
-193.248,953.552,-37.576
-184.708,960.872,-51.484
-189.832,963.068,-42.212
-182.756,969.168,-38.308
-161.284,989.664,-71.736
-143.228,1006.012,-97.844
-160.064,996.496,-86.864
-169.336,978.440,-66.124
-161.772,982.588,-88.084
-94.184,1006.744,-127.368
-70.516,1021.384,-145.912
-147.864,992.592,-132.492
-166.164,987.956,-128.588
-185.928,975.024,-113.216
-195.688,970.144,-111.996
-196.420,975.756,-139.080
-209.108,971.364,-142.008
-220.820,958.188,-128.344
-245.952,951.844,-116.876
-246.928,946.232,-122.000
-242.048,954.040,-152.988
-217.404,976.000,-183.488
-210.572,986.248,-204.472
-245.464,960.140,-158.600
-299.388,944.524,-146.400
-240.340,979.172,-180.804
-213.012,989.420,-183.732
-290.604,894.016,-161.772
-619.028,846.436,-147.864
-973.804,762.744,-134.200
-744.932,711.016,-156.404
-558.028,585.600,-444.812
-399.184,530.944,-180.072
1600.152,87.596,232.776
2156.472,668.316,-222.284
787.632,795.440,-380.396
601.948,705.648,-208.620
772.504,634.888,-209.352
1194.136,476.288,53.680
1241.960,516.060,-98.820
982.832,539.484,-122.976
941.108,525.088,-101.992
928.664,495.076,-25.132
941.596,502.152,12.932
892.064,489.952,14.152
865.956,502.640,-14.640
824.232,510.204,-2.684
917.196,547.292,59.048
1003.816,513.864,152.012
997.472,531.920,227.652
965.020,542.412,294.020
960.384,462.868,382.592
1113.128,434.808,414.556
1181.204,382.592,521.672
1041.880,381.128,505.324
905.972,363.072,491.660
874.740,280.356,443.836
994.300,253.272,402.112
817.888,196.664,422.608
476.776,137.128,344.284
404.552,73.444,260.104
535.336,7.320,161.284
460.428,-80.032,218.380
319.396,-163.968,23.180
622.444,-58.072,-457.012
850.340,92.476,-776.652
751.520,100.772,-743.224
594.628,-13.664,-797.636
688.324,-13.664,-946.476
812.520,80.520,-1110.932
812.520,66.368,-1184.132
1018.456,115.412,-1423.008
1019.188,67.588,-1448.872
866.444,-1.952,-1291.004
886.696,-15.128,-1218.780
893.284,-6.588,-1295.152
936.716,-36.112,-1297.348
904.020,-135.420,-1127.280
846.436,-252.540,-917.928
796.904,-364.048,-634.156
724.436,-361.852,-473.116
741.028,-331.840,-441.640
779.580,-327.936,-345.504
851.072,-356.972,-207.644
925.248,-499.956,74.420
935.008,-469.700,164.212
1052.372,-395.280,243.268
1118.984,-379.420,411.140
1315.892,-393.816,526.552
1451.800,-468.968,595.848
1412.516,-387.716,471.164
1341.756,-232.776,353.068
1320.284,-188.612,325.252
1382.260,-237.656,341.600
1436.916,-312.564,398.208
1349.564,-299.388,333.548
1294.664,-253.760,230.580
1234.640,-267.424,204.472
1321.504,-303.292,229.848
1366.888,-371.856,256.688
1298.080,-386.496,272.548
1324.432,-379.664,224.968
1356.884,-339.648,124.684
1419.836,-355.752,73.688
1338.340,-448.472,93.452
1265.628,-496.784,100.772
1302.716,-448.960,26.840
1336.144,-448.716,9.516
1207.068,-531.920,81.496
1194.380,-510.936,13.664
1284.904,-421.876,-177.632
1270.996,-361.364,-310.856
1156.316,-393.816,-381.860
1162.660,-369.660,-266.204
1296.128,-355.020,-231.800
1448.384,-285.236,-196.664
1442.284,-187.392,-388.692
1021.872,-145.668,-628.788
1114.104,-94.428,-439.932
1420.080,-20.984,-436.760
1525.244,51.240,-418.460
1609.668,28.060,-362.096
1302.228,-87.596,-242.048
1078.236,-92.720,15.860
1088.240,181.292,-60.024
672.708,338.672,-90.768
563.640,414.556,137.372
845.948,544.120,72.468
376.248,497.516,34.404
-496.784,602.436,57.584
-1003.084,692.960,-106.872
-742.492,784.704,-268.156
-512.888,722.972,-257.420
-403.332,728.340,-155.428
-348.920,706.136,18.056
-301.096,732.000,128.344
-53.924,820.328,108.336
-60.024,874.008,110.776
-78.812,900.360,118.340
-91.988,891.576,160.796
-144.692,899.872,142.496
-100.528,954.772,32.452
-68.320,980.148,-36.356
-75.640,971.364,-30.744
-140.056,939.644,9.272
-252.540,907.192,35.624
-242.780,908.656,-7.076
-258.396,908.412,-45.628
-176.656,937.692,-79.544
-157.624,945.988,-80.764
-152.012,936.472,-29.768
-158.844,926.712,30.256
-69.052,990.396,-37.088
-76.128,1039.440,-72.712
-119.316,1026.508,-28.792
-106.872,1011.136,0.732
-105.652,1004.060,6.832
-99.308,1001.376,-24.888
-79.300,1022.604,-56.852
-94.672,1019.432,-83.448
-143.716,1017.724,-96.624
-157.380,996.496,-83.204
-161.040,973.316,-42.212
-120.780,972.828,-39.040
-114.192,969.656,-38.552
-109.068,972.096,-49.288
-68.320,976.488,-51.728
-81.984,985.028,-42.944
-101.016,991.860,-40.992
-113.948,991.128,-58.316
-142.008,982.832,-56.120
-111.020,993.080,-78.324
-83.692,999.912,-96.136
-72.224,1007.476,-98.088
-82.472,1011.624,-103.700
-98.332,1011.136,-93.452
-121.512,1010.404,-74.420
-112.240,999.180,-52.216
-84.668,994.788,-41.968
-79.300,1000.156,-62.464
-81.740,1017.968,-88.084
-90.524,1009.916,-64.416
-86.864,994.300,-25.620
-108.824,987.956,-18.056
-131.516,985.516,-22.448
-89.548,996.740,-45.140
8.052,1019.188,-90.768
3.416,997.472,-60.268
-59.536,978.196,-24.888
-128.100,981.368,3.904
-187.636,954.040,45.628
-116.388,934.520,10.980
39.772,996.252,-69.540
18.300,1017.724,-83.692
-26.352,1000.400,-50.996
-55.144,988.932,-37.820
-89.304,990.152,-62.708
-95.404,1039.928,-147.132
-23.424,1071.892,-176.412
-46.604,1044.808,-118.584
-41.968,1026.752,-68.320
-48.068,1037.732,-55.632
-74.908,1050.420,-73.444
-102.236,1079.944,-121.756
-96.380,1107.028,-171.776
-119.072,1127.280,-190.808
-122.488,1145.336,-209.840
-159.576,1145.580,-193.980
-156.160,1112.396,-128.588
-81.252,1104.588,-106.140
-30.012,1118.008,-135.664
-89.304,1119.228,-139.324
-212.768,1050.420,-57.340
-203.496,1003.084,-49.044
-104.920,1012.356,-123.464
-17.812,1026.508,-147.864
-63.684,971.852,-55.876
-80.764,949.892,-42.944
-108.580,1009.428,-129.808
-123.464,1030.656,-196.420
-142.984,1008.940,-189.344
-113.216,964.288,-112.728
-59.048,936.716,-45.628
-77.836,946.964,-44.652
-114.436,969.168,-118.096
-148.596,991.860,-181.780
-146.888,1024.312,-228.140
-144.936,1004.548,-217.404
-132.736,952.088,-131.272
-69.540,936.472,-70.760
-69.784,929.640,-55.388
-97.844,924.516,-70.272
-117.852,938.912,-127.368
-144.204,969.900,-181.536
-126.636,963.312,-176.412
-131.272,945.500,-160.552
-119.072,928.908,-154.208
-111.508,923.784,-130.540
-138.104,913.292,-98.820
-148.840,910.852,-88.084
-124.928,923.540,-97.844
-123.220,930.616,-96.380
-134.932,933.788,-73.932
-143.960,922.808,-52.460
-132.736,943.060,-87.840
-137.616,964.044,-111.020
-158.356,970.144,-103.700
-176.900,962.092,-87.840
-195.932,953.796,-79.544
-161.040,974.780,-95.892
-157.624,973.804,-93.208
-172.508,970.144,-82.228
-185.440,964.288,-65.880
-221.796,951.356,-47.336
-203.496,968.680,-72.712
-174.216,989.664,-104.920
-211.060,982.100,-97.600
-197.396,989.176,-121.756
-190.564,992.836,-140.056
-204.716,982.588,-122.976
-205.204,968.680,-104.676
-191.052,972.096,-113.460
-173.728,987.956,-147.864
-193.004,984.052,-148.840
-219.844,973.560,-145.912
-228.384,963.068,-145.668
-238.144,970.876,-162.260
-240.584,974.780,-171.776
-239.364,971.608,-169.092
-268.400,949.404,-138.592
-275.232,942.572,-129.076
-251.808,955.504,-142.984
-233.508,953.308,-162.504
-244.488,961.848,-187.880
-252.784,953.064,-181.292
-298.656,941.596,-172.752
-286.944,928.420,-154.452
-262.300,928.908,-165.920
-251.076,932.080,-168.604
-242.536,923.052,-146.156
-253.760,910.364,-113.460
-238.388,904.264,-102.480
-222.528,904.996,-98.576
-223.504,906.460,-108.824
-233.508,904.020,-104.676
-235.948,908.412,-101.260
-248.880,906.216,-105.408
-249.368,910.120,-119.072
-273.524,912.072,-128.832
-257.908,921.100,-145.668
-248.392,929.884,-156.648
-275.232,926.224,-142.252
-285.968,911.828,-118.340
-283.772,917.684,-103.456
-289.872,920.856,-86.620
-288.164,933.300,-92.720
-256.932,952.820,-110.288
-253.516,946.232,-88.816
-265.716,940.376,-66.368
-269.376,935.496,-47.336
-262.300,936.228,-46.360
-256.688,935.740,-51.728
-253.760,941.108,-65.148
-264.740,944.524,-95.160
-270.840,949.160,-133.712
-274.500,944.524,-125.172
-306.464,923.052,-112.484
-316.468,927.444,-139.812
-294.264,951.112,-187.148
-284.992,957.944,-207.644
-301.096,948.184,-196.908
-263.764,961.848,-206.424
-229.360,975.756,-188.612
-229.360,983.320,-170.800
-219.356,990.884,-161.040
-234.240,978.928,-142.984
-279.136,951.600,-120.292
-353.068,914.756,-99.308
-395.524,889.136,-82.228
-417.240,885.476,-99.796
-403.820,889.868,-125.172
-397.964,888.160,-132.980
-419.192,878.400,-136.396
-417.728,885.720,-159.088
-425.048,891.332,-157.868
-420.412,897.676,-164.700
-430.416,885.232,-143.228
-488.488,846.924,-97.844
-503.616,871.568,-91.012
-514.840,904.264,-140.056
-561.688,890.112,-293.288
-996.740,783.484,-292.800
-999.424,946.232,-44.408
-721.752,583.648,-77.104
69.052,513.376,-277.916
991.128,207.156,-167.140
972.584,522.404,-61.976
669.536,429.928,21.960
1373.720,856.440,-576.084
1586.732,695.644,-335.744
922.808,502.884,-70.516
799.832,468.968,-87.108
907.436,433.832,-12.200
1027.484,441.396,-0.488
1080.676,498.492,-83.936
894.992,442.860,-27.084
784.948,394.060,72.224
762.012,420.900,127.856
814.472,535.336,20.496
886.940,615.856,8.540
953.064,632.204,40.260
971.852,605.608,225.944
868.640,544.120,406.260
862.296,526.308,544.608
976.488,512.888,650.992
1154.852,571.692,734.196
985.516,559.248,644.160
764.940,357.216,628.788
878.156,77.836,673.196
962.824,-235.216,806.176
979.904,-308.416,674.660
970.876,-293.288,320.372
1138.016,-305.488,55.388
1108.736,-400.404,-48.800
917.440,-435.540,-126.636
864.248,-311.588,-512.400
856.928,-56.120,-918.172
716.872,75.396,-1048.712
470.920,17.080,-874.008
394.792,-116.876,-789.828
390.644,-30.988,-951.356
412.360,114.924,-1302.472
549.976,224.724,-1656.272
650.260,188.124,-1649.196
564.616,16.104,-1359.080
289.384,-49.288,-1356.152
337.940,111.996,-1461.072
404.064,57.096,-1341.512
465.064,-23.424,-1103.612
383.568,17.080,-1021.872
329.888,-21.716,-964.532
474.580,-71.980,-944.524
704.672,-156.404,-871.080
846.192,-238.388,-673.440
885.232,-279.868,-493.368
1013.576,-406.992,-276.940
1136.552,-513.376,-16.836
1100.440,-503.616,164.700
991.128,-426.024,234.484
983.076,-361.852,305.244
1087.752,-367.220,419.192
1201.700,-358.436,463.844
1220.488,-342.576,535.092
1238.300,-394.060,573.156
1357.616,-402.600,637.816
1472.784,-407.480,711.260
1474.004,-416.752,667.340
1457.412,-449.936,587.308
1458.388,-452.864,465.796
1572.092,-380.640,307.684
1613.328,-366.244,211.304
1575.508,-466.284,194.468
1606.496,-581.208,240.584
1754.360,-587.064,63.684
1609.180,-548.024,-26.352
1533.052,-517.524,-162.992
1606.496,-511.668,-378.688
1583.072,-554.856,-462.868
1452.532,-456.768,-446.764
1460.828,-436.272,-436.760
1377.136,-436.760,-505.324
1157.292,-339.404,-628.788
1197.308,-261.080,-528.016
1258.552,-169.580,-579.744
1293.200,-186.416,-442.616
1118.252,-246.928,-403.576
833.992,-74.908,-621.224
712.724,88.572,-688.080
989.664,199.348,-566.324
885.720,262.544,-514.596
1000.400,316.224,-347.212
990.640,339.160,-300.852
936.472,300.120,-241.072
625.128,289.384,-114.924
180.072,363.072,-56.608
-26.352,523.624,-8.540
350.384,626.348,12.932
989.176,732.732,-90.036
1331.020,786.168,-83.448
1049.688,731.512,88.084
653.432,803.492,10.248
605.608,954.284,-121.268
820.084,1064.084,-167.384
651.480,867.664,-2.196
-17.812,809.592,217.892
-761.036,737.856,218.380
-1159.244,587.796,166.896
-798.856,692.228,-12.688
-489.708,811.300,-146.888
-595.604,722.484,-50.508
-552.172,544.852,131.760
-507.764,547.536,164.456
-483.852,657.824,23.424
-638.304,725.168,-29.524
-619.028,720.044,-55.632
-555.832,719.068,-28.792
-482.632,716.384,-5.612
-420.900,758.108,6.832
-406.748,795.196,7.564
-393.572,846.680,-15.128
-356.240,908.656,-53.436
-322.568,925.248,-50.020
-327.204,893.528,47.336
-282.064,925.736,65.880
-245.952,976.732,18.788
-291.824,994.056,-18.300
-351.360,996.008,-22.448
-330.864,998.936,-44.896
-313.052,991.128,-54.168
-283.040,978.928,-57.828
-293.532,983.076,-75.640
-322.568,952.332,-72.224
