acc_x[mg],acc_y[mg],acc_z[mg]
1053.104,-158.356,185.684
1071.16,-164.212,184.22
1049.444,-156.404,196.42
1075.308,-171.776,184.464
1048.224,-169.092,168.848
1019.92,-124.196,169.092
1085.556,-67.1,175.436
1105.076,-106.384,123.708
1022.604,-72.712,111.996
1009.184,4.88,160.552
1083.604,23.668,91.012
1049.2,131.028,58.072
1065.304,234.484,54.168
975.756,346.724,34.648
986.98,434.32,-97.6
957.456,580.72,-172.752
802.272,633.668,-74.176
733.22,623.908,66.368
712.724,732.0,-90.524
584.868,828.136,-101.504
493.124,898.408,-141.032
393.084,898.408,-150.792
434.32,911.34,-79.788
370.392,870.104,-45.384
329.4,932.08,-30.5
252.296,875.472,-44.164
243.756,906.948,-50.996
247.66,944.768,-54.656
232.776,958.432,-15.86
210.328,952.332,6.1
189.588,969.168,-18.788
163.968,967.948,-28.304
130.296,965.02,-41.724
151.036,965.264,-22.204
164.7,931.836,23.912
145.424,916.708,36.112
134.688,961.604,-20.252
128.1,986.736,-26.84
124.196,966.972,3.172
122.0,972.828,9.516
85.4,979.172,-15.86
81.252,980.88,-30.5
98.088,1007.232,-50.752
90.036,1011.38,-40.016
104.188,1020.164,-39.772
122.0,1010.648,-19.276
125.416,999.912,-20.252
94.428,987.468,-23.668
90.28,987.712,-36.6
85.888,965.02,-28.304
76.616,943.792,-9.76
98.576,958.188,-17.324
114.68,999.912,-40.504
87.108,1005.036,-48.068
87.84,990.884,-24.644
95.648,995.764,-23.668
84.912,986.98,-17.812
94.672,984.54,-18.056
107.36,975.024,-19.032
109.312,984.052,-30.012
83.692,985.76,-27.328
85.888,1003.328,-32.696
90.524,1029.192,-54.9
78.324,1022.604,-48.8
80.764,1036.512,-68.564
53.924,1076.04,-109.556
32.208,1081.408,-121.512
53.924,1060.912,-99.064
74.908,1067.012,-94.184
40.748,1091.656,-147.864
0.488,1101.416,-186.172
-52.704,1111.664,-215.696
-55.388,1139.236,-214.476
-28.548,1136.064,-171.532
-37.088,1107.516,-132.004
-42.456,1133.38,-156.648
-55.876,1152.412,-168.36
-87.84,1161.196,-167.384
-111.264,1158.024,-134.2
-76.86,1155.096,-85.888
-20.008,1142.408,-36.844
29.036,1169.248,-38.552
66.368,1214.388,-60.268
82.472,1190.232,-46.604
69.784,1127.036,4.148
119.804,1103.368,29.28
139.324,1073.844,54.168
129.564,1045.052,24.156
119.804,1066.768,2.684
162.992,1080.92,-17.08
174.704,1030.9,16.348
196.42,994.788,69.784
227.652,1012.844,63.684
214.476,1056.52,21.96
164.944,996.252,57.584
215.696,1035.292,-3.66
210.816,979.416,89.304
163.724,870.348,168.604
171.288,1045.784,16.348
243.268,945.5,60.756
154.208,882.792,168.116
234.972,927.932,16.836
146.888,832.528,119.56
107.848,846.436,84.424
45.14,850.584,68.32
63.684,837.652,50.264
51.728,787.632,49.532
10.248,776.164,79.544
-17.08,767.136,66.368
33.428,791.536,30.744
50.752,881.328,26.108
119.316,863.272,-35.868
50.508,838.14,43.676
-9.76,830.82,84.912
33.428,861.564,33.184
-24.644,875.716,23.668
-34.892,863.272,5.612
-27.084,860.588,30.5
-49.532,881.572,47.336
-106.384,895.968,27.816
-133.224,911.584,24.644
-60.756,891.332,-48.068
-82.472,903.044,-12.688
-14.152,897.188,52.948
-37.82,872.544,105.652
-66.612,810.812,75.64
20.252,795.928,13.664
127.856,793.244,-5.368
305.244,819.84,-1.22
324.276,794.952,-49.532
400.16,828.868,-87.84
462.624,753.228,-79.3
456.28,714.92,-59.048
515.328,657.092,-8.54
548.024,567.788,62.22
619.516,518.256,107.36
792.756,429.196,73.444
945.5,413.824,15.616
923.784,406.748,80.032
897.188,328.668,201.3
1034.316,271.084,254.248
1231.468,269.376,203.74
1388.116,272.304,196.42
1426.424,242.048,249.856
1481.812,174.948,358.68
1608.204,81.252,397.964
1619.184,-29.524,478.24
1498.404,-95.404,565.592
1363.96,-147.62,594.14
1396.9,-130.54,604.876
1310.768,-332.328,602.192
1158.024,-0.976,697.108
938.668,-210.572,641.232
740.54,-163.236,587.796
540.948,-117.852,441.396
369.172,22.936,348.432
428.22,67.344,214.964
427.488,126.392,19.52
413.824,119.072,-158.844
337.696,97.6,-323.3
359.168,81.74,-453.352
395.768,60.268,-562.664
419.68,45.628,-639.036
483.852,29.524,-752.984
611.708,36.6,-815.204
622.932,41.968,-888.16
556.32,51.728,-914.512
545.828,77.104,-926.956
553.88,113.216,-963.556
564.128,169.092,-949.648
610.0,229.604,-896.7
654.652,215.208,-821.792
762.744,185.44,-820.328
911.828,155.184,-773.48
891.088,229.604,-718.092
840.336,332.816,-671.0
736.88,267.912,-469.456
684.908,203.74,-241.316
969.9,199.104,-232.776
1110.444,184.952,-216.428
883.036,93.208,6.588
834.236,38.796,210.572
856.44,56.12,303.536
808.86,47.092,382.348
772.26,29.036,417.728
912.316,-36.844,365.756
1077.748,-84.424,360.388
932.812,-168.604,569.008
785.68,-311.588,717.116
883.768,-399.184,696.132
1023.824,-439.444,544.852
1173.396,-404.796,435.296
1141.188,-380.64,498.248
1089.46,-430.416,546.316
1116.788,-498.492,513.62
1099.952,-594.14,514.108
1104.832,-686.128,493.124
1196.088,-730.536,424.56
1301.74,-737.368,371.856
1321.748,-736.392,336.964
1276.852,-752.008,276.696
1202.188,-719.556,244.976
1171.444,-682.468,206.424
1165.588,-685.64,121.024
1212.924,-646.356,126.88
1225.124,-595.36,105.408
1076.284,-546.316,56.852
962.336,-480.924,-1.22
974.536,-385.52,-49.288
1099.708,-314.76,-166.652
1093.608,-245.952,-191.052
942.084,-242.292,-142.74
806.176,-205.692,-120.048
842.532,-201.056,-78.812
915.488,-216.916,-31.476
957.212,-204.472,-2.44
956.236,-196.664,27.084
936.228,-203.74,80.032
915.488,-197.396,101.748
914.268,-192.028,139.568
946.964,-195.932,165.676
1040.416,-180.316,165.92
1058.716,-165.432,187.148
1056.032,-150.304,170.312
1014.064,-149.816,153.964
1009.916,-140.788,161.04
987.224,-119.56,220.82
998.936,-113.46,201.3
1044.32,31.964,207.156
1072.868,-87.596,193.004
1058.228,-131.272,160.796
1027.728,-68.564,188.612
986.492,-27.816,168.604
928.908,8.54,190.564
990.396,102.48,174.216
1064.084,142.74,138.592
1046.76,171.044,77.104
982.588,254.98,24.644
1007.72,376.98,-38.552
968.436,459.94,-54.9
859.612,471.408,57.096
874.252,558.028,-45.14
795.196,631.228,-35.136
662.46,620.004,-22.692
635.132,666.852,-78.324
590.48,769.332,-116.388
519.232,829.6,-122.488
506.3,876.204,-101.26
443.104,859.124,-87.352
357.948,868.152,-81.008
378.932,926.712,-67.344
347.456,974.292,-101.748
266.448,984.784,-117.608
233.752,965.02,-100.772
194.224,999.424,-103.944
141.276,1028.46,-109.312
130.052,1025.288,-83.448
178.12,1037.488,-54.412
148.84,1043.1,-62.464
103.456,1060.668,-110.044
124.684,1055.788,-97.112
159.332,1050.664,-78.568
136.64,1051.396,-96.136
70.028,1084.58,-155.184
36.844,1063.352,-128.1
49.044,1057.008,-123.464
63.196,1097.268,-154.208
55.144,1111.42,-157.38
42.944,1142.408,-169.58
-12.932,1162.904,-210.816
-60.268,1157.048,-201.056
-3.416,1148.508,-165.432
57.828,1170.712,-135.42
8.784,1159.244,-113.948
-18.056,1186.328,-137.128
9.516,1192.428,-151.768
53.436,1155.34,-86.62
113.704,1141.676,-58.072
124.928,1126.548,-35.624
147.864,1164.124,-68.564
153.232,1151.68,-54.412
149.084,1089.216,3.66
162.26,1067.256,31.72
138.348,1030.412,58.072
149.572,1018.212,44.652
180.072,999.668,41.968
207.888,1015.284,-3.904
188.124,993.08,1.22
177.632,934.276,66.856
145.668,875.716,96.868
106.872,868.152,63.44
81.496,836.676,65.148
129.32,871.812,31.964
84.424,866.932,36.112
69.54,855.952,57.34
97.844,854.0,82.96
70.028,865.468,77.836
64.904,875.716,63.44
91.5,889.136,55.388
73.2,880.596,71.004
91.744,887.428,69.296
74.908,904.996,41.724
63.684,924.028,12.2
72.468,918.416,9.272
69.784,880.352,37.332
62.952,873.032,13.664
52.948,850.096,12.2
66.124,845.46,20.008
47.092,861.32,20.74
-9.028,847.9,40.26
-9.76,857.416,36.112
-38.552,875.96,11.468
-83.936,897.676,-2.928
-48.068,919.392,14.396
-24.644,959.408,6.344
-31.72,975.756,-0.976
-136.64,924.028,35.868
-66.124,995.52,-44.652
119.072,1099.22,-131.76
88.084,1089.216,-115.168
40.016,1047.248,-105.652
150.304,1003.328,-151.524
123.952,976.976,-62.952
146.888,932.08,-89.304
480.436,967.46,-193.004
485.316,846.192,-287.188
471.408,810.812,-276.208
506.544,739.076,-62.464
368.928,610.732,274.012
247.172,534.36,307.928
511.18,407.236,181.292
892.064,335.744,67.588
691.74,280.844,90.524
803.98,216.184,308.172
1177.3,202.52,165.432
1239.276,282.308,0.0
1196.576,267.668,128.344
1177.544,266.692,178.608
1306.864,243.024,196.42
1296.86,173.24,258.152
1283.196,119.804,314.516
1219.268,58.56,410.652
1223.416,-1.464,500.932
1249.036,-13.664,479.216
1226.832,-41.236,515.328
1176.324,-81.984,527.528
1134.356,-143.716,582.184
1073.6,-198.86,635.132
1028.948,-226.188,610.0
810.08,-229.848,541.436
574.62,-108.824,384.056
553.392,-6.832,289.628
505.324,20.496,199.592
366.976,10.248,89.792
365.268,35.624,-84.912
470.432,37.82,-244.732
484.34,38.796,-338.916
479.46,31.232,-446.764
384.544,21.472,-519.476
417.484,-6.588,-610.732
497.272,-21.472,-675.148
540.46,4.636,-770.064
556.808,61.732,-854.0
673.928,106.384,-923.784
746.396,83.204,-962.824
821.792,124.196,-1025.288
894.504,187.148,-1037.244
915.732,197.152,-985.516
1112.396,214.232,-983.32
1292.712,234.972,-960.872
1176.568,219.356,-797.88
912.072,210.816,-587.308
796.172,148.352,-352.58
786.9,77.836,-178.12
806.176,121.756,-66.612
823.256,129.32,47.58
822.28,81.252,216.184
865.956,-5.368,335.744
674.66,-107.848,494.588
655.628,-170.8,645.624
711.992,-221.064,672.464
720.776,-213.988,625.616
708.82,-183.732,647.576
766.892,-217.404,702.72
904.508,-263.764,681.248
1007.232,-337.208,624.396
998.448,-458.232,665.876
933.544,-599.02,798.612
989.908,-640.988,763.72
1080.188,-659.776,640.988
1296.616,-562.908,350.14
1279.536,-525.82,320.372
1201.212,-598.776,456.768
1128.744,-672.952,416.508
1308.572,-744.444,228.14
1695.556,-709.796,30.5
1658.468,-593.652,-18.544
1350.296,-476.532,-1.464
1091.412,-387.472,-91.988
1067.744,-184.708,-265.716
1195.356,-81.984,-337.94
1094.34,-83.936,-266.692
955.748,-118.828,-223.016
971.364,-82.716,-253.76
1003.816,-83.448,-226.676
954.284,-93.452,-144.936
932.812,-121.756,-63.44
980.88,-109.068,-90.036
987.468,-89.304,-79.056
973.316,-73.2,-13.664
928.42,-82.228,59.292
953.064,-83.204,104.432
1008.208,-59.292,100.284
981.124,-68.808,94.428
1020.896,-62.22,76.86
1094.34,-9.76,78.08
1121.668,31.72,121.512
1057.008,52.216,163.968
1016.992,49.288,176.412
971.12,30.256,197.884
992.592,73.688,180.56
1021.384,145.912,96.624
1016.992,222.04,-15.86
961.848,296.46,-17.812
933.3,342.576,-0.244
964.776,409.188,-11.956
813.74,416.264,20.008
773.236,496.54,-8.54
755.912,597.8,-90.036
724.924,712.236,-125.66
663.436,792.512,-163.968
610.732,856.684,-181.048
549.488,910.12,-206.424
509.96,931.836,-201.3
458.232,919.88,-209.84
437.736,944.524,-131.76
364.048,911.584,-107.848
307.44,934.764,-131.76
382.592,963.068,-93.94
348.188,922.076,-64.904
290.116,947.208,-98.088
241.072,1030.9,-160.552
232.288,1049.444,-106.872
238.388,1056.276,-77.104
266.936,1053.348,-58.804
257.664,1019.676,-29.768
202.032,965.02,-30.988
174.216,954.284,-66.856
150.06,971.608,-71.248
92.964,966.24,-63.196
74.176,994.056,-91.256
87.352,974.536,-58.804
135.664,981.856,-50.752
119.072,1005.036,-71.004
70.272,985.516,-54.656
45.872,959.408,-65.636
58.072,955.748,-60.512
71.004,978.196,-58.56
69.784,967.216,-43.432
77.104,949.16,-34.16
98.332,975.512,-60.512
99.308,1000.4,-58.56
83.936,1005.036,-32.94
86.62,1004.548,-25.62
88.084,1005.28,-28.548
80.52,959.652,-15.616
73.932,951.112,-27.084
53.68,963.312,-34.892
75.152,978.684,-24.4
89.304,1003.816,-25.376
59.78,1000.644,-33.672
43.188,985.028,-37.088
32.452,963.068,-38.552
44.408,964.776,-37.82
68.564,980.636,-35.136
69.54,991.128,-30.256
38.308,981.124,-30.012
42.944,987.468,-30.988
51.972,984.296,-31.232
62.464,977.22,-21.96
65.392,977.952,-30.744
57.584,988.688,-41.48
53.192,985.028,-24.888
70.516,1001.132,-26.596
69.296,1021.628,-43.676
44.164,1038.22,-65.148
34.892,1037.732,-58.316
36.844,1048.956,-69.052
13.42,1049.444,-88.084
4.636,1070.672,-121.512
-11.468,1085.8,-147.864
-45.384,1134.844,-204.716
-100.284,1149.728,-231.068
-112.484,1127.036,-203.496
-65.148,1136.064,-208.62
-49.044,1134.356,-212.768
-54.168,1099.952,-175.68
-82.96,1071.648,-147.62
-131.76,1101.66,-172.264
-143.472,1097.756,-131.516
-125.172,1076.528,-87.84
-110.044,1067.744,-69.296
-82.716,1051.152,-46.36
-75.396,1036.268,-26.84
-50.752,1081.652,-42.456
-72.224,1053.348,-5.612
-41.236,1065.304,10.004
-14.64,1089.948,26.84
-15.372,1116.788,30.012
-38.308,1138.748,26.108
-32.696,1152.9,29.524
27.084,1158.024,47.092
76.616,1155.34,58.804
59.292,1125.572,71.004
53.68,1098.976,56.608
115.9,1148.264,6.1
136.884,1099.464,52.216
151.28,1025.044,91.988
213.988,1018.7,69.784
193.492,1003.084,56.12
96.38,928.176,62.708
127.124,905.24,64.904
167.384,915.0,58.56
198.128,925.248,61.732
168.848,922.32,67.832
94.184,898.408,73.2
41.724,869.128,69.54
40.504,869.128,49.044
50.02,900.848,8.784
44.164,889.624,11.468
61.488,844.728,37.82
44.896,794.22,66.612
19.764,752.496,77.592
32.452,758.352,49.776
-10.248,785.436,24.4
-52.46,778.116,29.524
-12.932,801.784,25.132
-15.616,829.356,5.856
-41.724,837.652,-10.004
-51.24,843.508,-4.88
-99.796,834.48,12.688
-91.012,842.776,18.056
-99.064,842.776,14.152
-27.328,874.984,-18.788
42.456,938.18,-56.12
-2.928,980.148,-82.472
-49.776,974.78,-85.888
46.848,970.876,-84.18
137.616,920.124,-40.016
121.756,900.604,-41.968
203.008,916.464,-109.556
205.448,872.3,-74.908
223.504,874.252,-66.124
279.38,884.988,-91.5
480.924,769.332,-75.152
704.428,586.576,43.676
767.38,546.316,16.104
739.564,487.268,69.54
606.584,404.308,190.32
702.232,330.132,213.744
1103.612,345.26,100.772
1160.464,361.608,49.044
1180.228,304.756,198.128
1168.028,273.768,270.84
1311.5,197.884,355.508
1411.54,201.544,374.54
1470.344,160.308,410.408
1516.216,86.62,499.224
1515.484,-7.564,536.556
1487.424,-90.036,528.748
1455.704,-136.152,524.844
1168.028,-153.476,571.204
920.368,-124.44,579.744
891.332,-103.7,521.428
735.172,-80.276,425.292
507.032,-38.796,380.152
382.836,41.724,211.304
348.188,91.5,116.876
381.372,65.148,92.72
439.2,72.712,-51.24
448.228,80.764,-193.004
476.532,75.396,-291.58
433.832,72.956,-363.072
446.032,93.452,-505.08
568.764,166.652,-666.364
615.612,189.344,-703.452
596.092,219.112,-739.564
587.552,198.616,-775.92
679.296,217.892,-833.26
771.772,276.696,-869.372
799.1,289.872,-801.54
798.368,275.964,-790.072
913.536,238.876,-760.304
1012.844,240.096,-705.648
980.148,263.032,-595.116
854.732,232.532,-409.92
854.0,224.968,-306.952
947.94,209.352,-337.696
972.828,169.336,-270.108
946.964,182.512,-102.724
875.472,132.492,55.876
860.588,66.124,198.86
913.292,31.476,256.444
969.412,-47.824,244.244
945.5,-119.072,320.86
883.036,-179.584,455.792
854.488,-215.208,550.952
826.916,-238.876,591.212
893.04,-260.104,559.492
893.284,-345.016,588.04
952.332,-377.956,573.888
1041.148,-395.036,475.068
1059.936,-375.272,457.256
980.88,-352.092,455.548
982.344,-347.944,387.472
1049.688,-388.692,315.492
1058.228,-499.712,329.888
1036.268,-607.316,429.44
1039.44,-681.98,407.724
1070.184,-712.236,276.208
1096.536,-699.792,158.844
1157.536,-684.908,113.46
1158.512,-681.492,55.144
1229.516,-714.432,29.036
1350.784,-725.168,-4.392
1310.036,-725.9,11.956
1301.496,-661.728,-57.34
1159.732,-597.8,-155.916
1065.792,-505.08,-218.868
1028.46,-324.52,-283.772
1013.82,-223.26,-269.376
994.544,-272.548,-103.212
1009.184,-278.404,-135.42
1061.888,-213.5,-306.952
1014.308,-173.484,-251.808
915.732,-166.164,-145.668
972.34,-175.436,-62.464
1008.208,-181.048,-34.648
937.692,-180.072,5.856
915.0,-182.512,63.928
935.496,-196.908,106.384
970.144,-167.384,96.38
991.128,-136.884,99.552
1032.852,-91.744,100.284
1054.568,-52.704,108.336
1036.756,-34.404,129.564
1014.796,-18.788,131.272
1060.424,10.492,103.212
1100.196,55.144,41.968
1076.04,132.98,41.968
1011.624,169.58,81.74
1030.168,223.504,51.728
957.7,283.772,37.82
947.94,362.096,-21.96
890.112,394.06,1.708
777.14,483.12,7.808
820.816,533.14,-26.596
810.568,642.94,-87.84
692.716,708.332,-164.7
677.588,743.468,-138.348
670.024,749.08,-102.968
632.448,840.092,-162.26
497.76,847.9,-168.848
447.496,860.1,-152.012
439.932,862.296,-105.652
426.268,864.004,-63.684
400.648,904.264,-69.052
328.912,896.212,-71.736
233.264,858.88,-53.436
297.924,936.472,-69.54
282.552,1034.316,-67.832
150.548,960.872,-69.784
118.34,1044.076,-122.244
164.944,1070.916,-80.032
155.184,1030.412,-24.4
90.768,992.592,-29.524
