acc_x[mg],acc_y[mg],acc_z[mg]
102.236,1027.972,-96.380
77.592,1056.032,-97.600
111.996,1092.144,-152.500
117.852,1117.520,-179.828
137.616,1145.336,-207.400
146.888,1172.908,-232.532
182.024,1197.308,-274.744
153.964,1180.472,-257.664
94.672,1130.452,-214.720
61.000,1095.316,-224.968
79.544,1084.580,-223.992
98.088,1075.064,-173.728
96.868,1098.488,-144.692
49.288,1089.216,-103.212
31.232,1062.132,-91.988
-11.956,1038.464,-111.264
-9.028,1016.016,-72.468
12.200,986.980,-30.500
27.816,950.624,-22.448
-19.276,944.280,-12.200
-81.740,926.468,3.172
-109.800,903.776,37.332
-64.416,889.136,21.472
-62.952,876.936,48.556
-59.048,860.832,111.752
-113.216,833.748,142.496
-117.364,835.944,118.828
-107.848,866.444,96.136
-115.656,903.776,108.580
-127.368,922.564,112.240
-164.212,921.100,135.664
-204.960,910.120,179.584
-202.764,910.608,163.724
-137.860,915.000,124.196
-129.320,935.984,119.072
-166.896,951.112,124.440
-153.476,947.696,134.688
-162.260,940.620,144.204
-153.964,937.936,126.148
-158.844,944.036,131.272
-177.876,939.156,138.104
-182.756,942.328,136.152
-188.124,953.552,131.760
-200.324,950.624,145.912
-225.944,944.768,136.884
-229.116,959.896,84.668
-256.200,999.180,53.436
-360.876,1023.824,117.608
-491.660,1028.460,221.308
-378.200,1064.328,159.820
-244.000,1109.712,76.860
-253.516,1104.832,-17.324
-437.248,1046.028,-84.912
8.540,851.316,-88.572
581.208,813.008,-71.980
567.056,750.544,-50.508
447.984,565.104,-189.344
931.104,685.640,-402.112
1061.644,609.268,-71.736
715.408,473.604,162.260
535.580,248.148,45.384
841.556,148.596,46.604
1455.216,239.120,20.984
1266.360,226.920,66.856
844.484,170.312,-15.616
796.660,175.924,84.912
996.984,98.576,138.592
1119.716,16.592,136.640
1054.324,-37.576,136.640
948.916,-10.492,126.148
915.244,52.216,146.644
957.700,77.836,189.344
937.692,52.216,186.416
984.784,46.360,235.460
1065.548,61.488,278.160
1122.156,103.456,333.548
1203.164,95.404,419.680
1210.728,21.960,490.928
1075.308,-42.212,542.168
1054.324,-80.520,561.932
1064.816,-125.172,557.784
1007.964,-163.724,496.052
889.868,-151.036,390.888
782.752,-116.632,269.132
691.740,-81.984,169.580
614.148,-91.500,58.316
608.780,-107.360,-76.860
617.320,-98.088,-231.800
605.852,-84.180,-398.452
645.624,-105.408,-577.304
761.280,-106.140,-710.772
795.440,-89.060,-783.972
719.556,-75.640,-813.252
646.600,-99.308,-828.136
733.220,-99.552,-897.188
721.996,-66.368,-944.524
713.212,-38.064,-998.936
792.024,-34.892,-995.032
806.908,-66.368,-949.648
775.188,-106.872,-885.720
735.172,-144.936,-798.856
745.420,-153.476,-758.352
777.628,-181.292,-738.588
819.352,-236.436,-655.628
792.024,-294.508,-536.800
758.596,-360.876,-440.908
755.424,-379.664,-363.316
774.700,-363.804,-300.852
743.956,-344.772,-208.864
779.336,-366.000,-108.824
806.908,-430.660,0.732
837.896,-464.332,108.092
858.392,-445.544,200.080
908.900,-437.492,266.204
992.592,-444.324,325.252
1068.232,-471.408,367.708
1120.448,-514.596,413.824
1139.480,-529.724,440.664
1100.684,-527.040,452.132
1133.868,-521.672,423.096
1199.748,-485.316,391.620
1163.880,-456.036,419.192
1077.016,-503.860,432.368
1086.044,-607.804,435.296
1227.076,-605.120,411.872
1220.000,-604.144,406.504
1184.620,-659.044,402.844
1194.380,-736.148,363.072
1286.368,-750.544,236.436
1364.204,-715.652,142.740
1281.244,-701.256,64.660
1232.688,-708.332,1.708
1296.860,-704.916,-43.920
1266.848,-708.576,-72.956
1238.300,-683.200,-98.576
1185.596,-669.536,-140.788
1200.236,-595.360,-234.728
1213.656,-495.808,-204.716
1106.540,-466.528,-164.700
1137.772,-459.696,-87.840
1226.588,-472.140,-99.552
1170.224,-398.696,-45.384
1026.752,-324.764,3.172
876.204,-213.256,3.660
931.348,-114.436,31.964
990.152,-34.404,80.764
1046.028,34.160,57.584
1004.548,130.540,21.960
865.224,229.604,25.132
705.404,293.532,54.900
565.104,436.760,78.568
558.760,565.348,62.708
679.296,707.600,-6.100
470.432,763.476,144.692
305.976,778.848,182.756
329.888,820.816,43.676
294.508,861.808,-14.640
254.980,928.908,-15.372
200.812,924.760,33.184
204.228,895.236,30.256
227.164,906.216,-7.564
175.680,908.900,13.664
168.604,924.272,40.260
139.324,929.884,50.020
135.176,930.128,57.584
178.120,953.796,12.444
150.304,984.052,-7.076
69.296,996.984,8.296
97.356,1009.428,12.932
83.448,1007.232,-4.392
98.820,1026.752,-37.576
141.520,1035.536,-36.356
84.912,1016.260,0.976
98.088,996.252,-20.740
102.968,988.444,-45.384
94.428,986.248,-30.012
102.724,989.176,-7.808
122.732,996.496,-12.932
141.764,988.932,-25.620
178.364,989.420,-66.124
148.840,984.784,-56.120
107.848,978.684,-33.428
116.632,980.148,-40.504
111.020,976.732,-32.940
124.440,985.028,-51.972
135.420,996.740,-61.488
143.716,1008.696,-70.272
126.148,1010.404,-55.632
107.604,1001.376,-45.384
124.440,1009.916,-59.292
111.264,1013.820,-38.308
102.724,1006.256,-5.124
154.208,1006.744,-34.892
136.640,1011.380,-45.384
124.684,1014.552,-36.600
116.144,1019.432,-14.396
117.364,1015.284,-15.860
113.948,1001.864,-16.592
121.268,994.300,-24.156
143.960,1021.628,-44.408
153.232,1059.204,-42.212
132.980,1079.944,-15.372
115.168,1083.360,-3.660
100.528,1082.628,-11.224
76.372,1109.224,-30.012
82.472,1152.900,-26.840
89.060,1190.964,2.196
40.504,1222.440,8.296
-5.368,1244.400,-6.100
-5.124,1279.292,-91.012
11.956,1310.036,-113.216
17.080,1316.868,-88.084
73.444,1301.496,-100.772
135.664,1273.680,-165.676
119.316,1221.708,-151.036
70.272,1139.968,-97.356
50.752,1048.224,-54.656
38.308,976.000,-39.772
43.432,920.856,-19.520
80.032,882.304,-30.012
92.720,851.316,-31.232
76.128,817.400,-15.860
43.432,772.504,15.860
1.464,736.636,38.308
-37.088,714.188,36.844
-18.788,725.412,-9.760
31.232,762.256,-17.568
1.708,787.632,32.940
-54.656,792.512,67.588
-103.944,777.140,78.080
-142.496,762.256,96.624
-140.788,782.508,91.012
-131.516,832.772,45.384
-128.832,878.888,37.332
-141.520,899.384,71.492
-160.552,896.456,90.280
-171.288,899.872,55.876
-160.552,918.904,9.516
-133.468,952.576,-3.660
-168.116,967.460,7.320
-118.584,1000.156,-3.416
-29.768,1004.792,-20.008
-10.492,998.692,-24.888
-72.468,1076.040,-23.668
-274.500,1104.832,-72.224
-146.400,1003.084,-111.508
7.808,841.068,-116.632
154.208,865.468,-158.112
478.972,608.780,-304.512
1102.392,304.024,-186.416
1113.616,158.112,281.088
1162.904,-164.944,174.948
1645.536,9.028,-15.860
1291.004,323.300,27.572
926.956,397.964,132.248
976.244,234.972,87.352
1089.460,27.572,84.180
1144.604,12.200,73.444
1087.264,78.080,66.368
1090.192,86.376,46.848
1112.152,15.616,75.396
997.716,-23.424,100.772
985.272,13.176,95.648
983.564,63.928,102.236
1037.244,46.848,124.928
1033.828,11.712,165.188
967.216,23.912,243.024
1045.296,51.484,334.524
1050.664,22.936,450.668
924.028,-63.684,517.036
920.856,-100.528,543.388
990.884,-81.984,542.900
1062.132,-140.300,589.748
950.380,-218.136,566.080
819.352,-235.948,502.640
830.576,-153.720,383.568
817.888,-94.184,271.084
687.348,-95.160,169.336
591.944,-113.704,90.768
600.728,-107.116,-67.100
740.540,-44.652,-202.032
684.420,-27.572,-286.212
627.324,-43.920,-394.060
670.756,-28.792,-530.944
784.216,23.424,-658.556
820.084,40.016,-707.600
904.264,-4.392,-764.696
963.068,-35.380,-820.328
956.236,-61.244,-831.064
959.408,-70.272,-853.756
1023.824,-69.296,-862.296
964.288,-64.904,-854.732
939.400,-79.544,-821.304
958.188,-102.724,-770.308
904.508,-126.880,-685.640
890.600,-152.256,-598.532
889.136,-222.040,-499.224
834.968,-301.584,-411.628
825.208,-340.868,-361.608
876.692,-300.608,-286.944
834.480,-283.284,-214.720
815.936,-320.372,-140.788
892.308,-384.300,-93.940
937.936,-397.964,-17.812
919.392,-398.940,74.420
878.888,-407.968,174.216
871.812,-467.504,242.536
893.528,-515.816,293.288
960.384,-488.488,323.788
920.124,-462.868,388.204
887.672,-490.684,427.976
978.196,-515.328,387.960
1073.844,-489.464,358.924
1072.624,-474.092,374.784
1002.352,-530.700,450.668
980.392,-617.076,482.876
1023.824,-614.392,459.208
1088.240,-538.020,414.800
1131.428,-554.612,395.036
1233.908,-619.760,339.648
1244.888,-641.720,325.740
1187.792,-627.568,275.720
1206.580,-625.616,203.496
1266.848,-615.124,121.756
1268.068,-601.216,59.780
1215.364,-598.288,46.848
1272.460,-585.844,17.812
1309.792,-591.944,-32.940
1200.236,-585.112,-173.484
1167.784,-516.060,-130.784
1304.180,-530.944,-71.492
1262.456,-556.564,-54.656
1209.508,-550.952,-41.236
1003.816,-465.064,-135.908
997.960,-300.120,-143.228
1062.376,-229.360,-120.536
1123.376,-194.956,-134.444
1227.076,-157.380,-120.048
1129.232,-143.960,-127.612
924.028,-62.220,-155.916
936.960,75.396,-153.964
963.068,151.524,-55.632
1023.092,202.276,26.108
944.280,235.216,55.388
771.528,240.340,-19.276
813.740,381.128,0.488
870.592,477.508,9.516
793.000,598.532,-49.288
883.280,687.104,-115.900
655.628,735.904,5.612
290.116,803.492,97.844
71.492,835.456,76.860
151.036,865.468,36.356
225.700,894.260,-27.328
-64.172,867.420,78.324
-110.044,829.356,105.896
91.500,819.352,32.940
123.220,820.572,57.096
55.144,811.056,132.980
121.756,860.832,77.836
95.892,900.604,72.224
21.716,932.812,53.924
8.540,976.244,41.724
6.100,1001.132,1.464
8.296,1024.068,6.832
73.688,1017.480,34.404
73.200,1001.620,15.860
26.840,990.396,16.836
9.028,982.588,17.324
-31.476,983.808,58.804
0.976,965.508,54.900
52.704,966.484,-8.052
91.012,985.760,-26.840
65.880,993.568,4.148
48.800,992.592,13.176
13.176,982.588,20.984
30.744,997.716,1.952
76.372,1020.408,-17.080
103.212,1031.144,-32.696
87.596,1017.724,-9.516
121.024,1005.524,-48.068
54.656,996.252,-14.640
58.316,1001.864,-20.984
75.884,1019.432,-19.032
26.108,1006.744,18.544
21.228,982.832,8.052
19.276,967.216,-22.448
60.024,968.436,-31.232
96.624,992.348,-53.436
94.428,1008.940,-52.460
50.020,1000.400,-33.916
31.964,993.080,-28.060
67.832,996.984,-44.896
109.800,1023.824,-74.908
54.168,1033.584,-50.752
64.904,1035.780,-48.556
96.380,1045.784,-79.544
95.892,1057.252,-83.692
112.728,1070.184,-86.864
76.860,1069.940,-80.032
22.692,1074.088,-81.008
20.008,1087.508,-115.168
23.180,1115.080,-134.688
61.000,1147.288,-132.004
52.948,1146.312,-122.000
43.676,1134.356,-124.196
20.252,1117.764,-139.568
24.156,1108.248,-127.368
62.220,1094.828,-89.792
59.780,1053.104,-71.004
50.508,993.812,-54.168
61.732,942.084,-33.428
46.116,916.952,-13.908
42.700,910.120,-15.616
32.452,919.148,-12.688
-6.832,927.688,-22.936
-16.104,939.400,-20.008
-19.764,944.768,-18.300
-15.372,958.676,-48.068
-27.328,966.484,-22.204
-59.048,965.996,-0.732
-79.300,956.236,-7.564
-57.096,956.724,-27.328
-19.764,955.504,-10.736
-57.828,943.060,24.156
-84.180,928.908,50.264
-91.744,912.072,62.952
-108.336,911.828,54.900
-100.040,914.512,65.636
-127.124,909.144,75.396
-162.016,913.780,70.516
-156.404,925.492,59.048
-152.500,945.012,45.628
-151.036,957.212,46.360
-170.556,956.480,47.824
-180.072,949.160,43.432
-166.408,942.816,45.384
-155.184,948.428,23.424
-143.228,967.704,-2.196
-134.932,974.780,1.464
-155.672,954.772,32.940
-191.784,915.488,96.380
-166.896,921.344,72.956
-175.436,958.676,38.552
-174.704,1004.792,36.356
-155.672,1054.080,-3.660
-43.920,1077.748,-55.144
-34.404,1093.120,-57.340
-98.332,1077.748,-68.076
-175.192,1094.828,-76.860
-142.740,1081.408,-92.476
-15.616,1087.752,-111.996
18.544,1094.828,-146.156
-2.440,1082.384,-136.152
-164.944,1078.724,-140.788
-297.436,1122.156,-191.052
-83.936,1082.140,-206.668
31.964,977.708,-241.072
-18.544,905.484,-378.200
138.592,698.816,-358.924
369.660,378.932,-160.796
956.480,267.668,69.296
1389.092,164.944,70.516
1150.704,178.852,-12.932
808.128,336.720,-167.872
795.684,476.776,-18.056
932.080,377.712,73.932
1033.584,108.092,99.064
1129.476,-113.704,188.368
1057.496,-185.440,236.924
980.636,-94.916,291.824
1057.496,21.228,306.220
1031.388,71.492,260.348
960.872,66.368,255.468
968.680,113.948,215.940
1005.280,138.104,224.724
1081.896,127.612,231.312
1079.456,65.148,249.856
1047.980,52.704,282.552
1080.188,66.368,311.832
1030.900,60.512,326.228
1055.788,48.068,337.696
1036.268,25.864,348.920
1017.480,-11.224,334.768
1000.644,-40.748,314.272
981.856,-57.828,285.236
889.868,-46.116,241.316
841.800,-10.980,166.164
791.536,-2.440,79.788
776.652,-0.244,-30.744
774.212,28.548,-167.872
716.140,69.784,-271.084
664.900,129.564,-341.600
655.628,113.216,-386.496
633.180,74.908,-491.172
669.780,96.868,-602.436
679.052,137.860,-661.484
670.512,161.284,-705.892
708.332,143.228,-709.308
700.768,82.228,-713.456
802.272,48.800,-761.280
828.868,65.636,-799.100
848.632,102.480,-810.324
871.568,126.148,-787.632
872.056,83.692,-754.692
930.860,15.128,-673.196
896.700,-69.784,-589.748
894.748,-92.476,-587.308
903.288,-68.320,-586.820
854.000,-36.112,-570.472
828.624,-28.060,-475.556
832.040,-63.684,-349.408
804.956,-146.888,-229.360
801.052,-206.180,-139.568
856.684,-260.836,-73.932
864.492,-295.240,-21.228
903.044,-283.772,-18.544
905.728,-271.816,8.296
940.132,-274.744,13.420
987.956,-280.112,61.000
1042.612,-298.412,109.800
1048.712,-330.132,123.952
1134.600,-357.216,125.172
1217.804,-401.624,166.896
1201.700,-411.384,223.504
1173.640,-397.964,277.672
1254.160,-405.040,271.572
1325.652,-460.672,272.792
1384.700,-497.760,244.244
1369.572,-501.664,212.036
1370.792,-473.360,161.040
1413.980,-422.120,62.952
1398.364,-397.720,-12.444
1344.196,-380.396,-75.640
1307.352,-379.664,-93.208
1262.944,-418.216,-99.064
1272.460,-429.196,-172.264
1323.700,-382.836,-230.580
1370.304,-388.204,-244.732
1328.580,-423.096,-262.788
1376.892,-411.872,-317.200
1336.632,-346.236,-326.716
1285.392,-286.456,-322.324
1142.896,-262.544,-312.808
1024.312,-198.616,-287.920
987.712,-105.896,-233.264
1076.040,-22.448,-213.988
1173.396,48.556,-209.840
1105.808,145.424,-189.588
863.760,159.088,-70.028
671.244,292.068,-61.976
633.424,422.120,-87.596
583.160,485.316,-15.372
547.292,612.440,31.232
638.792,749.324,-54.900
489.952,828.624,9.516
180.072,847.900,149.816
153.720,866.200,144.936
353.312,836.920,60.756
305.488,804.468,91.744
215.452,801.296,153.964
253.028,793.000,110.776
137.372,830.820,154.940
161.040,869.372,129.808
159.332,901.580,96.136
149.084,930.128,81.740
132.492,943.548,65.636
101.504,948.672,62.464
103.700,959.164,10.004
116.144,977.220,0.244
142.496,989.908,6.588
103.944,995.764,29.768
134.200,987.224,14.152
143.228,980.392,8.052
128.344,983.564,-7.320
187.636,991.128,-8.296
227.652,994.544,-17.568
141.520,984.784,24.400
154.940,976.488,1.708
156.648,975.024,-22.692
155.428,982.344,-6.588
174.948,984.784,-5.368
235.216,1001.620,-44.408
238.144,1015.528,-68.808
164.212,1024.312,-18.056
196.664,1014.796,-32.940
156.892,1006.988,-26.352
130.540,996.740,-18.788
166.896,997.716,-26.840
233.508,1005.036,-69.052
225.944,1005.280,-49.044
179.340,995.032,-7.320
187.392,977.708,-4.880
250.100,976.244,-21.716
266.204,1003.572,-15.860
213.012,1023.824,2.440
228.140,1035.292,-7.808
219.844,1027.728,-28.548
183.000,1017.724,-8.052
146.156,995.276,2.684
119.316,979.904,0.488
116.144,972.828,-15.860
139.812,978.196,-37.088
141.764,982.832,-38.064
125.172,978.928,-33.672
109.312,973.804,-34.404
116.632,969.168,-41.968
122.244,968.192,-50.508
144.692,975.756,-61.244
123.220,979.172,-39.040
96.624,971.364,-29.768
92.476,964.044,-29.036
86.864,965.752,-25.376
117.852,988.444,-30.500
119.560,1027.484,-15.128
127.612,1039.196,13.664
146.644,1032.608,9.760
96.380,1014.308,9.516
81.740,999.180,10.980
75.884,997.716,40.016
101.748,1008.940,10.736
103.212,1010.892,-19.032
57.828,994.300,-10.980
24.156,981.368,-17.324
9.760,978.196,-10.736
40.016,982.100,-14.640
85.400,1000.156,-28.304
74.176,1009.184,-22.448
66.368,1008.208,-27.816
60.024,1003.084,-10.980
62.952,1003.084,2.196
55.632,1016.992,-4.636
45.140,1047.492,10.980
71.736,1078.236,29.524
42.456,1103.856,34.404
6.100,1153.144,-22.448
3.660,1203.164,-49.288
-12.200,1258.308,-40.748
-13.664,1312.476,2.684
-28.792,1317.112,23.180
-56.608,1293.688,-60.024
-25.620,1273.680,-136.152
12.932,1220.976,-173.728
34.404,1195.600,-177.144
124.684,1145.580,-142.984
212.036,1074.576,-209.108
194.224,936.472,-385.276
231.556,921.832,-391.376
506.056,803.492,-307.928
538.264,693.204,-309.880
566.080,674.416,-416.508
614.148,575.596,-262.788
419.192,445.056,-113.948
342.576,305.976,-89.792
947.452,315.980,-274.500
1053.348,253.028,36.112
754.204,172.996,72.712
706.136,171.044,102.480
763.232,211.792,115.900
838.384,284.992,118.340
828.380,233.508,175.924
809.104,148.596,189.832
931.348,143.960,165.920
1055.056,221.796,213.744
1013.332,229.848,247.416
935.984,184.464,272.304
908.656,158.112,314.272
1015.528,193.736,309.148
1137.528,210.084,322.812
1187.548,192.272,307.440
1130.696,171.044,345.992
1154.852,192.272,408.212
1112.396,161.284,492.148
1153.388,113.216,493.124
1210.484,64.416,509.960
1122.644,40.992,518.988
998.692,55.876,490.928
922.564,51.240,427.244
814.716,82.472,346.236
886.940,79.300,264.984
828.868,47.580,194.712
661.728,14.640,133.712
609.512,44.652,-38.308
650.748,112.728,-222.040
682.468,193.004,-301.096
518.744,213.744,-296.948
353.800,145.668,-333.304
483.852,103.456,-525.576
626.348,124.684,-683.932
709.064,193.004,-819.840
680.760,223.992,-870.104
671.000,211.304,-887.184
710.528,122.000,-908.900
805.932,56.120,-979.416
837.896,57.096,-1040.904
884.012,126.636,-1060.668
811.544,190.808,-983.808
747.128,162.504,-809.348
732.732,72.956,-671.976
700.768,-31.720,-604.876
740.540,-58.804,-596.336
802.272,-20.740,-577.548
831.308,16.348,-504.348
856.440,-14.152,-411.384
891.576,-65.636,-313.052
917.928,-126.392,-208.864
956.968,-167.384,-118.340
986.248,-200.324,-7.320
1047.248,-204.472,102.236
1075.796,-255.224,185.196
1104.344,-307.928,250.588
1117.032,-331.108,300.364
1075.308,-278.648,313.784
1141.920,-227.652,301.340
1219.268,-272.060,290.848
1217.560,-335.012,252.296
1182.180,-353.556,246.928
1148.508,-326.472,221.796
1142.896,-292.068,194.956
1215.852,-303.292,161.528
1259.040,-364.536,125.416
1295.396,-406.016,73.444
1248.060,-413.336,74.664
1238.300,-406.992,55.876
1223.660,-420.900,26.840
1290.516,-446.276,-19.276
1268.312,-461.160,-99.308
1319.308,-420.900,-191.052
1320.284,-404.308,-232.776
1288.320,-445.788,-281.088
1288.808,-436.516,-272.304
1226.588,-440.908,-247.172
1249.280,-430.904,-229.848
1341.024,-415.044,-209.108
1192.672,-375.516,-270.840
1006.012,-294.508,-254.248
1052.616,-161.040,-254.492
1276.852,-110.776,-237.900
1269.044,-141.032,-210.816
1075.796,-92.476,-189.832
1032.852,32.208,-183.000
996.740,138.104,-99.796
878.400,169.824,-26.840
881.084,273.036,-59.536
849.120,251.076,-20.496
900.604,365.512,-9.516
980.880,410.652,-47.580
942.816,494.588,25.132
682.224,456.036,136.396
428.220,586.576,180.316
347.944,654.652,48.556
315.004,730.292,72.224
377.956,782.996,52.704
264.496,839.604,38.064
28.792,892.796,73.200
-22.936,939.156,88.084
-14.152,931.104,83.936
43.920,908.900,85.888
155.184,893.772,36.844
148.352,935.008,23.912
23.180,941.352,53.192
30.744,971.852,93.940
-6.344,956.724,127.124
-99.552,937.936,143.716
-3.660,946.476,66.368
86.132,976.488,9.760
85.156,986.980,-2.684
83.204,1020.164,13.664
139.812,1037.000,-16.592
135.176,1031.388,-0.732
94.184,1011.136,23.424
44.408,977.220,62.952
48.556,946.720,48.312
121.512,953.796,-12.200
178.364,984.296,-21.716
181.048,1002.840,-15.128
136.884,1000.644,2.440
94.672,1001.620,-2.440
108.336,1007.476,1.464
106.872,1003.084,9.272
134.200,1005.036,-7.564
155.184,998.204,-14.396
164.456,992.348,-40.748
145.668,985.516,-29.280
130.296,977.708,-30.256
115.168,973.804,-22.204
95.648,974.780,-41.724
104.432,982.588,-30.012
97.356,983.808,-28.304
132.004,999.912,-83.936
169.336,1035.536,-101.260
160.064,1052.372,-80.764
167.140,1055.056,-79.788
157.624,1059.936,-102.480
141.276,1063.108,-122.976
132.248,1060.180,-117.608
147.132,1059.448,-136.884
144.936,1059.692,-144.204
158.600,1062.132,-171.532
153.476,1065.304,-161.040
145.912,1065.060,-151.768
154.940,1054.080,-186.416
196.420,1059.936,-217.648
180.316,1045.052,-219.112
142.252,1033.828,-172.508
132.736,1024.800,-178.364
