acc_x[mg],acc_y[mg],acc_z[mg]
-101.748,989.42,71.98
-118.096,993.812,76.86
-116.632,1001.864,80.52
-111.752,1011.624,85.888
-116.388,1014.308,91.012
-108.336,1015.284,87.596
-117.852,1020.164,83.692
-136.64,1018.944,78.568
-157.136,1016.016,69.784
-200.324,1017.968,62.464
-199.836,1021.14,48.068
-171.776,1037.976,36.844
-126.88,1047.492,35.624
-111.02,1056.52,35.136
-112.484,1050.664,24.4
-129.564,1025.532,22.936
-161.04,1004.548,21.472
-169.092,997.228,19.276
-143.96,1000.888,14.64
-128.832,1002.596,8.052
-117.608,987.224,3.416
-107.604,972.34,-4.148
-118.828,955.748,-10.492
-121.268,945.256,0.0
-133.224,938.18,5.612
-83.692,939.4,-6.832
-33.916,947.696,-4.636
-9.028,960.628,-6.344
-46.848,946.232,-5.612
-80.52,933.788,-16.836
-30.012,900.848,-32.696
91.744,900.604,-38.796
154.696,888.648,-27.572
237.9,854.976,-11.712
192.272,807.64,-50.264
231.312,805.2,-28.792
254.004,765.672,-55.388
448.716,782.02,-19.52
650.992,703.452,1.708
697.108,619.76,-23.668
747.128,596.336,-9.76
740.296,576.572,-39.284
727.852,593.896,-53.68
784.704,598.776,-45.628
863.028,589.748,-61.0
931.592,557.296,-61.244
979.172,544.608,-52.46
918.66,541.192,-63.196
857.904,552.172,-62.708
851.316,563.396,-29.524
861.076,539.728,-29.28
861.076,538.508,-17.568
881.816,537.532,-6.344
810.812,537.044,10.98
769.088,539.24,1.22
772.992,529.724,-6.1
782.264,515.084,-0.976
786.9,509.96,2.684
781.288,495.32,21.96
758.108,458.964,33.184
747.128,429.44,45.14
758.596,429.44,71.492
764.94,410.652,72.224
754.448,407.968,59.292
761.768,388.692,46.116
773.48,368.928,50.02
804.956,357.216,53.68
849.608,337.94,41.48
925.492,318.42,52.46
965.752,291.336,83.204
993.568,262.544,120.78
950.38,247.66,132.492
930.372,224.724,131.516
1004.304,214.476,115.656
1084.336,208.864,95.892
1071.892,185.196,97.112
1081.408,156.892,104.432
1078.724,136.64,122.488
1066.28,126.636,132.98
1097.756,120.048,116.388
1105.564,95.16,104.92
1096.78,65.636,106.384
1107.272,51.972,107.604
1078.724,45.628,129.564
1087.996,34.892,135.908
1112.396,17.568,121.024
1086.288,1.708,99.064
1070.672,-3.904,89.792
1119.472,-37.82,96.38
1117.276,-68.808,121.756
1070.428,-71.248,138.104
1091.412,-85.888,125.904
1088.24,-99.064,111.02
1090.192,-90.036,115.168
1107.272,-99.796,118.34
1121.424,-128.344,120.048
1106.052,-141.764,136.152
1062.62,-149.816,148.596
1080.432,-155.672,134.932
1121.912,-160.064,137.86
1134.6,-172.264,141.764
1167.784,-181.292,140.788
1157.048,-192.028,148.596
1172.664,-195.444,149.084
1154.608,-185.44,147.132
1163.636,-178.608,136.884
1181.692,-177.388,123.464
1190.72,-179.34,122.976
1171.688,-190.808,139.324
1170.468,-197.396,142.252
1183.888,-203.984,150.792
1177.544,-201.544,152.012
1171.444,-201.056,149.816
1184.132,-182.024,138.592
1200.48,-171.776,123.952
1193.648,-151.768,124.44
1140.212,-130.052,122.732
1163.392,-132.736,126.148
1204.14,-139.812,136.64
1178.032,-126.88,142.984
1157.048,-105.652,123.952
1134.356,-68.808,127.368
1117.764,-25.62,122.488
1131.428,3.66,113.46
1123.864,38.064,114.924
1096.292,70.028,114.68
1091.656,96.136,105.164
984.784,106.628,83.692
963.556,182.512,71.004
1007.72,226.432,59.292
1048.224,255.468,48.556
935.984,236.436,40.26
860.344,317.688,52.948
895.968,346.236,65.392
889.136,370.392,75.884
879.376,380.152,72.224
818.132,398.94,49.532
783.728,453.108,52.216
742.004,500.444,67.1
748.348,521.184,58.56
780.8,561.2,48.068
704.428,602.436,60.756
612.44,625.372,68.32
542.9,640.988,77.592
481.9,680.516,76.86
454.328,737.856,83.936
471.164,771.528,64.172
495.808,786.656,39.772
456.768,798.612,27.816
367.708,813.008,31.476
298.9,829.6,23.18
232.288,834.236,21.716
181.292,856.44,18.056
139.324,873.764,17.568
102.724,902.556,3.416
32.94,920.124,5.612
39.772,941.352,-4.88
70.76,979.172,-22.204
81.984,989.176,-27.572
77.348,994.3,-29.28
20.74,1004.06,-11.224
-34.648,997.716,-3.416
-78.08,978.44,4.392
-82.472,971.608,22.448
-29.28,972.34,28.792
-20.008,969.168,34.16
-38.308,986.248,33.916
-38.552,999.424,36.112
-87.352,1002.108,58.804
-108.58,995.764,54.168
-75.396,1008.208,50.996
-54.168,1018.456,57.584
-35.38,1014.796,59.048
-45.628,994.3,70.516
-52.216,972.828,69.784
-28.06,969.9,61.732
9.028,984.784,50.02
59.048,1006.988,27.816
42.7,1022.604,14.152
-6.1,1010.892,0.488
-39.284,990.64,-7.32
-30.012,977.708,-21.716
-2.196,997.716,-20.74
7.076,1013.332,-9.028
-11.468,1002.84,-1.22
-40.016,982.832,10.492
-55.876,968.192,27.084
-40.016,968.68,32.452
-11.224,979.172,33.916
2.196,988.688,34.892
-1.22,986.492,28.304
-21.228,986.736,22.204
-14.884,989.908,20.496
6.1,998.692,13.176
-2.44,996.74,10.004
-6.832,1002.596,8.296
-12.688,998.448,11.468
-43.432,982.344,10.492
-57.096,977.952,13.176
-40.016,986.98,24.888
-20.74,993.812,36.112
4.392,1004.06,35.624
-1.464,996.252,40.016
-16.348,989.176,48.556
-11.956,990.152,46.604
-1.952,996.984,43.92
-8.784,992.592,30.744
-20.74,982.588,25.376
-24.156,975.756,21.716
-18.3,978.684,19.764
-7.808,994.544,13.908
-19.764,1000.156,14.396
-27.328,997.228,24.644
-3.416,990.64,22.448
-5.856,987.712,16.836
-20.74,994.788,13.664
-23.424,996.008,13.908
-15.616,997.472,15.128
-20.008,992.592,17.324
-25.62,982.344,16.592
-21.96,980.392,21.96
-23.912,985.516,28.304
-25.864,990.152,24.888
-26.84,989.42,26.108
-12.444,990.396,35.38
-1.708,992.836,41.48
-23.18,986.736,43.676
-23.668,985.028,41.48
-23.668,980.88,38.064
-30.5,980.392,22.448
-39.284,982.832,12.444
-46.848,980.392,4.88
-46.36,978.196,7.564
-37.576,995.52,17.568
-15.372,1008.696,24.4
12.932,1006.744,28.304
42.456,987.956,32.696
26.84,963.556,38.308
-21.228,954.772,32.696
-50.752,977.22,29.28
-36.112,1004.06,26.108
-10.98,1009.916,22.204
10.736,1014.552,24.156
24.888,1016.504,28.548
32.208,1009.428,24.4
13.664,992.348,24.156
-14.64,977.708,29.28
-34.892,969.9,39.528
-45.14,971.364,43.188
-38.064,982.344,41.724
-21.472,988.688,40.26
-2.928,999.912,43.188
27.084,1009.672,39.528
39.528,1007.476,36.356
31.232,1002.352,33.184
10.98,993.08,26.352
-17.324,987.956,23.912
-30.744,985.516,18.544
-47.824,977.22,19.276
-53.436,977.708,31.476
-28.792,984.784,35.624
-26.352,984.54,41.48
-35.38,986.98,47.824
-21.96,998.936,59.78
-8.296,1008.452,69.784
1.22,1007.72,69.784
13.664,997.96,68.32
21.716,991.616,67.1
5.612,982.344,60.268
-8.54,976.0,39.772
-27.328,967.46,20.252
-50.508,969.9,8.052
-53.436,989.176,6.832
-42.212,1000.4,12.932
-24.888,1000.156,24.4
-18.544,993.812,41.236
-14.884,993.324,56.608
-7.808,995.032,67.344
8.54,993.568,68.32
20.74,993.812,67.588
18.056,993.324,62.464
8.54,986.248,48.556
-0.732,980.392,30.744
-11.956,978.196,18.544
-17.568,979.904,7.808
-19.764,987.224,5.124
-2.196,991.86,7.564
4.148,993.324,17.324
-2.928,985.028,25.864
-6.832,980.636,27.328
-7.32,981.856,20.74
-9.028,994.056,22.936
-0.732,1007.72,24.888
4.392,1008.94,32.452
2.196,999.912,36.844
-10.248,990.396,35.38
-12.932,987.224,36.112
-16.104,988.444,39.772
-12.932,991.616,38.064
-18.544,990.152,37.332
-21.96,982.588,30.988
-21.472,984.296,31.476
-25.132,986.004,30.256
-31.476,986.98,28.548
-35.624,988.2,29.28
-32.94,992.592,35.38
-17.08,1000.4,43.188
-3.904,1001.62,49.044
-1.708,995.276,44.408
-12.932,991.86,41.48
-29.28,994.3,34.892
-28.792,997.228,22.936
-26.596,994.544,14.152
-25.62,986.492,8.784
-29.036,976.732,12.2
-38.796,971.852,27.084
-32.94,970.388,39.284
-44.896,964.288,47.336
-46.36,967.704,45.14
-27.816,982.588,42.456
-19.276,994.3,32.94
-34.16,993.812,27.572
-31.232,998.448,24.888
-28.06,996.252,23.18
-33.184,992.836,24.4
-20.984,990.64,27.084
-12.932,992.348,35.38
-13.664,988.932,39.528
-28.06,982.344,39.284
-45.872,983.808,36.844
-35.624,991.372,35.624
-19.276,994.544,30.5
-10.492,988.932,20.496
-8.296,978.44,11.712
-31.232,970.876,9.516
-44.164,975.024,8.052
-43.432,976.732,7.564
-55.144,977.952,8.54
-49.288,979.904,12.2
-47.336,992.104,25.132
-42.212,1019.188,54.412
-13.176,1043.832,86.132
18.056,1052.616,112.972
59.048,1045.54,118.584
87.108,1024.556,115.412
92.964,1003.572,105.652
87.596,985.76,76.86
52.704,976.976,42.7
15.372,958.676,4.392
-11.956,948.184,-35.136
-44.896,943.792,-55.388
-69.784,949.892,-59.292
-81.74,955.016,-40.016
-58.804,956.48,-15.616
-13.42,951.356,-3.66
8.296,956.724,3.416
16.592,986.004,-4.636
22.204,1026.02,-5.124
41.48,1044.564,-10.98
50.752,1044.808,-6.832
50.264,1026.508,0.732
31.72,1003.084,15.372
-4.636,982.1,37.82
-35.136,969.412,58.072
-30.988,972.584,75.64
-13.908,973.316,91.988
13.176,974.78,95.892
24.644,975.024,84.424
7.076,968.68,59.048
-20.252,976.976,33.672
-34.16,995.276,19.276
-31.476,1014.064,9.76
-28.06,1018.7,10.736
-22.204,1013.332,21.472
-19.52,1005.524,49.532
-5.856,995.52,77.348
3.66,981.612,91.256
1.952,966.972,96.624
-6.588,966.24,94.916
18.788,972.828,83.448
43.188,985.028,64.904
36.356,990.64,42.944
4.88,986.98,19.764
-24.644,985.272,-1.708
-43.92,996.984,-7.076
-42.212,1013.82,1.708
-5.612,1021.628,25.132
18.544,1017.236,45.14
8.54,994.056,66.368
-4.392,972.828,88.328
-2.196,962.092,97.844
1.952,966.24,100.528
12.2,975.268,91.5
33.184,986.248,77.592
34.404,991.128,58.316
21.472,985.516,33.916
-3.416,982.344,6.832
-27.572,989.908,-8.052
-43.676,1002.352,-6.344
-30.988,1014.308,7.32
1.952,1016.504,25.376
16.592,999.668,49.776
16.592,976.732,70.76
18.544,961.36,88.572
7.076,954.528,94.672
-1.22,960.14,86.864
1.952,973.072,75.64
26.352,991.372,55.876
44.408,1007.72,41.48
52.704,1017.48,26.84
43.92,1015.284,17.568
27.816,1014.308,14.396
7.564,1016.26,21.472
6.832,1019.188,27.084
11.712,1009.672,30.988
7.808,992.348,42.212
-2.44,978.928,53.192
-11.712,976.732,64.416
-24.644,973.56,71.98
-16.104,971.852,66.856
0.244,974.048,54.656
-4.88,973.072,45.872
-3.904,984.296,40.748
4.88,999.18,41.236
5.856,1007.72,51.24
6.832,1002.352,60.024
14.884,997.228,66.368
15.128,991.372,70.516
12.688,988.2,64.66
10.004,985.516,55.876
-0.732,988.688,52.46
0.244,998.204,46.848
1.708,999.18,42.456
7.564,994.788,38.308
-0.976,991.616,31.232
-17.812,982.832,33.428
-25.376,972.34,40.26
-34.16,969.656,45.872
-25.132,979.66,49.288
4.88,988.2,53.192
40.504,997.716,52.704
57.096,1003.084,45.384
59.048,998.936,35.136
43.432,984.54,27.328
15.616,972.584,22.936
0.244,968.192,18.544
-12.688,968.68,16.104
-2.44,975.268,9.028
21.716,985.272,7.32
35.624,1000.644,11.468
34.404,1005.768,15.372
25.376,1007.476,23.668
18.056,1005.768,33.916
9.272,995.032,35.868
11.224,986.736,30.988
17.568,990.152,27.816
26.84,997.96,26.84
26.596,995.764,26.596
14.64,983.808,24.156
3.416,980.88,21.472
3.66,984.784,20.008
19.764,991.616,15.86
27.572,998.204,13.176
23.18,998.448,18.788
22.936,994.788,24.644
10.248,992.592,29.524
1.464,991.86,32.94
-0.732,989.42,35.868
-0.976,990.396,37.088
1.464,992.836,37.82
6.588,992.836,39.04
10.248,991.372,40.992
15.616,985.76,41.724
13.176,979.416,42.944
7.076,975.024,37.82
5.612,977.464,34.16
3.66,982.344,27.328
13.176,993.568,20.74
18.544,997.228,19.764
33.916,1002.352,17.08
32.452,1000.888,17.812
22.692,999.424,17.08
25.864,1000.644,17.324
17.324,1000.4,16.348
-1.22,998.692,13.42
-2.928,994.056,23.18
2.928,989.664,32.452
2.928,983.32,41.968
13.42,979.904,45.14
17.324,980.636,47.58
9.272,983.076,46.116
4.392,987.956,38.552
1.464,994.3,25.864
-7.564,996.008,17.568
-9.76,1002.84,18.3
4.148,999.668,20.008
9.028,996.74,25.132
2.928,988.688,30.744
0.244,984.784,30.988
0.0,988.932,32.94
0.244,993.568,29.036
-2.928,993.08,23.424
-9.76,993.568,17.568
-8.296,995.032,15.86
2.44,996.252,16.836
-1.464,989.176,24.4
-7.564,983.32,32.94
-0.732,979.904,34.892
-11.224,972.584,34.648
-13.908,972.096,34.404
-5.612,979.904,31.72
-3.416,981.124,30.256
8.296,984.052,23.424
24.888,990.64,21.228
19.276,986.004,21.96
10.248,987.712,19.276
13.176,999.424,20.496
17.324,1002.596,21.716
20.496,1000.4,24.156
21.716,993.324,25.376
20.008,991.616,26.596
8.296,990.396,25.62
-1.708,990.884,21.228
-7.808,988.932,17.568
-8.784,988.2,15.86
-0.732,992.104,16.592
5.856,991.86,20.496
13.176,988.688,24.888
10.492,986.736,25.864
2.684,987.468,29.28
-3.66,989.176,31.232
-4.148,993.324,33.916
-5.612,992.592,39.04
-2.928,991.128,39.04
-0.244,987.956,37.332
2.928,988.932,38.308
0.244,990.884,35.868
-0.732,990.884,32.208
-6.1,986.248,30.744
-1.464,983.32,30.256
1.708,982.1,31.476
1.952,979.416,25.864
0.732,986.004,24.644
-2.928,990.152,26.84
4.148,993.324,34.892
-1.464,990.884,40.748
0.0,987.468,43.188
5.368,988.932,46.848
9.76,995.032,46.604
13.176,1002.596,45.384
9.516,1002.352,40.26
7.564,998.204,35.868
7.808,996.252,33.672
12.688,997.472,30.744
11.468,995.764,31.72
10.004,992.836,33.184
12.932,988.688,35.38
3.904,983.564,36.112
-7.808,982.832,37.82
-10.004,985.028,41.968
-2.684,989.42,46.36
-0.732,991.128,50.02
6.344,991.616,50.02
16.348,994.056,46.848
21.96,993.08,41.724
20.252,993.08,34.892
10.492,992.104,25.376
-0.976,989.176,20.74
-7.32,989.908,18.544
-6.344,990.152,22.448
-1.22,991.372,26.352
9.272,993.812,31.476
17.08,994.544,40.016
26.108,995.032,42.212
19.032,992.592,43.92
11.712,993.568,41.724
5.124,992.592,42.212
-1.708,992.104,41.48
-1.464,988.444,39.528
9.272,989.908,38.064
16.836,994.056,38.796
16.836,990.396,35.136
4.88,985.272,32.452
-1.22,986.736,30.256
11.712,993.812,27.328
6.832,993.08,25.376
4.148,994.056,23.912
10.736,992.348,25.62
16.836,995.52,27.816
13.42,994.056,28.304
20.984,994.3,22.448
15.128,995.52,20.496
11.468,997.96,17.812
16.836,995.764,15.616
16.104,989.176,13.176
2.196,984.052,17.08
4.636,983.32,17.324
3.66,980.636,20.008
-0.976,978.684,18.056
4.636,980.88,18.056
8.784,983.32,17.324
13.176,989.176,15.128
7.32,990.884,15.372
8.784,993.324,14.396
16.592,992.592,10.736
18.3,992.592,7.076
4.636,983.808,10.004
-0.244,977.952,14.152
-6.588,977.464,21.96
-7.808,980.392,26.352
-0.244,983.564,26.596
19.032,991.616,25.62
32.452,997.472,26.108
34.404,996.496,22.204
24.644,992.592,11.956
7.808,986.248,5.368
-12.2,980.636,2.928
-19.032,975.756,5.368
-22.448,973.316,10.492
-4.392,981.124,16.348
19.032,997.472,24.644
24.4,1004.792,26.84
38.796,1009.428,27.816
46.848,1013.088,23.424
36.356,1012.844,19.032
27.328,1009.916,18.544
36.844,1005.036,21.716
48.312,996.984,26.84
50.996,982.832,25.864
36.844,970.632,23.18
12.2,970.632,25.132
4.636,976.976,26.84
15.128,980.392,24.888
22.448,985.76,20.74
34.648,996.496,26.108
52.948,1007.476,32.452
55.876,1010.892,33.672
48.312,1008.696,32.452
42.212,1002.352,29.036
34.648,997.472,28.06
20.984,986.248,27.572
8.54,972.096,30.988
-7.32,959.652,35.38
-20.74,957.944,35.624
-20.252,969.412,34.404
-3.904,983.808,32.452
14.64,996.252,30.256
27.328,1007.476,30.988
38.796,1008.94,30.012
50.264,1011.624,30.012
48.8,1013.088,28.304
36.112,1008.452,26.84
30.5,1004.792,25.62
18.544,996.496,26.108
13.42,991.86,31.232
20.984,988.444,32.208
24.644,985.028,33.184
26.596,986.248,31.232
24.156,987.956,30.5
19.764,989.908,29.036
10.248,990.396,30.5
-0.976,984.54,32.94
-1.952,976.976,34.648
1.952,976.0,39.528
2.928,973.56,44.164
12.2,974.78,41.968
10.98,982.1,38.796
16.104,995.032,31.72
24.644,1002.108,30.744
44.408,1008.696,30.744
52.948,1006.5,30.988
46.36,993.08,30.5
38.308,984.54,33.672
30.012,980.148,34.648
19.764,982.588,32.452
28.06,993.08,28.548
37.332,998.936,30.5
64.904,1003.084,24.644
59.048,999.18,27.084
29.768,987.712,31.232
-4.88,979.904,32.452
-25.132,983.564,22.692
-25.62,1005.524,19.52
4.392,1024.556,10.492
22.692,1032.12,12.688
12.932,1029.192,23.912
17.568,1016.748,38.308
17.568,995.764,55.388
5.124,972.828,69.784
-14.396,957.944,72.224
-29.036,955.016,69.784
-9.272,970.876,68.32
24.888,980.392,67.1
31.72,972.34,61.244
12.688,958.92,47.092
-11.712,958.92,30.012
-19.52,974.536,10.248
-9.76,1004.06,0.244
23.18,1024.8,-6.344
48.556,1020.652,-5.856
48.068,1000.888,0.488
24.4,977.22,2.928
-5.856,966.484,7.564
-23.424,967.216,11.712
-19.276,974.292,12.2
-2.44,982.832,13.176
11.712,987.956,18.056
37.088,993.812,19.764
40.26,996.984,21.228
36.6,1006.256,19.032
30.012,1004.06,14.64
23.424,1005.524,10.004
12.2,1004.304,11.224
10.248,1000.644,14.884
14.396,990.152,20.008
17.812,983.808,23.424
7.32,971.364,21.96
2.196,969.168,12.688
3.66,980.88,8.296
10.736,994.3,6.832
13.664,995.764,4.88
6.1,992.836,8.784
-8.052,990.884,19.276
1.952,990.396,28.792
2.196,983.32,32.94
1.952,986.004,33.672
14.884,994.788,31.72
8.052,997.228,33.916
10.98,994.3,34.648
9.028,990.884,36.112
4.636,989.176,32.94
-6.588,987.712,28.792
-8.052,989.42,25.376
0.732,999.668,24.156
3.904,1002.352,26.596
-4.636,996.74,30.988
-16.348,998.936,35.624
-34.648,1013.088,41.968
-33.428,1040.904,53.68
-17.568,1060.18,58.072
-10.98,1072.136,49.532
-53.192,1077.504,42.7
-70.76,1085.556,30.988
-97.356,1096.048,16.348
-133.224,1090.924,-0.488
-190.808,1067.256,-14.64
-220.332,1045.052,-16.836
-245.708,1047.492,-9.028
-161.772,1065.548,-8.052
-50.508,1061.888,-15.616
-31.232,1030.412,-28.792
-69.54,999.18,-30.5
-156.16,981.124,-21.96
-113.948,956.968,-33.184
-2.44,955.992,-38.308
209.352,950.136,-40.26
255.224,934.276,-8.052
282.308,872.544,-23.18
225.456,885.476,-1.952
261.324,827.16,13.908
320.128,788.608,-0.732
564.372,803.492,34.16
622.932,723.46,45.14
598.776,679.052,29.524
605.852,660.264,52.46
570.716,622.932,49.776
575.596,628.788,31.232
602.436,620.248,23.912
634.4,596.092,19.032
667.584,572.18,-0.244
693.692,531.92,1.22
627.568,510.936,17.324
597.556,504.836,15.616
609.756,475.556,1.464
622.444,473.36,-3.416
662.216,456.036,18.3
692.228,417.484,41.724
589.748,392.108,80.276
585.356,381.86,92.232
618.052,328.668,100.772
661.972,266.448,107.116
720.532,215.696,119.316
787.632,173.484,143.228
825.696,161.284,197.152
832.04,135.664,202.52
867.176,110.532,206.18
904.508,104.676,173.24
1026.02,88.084,134.444
1093.364,79.3,169.092
1124.352,38.064,195.932
1187.304,-9.516,213.012
1180.228,-47.336,241.56
1267.824,-71.492,246.684
1327.116,-73.444,266.692
1305.4,-89.548,242.292
1339.56,-91.988,222.772
1390.068,-104.432,228.14
1424.96,-80.764,270.108
1465.952,-108.336,283.528
1490.108,-142.008,319.884
1466.44,-138.592,307.196
1454.728,-120.78,294.264
1421.3,-111.508,286.456
1352.98,-84.912,275.476
1335.656,-94.672,265.716
1310.524,-121.268,271.816
1304.18,-143.716,272.304
1315.892,-167.628,273.768
1318.82,-170.312,274.5
1278.56,-164.456,279.136
1258.064,-183.244,277.916
1333.46,-199.836,272.304
1322.48,-207.156,305.0
1272.46,-192.028,287.432
1197.308,-142.74,290.604
1121.424,-118.096,291.336
1115.08,-50.752,258.884
1014.308,10.736,203.984
915.0,92.72,188.368
843.752,174.46,185.44
762.256,278.892,188.368
677.588,351.604,170.068
612.44,408.7,149.572
598.532,488.0,141.764
620.248,566.812,148.352
631.472,610.732,151.768
615.124,662.216,154.208
590.236,656.116,171.532
478.484,680.272,181.536
353.312,677.832,183.976
354.776,707.356,149.084
402.844,767.38,106.628
360.388,803.248,82.96
271.816,819.84,76.372
163.968,848.144,67.344
103.212,877.912,50.264
110.288,909.388,38.552
107.604,936.716,40.016
47.824,942.816,57.096
23.424,926.224,46.848
-50.02,907.436,59.536
-133.956,894.504,72.712
-139.08,888.648,66.856
-128.588,906.704,82.472
-100.284,939.644,82.228
-35.136,972.096,71.98
-49.532,990.64,91.012
-132.492,985.028,107.848
-182.024,960.14,113.948
-152.744,950.868,111.996
-53.924,989.908,122.976
23.668,1032.852,152.988
23.18,1020.408,156.892
4.392,986.248,163.236
31.964,985.76,171.288
60.024,990.64,171.532
75.152,998.936,157.868
47.824,995.032,149.572
-20.74,977.464,157.38
-13.176,966.24,146.4
58.804,985.028,135.176
87.108,996.74,125.416
49.776,997.96,118.096
3.904,987.468,125.172
-8.052,973.56,136.396
31.476,965.752,129.564
51.24,975.268,130.784
50.508,985.516,126.392
33.184,985.76,120.048
21.716,984.784,116.144
26.84,985.516,112.972
45.14,996.252,120.536
61.732,995.032,121.268
52.46,982.588,124.684
31.476,970.144,123.952
22.448,966.24,120.292
24.156,973.072,118.096
36.844,988.2,118.34
44.896,990.884,115.656
57.828,998.692,120.048
64.416,996.008,125.172
48.068,974.292,123.464
30.256,967.704,124.928
18.056,978.928,134.2
34.892,990.884,132.248
37.332,983.564,126.88
38.064,980.88,125.904
45.628,981.124,122.488
40.26,986.248,122.244
35.868,987.468,122.244
43.92,981.856,123.22
53.924,984.052,122.976
38.552,984.54,122.488
29.036,981.124,119.56
30.744,981.612,125.416
26.84,984.784,126.392
36.844,992.592,129.32
45.14,986.004,131.272
32.208,974.536,128.344
32.94,975.512,131.516
38.796,985.028,132.248
32.208,991.616,128.832
25.864,984.296,125.66
17.568,978.928,125.172
31.72,982.1,123.464
39.772,984.052,124.684
41.48,986.98,127.368
38.552,984.052,131.272
26.352,978.928,129.32
20.74,977.708,128.1
28.304,983.32,128.344
38.064,985.76,126.88
40.26,986.98,129.564
28.06,986.492,131.272
27.816,979.416,124.44
17.08,978.684,123.952
17.812,984.784,122.488
30.988,991.372,122.0
31.476,994.788,126.88
29.036,993.08,132.736
43.188,988.2,141.52
35.868,981.856,143.228
41.724,981.612,134.688
44.652,989.176,136.396
55.876,995.276,130.296
43.432,986.248,116.388
29.28,988.444,109.068
27.328,990.152,105.164
33.184,987.956,101.26
35.136,991.372,106.872
34.404,993.324,112.484
30.988,987.712,120.78
24.644,972.584,124.928
23.668,969.9,126.88
12.932,976.488,129.076
8.54,986.248,128.832
15.128,991.616,123.22
-5.612,983.076,117.852
-11.224,989.42,116.876
-25.132,999.668,117.12
-50.02,1022.848,125.904
-48.068,1042.368,128.344
-46.36,1047.736,130.54
-66.368,1053.836,136.396
-56.12,1048.224,136.152
-79.3,1041.636,138.348
-111.752,1037.488,141.52
-91.744,1030.656,139.568
-46.604,1032.12,144.936
0.244,1027.24,143.716
-0.488,1023.824,132.98
-43.676,1022.848,117.12
-83.692,1029.192,108.58
-52.704,1043.1,108.092
19.52,1029.68,101.26
73.2,1011.38,100.528
94.184,1000.156,109.556
64.66,975.512,127.856
58.316,945.5,125.904
97.356,935.984,119.072
89.06,924.76,107.116
232.044,937.204,109.068
325.252,877.424,83.448
274.256,850.34,95.648
199.592,822.524,79.788
270.84,833.26,53.68
356.484,835.456,63.44
441.884,768.112,47.092
413.58,727.852,52.46
601.216,705.16,53.192
552.66,644.892,89.304
587.064,614.392,68.32
647.088,596.092,77.836
732.488,552.904,98.088
930.128,505.812,98.088
896.456,451.644,113.216
834.236,460.916,118.584
1070.184,452.62,99.064
1070.184,452.62,99.064
1034.316,454.328,99.552
1028.948,442.86,92.72
1027.24,435.052,115.168
982.832,454.572,102.968
964.776,486.536,109.556
897.92,488.0,112.972
889.868,483.364,107.36
849.364,456.036,115.656
796.416,453.352,116.876
732.0,426.756,112.728
681.248,406.748,91.5
617.564,409.432,84.18
589.748,393.816,74.908
571.204,361.364,82.96
562.664,325.74,85.644
605.852,279.38,111.996
647.332,243.756,151.768
