acc_x[mg],acc_y[mg],acc_z[mg]
1356.396,-272.548,417.972
1304.180,-189.588,372.832
1464.000,-66.612,326.472
1427.644,-25.864,351.116
1318.088,76.372,322.568
977.220,328.180,284.016
979.416,584.624,224.480
872.544,653.188,292.312
474.336,617.320,554.124
218.136,635.864,602.924
352.092,734.684,260.348
433.344,811.056,-43.432
205.448,776.408,-261.812
-99.796,683.688,-250.100
-217.160,587.552,-91.500
-296.216,541.924,-30.744
-295.728,552.172,-52.460
-295.972,619.516,-49.532
-240.584,708.088,-54.412
-117.608,785.924,-47.336
-87.840,884.988,-17.324
-147.620,934.032,9.516
-93.696,986.736,13.176
4.392,995.032,48.312
107.604,1045.052,29.036
104.920,1094.096,12.932
89.548,1117.276,27.328
76.372,1138.748,21.960
95.892,1139.480,29.280
131.028,1116.056,49.044
131.760,1092.144,69.052
124.928,1074.576,91.012
151.280,1077.992,55.876
160.796,1080.188,16.592
136.884,1069.940,40.260
122.488,1076.040,57.340
134.200,1086.044,65.148
159.820,1088.240,80.276
169.824,1081.896,93.208
169.336,1108.980,78.568
174.948,1156.072,60.512
219.600,1216.096,19.764
232.044,1237.568,2.684
211.792,1206.824,58.072
174.460,1174.860,81.984
163.236,1185.352,71.004
162.992,1207.312,40.260
163.236,1229.516,12.444
167.384,1224.148,2.440
292.556,1197.308,-9.272
303.536,1169.004,28.792
197.152,1145.580,104.432
126.880,1125.084,170.556
72.712,1108.980,204.960
41.480,1075.796,187.880
28.792,1048.956,145.424
73.688,1037.244,78.324
98.820,1027.972,27.816
68.320,1008.208,37.088
43.676,959.164,72.468
46.848,911.828,97.600
26.108,896.456,88.328
27.084,868.640,66.612
-16.836,820.816,79.544
-86.132,768.844,108.580
-161.284,750.788,110.776
-210.328,750.544,83.692
-240.340,741.760,43.432
-284.992,715.164,37.820
-319.152,678.076,40.504
-379.420,664.900,40.748
-424.316,652.212,52.460
-446.764,633.180,64.660
-474.336,603.656,77.592
-525.088,618.784,71.980
-557.296,634.888,62.220
-549.976,662.460,25.620
-536.556,688.812,-14.396
-527.284,694.424,-30.744
-542.412,681.980,-28.548
-549.000,663.436,-25.132
-557.540,637.084,-26.596
-595.116,614.880,-36.112
-676.368,581.208,-36.600
-753.960,554.368,-52.704
-823.012,543.144,-81.984
-901.824,507.764,-103.944
-1004.792,464.088,-146.888
-1186.816,439.932,-198.372
-1357.128,272.304,-259.128
-1666.276,134.932,-370.148
-2343.376,36.844,-531.188
-3092.456,-176.168,-770.552
-3417.464,-802.760,-905.728
-2593.964,-1545.984,-642.940
-1237.324,-2314.584,-52.216
-322.324,-3482.368,511.668
2150.128,-4293.180,1392.752
4679.432,-2327.272,1172.176
3203.720,-759.084,-797.880
1246.108,-1528.172,781.044
1918.328,-1486.936,1354.200
2413.404,-1032.120,972.096
1814.628,-654.408,713.700
1513.044,-289.628,365.756
1427.644,-150.548,274.744
1192.184,-118.340,333.548
1065.060,-81.496,330.376
1017.480,-61.244,289.140
1048.224,-47.580,290.360
1091.656,-31.232,272.060
1092.876,-16.104,219.112
1013.088,-7.320,162.748
1013.332,-20.984,238.388
982.832,-47.824,295.728
947.940,-62.952,308.904
972.096,-71.492,336.476
932.080,-78.324,304.756
974.536,-62.220,291.824
1028.948,-62.708,266.448
1017.724,-75.884,290.360
1030.900,-65.880,288.652
989.420,-71.736,234.240
992.836,-59.048,221.308
995.520,-59.780,253.028
933.056,-66.124,251.808
874.740,-66.124,255.224
840.824,-63.928,257.664
821.060,-56.120,237.168
789.340,-60.024,227.896
754.692,-71.736,220.332
791.292,-69.784,188.124
841.556,-73.932,184.464
793.732,-103.212,169.580
686.616,-139.568,143.228
735.660,-138.836,213.012
751.764,-112.240,220.576
722.484,-96.136,181.536
737.612,-111.264,187.880
793.976,-137.128,222.284
746.884,-158.356,191.540
726.144,-172.996,170.556
842.776,-187.148,253.028
919.880,-195.444,326.228
818.620,-220.820,255.956
800.564,-225.700,212.524
828.624,-253.028,174.216
953.308,-244.732,205.936
1043.588,-251.076,283.772
1073.600,-276.452,354.532
1088.240,-319.396,377.712
972.828,-350.140,289.384
988.200,-320.372,261.324
1111.176,-307.196,298.900
1183.400,-310.124,329.156
1160.708,-315.980,340.624
1106.784,-339.648,350.872
1077.504,-350.628,337.940
1069.452,-347.944,313.784
1067.744,-345.260,319.640
1081.164,-345.992,320.616
1096.048,-335.500,308.416
1097.512,-329.888,295.972
1055.544,-341.356,296.460
1033.828,-339.160,288.164
1032.608,-337.208,282.796
1038.708,-344.284,281.088
1040.416,-344.284,259.616
1017.236,-348.676,234.728
961.116,-363.316,240.340
894.016,-378.444,258.396
875.472,-382.836,244.488
885.232,-384.788,215.940
880.840,-388.448,193.248
838.140,-412.116,197.640
775.188,-459.452,242.292
761.280,-486.780,287.676
890.356,-475.556,268.400
1009.184,-446.032,215.940
1008.940,-443.348,199.104
952.332,-467.260,210.572
923.540,-496.296,259.616
944.280,-519.232,296.216
1001.620,-516.304,291.092
1049.932,-508.496,270.108
1045.540,-514.108,271.572
1032.608,-522.648,282.308
1044.320,-514.352,274.012
1075.308,-503.128,252.784
1079.456,-496.784,233.508
1051.884,-498.980,227.164
1039.440,-505.080,227.164
1015.040,-499.712,219.600
995.764,-501.664,217.648
966.240,-498.736,214.232
939.644,-498.492,207.888
930.860,-501.420,195.200
920.124,-505.812,191.296
912.316,-511.424,184.464
883.280,-516.548,189.588
876.448,-514.352,185.684
871.568,-509.228,182.024
860.588,-506.788,177.632
845.704,-506.056,168.360
829.600,-510.448,161.040
833.748,-512.888,160.796
853.756,-510.692,172.996
883.036,-510.936,183.000
918.904,-509.960,189.588
906.460,-511.424,206.668
882.304,-516.548,222.772
889.624,-515.816,233.752
991.860,-507.032,242.536
1056.520,-489.464,249.856
989.176,-509.716,305.732
1159.732,-526.064,338.916
1649.684,-504.104,385.032
1457.412,-547.780,442.372
1405.196,-515.816,411.628
2046.184,-489.708,324.276
1631.628,-447.496,256.444
946.232,-130.296,147.376
1055.056,346.968,-109.312
1293.444,492.880,-132.980
550.708,430.172,298.168
-36.356,424.072,580.232
258.396,346.724,425.292
789.828,266.448,1.220
651.236,421.388,-251.076
133.956,508.252,-176.168
172.752,637.572,-265.960
269.132,673.196,-295.728
379.908,740.784,-260.836
419.192,775.188,-171.044
446.764,810.324,-98.820
497.272,846.436,-79.544
571.448,857.416,-48.556
611.952,882.304,-26.840
628.788,908.656,11.956
661.728,961.604,6.344
656.848,1013.576,6.832
664.656,1055.544,-0.976
655.872,1078.236,2.684
637.084,1118.496,-18.544
654.896,1179.008,-63.928
650.260,1211.948,-96.624
575.108,1227.076,-71.248
547.292,1227.076,-33.184
489.708,1214.876,20.740
410.408,1225.124,58.804
391.620,1232.932,70.516
382.104,1228.296,75.396
404.552,1228.296,63.196
455.060,1218.780,16.836
374.052,1215.364,35.868
370.148,1183.644,41.236
339.648,1119.960,44.164
231.312,1082.628,80.276
244.244,1038.708,112.728
371.124,1024.312,127.856
364.292,1040.172,167.140
311.100,1012.600,197.396
272.792,971.608,227.408
173.728,954.528,264.008
100.284,977.220,244.976
151.524,940.132,200.080
200.080,867.420,114.924
124.684,786.412,83.204
57.340,717.848,80.032
12.932,642.452,73.932
-21.228,602.436,68.808
22.936,542.412,90.280
62.708,479.460,119.316
49.532,466.284,141.764
-27.328,489.952,132.980
-69.052,525.088,102.480
-85.156,556.320,80.764
-113.216,584.380,60.024
-132.248,608.780,14.152
-191.540,636.108,-9.516
-208.620,697.352,-30.744
-208.864,743.956,-31.232
-242.048,764.940,7.320
-299.632,788.852,12.200
-338.672,842.532,-35.868
-314.272,915.488,-90.280
-264.740,964.776,-115.168
-266.692,967.216,-74.176
-292.556,953.796,-32.452
-284.504,957.700,-27.572
-282.064,966.972,-41.724
-275.476,971.364,-47.824
-255.956,965.752,-47.336
-257.664,948.672,-42.700
-297.436,928.908,-24.644
-330.864,906.704,-12.932
-391.620,892.064,-28.060
-434.076,863.760,-63.440
-553.392,872.056,-127.856
-677.344,855.952,-143.960
-782.508,815.692,-150.060
-925.248,777.872,-163.724
-1072.380,747.372,-199.104
-1160.464,723.460,-337.696
-1024.556,711.016,-448.716
-681.736,549.244,-386.496
-509.472,329.644,-189.344
-371.368,111.996,79.788
-317.444,-100.284,143.228
-715.164,-298.656,-227.164
-219.356,-758.596,-141.520
962.092,-1369.816,875.228
2059.360,-1235.860,1120.448
1935.652,-694.912,242.780
1987.624,-664.656,222.528
1881.972,-722.728,719.556
1729.716,-682.712,602.924
1823.656,-512.888,423.096
1844.152,-348.920,427.976
1657.736,-263.520,423.096
1381.772,-203.984,333.304
1248.304,-121.268,206.424
1283.440,-124.928,240.584
1247.328,-172.020,323.056
1230.980,-168.604,345.992
1218.536,-145.668,278.892
1154.120,-121.756,209.352
1120.204,-100.772,197.396
1115.080,-106.140,231.068
1064.328,-130.540,281.576
1002.108,-127.124,286.700
958.676,-128.344,273.768
923.784,-109.068,248.148
915.244,-87.108,229.604
924.760,-60.756,201.544
935.984,-52.216,187.148
911.828,-65.636,192.760
908.412,-80.520,225.944
883.036,-82.228,230.580
859.612,-82.228,237.168
847.656,-86.620,236.924
847.168,-92.232,232.044
857.416,-93.208,207.888
897.920,-86.864,213.012
927.688,-85.644,214.476
984.784,-85.644,224.724
977.708,-119.560,249.856
823.256,-161.528,181.048
831.796,-159.820,196.908
883.036,-172.020,250.832
879.132,-162.016,256.932
885.476,-133.468,247.660
825.208,-133.468,204.472
815.936,-118.828,162.504
929.640,-108.824,176.656
973.316,-105.408,210.084
948.428,-120.048,234.240
940.132,-141.764,225.456
971.608,-162.260,215.940
1018.944,-172.996,245.952
1022.848,-172.752,282.064
1017.236,-182.756,293.532
1020.164,-187.392,261.812
1019.188,-192.760,232.044
1029.924,-204.960,237.656
1025.044,-216.184,264.496
990.640,-226.676,303.780
943.060,-232.288,310.124
884.988,-243.512,261.080
902.068,-227.896,205.692
920.612,-238.632,221.308
901.092,-249.612,250.832
858.148,-256.444,266.692
815.692,-275.232,255.224
781.776,-300.608,232.776
760.792,-318.176,219.600
743.712,-329.644,200.324
718.824,-332.084,157.380
716.140,-334.036,88.816
734.684,-354.288,67.588
767.868,-396.500,88.084
782.264,-440.420,118.096
829.844,-473.848,137.128
988.444,-477.996,125.416
1163.880,-462.624,102.968
1272.948,-472.872,83.936
1296.616,-481.168,91.744
1278.072,-471.652,113.948
1266.116,-456.280,90.280
1259.284,-485.072,133.468
1236.348,-514.840,246.684
1249.036,-509.960,281.576
1286.368,-459.696,208.376
1319.308,-430.172,143.960
1306.620,-423.340,125.660
1244.888,-428.464,124.928
1180.716,-427.488,108.824
1132.404,-421.388,79.056
1088.484,-414.556,61.488
1067.500,-427.000,69.784
1033.828,-446.032,98.576
1010.404,-463.112,112.240
982.832,-474.336,112.484
958.676,-486.536,112.240
915.976,-494.588,114.680
884.256,-507.520,120.536
860.344,-511.668,119.316
850.584,-506.056,107.604
875.960,-492.880,89.060
900.360,-482.144,71.004
893.528,-482.144,75.396
877.912,-488.000,100.528
883.280,-484.096,108.824
892.308,-481.656,114.192
893.040,-478.728,123.952
927.688,-473.848,128.832
1025.288,-472.628,158.600
1309.548,-492.148,211.304
1843.664,-474.336,294.264
1783.884,-604.144,431.392
1327.360,-626.592,455.304
1411.540,-551.684,342.820
1932.236,-570.472,403.332
1920.036,-545.340,403.088
1124.352,-232.776,184.464
847.412,292.312,-94.428
1214.876,430.172,-214.232
794.220,261.080,177.876
257.176,359.168,473.360
311.100,440.664,283.528
742.248,471.652,-149.084
589.504,482.632,-342.576
77.348,476.288,-219.356
-128.344,465.552,-200.812
-131.760,528.748,-246.440
-120.780,501.664,-193.736
-169.336,526.064,-79.544
-115.900,552.904,-15.860
55.144,688.568,-92.720
106.628,776.164,-81.740
183.732,875.472,-57.584
302.072,947.452,-46.360
387.960,982.100,-3.416
475.556,1012.356,29.036
516.304,1055.788,26.840
474.336,1058.228,26.108
431.880,1048.712,-3.904
396.744,1021.628,-1.464
405.528,1017.236,9.760
428.952,1065.792,-34.404
466.772,1116.788,-68.564
456.524,1148.996,-53.192
426.756,1192.672,-42.456
417.728,1219.512,-19.276
488.244,1272.216,-19.764
534.116,1307.352,-4.880
543.388,1348.344,40.016
551.196,1405.928,27.816
497.272,1407.148,18.056
379.420,1398.608,38.796
333.304,1396.656,71.004
381.860,1356.640,82.716
408.456,1356.640,79.300
372.100,1350.296,73.932
335.012,1320.040,54.656
276.940,1259.040,92.232
331.596,1179.252,111.996
480.680,1133.380,77.592
503.372,1069.208,75.152
376.980,1019.920,126.880
311.344,957.212,157.868
299.632,891.820,156.160
323.056,863.028,140.544
346.236,793.732,165.920
360.388,794.708,183.244
340.380,813.252,160.308
232.044,809.348,162.992
112.728,797.392,151.036
63.928,791.536,91.500
12.932,791.780,53.436
-34.648,784.460,27.084
-53.192,743.224,46.360
-21.472,698.328,77.348
19.276,676.368,72.468
-14.396,654.408,77.104
-65.880,624.152,90.280
-107.360,580.720,95.648
-168.604,558.760,69.784
-233.752,555.832,20.984
-241.316,571.204,-27.572
-270.108,568.764,-46.604
-318.176,578.280,-45.384
-335.012,596.336,-37.332
-362.340,596.580,-0.244
-358.436,610.732,31.476
-347.944,660.752,24.888
-341.356,705.892,25.620
-363.316,744.932,56.364
-384.056,767.380,99.064
-437.248,825.208,116.388
-438.712,873.764,89.304
-421.144,928.908,40.016
-406.016,976.000,12.688
-386.252,984.540,32.940
-405.772,976.488,69.540
-418.460,974.536,86.132
-413.580,970.144,95.160
-397.232,970.144,77.104
-371.856,992.836,14.152
-406.504,992.592,-13.420
-501.420,980.148,-33.916
-670.756,969.412,-102.724
-1225.124,1106.296,-467.016
-2088.152,1023.336,-963.800
-762.256,524.112,-350.384
-159.332,6.832,1168.516
460.916,79.300,1288.808
1067.744,400.648,97.112
1138.016,679.052,91.012
474.092,642.696,357.460
498.248,547.536,391.864
492.636,485.560,475.556
425.292,451.644,552.416
458.232,502.152,481.656
631.960,580.720,330.132
710.528,598.044,225.700
692.716,593.408,243.268
536.800,549.244,219.356
389.180,491.416,340.136
210.816,400.648,359.900
97.112,394.792,275.964
112.484,379.420,215.940
77.836,387.228,168.116
165.676,432.124,8.296
249.368,473.848,-255.956
229.848,459.940,-427.732
166.652,403.088,-442.616
96.136,293.532,-277.428
55.144,272.792,-170.800
-560.224,139.568,-405.284
-979.416,81.740,-488.976
-561.688,-73.444,-231.312
-596.824,-420.656,-3.660
-682.224,-970.144,-26.840
-63.196,-1634.068,-395.280
1518.412,-2218.448,-556.564
1906.128,-2612.264,-8.296
2334.104,-2722.064,456.768
3108.316,-2343.864,366.732
3103.924,-1888.316,226.432
2619.828,-1667.740,425.536
2001.776,-1498.892,637.816
1598.200,-1323.456,868.640
1755.092,-1158.756,984.540
1989.576,-922.076,762.256
2019.588,-667.584,306.708
1879.776,-498.736,-68.076
1607.228,-444.812,-148.108
1312.964,-465.796,-65.880
1034.560,-505.324,32.208
914.024,-522.404,113.704
975.512,-543.632,138.836
1008.208,-550.220,122.488
929.640,-585.112,103.700
815.204,-606.584,87.596
786.900,-605.852,83.692
790.316,-604.876,101.992
799.344,-604.632,121.024
797.636,-599.020,111.264
809.592,-585.600,78.812
825.208,-558.272,37.332
831.064,-549.488,16.348
820.572,-551.440,22.692
807.640,-544.120,27.328
814.716,-536.556,30.500
832.528,-512.400,19.276
835.700,-509.716,41.480
831.796,-501.176,50.264
845.216,-497.516,71.004
870.104,-493.856,75.884
906.948,-490.928,93.208
938.912,-498.248,121.268
968.680,-496.540,116.144
985.028,-493.612,113.704
981.856,-492.880,128.588
999.668,-486.292,139.324
1031.876,-470.432,143.716
1047.980,-457.012,142.496
1003.816,-457.012,144.204
976.244,-459.208,158.112
1176.568,-442.616,158.356
1563.064,-414.556,172.752
1585.268,-428.220,237.168
1510.848,-480.192,303.780
1636.996,-503.128,346.968
1913.692,-569.008,440.908
1587.464,-520.696,437.492
1461.560,-266.692,225.456
876.936,234.484,-131.516
586.332,739.564,-249.612
494.832,876.204,-151.280
-319.884,689.544,406.504
-78.324,603.656,471.408
779.336,665.876,-17.812
523.380,723.704,-104.676
63.928,776.652,-23.668
119.072,804.712,-87.840
243.756,804.956,-99.308
297.192,840.336,-101.504
225.456,888.160,-109.312
165.432,928.664,-115.412
173.972,957.456,-90.524
242.048,966.484,-34.404
305.244,976.000,30.988
339.404,1028.216,58.316
365.024,1132.404,21.472
407.968,1184.864,12.200
398.940,1208.532,35.868
342.088,1220.732,61.000
303.780,1214.876,71.004
285.236,1179.008,73.444
243.268,1174.128,64.904
238.144,1168.760,54.412
296.460,1151.680,52.704
369.172,1132.404,33.428
301.828,1136.308,34.160
233.264,1127.768,3.660
220.332,1088.972,-4.148
289.384,1048.468,-19.276
286.212,1011.380,-23.912
205.448,993.080,3.904
165.432,927.688,54.168
111.264,868.396,134.200
84.668,850.828,145.912
53.436,875.716,121.024
62.952,886.208,60.268
57.584,874.984,10.004
36.600,849.852,23.668
29.036,829.600,79.300
69.784,823.256,91.744
68.808,817.888,113.216
42.944,826.916,145.180
39.772,823.256,141.520
55.144,825.452,85.400
65.148,846.192,34.160
62.464,854.000,2.684
3.904,847.656,17.324
-70.760,850.828,34.160
-133.956,838.872,30.256
-203.252,825.696,2.928
-243.512,821.304,-35.624
-280.600,813.252,-71.248
-286.700,788.608,-67.344
-283.284,760.304,-39.528
-302.804,730.536,5.856
-332.084,714.676,46.604
-350.140,708.576,74.420
-353.800,721.264,74.908
-345.016,757.864,27.572
-323.300,784.704,-8.296
-290.360,787.632,-20.984
-326.228,773.480,9.272
-372.832,777.628,35.380
-368.196,812.764,6.588
-333.792,843.752,-35.624
-301.340,877.180,-79.544
-283.528,890.600,-76.616
-323.544,890.356,-39.528
-354.288,895.480,-19.520
-342.088,910.120,-19.520
-340.868,931.592,-32.452
-349.896,946.720,-42.212
-360.388,963.800,-44.164
-346.236,965.752,-44.652
-348.920,962.580,-24.644
-360.388,949.404,-8.296
-363.316,946.232,-8.540
-346.968,931.592,-0.488
-335.988,913.048,15.128
-349.408,884.988,35.868
-369.416,864.004,36.600
-400.160,843.020,33.672
-463.600,836.188,10.492
-526.064,835.944,-33.184
-603.656,812.032,-65.148
-640.256,806.664,-91.012
-810.324,886.208,-205.448
-1355.664,1069.696,-599.752
