acc_x[mg],acc_y[mg],acc_z[mg]
-150.792,972.096,17.08
-139.812,976.488,10.492
-154.696,978.44,2.928
-173.484,984.784,2.44
-154.696,987.712,2.196
-150.548,975.024,2.44
-172.996,969.412,11.224
-180.072,969.9,21.472
-172.508,970.388,25.62
-171.044,972.096,16.592
-183.488,974.048,5.612
-172.02,978.928,-0.732
-148.108,984.54,-10.736
-159.576,974.536,-13.664
-183.732,966.484,-14.152
-185.196,965.508,-3.904
-168.116,978.684,14.396
-161.528,973.804,19.276
-174.216,964.776,13.42
-174.46,966.972,7.808
-160.552,975.756,5.856
-147.864,983.808,7.076
-146.4,984.052,-5.124
-167.872,978.44,-14.884
-184.464,973.804,-22.936
-184.22,968.192,-22.448
-162.016,974.048,-20.252
-143.228,975.268,-17.812
-148.84,965.02,-17.812
-159.332,959.652,-30.256
-187.636,960.384,-31.476
-197.152,967.704,-35.136
-191.784,975.268,-36.844
-179.828,968.924,-30.988
-171.776,961.604,-26.596
-173.24,963.312,-16.348
-170.068,974.78,-7.076
-168.116,973.804,-3.904
-180.56,966.484,-2.44
-181.78,964.776,-8.54
-179.828,976.488,-12.688
-184.22,981.368,-15.128
-181.292,988.2,-16.592
-179.34,990.884,-7.564
-167.14,990.64,-7.808
-175.436,985.272,-8.784
-197.152,977.22,-10.98
-205.692,972.584,-20.496
-212.036,973.56,-28.548
-216.428,969.656,-35.624
-219.112,956.724,-41.236
-203.74,947.452,-41.48
-198.128,939.156,-47.58
-213.744,935.74,-47.336
-225.7,941.108,-53.436
-222.04,946.964,-55.632
-206.424,956.724,-54.412
-205.448,966.972,-50.752
-217.648,975.512,-52.216
-247.172,985.76,-44.408
-269.864,1007.72,-38.552
-307.196,1027.484,-30.256
-336.72,1040.416,-26.352
-347.212,1042.856,-25.132
-392.352,1019.676,-35.38
-452.864,1004.548,-40.016
-434.564,981.612,-45.872
-419.924,955.504,-44.408
-395.036,937.448,-44.652
-302.804,914.268,-39.04
-262.788,895.968,-29.768
-235.46,856.196,-42.7
-206.912,840.58,-63.44
-175.192,820.328,-44.652
-135.664,767.38,-47.336
99.064,739.808,-4.148
268.644,696.62,10.248
307.196,644.16,30.5
361.852,620.248,64.66
354.044,574.864,76.372
414.556,547.048,143.472
777.14,498.492,152.256
1083.36,483.364,155.184
1290.272,489.464,144.692
1128.012,531.188,194.956
986.248,570.96,191.784
1045.54,573.644,151.28
1124.84,561.2,134.932
1084.58,561.932,141.764
954.528,542.168,149.084
842.532,543.632,131.028
770.552,543.876,113.704
654.408,541.68,86.376
598.776,526.552,80.032
508.74,472.628,37.82
479.704,429.196,50.752
511.668,364.292,70.028
486.292,319.884,93.94
560.468,262.056,103.944
646.6,209.596,99.064
738.344,187.88,56.852
789.096,177.876,62.464
886.452,150.548,74.908
984.296,88.328,63.44
953.064,16.836,110.776
999.912,-50.996,149.816
1214.144,-104.676,138.348
1282.464,-122.488,121.512
1251.72,-123.464,93.94
1212.68,-136.884,50.996
1287.344,-142.252,12.932
1397.388,-175.924,-4.148
1475.956,-223.26,10.492
1444.968,-273.28,46.36
1431.792,-341.6,107.848
1479.86,-377.956,142.74
1433.5,-365.268,163.48
1397.144,-358.924,166.652
1305.156,-340.136,181.78
1276.364,-350.872,197.396
1276.12,-367.22,252.296
1356.884,-426.024,328.18
1391.044,-480.192,412.848
1398.364,-497.272,482.144
1333.46,-484.096,549.244
1301.008,-430.66,568.276
1282.952,-372.588,551.196
1299.788,-316.224,529.48
1236.592,-268.888,508.984
1223.904,-217.404,476.044
1136.064,-176.656,453.84
1135.332,-124.44,416.264
1063.596,-77.836,402.112
1017.724,-17.812,349.408
939.644,29.28,333.304
984.784,46.604,292.312
970.144,62.952,264.496
911.584,118.34,238.632
845.216,164.212,219.112
798.368,196.664,196.664
737.856,228.628,166.408
743.712,293.044,153.476
731.512,329.4,127.124
666.364,368.44,105.408
574.376,382.348,69.784
451.888,472.628,51.728
406.016,505.324,5.856
408.7,546.316,-25.864
380.396,576.572,-41.236
393.572,610.244,-64.416
428.952,643.428,-72.712
485.56,681.492,-66.856
535.336,709.796,-52.46
528.992,738.588,-52.704
545.828,780.8,-42.944
580.476,793.732,-40.748
657.58,787.632,-15.86
691.74,777.384,38.064
730.536,725.9,72.224
785.68,705.892,102.48
815.448,692.96,122.976
860.588,707.356,141.52
906.948,703.94,129.076
848.144,691.984,125.172
824.232,709.308,140.056
831.308,717.36,132.492
847.9,739.076,115.412
812.276,752.008,123.464
734.196,768.844,134.932
618.052,810.812,162.26
539.728,820.328,172.508
525.82,835.456,172.752
509.472,844.972,185.684
421.876,857.172,179.828
368.44,859.856,165.432
325.984,875.96,149.816
274.012,894.504,141.764
219.356,904.264,136.64
173.728,926.712,115.168
140.3,941.596,87.108
145.424,968.436,64.172
126.636,981.612,63.928
86.376,984.784,74.664
76.372,985.272,75.64
88.572,962.824,68.076
122.732,950.136,55.388
106.628,946.964,39.284
24.888,934.032,29.524
-15.128,929.64,37.82
-27.816,950.38,45.384
-27.572,978.196,50.264
-43.676,1013.576,50.264
-81.496,1003.816,42.944
-117.364,1000.4,55.632
-122.488,991.86,60.756
-137.372,984.052,43.432
-202.764,968.436,14.152
-258.396,965.02,-5.856
-266.936,977.708,-7.32
-225.212,991.128,-4.392
-175.68,1001.376,4.148
-141.764,1001.62,3.416
-146.156,998.692,-6.344
-177.388,989.42,10.736
-247.66,976.488,40.016
-269.376,930.128,53.68
-244.0,898.652,48.312
-189.832,905.728,17.08
-163.236,953.796,11.956
-163.724,995.764,13.42
-151.036,1015.772,13.664
-151.524,1006.012,20.74
-152.012,989.908,25.132
-141.276,985.028,26.84
-136.64,1002.108,32.452
-149.572,1006.012,31.964
-168.604,994.544,33.428
-169.092,974.048,30.744
-165.188,970.876,27.572
-152.012,978.196,39.284
-159.332,969.656,44.652
-183.0,959.652,41.724
-201.544,951.844,38.308
-186.904,951.844,25.864
-168.36,961.848,17.812
-162.26,971.12,16.104
-152.988,980.392,15.372
-163.724,978.684,16.348
-178.364,980.148,23.668
-177.876,981.612,30.5
-164.7,979.904,33.672
-170.312,965.752,32.208
-167.14,963.312,22.692
-172.02,965.02,18.788
-172.02,971.852,21.472
-157.868,983.076,25.376
-155.428,981.856,31.476
-167.872,970.388,36.356
-181.292,956.968,36.112
-193.004,948.428,38.552
-169.824,959.408,37.82
-140.544,975.024,33.672
-135.664,983.808,30.988
-144.936,989.176,29.28
-165.432,983.564,26.352
-174.216,977.708,27.816
-171.044,973.804,29.524
-171.532,969.9,28.06
-166.164,967.46,26.84
-152.744,968.192,29.524
-148.596,971.12,28.792
-160.796,967.948,31.232
-180.316,958.92,33.184
-186.904,961.36,32.208
-170.312,975.268,33.428
-156.16,984.052,31.964
-161.284,976.976,29.768
-171.776,967.948,31.232
-191.296,960.384,33.916
-202.52,961.848,42.7
-183.488,975.268,50.02
-190.32,976.0,58.804
-195.932,987.956,62.464
-171.532,1006.988,57.34
-157.624,1019.92,55.388
-173.972,1030.412,51.24
-185.684,1036.512,44.896
-197.152,1039.44,40.26
-222.284,1030.168,31.232
-240.096,1022.848,30.5
-244.732,1016.504,36.844
-230.092,1026.752,37.576
-211.548,1018.212,26.84
-214.476,1010.892,29.036
-257.908,989.42,4.636
-337.452,981.856,-22.936
-389.912,1000.644,-18.544
-349.896,1012.112,-8.784
-228.628,1020.164,-2.928
-109.068,1025.288,-6.832
-89.06,995.52,3.416
-141.52,955.016,19.52
-187.392,929.64,31.476
-129.808,927.932,38.552
61.732,913.78,55.632
235.216,879.132,54.9
284.992,826.184,45.384
202.276,783.972,97.6
170.556,745.42,123.22
274.988,680.516,103.212
566.568,662.46,120.78
690.764,609.512,138.592
658.8,598.288,192.028
772.748,572.424,213.5
812.276,511.668,237.168
950.38,521.672,241.56
1076.04,561.932,235.704
1078.48,586.82,204.96
951.356,586.82,186.904
946.72,589.748,201.056
936.96,580.232,208.62
843.02,597.556,204.228
805.2,598.776,191.296
755.912,602.436,173.24
698.328,618.784,156.404
672.22,599.752,154.94
620.736,558.516,163.724
579.744,492.88,170.556
542.9,444.812,141.276
477.264,412.604,124.44
441.152,424.804,124.928
439.688,394.304,133.712
459.94,340.868,135.176
426.024,275.232,151.28
428.22,216.672,160.552
389.18,211.548,150.06
454.084,287.432,92.476
680.272,257.908,25.62
772.748,219.112,42.7
840.58,126.148,82.228
964.044,47.824,124.44
1097.512,19.032,176.168
1185.108,23.18,162.748
1238.788,14.152,73.444
1334.436,3.66,2.684
1428.376,-29.28,-16.104
1433.744,-34.404,-16.348
1439.844,-64.172,-17.812
1547.204,-93.208,-79.544
1602.592,-119.072,-85.156
1513.776,-153.964,-67.832
1447.164,-160.796,-24.156
1393.484,-169.092,2.44
1480.592,-176.412,10.492
1469.856,-196.664,37.576
1423.74,-188.612,55.144
1439.6,-243.756,111.02
1397.632,-264.74,156.648
1380.552,-260.104,187.88
1440.82,-264.984,224.968
1415.2,-284.26,233.996
1392.02,-232.776,228.872
1399.096,-227.652,260.836
1461.072,-211.304,301.096
1436.916,-217.648,356.972
1379.088,-195.688,388.448
1333.216,-129.076,376.004
1227.808,-91.988,356.24
1203.408,-53.192,333.06
1207.556,-32.94,335.5
1206.336,-25.376,316.224
1115.324,-18.788,307.44
1037.0,18.544,294.264
958.432,59.292,261.08
935.252,108.824,205.204
944.768,159.576,179.34
901.336,206.18,172.508
832.772,227.652,155.672
778.604,251.076,132.98
726.876,282.796,88.328
706.38,333.06,71.736
700.28,401.136,64.904
620.248,413.58,55.876
556.076,427.244,38.796
460.672,448.228,15.128
381.616,483.12,1.464
311.344,509.716,-23.668
294.996,533.384,-42.944
306.464,564.86,-54.9
361.364,607.316,-57.828
363.072,631.472,-53.68
372.588,669.78,-55.388
404.308,687.348,-30.744
589.504,694.424,-13.664
746.884,709.064,28.548
764.208,717.848,78.568
692.228,696.864,106.384
677.344,716.14,126.392
797.148,738.588,115.168
843.02,749.324,118.34
837.164,756.4,127.368
842.776,717.604,147.376
769.82,683.444,174.216
789.096,678.564,200.812
850.584,656.116,211.548
867.176,655.628,228.384
819.108,654.164,221.064
757.132,680.516,221.308
721.996,717.848,222.04
723.704,750.056,207.156
708.82,776.408,201.056
692.228,798.612,184.464
641.232,831.796,163.236
583.404,845.46,139.568
529.724,845.948,131.76
460.184,869.372,128.1
403.088,890.844,106.14
364.048,925.248,74.42
315.98,925.98,62.708
261.812,930.86,70.76
227.652,951.6,82.472
162.016,997.716,115.656
182.268,998.448,107.36
159.82,973.072,95.404
121.268,969.656,95.648
74.908,983.808,86.864
48.312,996.252,97.356
50.752,1006.256,120.536
114.68,1006.012,125.66
143.228,990.396,117.852
109.312,968.924,89.06
70.028,958.432,62.952
10.98,954.284,56.364
-1.22,965.996,43.92
5.124,977.464,42.944
35.624,985.028,43.432
9.516,987.468,54.412
-57.34,978.684,45.384
-126.148,959.896,36.6
-169.824,943.304,33.428
-203.252,938.912,32.208
-207.644,957.212,28.792
-185.928,983.564,30.012
-206.424,996.74,35.624
-242.78,999.668,32.208
-267.18,989.42,37.82
-285.724,966.484,42.944
-287.188,958.432,44.652
-256.444,967.46,52.46
-238.632,980.88,71.492
-237.656,970.876,90.524
-222.04,956.724,101.992
-200.812,945.744,107.36
-196.664,934.032,116.144
-193.492,931.348,125.416
-170.068,932.568,124.196
-144.692,946.476,118.584
-140.788,961.848,107.848
-132.98,987.956,102.236
-141.032,1000.4,100.04
-149.328,994.056,100.04
-157.38,980.88,95.16
-178.852,962.092,87.84
-183.976,963.312,86.864
-163.968,978.928,91.012
-142.496,992.104,90.036
-131.76,990.64,87.108
-143.96,986.98,91.256
-144.692,976.732,84.668
-163.724,965.508,88.328
-171.532,963.312,96.38
-168.848,960.14,95.892
-147.62,962.58,95.892
-136.396,968.68,92.232
-146.4,967.216,80.764
-166.652,961.848,79.788
-172.508,959.164,71.98
-170.8,957.944,71.492
-161.04,970.144,79.056
-145.912,981.612,89.792
-151.28,974.048,93.208
-162.504,962.336,96.136
-173.972,960.872,93.94
-180.804,965.02,99.796
-166.408,978.196,99.064
-160.552,989.42,100.528
-159.82,999.668,100.528
-160.308,1002.84,101.992
-147.864,1003.084,106.872
-140.3,1001.132,106.628
-143.96,995.764,93.94
-131.028,996.74,80.52
-133.712,992.592,64.904
-148.596,984.052,45.14
-187.392,972.34,34.16
-199.104,976.976,39.772
-203.252,983.32,58.316
-163.724,983.076,67.344
-104.92,976.0,76.372
-69.296,969.412,78.08
-58.56,952.088,83.448
-44.164,946.476,92.72
-6.1,958.188,94.672
-8.052,956.968,89.548
-39.772,945.744,68.808
-80.52,947.208,52.948
-103.7,961.116,39.04
-106.14,980.148,30.988
-101.26,994.056,36.6
-81.74,1000.156,44.164
-74.42,1003.084,53.68
-74.176,999.424,59.536
-91.744,989.908,67.1
-107.36,985.272,63.196
-110.532,991.616,54.656
-99.796,1002.352,55.876
-84.668,1007.72,59.78
-81.008,998.692,64.66
-88.084,984.052,66.368
-105.896,968.192,70.028
-105.408,964.532,67.588
-90.768,968.436,57.34
-74.908,976.0,51.972
-74.908,987.224,45.384
-89.792,986.248,44.408
-107.848,986.004,47.58
-121.268,990.152,41.968
-115.656,997.228,41.968
-113.46,1012.356,40.504
-122.244,1026.508,42.7
-153.476,1032.12,42.456
-200.812,1026.02,39.284
-270.108,1008.696,23.424
-328.912,982.344,5.124
-366.976,949.16,-14.884
-365.512,915.732,-8.54
-341.6,904.264,-3.66
-254.492,870.592,14.396
-209.596,816.668,35.868
-123.464,782.264,43.432
-79.544,730.292,47.58
30.256,712.724,65.88
149.328,703.452,120.048
355.264,682.956,138.592
575.596,665.388,142.496
528.016,623.176,191.052
695.156,611.952,214.964
835.212,573.156,232.532
928.908,525.088,264.74
1011.868,516.548,293.044
1025.288,514.108,300.852
1014.552,530.944,276.696
958.432,551.196,219.112
815.692,558.028,175.436
698.084,534.604,146.888
705.892,451.888,134.688
630.984,374.052,181.048
562.176,306.22,187.148
494.588,261.812,157.624
585.6,265.228,115.168
710.04,280.112,106.872
735.172,242.536,142.984
711.504,161.284,184.952
732.244,66.124,240.096
866.2,-12.444,251.564
932.324,-34.16,247.66
1005.524,-10.492,217.648
1050.176,0.732,165.188
1133.38,-60.268,118.584
1286.612,-117.852,117.608
1414.956,-144.936,111.752
1405.928,-190.32,142.74
1381.284,-250.344,186.904
1326.628,-304.756,222.772
1410.564,-310.124,203.74
1355.908,-302.072,193.98
1368.352,-316.956,175.192
1340.536,-330.864,189.344
1264.652,-371.124,228.628
1310.036,-390.156,242.048
1257.332,-378.688,247.904
1242.448,-363.316,232.532
1265.384,-359.9,230.58
1231.224,-359.9,241.804
1224.392,-363.072,268.644
1219.024,-390.888,326.228
1241.228,-410.408,349.408
1301.252,-408.456,368.196
1287.832,-387.96,397.476
1282.22,-337.94,346.724
1221.464,-305.732,333.304
1191.452,-264.252,356.484
1252.208,-268.888,401.38
1331.02,-303.536,419.68
1319.308,-303.292,417.484
1254.16,-252.784,397.72
1219.756,-183.488,368.684
1194.38,-136.152,344.772
1154.852,-94.916,330.132
1123.376,-72.224,297.924
1079.212,-41.724,266.692
1048.468,0.488,242.78
1015.772,32.696,220.332
973.072,68.564,175.924
942.328,94.184,157.868
857.172,134.2,154.452
740.296,175.68,130.54
668.072,230.092,108.824
676.124,283.04,66.612
627.812,331.596,48.068
616.832,375.028,38.308
611.952,383.812,29.768
552.904,405.528,44.164
506.788,435.54,30.988
470.676,465.552,2.196
451.4,508.008,-22.204
422.12,540.46,-34.404
437.004,559.98,-26.84
468.236,581.452,-10.98
553.148,600.728,25.62
641.964,625.372,53.192
676.612,650.504,70.516
675.88,668.316,80.764
741.028,680.516,100.528
796.416,673.196,130.54
862.54,658.8,169.58
894.992,638.304,207.644
920.612,625.128,213.5
904.996,622.2,213.5
909.144,640.256,207.888
872.3,660.02,205.204
873.032,670.512,200.812
866.932,677.344,205.448
838.872,675.636,204.716
791.292,688.568,211.792
739.564,705.404,199.104
700.524,720.776,188.368
711.748,721.264,173.728
690.276,750.788,164.7
567.3,773.968,149.328
543.876,820.572,172.996
567.544,848.388,179.584
549.244,835.944,189.1
523.136,839.116,183.244
439.688,827.404,168.604
336.232,846.924,178.608
279.38,875.228,165.432
310.124,897.432,147.132
330.62,900.604,122.488
328.18,890.356,123.22
283.528,900.604,165.188
287.432,912.56,166.408
266.936,920.856,164.212
249.124,941.352,140.788
202.032,944.768,133.468
154.696,949.892,135.176
136.152,963.068,127.856
119.804,976.976,125.416
122.488,992.104,115.656
89.304,992.348,118.096
42.456,981.368,123.464
9.76,965.752,135.42
24.644,964.044,125.416
25.864,962.336,105.164
3.904,963.312,94.672
-23.424,962.58,78.812
-39.528,968.436,58.56
-89.304,971.608,27.572
-155.916,959.652,3.172
-207.156,953.308,-14.152
-225.944,957.944,-17.324
-244.244,969.9,4.88
-247.172,981.368,-14.64
-238.876,993.08,-31.964
-240.096,989.908,-25.62
-210.328,1007.72,-24.888
-183.976,1016.748,-17.568
-175.436,1017.236,1.464
-167.384,1015.284,11.468
-141.52,1005.768,31.476
-138.104,994.788,59.78
-138.104,983.808,76.128
-150.06,969.412,78.08
-154.696,968.436,74.664
-152.256,977.708,76.86
-167.872,979.904,74.42
-157.38,979.904,76.616
-156.648,977.22,82.96
-167.872,964.532,82.96
-171.044,955.992,80.52
-176.412,955.992,81.74
-163.48,964.776,80.032
-125.172,983.564,68.076
-134.932,990.396,68.808
-154.696,984.54,50.996
-164.456,971.364,41.724
-174.46,964.532,48.068
-156.892,969.9,44.164
-153.232,975.756,40.504
-148.352,980.88,34.648
-147.62,980.392,28.548
-167.872,975.268,37.332
-170.8,969.9,31.232
-158.6,968.68,31.72
-145.424,973.316,43.92
-137.616,978.44,53.924
-139.568,973.316,56.608
-147.864,965.752,58.804
-149.084,966.484,52.704
-139.812,971.12,52.216
-132.736,977.464,50.996
-135.176,976.488,48.8
-142.984,974.048,45.14
-148.352,972.34,45.628
-139.08,974.536,44.896
-120.048,980.88,41.968
-129.808,984.784,49.288
-139.568,977.952,47.092
-147.864,969.656,45.628
-154.452,973.804,43.188
-151.28,983.32,40.748
-151.28,987.956,43.92
-159.088,991.372,47.824
-168.36,994.056,50.752
-195.444,990.396,57.584
-209.352,991.128,56.12
-236.924,997.228,54.168
-285.724,1007.476,45.628
-289.384,1016.748,28.548
-282.308,1006.256,17.812
-259.128,992.836,13.42
-214.232,986.98,14.152
-190.564,973.316,20.252
-193.248,970.144,17.568
-211.06,966.484,3.172
-236.192,979.904,-20.008
-230.58,993.324,-10.736
-171.776,995.276,-5.124
-40.26,996.496,-4.148
3.904,999.912,-9.028
-70.272,990.64,10.736
-260.348,928.42,23.912
-238.876,915.244,8.784
-38.064,904.996,7.808
211.792,869.128,38.552
293.776,815.692,65.392
214.232,738.1,132.98
226.676,687.592,219.6
377.468,640.744,229.116
550.22,650.992,297.436
625.616,632.448,333.06
727.852,579.744,307.684
789.096,567.056,311.344
708.576,565.836,348.432
759.572,566.08,333.304
824.964,532.164,345.504
857.416,489.464,371.124
935.008,438.468,406.504
903.776,411.384,461.404
902.556,413.092,433.344
851.56,419.192,419.436
857.416,447.008,403.332
823.5,463.356,359.656
728.828,444.812,329.644
617.076,398.94,297.192
503.372,349.164,269.864
458.72,310.368,266.204
458.476,273.524,237.168
437.004,245.464,217.648
402.112,189.1,201.056
407.724,139.812,201.544
449.204,70.516,200.568
498.98,-20.984,212.036
568.032,-137.86,224.48
610.244,-294.264,239.364
715.408,-366.732,226.432
950.868,-359.412,202.52
1232.2,-330.62,192.272
1419.592,-355.996,199.836
1621.38,-397.476,206.912
1755.336,-485.072,347.944
1829.268,-535.336,462.624
1782.908,-558.028,557.296
1647.0,-583.16,631.472
1641.632,-551.196,655.384
1519.388,-519.964,691.252
1437.648,-481.412,687.592
1419.104,-463.112,663.436
1409.1,-468.968,672.464
1346.148,-482.144,677.344
1288.076,-483.608,681.492
1226.588,-492.636,679.296
1204.14,-489.708,677.344
1175.836,-485.316,691.496
1140.944,-455.304,689.788
1123.62,-431.392,666.852
1137.284,-405.528,634.4
1103.368,-372.832,646.356
1101.66,-337.452,643.428
1109.224,-309.636,610.0
1054.568,-256.2,599.752
1022.36,-197.396,564.616
974.048,-139.324,542.168
966.484,-78.324,498.98
915.976,-33.184,468.236
873.032,31.232,411.384
768.112,69.54,357.46
721.508,134.2,311.588
638.548,176.412,258.152
618.784,227.164,183.244
630.496,263.276,172.264
561.444,296.46,171.044
506.788,353.8,123.708
475.068,382.348,82.472
435.784,432.612,48.068
406.504,475.312,17.08
393.572,498.492,8.052
419.68,510.448,7.076
380.884,523.136,46.116
378.688,557.784,63.684
443.592,601.704,72.468
474.336,663.68,74.176
520.452,711.016,57.584
574.864,733.708,67.832
621.712,740.052,115.412
696.132,721.02,182.512
725.168,692.472,240.34
717.604,671.732,279.868
735.904,660.996,290.604
779.58,670.268,312.808
816.18,670.756,345.748
824.476,634.644,360.632
818.376,592.188,342.82
781.044,611.952,318.664
693.936,662.948,309.88
613.416,726.876,290.116
579.256,801.784,272.06
585.6,849.608,255.712
583.404,893.284,281.576
615.612,898.164,266.936
608.048,878.644,243.512
557.54,863.516,230.092
503.616,865.956,209.596
453.84,881.572,191.54
443.592,902.556,145.668
439.932,927.932,105.164
417.728,947.94,85.644
367.952,961.116,91.744
