acc_x[mg],acc_y[mg],acc_z[mg]
-25.864,1022.36,-16.836
-16.836,1019.188,-6.588
-14.396,1024.8,1.22
5.124,1029.68,-4.88
8.54,1031.876,-7.564
11.224,1026.264,-9.516
-2.44,1023.336,-11.956
3.66,1027.972,-27.572
6.588,1023.336,-35.868
8.784,1018.212,-35.136
12.444,1016.26,-34.404
10.98,1009.672,-15.616
10.004,1000.888,-6.832
20.984,993.568,-8.784
21.228,988.688,-7.32
13.42,989.176,-11.956
8.784,990.152,-5.368
11.712,981.124,4.392
6.832,972.096,3.66
-2.44,972.828,5.856
-7.32,978.196,4.392
-13.908,984.296,-3.904
-15.128,992.592,-0.244
-8.296,993.812,0.488
-17.812,1001.864,11.224
-21.96,1010.648,8.296
-25.132,1010.648,7.076
-34.892,1013.82,2.44
-43.92,1019.188,-6.588
-54.168,1027.972,-5.124
-48.068,1034.316,-20.252
-34.892,1044.564,-24.888
-6.832,1054.324,-27.328
-10.248,1056.032,-17.324
-32.94,1050.176,-12.688
-42.7,1039.44,-13.42
-54.656,1039.928,-22.204
-62.952,1042.612,-37.82
-69.54,1040.172,-55.632
-83.936,1032.364,-62.708
-111.02,1020.164,-48.312
-102.236,1004.792,-49.532
-123.22,995.276,-52.216
-149.328,979.416,-50.752
-158.112,962.824,-63.196
-150.06,958.676,-71.492
-146.4,963.312,-58.804
-127.368,968.192,-41.968
-86.376,954.772,-12.688
-85.888,935.74,35.624
-101.26,923.052,55.876
-125.66,925.004,33.916
-129.076,935.496,0.732
-117.364,953.796,-14.396
-126.148,955.992,-16.348
-114.68,939.888,-32.208
-112.484,959.652,-33.428
-104.676,974.536,-4.392
-118.096,959.896,-8.54
-111.996,963.068,-45.384
-111.264,991.372,-60.268
-107.604,1004.304,-68.564
-60.756,1005.768,-75.64
-57.34,1025.532,-71.98
-41.48,1051.152,-58.072
-50.752,1044.076,-28.06
-26.108,1006.988,-36.356
-0.488,991.616,-14.152
-14.64,1004.548,-4.88
-25.376,1001.132,-15.616
-37.088,999.912,-20.74
-48.8,1005.28,-24.888
-22.936,996.984,-56.12
-29.768,1006.988,-62.22
24.4,993.568,-64.416
21.96,995.032,-34.892
24.888,999.18,-0.488
24.644,989.664,0.0
42.456,961.604,4.88
104.188,933.056,-16.592
85.4,944.768,-9.516
75.64,966.972,6.344
97.356,975.024,14.64
122.732,949.892,35.624
175.192,928.176,20.252
191.052,941.596,20.252
197.884,959.408,27.816
204.716,950.38,9.516
244.488,940.864,4.148
269.132,940.864,33.916
240.828,941.596,1.464
217.648,925.492,-28.792
266.692,915.0,-37.576
270.352,936.472,-29.036
238.876,957.944,-55.876
235.704,953.552,-53.68
256.2,955.504,-55.144
240.584,951.112,-72.468
233.996,940.62,-76.372
234.24,953.796,-50.996
244.244,968.68,-47.58
237.656,967.46,-38.064
239.852,972.584,-37.088
249.856,992.104,-52.216
250.832,1018.212,-72.224
264.496,1054.812,-91.988
268.644,1081.164,-81.984
241.072,1088.24,-80.032
217.404,1079.944,-110.532
258.884,1084.58,-122.488
257.42,1077.748,-126.88
364.292,1082.628,-156.404
513.62,1055.544,-161.284
423.828,1036.268,-161.04
480.924,1012.6,-166.652
349.652,977.952,-185.44
475.312,880.596,-204.96
500.688,763.232,-163.724
398.208,646.844,-176.9
672.22,531.432,-125.172
770.796,424.56,-91.256
687.592,357.46,-160.064
813.496,361.364,-146.888
890.844,356.484,3.904
871.324,297.68,-1.952
965.264,251.808,-65.392
907.436,193.492,-113.948
1117.764,191.296,-106.872
1064.084,173.484,-76.128
831.552,136.884,-4.636
841.312,99.308,46.848
978.44,81.984,77.592
1019.432,57.584,90.036
1016.016,42.456,109.068
1083.848,33.428,176.168
1100.196,26.108,231.8
1226.588,13.176,254.248
1369.816,-25.132,278.16
1452.776,-64.416,360.144
1419.836,-88.328,407.236
1297.104,-90.524,473.604
1288.32,-84.668,522.404
1413.98,-81.496,520.696
1441.552,-101.748,553.88
1166.076,-127.368,616.588
928.176,-126.392,623.908
804.224,-67.344,583.892
831.796,-20.008,491.66
781.532,-11.956,367.464
569.496,7.564,239.608
365.268,54.168,109.068
275.232,92.964,-28.792
156.648,112.728,-145.668
84.912,129.808,-272.304
115.9,162.016,-502.152
164.456,201.788,-697.352
136.152,244.488,-792.512
-20.252,210.816,-835.212
62.22,162.26,-936.716
214.964,134.688,-1151.192
388.936,121.512,-1336.388
477.752,93.94,-1442.284
441.64,48.556,-1466.196
522.648,-29.036,-1382.26
637.084,-96.868,-1301.984
628.3,-142.252,-1292.224
652.212,-193.004,-1212.192
655.14,-225.7,-1003.572
701.5,-323.3,-753.716
887.184,-435.54,-573.156
1141.188,-456.524,-444.324
1217.56,-421.144,-276.696
1162.416,-422.12,-111.752
1236.104,-451.644,119.804
1479.616,-471.164,277.916
1571.116,-460.916,379.42
1427.888,-384.788,436.76
1402.268,-318.176,414.556
1593.808,-269.132,348.92
1702.388,-227.896,249.856
1568.432,-221.064,219.112
1501.576,-246.44,251.564
1606.252,-276.696,164.7
1539.396,-287.676,98.82
1354.688,-321.104,72.956
1314.916,-323.056,34.404
1316.38,-341.112,-18.3
1251.964,-360.876,-135.176
1129.476,-374.784,-287.188
1054.08,-354.288,-367.22
966.972,-325.74,-434.808
1036.024,-325.008,-551.44
1037.732,-308.904,-619.76
937.204,-286.212,-647.576
852.048,-262.3,-650.26
753.228,-213.256,-594.872
826.184,-172.02,-545.584
1001.132,-153.72,-476.532
1015.284,-146.888,-377.956
851.316,-103.944,-327.692
868.152,-49.532,-223.504
978.196,-28.304,-123.22
987.468,-15.372,-10.492
1057.74,4.148,65.148
1199.26,70.516,12.688
1134.6,143.96,-38.308
951.6,205.448,41.724
975.512,284.992,5.856
1017.724,403.576,-47.824
994.544,478.972,-81.496
890.844,533.384,-61.976
762.012,561.2,23.668
740.54,655.14,-22.448
745.908,730.292,-29.524
671.488,784.948,-59.292
587.796,833.26,-64.904
516.548,910.852,25.62
409.676,943.304,33.184
174.46,906.704,80.764
263.52,921.344,-23.18
238.632,993.568,-18.3
248.636,1038.952,-62.952
113.948,1008.696,-31.72
91.744,975.024,-27.816
27.816,993.324,-37.82
48.8,1034.316,-75.884
53.192,1017.236,-73.688
52.704,973.804,-19.032
36.112,948.428,4.392
7.808,966.24,-43.676
28.06,977.708,-51.972
28.304,955.016,-40.016
56.364,937.448,-21.472
80.276,960.384,-22.936
108.58,983.076,-17.568
107.848,997.96,-18.788
107.604,1007.72,-21.472
118.34,1017.48,-36.356
143.472,1024.312,-47.824
135.664,1024.8,-46.604
119.316,1010.404,-24.644
122.488,989.42,-19.764
123.708,986.004,-33.184
135.664,991.86,-52.216
115.412,980.148,-44.164
95.892,969.656,-50.752
92.232,972.096,-46.116
94.672,983.564,-45.628
106.628,990.152,-55.144
101.26,986.004,-58.804
103.944,985.028,-48.8
118.34,996.008,-70.516
100.772,1004.06,-69.784
101.504,999.18,-70.76
107.36,979.172,-60.024
117.852,973.316,-59.048
113.216,979.66,-62.464
119.316,984.052,-80.52
96.624,977.22,-67.344
75.152,969.168,-65.636
80.276,974.048,-85.4
106.384,980.636,-96.38
105.408,990.396,-94.672
95.16,984.54,-83.204
87.596,982.344,-87.352
102.236,988.932,-85.156
95.404,993.568,-87.84
101.504,987.956,-88.328
106.872,982.344,-78.324
108.58,985.028,-68.564
107.116,995.764,-76.372
115.656,996.008,-75.396
104.188,991.128,-71.248
91.256,978.684,-70.516
99.796,979.172,-82.96
109.8,989.664,-84.912
112.484,999.668,-91.5
124.684,1003.084,-80.032
122.732,994.3,-67.1
108.824,984.54,-63.196
115.412,980.636,-72.224
119.804,991.128,-88.328
114.192,991.128,-71.736
110.288,985.76,-72.712
106.872,981.612,-76.616
113.948,988.688,-88.816
101.26,991.128,-87.352
101.992,988.932,-90.768
96.38,986.492,-84.668
94.672,992.348,-91.744
96.38,1009.672,-101.748
106.384,1019.432,-103.7
109.556,1017.968,-102.236
117.852,1012.6,-107.116
108.336,1010.648,-104.676
109.556,1003.084,-98.088
113.704,1008.94,-107.36
109.068,1017.48,-97.844
93.696,1022.116,-91.256
92.232,1022.116,-114.68
76.372,1032.608,-119.56
96.624,1039.684,-123.464
119.072,1035.048,-119.316
130.54,1026.264,-107.116
141.52,1017.724,-95.16
135.908,1013.82,-89.792
126.636,1010.892,-77.592
111.752,1007.232,-82.96
108.336,1004.792,-82.96
107.848,1003.572,-87.84
108.336,998.936,-92.476
93.452,990.396,-78.812
77.104,983.808,-66.124
96.38,974.048,-77.592
107.848,982.832,-85.156
109.556,988.688,-73.688
85.888,986.004,-59.536
94.672,986.98,-79.788
101.748,1005.768,-95.648
96.38,1021.628,-114.192
91.988,1010.892,-112.728
84.668,997.716,-97.112
59.536,993.812,-66.612
69.784,991.372,-59.292
81.74,996.74,-67.832
82.472,1015.772,-97.6
72.956,1032.852,-111.508
58.804,1037.976,-107.848
50.02,1038.464,-107.604
72.956,1037.244,-131.516
90.768,1057.252,-146.888
76.616,1063.352,-135.42
53.436,1041.148,-123.22
59.292,1024.068,-135.176
66.368,1021.872,-146.888
85.156,1012.6,-111.264
55.388,990.152,-70.76
44.896,968.436,-40.016
55.388,959.164,-52.948
64.904,963.312,-87.108
50.264,972.584,-96.38
17.812,981.856,-109.312
27.084,983.564,-115.168
35.624,984.296,-136.64
45.628,982.1,-148.84
19.764,987.224,-127.612
-18.788,983.076,-104.676
-3.66,972.828,-109.068
7.564,976.732,-95.648
-19.032,979.66,-88.572
-33.916,979.66,-102.968
-11.956,995.764,-135.664
3.172,1015.772,-132.98
-23.668,1011.38,-141.032
-48.068,996.496,-141.52
-47.58,1003.328,-151.036
-40.26,1003.816,-129.808
-16.348,980.148,-129.32
-18.788,964.288,-81.252
-27.084,967.704,-50.752
-48.312,963.8,-21.96
-59.536,955.016,-61.488
-66.612,961.604,-77.104
-83.204,994.788,-95.892
-90.036,1015.528,-117.852
-86.62,1012.356,-108.58
-70.028,991.372,-109.312
-65.148,982.588,-112.972
-55.144,964.532,-79.3
-46.604,931.104,-20.008
-46.848,916.22,-14.152
-59.536,914.024,-18.056
-49.288,918.172,-47.092
-56.12,912.56,-52.46
-67.1,887.184,-73.2
-87.84,861.808,-58.804
-123.22,844.24,-20.984
-133.468,827.648,-32.94
-68.076,836.432,-76.372
-65.392,885.964,-79.544
-94.184,923.052,-75.152
-137.128,941.596,-44.896
-106.628,940.376,-60.268
-5.856,955.748,-141.276
47.092,1005.036,-129.808
-57.828,1040.904,-140.544
-67.588,1068.232,-117.608
-102.724,1094.584,-117.608
-79.3,1104.344,-181.78
11.956,1102.392,-220.088
67.1,1086.532,-225.944
129.32,1073.112,-217.648
85.888,1036.756,-158.844
41.236,963.312,-126.636
94.916,874.496,-104.188
159.576,762.012,-159.576
426.756,695.4,-202.276
600.728,647.332,-185.44
588.284,586.088,-189.1
652.212,538.264,-239.12
810.568,524.112,-155.916
651.236,415.288,-109.312
668.56,303.292,-46.848
775.188,247.904,16.104
782.02,221.308,-15.616
824.72,209.596,-73.444
978.196,234.728,-179.584
1087.264,280.356,-264.496
1130.696,283.772,-272.304
1015.04,237.656,-209.84
802.516,178.12,-136.884
826.184,165.676,-122.976
973.56,155.916,-129.32
1100.44,126.148,-171.044
1254.648,103.212,-177.388
1356.396,79.056,-147.864
1452.044,44.652,-86.864
1486.692,-9.516,-0.244
1477.664,-54.656,86.132
1512.556,-54.412,212.524
1566.968,-71.248,342.82
1546.716,-124.44,506.3
1451.068,-182.512,656.604
1352.248,-171.532,732.244
1221.952,-130.54,735.904
1075.552,-113.948,736.88
920.124,-115.412,738.588
816.912,-128.588,691.74
592.676,-128.344,561.932
375.028,-86.62,385.032
132.736,-16.836,157.868
16.348,91.012,-134.688
0.976,155.428,-379.42
63.44,208.864,-704.184
87.596,269.132,-942.328
-57.828,304.268,-1080.188
-113.948,337.452,-1281.732
-1.708,356.972,-1496.94
69.296,329.156,-1596.248
176.9,265.228,-1654.076
245.22,176.412,-1592.1
355.264,75.396,-1470.832
484.584,-44.896,-1321.504
577.06,-137.372,-1140.212
772.992,-196.176,-930.616
979.904,-268.4,-694.424
1125.816,-325.984,-495.32
1239.52,-345.992,-268.888
1272.216,-347.456,-81.74
1228.784,-338.672,75.152
1246.596,-326.472,249.368
1456.192,-315.98,361.12
1741.672,-306.22,393.816
1760.46,-310.124,456.524
1746.064,-305.732,547.292
1807.064,-294.996,538.752
1666.276,-311.588,562.42
1648.708,-315.736,532.896
1686.04,-339.892,443.348
1530.124,-364.536,292.8
1356.396,-362.096,185.196
1278.804,-373.32,102.48
1216.828,-424.56,-18.3
1281.732,-380.884,-265.228
1243.668,-267.18,-588.284
922.808,-151.036,-890.844
802.76,-61.732,-936.228
862.052,-60.268,-919.88
944.524,-89.304,-768.844
916.464,-128.832,-623.664
877.668,-165.676,-455.06
949.892,-135.908,-322.812
934.032,-90.768,-235.704
934.032,-70.272,-82.716
990.64,-75.396,22.936
973.316,-67.832,119.072
958.432,-15.86,151.036
999.912,48.312,174.46
1033.584,81.008,165.188
1052.128,100.284,172.508
1149.728,119.316,144.448
1048.224,143.228,186.66
915.732,165.432,205.204
943.548,257.176,206.912
1032.364,317.444,150.304
1044.564,366.0,136.152
996.008,393.816,116.388
931.348,411.14,134.688
930.128,467.992,98.82
904.752,517.524,102.724
768.6,544.608,126.392
740.784,586.576,119.316
839.36,629.764,43.676
828.624,668.072,-13.664
703.94,691.008,-14.152
671.732,706.868,8.784
685.64,750.788,-31.72
610.732,781.776,-44.652
509.96,838.628,-85.888
487.024,856.684,-86.864
537.776,873.276,-90.28
409.432,893.772,-32.696
329.888,893.772,-8.54
290.604,910.852,-4.392
250.344,939.888,-59.048
300.608,969.656,-95.404
296.704,1003.084,-113.704
245.708,1019.676,-110.044
179.828,1006.988,-50.264
193.492,993.568,-51.728
224.236,1007.964,-98.576
244.976,1018.456,-84.424
275.964,1002.108,-66.368
250.832,990.884,-21.472
248.148,987.224,-37.576
187.636,989.908,-32.696
187.636,986.492,-85.4
154.696,979.172,-105.408
117.608,982.1,-115.168
97.844,987.712,-126.148
120.048,986.492,-118.34
131.76,962.092,-105.896
118.096,947.696,-74.908
136.884,937.936,-73.932
156.892,954.772,-92.232
159.088,969.656,-93.696
131.272,977.952,-68.564
129.808,976.488,-64.172
161.772,980.148,-86.376
175.68,989.176,-106.14
181.048,1000.4,-108.824
155.916,994.544,-76.128
141.276,979.66,-71.736
171.288,981.856,-76.128
195.688,995.52,-78.324
177.144,992.836,-79.056
166.896,985.028,-88.084
175.192,977.22,-84.18
167.384,980.392,-80.52
154.94,976.0,-70.272
174.704,973.804,-77.348
176.168,985.028,-82.96
172.508,992.592,-86.376
160.552,983.808,-80.764
162.016,980.392,-77.592
160.796,985.76,-70.516
179.584,987.712,-74.176
174.46,983.564,-65.392
157.38,976.732,-52.216
154.208,975.268,-64.904
144.936,980.392,-72.224
148.596,983.32,-80.764
149.816,980.392,-77.836
157.624,979.904,-82.96
160.064,986.492,-81.252
159.088,991.372,-91.256
165.676,986.248,-84.912
157.624,980.148,-74.664
158.844,963.8,-64.66
156.892,966.484,-71.492
168.36,972.34,-78.08
167.14,982.1,-90.768
143.716,993.08,-88.328
144.692,991.128,-98.82
154.94,999.912,-100.528
156.16,1014.552,-123.952
174.948,1023.336,-118.34
167.628,1022.604,-117.12
168.116,1017.968,-111.752
161.284,1014.552,-100.772
134.444,1008.696,-97.6
139.568,1005.768,-107.604
149.084,1020.896,-120.78
144.692,1032.12,-125.416
135.908,1030.656,-123.952
124.44,1039.928,-127.856
135.176,1053.348,-143.96
137.86,1050.908,-143.472
140.056,1044.564,-141.52
142.252,1048.224,-121.512
139.568,1046.76,-119.072
149.572,1037.244,-130.052
152.256,1032.364,-124.196
135.176,1030.656,-111.508
131.272,1021.872,-104.432
121.756,1003.328,-99.796
122.976,999.912,-113.704
119.072,1000.156,-85.644
89.304,993.812,-82.228
105.652,981.856,-89.792
119.804,991.86,-98.332
109.8,1009.428,-100.04
83.692,1010.16,-95.892
100.284,1003.328,-96.136
122.244,1012.112,-107.848
100.284,1019.676,-109.068
83.448,997.228,-99.796
71.98,985.516,-90.524
66.856,989.176,-105.652
85.156,976.488,-114.436
82.228,975.512,-93.208
54.9,978.44,-74.908
36.6,980.148,-63.196
47.092,978.684,-50.996
63.684,990.396,-50.752
74.42,1002.352,-77.836
67.832,1013.088,-63.928
49.776,1029.436,-54.656
41.236,1042.124,-72.224
38.552,1040.66,-88.816
43.676,1029.436,-94.184
38.064,1009.916,-75.884
25.376,995.032,-55.876
20.496,959.652,-20.496
0.0,947.94,-19.764
13.908,960.384,-45.14
-3.172,968.192,-62.952
-10.736,954.772,-73.932
-21.716,942.328,-52.704
-2.928,948.184,-61.488
-3.66,944.28,-74.908
-39.772,936.716,-70.028
-63.44,920.856,-75.884
-49.044,914.512,-84.912
-21.716,909.632,-63.196
-10.98,895.236,-46.36
-48.556,887.916,-15.616
-30.012,887.916,-4.148
6.588,899.14,-8.052
4.88,910.852,-5.856
3.172,922.808,0.244
-19.032,935.74,2.196
-20.008,933.544,-13.664
-8.54,923.296,-20.74
-15.372,927.444,7.32
-29.524,936.96,10.492
-34.648,937.692,1.708
-32.696,948.184,-6.832
-31.964,967.948,-13.176
-58.56,968.192,-11.712
-103.7,962.336,-25.62
-92.72,973.072,-29.524
-50.02,1003.084,-50.752
1.708,1034.56,-75.884
12.688,1057.984,-56.364
-17.324,1068.72,-25.132
-69.54,1069.696,-10.248
-35.624,1056.032,-41.236
34.404,1054.08,-66.856
103.212,1054.568,-91.988
132.98,1044.564,-91.744
155.672,1012.356,-121.512
134.932,952.82,-181.048
297.436,930.86,-245.952
230.824,889.38,-209.352
354.776,779.092,-179.096
315.248,630.496,-53.192
389.912,444.812,22.692
445.788,258.884,-58.804
776.408,284.992,-167.628
972.096,365.024,-168.116
964.776,326.716,-160.796
884.012,234.972,-51.24
920.856,226.188,-14.884
1044.808,242.78,-57.828
1077.26,254.736,-139.812
1071.16,209.84,-139.568
1035.536,158.356,-84.424
931.836,137.372,-42.212
915.732,156.648,-46.116
1002.352,147.62,-51.484
1143.628,105.164,-61.488
1261.968,56.12,-30.744
1277.828,14.64,34.892
1269.288,3.904,109.8
1403.244,23.18,128.588
1490.596,-31.964,225.212
1580.144,-106.872,337.696
1585.756,-161.04,515.572
1471.808,-178.364,589.016
1282.952,-152.5,664.9
1154.364,-111.996,643.428
1158.024,-104.188,640.744
1243.18,-114.68,628.056
899.384,-158.356,540.704
555.344,-131.028,504.348
358.68,-113.948,404.064
185.44,-75.152,152.5
134.932,-5.368,-117.12
-22.204,63.196,-386.252
-190.076,191.784,-743.956
-278.892,301.096,-1032.608
-182.756,305.488,-1208.288
-177.144,215.452,-1344.196
61.732,191.052,-1571.36
283.528,172.508,-1710.196
500.932,146.888,-1768.024
481.168,59.292,-1648.464
463.356,-62.22,-1469.368
480.68,-159.332,-1176.324
653.432,-218.624,-932.568
840.58,-272.792,-734.44
1051.884,-295.484,-617.564
1133.136,-295.484,-422.852
1081.408,-328.912,-173.24
1253.428,-354.044,50.508
1440.088,-374.296,304.756
1471.564,-368.196,499.224
1492.792,-372.1,661.972
1744.356,-347.7,655.628
1936.14,-270.352,569.74
1798.28,-190.808,537.044
1715.564,-188.612,496.296
1610.644,-263.032,535.824
1539.64,-289.14,484.584
1408.612,-277.916,322.08
1172.664,-279.868,198.372
1212.436,-263.032,-18.3
1243.668,-253.76,-223.504
1209.264,-264.252,-375.516
1163.148,-264.008,-579.5
1119.96,-262.056,-753.472
1114.348,-263.032,-869.372
996.74,-256.444,-895.236
937.692,-225.7,-848.632
904.752,-188.368,-738.1
946.476,-176.656,-663.192
856.684,-89.304,-664.168
827.892,15.128,-600.972
795.196,50.508,-439.688
913.048,11.224,-277.184
1031.144,1.708,-148.352
987.712,20.74,-15.128
906.46,41.236,5.856
943.06,90.768,22.692
1110.688,152.256,45.628
1221.22,189.588,45.628
1161.928,177.388,89.548
989.664,200.324,158.112
970.388,262.544,152.5
1002.352,341.356,124.928
911.096,409.676,117.608
837.164,462.868,89.792
923.784,498.248,33.184
990.64,565.836,-3.904
983.564,643.428,-44.652
877.912,668.804,-11.468
725.168,694.424,14.396
735.416,743.956,-35.868
736.392,802.76,-37.332
678.808,853.756,-78.324
629.52,849.12,-67.344
599.508,846.68,-40.992
492.392,852.78,-6.588
447.008,864.736,-23.18
471.652,861.32,-21.716
503.372,859.856,-5.856
461.16,861.564,1.22
423.34,871.568,28.548
415.044,899.628,-4.392
414.312,939.888,-21.228
419.68,956.968,-39.528
373.564,960.872,-23.18
346.48,952.332,-23.912
302.804,969.656,-71.004
265.228,988.2,-86.864
229.848,995.276,-102.724
241.072,977.464,-109.8
220.332,954.528,-91.988
191.784,925.248,-68.564
164.212,907.436,-37.088
178.364,912.316,-57.096
199.104,938.18,-93.696
183.732,948.184,-91.012
145.424,936.228,-105.164
120.048,936.472,-105.896
144.448,945.012,-119.804
153.232,956.724,-150.06
133.712,960.14,-129.32
125.416,959.896,-125.172
144.204,966.24,-117.608
159.82,969.412,-96.868
167.14,960.384,-94.916
146.156,961.116,-87.108
151.524,969.412,-87.596
171.532,975.512,-97.112
184.464,994.788,-115.656
179.096,999.668,-102.236
159.82,984.54,-93.452
143.96,970.144,-75.64
184.708,981.368,-91.5
195.444,987.712,-96.38
200.812,989.908,-101.26
178.608,985.028,-93.452
148.596,971.852,-89.792
154.208,958.188,-96.868
181.048,967.704,-115.9
193.248,984.052,-116.632
169.092,988.932,-111.02
157.136,976.244,-93.452
168.604,972.096,-102.48
191.784,977.708,-103.7
203.252,982.832,-114.192
202.276,985.272,-115.9
182.268,984.784,-114.68
167.628,973.072,-107.848
162.016,970.144,-118.584
175.924,976.0,-116.876
185.44,977.708,-122.244
190.808,976.732,-111.264
178.12,972.828,-97.356
163.48,975.756,-113.216
169.336,985.028,-122.488
185.684,994.056,-121.268
193.98,996.984,-126.148
194.712,995.764,-113.46
186.416,984.052,-97.6
169.58,969.412,-102.724
162.992,964.776,-101.504
186.416,962.336,-104.92
183.244,970.144,-108.336
183.244,978.684,-109.8
176.656,985.028,-115.9
167.14,988.688,-111.264
162.992,987.468,-122.244
169.336,990.152,-141.52
153.476,1004.548,-146.156
148.84,1011.868,-151.524
166.652,1010.16,-159.576
179.584,1010.16,-155.916
174.948,1008.94,-144.204
164.212,1006.012,-126.148
172.02,1006.744,-122.976
187.148,1007.964,-115.412
188.124,1009.428,-118.096
188.124,1015.04,-139.08
196.908,1023.824,-147.864
166.896,1033.096,-156.16
159.088,1033.34,-168.604
163.968,1032.12,-164.7
156.16,1026.996,-153.964
140.544,1016.016,-138.836
125.904,1006.988,-136.152
126.392,1010.404,-163.236
152.012,1023.336,-181.78
148.84,1037.0,-191.54
141.764,1036.756,-163.48
126.88,1012.6,-140.788
132.98,989.908,-116.632
163.48,988.444,-121.268
187.392,1000.888,-151.768
192.516,1011.624,-136.152
165.432,996.74,-105.408
132.736,981.612,-61.244
126.148,988.688,-72.224
185.928,1000.4,-116.388
203.008,1016.016,-122.244
157.868,1019.188,-98.576
117.12,1000.156,-85.156
151.524,980.392,-103.944
186.172,977.22,-134.2
188.368,982.344,-145.668
170.068,986.004,-143.228
120.292,985.272,-122.976
114.192,984.54,-117.852
145.912,977.708,-135.908
165.432,977.952,-161.284
153.476,976.488,-132.004
118.584,968.436,-117.608
98.82,959.164,-83.692
98.332,960.384,-94.428
113.216,971.608,-117.12
119.56,986.492,-136.396
117.852,1006.256,-137.372
106.384,1013.088,-109.312
90.524,1000.644,-94.916
76.86,993.324,-115.412
74.908,999.18,-131.272
50.752,990.884,-127.612
47.824,957.212,-101.016
63.684,947.208,-90.036
67.832,953.552,-85.4
63.684,960.872,-99.552
19.764,966.728,-104.188
-5.124,969.168,-126.636
27.084,971.852,-156.648
66.856,968.924,-160.308
56.852,956.724,-119.072
20.252,927.2,-63.928
14.884,907.192,-50.264
16.592,914.024,-65.88
24.4,930.616,-78.568
-7.32,933.056,-69.784
-35.868,937.204,-64.66
-23.668,937.692,-51.728
-3.904,920.124,-43.188
-13.176,906.704,-29.036
-25.132,899.872,-1.708
-45.628,910.364,10.736
-26.108,916.708,6.832
-4.636,922.564,-10.736
6.1,924.272,-20.008
-12.932,933.544,-18.788
-34.648,949.16,-20.008
-42.212,957.7,-22.204
-23.912,969.168,-39.772
-16.104,986.248,-62.708
-19.764,990.64,-64.904
-32.94,986.492,-43.188
-40.26,998.204,-31.476
-28.304,1008.208,-36.112
-9.516,999.668,-54.168
15.128,998.692,-66.856
3.904,1003.572,-66.368
-14.396,1005.524,-60.024
-1.464,994.544,-58.56
15.86,989.908,-82.228
28.548,1003.084,-94.672
17.568,1008.208,-105.652
13.908,993.08,-87.596
-15.86,995.764,-70.516
6.344,992.348,-77.104
9.516,996.252,-79.544
-2.196,1003.084,-80.032
-28.548,1013.088,-68.808
-33.916,1023.092,-58.072
-11.956,1027.24,-77.348
50.02,1032.608,-113.216
33.672,1037.976,-100.284
-48.312,1040.904,-81.496
