acc_x[mg],acc_y[mg],acc_z[mg]
1176.812,-131.516,1120.692
1088.24,-209.352,1220.732
1034.56,-262.788,1271.24
858.88,-290.848,1224.636
564.372,-297.924,1062.376
356.728,-261.812,878.644
195.688,-243.268,624.152
-11.468,-218.136,348.432
-203.74,-205.448,81.252
-256.444,-122.732,-263.52
-36.844,51.24,-914.024
-116.632,183.488,-1291.004
-395.28,162.26,-1134.356
-196.176,187.148,-1358.592
39.772,265.96,-1640.168
114.924,205.448,-1626.016
219.356,221.796,-1829.268
247.416,282.308,-2011.048
153.232,242.78,-1917.108
155.672,152.988,-1746.308
269.376,84.668,-1590.88
401.868,-9.516,-1407.636
520.452,-132.004,-1153.632
679.784,-205.936,-890.356
740.54,-216.184,-665.144
704.916,-244.244,-394.304
860.832,-317.932,-116.144
1070.428,-318.664,40.26
1070.428,-338.184,273.768
1082.14,-379.42,506.3
1362.496,-375.76,581.208
1613.084,-313.052,602.192
1684.576,-302.072,675.636
1639.68,-311.832,733.464
1735.328,-331.108,781.288
1773.636,-330.62,741.516
1636.996,-332.816,690.764
1670.424,-340.38,550.464
1781.688,-342.088,407.48
1763.144,-361.12,308.416
1641.144,-419.924,262.3
1609.424,-437.248,212.768
1664.812,-434.808,-39.772
1759.728,-407.48,-315.736
1605.276,-422.12,-411.872
1312.232,-452.62,-411.872
1144.36,-407.236,-539.728
1096.536,-324.032,-748.104
987.712,-245.22,-847.9
942.084,-183.0,-867.664
919.88,-147.864,-804.468
984.54,-138.348,-661.24
894.504,-158.6,-506.056
694.912,-50.508,-530.7
889.868,35.868,-464.088
1018.212,22.936,-331.352
1108.736,31.232,-285.48
1075.308,93.208,-243.024
1027.728,98.82,-93.696
1018.212,108.824,24.888
1006.744,254.248,-48.8
945.988,352.824,-122.0
784.46,353.556,-6.1
783.484,456.036,70.272
902.312,509.472,-12.444
738.344,529.48,111.264
563.396,614.636,248.636
512.888,729.072,135.664
513.376,829.844,-60.512
413.824,901.092,-78.812
323.3,884.5,-0.976
452.864,911.584,-50.02
265.716,915.488,2.196
82.96,960.628,-1.952
107.36,983.32,-98.332
126.392,932.08,-128.832
128.832,934.032,-88.572
-76.616,918.66,66.856
-131.272,946.72,98.82
-65.88,995.032,0.976
-93.94,1024.312,-50.508
-115.9,1031.876,-71.248
-142.252,1013.332,-71.004
-119.56,1053.836,-107.116
-147.132,1019.432,-2.928
-123.464,977.464,74.42
-79.788,984.784,23.424
-127.612,974.78,29.036
-95.16,964.288,17.812
-100.772,972.828,-10.248
-208.62,979.66,-4.148
-157.136,979.416,-60.512
-56.852,972.584,-75.152
-47.336,951.6,-22.692
-11.712,959.164,5.124
-94.428,935.252,80.764
-95.648,910.12,76.616
-24.644,903.044,5.856
-25.864,936.716,-32.208
-88.816,965.996,-16.104
-71.248,974.292,-30.012
-70.516,970.632,-7.564
-93.452,972.096,12.444
-73.444,979.66,-17.08
-25.376,987.224,-47.336
-36.356,999.424,-41.724
-33.184,1012.356,-25.864
-29.036,1005.28,6.832
0.244,1001.864,7.808
-23.668,1001.132,8.784
-32.94,1006.012,-25.132
-50.264,1002.108,-47.336
-65.636,997.96,-34.404
-9.516,1000.4,-44.164
-11.956,997.228,-17.324
-22.204,996.984,-12.2
-31.964,997.716,-20.984
-28.06,987.224,-39.772
-5.612,996.984,-67.588
-17.324,990.884,-46.848
-27.572,978.196,-15.128
-15.128,983.564,-31.476
-16.592,993.812,-47.092
-25.62,981.612,-39.04
-23.668,987.712,-42.944
-6.344,995.764,-65.392
-13.42,998.936,-52.704
-8.296,991.86,-37.82
0.244,990.884,-38.064
-24.156,995.52,-30.988
-22.692,990.396,-34.648
-17.324,988.2,-40.992
-5.856,995.52,-57.828
-0.244,991.616,-51.728
-20.984,986.004,-21.96
-22.448,992.348,-35.624
-28.548,997.716,-46.36
-15.86,994.056,-46.116
-7.808,987.224,-36.6
-8.54,994.3,-45.384
-18.544,995.52,-50.02
-18.3,991.128,-39.284
-21.228,992.348,-33.428
-27.816,988.688,-37.82
-9.516,983.808,-52.216
-22.204,991.128,-48.556
-28.304,991.86,-40.504
-15.372,996.496,-40.016
2.44,995.764,-45.14
-14.152,995.032,-36.6
-19.276,988.444,-29.28
-17.324,982.588,-25.864
-6.588,986.248,-48.312
-12.444,996.008,-54.412
-14.64,991.128,-36.112
-14.64,992.104,-33.672
-14.64,1005.28,-40.504
3.172,1001.62,-46.848
4.636,998.204,-56.12
-6.588,1001.376,-59.78
-7.564,993.08,-45.14
-5.124,986.736,-35.136
0.244,996.496,-48.068
-4.636,991.128,-52.216
6.344,983.808,-50.02
-7.808,990.884,-41.724
-10.248,995.52,-42.456
-6.344,1000.888,-57.584
-25.376,994.788,-44.896
-25.376,991.616,-30.988
21.472,996.252,-42.944
37.332,1015.04,-75.152
-4.392,1030.656,-81.984
-27.816,1030.656,-78.08
-40.992,1025.288,-81.74
-64.172,1028.46,-80.764
-68.564,1021.14,-78.324
17.812,1019.188,-109.556
55.876,1032.12,-125.904
21.716,1043.344,-91.744
-11.712,1037.244,-54.9
0.488,1031.876,-52.948
19.52,1041.636,-79.3
18.3,1037.732,-74.908
16.836,1035.536,-77.104
-3.66,1046.272,-90.28
-12.444,1053.104,-116.388
-37.332,1048.468,-129.808
-63.684,1041.148,-135.42
-34.648,1046.516,-181.78
-25.864,1052.128,-202.032
-36.356,1036.512,-146.888
3.66,1017.236,-98.576
18.3,1019.188,-77.104
27.816,1025.044,-78.08
13.42,1019.676,-85.156
-25.62,1012.6,-83.204
-25.62,1015.772,-110.288
-15.86,1018.7,-115.412
48.068,1012.112,-103.944
42.944,1011.136,-82.228
-6.588,1005.524,-51.728
-33.184,1004.06,-43.676
-40.748,1009.672,-75.152
-9.516,1014.552,-135.42
-50.264,1003.084,-99.064
-30.012,1001.132,-57.096
-20.252,1008.452,-47.58
-22.448,1023.824,-61.0
-33.184,1027.728,-93.94
-55.144,1040.172,-133.712
-59.536,1048.468,-165.92
-57.828,1022.36,-117.12
-38.796,990.64,-45.872
-26.352,983.564,-38.308
-52.216,1004.304,-40.992
-64.172,1015.284,-49.532
-61.732,996.496,-56.608
-74.908,982.344,-41.48
-137.128,998.692,-30.988
-148.84,1013.576,-42.456
-88.572,985.516,-26.596
-42.456,938.18,42.944
-48.556,898.164,126.636
-66.124,901.336,95.892
-81.008,913.292,62.952
-93.94,892.308,85.644
-71.248,869.128,89.548
-47.092,842.288,104.676
-67.1,853.024,97.6
-130.54,866.444,85.156
-137.616,872.3,68.076
-130.052,860.1,62.22
-140.056,854.488,76.372
-155.428,878.644,56.12
-187.88,922.076,0.488
-197.884,925.492,-7.32
-160.552,915.976,11.712
-172.508,922.808,29.768
-173.24,929.152,32.94
-165.92,912.56,57.584
-147.62,910.608,54.656
-171.532,940.62,22.936
-183.732,943.792,21.228
-162.748,951.356,2.684
-171.532,962.58,-3.172
-165.676,966.24,13.42
-141.764,964.044,11.956
-156.892,949.16,19.276
-183.976,961.36,-0.732
-185.196,978.196,-35.624
-155.428,978.44,-48.068
-159.576,964.044,-14.64
-162.016,960.14,6.832
-162.504,974.536,-20.252
-164.212,988.444,-55.144
-166.408,968.192,-32.208
-154.208,966.24,-16.104
-167.628,970.388,-30.256
-155.428,966.972,-45.872
-166.408,951.112,-9.76
-173.728,956.48,-0.732
-154.94,971.608,-36.844
-153.72,985.272,-52.46
-143.228,1000.4,-64.904
-150.792,1000.644,-52.216
-152.744,986.98,-36.356
-174.46,980.392,-23.424
-174.948,975.756,-11.224
-159.088,980.392,-20.984
-192.76,990.152,-27.816
-218.38,993.324,-27.816
-247.904,985.516,-16.104
-297.924,989.664,-21.96
-280.356,1010.16,-94.428
-237.168,1016.504,-133.224
-229.36,1057.496,-171.044
-278.892,1067.988,-244.976
-313.052,1025.776,-197.884
-366.976,907.192,-120.78
-291.58,768.356,-85.4
-3.416,494.1,23.912
437.248,296.46,138.592
732.488,242.78,-7.32
920.856,301.096,-88.328
1127.524,220.332,172.996
1130.94,260.836,202.276
1197.552,329.888,-34.892
1226.588,347.456,-108.336
1205.848,301.096,-52.46
1172.908,222.04,19.276
1146.068,186.172,113.46
1055.544,177.388,171.532
1029.68,144.936,251.32
1021.872,143.96,285.236
1073.6,141.52,303.292
1211.948,115.412,295.972
1363.228,86.864,322.324
1393.24,74.908,386.252
1304.912,67.344,533.384
1266.604,35.136,668.56
1365.668,-14.884,738.832
1458.632,-95.892,916.464
1374.452,-171.532,1126.304
1230.492,-232.776,1248.548
983.808,-242.292,1287.588
842.288,-218.38,1215.608
781.044,-206.424,1089.704
645.136,-201.544,935.984
524.844,-176.9,728.584
272.06,-98.576,539.728
2.44,-35.868,341.356
-36.112,-27.328,135.176
275.232,-4.148,-178.608
256.2,122.488,-488.488
-113.46,207.156,-538.02
-358.436,201.788,-597.068
-98.088,158.844,-847.656
288.164,268.156,-1210.972
215.94,267.424,-1165.1
-30.256,268.4,-1192.184
74.664,261.324,-1392.02
435.052,257.42,-1602.836
595.116,259.616,-1724.592
614.148,238.388,-1837.808
625.616,215.94,-1878.312
464.332,163.968,-1668.716
533.872,63.684,-1483.764
695.4,-72.956,-1358.592
859.368,-202.032,-1195.844
885.232,-196.908,-1005.28
597.8,-212.524,-776.408
596.58,-344.284,-504.592
870.592,-445.3,-301.34
936.716,-404.552,-128.1
706.624,-397.964,88.816
665.388,-423.828,240.828
1020.896,-462.868,315.492
1257.576,-450.668,466.772
1081.408,-467.992,634.644
1204.14,-532.652,757.62
1559.16,-528.748,731.268
1546.228,-488.488,769.088
1324.676,-496.052,885.476
1457.9,-535.336,940.864
1754.848,-522.648,745.42
1687.26,-551.44,699.548
1516.46,-573.156,735.416
1484.008,-598.776,709.796
1561.356,-663.436,500.932
1696.532,-727.364,328.18
1713.368,-759.816,214.964
1542.324,-758.108,102.48
1361.032,-777.14,48.068
1487.912,-773.236,-203.008
1591.856,-715.652,-540.46
1355.42,-620.736,-651.236
1017.236,-567.3,-632.448
975.268,-503.616,-667.828
955.26,-422.608,-725.412
890.356,-374.784,-660.752
907.436,-315.98,-563.884
828.868,-297.436,-465.552
961.604,-275.232,-343.308
1047.004,-216.916,-286.212
1008.208,-175.192,-226.676
929.884,-123.464,-169.092
960.872,-123.708,-70.76
1077.504,-39.528,-12.932
1120.204,-29.036,57.34
1128.256,57.34,93.696
1088.484,153.232,77.348
1057.252,113.704,109.312
970.632,153.72,156.404
938.18,290.604,101.992
959.164,389.668,90.768
936.228,452.62,114.436
783.24,503.128,150.792
611.952,581.696,182.756
618.296,709.796,61.732
560.468,782.752,-42.7
243.268,847.412,12.444
255.224,932.324,-36.844
321.104,943.06,-87.108
200.812,940.864,-21.228
133.956,945.012,0.244
31.72,945.744,17.324
76.616,952.576,-60.512
86.62,923.784,-74.908
-11.224,949.892,-21.228
-27.816,963.556,-19.276
4.636,985.028,-86.62
18.056,990.396,-125.416
38.552,969.168,-66.612
13.664,969.656,-13.664
-16.104,1002.84,-43.432
-10.492,1026.508,-86.376
-7.808,995.52,-73.932
-7.076,966.972,-31.232
-8.296,972.34,-7.32
-57.096,985.028,-29.524
-124.684,978.684,-26.108
-66.612,965.02,-69.784
-41.724,956.968,-85.156
-51.728,950.868,-50.996
-61.976,959.408,-46.604
-70.272,977.22,-70.516
-43.188,967.46,-52.704
-19.276,953.796,-29.768
-0.488,971.12,-70.516
-6.832,981.368,-84.424
-13.42,982.588,-53.192
-36.844,977.952,-32.208
-31.476,969.9,-37.332
-8.784,957.456,-31.72
25.132,963.8,-44.408
6.1,973.56,-25.62
-32.208,978.44,-11.956
-16.348,977.952,-37.088
-21.228,983.564,-48.556
-23.912,974.536,-34.16
45.384,999.668,-80.032
27.328,1004.06,-54.412
-7.564,988.444,-15.86
23.18,1007.72,-52.704
12.2,1001.132,-39.772
2.44,980.636,-22.936
47.58,988.932,-55.144
24.644,999.668,-47.092
37.82,990.64,-45.872
31.964,990.396,-49.288
-5.612,994.3,-40.016
28.792,1006.5,-59.536
31.232,999.424,-45.384
28.06,995.52,-55.144
22.936,997.228,-67.588
15.86,992.592,-53.68
19.276,983.564,-36.844
27.328,995.276,-44.652
36.112,1006.012,-56.852
38.552,997.716,-47.092
39.04,990.396,-40.26
44.652,986.248,-33.916
50.752,987.224,-31.232
44.408,990.884,-40.748
33.428,994.3,-47.824
20.984,993.568,-45.14
32.696,996.008,-55.876
42.456,996.74,-51.972
24.888,997.96,-36.6
23.18,990.396,-28.792
31.232,992.592,-41.48
50.996,993.568,-52.216
46.604,998.692,-44.652
31.476,1002.84,-37.332
38.796,996.496,-36.112
41.236,981.368,-23.668
50.752,979.66,-33.672
35.868,980.88,-41.236
35.624,981.612,-47.336
35.868,979.172,-20.984
48.068,983.076,-20.496
36.356,1000.156,-42.456
36.112,1002.352,-49.288
30.744,996.496,-31.72
29.768,1000.888,-30.012
53.924,1007.476,-46.604
46.36,1001.376,-32.452
34.648,1003.572,-24.888
30.256,1009.672,-42.944
29.036,1020.408,-73.444
43.92,1031.388,-107.36
-7.808,1072.38,-120.536
12.932,1073.112,-131.028
35.624,1092.144,-134.2
37.332,1086.532,-117.608
-22.204,1093.852,-96.868
20.496,1094.096,-126.88
70.516,1091.9,-153.232
53.192,1084.824,-93.94
49.044,1058.96,-22.936
71.736,1057.984,2.44
58.316,1061.644,20.252
77.348,1059.448,-22.692
83.936,1082.384,-81.496
45.628,1095.072,-89.304
9.028,1075.796,-61.976
-26.352,1051.884,-36.6
-67.588,1033.34,-5.856
99.308,994.3,-53.68
175.68,989.42,-79.3
101.016,1017.968,-29.036
59.048,1020.408,5.612
37.576,1020.164,1.22
85.644,973.316,5.612
171.288,933.788,-13.664
138.348,960.14,-42.7
36.6,985.272,-30.5
-17.568,982.1,-12.932
-25.132,970.144,-27.816
66.124,963.312,-82.228
87.352,952.576,-70.76
38.064,942.084,2.684
54.168,946.72,22.448
15.128,957.944,12.932
51.972,1013.576,-104.188
-13.176,1005.524,-99.064
60.756,982.588,-47.336
9.516,966.24,49.044
-26.596,940.376,92.476
14.64,941.352,32.696
7.32,952.82,-6.832
-12.688,953.308,6.588
-29.768,934.276,33.428
3.66,953.308,16.348
-34.892,1019.92,-45.384
-51.484,1006.256,-23.668
-27.816,960.14,30.256
-3.904,956.236,60.512
-12.932,955.016,80.764
-53.436,967.948,75.396
-66.612,962.824,66.124
-32.696,931.104,99.308
23.668,904.996,134.444
-54.9,909.632,149.816
-86.62,946.476,67.1
-89.304,957.944,17.324
-77.348,921.588,45.628
-83.204,885.72,83.936
-106.872,888.892,69.784
-135.908,894.748,41.968
-149.084,902.068,26.596
-147.376,908.9,16.836
-135.42,907.192,20.008
-104.432,916.22,1.708
-160.552,945.012,5.856
-156.16,963.8,-22.936
-133.956,973.072,-38.796
-143.716,974.292,-17.568
-153.964,976.976,13.664
-120.292,982.832,4.88
-114.68,996.74,-27.572
-152.5,998.692,-19.52
-160.796,992.592,18.788
-150.06,994.056,9.76
-141.276,1013.576,-36.112
-84.668,1049.688,-148.596
97.112,1033.34,-264.74
-21.228,1025.532,-137.86
-199.592,1023.58,-35.624
-127.124,998.936,-56.852
44.164,835.212,-26.352
227.408,758.596,-28.548
608.536,608.78,-132.004
627.324,575.352,-52.46
678.32,543.388,155.184
497.028,441.884,213.5
475.068,332.328,142.252
929.152,184.464,-9.76
1375.184,185.44,69.54
1393.972,227.896,11.956
1220.732,273.768,-160.552
1251.72,221.064,-168.848
1259.528,156.16,-73.2
1124.596,137.86,88.572
993.568,93.452,165.676
910.852,124.684,124.44
917.44,134.444,44.652
1017.48,125.904,27.328
1081.896,87.108,8.052
1071.16,64.172,39.772
1047.248,91.012,6.588
1148.996,104.432,-37.088
1183.156,74.908,-37.088
1170.468,37.576,64.172
1310.524,29.524,144.448
1349.808,13.908,198.372
1360.788,-1.952,289.384
1491.328,-43.188,458.476
1555.988,-136.884,728.584
1475.224,-200.08,986.492
1260.016,-247.66,1168.028
1049.688,-282.552,1386.652
971.852,-309.88,1452.776
870.348,-347.944,1429.84
652.456,-367.708,1297.104
388.448,-343.552,1083.116
121.268,-289.872,871.812
-171.288,-251.564,643.916
-134.444,-254.736,272.792
7.808,-193.004,-265.96
-30.5,-36.6,-747.372
-51.24,132.248,-1151.436
8.784,173.728,-1351.028
38.796,181.536,-1497.184
189.1,229.604,-1682.868
360.144,235.216,-1836.588
343.064,181.536,-1850.984
452.132,154.452,-1898.564
552.416,136.396,-1913.204
504.104,127.368,-1892.464
390.888,118.828,-1767.048
350.384,23.668,-1450.336
462.868,-197.396,-1074.332
661.24,-359.168,-819.596
591.944,-321.104,-651.236
410.896,-287.92,-480.436
538.02,-389.18,-249.124
910.364,-515.328,-27.084
976.732,-525.82,225.456
801.296,-534.604,481.412
848.144,-581.94,690.52
1150.216,-619.272,814.716
1419.104,-579.012,784.46
1520.12,-611.952,822.768
1536.224,-651.724,969.168
1468.88,-628.056,1048.712
1443.748,-587.064,958.92
1558.428,-678.564,867.664
1908.08,-723.216,619.272
2007.632,-672.464,386.252
1657.492,-723.948,375.516
1658.224,-841.068,349.164
1971.52,-889.868,133.468
1976.4,-919.88,-69.54
1678.476,-910.364,-232.776
1513.288,-848.388,-467.992
1410.076,-752.008,-702.232
1108.492,-609.268,-915.976
1096.292,-478.484,-955.26
1093.608,-384.056,-937.204
1035.048,-395.524,-647.088
851.316,-408.7,-452.132
507.52,-354.288,-531.676
646.356,-118.584,-508.74
982.344,-64.172,-398.696
1060.18,-24.888,-260.592
1245.62,-33.916,-147.864
1078.48,-87.352,-94.428
853.024,-10.004,-10.004
806.664,48.068,49.776
940.376,110.776,73.2
1013.576,213.256,15.128
997.228,256.444,-8.54
901.58,303.78,66.124
1004.304,342.576,9.76
966.24,422.608,-42.456
904.996,461.16,-20.74
777.384,507.52,44.652
670.268,568.764,84.424
658.068,641.476,59.292
702.476,701.256,-24.888
712.968,721.508,-62.708
459.696,753.716,70.272
407.724,790.072,40.016
468.48,860.588,-69.784
351.848,894.504,-62.708
302.804,908.168,-60.268
241.804,952.332,-83.936
247.904,967.948,-107.36
249.368,978.196,-116.876
227.896,963.068,-84.912
149.816,946.964,-9.516
165.676,940.62,-1.464
130.784,953.552,-21.472
61.488,966.484,-53.924
10.248,975.024,-59.048
5.612,974.536,-52.948
76.616,995.276,-99.308
20.984,982.832,-36.6
7.076,973.804,-10.004
23.912,979.416,-33.184
-12.688,977.952,-30.744
18.3,971.12,-54.412
10.98,976.0,-64.66
1.22,977.464,-62.952
-25.62,968.192,-34.404
-9.76,964.532,-28.304
27.328,976.0,-56.364
53.924,1002.596,-88.572
6.1,998.204,-55.632
14.884,980.392,-37.576
55.388,968.436,-36.356
40.748,962.58,-30.5
39.04,977.708,-68.808
31.72,980.392,-62.22
39.284,995.764,-68.076
32.208,1008.208,-61.488
50.264,998.936,-47.58
58.316,992.592,-38.796
65.636,1003.816,-50.264
58.316,991.128,-31.72
64.172,988.444,-25.62
45.14,998.936,-27.084
47.092,1002.352,-44.652
61.244,994.3,-42.456
46.604,987.224,-20.008
33.916,982.344,-16.592
66.856,978.44,-42.212
62.952,985.516,-53.436
53.924,985.76,-51.728
37.332,982.1,-40.016
41.48,984.052,-37.576
65.392,989.176,-44.896
68.076,992.836,-50.508
41.724,992.836,-45.14
26.352,988.2,-35.136
54.656,981.368,-28.304
72.956,986.98,-34.404
75.396,996.008,-46.36
53.436,990.64,-39.528
48.312,980.88,-32.208
37.088,975.268,-17.08
59.292,975.756,-34.16
83.692,993.08,-60.512
50.508,1003.816,-50.02
58.56,1000.888,-47.092
48.068,994.788,-31.232
53.192,990.396,-35.624
47.824,988.932,-38.552
73.2,998.692,-63.684
70.516,1000.156,-59.048
35.868,988.932,-23.424
40.748,994.056,-34.16
39.772,994.3,-55.144
50.508,1001.864,-76.616
53.924,990.152,-64.904
78.568,990.396,-70.028
55.876,983.808,-47.58
39.772,983.564,-47.336
28.06,1000.4,-65.148
48.068,1000.4,-81.74
81.984,1006.988,-92.232
55.388,1006.012,-68.808
76.372,1008.94,-74.42
74.908,1014.064,-69.784
51.484,1024.556,-66.368
54.412,1024.312,-68.564
57.34,1025.532,-68.32
48.068,1050.664,-91.012
29.28,1076.528,-141.764
16.592,1071.892,-152.256
22.204,1054.568,-120.78
85.156,1049.444,-103.456
112.728,1045.54,-83.204
72.956,1052.86,-76.372
33.184,1073.844,-117.852
-15.372,1072.868,-134.688
82.96,1054.568,-170.8
143.228,1069.452,-188.612
85.4,1086.532,-142.984
61.244,1087.264,-110.044
45.14,1077.504,-108.092
-0.488,1065.304,-96.624
59.048,1050.664,-121.756
121.268,1073.6,-180.072
86.132,1093.12,-173.728
56.364,1097.024,-143.96
28.792,1080.432,-121.512
-5.612,1061.888,-114.924
93.696,1018.7,-134.688
123.464,1019.188,-162.016
5.856,1036.024,-130.052
-9.028,1022.116,-102.236
0.488,1000.644,-73.444
82.96,955.016,-32.452
113.46,927.932,12.932
44.652,946.232,2.44
-20.984,994.544,-43.92
-20.252,1007.232,-78.568
-5.368,1002.596,-93.94
-1.464,989.176,-93.452
13.664,990.884,-79.056
-27.084,978.44,-12.2
-7.076,934.276,59.292
-4.392,901.336,79.056
-24.4,908.412,61.244
-60.024,927.2,36.844
-94.672,944.036,23.18
-67.1,989.42,-23.912
-78.324,972.096,25.62
-40.504,874.74,160.064
-25.132,855.22,186.66
-40.016,891.088,142.252
-61.976,875.96,171.044
-59.78,830.576,217.648
-25.62,815.936,230.58
-50.02,854.0,192.516
-110.776,867.42,165.92
-101.26,860.344,153.476
-96.868,858.636,151.036
-110.288,877.18,137.616
-90.28,889.868,97.112
-112.728,914.512,59.536
-146.156,937.936,33.428
-151.768,903.532,80.764
-151.768,882.304,128.832
-122.0,916.22,70.516
-138.348,969.412,-8.54
-165.432,991.616,-9.028
-157.38,963.556,46.116
-141.276,961.848,43.432
-143.472,976.0,-0.244
-151.524,994.788,-17.812
-147.864,996.008,-5.124
-122.732,991.372,3.416
-141.276,981.612,25.376
-168.848,970.876,26.352
-230.336,976.732,-7.564
-239.364,1003.084,-54.412
-135.42,1022.604,-123.952
-133.712,1018.944,-128.832
-111.752,1028.704,-109.556
-169.336,1007.232,-63.44
-254.98,1017.48,-68.076
-183.244,990.64,-140.3
-170.556,864.98,-139.08
-78.568,684.42,-98.576
226.92,440.42,-9.272
804.468,313.54,-177.632
1408.612,609.512,-666.12
1063.84,651.236,-405.772
866.688,487.268,16.836
844.972,354.288,192.516
903.044,328.424,71.98
1214.876,348.676,-4.636
1032.364,265.472,144.204
1055.544,211.304,249.124
1330.532,183.976,200.08
