acc_x[mg],acc_y[mg],acc_z[mg]
92.72,982.1,-172.508
91.988,1005.28,-190.076
88.572,1020.896,-210.084
78.324,1002.352,-195.444
92.476,983.564,-184.952
82.228,977.22,-181.78
78.812,977.708,-184.22
70.76,973.804,-175.924
78.324,976.488,-187.636
97.6,992.348,-184.22
102.968,986.492,-168.36
93.208,967.46,-139.324
84.424,958.432,-122.488
76.372,958.188,-150.06
102.48,967.948,-193.492
77.104,972.828,-177.388
90.524,973.804,-176.656
85.4,979.66,-166.652
94.428,962.824,-139.812
104.188,958.676,-125.66
80.764,969.412,-136.64
87.84,980.392,-167.384
78.568,979.416,-165.188
66.856,979.904,-161.772
87.108,989.42,-172.264
90.28,996.74,-182.512
91.256,995.764,-186.416
85.4,1000.4,-199.836
80.52,992.836,-190.32
84.424,978.928,-162.504
91.5,967.216,-157.136
89.304,983.808,-199.348
73.932,986.98,-220.332
79.544,979.904,-202.764
70.516,987.468,-191.052
77.592,1003.816,-210.816
88.816,1000.888,-208.132
91.256,1000.644,-193.248
108.58,1007.476,-222.528
90.524,1016.748,-229.36
89.792,1027.728,-235.704
71.248,1022.36,-211.304
114.192,1012.356,-206.18
99.308,1018.212,-203.252
85.644,1038.464,-244.244
73.688,1047.98,-263.032
69.784,1056.032,-254.98
74.176,1044.808,-229.116
79.056,1047.736,-211.304
113.46,1052.616,-189.1
129.808,1052.372,-184.22
132.248,1061.156,-220.088
107.116,1042.368,-203.008
81.008,1030.168,-181.78
71.492,1014.796,-188.856
36.6,1024.556,-183.488
70.272,1006.256,-193.004
135.176,990.396,-228.628
87.84,990.396,-167.14
71.736,977.952,-102.724
59.292,986.736,-83.692
92.476,979.66,-101.504
154.452,976.0,-127.368
106.628,1008.696,-137.128
73.2,1014.552,-127.124
118.096,974.78,-67.1
115.168,968.192,-14.884
58.804,972.828,-37.576
35.38,978.44,-94.428
38.552,992.592,-126.148
27.572,1016.992,-139.812
50.264,1010.892,-115.9
42.212,1005.28,-74.42
39.528,1017.968,-84.424
30.5,1029.68,-128.344
12.932,1035.048,-144.448
34.892,1005.28,-125.416
35.38,983.808,-93.208
10.004,991.128,-99.308
12.2,992.836,-118.34
17.324,963.556,-83.448
-6.1,974.536,-60.756
-7.564,969.168,-65.148
-16.104,939.888,-54.656
-52.704,938.668,-68.808
-72.468,939.888,-77.104
-74.42,926.468,-74.664
-46.116,915.488,-49.776
-23.668,925.98,-39.772
-41.48,922.808,-63.196
-60.268,923.54,-94.428
-129.076,944.28,-122.488
-117.364,955.504,-152.012
-57.096,924.028,-111.752
-55.876,884.744,-8.784
-94.672,886.696,-3.904
-112.484,899.628,-52.704
-106.14,888.648,-24.4
-90.036,863.516,20.496
-85.4,864.492,64.66
-89.792,888.404,33.184
-96.136,891.332,25.864
-122.976,881.084,55.876
-121.756,876.448,71.736
-107.848,879.376,72.712
-91.012,907.924,50.996
-100.04,925.736,36.112
-100.04,935.74,44.164
-101.26,947.452,45.628
-65.88,955.504,10.004
-61.732,977.22,-16.836
-75.64,999.424,-7.32
-69.784,1008.94,-22.936
-73.688,1004.304,-50.508
-76.128,1005.768,-40.26
-68.076,1024.8,-40.504
-44.408,1031.632,-70.516
-59.536,1031.388,-71.736
-85.644,1024.8,-42.212
-38.796,1027.972,-54.168
-54.168,1012.844,-64.66
-73.688,1013.82,-63.196
-53.68,1013.82,-57.34
-15.128,1041.636,-100.528
-30.5,1028.46,-118.34
47.336,1061.644,-135.908
-43.92,1053.348,-99.796
-26.108,1023.824,-135.908
13.176,1029.924,-181.292
-28.06,1018.7,-153.964
27.816,1021.872,-222.04
191.54,929.152,-221.552
133.468,803.004,-68.808
139.08,690.032,101.504
387.228,507.276,107.604
758.352,313.296,-35.868
1083.36,472.384,-272.792
1043.1,448.716,-85.4
922.564,340.38,293.532
858.636,283.04,223.504
1111.176,251.076,101.504
1106.54,242.292,89.304
1137.284,213.988,19.032
1220.976,183.976,42.944
1130.208,133.956,197.884
1034.316,121.024,308.66
935.984,133.712,361.852
918.172,97.356,485.804
984.54,69.784,554.124
1098.0,51.972,604.632
1053.348,16.104,731.268
1074.332,57.828,760.548
1121.912,20.252,811.544
1173.884,-64.904,947.208
1133.868,-115.656,1005.28
963.8,-86.864,1015.772
807.396,-34.16,944.036
715.164,-12.444,850.828
681.492,-48.8,818.62
492.392,-56.364,743.224
437.98,-48.312,620.248
326.716,-48.312,394.304
157.38,-44.896,222.04
106.14,-54.9,51.484
188.856,-52.704,-265.96
342.088,16.836,-620.98
358.68,100.772,-941.84
390.888,111.752,-1231.956
712.48,82.96,-1453.752
636.84,94.916,-1583.072
601.46,117.12,-1699.704
836.92,52.948,-1717.028
892.064,38.308,-1775.588
1079.212,25.376,-1797.792
956.236,1.952,-1641.876
748.348,-33.428,-1378.112
758.108,-100.04,-1137.528
828.868,-133.224,-906.704
747.616,-140.3,-641.232
735.904,-167.14,-467.016
792.512,-229.604,-218.136
859.612,-232.288,-37.332
742.736,-134.444,142.496
634.644,-140.3,447.252
814.96,-247.66,632.448
1071.892,-258.396,726.388
1042.856,-181.292,805.2
1043.588,-200.324,856.196
1165.1,-282.796,965.752
1315.16,-252.296,918.416
1257.576,-254.492,864.736
1137.04,-288.164,886.696
1345.416,-366.0,933.788
1469.124,-372.1,768.6
1353.712,-389.18,684.176
1319.064,-445.544,676.856
1363.228,-470.92,541.924
1457.168,-524.112,391.864
1482.544,-571.692,254.248
1451.312,-587.552,110.044
1386.652,-549.0,-59.78
1209.508,-475.068,-105.164
1175.348,-431.148,-221.064
1284.66,-409.92,-345.26
1330.044,-355.508,-466.528
1109.956,-275.72,-432.124
1007.72,-284.992,-246.196
1006.256,-274.988,-231.556
1124.108,-198.86,-333.548
1051.64,-151.036,-286.456
1050.176,-148.352,-143.96
1068.72,-191.296,29.28
1016.992,-211.548,93.208
874.252,-149.816,108.58
908.656,-84.18,150.06
1190.476,-62.22,194.224
1368.84,-54.656,216.428
1288.564,-37.332,250.832
1094.096,-16.836,328.668
1073.356,78.812,244.976
1081.408,184.952,169.336
983.076,278.648,190.808
935.984,357.704,129.32
813.496,382.836,78.568
675.392,516.792,1.952
626.104,638.06,-104.432
596.336,715.896,-182.024
499.956,742.004,-128.1
579.5,825.452,-188.856
464.088,911.828,-306.708
298.412,903.532,-270.352
444.08,833.992,-204.96
442.372,829.844,-102.236
355.02,847.656,-36.356
303.536,869.372,-16.348
312.076,904.508,-42.456
332.816,925.004,-105.652
366.0,932.324,-141.52
244.732,937.692,-86.376
162.016,973.072,-109.556
184.708,962.092,-156.404
205.204,935.496,-123.708
219.844,942.084,-121.512
161.772,949.892,-116.144
184.952,958.188,-140.788
167.872,953.308,-133.712
167.384,945.744,-131.028
200.568,953.064,-173.728
183.0,964.044,-173.972
155.672,968.924,-152.988
190.32,966.728,-137.616
187.148,957.456,-104.676
207.644,972.828,-122.732
169.824,986.98,-139.812
165.432,961.116,-141.276
150.792,958.188,-153.232
126.148,973.072,-159.088
156.404,967.704,-156.404
206.912,933.3,-132.492
164.944,945.744,-113.216
114.436,936.96,-106.384
153.964,938.424,-128.832
147.864,940.62,-124.928
164.212,952.576,-145.668
188.856,962.824,-170.556
176.168,969.168,-164.212
164.212,982.344,-177.876
166.652,989.176,-188.368
169.58,986.248,-184.22
168.848,976.244,-157.38
178.364,970.144,-144.936
185.196,970.144,-144.936
173.728,973.072,-153.232
174.704,980.88,-143.716
175.924,986.492,-144.692
180.316,983.32,-141.764
180.56,983.564,-133.956
196.908,979.66,-126.148
196.908,989.908,-130.784
172.752,990.884,-126.88
182.024,984.052,-120.292
187.636,975.268,-117.852
223.504,977.708,-130.296
188.368,1001.864,-132.004
172.02,979.416,-129.32
178.608,969.9,-128.344
170.312,971.608,-127.856
187.636,977.708,-136.64
208.376,979.416,-142.252
178.364,975.756,-133.712
156.648,972.096,-137.616
166.896,969.412,-151.768
183.488,976.0,-153.476
191.296,975.024,-154.208
177.876,967.216,-136.884
171.532,965.752,-129.076
166.896,975.268,-144.936
159.82,977.952,-146.4
185.684,983.076,-160.064
173.484,987.712,-156.16
162.992,989.176,-159.576
168.848,983.32,-169.336
160.796,978.196,-153.72
177.144,980.392,-150.06
186.172,994.544,-166.896
180.316,1002.108,-184.464
161.04,992.836,-181.048
141.032,986.004,-163.48
139.08,987.224,-165.432
149.572,999.912,-184.708
161.528,1013.576,-203.008
150.548,1012.356,-198.372
154.94,1010.892,-187.636
133.956,1020.896,-174.948
149.328,1026.264,-199.348
134.444,1030.168,-211.304
122.244,1034.072,-197.884
128.832,1045.296,-205.936
130.296,1053.104,-214.72
142.74,1046.028,-205.692
144.204,1050.176,-175.436
136.396,1048.956,-162.504
127.856,1042.368,-158.844
97.356,1047.736,-174.46
78.324,1063.84,-203.008
95.648,1061.156,-210.328
118.584,1036.756,-177.632
124.928,1014.552,-132.736
114.924,1006.012,-99.064
118.096,1004.548,-115.168
123.22,993.812,-111.996
99.796,983.32,-96.38
88.084,978.44,-107.604
97.6,963.312,-124.196
43.92,959.408,-125.172
32.452,951.356,-132.248
35.38,943.548,-114.924
36.6,929.884,-67.1
20.008,915.976,-29.036
31.964,931.348,-57.34
53.924,947.696,-105.408
43.432,948.428,-72.956
36.356,930.372,-19.276
56.608,923.54,-32.94
9.028,934.764,-50.264
-5.856,952.332,-81.008
16.348,964.776,-87.108
33.428,974.536,-88.328
44.164,976.244,-75.396
18.3,960.14,-41.968
10.736,959.652,-46.116
27.328,949.404,-64.172
29.524,936.716,-52.704
15.616,931.592,-25.864
8.784,920.124,-23.912
-13.42,893.528,0.0
-54.168,895.968,-31.476
-28.792,899.384,-67.588
-26.596,899.384,-52.948
-58.804,883.28,-7.564
-67.832,873.032,18.3
-106.872,900.116,-1.952
-154.452,913.536,-17.324
-165.676,920.612,-52.948
-162.016,924.272,-129.808
-164.7,935.496,-167.14
-147.864,906.948,-161.772
-41.968,976.732,-245.22
57.096,1074.088,-339.648
61.488,986.736,-339.892
305.732,925.248,-372.344
267.18,804.956,-188.124
146.156,590.724,52.948
444.812,323.788,211.548
1125.084,152.012,27.084
1582.34,316.224,-455.792
1387.384,320.616,-41.968
1215.364,289.628,235.704
994.544,305.244,311.588
1060.912,236.192,259.616
1225.612,175.436,193.248
1351.272,112.972,373.076
1386.896,72.956,454.816
1342.488,11.956,581.452
1223.904,1.952,773.968
1169.004,4.148,905.728
1040.66,-45.872,1067.744
1047.736,-117.364,1173.152
1057.496,-128.588,1194.624
823.988,-175.924,1237.812
547.536,-199.592,1291.492
428.708,-227.164,1155.828
263.276,-234.972,893.04
50.264,-247.66,728.828
-115.412,-203.252,457.5
-50.996,-146.888,56.608
171.288,-272.304,-238.144
261.568,-156.648,-739.808
-18.3,-11.468,-1001.132
-186.904,111.508,-1251.964
-9.516,169.336,-1696.044
158.6,261.324,-2063.02
332.572,193.248,-2062.532
321.592,193.736,-2084.98
469.456,133.956,-2045.94
462.136,157.136,-2050.088
312.564,143.472,-1857.816
202.032,86.376,-1513.288
329.644,46.36,-1284.66
511.668,-25.376,-1085.068
614.392,-60.024,-891.576
658.8,-130.052,-613.904
786.412,-199.348,-310.124
710.528,-154.208,5.368
682.712,-146.644,336.476
877.668,-217.16,521.916
1172.42,-264.252,622.444
1165.344,-196.908,685.152
1300.764,-225.212,832.284
1567.456,-243.024,843.508
1812.432,-278.16,760.792
1737.524,-305.976,819.108
1842.932,-369.904,947.696
1952.732,-437.248,822.524
1967.616,-460.916,596.092
1815.36,-461.16,442.86
1737.524,-427.732,147.864
1870.504,-447.008,-169.58
1776.808,-380.396,-484.828
1619.184,-323.788,-732.244
1211.948,-145.18,-965.508
1115.812,-82.96,-889.136
1103.124,-75.396,-731.756
1103.856,-64.416,-672.952
828.38,46.604,-753.96
820.572,123.22,-643.184
854.976,84.424,-303.78
845.46,95.892,-135.664
961.848,109.8,-87.84
870.104,115.412,-46.36
883.28,76.86,44.652
917.928,52.46,124.196
880.108,81.008,188.856
911.34,134.688,163.48
955.992,188.368,81.008
937.204,236.192,32.696
962.824,231.556,103.212
976.976,238.144,164.212
1012.112,240.34,151.036
1062.132,226.188,126.392
990.396,234.484,191.54
992.836,280.6,166.896
948.428,357.948,75.64
944.28,365.024,32.208
1037.0,338.916,61.732
1047.492,324.764,99.552
954.772,432.612,110.288
935.496,468.968,104.92
909.632,501.908,93.208
858.636,565.348,15.616
807.396,607.56,1.952
776.164,625.128,13.664
753.228,638.304,-9.516
694.912,663.924,-6.832
666.12,650.016,13.664
690.764,648.308,50.996
700.036,730.536,-37.332
621.468,791.048,-130.052
551.928,837.164,-161.04
467.26,844.972,-131.516
471.896,814.228,-81.008
498.98,845.46,-103.456
419.68,903.044,-117.852
394.304,910.364,-157.136
341.844,881.572,-109.312
310.368,902.068,-81.496
261.568,947.452,-154.452
277.916,960.628,-201.788
277.428,974.78,-207.888
252.54,974.536,-201.056
270.352,971.364,-177.144
276.452,916.464,-157.868
291.58,933.3,-163.236
272.792,921.1,-142.008
234.972,966.728,-133.956
240.34,935.252,-220.332
204.716,967.704,-172.996
222.284,943.792,-118.584
236.68,943.792,-115.412
182.024,962.092,-138.104
186.416,951.356,-134.932
226.188,953.064,-111.996
213.256,976.732,-130.052
171.288,981.368,-118.828
199.348,979.66,-119.316
167.628,973.804,-113.46
160.064,980.636,-141.764
169.824,974.292,-135.664
186.66,955.016,-109.068
164.456,966.24,-114.68
158.6,960.872,-142.74
199.348,968.192,-160.308
189.1,980.88,-165.188
176.656,988.932,-160.064
150.548,976.244,-139.324
183.732,957.456,-134.688
195.444,962.824,-122.488
172.508,963.068,-121.268
195.688,975.024,-165.92
166.652,979.904,-153.232
146.4,961.36,-143.96
175.924,965.752,-165.188
197.64,984.784,-168.848
166.896,990.152,-155.916
170.068,982.588,-138.104
169.58,972.34,-120.536
171.532,964.288,-125.66
151.768,983.564,-160.796
128.344,975.268,-141.52
146.644,953.796,-113.704
195.2,965.752,-129.564
174.704,982.588,-147.864
138.104,985.76,-140.788
149.328,986.736,-146.888
177.144,986.492,-145.668
185.44,991.86,-140.3
147.132,979.66,-110.288
156.892,968.924,-110.044
205.936,979.416,-119.56
179.096,992.104,-107.116
158.6,991.86,-114.924
152.744,982.1,-133.468
140.788,984.052,-143.716
141.52,997.96,-151.524
136.396,1000.888,-143.96
138.348,999.668,-137.128
145.668,990.884,-122.0
157.38,998.936,-132.004
138.104,1019.92,-150.548
130.052,1032.852,-166.408
136.396,1035.292,-176.412
126.88,1028.948,-154.208
125.904,1025.044,-134.932
131.76,1026.996,-124.44
120.78,1021.872,-126.88
109.312,1014.064,-139.08
129.32,1037.488,-142.984
114.68,1060.912,-129.32
129.564,1072.136,-140.056
151.524,1077.992,-161.04
155.428,1072.624,-201.056
115.168,1064.328,-218.136
96.624,1035.536,-208.132
101.504,1039.196,-210.816
67.344,1038.952,-202.276
52.46,1020.896,-193.492
63.196,1015.284,-211.792
43.92,1020.164,-233.752
8.052,1008.696,-208.62
8.784,1013.82,-207.156
37.088,1014.064,-206.18
60.268,1030.656,-222.772
36.112,1031.632,-206.18
29.524,1007.72,-162.26
11.712,978.196,-121.024
49.288,959.408,-124.684
50.508,970.144,-142.496
-19.764,976.976,-146.644
-40.26,966.24,-152.5
-24.888,949.16,-144.204
-36.6,944.524,-146.4
-36.6,917.196,-107.604
-19.764,909.144,-109.556
-53.68,909.144,-121.512
-118.584,890.844,-80.52
-132.492,871.812,-53.924
-81.74,874.496,-67.832
-75.884,901.824,-86.132
-108.824,913.536,-63.196
-77.836,906.704,-57.34
-46.116,895.236,-40.992
-41.968,892.796,18.3
-39.284,872.788,67.344
8.296,847.9,85.888
-32.452,840.092,118.34
-27.816,861.564,93.208
-91.256,877.668,63.928
-125.66,872.3,51.24
-179.096,883.036,61.244
-213.744,933.544,27.328
-127.856,969.168,-35.868
-13.908,956.48,-78.568
-19.52,1007.476,-125.416
12.2,1070.916,-188.856
38.796,1155.584,-192.028
-37.088,1185.84,-200.08
70.028,949.892,-122.732
189.832,818.376,-81.008
334.768,723.948,-43.188
985.272,244.0,-121.512
1362.008,56.12,-1.708
1555.988,113.948,168.604
1464.976,159.576,396.744
1339.316,88.816,588.528
1271.728,62.708,732.732
1240.74,16.348,766.648
1259.772,-90.28,825.696
1039.928,-72.224,923.784
950.136,-152.988,1123.62
771.528,-199.836,1272.216
673.196,-202.032,1301.74
561.932,-233.02,1192.672
458.72,-196.908,989.42
393.816,-208.864,820.328
164.212,-237.168,811.788
-301.096,-134.688,659.532
-287.676,-83.204,299.876
-138.104,-177.632,-36.356
74.664,-150.06,-986.492
-99.308,194.956,-1722.884
-35.624,254.004,-1651.392
-116.876,254.248,-1758.996
-48.556,253.272,-1847.568
132.492,183.0,-1956.392
306.952,138.592,-2116.212
362.828,139.812,-2186.484
357.948,183.732,-2110.112
228.628,119.316,-1768.268
223.016,25.62,-1289.54
351.604,-111.996,-854.976
541.192,-200.324,-539.24
662.948,-211.548,-298.412
683.688,-223.748,-20.984
911.096,-296.216,318.176
1168.272,-315.98,468.968
1214.388,-317.688,623.42
1286.368,-333.792,897.92
1581.12,-347.944,889.136
1830.732,-331.84,746.884
1818.288,-372.832,866.688
1765.34,-335.988,819.84
1876.36,-388.448,684.908
1832.684,-414.556,610.244
1879.044,-433.344,437.492
1898.076,-480.68,275.72
1922.232,-514.84,116.632
1784.616,-488.976,-149.084
1711.416,-408.212,-494.1
1567.212,-268.156,-741.516
1229.76,-136.396,-817.156
1024.8,-38.308,-742.736
892.552,17.324,-674.416
841.556,93.696,-759.572
878.644,78.812,-691.008
835.212,12.444,-443.836
819.352,25.864,-264.252
882.548,28.792,-183.976
890.6,-4.636,-45.384
871.08,-34.892,78.08
894.992,-37.332,140.3
996.252,-46.848,192.516
1048.956,-94.184,302.316
1063.84,-94.672,350.628
1043.1,-54.412,358.68
1037.488,-5.856,330.62
1006.988,67.1,282.796
1094.584,107.36,221.552
1215.364,82.96,190.076
1172.176,84.912,224.968
1146.068,147.376,155.184
1085.8,195.932,127.612
1024.312,243.756,155.672
900.848,271.328,241.072
879.376,302.316,202.764
884.5,386.984,71.004
936.96,463.112,-61.976
916.22,490.684,-15.86
851.804,487.756,97.356
815.448,497.76,135.908
770.796,586.82,50.264
667.584,635.376,-27.572
593.408,684.176,-41.236
589.504,700.768,-74.664
591.7,737.612,-145.668
450.424,800.076,-158.112
344.284,891.82,-198.86
395.036,890.6,-267.912
453.352,851.804,-228.628
428.952,871.08,-159.82
397.476,919.392,-185.44
366.0,945.256,-254.004
372.1,922.808,-201.788
426.268,916.952,-179.34
353.312,950.136,-168.36
289.14,974.78,-190.32
239.608,951.6,-175.192
237.412,945.988,-173.24
242.292,945.256,-197.884
190.076,955.748,-193.736
180.56,969.412,-237.9
124.684,976.976,-257.42
132.248,967.46,-249.124
132.248,968.436,-213.744
138.836,976.488,-210.572
129.564,976.732,-188.368
123.464,973.072,-162.748
77.836,972.584,-166.164
57.34,982.588,-211.792
51.972,978.928,-236.924
37.332,952.088,-198.372
-5.856,956.724,-197.884
-35.136,970.388,-240.828
20.008,944.28,-231.556
-0.244,905.972,-137.616
6.344,914.756,-124.684
32.208,940.62,-149.816
52.704,945.012,-137.128
56.852,945.012,-102.724
56.852,960.872,-123.22
48.068,976.0,-148.84
46.848,971.852,-143.716
55.632,976.488,-137.128
67.1,977.22,-125.904
71.736,978.684,-122.244
36.112,979.66,-127.124
29.036,986.248,-158.112
51.24,972.096,-142.496
48.8,963.312,-118.096
63.44,965.02,-124.928
40.748,963.312,-101.748
39.528,966.728,-106.872
90.036,991.86,-167.384
76.86,1008.208,-160.796
56.364,1003.328,-130.784
71.004,994.788,-123.22
62.708,986.492,-111.752
83.936,976.976,-120.78
68.076,990.884,-125.172
54.412,996.496,-132.004
59.78,989.42,-141.032
68.32,983.808,-137.616
66.124,985.272,-132.004
69.784,981.856,-119.56
77.592,985.272,-124.928
61.488,987.224,-128.588
45.872,986.736,-133.712
68.32,978.196,-130.54
73.2,964.532,-105.896
69.784,974.536,-111.996
46.848,981.612,-114.436
66.612,985.028,-140.788
71.736,996.252,-148.84
75.64,999.912,-142.496
66.368,995.276,-119.56
61.0,991.372,-116.632
64.172,985.516,-123.708
76.86,992.836,-134.2
74.908,997.716,-137.86
78.08,997.96,-135.42
81.008,1003.572,-132.492
50.508,1011.136,-140.056
55.144,1006.256,-145.912
64.416,997.228,-136.884
63.196,1010.16,-158.112
33.184,1035.048,-174.46
34.16,1039.44,-189.1
44.896,1043.344,-185.928
60.024,1054.568,-188.124
57.34,1070.672,-202.52
78.812,1055.056,-178.852
100.04,1043.344,-155.916
69.296,1051.396,-152.744
41.724,1040.172,-153.232
51.484,1019.432,-151.768
55.388,1028.46,-170.068
82.472,1044.076,-207.644
76.372,1041.392,-187.148
77.104,1032.12,-165.92
35.624,1047.492,-184.952
29.768,1025.776,-188.612
58.804,1022.36,-222.528
22.448,1035.536,-231.068
-5.612,1042.612,-234.24
