acc_x[mg],acc_y[mg],acc_z[mg]
-699.060,725.168,-58.560
-955.504,669.780,-61.976
-1244.644,690.764,-124.928
-1781.932,849.364,-367.708
-2152.568,692.228,-465.552
-2026.664,329.156,-287.188
-1616.012,-162.016,-172.020
-979.172,-531.432,-57.828
211.548,-704.184,99.064
944.524,-974.048,757.620
1869.772,-1051.152,1295.884
2598.600,-435.784,-270.840
1887.828,-259.372,-20.496
1324.188,-262.544,603.656
1027.728,-320.616,778.604
938.912,-252.784,786.900
926.712,-225.456,892.796
1190.476,-140.788,785.924
1296.616,-22.936,533.140
1208.288,69.540,394.792
1176.324,75.884,410.652
1051.396,40.748,585.600
991.616,41.968,648.308
1025.288,58.072,651.724
972.340,55.144,676.124
1002.840,70.028,594.872
960.628,43.676,610.000
863.760,-7.564,753.960
761.280,-58.316,857.416
740.784,-95.648,898.652
786.168,-170.312,906.460
460.428,-269.376,1017.968
228.628,-226.432,1096.780
417.484,-172.020,996.740
434.076,-191.784,923.052
210.572,-235.460,768.600
73.200,-232.776,546.560
262.300,-297.680,167.384
460.184,-311.100,-301.096
675.636,-171.776,-831.064
745.420,66.368,-1088.240
489.708,111.020,-963.556
378.688,31.476,-873.764
427.488,-55.144,-941.352
548.756,-73.932,-1198.040
590.480,-86.376,-1381.284
462.624,-99.064,-1331.264
365.268,-174.216,-1293.932
356.972,-232.044,-1306.864
534.848,-274.500,-1376.648
719.068,-302.804,-1427.888
751.276,-303.048,-1396.900
677.832,-304.512,-1333.704
621.712,-308.416,-1290.028
633.424,-327.692,-1240.496
689.300,-335.012,-1150.216
731.512,-385.764,-1087.752
693.936,-422.364,-991.860
618.052,-433.100,-820.328
629.276,-393.328,-710.528
734.440,-312.076,-733.464
864.248,-262.056,-759.572
889.624,-264.496,-718.092
755.424,-274.012,-617.564
591.456,-258.884,-515.084
567.300,-228.628,-362.340
671.244,-242.292,-358.924
653.920,-281.576,-310.368
421.144,-313.296,-265.960
206.912,-374.052,-86.132
217.648,-403.820,177.632
225.212,-467.016,355.508
299.632,-582.184,458.476
387.472,-685.396,526.308
439.200,-826.184,775.188
572.668,-941.352,1037.244
625.372,-1055.544,1168.028
791.536,-1110.444,1058.228
949.404,-1124.108,962.092
1087.508,-1185.352,921.100
1105.564,-1212.192,870.836
1097.512,-1204.384,856.684
1081.408,-1187.304,852.292
1075.796,-1176.812,828.136
1192.672,-1160.708,735.416
1309.060,-1139.236,559.004
1198.040,-1121.180,491.904
1159.244,-1067.256,431.636
1261.968,-951.356,312.076
1572.580,-801.052,40.992
1789.740,-614.880,-243.024
1708.000,-534.116,-297.680
1458.632,-524.356,-267.912
1300.276,-521.184,-220.576
1281.732,-507.764,-285.968
901.580,-454.084,-56.120
639.524,-355.264,75.152
325.984,-152.988,79.300
-28.792,143.472,31.476
-151.036,414.068,-47.824
13.908,518.012,-102.480
293.044,551.196,-153.720
455.548,554.856,-81.496
558.516,596.824,-3.416
697.108,671.488,-62.220
790.560,730.780,-127.612
797.880,720.288,-83.204
843.020,704.184,-39.040
867.664,737.368,-48.312
918.416,731.268,-31.476
1220.244,656.360,10.004
2087.176,544.608,2.196
2990.708,389.180,-4.880
3109.780,247.172,-4.148
1948.096,128.344,198.128
294.752,305.000,433.344
-1656.516,553.148,896.944
-2898.476,-20.008,540.216
-992.348,507.276,-366.244
374.052,786.412,-840.336
-335.500,479.216,-420.412
-772.504,332.084,27.816
-569.984,472.872,17.324
-257.664,715.408,-107.604
4.880,977.464,-231.800
88.328,1122.400,-120.780
121.512,1134.356,81.740
164.456,1113.372,192.028
152.988,1110.200,183.732
104.920,1092.876,145.180
37.820,1073.356,86.132
-28.792,1054.568,40.992
-71.248,1041.636,18.788
-59.536,1032.364,11.468
-66.368,1016.016,14.152
-110.288,1015.772,15.372
-139.812,1053.104,7.076
-112.484,1077.748,21.228
-35.868,1127.768,33.916
14.152,1155.828,74.908
42.212,1195.844,100.528
-1.952,1231.224,163.236
-40.016,1292.468,195.688
-25.376,1357.616,155.428
-20.740,1400.560,102.724
-14.396,1425.448,41.480
40.992,1438.624,-15.128
27.572,1437.160,18.056
-54.900,1382.992,80.276
-173.484,1354.444,113.704
-200.080,1327.360,74.664
-129.808,1286.612,25.376
-31.720,1264.408,-15.128
27.816,1218.048,-24.888
22.936,1178.032,12.444
-42.700,1147.044,91.744
-110.776,1136.796,194.956
-81.252,1112.152,255.956
-52.216,1116.544,287.920
-29.280,1087.508,247.660
15.860,1059.936,133.712
81.740,995.032,36.356
78.080,920.124,45.628
34.648,798.612,151.768
10.248,678.564,259.860
3.904,546.316,287.188
-7.564,465.308,231.800
34.160,436.272,84.424
5.368,407.236,-29.768
-96.624,380.640,-18.056
-173.240,347.944,104.676
-230.580,344.772,228.140
-235.216,410.652,240.096
-191.296,489.952,189.832
-156.404,571.448,145.424
-123.464,668.072,108.824
-132.980,732.244,106.872
-180.316,764.452,174.460
-241.560,814.960,245.464
-263.032,867.664,246.196
-247.660,918.904,203.984
-251.808,951.112,194.468
-269.376,955.504,224.968
-255.468,958.676,237.900
-254.248,947.452,254.004
-253.028,907.924,292.800
-245.464,844.728,321.592
-283.040,803.980,240.096
-378.200,769.576,125.904
-677.344,807.640,7.564
-1089.460,901.824,-157.136
-1531.100,1086.044,-344.772
-1923.696,1100.928,-560.712
-1953.464,653.188,-594.140
-1195.844,16.348,-305.488
-86.620,-471.896,439.932
495.076,-1021.872,1089.948
2010.316,-890.112,645.136
2211.860,-95.648,-511.668
1381.772,-75.884,311.100
1327.116,-328.424,719.312
749.812,-514.352,921.344
571.692,-413.580,1228.296
712.236,-316.224,1193.892
1012.356,-191.052,888.160
1044.564,-89.548,752.008
1035.292,17.080,682.712
887.916,24.888,716.872
729.316,-7.564,847.656
776.896,24.644,819.840
719.068,43.188,737.612
777.140,71.492,672.952
765.428,54.412,699.060
750.544,11.712,731.024
738.832,-27.572,789.340
737.124,-65.636,797.636
757.620,-84.912,810.568
734.684,-136.640,868.884
637.328,-183.976,933.544
588.528,-198.372,996.252
536.312,-238.388,1020.164
552.660,-244.732,1014.796
388.936,-242.536,995.764
255.224,-166.896,907.436
388.936,-101.992,794.220
352.092,-117.364,734.196
181.292,-149.084,620.980
184.464,-171.532,407.236
255.956,-163.968,123.708
409.188,-179.584,-199.348
532.896,-154.452,-499.224
577.304,-164.212,-633.912
621.224,-184.220,-763.720
625.128,-226.188,-881.084
619.516,-232.776,-1054.080
656.360,-219.600,-1230.492
702.720,-211.060,-1298.324
624.152,-196.420,-1350.052
583.404,-173.728,-1405.440
544.364,-184.464,-1456.436
457.256,-215.940,-1447.896
431.392,-274.256,-1375.916
483.364,-324.032,-1328.092
578.280,-345.992,-1345.416
512.644,-321.104,-1362.984
442.372,-317.932,-1332.484
485.560,-331.596,-1328.092
535.092,-365.512,-1293.688
515.572,-386.984,-1257.088
460.672,-418.460,-1196.576
437.492,-452.376,-1094.340
488.000,-504.592,-1016.260
507.032,-532.164,-927.688
491.904,-508.252,-899.140
472.628,-478.972,-859.368
485.316,-449.936,-837.408
460.428,-434.808,-783.484
393.816,-423.340,-700.036
370.392,-428.708,-622.444
396.500,-427.244,-562.664
349.164,-382.104,-526.308
208.620,-299.144,-580.964
238.388,-270.840,-555.344
364.536,-292.800,-462.136
460.184,-348.920,-349.896
409.676,-416.020,-206.424
404.308,-493.612,-54.656
509.960,-550.952,49.532
615.856,-565.348,64.416
771.284,-630.496,105.164
874.740,-710.040,78.812
986.004,-798.612,103.944
1074.332,-866.444,77.592
1164.124,-952.576,14.640
1225.856,-1031.632,7.808
1316.136,-1099.952,14.640
1402.024,-1165.100,16.104
1395.436,-1197.552,-66.856
1413.980,-1175.104,-134.688
1442.284,-1136.552,-255.712
1407.636,-1083.848,-349.164
1258.308,-1098.488,-349.408
1241.472,-1125.572,-376.004
1414.224,-1128.744,-433.588
1597.224,-1089.460,-574.376
1582.096,-1018.700,-682.468
1373.720,-1039.196,-693.204
1040.660,-1077.504,-565.348
765.916,-926.224,-443.836
770.308,-685.884,-416.264
1010.404,-458.476,-526.064
1003.084,-401.624,-475.556
786.412,-375.516,-340.380
616.832,-239.364,-223.016
622.444,-114.192,-136.640
778.848,-11.956,-106.872
906.948,20.008,-77.348
999.668,7.564,-3.172
932.324,-29.036,121.512
921.344,42.700,181.292
1175.836,104.188,111.264
1329.312,155.916,4.880
1322.480,128.832,89.792
1464.244,143.716,85.400
1734.108,170.556,2.684
1987.868,152.988,-98.332
2046.916,-53.192,-111.752
1594.052,-99.796,168.116
812.520,-13.176,174.704
-409.676,271.084,364.048
-1593.564,521.672,773.480
-1861.964,429.440,766.404
-518.256,580.964,13.420
220.820,737.612,-464.088
22.448,755.668,-278.404
-345.504,717.848,58.560
-172.264,787.876,26.840
37.576,887.428,-48.556
153.476,1002.108,-87.108
157.624,1045.296,-37.576
131.028,1050.420,22.936
104.188,1049.932,39.284
103.944,1038.220,47.580
89.792,1008.696,62.952
99.308,1000.888,70.516
111.996,998.692,57.828
106.384,1009.184,47.580
93.696,1043.344,6.832
78.812,1061.888,4.636
82.716,1068.476,17.080
82.228,1071.648,41.236
87.840,1095.560,62.952
139.080,1140.700,50.996
170.556,1175.104,77.592
176.900,1230.492,93.208
166.164,1295.884,86.132
176.168,1330.776,80.032
176.900,1383.480,10.980
107.116,1423.252,-0.976
63.440,1448.384,1.464
-0.732,1441.064,41.480
-28.060,1451.068,33.428
-16.104,1458.876,-7.076
44.652,1459.608,-86.864
88.328,1485.960,-162.016
146.644,1465.708,-163.968
167.872,1388.360,-72.224
148.596,1323.944,-7.808
67.100,1285.148,73.932
27.328,1254.892,113.216
50.996,1204.140,143.716
28.548,1168.516,185.684
25.376,1130.696,211.548
63.196,1093.364,138.348
151.524,1018.212,64.416
182.756,902.556,51.972
67.832,755.668,113.216
-87.596,585.112,253.272
-132.004,449.692,327.448
-88.572,382.592,267.912
7.808,330.620,105.164
74.908,270.352,28.060
39.040,257.664,50.508
-59.292,280.356,102.236
-104.432,307.440,137.372
-70.028,340.136,134.200
-79.300,422.120,132.980
-160.308,517.280,93.940
-230.824,609.512,76.128
-291.092,667.340,76.128
-377.468,703.208,121.024
-419.192,738.832,166.408
-408.944,773.724,156.160
-374.052,817.644,125.416
-385.276,860.344,64.416
-468.968,868.640,54.900
-544.120,862.052,35.868
-803.248,991.616,-119.316
-972.096,1145.336,-357.460
-1091.900,1237.568,-575.108
-1522.804,1145.824,-765.916
-738.588,915.976,-415.776
-632.204,629.764,278.160
-653.676,338.672,517.524
91.744,201.300,57.584
36.356,-15.128,183.488
562.420,-675.392,1264.896
2036.668,-751.764,1136.308
1579.412,-465.796,185.440
715.164,-572.668,685.884
94.672,-608.780,1549.644
540.460,-472.872,1445.944
971.852,-172.020,897.432
1292.468,122.244,417.484
1117.032,179.584,487.268
788.364,125.416,668.072
672.464,118.828,707.844
675.148,110.776,690.276
744.444,128.344,597.068
737.124,101.260,606.584
705.160,87.840,646.356
673.684,74.420,645.868
641.964,41.480,681.248
669.780,-23.424,793.244
756.156,-88.572,877.424
787.632,-98.088,860.832
737.856,-73.444,792.756
659.044,-97.600,902.068
760.548,-134.688,959.896
807.640,-135.420,946.232
651.724,-101.260,804.712
399.184,-57.340,672.708
333.060,-52.948,693.448
350.140,-103.456,757.376
260.348,-141.520,696.376
46.360,-148.596,486.536
272.060,-134.932,198.372
524.356,-138.592,-98.820
572.424,-127.612,-250.100
566.080,-83.448,-510.692
650.748,-91.744,-711.504
767.624,-144.692,-827.892
875.960,-155.672,-973.560
787.388,-159.576,-1022.116
684.908,-117.608,-1194.136
629.520,-134.688,-1248.060
600.240,-180.316,-1221.708
559.736,-217.648,-1208.044
542.900,-265.960,-1266.604
559.248,-263.276,-1345.660
573.644,-285.968,-1326.140
524.356,-314.028,-1281.000
564.128,-311.100,-1334.924
547.292,-322.324,-1348.832
427.244,-317.444,-1354.200
387.716,-325.496,-1325.408
417.240,-387.960,-1284.416
409.920,-437.492,-1269.776
348.676,-449.204,-1244.400
354.776,-466.040,-1224.880
462.136,-504.592,-1188.036
516.792,-517.524,-1141.676
474.824,-504.836,-1086.044
444.080,-515.816,-973.560
482.876,-545.096,-873.276
468.968,-536.800,-769.820
455.548,-489.708,-737.124
424.072,-425.536,-622.688
427.000,-421.144,-504.592
463.844,-411.872,-463.112
559.980,-361.364,-493.124
672.952,-293.776,-519.232
692.960,-283.040,-513.132
657.580,-368.684,-412.848
686.128,-375.516,-273.768
829.600,-334.768,-259.128
863.516,-275.964,-338.672
717.360,-291.336,-297.436
549.732,-355.264,-124.928
699.792,-408.700,47.336
830.332,-466.528,71.492
754.692,-479.704,121.756
834.968,-480.192,149.572
889.136,-625.372,290.848
877.912,-768.844,496.296
811.300,-827.892,674.904
729.804,-794.220,680.272
751.520,-793.244,658.556
833.992,-810.568,662.704
897.676,-859.368,690.520
931.592,-913.780,681.492
939.644,-984.296,674.172
881.328,-1031.144,700.524
837.652,-1068.476,681.492
827.892,-1081.652,655.384
910.364,-1067.744,584.136
1130.940,-1000.400,400.160
1346.880,-933.544,199.836
1343.952,-839.360,19.032
1225.368,-714.188,-106.140
1131.916,-589.992,-188.612
1066.524,-501.420,-208.620
1005.036,-432.856,-223.992
954.040,-397.476,-193.492
884.256,-376.736,-123.952
869.128,-374.784,-14.396
917.928,-371.856,62.708
1058.228,-360.144,92.476
1383.968,-352.336,20.252
1904.908,-479.216,26.108
2098.400,-657.824,54.412
2054.480,-887.184,240.584
2167.452,-998.692,83.936
1349.808,-1008.696,200.812
243.268,-669.780,211.792
-686.128,73.688,173.972
-1293.444,930.128,142.984
-1434.476,1157.048,5.612
-274.012,964.288,-331.108
766.160,769.088,-362.584
452.864,668.804,-24.156
12.444,711.016,128.588
140.056,863.272,-154.208
294.996,953.552,-313.784
281.088,966.728,-233.020
277.672,946.964,-99.064
407.480,925.736,-19.764
496.540,931.104,11.712
471.408,959.896,-0.732
390.888,965.996,-12.444
414.312,991.128,-67.344
424.560,1008.696,-90.280
390.888,1001.376,-70.516
383.812,983.808,-49.288
399.428,967.460,-46.360
382.836,957.212,-54.412
376.248,951.112,-47.824
403.332,953.796,-55.388
387.228,945.744,-28.792
369.660,930.372,-12.688
369.172,930.860,-21.228
367.464,928.664,-15.860
395.524,932.568,-22.692
394.548,931.836,-25.864
383.568,940.376,-36.112
365.512,944.524,-37.332
355.264,959.164,-31.720
379.664,965.508,-34.404
421.632,989.176,-52.460
397.476,1011.868,-54.900
354.288,1030.412,-33.428
370.636,1051.396,-22.692
355.752,1090.924,-36.844
344.528,1127.036,-71.980
347.456,1150.948,-82.716
346.724,1160.464,-57.828
336.232,1174.128,-14.640
356.240,1196.088,2.196
358.436,1209.508,4.880
294.752,1229.760,5.368
244.000,1281.732,-8.540
238.388,1292.712,-23.180
252.052,1264.408,-8.296
279.624,1239.764,19.520
305.732,1229.272,23.668
300.608,1248.548,26.840
297.192,1234.640,56.120
263.276,1195.600,118.340
229.848,1173.152,177.388
280.112,1169.980,143.228
346.724,1213.900,32.452
269.376,1249.768,-11.712
139.080,1280.024,-12.444
91.256,1247.328,0.488
129.320,1210.484,10.004
197.396,1195.844,29.524
278.648,1164.368,50.752
219.844,1103.856,117.120
91.988,996.008,228.384
30.256,917.928,264.008
89.060,862.052,175.192
229.360,786.900,76.128
268.888,709.308,27.572
184.464,587.552,94.916
95.160,481.900,147.864
28.792,415.532,198.128
14.396,378.200,201.544
67.588,377.468,148.108
90.036,371.612,138.104
34.892,395.768,180.316
6.344,454.572,178.608
6.344,525.820,129.564
-13.664,577.548,104.188
-33.916,641.476,118.096
-47.092,722.484,121.024
-36.356,794.464,82.228
-30.988,854.732,57.828
-43.920,920.612,43.188
-43.432,979.660,28.060
-50.996,1024.068,24.400
-42.456,1054.324,11.712
-41.724,1064.328,30.256
-7.564,1064.328,50.020
19.276,1062.376,54.900
12.932,1053.104,74.664
14.152,1036.024,92.476
7.320,1013.576,109.800
-1.464,1001.376,110.288
-9.028,985.760,109.800
-31.720,979.660,109.312
-24.888,978.196,84.180
-16.592,978.196,62.708
-33.428,979.660,63.196
-56.608,981.124,81.008
-75.152,987.712,90.524
-79.788,990.884,93.940
-102.968,988.444,96.868
-208.864,1027.240,60.268
-581.940,1189.988,-129.808
-905.728,1332.484,-491.904
-1147.532,1140.700,-608.048
-637.816,748.836,-280.600
37.576,553.148,411.628
15.860,310.368,989.664
563.396,119.560,794.952
1152.412,-173.972,213.988
1529.636,-140.056,577.548
1383.480,-20.008,467.260
1053.836,-73.932,444.080
716.628,-22.204,710.040
666.852,9.516,942.084
849.852,-22.692,866.932
970.632,130.784,653.188
984.296,224.968,469.700
827.648,243.512,470.188
706.136,177.144,695.888
625.372,113.216,837.896
681.980,105.164,789.096
760.792,119.560,658.800
671.732,104.920,716.140
654.896,71.248,859.368
680.028,26.108,975.512
652.700,14.396,986.736
582.428,43.188,940.864
553.880,62.464,871.812
475.800,63.440,912.072
510.692,65.880,875.960
531.920,61.244,839.360
473.116,66.368,768.356
476.288,91.988,629.276
524.844,79.544,576.084
534.848,47.824,505.324
589.992,30.256,400.404
641.964,22.204,298.656
685.640,18.056,163.724
709.796,1.952,69.784
731.512,-30.744,-30.500
671.732,-37.576,-84.180
645.380,-40.992,-183.000
660.264,-55.388,-263.276
704.672,-68.564,-319.640
768.112,-78.080,-493.612
777.872,-24.400,-737.612
810.568,11.712,-882.792
787.144,-2.928,-894.992
770.308,1.952,-989.664
770.308,12.932,-1073.112
717.604,6.344,-1158.024
680.760,5.612,-1229.516
699.792,-23.668,-1248.548
677.832,-38.064,-1281.732
630.496,-73.688,-1244.400
599.020,-107.848,-1235.128
575.352,-142.984,-1242.692
572.424,-179.828,-1214.632
535.824,-200.080,-1158.756
594.872,-233.996,-1196.820
701.500,-277.184,-1173.640
658.556,-255.712,-1159.000
512.888,-270.596,-1028.460
533.140,-310.124,-944.768
662.216,-348.920,-922.564
681.492,-358.436,-896.212
650.504,-347.700,-845.460
539.972,-307.928,-858.880
549.488,-318.176,-847.412
689.300,-348.920,-706.380
756.400,-362.584,-619.028
711.016,-340.380,-558.516
600.972,-294.996,-531.920
629.520,-254.492,-484.584
780.068,-240.828,-489.220
838.628,-230.580,-560.956
778.360,-257.420,-547.536
657.092,-283.528,-399.428
656.848,-284.016,-204.716
793.732,-270.840,-180.804
845.704,-305.732,-195.932
715.652,-332.816,-128.344
611.464,-315.248,84.912
714.188,-341.112,195.932
805.200,-396.012,262.544
788.364,-460.184,322.568
819.596,-515.328,379.176
834.968,-611.952,542.900
843.996,-717.116,797.392
952.088,-773.724,888.648
1020.652,-806.908,839.604
1084.336,-821.304,770.796
1168.760,-864.492,739.564
1185.596,-919.148,760.792
1143.384,-973.804,779.580
1138.992,-1020.408,745.420
1146.800,-1067.256,675.636
1158.756,-1064.816,601.704
1189.012,-1050.908,428.952
1216.096,-999.668,206.912
1284.904,-894.504,-57.828
1396.900,-764.940,-380.884
1391.532,-598.532,-639.768
1249.280,-441.396,-706.380
1065.548,-359.168,-599.508
946.720,-315.492,-550.952
881.572,-257.908,-536.068
888.160,-227.896,-496.052
964.044,-261.568,-376.492
1412.272,-355.020,-287.920
2067.412,-479.216,-230.580
2805.024,-863.516,-175.680
3023.648,-1378.112,-71.980
2187.704,-1489.132,578.280
1242.204,-1162.172,864.004
139.568,-510.692,545.828
-1089.704,134.932,528.016
-1748.504,781.532,373.076
-1030.412,951.600,-147.376
221.064,803.980,-590.236
763.964,665.632,-561.688
294.996,571.936,68.564
3.660,575.352,360.876
214.964,663.680,190.564
363.804,789.828,-55.388
278.404,902.312,-96.624
291.336,927.200,-60.268
274.012,917.196,17.568
346.480,899.872,55.876
430.904,892.796,81.740
406.260,909.144,82.228
403.820,955.992,18.544
390.644,981.368,-14.884
364.780,1004.792,-42.212
386.984,1003.572,-71.492
388.448,973.804,-43.188
384.300,934.276,8.052
359.168,922.564,14.640
354.776,922.320,-13.176
353.068,928.664,-35.868
387.960,946.232,-50.996
411.140,937.692,-30.012
394.548,922.564,12.932
398.452,899.384,41.480
416.020,894.748,33.916
398.696,900.360,21.472
409.676,921.100,-23.424
385.276,925.980,-31.476
363.560,932.324,-19.276
373.320,927.200,-0.488
382.836,925.980,18.056
413.580,947.452,16.348
454.816,984.296,-1.708
442.128,1011.868,2.928
441.884,1061.156,-14.152
494.100,1132.648,-64.660
566.324,1206.336,-79.056
609.268,1287.588,-63.684
607.804,1357.128,-58.804
511.180,1407.148,-45.872
463.844,1479.128,-77.348
490.928,1514.508,-104.188
525.820,1491.572,-65.636
507.032,1498.160,-28.548
474.336,1461.804,-34.648
424.072,1401.048,-55.632
414.312,1352.492,-71.492
505.812,1312.964,-72.956
563.396,1250.500,-19.520
583.648,1167.540,57.096
570.960,1113.616,114.924
515.328,1121.912,163.968
410.408,1115.324,195.444
305.244,1039.440,207.888
205.204,974.536,185.928
137.860,886.452,133.468
118.584,800.564,57.096
69.052,719.556,24.400
-8.052,653.920,-1.464
-16.836,564.860,-64.416
43.432,486.048,-105.652
25.132,431.392,-92.232
-36.112,423.828,-33.916
-96.868,417.972,38.308
-73.200,420.168,76.128
-76.616,444.568,103.944
-105.164,487.268,146.400
-165.920,523.868,164.212
-194.468,574.620,155.916
-176.168,615.368,141.764
-170.068,649.528,142.496
-196.176,675.636,135.420
-209.352,699.792,146.400
-247.172,728.340,184.952
-337.696,764.208,220.576
-476.776,828.868,112.484
-982.100,1127.036,-299.144
-1804.624,1298.812,-976.732
-1783.884,853.756,-1024.068
-1013.088,211.304,-414.800
-664.412,-277.672,599.752
218.624,-1420.324,1034.316
2408.036,-1738.988,81.740
2108.648,-1235.128,336.964
1486.692,-1311.012,822.036
1331.508,-1399.828,1023.824
734.928,-1188.036,1453.508
765.672,-820.084,1458.144
1178.520,-562.664,935.252
1368.840,-304.268,612.196
1231.712,-189.588,691.984
930.860,-178.852,834.724
629.520,-211.548,990.152
649.528,-230.824,1052.860
630.008,-255.956,991.860
705.892,-251.808,945.012
731.024,-308.416,1000.156
698.084,-352.092,1016.260
685.152,-386.984,1031.388
652.456,-414.068,1050.176
603.900,-455.060,1045.296
238.632,-463.112,986.980
-106.384,-434.808,843.752
-91.988,-324.764,601.460
11.468,-238.876,324.276
-61.244,-199.348,135.664
-141.764,-308.416,-49.532
-2.196,-416.508,-398.208
259.372,-479.704,-873.764
558.028,-313.784,-1483.032
606.340,-86.132,-1743.136
570.960,-56.120,-1679.696
594.872,-142.252,-1695.312
648.796,-88.084,-1933.700
718.336,-106.872,-2023.736
817.400,-97.356,-1882.948
783.728,-93.452,-1728.252
674.416,-79.300,-1633.824
556.076,-84.912,-1443.016
455.548,-114.192,-1307.840
470.676,-187.880,-1043.344
550.952,-284.504,-829.356
550.952,-339.892,-648.064
511.668,-386.496,-425.292
404.552,-423.828,-242.780
274.012,-508.740,-35.136
497.760,-674.172,274.256
859.124,-727.852,465.552
864.004,-729.072,549.976
498.004,-782.264,911.340
724.436,-796.172,1123.620
1148.264,-866.688,980.880
1214.388,-875.716,930.860
1069.208,-896.212,1033.096
1115.324,-962.336,953.064
1411.296,-1040.904,914.268
1504.504,-1083.116,808.372
1533.784,-1078.724,760.792
1327.604,-1064.816,619.760
1268.068,-985.272,414.800
1573.068,-797.148,84.424
1775.344,-599.508,-285.968
1565.504,-508.252,-401.868
1092.144,-516.548,-282.308
727.608,-435.540,-215.208
589.504,-320.372,-151.768
622.932,-253.516,-148.840
755.180,-196.420,-174.216
1248.304,-50.508,-386.740
1556.232,-75.884,-631.716
1180.228,-417.484,-158.600
1120.448,-395.768,204.228
2201.856,-328.180,-173.484
2128.168,-604.632,-269.132
898.408,-654.652,390.644
514.840,-118.096,410.408
501.664,208.864,277.184
186.904,467.748,230.580
-452.132,786.168,352.580
-662.216,1093.120,327.204
-359.900,1087.020,145.668
505.568,947.940,-148.108
418.704,991.128,-190.320
-87.108,1044.808,-93.940
18.544,1093.852,-198.372
281.332,1053.348,-272.060
305.976,1055.056,-214.964
265.716,1066.768,-136.884
371.856,1066.524,-130.784
453.596,1034.560,-107.848
434.320,999.424,-53.436
464.332,970.876,-11.224
501.176,964.288,3.172
463.356,983.076,-13.420
432.368,985.516,-20.252
385.520,973.316,-24.888
384.300,965.264,-50.752
422.852,941.596,-42.212
393.328,927.932,-1.952
349.164,941.596,-22.448
364.536,957.456,-64.904
340.136,954.284,-64.172
284.016,932.812,-18.544
345.748,931.592,-35.136
345.504,928.908,-16.104
322.080,924.516,5.124
292.068,929.884,3.172
295.484,944.280,-23.424
339.160,957.456,-49.044
337.208,951.844,-27.572
325.984,944.280,-17.812
329.156,943.304,-31.964
309.880,952.332,-38.796
309.880,950.868,-43.920
318.908,957.700,-51.484
320.860,949.648,-32.696
319.884,937.692,-13.664
302.316,920.124,4.392
306.220,926.712,0.244
319.396,927.200,-2.196
334.280,939.644,-17.568
327.448,948.184,-16.104
315.492,949.404,-14.640
305.732,953.552,-17.080
305.732,959.164,-21.960
