acc_x[mg],acc_y[mg],acc_z[mg]
194.712,974.780,-109.312
198.860,938.180,-106.872
162.748,947.696,-110.532
169.824,957.456,-115.900
166.408,958.432,-109.800
163.724,978.196,-102.968
172.752,959.164,-95.404
196.176,949.892,-99.308
220.332,980.392,-91.744
215.696,995.276,-85.156
199.836,983.808,-85.888
169.824,932.568,-86.132
181.292,934.276,-84.180
209.840,997.472,-72.956
199.836,993.324,-73.932
206.180,1007.232,-73.444
197.640,983.564,-74.908
187.636,983.564,-72.956
175.436,991.372,-79.300
183.732,1017.968,-79.300
188.856,1000.888,-79.788
196.420,971.852,-77.592
187.392,988.932,-77.836
167.872,977.952,-79.544
170.068,972.096,-81.008
181.536,995.520,-84.180
211.792,967.460,-78.812
215.696,963.800,-70.272
193.980,999.912,-69.540
188.612,988.444,-76.128
200.812,985.272,-75.396
183.488,962.580,-72.468
177.388,941.596,-71.492
193.492,966.972,-68.564
203.252,970.144,-62.464
194.468,955.016,-59.536
205.692,972.340,-52.948
207.644,973.316,-53.924
218.136,977.220,-51.240
212.280,1000.888,-48.556
218.868,1020.408,-39.772
206.180,1027.972,-43.676
195.688,1074.088,-56.608
185.928,1130.208,-76.128
179.584,1199.992,-82.472
151.768,1244.156,-91.744
142.252,1253.184,-116.144
112.240,1286.856,-125.904
93.452,1298.568,-138.348
40.260,1240.984,-135.176
55.388,1193.648,-144.936
156.648,1201.944,-108.824
152.012,1189.988,-77.592
142.496,1108.492,-44.652
167.384,1002.108,-25.620
221.796,1005.280,-1.952
195.444,1006.012,-0.244
136.152,1019.188,-17.568
121.512,1062.620,-19.276
100.772,1069.696,-50.264
143.228,1145.092,-92.232
100.040,1173.884,-97.112
4.392,1202.432,-103.212
-24.156,1254.648,-133.468
103.700,1253.916,-132.492
205.936,1201.944,-85.400
165.920,1182.668,-53.192
99.552,1149.728,-50.264
27.328,1115.080,-56.120
70.028,1089.216,-87.596
219.112,1077.504,-83.204
222.772,1104.832,-68.808
170.556,1072.380,-71.004
150.548,1070.916,-69.540
218.136,1022.604,-56.852
213.012,939.156,-29.524
177.388,902.068,2.196
104.920,891.088,8.540
57.584,856.928,1.464
24.156,826.428,11.956
87.352,843.020,17.568
115.656,872.544,18.056
58.316,834.480,32.696
18.300,825.940,42.700
12.932,834.480,41.724
19.276,810.324,38.552
-22.692,820.572,23.180
-101.260,813.984,20.252
-169.092,792.512,10.004
-172.264,774.700,-2.440
-144.936,724.924,4.880
-186.416,723.704,0.488
-301.584,703.696,-32.452
-352.336,685.640,-48.800
-324.520,721.020,-66.124
-298.412,735.660,-59.292
-288.164,721.508,-39.528
-300.608,720.532,-24.156
-282.552,749.324,-15.616
-257.420,766.160,-13.176
-223.260,734.684,7.320
-238.144,728.584,34.160
-277.184,782.508,15.860
-339.648,811.300,3.172
-350.140,818.376,-12.688
-289.140,796.904,-8.540
-230.580,747.372,27.084
-224.480,760.060,41.236
-233.996,798.368,49.532
-175.680,936.716,4.880
-324.764,947.696,-28.060
-366.244,950.624,-28.060
-407.236,913.536,0.244
-314.272,989.176,-4.880
-293.288,1034.072,-13.176
-283.040,1018.944,-7.076
-288.408,981.368,20.252
-293.288,993.080,13.176
-253.272,1037.976,-7.808
-230.824,1027.484,-10.980
-228.872,994.300,0.244
-211.304,993.324,-16.104
-221.064,984.540,-22.692
-247.904,951.600,-18.056
-280.112,916.708,-5.368
-314.272,903.776,2.928
-327.692,932.568,-3.660
-307.684,965.508,-16.592
-261.568,955.748,3.172
-253.028,941.108,23.424
-270.108,946.720,23.668
-285.236,956.724,9.516
-288.896,944.036,0.488
-269.376,930.860,0.732
-239.852,953.064,-8.052
-257.664,951.844,-10.248
-339.160,923.540,-11.224
-371.124,903.532,-5.612
-347.700,903.776,7.564
-268.156,958.188,-16.104
-242.048,965.264,-36.112
-233.996,955.992,-36.356
-233.264,970.388,-46.116
-269.132,954.040,-40.748
-290.116,923.296,-20.496
-272.792,932.080,-13.176
-236.436,993.324,-33.672
-221.308,1015.528,-41.968
-213.744,996.496,-32.452
-238.144,958.676,-15.128
-248.392,948.672,-8.052
-239.852,950.380,-2.196
-245.952,953.064,-5.368
-254.492,956.236,-7.320
-251.076,969.168,-14.396
-278.892,944.036,-9.516
-321.348,916.708,-7.076
-333.304,918.904,-12.688
-326.960,968.680,-56.608
-312.076,1055.300,-146.156
-374.296,1019.188,-244.488
-198.128,966.972,-268.888
153.964,842.776,-238.144
441.152,974.048,-101.504
770.308,878.156,122.732
389.180,763.232,-164.456
311.100,503.860,477.264
683.444,260.836,658.800
1017.236,406.992,302.560
1147.044,381.372,136.884
1056.764,306.952,229.848
1068.476,317.688,252.784
1126.060,303.780,216.428
1015.040,371.124,115.168
1007.720,320.128,105.164
912.072,202.764,181.780
697.352,157.136,198.128
588.284,159.576,127.612
431.880,161.284,66.124
267.424,117.364,94.672
139.324,125.660,55.876
137.860,158.844,-33.184
190.320,162.260,-85.400
214.964,133.224,-53.192
317.688,115.168,-67.832
402.844,64.416,24.644
485.804,10.980,79.056
497.516,21.472,25.864
514.596,24.644,40.748
638.792,-32.452,140.544
889.868,-59.292,254.492
920.124,-128.344,265.472
947.208,-168.116,200.568
1236.348,-239.852,183.000
1331.020,-331.840,286.944
1329.556,-335.012,366.488
846.436,-246.440,200.324
1009.184,-301.340,305.976
1215.608,-413.580,329.644
1310.768,-522.160,454.572
1395.924,-572.180,491.660
1374.452,-502.640,305.000
1609.180,-501.420,328.424
1640.900,-488.000,304.024
1823.656,-485.072,360.632
1770.952,-477.508,319.152
1817.312,-474.336,381.860
1827.316,-467.504,450.424
1790.960,-438.712,484.340
1599.420,-366.732,368.196
1421.544,-317.932,349.408
1103.856,-307.684,346.968
1087.752,-238.388,340.868
1103.124,-274.500,392.840
1151.436,-302.316,473.116
1299.544,-99.552,331.596
1076.284,-276.208,-26.596
672.708,21.228,50.752
523.624,219.112,-61.244
823.500,1107.760,-399.672
938.912,750.300,-262.788
919.880,528.504,-143.960
670.756,446.764,-101.992
159.576,768.844,140.544
381.616,819.108,11.712
190.076,850.828,208.376
303.048,937.692,89.060
237.412,829.600,82.472
230.824,864.004,84.424
140.300,963.556,46.116
138.348,923.784,52.216
138.104,870.836,68.564
69.784,942.328,61.732
89.792,971.120,67.100
71.736,922.564,67.832
43.920,900.848,47.092
18.300,983.320,37.088
20.496,1010.892,28.060
21.228,1012.600,18.788
30.744,1018.700,7.320
65.392,990.884,-0.244
68.564,965.508,-5.124
80.520,1037.732,-0.244
95.648,1065.792,7.076
80.764,989.176,5.856
76.860,953.064,14.152
71.492,946.720,17.080
68.320,967.216,23.424
91.500,973.560,36.112
121.268,959.408,31.232
118.828,1000.400,23.912
100.772,1015.284,13.908
107.116,1003.328,19.764
95.160,997.472,24.644
67.344,976.976,19.032
61.976,980.636,7.564
97.356,1009.916,10.248
138.836,1017.480,23.912
118.340,1024.556,34.404
102.236,1015.772,30.500
101.748,994.300,27.572
105.164,1008.208,29.768
89.792,989.664,23.424
84.424,973.316,14.152
104.432,980.636,9.760
101.748,1001.376,6.344
101.504,1020.164,12.444
102.724,999.424,17.568
121.512,967.460,17.324
138.104,985.272,21.472
107.604,1000.400,14.152
90.280,986.492,10.004
96.136,979.660,10.980
106.140,1012.112,9.516
114.924,1019.188,11.224
118.828,1015.772,12.444
109.800,1016.260,12.688
82.960,1030.412,4.880
79.056,1051.396,-6.832
91.256,1062.376,-3.172
157.380,1044.320,0.732
146.156,1059.204,11.712
125.904,1059.204,-3.416
104.676,1079.700,-0.488
78.324,1091.412,-13.664
86.864,1096.048,-29.280
112.484,1145.580,-42.700
93.940,1188.524,-46.604
102.480,1180.960,-49.288
91.744,1198.040,-55.388
91.500,1200.480,-62.952
132.248,1189.256,-54.412
140.056,1172.908,-25.376
129.564,1155.584,-13.420
125.172,1183.644,-7.564
152.012,1163.636,4.148
186.660,1146.068,11.224
211.792,1180.716,16.348
251.320,1186.816,26.596
224.724,1210.972,26.840
167.628,1149.240,9.272
168.604,1065.792,18.056
206.180,1110.444,27.084
251.564,1152.656,28.060
271.572,1138.260,20.008
218.624,1073.844,10.248
135.420,1021.628,9.272
66.612,1012.356,10.248
90.036,987.956,10.248
176.412,947.452,23.668
196.908,996.984,36.844
173.972,1052.616,52.948
161.284,1051.152,56.364
196.908,966.972,59.536
268.156,877.912,109.800
229.848,931.104,99.308
128.100,981.856,64.904
15.616,963.068,45.872
-23.912,919.636,26.596
26.596,892.064,23.424
37.332,900.604,31.964
24.156,897.676,33.428
-29.524,931.592,15.616
-74.176,932.080,0.000
-38.796,823.744,10.248
-25.620,762.500,38.064
-64.172,789.828,26.596
-154.940,823.988,0.488
-225.212,801.052,-12.932
-227.652,732.244,-13.664
-199.836,676.124,2.684
-187.880,754.936,-19.276
-159.820,765.184,-26.352
-163.480,731.756,-21.228
-202.032,683.200,-16.836
-195.932,663.436,-12.932
-135.908,732.000,-26.840
-102.480,720.044,-21.716
-138.836,678.808,-3.172
-162.504,721.020,-14.884
-187.880,782.264,-42.700
-244.000,801.784,-50.752
-278.892,877.668,-72.712
-292.800,943.060,-83.692
-245.220,961.848,-64.172
-182.512,949.892,-46.604
-162.260,952.332,-40.748
-175.680,999.912,-54.412
-176.656,1027.728,-67.588
-173.484,1013.332,-63.440
-175.436,1016.992,-67.588
-159.088,1005.280,-62.708
-147.864,1003.572,-51.728
-156.892,1005.524,-50.264
-163.724,1011.868,-41.480
-160.064,1006.256,-37.332
-167.628,997.228,-33.184
-183.000,974.048,-28.792
-174.948,971.852,-25.864
-159.820,987.712,-25.864
-180.560,991.128,-34.648
-195.200,967.460,-37.088
-185.196,955.260,-43.432
-185.196,967.216,-44.408
-202.764,941.840,-40.992
-192.272,961.360,-39.284
-153.720,981.612,-44.408
-146.156,972.584,-39.284
-170.800,977.708,-46.604
-177.876,975.756,-45.628
-158.112,969.900,-39.528
-165.676,982.344,-50.264
-188.124,989.664,-57.340
-185.196,974.292,-52.704
-157.136,962.336,-46.848
-151.524,958.920,-44.896
-164.700,951.356,-46.604
-179.096,956.724,-59.536
-191.296,954.284,-55.632
-181.292,955.748,-51.240
-177.632,973.316,-52.704
-176.412,968.924,-47.336
-162.260,967.216,-42.456
-149.572,985.516,-40.992
-157.380,992.592,-41.480
-179.340,980.148,-41.480
-170.068,987.468,-48.556
-153.964,985.760,-52.216
-159.576,974.780,-48.312
-183.000,961.604,-48.556
-209.352,961.116,-57.828
-210.328,969.900,-49.532
-175.436,1011.624,-50.996
-156.892,983.320,-40.748
-173.240,986.980,-88.328
-113.948,1079.212,-69.052
-17.568,890.844,-102.236
53.192,819.352,-85.156
-75.640,794.708,3.660
101.260,765.916,49.044
691.740,536.068,-8.784
1065.060,448.960,-74.664
1061.888,550.708,-146.156
1181.936,259.616,61.976
1016.260,92.232,258.152
981.368,87.352,234.972
1081.896,21.716,187.392
1182.668,-58.072,172.996
1164.368,-138.592,204.716
1002.352,-195.444,223.748
766.648,-148.840,203.252
545.828,-31.720,153.232
287.188,73.932,107.604
217.160,123.220,74.908
267.180,135.908,0.000
266.448,180.560,-105.652
329.400,257.908,-120.048
376.004,225.456,-30.744
470.188,106.384,79.056
468.968,32.696,132.492
627.812,-1.464,140.788
737.612,-5.612,123.952
753.228,-50.996,133.468
774.700,-123.464,121.512
979.416,-188.124,138.836
1047.980,-264.252,218.380
1057.008,-288.652,332.572
986.248,-307.196,303.048
965.752,-346.480,345.992
1108.980,-365.512,323.544
1245.376,-447.252,415.532
1113.616,-441.884,410.408
853.756,-402.844,391.376
1017.724,-423.828,384.788
1230.736,-547.048,478.484
1163.636,-569.496,468.968
1077.016,-520.208,383.324
1074.820,-454.084,275.232
1205.604,-505.324,292.068
1396.900,-690.276,496.296
1433.988,-825.940,601.948
1478.640,-856.684,668.560
1571.116,-753.716,566.568
1481.568,-693.936,498.004
1397.632,-619.272,488.732
1381.528,-578.036,484.096
1334.192,-579.256,523.380
1077.260,-502.152,525.088
721.264,-385.764,628.300
739.076,-632.692,504.836
1009.184,-496.784,337.940
1281.732,-264.008,-100.772
1076.040,155.672,-210.328
904.508,483.608,-184.708
852.536,1180.960,-451.644
769.088,635.620,-103.456
698.084,459.696,-5.612
633.180,454.816,62.708
550.708,354.532,86.864
404.308,446.764,43.188
56.608,856.684,213.256
347.700,1060.424,62.220
391.376,1028.460,70.516
345.504,956.968,44.408
345.992,970.632,62.464
296.216,1001.132,61.732
268.888,1065.548,95.160
227.408,1050.664,99.796
231.312,932.080,103.212
167.384,897.920,103.700
132.004,968.436,99.796
100.772,938.912,75.640
115.412,924.516,65.148
143.960,944.524,47.336
124.440,992.348,29.280
156.160,1032.608,22.692
145.180,1052.372,25.132
140.056,1011.868,32.208
179.828,981.368,43.188
190.808,965.996,45.628
172.020,957.212,39.284
152.744,965.020,37.088
143.472,973.804,33.184
158.600,986.492,29.036
195.932,990.152,34.404
194.468,1012.600,44.408
153.964,1020.408,44.652
137.860,1004.060,40.992
133.956,974.048,25.376
148.596,960.384,23.180
193.004,948.916,23.668
186.660,977.708,43.188
164.212,999.424,46.116
168.848,982.588,40.748
156.648,972.828,20.740
193.980,977.952,12.200
208.376,1006.256,20.984
178.120,1008.452,23.424
162.016,976.732,27.328
164.456,961.116,28.548
175.680,964.532,27.084
205.936,966.972,23.668
210.084,986.736,30.988
188.368,996.740,32.208
164.944,997.472,23.912
164.212,991.128,11.224
183.488,975.756,4.148
198.128,987.224,10.980
182.512,1026.752,14.396
169.580,1033.828,10.492
145.180,1050.420,4.392
130.052,1091.412,5.368
153.232,1128.256,14.396
183.732,1150.460,24.400
162.748,1155.096,15.616
126.880,1199.260,5.124
115.656,1262.700,9.516
115.168,1277.584,9.028
150.060,1227.808,-20.008
158.600,1217.316,-49.288
142.984,1215.608,-68.320
98.332,1216.584,-73.932
29.036,1208.532,-78.324
5.368,1188.036,-93.452
253.516,1056.276,-94.184
477.508,1043.100,-6.588
363.560,1159.732,18.300
162.260,1210.240,-10.492
63.684,1202.188,-46.848
79.544,1135.576,-84.668
276.696,1097.024,-70.028
355.996,1164.124,-18.300
306.952,1187.548,-0.732
243.512,1188.524,7.320
219.112,1094.584,-11.224
277.184,1004.304,10.736
385.764,957.212,44.164
382.836,966.972,75.640
321.348,971.120,72.956
242.780,941.596,51.972
226.432,859.612,30.012
241.804,845.704,39.772
242.048,849.608,30.500
215.208,884.500,11.712
170.068,910.608,-5.368
119.804,903.044,-18.300
124.684,866.200,-47.092
149.328,830.576,-42.700
191.784,820.572,-3.416
192.272,893.528,-2.196
162.992,944.036,-20.984
101.260,913.780,-29.036
56.852,835.212,-36.356
51.728,833.016,-20.252
68.808,845.704,-23.668
59.048,836.676,-21.472
74.908,842.532,-30.500
38.796,919.636,-59.536
32.208,890.356,-108.580
10.492,837.164,-99.552
-16.592,847.168,-97.356
-79.788,854.488,-115.412
-94.428,862.540,-110.532
-86.864,842.776,-104.676
-42.700,770.796,-86.132
7.564,683.932,-56.120
7.564,620.492,-13.420
-81.984,651.480,-10.004
-145.180,692.960,-38.552
-96.380,739.076,-36.112
-42.456,788.852,-30.988
-4.880,856.684,-75.640
-95.404,864.004,-100.772
-200.324,903.776,-145.424
-227.408,965.020,-159.332
-173.972,991.128,-124.196
-63.684,987.224,-106.628
6.588,982.100,-54.900
1.708,985.760,-32.940
-34.892,1009.916,-37.088
-41.724,1043.588,-69.540
-63.928,1032.852,-76.860
-42.456,1023.092,-70.760
-26.840,1058.228,-79.788
-28.060,1072.136,-99.796
-32.696,1025.776,-84.912
-54.900,974.292,-64.416
-66.856,958.432,-62.708
-75.640,999.180,-74.664
-65.636,1041.148,-94.672
-40.748,1009.428,-86.376
-46.116,957.944,-60.024
-81.984,938.424,-57.340
-87.108,986.248,-97.112
-83.448,988.688,-91.744
-77.592,992.348,-102.724
-91.744,950.868,-92.720
-73.932,940.864,-75.396
-52.948,963.312,-78.080
-30.988,990.884,-91.988
-43.188,966.728,-85.400
-59.536,948.184,-86.376
-60.756,946.476,-89.792
-38.552,967.460,-88.816
-10.248,1003.328,-113.948
-76.616,990.884,-132.004
-189.344,980.636,-162.016
-180.316,1003.572,-181.292
-156.160,1000.644,-142.252
-97.844,1008.696,-139.080
107.116,989.420,-161.040
218.624,853.024,-140.056
-17.812,807.152,-143.716
148.596,677.588,-117.364
444.080,246.928,338.428
710.528,234.972,894.504
1218.292,123.220,549.732
1592.832,372.100,11.956
1249.036,329.644,-18.788
1175.348,141.520,204.228
1056.764,6.588,320.128
805.932,74.908,193.004
790.072,132.248,66.856
550.220,46.360,123.708
238.876,-37.820,197.884
173.484,11.468,95.160
203.008,116.144,-62.220
233.264,215.940,-192.760
255.712,269.864,-230.824
392.840,257.420,-188.612
490.684,166.408,-76.860
563.152,102.236,3.172
628.544,35.136,38.064
792.756,-30.500,69.052
1055.788,-122.488,107.116
1042.612,-283.528,212.768
990.396,-330.132,317.932
1106.784,-344.528,346.236
1247.816,-402.600,406.748
1178.520,-389.912,344.772
1094.096,-396.744,405.772
1176.568,-447.984,468.236
1226.100,-491.172,498.248
1336.388,-484.340,501.664
1440.820,-477.264,559.736
1415.200,-486.536,534.604
1416.908,-481.656,517.768
1465.464,-472.140,470.432
1532.076,-482.876,523.868
1472.784,-444.324,574.376
1435.940,-403.332,593.896
1395.924,-366.244,610.732
1231.956,-393.572,568.764
1064.084,-290.848,662.460
1074.088,-329.644,464.332
1002.596,-454.328,146.644
961.360,450.668,-238.876
1074.332,1117.520,-553.636
940.132,843.508,-584.868
480.436,360.876,-142.252
373.320,457.744,-27.816
376.004,719.800,-85.644
367.220,935.008,-78.080
289.872,945.256,-26.108
258.884,879.864,-29.524
169.336,895.236,-9.516
124.684,996.496,2.440
154.208,1003.572,-6.100
172.752,1003.572,-13.664
143.228,1087.508,-3.172
105.164,1114.104,4.148
113.460,1013.576,31.720
108.580,953.064,71.248
114.680,981.612,96.380
103.456,996.496,104.676
97.112,998.448,97.356
57.584,984.540,86.620
55.144,927.444,82.472
68.320,956.480,71.736
56.364,1045.296,79.788
34.892,1015.528,45.140
122.244,965.020,34.892
149.816,996.496,56.120
46.116,963.312,58.072
16.348,935.496,40.992
96.380,987.468,61.732
88.084,965.508,66.856
35.624,946.476,42.212
59.048,1001.132,24.156
149.328,1044.320,26.596
134.444,1030.412,37.332
62.708,989.176,39.040
53.436,976.000,37.088
36.600,969.656,29.768
40.016,972.828,14.884
82.228,1000.156,14.640
102.968,1016.992,20.252
80.520,1014.796,30.500
97.112,997.716,42.456
89.792,982.344,47.092
81.008,987.468,39.528
95.160,999.912,46.848
81.740,969.168,38.064
81.984,988.200,32.452
75.640,1036.512,28.304
65.636,1028.216,21.960
75.396,981.368,20.740
60.512,953.796,18.788
68.076,951.112,20.496
63.196,960.140,26.840
50.508,980.636,25.132
61.976,983.808,23.912
61.976,993.812,15.616
58.804,989.908,9.028
56.852,983.076,11.712
75.640,994.056,16.348
91.500,1006.744,25.864
89.304,1005.280,29.036
81.496,1006.012,30.256
59.536,991.372,24.156
47.580,985.272,19.520
61.244,994.544,23.424
80.520,991.372,22.936
84.668,1002.596,26.596
74.664,1012.112,25.620
67.588,1002.596,22.204
59.048,992.348,18.056
65.636,985.760,13.664
74.420,996.496,14.396
62.952,1004.060,14.884
72.468,1005.280,16.348
81.252,985.760,18.056
59.780,966.728,16.104
60.268,996.740,16.592
84.180,1008.940,13.664
74.420,993.568,7.564
42.944,1000.888,5.612
46.360,1008.940,1.952
55.632,1024.312,-0.976
73.932,1041.880,0.488
78.812,1057.252,-2.440
75.884,1085.312,-4.148
90.036,1140.944,-5.368
104.432,1175.592,-3.172
121.024,1190.964,-1.464
133.224,1173.884,6.344
122.000,1180.716,2.196
109.556,1163.392,-11.224
81.496,1103.124,-31.232
52.704,1089.704,-50.264
55.876,1108.004,-56.608
94.184,1103.856,-49.532
82.228,1111.664,-46.360
53.192,1123.864,-51.240
58.316,1145.092,-42.700
105.408,1153.144,-45.628
115.656,1169.736,-41.480
111.264,1169.492,-44.164
