acc_x[mg],acc_y[mg],acc_z[mg]
1740.94,-37.82,-1014.308
1644.316,50.264,-1074.332
1388.36,101.748,-934.52
962.336,66.368,-589.26
987.224,32.94,-396.012
846.192,80.764,-422.364
848.144,162.748,-359.656
909.632,190.564,-235.948
959.896,193.98,-163.968
983.564,183.244,-59.048
926.468,171.776,-32.208
853.512,207.644,10.98
975.512,263.032,15.372
1168.516,355.752,-23.668
1146.068,450.424,-148.108
1062.376,484.828,-158.6
1108.736,402.112,-34.892
1115.08,246.684,148.84
948.184,457.012,152.012
904.264,558.272,20.74
836.432,589.504,74.176
735.172,602.192,85.888
649.528,595.36,96.624
619.516,664.168,45.872
565.104,743.956,29.036
413.336,805.444,77.348
255.224,889.868,15.86
88.816,813.252,85.156
108.336,868.396,89.06
107.116,956.968,1.708
-7.564,969.412,13.176
62.464,958.676,37.82
12.444,1001.62,-4.636
-200.568,1064.084,-136.396
-333.792,1067.744,-39.772
-161.04,969.412,0.244
-47.824,1006.744,-64.904
-110.532,1022.604,-67.588
-210.816,1028.948,-20.984
-222.528,1027.972,11.224
-129.32,1003.572,-57.34
-54.656,974.292,-82.472
-83.692,980.148,-32.94
-173.484,986.98,-2.44
-176.412,992.348,-20.984
-224.48,988.932,-9.028
-159.088,995.52,-75.64
-49.532,1020.164,-170.312
-58.072,1010.892,-85.4
-132.98,976.976,37.576
-125.416,964.776,53.192
-103.944,943.304,27.572
-93.452,930.372,7.564
-104.92,955.992,-29.036
-148.108,995.276,-64.904
-172.264,993.568,-58.56
-157.868,971.12,-37.576
-131.272,959.652,-48.8
-163.48,974.78,-44.896
-147.864,971.364,-44.164
-118.34,973.072,-52.948
-120.536,976.244,-50.996
-113.704,985.516,-54.656
-136.884,985.272,-34.892
-160.796,979.172,-24.644
-158.356,970.144,-27.328
-149.816,969.412,-29.524
-83.936,987.956,-66.856
-116.144,1003.084,-58.072
-132.004,995.276,-41.968
-132.492,961.848,4.392
-136.884,952.576,16.592
-95.16,966.484,-41.48
-109.8,975.024,-47.092
-118.096,964.288,-28.792
-128.832,966.484,-34.648
-148.596,966.728,-16.836
-120.536,963.556,-13.908
-101.748,970.632,-41.48
-109.556,978.44,-51.728
-133.712,966.24,-25.62
-117.608,952.332,-17.324
-118.584,938.668,-10.98
-134.444,938.424,-7.076
-127.368,918.172,-4.148
-111.752,915.0,-20.252
-136.396,918.416,-12.688
-150.792,915.0,-1.22
-127.124,906.216,-0.976
-98.332,885.476,6.832
-90.524,873.032,26.596
-86.132,843.264,47.336
-112.972,851.316,58.072
-126.636,864.248,34.648
-121.024,877.424,16.836
-77.348,876.692,1.464
-100.772,887.184,23.668
-129.32,901.336,16.836
-88.084,887.428,8.784
-93.696,899.872,9.516
-163.968,913.78,14.152
-137.372,926.712,-46.604
-130.784,925.248,-30.988
-123.708,911.584,1.708
-94.672,935.984,-31.232
-102.48,945.5,-40.504
-118.34,931.104,-21.228
-145.424,912.316,-36.844
-167.384,911.34,-49.532
-145.18,891.332,-30.5
-66.124,916.708,-73.688
-127.124,939.156,-63.684
-193.736,997.472,-120.78
-204.96,1022.36,-136.64
-178.608,1023.58,-123.708
-142.496,1015.528,-113.704
-106.384,1007.964,-99.796
-112.728,1042.368,-125.416
-137.128,1069.208,-184.708
-150.06,1041.88,-151.036
-90.28,1037.976,-109.556
-17.08,1032.12,-90.768
55.388,1031.632,-72.468
7.076,1043.344,-90.036
-85.156,1050.664,-114.436
-104.676,1041.392,-143.228
-109.312,1049.932,-142.008
-105.164,1037.732,-123.464
-36.112,1027.972,-97.6
-43.676,1023.092,-79.544
-112.484,1058.228,-90.036
-102.236,1095.316,-113.216
-32.94,1130.696,-126.148
-6.832,1152.9,-131.028
-6.832,1170.468,-145.912
-25.132,1182.18,-165.92
-31.232,1190.964,-183.0
-41.236,1152.9,-146.156
-7.808,1134.6,-162.992
7.808,1112.396,-153.476
-18.788,1072.624,-125.66
1.708,1056.764,-149.328
-16.104,1026.264,-140.056
-1.464,995.032,-133.224
6.832,965.752,-128.832
-29.524,948.184,-120.78
-35.624,929.64,-140.3
-46.604,906.704,-135.176
-66.368,891.576,-108.58
-66.124,899.628,-138.592
-58.804,883.524,-97.844
-2.684,857.904,-59.536
-15.372,889.868,-79.056
-56.608,911.34,-101.504
-80.764,882.304,-59.292
-105.896,879.376,-69.54
-201.056,853.756,-36.356
-181.048,814.472,-1.708
-110.776,801.54,-51.484
-22.936,868.396,-193.004
100.528,793.488,-282.064
161.772,633.668,-259.372
127.124,453.84,-120.048
354.532,162.748,-53.192
914.756,-314.76,57.096
1296.372,-429.196,87.108
1740.94,-396.744,-174.948
1903.2,-121.268,-349.896
1604.544,-85.4,-153.476
1522.804,-113.948,-30.256
1376.648,-97.6,-34.16
1524.512,-214.72,6.1
1745.576,-320.128,0.976
2022.272,-426.024,-18.788
2002.02,-442.128,-22.692
2054.48,-488.732,87.352
2215.276,-604.388,128.588
2649.84,-689.3,-75.396
2592.5,-808.86,-63.44
2390.956,-970.632,152.744
2116.944,-1162.172,393.572
1809.26,-1219.024,393.572
1334.68,-1101.416,312.32
799.832,-873.52,197.396
418.948,-609.756,4.392
199.836,-449.692,-65.636
191.784,-345.26,-76.86
-27.328,-184.708,-122.732
-197.64,-128.832,32.94
-206.668,-103.944,186.904
-124.928,38.064,53.436
-81.252,230.58,-236.436
-60.512,269.376,-257.176
42.944,297.436,-319.152
280.356,330.864,-400.404
421.632,337.208,-475.068
513.376,436.272,-673.44
571.936,524.112,-884.012
703.696,519.72,-932.812
878.644,553.148,-1142.408
940.376,534.604,-1280.756
761.524,469.456,-1120.448
554.612,447.984,-1033.34
431.636,403.576,-987.956
321.348,333.548,-836.432
230.58,260.592,-608.292
143.472,167.872,-296.216
71.492,120.292,-38.064
-35.38,106.384,141.764
-65.88,48.8,312.808
255.224,-87.352,534.116
629.52,-123.22,584.624
804.468,-202.764,668.804
870.836,-323.056,941.596
962.092,-331.84,1057.74
1142.164,-360.632,1014.796
1288.808,-394.304,952.332
1392.752,-437.98,961.116
1356.152,-456.524,975.756
1250.256,-482.144,948.672
1245.132,-539.24,879.376
1485.96,-570.716,720.044
1638.704,-615.368,598.288
1613.328,-648.796,579.744
1595.028,-726.388,583.404
1845.128,-819.108,421.388
2091.08,-748.592,29.524
1892.22,-640.012,-175.436
1648.952,-621.468,-129.076
1798.28,-577.06,-248.392
1857.572,-455.548,-548.268
1488.156,-273.524,-779.092
1122.4,50.996,-1067.5
1080.676,182.024,-1029.192
998.204,142.984,-812.764
1111.42,70.76,-582.184
1009.916,47.092,-440.42
721.508,47.58,-293.044
806.664,16.836,-131.516
903.776,-0.488,-22.692
974.536,23.424,3.904
1043.344,29.28,63.44
1039.44,43.676,103.944
1061.888,73.444,116.632
1079.456,69.296,178.852
1201.7,68.564,118.828
1225.612,139.08,107.36
1070.428,126.392,266.936
1045.296,181.292,242.048
1136.064,334.768,34.892
1048.224,430.66,-22.936
988.932,471.408,-62.464
1001.62,472.872,-63.44
860.588,457.744,82.472
866.2,498.736,132.492
783.24,585.356,83.204
621.956,611.464,65.88
510.448,639.768,79.3
554.612,688.812,-54.168
351.848,833.748,-90.768
-0.732,938.668,-21.228
-55.388,985.76,-24.888
5.368,939.156,10.98
137.616,924.028,11.956
95.404,895.236,125.416
-152.256,935.74,111.508
-374.784,967.216,115.412
-156.404,979.66,-89.792
-70.76,992.592,-103.456
-130.54,997.472,-25.864
-226.676,1011.624,0.732
-284.26,1045.784,-34.892
-201.056,1009.184,-64.66
-79.3,943.06,-18.544
-79.3,972.828,-16.348
-98.82,1015.772,-59.048
-108.824,986.248,-12.444
-105.164,965.996,-10.736
-107.116,975.512,-39.04
-46.604,994.544,-76.128
-36.844,1010.892,-70.516
-40.504,968.192,-1.22
-81.496,935.008,55.144
-108.824,954.04,38.796
-43.676,985.272,-33.428
-26.108,987.956,-50.508
-61.488,999.668,-32.452
-82.96,1014.064,-35.136
-95.892,999.912,-15.616
-58.072,981.612,-18.788
-17.812,983.564,-22.936
-37.82,987.224,3.66
-38.308,988.2,1.22
-49.532,994.056,-13.664
-85.888,989.176,-2.928
-70.272,975.756,9.272
-39.528,980.148,-6.344
-57.584,999.424,-23.668
-52.948,997.716,-17.568
-37.82,978.684,-0.732
-48.312,963.8,9.76
-74.42,965.996,-1.708
-75.152,977.708,-30.012
-77.104,976.732,-29.768
-57.34,976.488,-32.696
-54.168,965.264,-4.636
-40.016,949.404,5.368
-47.336,939.888,4.392
-59.536,937.936,-9.516
-76.616,946.964,-25.62
-73.932,947.696,-48.8
-72.712,925.248,-27.328
-60.512,904.02,-7.808
-54.9,897.676,-8.052
-77.592,903.044,-4.636
-91.256,916.708,-3.172
-45.384,921.832,-9.516
-17.08,939.156,-42.212
-10.98,924.516,-39.284
-14.396,901.092,-31.72
-90.768,880.84,0.976
-116.876,872.3,-1.952
-101.504,873.032,-28.548
-93.452,892.552,-63.928
-82.472,910.364,-90.28
-94.428,910.364,-73.932
-117.12,923.296,-86.62
-152.988,928.176,-97.6
-179.34,898.896,-71.248
-131.516,893.284,-71.492
-159.332,934.032,-110.776
-162.992,947.452,-132.492
-147.132,913.292,-61.244
-136.884,911.34,-50.02
-142.252,941.596,-82.96
-153.476,947.452,-100.04
-151.524,935.496,-99.552
-123.708,937.448,-107.848
-110.044,972.34,-153.476
-108.336,993.08,-180.804
-154.452,973.804,-140.788
-139.08,960.628,-111.02
-57.096,963.312,-147.132
-22.936,998.692,-186.904
-103.456,1058.96,-210.084
-107.848,1088.24,-236.192
-81.008,1057.496,-220.82
-9.272,1006.988,-194.224
28.06,918.172,-107.604
24.888,838.14,-33.916
25.864,823.256,-79.788
30.988,927.444,-225.7
-53.436,988.444,-196.664
-6.1,1027.728,-220.576
9.516,1117.764,-253.76
-34.648,1177.3,-273.036
-60.756,1214.388,-312.808
-21.716,1233.664,-353.312
-38.308,1216.34,-319.64
-9.516,1192.672,-324.032
-4.392,1163.148,-299.632
9.516,1130.208,-281.088
51.484,1087.996,-270.596
42.212,1050.176,-245.22
65.88,1033.34,-250.344
54.9,1007.476,-214.964
59.78,1004.304,-231.312
38.552,995.276,-241.072
33.184,995.276,-255.712
22.448,984.54,-248.392
14.884,979.904,-246.44
23.912,980.148,-249.124
44.652,978.928,-246.684
35.868,976.244,-245.708
20.496,965.264,-237.168
30.988,957.944,-233.02
32.452,959.652,-235.216
0.488,944.524,-198.86
-21.716,916.952,-168.116
-37.576,898.652,-170.312
-59.536,887.428,-198.86
-100.284,884.256,-228.384
-132.492,872.3,-245.708
-172.02,855.708,-237.412
-213.988,836.432,-229.604
-68.32,783.972,-309.88
32.696,819.352,-406.26
164.456,605.608,-411.628
303.048,452.864,-305.244
330.62,265.472,-126.636
533.872,59.292,-83.936
1199.504,-117.12,-307.684
1620.648,-191.784,-401.868
1232.932,-112.972,19.764
1248.548,-205.692,290.36
1362.008,-320.128,336.232
1418.128,-305.488,156.892
1628.7,-142.984,-202.764
1692.384,-119.804,-234.728
1778.76,-209.84,-7.564
1697.996,-275.964,113.46
1794.376,-240.828,16.592
1891.0,-302.804,33.672
2171.844,-420.168,83.692
2472.208,-452.376,-61.732
2559.804,-510.692,-160.796
2495.388,-714.676,60.024
2397.3,-881.084,281.82
2287.5,-939.888,126.88
1994.456,-996.252,126.88
1436.428,-942.816,66.368
834.724,-832.772,71.248
334.036,-689.788,53.924
9.272,-546.072,82.472
-144.936,-388.204,-37.576
-348.432,-226.676,-49.288
-607.072,-70.028,-48.556
-589.016,27.572,-7.808
-312.076,88.084,-112.972
-53.192,241.56,-357.216
118.584,326.96,-522.404
200.568,414.312,-679.54
131.76,548.024,-816.912
269.376,610.488,-944.036
493.124,540.704,-1077.748
696.132,513.62,-1234.64
760.792,570.96,-1356.396
591.7,604.876,-1432.768
408.944,543.144,-1203.164
204.472,384.056,-809.836
32.94,295.484,-457.744
-89.792,244.0,-245.22
-171.532,284.992,-149.084
-234.484,267.18,-46.116
-141.276,138.348,198.86
93.452,20.496,428.22
357.704,-6.344,480.68
477.752,-19.032,518.744
638.792,-121.268,606.828
960.628,-182.024,629.764
1206.58,-211.792,653.676
1243.424,-203.496,665.632
1332.728,-153.232,546.072
1495.964,-136.152,498.248
1612.84,-187.88,574.132
1596.004,-241.072,633.668
1616.5,-325.008,621.712
1784.128,-391.62,649.772
1888.072,-408.456,545.096
1876.36,-508.984,599.02
2019.588,-596.336,609.024
2378.024,-644.16,314.76
2306.776,-654.408,-27.328
1828.78,-508.496,-321.348
1587.708,-400.892,-458.232
1449.604,-182.268,-848.876
1307.108,111.264,-1270.752
1092.632,312.564,-1410.32
899.628,338.916,-1292.956
977.464,228.872,-1058.472
967.46,196.664,-831.796
837.896,234.728,-730.292
776.164,263.276,-629.032
872.3,269.864,-587.064
934.276,248.636,-473.848
977.22,248.392,-388.692
955.748,220.576,-240.828
880.108,225.944,-132.248
916.464,256.932,-134.444
1128.256,297.436,-148.352
1268.312,281.82,-89.548
1203.164,234.24,15.372
1145.092,272.304,76.128
1072.624,342.576,24.4
1098.488,417.728,-67.344
1031.876,535.58,-174.948
750.544,559.492,-33.184
591.456,539.972,88.328
558.028,602.924,20.984
376.98,698.816,-55.388
-306.464,865.712,167.872
-406.26,949.16,187.88
-202.276,923.296,181.536
-69.296,937.692,76.372
-77.836,978.928,-40.992
-107.848,937.692,19.764
-150.792,921.1,28.792
-163.236,997.472,-117.12
-132.736,1010.16,-174.216
-126.148,971.608,-63.196
-134.688,954.528,-13.42
-182.268,975.512,-33.916
-211.548,990.64,-90.036
-155.428,998.448,-162.504
-153.72,1023.092,-176.9
-176.168,1025.044,-111.996
-172.752,1018.7,-70.028
-148.84,1006.012,-74.908
-98.332,963.068,-28.06
-30.012,935.252,-20.496
-52.46,951.6,-22.204
-109.556,955.992,-11.712
-116.144,959.164,-20.252
-99.552,996.496,-73.932
-131.272,997.472,-60.024
-106.384,977.708,-62.708
-120.048,949.16,-22.204
-106.384,957.456,-44.164
-111.264,987.956,-85.888
-147.62,988.2,-69.296
-150.548,974.536,-42.212
-77.592,970.632,-72.468
-55.144,981.368,-69.784
-87.84,995.52,-58.316
-143.472,1009.916,-52.704
-114.192,995.032,-54.9
-86.376,996.252,-66.124
-45.384,1000.644,-76.372
-61.0,993.568,-56.852
-95.404,979.416,-18.056
-104.188,969.9,-13.908
-80.52,987.956,-63.44
-87.596,995.52,-93.208
-127.612,991.128,-66.124
-123.22,989.908,-57.096
-116.632,979.904,-42.456
-94.428,964.044,-33.184
-78.812,970.144,-36.356
-72.224,976.976,-34.404
-88.084,985.272,-44.896
-127.612,985.76,-48.556
-132.004,975.024,-48.312
-105.164,970.876,-51.972
-99.796,974.536,-51.24
-86.132,986.248,-67.344
-102.48,990.884,-65.392
-130.052,984.052,-54.412
-133.712,988.444,-68.076
-116.144,980.148,-63.928
-110.776,979.66,-58.804
-119.56,973.316,-37.82
-98.82,978.44,-51.24
-102.968,977.708,-48.556
-96.136,987.224,-71.98
-105.408,988.2,-68.32
-109.8,973.072,-57.34
-111.264,960.384,-46.116
-103.212,957.944,-35.624
-99.552,968.192,-43.188
-112.484,971.12,-55.144
-103.7,971.852,-66.856
-126.88,978.928,-65.148
-109.312,968.192,-49.532
-91.988,947.208,-37.088
-80.52,933.056,-23.668
-77.348,916.464,-20.252
-82.472,920.612,-36.6
-116.876,916.708,-25.62
-137.86,920.856,-35.624
-116.388,924.272,-73.932
-122.976,923.54,-73.2
-126.148,900.36,-42.7
-98.088,877.912,-41.236
-102.48,866.688,-38.796
-122.0,861.808,-26.352
-103.456,873.52,-53.436
-104.676,903.044,-81.496
-108.092,915.732,-91.256
-115.656,902.8,-61.488
-120.292,883.768,-17.08
-66.124,881.572,-16.348
-60.024,891.82,-15.128
-61.488,914.268,-37.576
-70.028,938.424,-62.708
-75.884,964.044,-83.448
-78.324,954.528,-52.46
-81.496,937.692,-55.144
-96.136,964.288,-104.676
-120.048,981.612,-136.64
-130.54,983.076,-125.416
-79.056,980.148,-131.516
-85.888,964.776,-86.132
-52.216,959.408,-114.924
-83.936,965.508,-142.252
-109.8,961.848,-123.708
-96.38,957.456,-118.584
-119.072,967.216,-117.852
-120.048,965.996,-152.744
-105.652,990.64,-187.636
-110.044,995.276,-182.756
-90.28,1001.62,-187.392
-108.092,989.908,-173.728
-114.436,955.016,-156.892
-45.628,937.936,-167.872
-106.14,987.468,-230.824
-151.28,1020.652,-273.768
-84.18,975.268,-246.44
-25.62,925.98,-175.436
13.908,907.68,-118.584
15.616,939.4,-151.768
-35.624,1003.328,-219.356
-61.488,1037.488,-251.076
-37.332,1065.792,-281.576
-12.932,1076.04,-281.576
-0.732,1063.352,-254.248
1.708,1061.888,-260.592
-33.916,1070.428,-241.072
0.976,1097.756,-266.936
47.824,1115.08,-294.752
24.4,1120.204,-306.708
-1.22,1121.424,-320.128
-17.324,1092.144,-274.012
64.416,1058.96,-248.148
98.088,1049.444,-245.952
79.544,1053.836,-248.392
36.844,1041.148,-241.804
41.48,1043.344,-262.056
34.404,1048.956,-279.624
41.48,1030.656,-281.576
32.94,999.668,-255.956
32.452,975.756,-237.656
45.384,967.46,-251.076
47.824,955.992,-247.416
41.48,945.988,-240.34
17.324,932.568,-229.604
18.544,912.072,-217.892
31.476,894.992,-203.74
-8.784,911.584,-214.232
-65.148,913.78,-233.508
-37.088,904.996,-237.412
-28.548,909.144,-250.344
-39.528,920.856,-305.732
-55.388,922.32,-325.496
-98.576,879.376,-272.304
21.472,789.828,-229.604
86.376,764.208,-195.688
229.604,657.824,-166.896
269.864,564.372,-54.168
368.196,398.208,20.496
371.612,323.3,10.004
501.908,203.496,-149.816
760.06,22.692,-262.3
1017.48,-167.14,-270.84
1320.772,-343.796,-125.172
1483.52,-405.284,-38.064
1441.064,-405.772,-44.408
1513.532,-378.688,-30.744
1691.164,-400.16,-101.26
1801.452,-362.34,-281.82
1642.12,-401.868,-237.168
1525.244,-460.916,18.544
1564.284,-564.86,138.836
1660.664,-619.516,119.56
1818.776,-599.264,33.916
1980.304,-679.54,11.956
2166.232,-749.324,38.308
2198.44,-837.164,92.964
2279.936,-1011.868,195.932
2335.812,-1141.432,193.004
2190.388,-1203.408,182.512
1892.952,-1277.34,331.596
1592.1,-1262.7,268.4
1204.14,-1160.22,135.42
580.476,-980.636,39.04
-15.616,-622.2,-124.196
-281.82,-270.596,-327.936
-423.584,-25.376,-452.62
-347.456,56.12,-430.416
-428.708,47.092,-303.292
-465.796,92.964,-183.976
-354.532,113.704,-100.284
-172.752,181.78,-161.04
60.756,377.224,-420.656
238.632,566.08,-748.836
345.26,636.352,-943.548
464.82,618.296,-998.204
471.408,562.176,-933.544
464.82,533.384,-905.728
452.132,524.356,-933.544
392.84,520.696,-890.112
451.156,424.072,-742.736
432.856,336.476,-573.644
387.228,271.328,-376.736
108.824,310.612,-240.584
-57.828,275.72,-118.584
-6.588,105.408,195.444
212.036,-38.552,395.036
369.172,-96.624,441.152
275.476,-112.972,554.856
417.972,-220.332,717.116
801.052,-264.008,624.396
1113.372,-266.692,555.344
1152.412,-357.948,750.3
1145.336,-434.564,861.076
1270.508,-478.972,954.284
1337.364,-574.132,1078.48
1630.408,-688.08,1088.24
1947.608,-756.156,968.68
1987.624,-775.188,809.104
1988.6,-790.316,707.356
2099.864,-770.552,484.096
2118.408,-790.56,361.852
2042.768,-788.852,180.804
1976.4,-647.576,-198.616
1833.66,-585.6,-375.516
1577.46,-417.728,-587.064
1219.268,-68.808,-986.492
1103.124,250.344,-1235.128
936.228,397.232,-1258.308
918.904,425.536,-1184.376
877.18,416.996,-1041.88
710.528,419.192,-855.464
680.76,345.26,-595.848
856.928,257.908,-377.956
1075.552,221.552,-271.328
1142.652,200.324,-143.228
998.204,200.568,20.252
929.152,239.852,85.644
977.708,253.516,131.516
1098.976,276.452,143.228
1179.74,291.824,158.356
1152.412,284.016,157.624
1050.176,314.028,101.504
963.556,424.316,33.184
908.168,500.932,-24.644
886.696,615.124,-88.084
801.54,622.2,-89.304
691.74,583.648,32.208
583.404,616.832,76.616
532.164,755.424,-46.36
556.564,790.56,-213.988
414.8,778.116,-67.832
336.964,813.008,44.652
278.892,873.52,-0.976
172.264,933.056,-89.304
71.492,925.492,-79.3
163.724,928.42,-79.788
158.844,935.984,-59.048
71.492,937.692,-64.66
-22.204,1008.696,-105.164
-126.392,1057.252,-171.288
3.416,1035.78,-230.58
72.956,983.076,-134.444
52.46,973.56,11.956
-25.864,961.848,114.436
60.024,925.98,95.892
-52.704,949.648,18.056
9.272,955.016,16.104
-77.836,984.784,1.464
-147.864,1000.4,10.492
-188.856,1013.332,-16.104
-185.928,1046.272,-103.212
-207.4,1050.42,-123.464
-123.952,1024.8,-107.116
-109.312,996.252,-50.508
-114.68,956.48,25.62
-133.468,941.108,41.968
-88.572,958.92,-0.244
-92.964,976.976,-17.812
-107.116,1003.572,-45.14
-127.368,1009.672,-50.996
-143.716,987.224,-14.396
-144.692,970.876,12.444
-98.82,966.484,-4.148
-63.196,983.808,-42.212
-95.648,994.544,-26.108
-129.076,988.444,-19.764
-136.396,976.488,-11.224
-156.16,988.2,-25.132
-94.672,1001.864,-72.956
-80.276,981.856,-38.064
-95.892,959.408,31.72
-91.256,942.328,51.484
-93.452,952.332,43.432
-54.168,976.0,1.952
-34.404,993.08,-25.864
-91.012,983.076,6.344
-118.096,979.172,9.76
-132.98,973.804,4.392
-122.732,978.928,-11.956
-92.232,993.568,-39.528
-90.036,989.664,-25.376
-110.776,980.636,6.344
-108.824,985.028,-1.708
-121.756,985.028,15.128
-90.28,984.54,-9.028
-69.296,994.3,-22.448
-91.744,995.764,3.904
-79.3,987.224,6.344
-80.52,979.66,6.588
-91.988,980.392,4.148
-92.72,978.684,-5.368
-97.356,981.124,-9.272
-92.476,981.612,-8.54
-94.672,992.348,-15.86
-121.512,990.884,-6.344
-105.164,981.612,-4.148
-103.456,973.316,4.88
-100.772,971.12,3.66
-78.568,975.024,-15.372
